range,posture,start,end,
0,ActuatedBed,1181522,1183810,
0,ActuatedBed,1181522,1183839,
0,ActuatedBed,1181522,1183873,
0,ActuatedBed,1181522,1183897,
0,ActuatedBed,1181522,1183926,
0,ActuatedBed,1181522,1183958,
0,ActuatedBed,1181522,1183986,
0,ActuatedBed,1181522,1184015,
0,ActuatedBed,1181522,1184045,
0,ActuatedBed,1181522,1184073,
0,ActuatedBed,1181522,1184102,
0,ActuatedBed,1181522,1184132,
0,ActuatedBed,1181522,1184155,
0,ActuatedBed,1181522,1184184,
0,ActuatedBed,1181522,1184212,
0,ActuatedBed,1181522,1184242,
0,ActuatedBed,1181522,1184268,
0,ActuatedBed,1181522,1184297,
0,ActuatedBed,1181522,1184323,
0,ActuatedBed,1181522,1184350,
0,ActuatedBed,1181522,1184379,
0,ActuatedBed,1181522,1184408,
0,ActuatedBed,1181522,1184435,
0,ActuatedBed,1181522,1184460,
0,ActuatedBed,1181522,1184490,
0,ActuatedBed,1181522,1184519,
0,ActuatedBed,1181522,1184547,
0,ActuatedBed,1181522,1184571,
0,ActuatedBed,1181522,1184601,
0,ActuatedBed,1181522,1184629,
0,ActuatedBed,1181522,1184658,
0,ActuatedBed,1181522,1184681,
0,ActuatedBed,1181522,1184716,
0,ActuatedBed,1181522,1184740,
0,ActuatedBed,1181522,1184769,
0,ActuatedBed,1181522,1184798,
0,ActuatedBed,1181522,1184822,
0,ActuatedBed,1181522,1184850,
0,ActuatedBed,1181522,1184879,
0,ActuatedBed,1181522,1184909,
0,ActuatedBed,1181522,1184934,
0,ActuatedBed,1181522,1184961,
0,ActuatedBed,1181522,1184991,
0,ActuatedBed,1181522,1185019,
0,ActuatedBed,1181522,1185048,
0,ActuatedBed,1181522,1185075,
0,ActuatedBed,1181522,1185101,
0,ActuatedBed,1181522,1185145,
0,ActuatedBed,1181522,1185170,
0,ActuatedBed,1181522,1185199,
0,ActuatedBed,1181522,1185227,
0,ActuatedBed,1181522,1185256,
0,ActuatedBed,1181522,1185281,
0,ActuatedBed,1181522,1185309,
0,ActuatedBed,1181522,1185338,
0,ActuatedBed,1181522,1185367,
0,ActuatedBed,1181522,1185396,
0,ActuatedBed,1181522,1185420,
0,ActuatedBed,1181522,1185448,
0,ActuatedBed,1181522,1185478,
0,ActuatedBed,1181522,1185507,
0,ActuatedBed,1181522,1185530,
0,ActuatedBed,1181522,1185559,
0,ActuatedBed,1181522,1185589,
0,ActuatedBed,1181522,1185617,
0,ActuatedBed,1181522,1185646,
0,ActuatedBed,1181522,1185670,
0,ActuatedBed,1181522,1185699,
0,ActuatedBed,1181522,1185728,
0,ActuatedBed,1181522,1185757,
0,ActuatedBed,1181522,1185780,
0,ActuatedBed,1181522,1185810,
0,ActuatedBed,1181522,1185839,
0,ActuatedBed,1181522,1185867,
0,ActuatedBed,1181522,1185894,
0,ActuatedBed,1181522,1185921,
0,ActuatedBed,1181522,1185949,
0,ActuatedBed,1181522,1185976,
0,ActuatedBed,1181522,1186004,
0,ActuatedBed,1181522,1186034,
0,ActuatedBed,1181522,1186063,
0,ActuatedBed,1181522,1186086,
0,ActuatedBed,1181522,1186115,
0,ActuatedBed,1181522,1186142,
0,ActuatedBed,1181522,1186170,
0,ActuatedBed,1181522,1186197,
0,ActuatedBed,1181522,1186226,
0,ActuatedBed,1181522,1186255,
0,ActuatedBed,1181522,1186281,
0,ActuatedBed,1181522,1186308,
0,ActuatedBed,1181522,1186336,
0,ActuatedBed,1181522,1186366,
0,ActuatedBed,1181522,1186395,
0,ActuatedBed,1181522,1186418,
0,ActuatedBed,1181522,1186448,
0,ActuatedBed,1181522,1186477,
0,ActuatedBed,1181522,1186505,
0,ActuatedBed,1181522,1186534,
0,ActuatedBed,1181522,1186558,
0,ActuatedBed,1181522,1186587,
0,ActuatedBed,1181522,1186616,
0,ActuatedBed,1181522,1186646,
0,ActuatedBed,1181522,1186669,
0,ActuatedBed,1181522,1186698,
0,ActuatedBed,1181522,1186726,
0,ActuatedBed,1181522,1186756,
0,ActuatedBed,1181522,1186785,
0,ActuatedBed,1181522,1186808,
0,ActuatedBed,1181522,1186837,
0,ActuatedBed,1181522,1186867,
0,ActuatedBed,1181522,1186895,
0,ActuatedBed,1181522,1186919,
0,ActuatedBed,1181522,1186948,
0,ActuatedBed,1181522,1186977,
0,ActuatedBed,1181522,1187006,
0,ActuatedBed,1181522,1187033,
0,ActuatedBed,1181522,1187059,
0,ActuatedBed,1181522,1187088,
0,ActuatedBed,1181522,1187117,
0,ActuatedBed,1181522,1187143,
0,ActuatedBed,1181522,1187172,
