Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Right,3,100.8487,1.936843,-4.994536,0.4073442,2.745094,-1.297092,-0.7265852
Right,3,100.8758,1.943501,-5.25117,0.3577275,2.710722,-1.267331,-0.7257769
Right,3,100.9045,1.848327,-5.527724,0.3214254,2.696604,-1.250544,-0.7306137
Right,3,100.9325,1.718967,-5.833614,0.2839303,2.694353,-1.228123,-0.7330202
Right,3,100.9601,1.680977,-6.188082,0.2074791,2.707326,-1.197466,-0.7316842
Right,3,100.9881,1.57458,-6.594574,0.1251145,2.728931,-1.166004,-0.7330202
Right,3,101.0156,1.449694,-7.060859,0.03426402,2.755343,-1.136083,-0.7351527
Right,3,101.044,1.299654,-7.559202,-0.06255726,2.785161,-1.111531,-0.7364823
Right,3,101.0727,1.078653,-8.106996,-0.1493534,2.818765,-1.092711,-0.7388696
Right,3,101.0999,0.8287433,-8.677924,-0.2130625,2.857184,-1.077018,-0.7444103
Right,3,101.1274,0.5970887,-9.28783,-0.2719625,2.890086,-1.059987,-0.751474
Right,3,101.1551,0.4092611,-9.921171,-0.3380413,2.923087,-1.038352,-0.7610474
Right,3,101.1821,-0.3674413,-10.6396,-0.3916712,2.939848,-1.021633,-0.7646385
Right,3,101.2101,-0.5446455,-11.45389,-0.4710537,2.950615,-1.001711,-0.7633579
Right,3,101.2381,-0.796476,-12.37491,-0.5598809,2.958698,-0.9799869,-0.7659171
Right,3,101.2659,-1.103049,-13.39797,-0.66998,2.981963,-0.9671232,-0.7697397
Right,3,101.2938,-1.383808,-14.55291,-0.8091505,3.017788,-0.9557254,-0.7699938
Right,3,101.3215,-1.630149,-15.77742,-0.9614412,3.045297,-0.9493572,-0.7661725
Right,3,101.3495,-1.830452,-17.07887,-1.117151,3.067267,-0.9460534,-0.7651502
Right,3,101.3796,-2.026999,-18.46691,-1.291346,3.082674,-0.9443973,-0.7671934
Right,3,101.4052,-2.212313,-19.86263,-1.45871,3.099773,-0.9427382,-0.7720242
Right,3,101.4321,-2.362563,-21.2564,-1.606691,3.124243,-0.9429458,-0.7793398
Right,3,101.4599,-2.471322,-22.5958,-1.733139,3.125935,-0.9510047,-0.7843454
Right,3,101.4875,-2.543913,-23.88019,-1.835897,3.124619,-0.9567486,-0.796476
Right,3,101.5161,-2.611945,-25.1167,-1.89847,3.128502,-0.9612376,-0.8003972
Right,3,101.5443,-2.642936,-26.3115,-1.913973,3.124494,-0.9646922,-0.811324
Right,3,101.5722,-2.657928,-27.49917,-1.888133,3.105704,-0.9671232,-0.82377
Right,3,101.5996,-2.676714,-28.71392,-1.813589,3.109546,-0.9687405,-0.8247196
Right,3,101.6274,-2.673056,-29.94809,-1.708117,3.076253,-0.9753835,-0.8247196
Right,3,101.6552,-2.667485,-31.193,-1.555322,3.103875,-0.9893272,-0.8137322
Right,3,101.6826,-2.651661,-32.46779,-1.390861,3.142923,-1.004247,-0.8079404
Right,3,101.7108,-2.644343,-33.76123,-1.209337,3.1741,-1.020291,-0.8052719
Right,3,101.7385,-2.647598,-35.05897,-1.017987,3.21132,-1.034197,-0.8076981
Right,3,101.7663,-2.657854,-36.37358,-0.8430232,3.238215,-1.049412,-0.8096339
Right,3,101.7943,-2.67708,-37.70274,-0.6737661,3.256482,-1.065511,-0.8118062
Right,3,101.8221,-2.698491,-39.03305,-0.4893896,3.273571,-1.077018,-0.8151737
Right,3,101.85,-2.744594,-40.36322,-0.2846186,3.289322,-1.071189,-0.8223435
Right,3,101.8773,-2.808537,-41.69547,-0.04423466,3.302034,-1.088944,-0.8232948
Right,3,101.9055,-2.900498,-43.02254,0.2980514,3.278591,-1.10977,-0.8308656
Right,3,101.9336,-3.005829,-44.34391,0.7375443,3.276859,-1.136944,-0.8287433
Right,3,101.961,-3.220148,-45.71569,1.272571,3.248115,-1.169188,-0.8285072
Right,3,101.9889,-3.567437,-47.18007,1.918671,3.194511,-1.207069,-0.8294513
Right,3,102.0159,-4.021948,-48.72082,2.660798,3.153308,-1.256632,-0.8249568
Right,3,102.0443,-4.398459,-50.3339,3.298772,3.100467,-1.29074,-0.8228193
Right,3,102.0745,-4.808846,-51.94491,4.01615,3.038024,-1.311346,-0.8240075
Right,3,102.0995,-5.148145,-53.45059,4.674495,2.985965,-1.329721,-0.8232948
Right,3,102.1268,-5.436245,-54.84334,5.297868,2.945369,-1.344794,-0.8057577
Right,3,102.155,-5.702621,-56.08663,5.895713,2.86471,-1.356529,-0.7860898
Right,3,102.1828,-5.885165,-57.16887,6.357212,2.854305,-1.353207,-0.7810954
Right,3,102.2107,-5.998649,-58.15167,6.733068,2.85691,-1.332367,-0.7840959
Right,3,102.2385,-6.074057,-59.07756,7.017441,2.879636,-1.316261,-0.7828471
Right,3,102.2664,-6.11013,-59.9552,7.217001,2.889747,-1.305663,-0.7840959
Up,1,120.5162,2.683434,-2.197133,1.568852,0.3232465,-0.6367366,-0.3304307
Up,1,120.5441,2.685184,-2.1974,1.569102,0.3322025,-0.6255757,-0.3351346
Up,1,120.5725,2.687297,-2.19642,1.568728,0.3386196,-0.6183397,-0.339197
Up,1,120.5997,2.688025,-2.194459,1.567355,0.3414966,-0.6170725,-0.3426407
Up,1,120.6278,2.686641,-2.192406,1.566855,0.343781,-0.6167554,-0.3449174
Up,1,120.6556,2.683507,-2.189816,1.567355,0.3477423,-0.616438,-0.3466151
Up,1,120.6827,2.681537,-2.189905,1.56648,0.3483046,-0.618656,-0.3454843
Up,1,120.7104,2.682412,-2.189458,1.566231,0.3432113,-0.6236961,-0.3426407
Up,1,120.7389,2.684965,-2.188833,1.565481,0.3351346,-0.6274496,-0.3374619
Up,1,120.7664,2.710433,-2.192674,1.565606,0.324455,-0.6293179,-0.3322025
Up,1,120.7969,2.751148,-2.200337,1.566231,0.315899,-0.6311808,-0.3268584
Up,1,120.822,2.775163,-2.206111,1.568104,0.3077414,-0.6364292,-0.3208161
Up,1,120.8488,2.7618,-2.203804,1.568228,0.302612,-0.6413296,-0.3165179
Up,1,120.8766,2.744452,-2.200693,1.566855,0.2993615,-0.6440698,-0.3134116
Up,1,120.9054,2.730723,-2.199003,1.565481,0.2993615,-0.6437659,-0.3121605
Up,1,120.9333,2.718438,-2.195261,1.563855,0.2987072,-0.6422443,-0.3109043
Up,1,120.9605,2.71231,-2.191603,1.563229,0.3019647,-0.6373509,-0.311533
Up,1,120.9887,2.70776,-2.189816,1.562603,0.3071049,-0.6327289,-0.3134116
Up,1,121.0163,2.706748,-2.189727,1.562352,0.311533,-0.6283845,-0.315899
Up,1,121.0442,2.706676,-2.189101,1.561225,0.3140353,-0.6265134,-0.3189811
Up,1,121.0719,2.715268,-2.191692,1.559343,0.315279,-0.628073,-0.3208161
Up,1,121.0991,2.728715,-2.193656,1.560222,0.3146578,-0.6318005,-0.3226406
Up,1,121.1273,2.768808,-2.202915,1.554693,0.3189811,-0.6376578,-0.3256589
Up,1,121.155,2.756763,-2.1974,1.548513,0.3368816,-0.6416347,-0.3322025
Up,1,121.1827,2.713753,-2.199803,1.538751,0.365305,-0.6407191,-0.3403488
Up,1,121.2111,2.748229,-2.1974,1.528415,0.4215088,-0.6333472,-0.3516591
Up,1,121.2392,2.811115,-2.171236,1.522514,0.4673002,-0.6355062,-0.3593647
Up,1,121.2734,2.834899,-2.101148,1.525981,0.5271187,-0.6437659,-0.3620769
Up,1,121.2949,2.830615,-2.02999,1.524312,0.6398023,-0.6419396,-0.3753442
Up,1,121.3243,2.902792,-1.955247,1.522514,0.7773286,-0.6305605,-0.3911712
Up,1,121.352,2.969529,-1.812078,1.501156,0.9213235,-0.6243232,-0.4102162
Up,1,121.3782,3.006415,-1.626784,1.489509,1.053506,-0.6199199,-0.4343124
Up,1,121.4057,3.009538,-1.414162,1.465403,1.172364,-0.6218109,-0.4618246
Up,1,121.4328,2.995717,-1.201545,1.445233,1.266868,-0.6246366,-0.4937682
Up,1,121.4638,2.868466,-0.9775878,1.435723,1.345085,-0.6311808,-0.5370479
Up,1,121.4883,2.764563,-0.7576976,1.440214,1.409588,-0.6376578,-0.5811456
Up,1,121.5151,2.656013,-0.564406,1.454411,1.470069,-0.6410245,-0.6258884
Up,1,121.5422,2.579064,-0.4458725,1.480019,1.544464,-0.6581939,-0.6714388
Up,1,121.571,2.554663,-0.3789758,1.512843,1.620758,-0.6838553,-0.7154584
Up,1,121.5994,2.51139,-0.4029978,1.57147,1.669764,-0.7162784,-0.7483428
Up,1,121.6291,2.456626,-0.5185105,1.66095,1.754239,-0.7707559,-0.7661725
Up,1,121.6552,2.415488,-0.6821364,1.749883,1.846526,-0.8327476,-0.7740492
Up,1,121.6812,2.370255,-0.8699816,1.826599,1.935529,-0.8952556,-0.7775803
Up,1,121.7091,2.334729,-1.071919,1.890826,2.022166,-0.9425307,-0.7775803
Up,1,121.7373,2.326751,-1.26083,1.952643,2.108401,-0.974179,-0.7758168
Up,1,121.7648,2.361735,-1.386492,1.999097,2.191513,-0.9960293,-0.7737964
Up,1,121.7928,2.393674,-1.465937,2.028254,2.29132,-0.9960293,-0.7800927
Up,1,121.8204,2.410784,-1.486748,2.067438,2.441281,-0.9867525,-0.8001527
Up,1,121.8483,2.408347,-1.422441,2.104219,2.661681,-0.9693463,-0.8332174
Up,1,121.8769,2.351935,-1.238279,2.137807,2.894282,-0.9583834,-0.866827
Up,1,121.9049,2.300952,-0.9729732,2.175919,3.105325,-0.9650977,-0.8941622
Up,1,121.9337,2.276065,-0.5777687,2.230638,3.314285,-0.9791879,-0.9187712
Up,1,121.9603,-2.286446,-0.02797646,2.270037,3.552918,-0.9911057,-0.9404523
Up,1,121.988,-2.382774,0.612617,2.310375,3.805703,-1.011044,-0.9559301
Up,1,122.0154,-2.575799,1.315666,2.362978,4.048543,-1.027934,-0.9644893
Up,1,122.0428,-2.826601,2.008181,2.401674,4.355501,-1.013943,-0.9763861
Up,1,122.0727,-3.172805,2.664621,2.380555,4.663293,-0.9859589,-0.9819816
Up,1,122.099,-3.482678,3.116841,2.333052,4.928474,-0.9472937,-0.9775878
Up,1,122.1264,-3.68084,3.305057,2.265118,5.134807,-0.9050379,-0.9624583
Up,1,122.1542,-3.754316,3.337243,2.205756,5.292243,-0.8643403,-0.9454328
Up,1,122.1826,-3.76728,3.263508,2.170876,5.407547,-0.8273254,-0.9291486
Up,1,122.21,-3.704912,3.082229,2.160664,5.437902,-0.798439,-0.9306217
Up,1,122.2388,-3.569358,2.822443,2.161389,5.412365,-0.7758168,-0.9400361
Up,1,122.2658,-3.376784,2.503271,2.166273,5.351267,-0.7643827,-0.9392031
Up,1,122.2937,-3.142363,2.129092,2.169252,5.168391,-0.7576976,-0.9358636
Up,1,122.3221,-2.874874,1.731558,2.149129,4.941099,-0.7571809,-0.9337703
Up,1,122.3495,-2.65616,1.300105,2.118864,4.712059,-0.7646385,-0.9272513
Up,1,122.3831,-2.456148,0.8697567,2.080743,4.519087,-0.7710097,-0.9206861
Up,1,122.4055,-2.301803,0.4845679,2.049946,4.385973,-0.7748073,-0.9196228
Up,1,122.4342,-2.204159,0.2065338,2.026323,4.296281,-0.7912999,-0.9123595
Up,1,122.4623,-2.110163,0,2.002227,4.242748,-0.8120472,-0.8967844
Up,1,122.4896,-2.069898,-0.1356209,1.984358,4.184978,-0.8163731,-0.8864697
Up,1,122.5168,-2.033458,-0.2422834,1.957448,4.126304,-0.8021067,-0.8910931
Up,1,122.5438,-2.020907,-0.2790645,1.916221,4.038227,-0.798929,-0.8726766
Up,1,122.5716,-1.988889,-0.2866737,1.874924,3.924808,-0.7905577,-0.8575217
Up,1,122.5987,-1.940578,-0.289391,1.840156,3.804674,-0.7813459,-0.8455727
Up,1,122.6267,-1.889791,-0.2639296,1.809267,3.726833,-0.7702479,-0.8481144
Up,1,122.6546,-1.836643,-0.2102893,1.774316,3.667303,-0.7610474,-0.8568369
Up,1,122.6818,-1.752007,-0.1607126,1.728164,3.622609,-0.7438844,-0.8693066
Up,1,122.7097,1.710178,-0.1203313,1.691538,3.594175,-0.7209076,-0.8787099
Up,1,122.7379,1.72181,-0.09891172,1.663423,3.568974,-0.7063754,-0.8849231
Up,1,122.7654,1.782789,-0.1136409,1.631828,3.540442,-0.6921035,-0.8891146
Up,1,122.7934,1.967619,-0.1493534,1.603032,3.511567,-0.6720214,-0.8915322
Up,1,122.8211,2.215318,-0.2255535,1.595814,3.497432,-0.6486109,-0.8932863
Up,1,122.8493,2.553283,-0.3432113,1.586959,3.508164,-0.6268256,-0.9095671
Up,1,122.8768,2.947828,-0.4817329,1.597652,3.590687,-0.6122975,-0.9350269
Up,1,122.905,3.369064,-0.6068404,1.609976,3.774602,-0.6071628,-0.9499753
Up,1,122.9325,3.811564,-0.7179157,1.631709,4.033326,-0.6170725,-0.9699516
Up,1,122.9621,4.309799,-0.8149337,1.650075,4.439326,-0.6428534,-0.989525
Up,1,122.988,4.800038,-0.9164255,1.675263,4.96045,-0.6644077,-1.019524
Up,1,123.0151,5.203076,-1.022016,1.692811,5.472854,-0.6982958,-1.03363
Up,1,123.0424,5.558659,-1.144321,1.672457,6.010141,-0.7362165,-1.037598
Up,1,123.0709,5.875398,-1.298901,1.614467,6.58246,-0.7579558,-1.04155
Up,1,123.099,6.081669,-1.493707,1.533656,7.12852,-0.7750598,-1.036277
Up,1,123.1268,6.10114,-1.73201,1.432721,7.588635,-0.7912999,-1.021442
Up,1,123.1547,6.099662,-1.971594,1.314922,8.088304,-0.840466,-0.9749822
Up,1,123.1825,6.073993,-2.196331,1.196322,8.515184,-0.8915322,-0.930201
Up,1,123.2106,6.186402,-2.404687,1.063856,8.916674,-0.9495632,-0.8751395
Up,1,123.2382,6.471145,-2.56613,0.9174925,9.240567,-1.004636,-0.8194832
Up,1,123.2664,6.897906,-2.695806,0.7880787,9.484004,-1.045301,-0.7820969
Up,1,123.2939,7.404356,-2.813273,0.661456,9.629332,-1.086605,-0.7506924
Up,1,123.3213,7.970384,-2.885205,0.5432066,9.783778,-1.134359,-0.7187329
Up,1,123.3491,8.622087,-2.90569,0.4528397,9.900555,-1.168686,-0.6966124
Up,1,123.377,9.467139,-2.854717,0.3753442,9.997234,-1.19714,-0.6798376
Up,1,123.4053,10.44791,-2.788322,0.3177519,10.02611,-1.22013,-0.6795497
Up,1,123.4328,11.4416,-2.723833,0.2818553,9.986468,-1.245055,-0.6832828
Up,1,123.4601,12.51252,-2.645527,0.2639296,9.921924,-1.262381,-0.6895542
Up,1,123.4878,13.60862,-2.545067,0.2556444,9.856862,-1.281916,-0.6954879
Up,1,123.5169,14.62618,-2.432526,0.2517883,9.813597,-1.292255,-0.6985759
Up,1,123.5438,15.58609,-2.346437,0.261696,9.774127,-1.29679,-0.7019292
Up,1,123.572,16.56363,-2.243325,0.2486604,9.734498,-1.304463,-0.708588
Up,1,123.5992,17.41686,-2.179154,0.2255535,9.726213,-1.310151,-0.711069
Up,1,123.6277,18.28088,-2.118956,0.1928145,9.765997,-1.302061,-0.7129927
Up,1,123.6549,19.11601,-2.073676,0.1506579,9.813978,-1.295733,-0.7135413
Up,1,123.6827,19.80748,-2.045262,0.1312212,9.859974,-1.283442,-0.7154584
Up,1,123.7104,20.38686,-2.027579,0.09487279,9.911572,-1.272109,-0.719005
Up,1,123.7393,20.86298,-2.0112,0.06255726,9.942535,-1.273032,-0.7173703
Up,1,123.7664,21.30194,-2.013923,0,9.980499,-1.26764,-0.7140896
Up,1,123.7966,21.82299,-2.004572,-0.05934703,9.975374,-1.261605,-0.7088641
Up,1,123.8217,22.37482,-1.998803,-0.1384764,9.98572,-1.253826,-0.6991359
Up,1,123.8488,22.87784,-2.032495,-0.191797,9.970169,-1.245527,-0.687565
Up,1,123.8844,23.48325,-2.050423,-0.234068,9.969359,-1.235431,-0.6841414
Up,1,123.9318,24.80155,-2.115536,-0.3208161,9.912068,-1.251952,-0.6769533
Up,1,123.9592,25.49327,-2.14922,-0.343781,9.877788,-1.25445,-0.6815624
Up,1,123.9873,26.09841,-2.192763,-0.3494264,9.766479,-1.275949,-0.690405
Up,1,124.0158,26.547,-2.244284,-0.3488659,9.652394,-1.305363,-0.6982958
Up,1,124.0432,26.87234,-2.320856,-0.3533245,9.549008,-1.337059,-0.7052664
Up,1,124.0711,27.06314,-2.395309,-0.3609945,9.460076,-1.362718,-0.7113441
Up,1,124.0989,27.18007,-2.458299,-0.3571801,9.371189,-1.389312,-0.7160051
Up,1,124.1267,27.21454,-2.50288,-0.3443497,9.347838,-1.413608,-0.7091401
Up,1,124.1547,27.15478,-2.544375,-0.3171355,9.338983,-1.433541,-0.7022079
Up,1,124.183,26.74574,-2.614491,-0.2676108,9.277308,-1.447533,-0.7066523
Up,1,124.2106,26.10096,-2.710361,-0.2065338,9.181384,-1.454815,-0.7252374
Up,1,124.2388,25.3367,-2.803585,-0.166689,9.071187,-1.451852,-0.7396637
Up,1,124.2663,24.62473,-2.895229,-0.1356209,8.998769,-1.439263,-0.7343537
Up,1,124.294,24.09063,-2.960683,-0.1153499,8.997524,-1.380126,-0.7388696
Up,1,124.3213,23.74426,-2.992382,-0.1153499,8.982707,-1.343046,-0.7314168
Up,1,124.3493,23.63166,-3.010579,-0.1136409,8.971655,-1.317301,-0.7273927
Up,1,124.3772,23.70279,-2.987996,-0.1101434,8.993637,-1.287704,-0.7370135
Up,1,124.405,23.99674,-2.927637,-0.1266688,8.976756,-1.258655,-0.760533
Up,1,124.4329,24.48932,-2.86307,-0.1643245,8.950212,-1.235114,-0.7853427
Up,1,124.4607,25.19565,-2.77756,-0.2306999,8.934041,-1.210954,-0.8030819
Up,1,124.4883,26.06554,-2.693336,-0.3045456,8.937141,-1.182833,-0.8168523
Up,1,124.5162,27.03687,-2.649962,-0.3886621,8.956904,-1.15012,-0.8277984
Up,1,124.5439,28.10624,-2.597291,-0.4735395,8.993813,-1.103758,-0.8341562
Up,1,124.5725,29.15064,-2.550445,-0.5706123,9.04924,-1.062568,-0.8259051
Up,1,124.5996,30.26173,-2.503115,-0.6772422,9.094378,-1.036088,-0.8028382
Up,1,124.6274,31.21177,-2.488528,-0.7813459,9.212026,-1.037598,-0.7648944
Up,1,124.6551,32.03399,-2.504131,-0.8820438,9.316375,-1.058694,-0.7217214
Up,1,124.683,32.82459,-2.541373,-0.9813836,9.408073,-1.071189,-0.6812752
Up,1,124.7108,33.56532,-2.569788,-1.052763,9.510828,-1.072649,-0.6486109
Up,1,124.7386,34.32697,-2.612095,-1.140724,9.624329,-1.077745,-0.605226
Up,1,124.7661,35.0878,-2.643677,-1.206745,9.773463,-1.082094,-0.5602303
Up,1,124.7942,35.82911,-2.709639,-1.26625,9.871455,-1.065694,-0.5120549
Up,1,124.8218,36.65869,-2.77608,-1.322046,9.959117,-1.044365,-0.4668813
Up,1,124.8501,37.46699,-2.861976,-1.377146,10.06662,-1.015293,-0.4284154
Up,2,126.7219,3.927551,-1.905262,-0.3794918,3.910412,-1.018564,-0.354982
Up,2,126.7493,3.965411,-1.902486,-0.3805216,3.968275,-1.0201,-0.3538778
Up,2,126.7768,4.002278,-1.904337,-0.3830841,4.028759,-1.023738,-0.3527702
Up,2,126.8049,4.040069,-1.905673,-0.3846134,4.082215,-1.026029,-0.3663747
Up,2,126.833,4.070974,-1.906494,-0.3846134,4.153081,-1.031545,-0.3784592
Up,2,126.8609,4.077079,-1.925391,-0.3810355,4.23059,-1.031924,-0.4029978
Up,2,126.8887,4.083558,-1.949131,-0.3810355,4.329884,-1.038352,-0.4238235
Up,2,126.9171,4.096199,-1.972983,-0.382573,4.459224,-1.047358,-0.4441136
Up,2,126.9444,4.101646,-1.99655,-0.3851218,4.630836,-1.082817,-0.4545648
Up,2,126.9728,4.224939,-1.999489,-0.3881583,4.813773,-1.101806,-0.4702222
Up,2,126.9997,4.364126,-2.005255,-0.3805216,5.015049,-1.12431,-0.4813265
Up,2,127.0276,4.527359,-2.014117,-0.3695653,5.263358,-1.150291,-0.4760123
Up,2,127.0554,4.757611,-2.017224,-0.3722032,5.534845,-1.176031,-0.4673002
Up,2,127.0833,4.999829,-2.034901,-0.3669084,5.783572,-1.222533,-0.4405747
Up,2,127.1111,5.321118,-2.071977,-0.3620769,5.999074,-1.298449,-0.4201138
Up,2,127.1386,5.760515,-2.082811,-0.3560827,6.20842,-1.391986,-0.3956476
Up,2,127.1673,6.296534,-2.094617,-0.3571801,6.441412,-1.485562,-0.3679734
Up,2,127.1953,6.877174,-2.109885,-0.3544303,6.636667,-1.589424,-0.3403488
Up,2,127.2225,7.461955,-2.134509,-0.3615361,6.813422,-1.686904,-0.3220336
Up,2,127.251,7.979073,-2.159758,-0.3560827,6.956238,-1.751001,-0.3077414
Up,2,127.2783,8.44171,-2.183102,-0.3695653,7.093124,-1.788269,-0.2960753
Up,2,127.3102,8.898986,-2.201849,-0.3727285,7.186927,-1.815961,-0.2934199
Up,2,127.3374,9.498854,-2.181398,-0.3876539,7.253932,-1.838028,-0.2954137
Up,2,127.3596,10.1273,-2.147398,-0.4279585,7.310483,-1.853191,-0.2993615
Up,2,127.3861,10.80904,-2.103475,-0.4562834,7.362953,-1.860569,-0.3102743
Up,2,127.4144,11.4593,-2.090689,-0.4897892,7.406528,-1.859201,-0.3304307
Up,2,127.4428,11.95678,-2.09415,-0.5089886,7.421904,-1.856883,-0.3499859
Up,2,127.4714,12.48488,-2.065733,-0.5395923,7.456852,-1.856567,-0.365305
Up,2,127.4994,12.94594,-2.037977,-0.5814822,7.483593,-1.858358,-0.3810355
Up,2,127.5278,13.40255,-2.019164,-0.6103771,7.497974,-1.851923,-0.3990945
Up,2,127.5555,13.89703,-2.017321,-0.6373509,7.513791,-1.840475,-0.4168407
Up,2,127.5829,14.58656,-2.020811,-0.6693957,7.534838,-1.822416,-0.4392403
Up,2,127.6112,15.47317,-2.045453,-0.7214502,7.564496,-1.790457,-0.4618246
Up,2,127.6385,16.52288,-2.054714,-0.7682129,7.563484,-1.772109,-0.4817329
Up,2,127.6667,17.51905,-2.080366,-0.8182884,7.636251,-1.724082,-0.5124369
Up,2,127.695,18.4815,-2.097325,-0.8627541,7.727154,-1.671638,-0.5406791
Up,2,127.7232,19.4563,-2.121172,-0.9056864,7.784699,-1.624617,-0.5699261
Up,2,127.7507,20.33035,-2.161298,-0.963068,7.853105,-1.585109,-0.5947903
Up,2,127.7779,21.1781,-2.210277,-1.013943,7.908077,-1.543576,-0.6252628
Up,2,127.8055,21.99447,-2.263043,-1.046985,7.985173,-1.505192,-0.6531205
Up,2,127.8337,22.89613,-2.297206,-1.079015,8.062314,-1.468204,-0.6775311
Up,2,127.8615,23.79242,-2.362563,-1.106945,8.155647,-1.443065,-0.699975
Up,2,127.8901,24.66037,-2.453437,-1.131942,8.222921,-1.436404,-0.707759
Up,2,127.9172,25.46264,-2.564146,-1.185972,8.291666,-1.430398,-0.7099674
Up,2,127.9447,26.15028,-2.674447,-1.237488,8.375385,-1.435178,-0.7129927
Up,2,127.9728,26.84593,-2.770645,-1.286488,8.467633,-1.449019,-0.7113441
Up,2,128.0002,27.47567,-2.853139,-1.342609,8.550377,-1.453604,-0.7083117
Up,2,128.0287,28.09673,-2.981306,-1.398438,8.624661,-1.455084,-0.7019292
Up,2,128.0568,28.66163,-3.089778,-1.46206,8.678988,-1.454546,-0.6963314
Up,2,128.0838,29.26208,-3.159697,-1.543196,8.725373,-1.46607,-0.6852845
Up,2,128.1121,29.89126,-3.191814,-1.647939,8.785881,-1.46206,-0.6629335
Up,2,128.1394,30.53978,-3.220695,-1.742486,8.796785,-1.438991,-0.6510199
Up,2,128.1705,31.22384,-3.172373,-1.814991,8.806315,-1.420651,-0.6367366
Up,2,128.1956,31.94263,-3.155046,-1.892585,8.893841,-1.409588,-0.6167554
Up,2,128.2226,32.60705,-3.116338,-1.946519,9.003136,-1.402908,-0.598071
Up,2,128.2503,33.28913,-3.063755,-2.000174,9.092628,-1.385504,-0.591822
Up,2,128.2776,33.93271,-2.975522,-2.037881,9.196632,-1.359411,-0.5777687
Up,2,128.3063,34.57758,-2.914704,-2.092093,9.292062,-1.335595,-0.5657911
Up,2,128.334,35.18362,-2.843862,-2.142014,9.345147,-1.314178,-0.5630175
Up,2,128.3621,35.88406,-2.775587,-2.188564,9.418471,-1.29074,-0.5567266
Up,2,128.3895,36.47401,-2.723474,-2.221318,9.478655,-1.27134,-0.5514293
Up,2,128.4175,36.9442,-2.675764,-2.243586,9.502515,-1.245527,-0.5503638
Up,2,128.445,37.44623,-2.625772,-2.277354,9.530834,-1.227645,-0.5432066
Up,2,128.4734,37.90119,-2.586491,-2.306475,9.545137,-1.214665,-0.5374122
Up,2,128.5011,38.3539,-2.562542,-2.32153,9.567765,-1.194849,-0.5388666
Up,2,128.5295,38.76125,-2.544221,-2.333304,9.560592,-1.176031,-0.5363187
Up,2,128.5569,39.21201,-2.509987,-2.333975,9.506713,-1.175698,-0.5203939
Up,2,128.5842,39.74086,-2.465613,-2.319759,9.449474,-1.164997,-0.513962
Up,3,130.7524,2.186238,-2.082341,-0.289391,1.33031,-1.128652,-0.2993615
Up,3,130.7796,2.162475,-2.07311,-0.2859903,1.318489,-1.133842,-0.2973941
Up,3,130.8074,2.074054,-2.088348,-0.2755364,1.306562,-1.139008,-0.2980514
Up,3,130.8351,1.972586,-2.110349,-0.2609472,1.30731,-1.144663,-0.2980514
Up,3,130.8629,1.888133,-2.127529,-0.2478722,1.325889,-1.147906,-0.2947506
Up,3,130.8908,1.822738,-2.14046,-0.2373883,1.354653,-1.15012,-0.2920831
Up,3,130.9181,1.791986,-2.14448,-0.2349025,1.397318,-1.155722,-0.2859903
Up,3,130.9461,1.760809,-2.142654,-0.2373883,1.457771,-1.154536,-0.2859903
Up,3,130.9739,1.764805,-2.145119,-0.2446942,1.53837,-1.141924,-0.2934199
Up,3,131.0016,1.840794,-2.159939,-0.2579304,1.704791,-1.1366,-0.3058279
Up,3,131.0303,1.943702,-2.177537,-0.2733977,1.908033,-1.148929,-0.3195939
Up,3,131.0574,2.084595,-2.194815,-0.2940859,2.149949,-1.161801,-0.3368816
Up,3,131.0851,2.384908,-2.161117,-0.3304307,2.491986,-1.189432,-0.324455
Up,3,131.1134,2.674154,-2.157129,-0.3505445,2.912487,-1.228442,-0.311533
Up,3,131.1409,3.032478,-2.166815,-0.3636945,3.415524,-1.263156,-0.3090104
Up,3,131.1687,3.471303,-2.176728,-0.3774237,3.956512,-1.288615,-0.3195939
Up,3,131.1968,3.980347,-2.168621,-0.3794918,4.511365,-1.300105,-0.3426407
Up,3,131.2238,4.580736,-2.135426,-0.3941611,5.037151,-1.340567,-0.3727285
Up,3,131.2516,5.284203,-2.080366,-0.4087828,5.544503,-1.374728,-0.4020255
Up,3,131.2797,6.05246,-2.015477,-0.4379019,6.021839,-1.400116,-0.4302385
Up,3,131.3074,6.878458,-1.94672,-0.4571402,6.473569,-1.416789,-0.4622481
Up,3,131.3356,7.694803,-1.881176,-0.4849715,6.862585,-1.407365,-0.5004597
Up,3,131.3636,8.559353,-1.825742,-0.5124369,7.208758,-1.397178,-0.5417637
Up,3,131.3918,9.421018,-1.759697,-0.5581307,7.574348,-1.39311,-0.5675176
Up,3,131.4189,10.29704,-1.717942,-0.6116581,7.885183,-1.395356,-0.5885065
Up,3,131.4466,11.1388,-1.692232,-0.6561096,8.164959,-1.4143,-0.605226
Up,3,131.475,11.97021,-1.695814,-0.7044336,8.423989,-1.434905,-0.6218109
Up,3,131.5024,12.75713,-1.747533,-0.7488656,8.648586,-1.43967,-0.6370438
Up,3,131.5297,13.52444,-1.812293,-0.7890712,8.82964,-1.440893,-0.659382
Up,3,131.5573,14.31581,-1.874715,-0.8163731,9.028589,-1.446451,-0.6705639
