Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Left,2,121.6017,41.64032,2.566359,2.346437,16.78915,6.315469,4.096725
Left,2,121.6292,41.63443,2.562695,2.350104,16.81123,6.323876,4.09108
Left,2,121.6574,41.64822,2.553436,2.351686,16.83954,6.332489,4.080776
Left,2,121.6853,41.64243,2.545913,2.3585,16.83152,6.319751,4.078616
Left,2,121.7127,41.62339,2.540295,2.358666,16.83385,6.311587,4.065775
Left,2,121.7328,41.60807,2.538445,2.359081,16.8373,6.308728,4.059219
Left,2,121.755,41.59472,2.537828,2.362315,16.83762,6.305993,4.059412
Left,2,121.7823,41.5766,2.537288,2.372649,16.84771,6.30422,4.053812
Left,2,121.8094,41.55287,2.535744,2.380473,16.83255,6.291892,4.092755
Left,2,121.8378,41.53243,2.539447,2.384662,16.84469,6.291612,4.112327
Left,2,121.8659,41.54773,2.554356,2.377676,16.83563,6.283379,4.14066
Left,2,121.9077,41.53535,2.570246,2.368768,16.80993,6.272262,4.159348
Left,2,121.935,41.59019,2.582098,2.358998,16.80474,6.272605,4.169928
Left,2,121.9637,41.62976,2.578533,2.357338,16.79332,6.267008,4.180248
Left,2,121.9906,41.69034,2.580051,2.362149,16.76931,6.253948,4.188813
Left,2,122.0187,41.75335,2.579823,2.359081,16.74771,6.237468,4.192552
Left,2,122.0388,41.75268,2.582022,2.355345,16.7408,6.231745,4.193065
Left,2,122.0603,41.70836,2.580809,2.352934,16.7396,6.228975,4.194326
Left,2,122.0871,41.62701,2.595934,2.342763,16.74367,6.227465,4.194653
Left,2,122.1153,41.68201,2.676349,2.299761,16.78636,6.246702,4.19498
Left,2,122.1432,41.84452,2.790007,2.206998,16.82076,6.266288,4.194746
Left,2,122.1709,41.89932,2.932447,2.116738,16.83727,6.27648,4.196427
Left,2,122.1925,41.82927,3.020317,2.078767,16.84712,6.282069,4.199273
Left,2,122.2138,41.83346,3.162236,2.034228,16.85383,6.290646,4.202163
Left,2,122.2407,41.69896,3.468143,1.963936,16.8552,6.314569,4.210172
Left,2,122.2676,41.59137,3.830986,1.88232,16.85545,6.338772,4.217747
Left,2,122.2968,41.60138,4.244133,1.775088,16.86026,6.358291,4.225171
Left,2,122.3244,41.69847,4.715633,1.614103,16.86841,6.371568,4.228136
Left,2,122.3449,41.73584,4.98185,1.531996,16.89906,6.387151,4.19764
Left,2,122.366,41.61575,5.345698,1.433814,16.93357,6.403401,4.163065
Left,2,122.3954,41.49608,6.10236,1.193046,16.93169,6.414384,4.171337
Left,2,122.4222,41.39777,6.899726,0.930201,16.90023,6.423793,4.190449
Left,2,122.4481,41.42811,7.733552,0.6723125,16.81212,6.425288,4.1989
Left,2,122.4761,41.43416,8.600284,0.4558544,16.75631,6.459833,4.14567
Left,2,122.4963,41.43242,9.023277,0.3555328,16.72478,6.479533,4.114612
Left,2,122.5181,41.38221,9.529989,0.2564087,16.69554,6.512587,4.081255
Left,2,122.5455,41.20795,10.46093,0.05934703,16.65503,6.573516,4.028614
Left,2,122.5734,41.1134,11.3203,-0.1282043,16.72381,6.660765,3.944914
Left,2,122.6016,41.09127,12.09122,-0.2987072,16.72501,6.723625,3.92356
Left,2,122.6294,41.09975,12.83109,-0.4618246,16.75019,6.789488,3.903445
Left,2,122.6502,41.0927,13.17348,-0.5256317,16.7451,6.816761,3.907857
Left,2,122.6716,41.10582,13.55655,-0.5938025,16.74201,6.847249,3.912365
Left,2,122.6988,41.09491,14.30599,-0.7063754,16.73882,6.897367,3.922063
Left,2,122.727,41.13006,15.04617,-0.8045425,16.7237,6.945655,3.931438
Left,2,122.7543,41.13298,15.79926,-0.8888945,16.66575,6.980924,3.976507
Left,2,122.7759,41.12346,16.19556,-0.9412843,16.61608,6.994342,4.012003
Left,2,122.7984,41.16581,16.69925,-1.003077,16.61143,7.029563,4.011612
Left,2,122.8189,41.1895,17.20627,-1.060725,16.62117,7.069133,3.998117
Left,2,122.8389,41.21569,17.81865,-1.134877,16.625,7.112596,3.985263
Left,2,122.8666,41.27571,19.03443,-1.285423,16.62646,7.181656,3.969508
Left,2,122.8936,41.2388,20.2754,-1.44618,16.61032,7.241045,3.960816
Left,2,122.9213,41.24873,21.51782,-1.608395,16.56203,7.298235,3.932882
Left,2,122.9492,41.35553,22.76812,-1.771225,16.46903,7.369719,3.911363
Left,2,122.9693,41.42612,23.3795,-1.842388,16.40562,7.407322,3.912014
Left,2,122.9907,41.41867,24.07671,-1.933303,16.35111,7.463769,3.905301
Left,2,123.0186,41.37036,25.38257,-2.068006,16.23932,7.583901,3.898174
Left,2,123.0461,41.37425,26.58574,-2.152223,16.17373,7.706069,3.886301
Left,2,123.0733,41.45945,27.74986,-2.227126,16.19362,7.832407,3.90916
Left,2,123.1011,41.5595,28.84064,-2.306814,16.21264,7.965876,3.982904
Left,2,123.122,41.60877,29.3737,-2.349437,16.24367,8.045178,4.000467
Left,2,123.1434,41.68742,29.98933,-2.395227,16.25357,8.151072,3.974438
Left,2,123.1705,41.88509,31.13832,-2.445366,16.28086,8.345556,3.968028
Left,2,123.1986,42.09937,32.22956,-2.463548,16.3046,8.536423,3.967041
Left,2,123.227,42.26346,33.2654,-2.496302,16.32755,8.732619,3.915817
Left,2,123.2538,42.41872,34.23718,-2.513805,16.31319,8.910393,3.930243
Left,2,123.2747,42.44432,34.72436,-2.533273,16.31923,9.029089,3.882469
Left,2,123.2961,42.54956,35.27256,-2.482858,16.30507,9.171983,3.850665
Left,2,123.3237,42.70301,36.35089,-2.410216,16.265,9.438797,3.774757
Left,2,123.3513,42.78354,37.3533,-2.30656,16.24968,9.725627,3.697294
Left,2,123.3794,42.73579,38.3269,-2.219291,16.2706,10.06392,3.632056
Left,2,123.4073,42.67208,39.25585,-2.060706,16.2008,10.39112,3.637281
Left,2,123.4275,42.59058,39.70253,-1.977046,16.22176,10.60311,3.625365
Left,2,123.4491,42.49865,40.23938,-1.816715,16.18134,10.8495,3.591941
Left,2,123.4765,42.37201,41.2532,-1.474323,16.14041,11.31212,3.578616
Left,2,123.5043,42.20244,42.21841,-1.205285,16.06539,11.75693,3.537842
Left,2,123.532,42.06607,43.13242,-0.9632712,16.02987,12.196,3.446794
Left,2,123.56,41.98951,43.9572,-0.7027649,16.00408,12.63129,3.399955
Left,2,123.5802,41.92179,44.3601,-0.6071628,15.99978,12.84299,3.382288
Left,2,123.6023,41.86513,44.81134,-0.5109072,15.98386,13.06477,3.379161
Left,2,123.6317,41.7714,45.67552,-0.3357179,15.95027,13.4787,3.393615
Left,2,123.6574,41.61029,46.42576,-0.2406627,15.94101,13.89325,3.293367
Left,2,123.685,41.52322,47.18027,-0.03956468,15.85571,14.24827,3.246246
Left,2,123.7121,41.63669,47.9736,0.466462,15.77192,14.60081,3.145103
Left,2,123.7327,41.71173,48.34988,0.7770769,15.78224,14.79758,3.086862
Left,2,123.754,41.70303,48.77199,0.9414921,15.72216,15.00057,3.066182
Left,2,123.7824,41.69123,49.5277,1.216436,15.64957,15.41481,3.003679
Left,2,123.8093,41.51394,50.15083,1.189597,15.64775,15.82405,3.028408
Left,2,123.8379,41.36322,50.75601,1.195831,15.59136,16.19648,3.010449
Left,2,123.8659,41.27775,51.37159,1.262536,15.60847,16.5674,2.975588
Left,2,123.9072,41.21256,52.01815,1.328101,15.60079,16.94016,2.882626
Left,2,123.935,41.24957,52.71687,1.511549,15.48481,17.26493,2.838901
Left,2,123.9623,41.33726,53.37028,1.758696,15.41134,17.58455,2.762509
Left,2,123.9902,41.43846,53.99667,2.009447,15.44079,17.8776,2.690355
Left,2,124.0184,41.51463,54.60725,2.184984,15.47345,18.2181,2.651587
Left,2,124.06,41.57734,55.25954,2.436947,15.49692,18.66204,2.606393
Left,2,124.0876,41.66513,55.9516,2.776997,15.52822,19.08531,2.5529
Left,2,124.1154,41.74442,56.61156,3.138373,15.62076,19.44303,2.55359
Left,2,124.1429,41.79709,57.25971,3.474404,15.60152,19.73896,2.484907
Left,2,124.1708,41.78207,57.87516,3.750349,15.5753,20.05055,2.462197
Left,2,124.1917,41.77536,58.19084,3.922213,15.52743,20.1857,2.422447
Left,2,124.2129,41.77902,58.58274,4.131238,15.46095,20.34964,2.35468
Left,2,124.2407,41.7554,59.32266,4.439635,15.34144,20.56918,2.21629
Left,2,124.2681,41.73325,60.05399,4.673489,15.32956,20.84821,2.151587
Left,2,124.296,41.66845,60.77145,4.798569,15.33837,21.12157,2.089191
Left,3,127.6161,41.25338,2.106265,4.677009,16.80822,7.840022,3.531915
Left,3,127.6434,41.22953,2.118402,4.670932,16.79226,7.835164,3.547017
Left,3,127.6708,41.20312,2.120987,4.668918,16.79641,7.83326,3.540939
Left,3,127.7127,41.1874,2.120895,4.670302,16.80787,7.834311,3.527588
Left,3,127.7408,41.18076,2.129368,4.668708,16.80786,7.834537,3.519587
Left,3,127.7682,41.16909,2.144936,4.664343,16.80372,7.838269,3.511511
Left,3,127.7961,41.15805,2.161389,4.656777,16.79651,7.844402,3.502355
Left,3,127.824,41.24618,2.170785,4.624783,16.7764,7.85203,3.493063
Left,3,127.8587,41.32005,2.174569,4.588554,16.75486,7.855379,3.486442
Left,3,127.8797,41.31364,2.18104,4.580223,16.72556,7.850255,3.500286
Left,3,127.9079,41.28846,2.170154,4.54993,16.67556,7.841374,3.525534
Left,3,127.9352,41.27586,2.205668,4.596317,16.6456,7.834612,3.534685
Left,3,127.9628,41.25018,2.221935,4.616261,16.62767,7.827519,3.542985
Left,3,127.9904,41.24679,2.234671,4.628677,16.63062,7.825889,3.541658
Left,3,128.0111,41.24956,2.238696,4.622749,16.63458,7.828798,3.536513
Left,3,128.0323,41.20154,2.246812,4.613672,16.64171,7.834186,3.524756
Left,3,128.0624,41.11874,2.265636,4.588128,16.65883,7.843602,3.504311
Left,3,128.0873,41.06464,2.282934,4.555652,16.66686,7.847029,3.492054
Left,3,128.1156,41.02454,2.29925,4.526969,16.67166,7.85038,3.48515
Left,3,128.1431,40.99374,2.312576,4.509194,16.66037,7.846028,3.509615
Left,3,128.1643,40.98134,2.318831,4.501543,16.6443,7.837493,3.537786
Left,3,128.1852,40.9757,2.328686,4.489299,16.65965,7.843301,3.528643
Left,3,128.2124,40.97753,2.348687,4.468351,16.68232,7.854304,3.510619
Left,3,128.241,40.99026,2.36695,4.459927,16.69766,7.862273,3.49648
Left,3,128.2682,40.99312,2.382363,4.468877,16.70362,7.865767,3.489081
Left,3,128.2961,40.99159,2.391465,4.475797,16.701,7.867414,3.483071
Left,3,128.3162,40.99055,2.393756,4.477285,16.69787,7.867115,3.480991
Left,3,128.3382,40.98612,2.394737,4.472207,16.69566,7.865643,3.480147
Left,3,128.3656,40.97102,2.390974,4.455313,16.68946,7.864769,3.479078
Left,3,128.3933,40.95547,2.40851,4.43575,16.6722,7.859251,3.48779
Left,3,128.4211,40.95158,2.434295,4.4094,16.66394,7.85268,3.493063
Left,3,128.4489,41.04934,2.47686,4.348435,16.66673,7.841049,3.500174
Left,3,128.4695,41.09949,2.505772,4.313524,16.66533,7.828271,3.507159
Left,3,128.4906,41.16733,2.578457,4.277183,16.66107,7.796766,3.521755
Left,3,128.5186,40.96708,2.870376,4.24607,16.63489,7.702681,3.552643
Left,3,128.5463,40.75177,3.290869,4.183573,16.7024,7.635917,3.501069
Left,3,128.574,40.51224,3.87621,4.077271,16.76467,7.579424,3.439117
Left,3,128.602,40.32399,4.585864,3.864625,16.79571,7.538379,3.391133
Left,3,128.6225,40.21633,4.972403,3.7423,16.80119,7.523031,3.371388
Left,3,128.6435,40.10379,5.482979,3.556829,16.8062,7.521518,3.3441
Left,3,128.6713,39.85871,6.47475,3.226707,16.72757,7.507521,3.359229
Left,3,128.699,39.62374,7.463665,2.929375,16.63592,7.502239,3.382982
Left,3,128.7268,39.59168,8.421285,2.65918,16.55668,7.506711,3.400243
Left,3,128.7547,39.57665,9.369889,2.448166,16.44391,7.459773,3.333428
Left,3,128.775,39.64695,9.779015,2.286703,16.39408,7.452798,3.302686
Left,3,128.7965,39.69358,10.22928,2.129644,16.3951,7.453378,3.25564
Left,3,128.8243,39.82487,11.03278,1.880031,16.44469,7.489412,3.172434
Left,3,128.8517,39.89346,11.71205,1.710292,16.46197,7.571471,3.149519
Left,3,128.8802,39.88883,12.28715,1.569476,16.4689,7.642211,3.139246
Left,3,128.9075,39.92172,12.7879,1.448614,16.48033,7.696538,3.131942
Left,3,128.9277,39.92818,13.01704,1.391986,16.48861,7.71742,3.131066
Left,3,128.949,39.90258,13.25962,1.31522,16.4983,7.738474,3.132629
Left,3,128.9769,39.87032,13.72894,1.165333,16.52347,7.776803,3.142923
Left,3,129.0047,39.84879,14.19542,1.015678,16.54713,7.809067,3.156349
Left,3,129.0319,39.86393,14.68468,0.8531751,16.56352,7.837042,3.171138
Left,3,129.0603,39.87818,15.23972,0.6807005,16.56053,7.862497,3.179646
Left,3,129.0806,39.89139,15.55173,0.5974163,16.55522,7.874671,3.183646
Left,3,129.102,39.95014,15.97343,0.4837596,16.5407,7.88914,3.201001
Left,3,129.1297,40.08453,16.82529,0.2624426,16.49769,7.910261,3.251066
Left,3,129.1573,40.21456,17.70072,0.02797646,16.48723,7.951002,3.271956
Left,3,129.1853,40.28682,18.63147,-0.2167048,16.35009,7.954877,3.372723
Left,3,129.213,40.3348,19.55787,-0.4370072,16.22528,7.952508,3.464811
Left,3,129.2355,40.3629,20.02957,-0.5489398,16.21079,7.969718,3.465997
Left,3,129.2682,40.45091,21.12813,-0.7967216,16.20841,8.014202,3.4523
Left,3,129.2959,40.50097,22.19775,-1.00561,16.18774,8.051594,3.444863
Left,3,129.3243,40.56615,23.22875,-1.200567,16.1041,8.060975,3.489922
Left,3,129.3512,40.60992,24.26269,-1.403188,16.11265,8.101642,3.494071
Left,3,129.3857,40.59801,25.30477,-1.632548,16.12469,8.140613,3.490091
Left,3,129.4073,40.58121,25.92668,-1.77233,16.1521,8.173563,3.471698
Left,3,129.435,40.60527,27.06269,-2.034132,16.13146,8.218885,3.469498
Left,3,129.4626,40.68217,28.06045,-2.267104,16.03711,8.254428,3.492783
Left,3,129.4906,40.75662,28.89373,-2.48837,16.04456,8.337199,3.41816
Left,3,129.5186,40.89863,29.60834,-2.61112,16.11213,8.431981,3.363946
Left,3,129.5603,41.10374,30.25508,-2.696822,16.13866,8.533569,3.324017
Left,3,129.5877,41.29059,30.85057,-2.75726,16.23864,8.685346,3.262848
Left,3,129.6156,41.42225,31.34629,-2.785864,16.29227,8.809974,3.260027
Left,3,129.6434,41.50499,31.82928,-2.810419,16.37454,8.934921,3.262008
Left,3,129.6711,41.62159,32.26917,-2.840555,16.47141,9.053929,3.287536
Left,3,129.6916,41.69863,32.45558,-2.853207,16.58128,9.127333,3.280143
Left,3,129.7133,41.78894,32.68151,-2.852796,16.69436,9.216632,3.282708
Left,3,129.7406,41.93537,33.07167,-2.842967,16.74774,9.381441,3.294852
Left,3,129.7682,41.99021,33.44734,-2.86006,16.72179,9.567621,3.217228
Left,3,129.7965,41.99731,33.81123,-2.889408,16.60918,9.731306,3.214123
Left,3,129.8244,41.91592,34.09259,-2.967815,16.59762,9.919565,3.202102
Left,3,129.8659,41.90509,34.46904,-3.019734,16.55687,10.1312,3.248416
Left,3,129.8934,41.917,34.85863,-3.065799,16.54795,10.36872,3.233374
Left,3,129.9214,41.90284,35.24583,-3.129252,16.58771,10.60016,3.189237
Left,3,129.9487,41.94821,35.6698,-3.152812,16.59412,10.78018,3.145227
Left,3,129.9767,41.98919,36.09207,-3.169965,16.50381,10.94116,3.101793
Left,3,129.997,42.016,36.31451,-3.167618,16.47591,11.02359,3.081912
Left,3,130.0184,42.05739,36.56281,-3.181247,16.49982,11.13111,3.059535
Left,3,130.0544,42.07824,37.07695,-3.221303,16.56798,11.33769,3.017269
Left,3,130.0758,42.04947,37.35032,-3.273631,16.55022,11.42765,3.029054
Left,3,130.103,42.08428,37.86172,-3.337595,16.47202,11.5834,3.038089
Left,3,130.1304,42.00319,38.3743,-3.526034,16.37705,11.72148,3.01675
Left,3,130.1506,41.99488,38.64028,-3.61433,16.36633,11.78917,3.021159
Left,3,130.1717,42.01613,38.95351,-3.6921,16.34394,11.87484,3.02375
Left,3,130.199,42.06995,39.59833,-3.785532,16.30294,12.0288,3.029054
Left,3,130.2268,42.25399,40.20827,-3.717311,16.2452,12.16779,3.021224
Left,3,130.2544,42.34922,40.81311,-3.647012,16.2535,12.31555,2.932981
Left,3,130.2821,42.39112,41.37928,-3.616009,16.25204,12.42946,2.867579
Left,3,130.3023,42.40254,41.65357,-3.593685,16.24839,12.48257,2.832827
Left,3,130.3237,42.41988,41.99759,-3.571222,16.24453,12.57343,2.814108
Left,3,130.3512,42.46701,42.65332,-3.536347,16.21124,12.72825,2.747232
Left,3,130.3793,42.47101,43.37944,-3.584684,16.2081,12.8824,2.694208
Left,3,130.4074,42.4175,44.2407,-3.701845,16.23981,12.99063,2.77001
Left,3,130.4369,42.37424,45.13577,-3.848579,16.22798,13.14007,2.744594
Left,3,130.4761,42.35794,45.70369,-3.796276,16.19862,13.32908,2.734949
Left,3,130.5043,42.38821,46.15355,-3.670452,16.11524,13.5284,2.731512
Left,3,130.5318,42.41833,46.60151,-3.571387,16.18465,13.8113,2.662122
Left,3,130.56,42.45116,47.07677,-3.529863,16.10913,14.01849,2.683944
Left,3,130.5875,42.46961,47.57853,-3.515691,16.12385,14.26595,2.594123
Left,3,130.608,42.4636,47.84062,-3.513239,16.10164,14.38361,2.569027
Left,3,130.6292,42.48281,48.14691,-3.482959,16.01193,14.51193,2.579292
Left,3,130.6572,42.5249,48.72434,-3.388072,15.91673,14.7626,2.544914
Left,3,130.6851,42.52863,49.26586,-3.351293,15.9506,15.00597,2.535436
Left,3,130.7121,42.54656,49.74545,-3.308668,16.012,15.22396,2.587172
Left,3,130.7404,42.57275,50.18826,-3.233011,15.99331,15.41361,2.555122
Left,3,130.7614,42.60114,50.41643,-3.164711,15.97893,15.52532,2.539755
Left,3,130.7822,42.62614,50.66765,-3.104254,15.98525,15.66634,2.515751
Left,3,130.8095,42.63864,51.13559,-3.043818,15.99078,15.92305,2.464263
Left,3,130.8377,42.63812,51.58923,-3.00107,15.94789,16.17824,2.39833
Left,3,130.8655,42.66508,52.0305,-2.942044,15.85574,16.42862,2.372979
Left,3,130.8932,42.68489,52.44558,-2.941778,15.73225,16.6413,2.384252
Left,3,130.9137,42.69032,52.65659,-2.933315,15.69656,16.73526,2.370173
Left,3,130.9352,42.72311,52.90721,-2.917859,15.6472,16.90286,2.308511
Left,3,130.9625,42.74805,53.4012,-2.93785,15.61476,17.18767,2.219467
Left,3,130.99,42.76271,53.91036,-2.97572,15.5976,17.42097,2.131297
Left,3,131.018,42.82108,54.46751,-2.976377,15.68504,17.6338,2.102917
Left,3,131.046,42.88078,55.06649,-2.974272,15.67881,17.80082,2.122832
Left,3,131.0665,42.89044,55.36238,-2.984981,15.73647,17.87936,2.142288
Left,3,131.0879,42.90363,55.73129,-2.994802,15.76104,17.96166,2.116646
Left,3,131.1153,42.91674,56.4509,-2.975588,15.63494,18.07678,2.067154
Left,3,131.1432,42.88359,57.10749,-2.982488,15.58195,18.27412,2.048131
Left,3,131.1712,42.86931,57.74522,-2.918462,15.62896,18.52551,2.034709
Left,3,131.1991,42.83492,58.34303,-2.872081,15.55688,18.74755,1.973876
Left,3,131.2406,42.7661,58.88729,-2.886494,15.59985,19.02577,1.947725
Left,3,131.2678,42.64384,59.38414,-3.026145,15.66573,19.35942,2.027289
Left,3,131.2959,42.56683,59.82732,-3.030347,15.59999,19.4371,1.877531
Left,3,131.3239,42.50322,60.20884,-3.015582,15.58402,19.66533,1.820267
Left,3,131.3515,42.43651,60.59504,-3.001462,15.51767,19.81466,1.775309
Left,3,131.3724,42.41003,60.80142,-2.976114,15.51163,19.89214,1.769346
Left,3,131.3936,42.38375,61.05828,-2.931713,15.49486,20.01543,1.765581
