Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Down,1,68.39233,-2.783755,-0.02797646,2.180321,1.886371,-0.509757,-0.5831623
Down,1,68.42693,-2.945968,0.04423466,2.182833,1.841432,-0.5154827,-0.5675176
Down,1,68.44761,-3.170521,0.09891172,2.186148,1.79275,-0.5233933,-0.5507192
Down,1,68.48357,-3.370749,0.1519511,2.183371,1.738213,-0.5297108,-0.5337587
Down,1,68.53274,-3.848121,0.2176059,2.180321,1.613497,-0.5630175,-0.4873863
Down,1,68.56039,-4.12806,0.2486604,2.179334,1.554315,-0.5811456,-0.464781
Down,1,68.59493,-4.41162,0.2920831,2.165279,1.501678,-0.605226,-0.4419051
Down,1,68.61497,-4.683789,0.3195939,2.15386,1.453334,-0.6305605,-0.4219727
Down,1,68.64277,-4.960568,0.3351346,2.142745,1.407504,-0.6573014,-0.4039677
Down,1,68.6703,-5.237383,0.3499859,2.128633,1.357971,-0.6829963,-0.3851218
Down,1,68.69728,-5.528184,0.3538778,2.107936,1.303863,-0.708588,-0.364769
Down,1,68.72581,-5.826554,0.3414966,2.099657,1.267486,-0.7423044,-0.3477423
Down,1,68.75958,-6.138971,0.315899,2.096578,1.206745,-0.7519946,-0.324455
Down,1,68.78033,-6.450781,0.2934199,2.08544,1.146713,-0.7633579,-0.2987072
Down,1,68.80862,-6.75877,0.2967354,2.071977,1.088585,-0.7684676,-0.2776587
Down,1,68.83549,-7.064859,0.3006659,2.055951,1.026792,-0.7788376,-0.2564087
Down,1,68.86375,-7.390244,0.2900664,2.043826,0.9747815,-0.7996635,-0.2438933
Down,1,68.89153,-7.689063,0.2947506,2.028351,0.9104272,-0.8072135,-0.2289973
Down,1,68.92641,-8.017582,0.2980514,2.009253,0.8228193,-0.7917944,-0.2065338
Down,1,68.94721,-8.395361,0.2927522,1.981693,0.7388696,-0.7656615,-0.1978235
Down,1,68.97478,-8.73154,0.276953,1.957847,0.6158028,-0.7388696,-0.1845175
Down,1,69.00272,-9.037616,0.2406627,1.935832,0.5120549,-0.7088641,-0.1713202
Down,1,69.03063,-9.319622,0.2036718,1.917038,0.410693,-0.6807005,-0.1594904
Down,1,69.05846,-9.56308,0.1643245,1.902384,0.2980514,-0.6510199,-0.1426525
Down,1,69.09293,-9.830153,0.1219466,1.878573,0.1690205,-0.6308707,-0.1235407
Down,1,69.11382,-10.11983,0.07132626,1.845996,0.08156469,-0.615167,-0.1027921
Down,1,69.14155,-10.38895,0,1.817362,-0.1266688,-0.6003569,-0.08392937
Down,1,69.16943,-10.5787,-0.1480375,1.792095,-0.2139789,-0.5848376,-0.0656106
Down,1,69.19727,-10.83216,-0.311533,1.75903,-0.2973941,-0.5706123,-0.04845664
Down,1,69.225,-10.97119,-0.4343124,1.748205,-0.3732531,-0.5546138,-0.01978234
Down,1,69.25999,-11.02873,-0.5489398,1.747421,-0.4414621,-0.5352231,0
Down,1,69.28093,-11.07302,-0.6708556,1.747421,-0.4857778,-0.5226451,0
Down,1,69.30911,-11.1438,-0.7677034,1.735847,-0.5289715,-0.5120549,0.01978234
Down,1,69.33649,-11.2176,-0.8185275,1.72306,-0.5682068,-0.5031891,0.03426402
Down,1,69.36446,-11.30336,-0.8434873,1.706283,-0.6039315,-0.4901886,0.04845664
Down,1,69.39242,-11.39999,-0.8490367,1.683304,-0.6370438,-0.4801054,0.0656106
Down,1,69.42641,-11.48808,-0.8413968,1.655522,-0.6649964,-0.4731261,0.07912937
Down,1,69.44751,-11.56149,-0.8355626,1.636499,-0.6889865,-0.4693892,0.09691329
Down,1,69.47537,-11.6901,-0.8353283,1.616042,-0.6954879,-0.4626713,0.1101434
Down,1,69.50303,-11.85729,-0.8218675,1.591884,-0.7160051,-0.466462,0.1282043
Down,1,69.53082,-12.00627,-0.7920414,1.566231,-0.719821,-0.4677188,0.1426525
Down,1,69.55882,-12.12832,-0.7641266,1.544083,-0.7195491,-0.4714689,0.1570175
Down,1,69.59335,-12.21895,-0.7470343,1.523414,-0.7233464,-0.4829499,0.166689
Down,1,69.61513,-12.28304,-0.7354187,1.509217,-0.709416,-0.4937682,0.1769387
Down,1,69.64539,-12.31252,-0.741777,1.503241,-0.697174,-0.5116726,0.1855749
Down,1,69.67036,-12.31424,-0.7589878,1.499852,-0.6824232,-0.5286014,0.191797
Down,1,69.69792,-12.30458,-0.774302,1.49554,-0.6546168,-0.5370479,0.1928145
Down,1,69.72478,-12.32403,-0.7962303,1.485694,-0.6243232,-0.5406791,0.1928145
Down,1,69.75886,-12.32514,-0.798439,1.47949,-0.614212,-0.5450047,0.1907741
Down,1,69.78812,-12.32383,-0.8038125,1.473659,-0.6029587,-0.5464389,0.1876719
Down,1,69.83517,-12.3327,-0.8225815,1.460721,-0.5767518,-0.5453635,0.1802258
Down,1,69.86324,-12.34494,-0.8320423,1.455084,-0.5695826,-0.5450047,0.1802258
Down,1,69.89112,-12.36614,-0.8339216,1.448209,-0.5650989,-0.5464389,0.1823843
Down,1,69.92664,-12.39043,-0.8221055,1.4432,-0.5664824,-0.5485832,0.1845175
Down,1,69.9474,-12.41957,-0.7979487,1.438991,-0.5591815,-0.5467969,0.1887116
Down,1,69.9752,-12.43971,-0.7848442,1.438311,-0.5616257,-0.5392296,0.1948336
Down,1,70.00395,-12.44912,-0.7803435,1.439806,-0.5591815,-0.5435666,0.2017412
Down,1,70.03074,-12.45945,-0.7579558,1.435042,-0.5682068,-0.5500081,0.20842
Down,1,70.05828,-12.46402,-0.7488656,1.433404,-0.5678623,-0.5500081,0.2148914
Down,1,70.09317,-12.4314,-0.7538139,1.437086,-0.5640592,-0.5478694,0.2220564
Down,1,70.11651,-12.38475,-0.7354187,1.421615,-0.5811456,-0.5385033,0.2272819
Down,1,70.14149,-12.38182,-0.7013714,1.387621,-0.6026341,-0.5348573,0.235734
Down,1,70.16846,-12.37795,-0.646193,1.344648,-0.6084505,-0.53008,0.2462884
Down,1,70.19637,-12.466,-0.5475121,1.287856,-0.6042554,-0.533025,0.2586879
Down,1,70.22475,-12.51607,-0.4575681,1.236856,-0.5977437,-0.5374122,0.2697954
Down,1,70.25946,-12.60617,-0.4083038,1.181509,-0.5855064,-0.5442861,0.2797648
Down,1,70.28061,-12.68344,-0.3663747,1.133669,-0.5767518,-0.5528469,0.2907402
Down,1,70.30817,-12.74724,-0.3322025,1.094143,-0.5647526,-0.55778,0.2973941
Down,1,70.33718,-12.8042,-0.3077414,1.0622,-0.5524929,-0.5626699,0.3006659
Down,1,70.36445,-12.86055,-0.2934199,1.034576,-0.5467969,-0.5695826,0.3083766
Down,1,70.39337,-12.91167,-0.2839303,1.012398,-0.5417637,-0.5757331,0.3140353
Down,1,70.42746,-12.9619,-0.2783625,0.9958329,-0.5675176,-0.5934729,0.3505445
Down,1,70.47482,-13.05811,-0.2741124,0.9663135,-0.6090934,-0.6283845,0.4068635
Down,1,70.50262,-13.10061,-0.272681,0.9547011,-0.6119779,-0.6391903,0.4154301
Down,1,70.53068,-13.10458,-0.2748253,0.9493572,-0.63025,-0.6513204,0.4370072
Down,1,70.55822,-13.08993,-0.2790645,0.9468806,-0.6483091,-0.6620474,0.4571402
Down,1,70.5928,-13.02969,-0.2654082,0.9489449,-0.6667597,-0.6708556,0.4768338
Down,1,70.61488,-13.0261,-0.2705197,0.9475003,-0.6864257,-0.6737661,0.4937682
Down,1,70.64269,-13.03287,-0.2776587,0.9454328,-0.699975,-0.6755064,0.5082192
Down,1,70.67002,-13.0445,-0.2839303,0.9437756,-0.7091401,-0.675796,0.5203939
Down,1,70.69765,-13.05974,-0.289391,0.9416999,-0.7173703,-0.6766641,0.5308178
Down,1,70.72522,-13.03652,-0.2825486,0.9427382,-0.7265852,-0.6792617,0.5414024
Down,1,70.76031,-13.05177,-0.2776587,0.9497693,-0.7362165,-0.6824232,0.5507192
Down,1,70.78066,-13.09575,-0.2564087,0.9565441,-0.7569224,-0.690405,0.5588315
Down,1,70.80842,-13.19667,-0.2272819,0.9567486,-0.7818466,-0.7019292,0.5664824
Down,1,70.83657,-13.32947,-0.2102893,0.9470872,-0.8091505,-0.7157319,0.5736903
Down,1,70.86517,-13.47858,-0.2130625,0.9337703,-0.8357967,-0.7322189,0.5808088
Down,1,70.8923,-13.61516,-0.2365626,0.9221727,-0.8570652,-0.7467723,0.587175
Down,1,70.92675,-13.68255,-0.2646699,0.9304113,-0.8724523,-0.7595032,0.5914913
Down,1,70.94751,-13.7283,-0.3006659,0.9373261,-0.8860281,-0.7694854,0.5951191
Down,1,70.97565,-13.75369,-0.3316129,0.9446045,-0.8987461,-0.7715172,0.5993783
Down,1,71.00327,-13.81445,-0.3494264,0.9404523,-0.9037398,-0.770502,0.6023093
Down,1,71.03162,-13.88731,-0.3593647,0.9323022,-0.9041728,-0.770502,0.6036074
Down,1,71.06184,-13.93948,-0.364769,0.9255615,-0.8970026,-0.7697397,0.6032831
Down,1,71.09404,-13.97898,-0.3700944,0.9204736,-0.8882338,-0.7694854,0.6013339
Down,1,71.14075,-13.99801,-0.3805216,0.9189842,-0.8623004,-0.7669383,0.5951191
Down,1,71.16881,-13.9836,-0.3891652,0.922597,-0.8508785,-0.7633579,0.591822
Down,1,71.19691,-13.96414,-0.3966355,0.9242921,-0.8395343,-0.7597608,0.5881739
Down,1,71.22533,-13.90458,-0.4020255,0.9312522,-0.8315719,-0.7571809,0.5865081
Down,1,71.26112,-13.87838,-0.4054182,0.9341894,-0.8266156,-0.7545922,0.5845029
Down,1,71.28165,-13.89876,-0.4020255,0.9274623,-0.8211529,-0.7538139,0.5811456
Down,1,71.30946,-13.9221,-0.3966355,0.9206861,-0.8175707,-0.7553698,0.5777687
Down,1,71.33736,-13.93663,-0.3881583,0.916212,-0.8151737,-0.7582139,0.5730078
Down,1,71.36513,-13.94815,-0.3669084,0.9069818,-0.8122882,-0.7613045,0.5650989
Down,2,73.25446,1.373873,0.3856296,1.265632,1.763363,-0.4092611,-0.1988102
Down,2,73.28218,1.375439,0.386643,1.267177,1.742374,-0.3881583,-0.1938267
Down,2,73.30967,1.376008,0.3876539,1.26764,1.718397,-0.3679734,-0.1876719
Down,2,73.33729,1.376861,0.3891652,1.268566,1.693042,-0.3471792,-0.1769387
Down,2,73.36543,1.378282,0.3896677,1.2698,1.661893,-0.3256589,-0.1678588
Down,2,73.39356,1.379275,0.3901695,1.270878,1.640798,-0.2967354,-0.1519511
Down,2,73.42856,1.38041,0.3901695,1.272109,1.604497,-0.2811602,-0.1398823
Down,2,73.44885,1.381544,0.3896677,1.273185,1.569102,-0.2676108,-0.1312212
Down,2,73.47639,1.381685,0.3881583,1.273646,1.530079,-0.2579304,-0.1235407
Down,2,73.50406,1.380693,0.3820612,1.272724,1.498416,-0.2517883,-0.1170339
Down,2,73.53219,1.381827,0.3779418,1.274261,1.474986,-0.2517883,-0.1083524
Down,2,73.56013,1.383101,0.3774237,1.275489,1.456831,-0.254109,-0.1027921
Down,2,73.59418,1.38395,0.3779418,1.276562,1.453469,-0.2486604,-0.09278741
Down,2,73.61572,1.38508,0.3789758,1.277788,1.443607,-0.2502292,-0.08846933
Down,2,73.64314,1.385504,0.3800071,1.278247,1.449964,-0.2430897,-0.08156469
Down,2,73.67719,-1.38621,0.3784592,1.279013,1.453334,-0.2382111,-0.07661668
Down,2,73.70106,-1.387057,0.3774237,1.279778,1.454411,-0.2373883,-0.06852804
Down,2,73.72897,-1.388608,0.3763854,1.281306,1.443878,-0.2446942,-0.07132626
Down,2,73.76613,-1.390157,0.3758652,1.282679,1.430808,-0.2548778,-0.06852804
Down,2,73.79485,-1.39072,0.3711503,1.282832,1.416236,-0.268341,-0.07661668
Down,2,73.82276,-1.392548,0.3690354,1.284204,1.407643,-0.2832403,-0.08392937
Down,2,73.85097,-1.393953,0.3685048,1.285118,1.407921,-0.3006659,-0.09065409
Down,2,73.87914,-1.396197,0.365305,1.287096,1.415407,-0.3171355,-0.09691329
Down,2,73.91415,-1.399137,0.3599087,1.289223,1.428892,-0.3357179,-0.1046783
Down,2,73.9342,-1.404442,0.3560827,1.293315,1.442251,-0.3560827,-0.1101434
Down,2,73.98828,-1.414715,0.3494264,1.300256,1.461257,-0.3881583,-0.1153499
Down,2,74.01815,-1.434087,0.329838,1.310151,1.47949,-0.4201138,-0.1186941
Down,2,74.04603,-1.465803,0.3019647,1.322934,1.498677,-0.4519747,-0.1203313
Down,2,74.08091,-1.514653,0.2697954,1.338522,1.515557,-0.4813265,-0.1251145
Down,2,74.12784,-1.671638,0.1907741,1.361856,1.549776,-0.533392,-0.1312212
Down,2,74.15566,-1.777622,0.1876719,1.36845,1.560849,-0.5546138,-0.1312212
Down,2,74.1826,-1.911313,0.183454,1.377004,1.569351,-0.5699261,-0.1297215
Down,2,74.21059,-2.115999,0.1713202,1.391001,1.577312,-0.5811456,-0.1312212
Down,2,74.24506,-2.36248,0.1594904,1.408199,1.587329,-0.5914913,-0.132704
Down,2,74.26573,-2.601206,0.1356209,1.428755,1.597407,-0.6010084,-0.1341704
Down,2,74.29299,-2.877868,0.08846933,1.436132,1.606081,-0.6097356,-0.1356209
Down,2,74.32126,-3.148338,0.05595291,1.446586,1.614467,-0.6224399,-0.1370561
Down,2,74.34945,-3.422968,0.03956468,1.450774,1.622689,-0.6361217,-0.1398823
Down,2,74.37682,-3.710035,0.03426402,1.446451,1.627265,-0.6480073,-0.1398823
Down,2,74.41154,-4.033229,0.04845664,1.445774,1.618583,-0.6599753,-0.1384764
Down,2,74.43201,-4.370943,0.05233916,1.449019,1.600467,-0.6717301,-0.1356209
Down,2,74.45958,-4.734042,0.03956468,1.451043,1.576319,-0.6841414,-0.1282043
Down,2,74.49007,-5.123614,0.03426402,1.451313,1.542181,-0.6943616,-0.1203313
Down,2,74.51598,-5.506518,0.03426402,1.45293,1.50298,-0.7022079,-0.1119058
Down,2,74.54255,-5.916358,0.03426402,1.455084,1.453738,-0.7030433,-0.1046783
Down,2,74.5781,-6.30254,0.07401875,1.444826,1.399976,-0.6994157,-0.09065409
Down,2,74.59835,-6.610108,0.1186941,1.431902,1.372733,-0.6775311,-0.06852804
Down,2,74.62624,-6.910691,0.1467098,1.414439,1.310599,-0.6661724,-0.05233916
Down,2,74.6548,-7.291538,0.1876719,1.373019,1.217883,-0.6581939,-0.01978234
Down,2,74.68212,-7.746306,0.2462884,1.306262,1.105353,-0.6596788,0
Down,2,74.70991,-8.205042,0.3374619,1.218365,0.9763861,-0.6746368,0.04423466
Down,2,74.74386,-8.688691,0.4215088,1.125527,0.8625273,-0.7146374,0.08156469
Down,2,74.76534,-9.148772,0.5082192,1.032682,0.7116191,-0.7483428,0.1440177
Down,2,74.79304,-9.628269,0.591822,0.9435682,0.5743721,-0.7843454,0.2121421
Down,2,74.8204,-10.08777,0.6676395,0.8534044,0.4735395,-0.8130105,0.2741124
Down,2,74.84876,-10.4111,0.7295417,0.7932757,0.4159008,-0.8357967,0.3292442
Down,2,74.8769,-10.66428,0.7745547,0.7525149,0.4092611,-0.8547791,0.3763854
Down,2,74.91197,-10.87403,0.798929,0.717643,-0.4414621,-0.867955,0.4177785
Down,2,74.93259,-11.13311,0.7692311,0.6892704,-0.4861804,-0.8713301,0.4471871
Down,2,74.96058,-11.33101,0.6841414,0.6912548,-0.5293413,-0.8729007,0.4702222
Down,2,74.9884,-11.51216,0.5403171,0.6985759,-0.5640592,-0.8708809,0.4909863
Down,2,75.0156,-11.7518,0.3841043,0.7060983,-0.6026341,-0.8693066,0.5093729
Down,2,75.04313,-12.02112,0.2349025,0.7074825,-0.6440698,-0.8598006,0.5267473
Down,2,75.07803,-12.21895,0.1046783,0.7271236,-0.6889865,-0.8444148,0.5421248
Down,2,75.09938,-12.38228,0,0.7602757,-0.7303458,-0.8280347,0.5567266
Down,2,75.12659,-12.52532,-0.09691329,0.7893192,-0.7720242,-0.8072135,0.5712977
Down,2,75.15478,-12.70421,-0.1968319,0.8118062,-0.8139727,-0.7803435,0.5804718
Down,2,75.18244,-12.85874,-0.2697954,0.8379012,-0.8547791,-0.7551107,0.5911604
Down,2,75.21111,-12.8942,-0.254109,0.8695317,-0.9000514,-0.7268545,0.6055493
Down,2,75.2453,-12.9447,-0.2193969,0.8921905,-0.9425307,-0.6952065,0.6192883
Down,2,75.26646,-13.02475,-0.1594904,0.8976567,-0.9763861,-0.6649964,0.6293179
Down,2,75.29389,-13.07633,-0.07401875,0.8967844,-1.001515,-0.6373509,0.6367366
Down,2,75.32201,-13.13768,0,0.8866904,-1.02259,-0.6138933,0.6419396
Down,2,75.35163,-13.18166,0.03426402,0.881156,-1.038163,-0.5957764,0.6452838
Down,2,75.37721,-13.19506,0.07661668,0.8831524,-1.049784,-0.5808088,0.6501176
Down,2,75.41083,-13.22708,0.07661668,0.8844808,-1.05462,-0.5685511,0.65342
Down,2,75.43275,-13.25924,0.0656106,0.8877931,-1.059248,-0.5570779,0.6564078
Down,2,75.46014,-13.29396,0.05595291,0.8871316,-1.063121,-0.5467969,0.659382
Down,2,75.48883,-13.3065,0.05233916,0.8860281,-1.063856,-0.5366834,0.6602717
Down,2,75.51569,-13.31367,0.0656106,0.8802673,-1.061094,-0.5293413,0.6599753
Down,2,75.54391,-13.3181,0.07401875,0.8751395,-1.057399,-0.5248867,0.6587883
Down,2,75.57935,-13.32646,0.07912937,0.8711056,-1.055547,-0.5203939,0.6581939
Down,2,75.60018,-13.34992,0.08392937,0.8654715,-1.054063,-0.5188877,0.6575991
Down,2,75.62826,-13.37379,0.08622923,0.8609378,-1.052577,-0.5173771,0.6578966
Down,2,75.65528,-13.39735,0.08156469,0.858206,-1.047732,-0.5166202,0.6564078
Down,2,75.68413,-13.41817,0.07401875,0.85638,-1.04155,-0.5158621,0.65342
Down,2,75.71202,-13.43293,0.06255726,0.8550079,-1.034954,-0.5166202,0.6501176
Down,2,75.74831,-13.44716,0.05595291,0.8547791,-1.028505,-0.5185105,0.645587
Down,2,75.78069,-13.45864,0.04423466,0.8543211,-1.019524,-0.5200178,0.6407191
Down,2,75.80832,-13.47026,0.04423466,0.8517979,-0.9950465,-0.5460806,0.628073
Down,2,75.83477,-13.4808,0.04423466,0.8497278,-0.9805858,-0.563365,0.6196041
Down,2,75.86391,-13.48972,0.03956468,0.8478836,-0.9841712,-0.55778,0.6192883
Down,2,75.90343,-13.48009,0.03426402,0.848345,-1.000147,-0.5348573,0.6208661
Down,2,75.92547,-13.46932,0.03426402,0.8490367,-1.003467,-0.5297108,0.6218109
Down,2,75.95085,-13.45311,0.03426402,0.8501883,-1.003077,-0.5319225,0.6208661
Down,2,75.98151,-13.35647,0,0.8713301,-0.9999508,-0.53008,0.6192883
Down,2,76.00592,-13.27803,-0.03956468,0.8882338,-0.9930781,-0.5286014,0.6161205
Down,2,76.03563,-13.21536,-0.05934703,0.8996165,-0.9839723,-0.5293413,0.6116581
Down,2,76.06886,-13.16692,-0.07661668,0.9080599,-0.9767869,-0.530449,0.6090934
Down,2,76.09216,-13.12717,-0.09065409,0.9153573,-0.9713628,-0.533392,0.6068404
Down,2,76.1189,-13.0983,-0.1046783,0.9198356,-0.9661109,-0.5385033,0.6049027
Down,2,76.15141,-13.07068,-0.1170339,0.9238687,-0.963068,-0.5424856,0.6026341
Down,2,76.17817,-13.05203,-0.1235407,0.9259842,-0.9624583,-0.5457222,0.6003569
Down,2,76.20686,-13.03496,-0.1282043,0.9268292,-0.9628648,-0.5482264,0.5977437
Down,2,76.2438,-13.01217,-0.1282043,0.9283059,-0.9634743,-0.5524929,0.5977437
Down,2,76.26539,-12.97532,-0.132704,0.930201,-0.9638805,-0.5556712,0.5974163
Down,2,76.29292,-12.92565,-0.1370561,0.9337703,-0.9624583,-0.55778,0.5970887
Down,2,76.32101,-12.92249,-0.1607126,0.9329317,-0.9632712,-0.5581307,0.5970887
Down,2,76.3495,-12.93224,-0.1802258,0.9295698,-0.9659084,-0.5588315,0.5961047
Down,2,76.37674,-12.95066,-0.2007689,0.9257729,-0.9673254,-0.5588315,0.5951191
Down,2,76.41127,-12.93247,-0.2130625,0.9261956,-0.9667184,-0.5588315,0.5934729
Down,2,76.43295,-12.92394,-0.2255535,0.9251386,-0.9661109,-0.5595313,0.5921526
Down,2,76.46017,-12.91132,-0.23239,0.9238687,-0.9659084,-0.5584812,0.5898349
Down,2,76.48833,-12.90384,-0.2373883,0.9215358,-0.9657058,-0.55778,0.5875081
Down,2,76.51577,-12.89557,-0.2414744,0.9206861,-0.9642863,-0.5591815,0.583833
Down,2,76.54372,-12.88937,-0.2430897,0.9206861,-0.963068,-0.5591815,0.5808088
Down,2,76.5789,-12.88039,-0.2438933,0.9211111,-0.9602193,-0.5626699,0.5791218
Down,2,76.59953,-12.87178,-0.2315465,0.9183452,-0.9567486,-0.569239,0.5781073
Down,2,76.63435,-12.86069,-0.2185032,0.9168525,-0.9495632,-0.5747126,0.5764125
Down,3,78.62843,-1.974966,-0.02797646,1.404024,1.321602,-0.6717301,-0.1065312
Down,3,78.65607,-1.973479,-0.04423466,1.406809,1.355808,-0.6824232,-0.132704
Down,3,78.68376,-1.972586,-0.04423466,1.409588,1.369879,-0.7049889,-0.1341704
Down,3,78.71175,-1.971098,-0.05233916,1.411392,1.411253,-0.6963314,-0.1582588
Down,3,78.74666,-1.967022,-0.03956468,1.407504,1.414992,-0.7165515,-0.1532334
Down,3,78.76955,-1.964434,-0.02797646,1.401932,1.418721,-0.7295417,-0.1582588
Down,3,78.79527,-1.967918,-0.02797646,1.402071,1.422028,-0.7399282,-0.165511
Down,3,78.82256,-1.971594,0,1.399976,1.416098,-0.7538139,-0.1701742
Down,3,78.85333,-1.975263,0,1.399417,1.406252,-0.7717707,-0.1701742
Down,3,78.87862,-1.979915,0,1.399417,1.413193,-0.7689767,-0.1968319
Down,3,78.91221,-1.986822,-0.01978234,1.40486,1.422028,-0.7610474,-0.2255535
Down,3,78.93354,-1.994196,-0.02797646,1.412362,1.429166,-0.7556288,-0.2486604
Down,3,78.96047,-2.000663,-0.03426402,1.418721,1.434359,-0.7519946,-0.2676108
Down,3,78.98864,-2.006231,-0.04423466,1.424365,1.435178,-0.7486043,-0.2804634
Down,3,79.01624,-2.012562,-0.05233916,1.428755,1.437494,-0.7446731,-0.2920831
Down,3,79.04424,-2.018776,-0.05233916,1.429987,1.436677,-0.7399282,-0.3000144
Down,3,79.07963,-2.021585,-0.03956468,1.425464,1.440757,-0.7322189,-0.3058279
Down,3,79.10072,-2.022456,-0.02797646,1.421752,1.438311,-0.7292733,-0.3102743
Down,3,79.12839,-2.024197,-0.01978234,1.419135,1.431628,-0.7271236,-0.3146578
Down,3,79.15637,-2.028061,-0.01978234,1.417755,1.426287,-0.7265852,-0.315899
Down,3,79.18372,-2.033362,0,1.417893,1.419411,-0.7249676,-0.3183671
Down,3,79.21207,-2.040376,0,1.418583,1.418997,-0.7287365,-0.3208161
Down,3,79.24651,-2.048609,0,1.419549,1.423541,-0.733287,-0.3214254
Down,3,79.26729,-2.059661,0,1.422165,1.434359,-0.7396637,-0.3226406
Down,3,79.29501,-2.07528,0,1.425601,1.448344,-0.7472962,-0.324455
Down,3,79.32297,-2.095738,0,1.429987,1.469803,-0.7545922,-0.3238513
Down,3,79.35633,-2.115351,0,1.433814,1.480019,-0.7674484,-0.3256589
Down,3,79.37835,-2.132032,0.01978234,1.437494,1.486616,-0.7798419,-0.324455
Down,3,79.41553,-2.14831,0.01978234,1.4432,1.490166,-0.7930291,-0.3232465
Down,3,79.43555,-2.164375,0.02797646,1.448209,1.504672,-0.798929,-0.3189811
Down,3,79.46461,-2.18095,0.03426402,1.453604,1.506752,-0.8086666,-0.3177519
Down,3,79.49445,-2.196865,0.03426402,1.457234,1.50779,-0.8163731,-0.3171355
Down,3,79.52449,-2.215318,0.03426402,1.460855,1.50766,-0.8235324,-0.315899
Down,3,79.55189,-2.235284,0.03956468,1.463933,1.515299,-0.8197219,-0.3109043
Down,3,79.58642,-2.262091,0.03956468,1.468471,1.51142,-0.8199606,-0.311533
Down,3,79.60838,-2.29021,0.03426402,1.470469,1.509995,-0.8201992,-0.311533
Down,3,79.63605,-2.341259,0.02797646,1.478829,1.509995,-0.8197219,-0.3109043
Down,3,79.66546,-2.418161,0,1.488983,1.505452,-0.8187665,-0.311533
Down,3,79.69422,-2.540141,-0.03426402,1.512843,1.501026,-0.8182884,-0.3109043
Down,3,79.72301,-2.692536,-0.09065409,1.556329,1.485694,-0.8206762,-0.311533
Down,3,79.75822,-2.873988,-0.1440177,1.6012,1.47671,-0.8187665,-0.309643
Down,3,79.77972,-3.084198,-0.1897456,1.633626,1.460855,-0.8197219,-0.3083766
Down,3,79.80784,-3.314167,-0.2382111,1.655994,1.441165,-0.8204377,-0.3064671
Down,3,79.83574,-3.56002,-0.2762456,1.678298,1.423816,-0.8180492,-0.3045456
Down,3,79.86348,-3.833081,-0.3083766,1.707315,1.387621,-0.8144533,-0.301316
Down,3,79.89155,-4.145482,-0.3593647,1.734945,1.346539,-0.8096339,-0.2973941
Down,3,79.93359,-4.507717,-0.4025119,1.756914,1.300105,-0.8052719,-0.2934199
Down,3,79.96052,-5.007464,-0.4338616,1.781252,1.232576,-0.7996635,-0.2866737
Down,3,79.9884,-5.529354,-0.4698059,1.809051,1.15216,-0.7912999,-0.2755364
Down,3,80.0162,-6.107659,-0.4897892,1.822523,1.077745,-0.783097,-0.2646699
Down,3,80.04314,-6.636638,-0.4825446,1.83643,1.00833,-0.7753122,-0.2517883
Down,3,80.07843,-7.056774,-0.4961402,1.85224,0.9283059,-0.7699938,-0.2398483
Down,3,80.09886,-7.400246,-0.4945601,1.861515,0.8522572,-0.7643827,-0.2272819
Down,3,80.12695,-7.71541,-0.4905876,1.862566,0.7803435,-0.7600183,-0.2139789
Down,3,80.15527,-8.111982,-0.4821389,1.853085,0.7187329,-0.7558876,-0.1948336
Down,3,80.18272,-8.431726,-0.4756011,1.852874,0.6626383,-0.7548515,-0.1735894
Down,3,80.21071,-8.681862,-0.4897892,1.849385,0.6135744,-0.7535542,-0.1506579
Down,3,80.24522,-9.108217,-0.5055169,1.826813,0.5311863,-0.7910526,-0.1027921
Down,3,80.26595,-9.542604,-0.5355885,1.787722,0.4387946,-0.8446465,-0.05595291
Down,3,80.29362,-10.00451,-0.5993783,1.764251,0.3663747,-0.8908735,0
Down,3,80.32112,-10.37428,-0.6664661,1.743497,0.301316,-0.9331415,0.02797646
Down,3,80.34914,-10.7692,-0.7222635,1.725103,0.2332305,-0.9749822,0.07912937
Down,3,80.37727,-11.20458,-0.7775803,1.702839,0.1978235,-1.00561,0.1266688
Down,3,80.41178,-11.56569,-0.8570652,1.691654,0.1948336,-1.022016,0.1643245
Down,3,80.43298,-11.74633,-0.9142877,1.693388,-0.2315465,-1.004636,0.2046302
Down,3,80.46098,-11.87815,-0.9534706,1.705135,-0.2934199,-0.9841712,0.2373883
Down,3,80.48891,-12.01413,-0.9775878,1.725557,-0.3685048,-0.96773,0.2646699
Down,3,80.51919,-12.16139,-0.985562,1.739226,-0.4401304,-0.9557254,0.2866737
Down,3,80.54433,-12.28776,-0.9849661,1.750666,-0.5039662,-0.9456397,0.3071049
Down,3,80.57784,-12.34368,-0.9767869,1.769014,-0.5616257,-0.9333511,0.3262592
Down,3,80.59907,-12.37516,-0.9707584,1.784764,-0.6074851,-0.9240804,0.343781
Down,3,80.62621,-12.39007,-0.9685385,1.79918,-0.6385778,-0.9187712,0.358274
Down,3,80.65453,-12.39895,-0.9705567,1.809159,-0.6608641,-0.9151434,0.3706227
Down,3,80.68302,-12.40823,-0.9707584,1.816177,-0.6632286,-0.9059024,0.3841043
Down,3,80.71069,-12.41637,-0.9663135,1.82059,-0.6638185,-0.8991814,0.3961419
