Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Right,3,127.8775,11.98874,-55.13581,9.727628,-6.274605,-16.59381,2.827363
Right,3,127.905,11.82725,-55.88794,9.824752,-6.489452,-17.07054,2.98911
Right,3,127.9334,11.75017,-56.55099,10.00256,-6.53612,-17.4501,3.028473
Right,3,127.9603,11.76373,-57.13594,10.14015,-6.414018,-17.79153,2.966891
Right,3,127.9882,11.99232,-57.52047,9.683366,-6.271761,-18.12129,2.924426
Right,3,128.0157,11.95965,-58.07726,9.937016,-6.154663,-18.37794,2.943309
Right,3,128.0444,11.91482,-58.64217,10.33428,-6.068277,-18.82053,2.937916
Right,3,128.0728,11.91459,-59.16148,10.57968,-5.985694,-19.25616,2.948757
Right,3,128.1,11.89981,-59.64509,10.65532,-5.855413,-19.66543,3.046647
Up,1,143.4296,6.408696,-1.949332,4.040845,-0.6071628,-0.2185032,-0.2571706
Up,1,143.4576,6.406952,-1.94501,4.035705,-0.6161205,-0.2220564,-0.2579304
Up,1,143.4867,6.405789,-1.943299,4.031918,-0.6258884,-0.2281412,-0.2609472
Up,1,143.5139,6.416371,-1.944105,4.030946,-0.6504185,-0.2306999,-0.2486604
Up,1,143.5417,6.416555,-1.940881,4.03012,-0.6620474,-0.2390311,-0.2556444
Up,1,143.5692,6.412122,-1.937954,4.028808,-0.6734757,-0.2438933,-0.2601963
Up,1,143.5972,6.404932,-1.932595,4.026717,-0.6901216,-0.2478722,-0.2579304
Up,1,143.6261,6.403064,-1.926915,4.024528,-0.7105184,-0.2486604,-0.2502292
Up,1,143.6541,6.381255,-1.919894,4.021802,-0.7200928,-0.249446,-0.2502292
Up,1,143.681,6.369906,-1.916119,4.021121,-0.7391344,-0.2478722,-0.2406627
Up,1,143.7091,6.355515,-1.912132,4.021315,-0.7574393,-0.2454926,-0.2315465
Up,1,143.7364,6.353911,-1.911415,4.021705,-0.7778319,-0.2454926,-0.2238118
Up,1,143.764,6.325365,-1.919894,4.0181,-0.7945082,-0.2422834,-0.2158
Up,1,143.7915,6.294229,-1.931784,4.013956,-0.8151737,-0.2390311,-0.20842
Up,1,143.8195,6.308293,-1.939569,4.016394,-0.8329825,-0.2398483,-0.2007689
Up,1,143.8475,6.347705,-1.934417,4.02039,-0.85638,-0.2414744,-0.1958353
Up,1,143.8756,6.406126,-1.909571,4.024139,-0.8504184,-0.2422834,-0.1845175
Up,1,143.9034,6.473236,-1.878573,4.027495,-0.8400003,-0.2446942,-0.1758294
Up,1,143.9312,6.544186,-1.849914,4.036238,-0.8308656,-0.2502292,-0.1678588
Up,1,143.9584,6.62969,-1.831521,4.054826,-0.826142,-0.2548778,-0.1582588
Up,1,143.9862,6.738281,-1.824241,4.082743,-0.8277984,-0.2631872,-0.1493534
Up,1,144.0151,6.893953,-1.819729,4.131285,-0.840466,-0.2804634,-0.1412742
Up,1,144.0422,7.057497,-1.822523,4.180248,-0.8467289,-0.3019647,-0.1297215
Up,1,144.07,7.259257,-1.811105,4.214728,-0.8508785,-0.3232465,-0.1186941
Up,1,144.0977,7.55606,-1.784764,4.260391,-0.8547791,-0.3432113,-0.1046783
Up,1,144.126,7.913188,-1.745516,4.297739,-0.7300779,-0.3443497,-0.09487279
Up,1,144.1541,8.342497,-1.712236,4.353927,-0.687565,-0.343781,-0.07661668
Up,1,144.1817,8.779081,-1.678298,4.403132,-0.7041557,-0.3454843,-0.05233916
Up,1,144.2097,9.223815,-1.662717,4.485109,-0.7367479,-0.3426407,-0.02797646
Up,1,144.239,9.720774,-1.639008,4.562054,-0.7618184,-0.3195939,0
Up,1,144.2658,10.19184,-1.604253,4.623384,-0.7954926,-0.2804634,0.05934703
Up,1,144.2932,10.66957,-1.542435,4.710063,-0.8413968,-0.2422834,0.1153499
Up,1,144.3296,11.16527,-1.440214,4.82288,-0.8906538,-0.1968319,0.1724585
Up,1,144.3616,11.77219,-1.325742,4.920079,-0.8388348,-0.1607126,0.1988102
Up,1,144.3892,12.40845,-1.209013,5.169679,-0.7238871,-0.1203313,0.2036718
Up,1,144.4168,13.02904,-1.078471,5.292058,-0.5878411,-0.0656106,0.1758294
Up,1,144.4443,13.68278,-0.9400361,5.522403,-0.3810355,0,0.1065312
Up,1,144.4732,14.25982,-0.770502,5.737775,-0.1046783,0.1119058,-0.02797646
Up,1,144.5007,14.6933,-0.633656,5.876966,0.6167554,0.2690692,-0.08846933
Up,1,144.5289,14.99711,-0.5059038,6.003059,1.269183,0.3966355,-0.08156469
Up,1,144.5563,15.24749,-0.4489339,6.06608,1.463799,0.4685547,0
Up,1,144.5844,15.41329,-0.4135417,6.10432,1.570099,0.5252593,0.05934703
Up,1,144.6123,15.52797,-0.3976209,6.125511,1.630629,0.5967609,0.1251145
Up,1,144.6396,15.62429,-0.3981127,6.136511,1.658238,0.7030433,0.2272819
Up,1,144.6675,15.69595,-0.4130683,6.134881,1.629068,0.8201992,0.3165179
Up,1,144.6958,15.83342,-0.410693,6.145163,1.628347,0.8897746,0.4121198
Up,1,144.7229,15.95205,-0.4020255,6.156064,1.592622,0.9170658,0.5000685
Up,1,144.7516,15.88582,-0.4083038,6.139322,1.555951,0.8247196,0.5286014
Up,1,144.7791,15.77605,-0.3851218,6.123175,1.536842,0.7835966,0.5808088
Up,1,144.8065,15.68116,-0.3238513,6.112472,1.514395,0.7480813,0.6305605
Up,1,144.8349,15.62555,-0.2365626,6.10721,1.501287,0.6968932,0.6531205
Up,1,144.8626,15.53192,-0.1119058,6.08647,1.464601,0.5997046,0.6792617
Up,1,144.8905,15.40245,0.05595291,6.037477,1.444149,0.4965344,0.721179
Up,1,144.9177,15.27179,0.2332305,5.982058,1.42711,0.3663747,0.7818466
Up,1,144.9457,15.11762,0.4173099,5.893486,1.467271,0.2900664,0.8451096
Up,1,144.9738,15.01385,0.5359538,5.846167,1.532124,0.2517883,0.9362817
Up,1,145.0011,14.96014,0.6084505,5.805018,1.599855,0.2306999,1.06091
Up,1,145.0295,14.93863,0.6416347,5.776382,1.666009,0.1978235,1.138836
Up,1,145.0567,14.9682,0.6255757,5.764256,1.722492,0.1643245,1.20788
Up,1,145.0854,15.09993,0.6029587,5.777977,1.774647,0.1370561,1.282527
Up,1,145.1127,15.28716,0.583833,5.804005,1.815099,0.1153499,1.340713
Up,1,145.1404,15.44496,0.5521386,5.830522,1.849597,0.1083524,1.397318
Up,1,145.1685,15.52236,0.5185105,5.838182,1.874088,0.09891172,1.461391
Up,1,145.196,15.61445,0.501241,5.849117,1.876489,0.1008706,1.513619
Up,1,145.2237,15.82052,0.5124369,5.875231,1.899501,0.14537,1.583132
Up,1,145.2513,16.04996,0.5308178,5.901794,1.94662,0.2298502,1.683072
Up,1,145.2795,16.40435,0.6023093,5.972383,1.990561,0.324455,1.780812
Up,1,145.3066,16.73659,0.7049889,6.068083,2.03105,0.4365593,1.863091
Up,1,145.335,17.17024,0.8334522,6.17419,2.075186,0.5699261,1.971594
Up,1,145.3633,17.61796,0.9575664,6.27751,2.103568,0.7149112,2.088254
Up,1,145.3908,18.00797,1.07611,6.352306,2.181937,0.8724523,2.201404
Up,1,145.4203,18.33888,1.193046,6.384265,2.260447,1.013943,2.299506
Up,1,145.4507,18.72521,1.301911,6.365749,2.326751,1.141067,2.382199
Up,1,145.479,19.12028,1.387903,6.291768,2.400206,1.26145,2.465772
Up,1,145.5072,19.48624,1.435314,6.185452,2.47243,1.390157,2.54145
Up,1,145.5368,20.00978,1.482794,6.105701,2.551519,1.524569,2.621072
Up,1,145.5655,20.67745,1.541039,6.029777,-2.648411,1.66354,2.718006
Up,1,145.595,21.59365,1.616163,5.96805,-2.749084,1.797874,2.818348
Up,1,145.6234,22.78821,1.688296,5.898406,-2.848607,1.926103,2.91806
Up,1,145.6523,24.18509,1.763918,5.83526,-2.950284,2.056332,3.019669
Up,1,145.68,25.61621,1.814668,5.82164,-3.048124,2.180501,3.11728
Up,1,145.7085,27.09509,1.817577,5.891756,-3.177675,2.318071,3.245703
Up,1,145.7371,28.44552,1.793624,5.982943,-3.316824,2.469896,3.379566
Up,1,145.7649,29.66501,1.742149,6.069957,-3.453604,2.609771,3.507159
Up,1,145.7924,30.75499,1.647583,6.117024,-3.578178,2.685621,3.619851
Up,1,145.8205,31.81005,1.559092,6.152305,-3.71014,2.760311,3.736278
Up,1,145.8488,32.81227,1.477108,6.156923,-3.846951,2.858759,3.851377
Up,1,145.8764,33.83622,1.385786,6.188462,-3.993265,2.941046,3.96551
Up,1,145.9041,34.80363,1.279472,6.227276,-4.132659,3.013894,4.070829
Up,1,145.9313,35.72868,1.14978,6.254669,-4.258276,3.079688,4.166733
Up,1,145.9594,36.57681,1.00561,6.278354,-4.370271,3.132254,4.254043
Up,1,145.9872,37.36292,0.8809339,6.293326,-4.476628,3.17083,4.331512
Up,1,146.0156,38.053,0.7543329,6.287091,-4.582831,3.206501,4.405489
Up,1,146.0437,38.63742,0.6561096,6.2526,-4.685796,3.224765,4.470717
Up,1,146.0712,39.2228,0.5719823,6.197579,-4.813895,3.230103,4.550446
Up,1,146.0982,39.87004,0.5532007,6.145673,-4.932527,3.220209,4.616092
Up,1,146.1265,40.52872,0.605226,6.085826,-5.032753,3.186842,4.665015
Up,2,148.6714,3.744654,-0.4414621,1.248195,3.594992,1.239226,3.488744
Up,2,148.7095,3.708663,-0.427501,1.243955,3.588069,1.24175,3.485094
Up,2,148.7381,3.649266,-0.4261257,1.234797,3.582936,1.242853,3.481778
Up,2,148.7654,3.609994,-0.4270431,1.229079,3.577686,1.240173,3.477502
Up,2,148.7933,3.577303,-0.4329587,1.223973,3.572867,1.236856,3.473277
Up,2,148.8215,3.565625,-0.4329587,1.226369,3.568644,1.234321,3.469498
Up,2,148.849,3.539225,-0.4414621,1.222694,3.566888,1.231623,3.466449
Up,2,148.8762,3.542874,-0.4365593,1.22589,3.562109,1.230034,3.462606
Up,2,148.9037,3.51992,-0.4396856,1.221893,3.555122,1.225252,3.454908
Up,2,148.9323,3.537288,-0.4252063,1.229238,3.546685,1.222533,3.446454
Up,2,148.9599,3.559195,-0.4083038,1.237646,3.53762,1.219167,3.437808
Up,2,148.9879,3.583045,-0.3891652,1.247097,3.529808,1.217561,3.430225
Up,2,149.0157,3.614276,-0.3743001,1.25445,3.528365,1.224293,3.432165
Up,2,149.0437,3.650821,-0.360452,1.259587,3.530362,1.236856,3.439174
Up,2,149.0729,3.714834,-0.3477423,1.266096,3.5333,1.251483,3.446965
Up,2,149.0999,3.831701,-0.3426407,1.273493,3.532746,1.262691,3.448895
Up,2,149.1274,3.939102,-0.3460502,1.279472,3.533854,1.270262,3.449633
Up,2,149.1551,4.043655,-0.3368816,1.297393,3.535793,1.276562,3.451336
Up,2,149.1841,4.133939,-0.3214254,1.327806,3.538727,1.286792,3.458476
Up,2,149.2115,4.237713,-0.3339648,1.356673,3.541437,1.296337,3.465319
Up,2,149.2385,4.369688,-0.3706227,1.384656,3.544863,1.305663,3.4726
Up,2,149.265,4.576672,-0.3871488,1.428618,3.548562,1.314029,3.481666
Up,2,149.2926,4.843147,-0.3921704,1.47671,3.553028,1.323082,3.491493
Up,2,149.3207,5.232143,-0.3896677,1.531613,3.558975,1.332221,3.502914
Up,2,149.3485,5.663132,-0.373777,1.59213,3.572099,1.349877,3.519809
Up,2,149.3764,6.175745,-0.3195939,1.681908,3.5831,1.360275,3.532192
Up,2,149.4041,6.715949,-0.2697954,1.783557,3.599946,1.37814,3.549058
Up,2,149.433,7.382806,-0.2220564,1.908341,3.61904,1.399277,3.57018
Up,2,149.4605,8.100454,-0.166689,2.04306,3.639326,1.421064,3.594339
Up,2,149.4883,8.833488,-0.1065312,2.195974,3.658911,1.441301,3.61812
Up,2,149.5156,9.656447,-0.04845664,2.381212,3.678552,1.455218,3.642821
Up,2,149.5439,10.48477,-0.05595291,2.669978,3.691517,1.455891,3.665434
Up,2,149.5714,11.31348,-0.07132626,2.962864,3.703537,1.455487,3.689288
Up,2,149.5984,12.05599,-0.08392937,3.119541,3.718101,1.450369,3.715098
Up,2,149.6276,12.9654,-0.06852804,3.346148,3.73502,1.436677,3.741777
Up,2,149.6548,13.90535,-0.05233916,3.534409,3.753011,1.420926,3.768943
Up,2,149.6821,14.96641,-0.01978234,3.709982,3.765616,1.399976,3.790184
Up,2,149.71,16.00259,0.01978234,3.802512,3.775431,1.377714,3.808275
Up,2,149.7381,17.06367,0.02797646,3.941934,3.795966,1.373731,3.837063
Up,2,149.7657,18.12074,0.04845664,4.082743,3.825871,1.388608,3.87338
Up,2,149.7942,19.30044,0.04845664,4.230312,3.856255,1.402769,3.90901
Up,2,149.8212,20.55037,0.09487279,4.397524,3.890783,1.413054,3.948486
Up,2,149.8522,21.83092,0.165511,4.482706,3.928399,1.414715,3.991352
Up,2,149.8906,23.2151,0.254109,4.610699,3.970001,1.408338,4.037063
Up,2,149.9183,24.47301,0.2880355,4.736565,4.013077,1.388044,4.082551
Up,2,149.9463,25.59213,0.2811602,4.842985,-4.065101,1.372591,4.134744
Up,2,149.9731,26.61922,0.2220564,4.940822,-4.116754,1.361281,4.185772
Up,2,150.0013,27.6173,0.1235407,5.048379,-4.176873,1.356818,4.244225
Up,2,150.0292,28.56791,0,5.134349,-4.233691,1.340129,4.297329
Up,2,150.0567,29.32431,-0.1845175,5.219094,-4.301839,1.321454,4.358333
Up,2,150.0855,30.07914,-0.3363003,5.297424,-4.381729,1.315815,4.426203
Up,2,150.113,30.79895,-0.4776538,5.357233,-4.459093,1.314178,4.488601
Up,2,150.1411,31.63574,-0.5777687,5.447264,-4.533022,1.309255,4.545278
Up,2,150.17,32.5657,-0.6581939,5.509044,-4.623554,1.312539,4.609169
Up,2,150.1987,33.48268,-0.7184606,5.575732,-4.720657,1.319083,4.674956
Up,2,150.2379,34.35018,-0.7636142,5.624621,-4.843026,1.353641,4.758599
Up,2,150.2668,35.15114,-0.811324,5.6578,-4.928593,1.377856,4.810109
Up,2,150.295,35.82066,-0.8434873,5.669185,-5.015908,1.404581,4.860791
Up,2,150.3224,36.46421,-0.8620735,5.685203,-5.101118,1.426425,4.908279
Up,2,150.3501,37.0399,-0.8897746,5.68103,-5.190219,1.431218,4.950883
Up,2,150.3775,37.53133,-0.7813459,5.635377,-5.263954,1.405138,4.977168
Up,2,150.4046,38.13295,-0.7722777,5.64889,-5.324285,1.366876,4.996771
Up,2,150.4317,38.67325,-0.6932335,5.663962,-5.390089,1.335155,5.02071
Up,2,150.4616,39.28978,-0.707759,5.703274,-5.464325,1.302812,5.049621
Up,2,150.496,39.93443,-0.688134,5.738561,-5.54217,1.269029,5.081453
Up,2,150.5295,40.56424,-0.6000308,5.745149,-5.625039,1.233053,5.117224
Up,2,150.5565,40.90927,-0.6355062,5.768199,-5.705678,1.201056,5.151493
Up,2,150.5839,41.3927,-0.6578966,5.799242,-5.798058,1.190912,5.191238
Up,2,150.6126,41.9075,-0.6658786,5.837342,-5.888394,1.187456,5.228846
Up,2,150.6398,42.3027,-0.6717301,5.846502,-5.969232,1.188774,5.262279
Up,2,150.669,42.58249,-0.5824909,5.821809,-6.041177,1.191076,5.28739
Up,2,150.697,42.81886,-0.4484978,5.793492,-6.106343,1.192882,5.311277
Up,2,150.7248,43.02433,-0.2624426,5.776891,-6.167073,1.192882,5.333992
Up,2,150.7533,42.98133,-0.2246844,5.765922,-6.221417,1.194849,5.352072
Up,2,150.7814,43.18179,-0.2533378,5.772309,-6.270229,1.194357,5.36699
Up,2,150.8212,43.40797,-0.1570175,5.77421,-6.315003,1.193538,5.378697
Up,2,150.8503,43.42726,-0.08156469,5.755886,-6.354466,1.191405,5.387834
Up,2,150.8805,43.42614,0,5.744944,-6.388379,1.190912,5.395612
Up,2,150.9219,43.65408,0.09891172,5.769014,-6.419457,1.199262,5.403813
Up,2,150.964,43.70846,-0.02797646,5.772852,-6.459772,1.210146,5.411568
Up,3,153.7796,2.781223,-0.9791879,1.180017,3.077971,0.1607126,2.312068
Up,3,153.8069,2.828332,-0.978988,1.207718,3.045683,0.183454,2.315706
Up,3,153.8351,2.882218,-0.9761857,1.231623,3.026727,0.1907741,2.308595
Up,3,153.8627,2.894012,-0.9612376,1.253201,3.032026,0.2007689,2.319591
Up,3,153.8903,2.91094,-0.9446045,1.273493,3.039699,0.2332305,2.32549
Up,3,153.918,2.924158,-0.9245038,1.292104,3.052104,0.2646699,2.332297
Up,3,153.9457,2.940181,-0.9069818,1.309554,3.054219,0.2907402,2.334478
Up,3,153.9735,2.996436,-0.8985283,1.321454,3.053001,0.3102743,2.334897
Up,3,154.0009,3.048895,-0.8919711,1.332661,3.052617,0.3226406,2.335316
Up,3,154.0284,3.10772,-0.8822656,1.343629,3.052552,0.3351346,2.335819
Up,3,154.0559,3.157713,-0.8720036,1.356529,3.055437,0.3414966,2.336824
Up,3,154.0923,3.191078,-0.8497278,1.366733,3.060494,0.3538778,2.337996
Up,3,154.1249,3.225433,-0.8204377,1.370879,3.074216,0.3743001,2.34293
Up,3,154.1531,3.318181,-0.7863387,1.387903,3.053963,0.3891652,2.348187
Up,3,154.1809,3.480147,-0.7444103,1.412223,3.049473,0.3916712,2.332633
Up,3,154.2096,3.632918,-0.721179,1.4201,3.07498,0.4140146,2.336405
Up,3,154.2374,3.745857,-0.6835691,1.44591,3.089968,0.453703,2.350437
Up,3,154.265,3.984281,-0.5781073,1.472198,3.136751,0.5233933,2.37784
Up,3,154.2936,4.363274,-0.4881886,1.560974,3.186105,0.607807,2.421154
Up,3,154.3212,4.752173,-0.3906707,1.646989,3.237489,0.6943616,2.467041
Up,3,154.3491,5.203641,-0.2811602,1.733026,3.254016,0.7758168,2.523829
Up,3,154.3765,5.767622,-0.1370561,1.83419,3.256903,0.835094,2.571996
Up,3,154.4081,6.400124,0,1.94662,3.259667,0.9009206,2.642344
Up,3,154.4465,7.197811,0.14537,2.082529,3.300611,0.9825793,2.737525
Up,3,154.4737,8.0327,0.2846186,2.215849,3.385528,1.077745,2.830131
Up,3,154.5013,8.895387,0.4102162,2.327425,3.478515,1.174032,2.92543
Up,3,154.5291,9.82233,0.4829499,2.529562,3.562824,1.279013,3.029442
Up,3,154.5563,10.76613,0.5514293,2.758538,3.631624,1.386916,3.135627
Up,3,154.5842,11.72417,0.5931431,2.999374,3.713833,1.498939,3.246668
Up,3,154.6116,12.66321,0.6413296,3.225797,3.808686,1.602178,3.345037
Up,3,154.6394,13.59532,0.6952065,3.431081,3.892544,1.700193,3.437352
Up,3,154.6673,14.61443,0.774302,3.644272,3.955473,1.800159,3.544642
Up,3,154.6951,15.67373,0.8146936,3.811719,4.011955,1.894859,3.635935
Up,3,154.7225,16.72296,0.8529457,3.975522,4.082119,2.015574,3.723416
Up,3,154.7506,17.74097,0.8864697,4.115755,4.133512,2.137532,3.823772
Up,3,154.7785,18.81265,0.9050379,4.262689,4.207938,2.285933,3.952848
Up,3,154.8058,19.89811,0.9095671,4.409266,4.287199,2.414921,4.082119
Up,3,154.8345,20.9394,0.8866904,4.544674,4.349606,2.497008,4.181888
Up,3,154.8614,21.91291,0.8413968,4.666946,4.406823,2.554356,4.275397
Up,3,154.8897,22.83968,0.7423044,4.774258,4.459136,2.595255,4.36453
Up,3,154.9176,23.87367,0.6996954,4.807013,4.51167,2.630464,4.45461
Up,3,154.9448,24.80901,0.6596788,4.799916,4.568147,2.652989,4.544071
Up,3,154.9731,25.69099,0.5961047,4.791256,4.628551,2.669685,4.631258
Up,3,155.0008,26.48514,0.5196414,4.797752,4.685043,2.676568,4.710604
Up,3,155.0293,27.21,0.4343124,4.807664,4.735283,2.675983,4.778441
Up,3,155.0567,27.90352,0.3380413,4.843147,4.780531,2.672982,4.835942
Up,3,155.0843,28.5714,0.2332305,4.944943,4.819873,2.665723,4.88367
Up,3,155.1114,29.19143,0.1282043,5.054003,4.853733,2.657928,4.923026
Up,3,155.1392,29.7702,0.04423466,5.152254,4.892968,2.660284,4.965976
Up,3,155.167,30.38658,0,5.254788,-4.927639,2.669978,5.001513
Up,3,155.1953,30.92057,-0.05233916,5.323143,-4.959146,2.685111,5.031624
Up,3,155.2227,31.23686,-0.1384764,5.370859,-4.989041,2.699579,5.058653
Up,3,155.251,31.54401,-0.2017412,5.388707,-5.029444,2.727137,5.09343
Up,3,155.2787,31.82716,-0.235734,5.401238,-5.070568,2.762367,5.129691
Up,3,155.3078,32.15325,-0.2502292,5.397282,-5.125526,2.806097,5.176459
Up,3,155.336,32.50084,-0.261696,5.388234,-5.188973,2.846338,5.227984
Up,3,155.3661,33.1544,-0.2832403,5.415152,-5.253595,2.866282,5.277375
Up,3,155.3947,33.79947,-0.332791,5.481263,-5.324505,2.87174,5.329765
Up,3,155.4227,34.40044,-0.272681,5.497827,-5.413414,2.870513,5.39336
Up,3,155.457,35.27724,-0.3488659,5.547507,-5.52109,2.859512,5.465401
Up,3,155.506,36.19469,-0.4284154,5.559258,-5.660985,2.836142,5.558095
Up,3,155.5387,37.03091,-0.5260038,5.514768,-5.846502,2.817167,5.68172
Up,3,155.5661,37.76292,-0.6145305,5.449027,-6.03738,2.761942,5.792647
Up,3,155.5944,38.4715,-0.7121689,5.369618,-6.224914,2.704433,5.899004
Up,3,155.6225,39.10891,-0.5924829,5.240824,-6.385278,2.625325,5.987987
Up,3,155.652,39.74416,-0.7157319,5.200967,-6.569667,2.532037,6.082282
Up,3,155.6793,40.30685,-0.8693066,5.181945,-6.755954,2.444245,6.1806
Up,3,155.7067,40.82544,-0.8315719,5.172029,-6.95432,2.35767,6.285656
Up,3,155.7351,41.41739,-0.7620752,5.194747,-7.128823,2.250032,6.373137
Up,3,155.7632,41.99672,-0.7545922,5.260528,-7.239014,2.15613,6.436509
Up,3,155.7913,42.59415,-0.8425589,5.349143,-7.321586,2.081495,6.485039
Up,3,155.8184,42.85879,-0.8168523,5.392814,-7.401493,2.048131,6.534111
Up,3,155.8465,43.04871,-0.8451096,5.460415,-7.464743,2.023037,6.572263
Up,3,155.8745,43.19096,-0.7750598,5.471207,-7.53265,2.013728,6.599954
Up,3,155.9028,43.35598,-0.6230683,5.493477,-7.577171,1.991151,6.606726
Up,3,155.9308,43.51571,-0.4805128,5.527192,-7.643084,1.995471,6.624422
Up,3,155.9577,43.58282,-0.5640592,5.607451,-7.705279,2.005548,6.638765
Up,3,155.986,43.64742,-0.3956476,5.634577,-7.765615,2.020907,6.652103
Up,3,156.0138,43.75571,-0.4502396,5.690475,-7.822352,2.03932,6.664121
Up,3,156.0414,43.67339,-0.5293413,5.748628,-7.881349,2.043156,6.676645
Up,3,156.0697,43.70624,-0.4210443,5.766975,-7.960575,2.054904,6.694569
