Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Down,2,93.24216,-23.08238,-1.085885,7.012604,10.05774,-3.740102,-1.559594
Down,2,93.2803,-22.95192,-1.0622,6.990808,10.04422,-3.730351,-1.559971
Down,2,93.30924,-22.76645,-1.06936,6.974486,10.01781,-3.706339,-1.558841
Down,2,93.33913,-22.61914,-1.072467,6.983255,10.01451,-3.708134,-1.566106
Down,2,93.37871,-22.50688,-1.059248,6.999809,10.03541,-3.713306,-1.570971
Down,2,93.41932,-22.36561,-1.032493,7.00863,10.07433,-3.716943,-1.571594
Down,2,93.44946,-22.2877,-1.02641,7.034277,10.08658,-3.725362,-1.576815
Down,2,93.48805,-22.24243,-1.017411,7.058942,10.08065,-3.730509,-1.578304
Down,2,93.51779,-22.18757,-1.006388,7.07665,10.06484,-3.727726,-1.569725
Down,2,93.5468,-22.16582,-1.006194,7.096166,10.05295,-3.727516,-1.561475
Down,2,93.58583,-22.10595,-0.9080599,7.066358,10.06271,-3.719523,-1.550786
Down,2,93.615,-22.08727,-0.8764802,7.062609,10.05704,-3.718786,-1.545477
Down,2,93.64352,-22.07247,-0.8490367,7.060026,10.06456,-3.713358,-1.535696
Down,3,96.92835,7.525743,1.633626,2.147581,-1.738551,0.9956363,-0.332791
Down,3,96.96223,7.523866,1.621241,2.156675,-1.746076,0.9865541,-0.3374619
Down,3,96.99096,7.521935,1.61034,2.163742,-1.745292,0.9655032,-0.3426407
Down,3,97.0295,7.521074,1.616889,2.15858,-1.714407,0.9542912,-0.3454843
Down,3,97.05814,7.523031,1.622689,2.155404,-1.671521,0.9320924,-0.3471792
Down,3,97.08611,7.529393,1.627024,2.152405,-1.626664,0.9221727,-0.3449174
Down,3,97.11536,7.535749,1.631229,2.151041,-1.588685,0.9145018,-0.3426407
Down,3,97.14474,7.529236,1.637575,2.149403,-1.564981,0.9104272,-0.339197
Down,3,97.18439,7.517029,1.643063,2.146852,-1.555951,0.901572,-0.3274564
Down,3,97.21624,7.51191,1.631229,2.158217,-1.551038,0.8899944,-0.3109043
Down,3,97.2522,7.505116,1.617615,2.173939,-1.522,0.8798226,-0.2947506
Down,3,97.28159,7.496562,1.606934,2.190084,-1.491347,0.8393012,-0.2940859
Down,3,97.32365,7.504724,1.598876,2.200426,-1.441572,0.8064859,-0.2907402
Down,3,97.3687,7.505011,1.607421,2.200604,-1.381685,0.7735435,-0.2880355
Down,3,97.40379,7.503311,1.612769,2.19927,-1.284813,0.7132671,-0.2873554
Down,3,97.43356,7.496221,1.61701,2.197756,-1.23337,0.6878495,-0.2866737
Down,3,97.47327,7.487839,1.619187,2.1974,-1.197466,0.6946434,-0.2762456
Down,3,97.50186,7.479868,1.619792,2.196865,-1.155891,0.7022079,-0.2646699
Down,3,97.53056,7.476431,1.611434,2.201049,-1.115222,0.7035998,-0.254109
Down,3,97.57042,7.481915,1.589178,2.212047,-1.043427,0.7047113,-0.2406627
Down,3,97.59976,7.487185,1.570473,2.220966,-0.9638805,0.6827098,-0.234068
Down,3,97.62875,7.490145,1.555322,2.228268,-0.8978747,0.644677,-0.2382111
Down,3,97.66883,7.484169,1.558841,2.220613,-0.8089085,0.6094146,-0.2365626
Down,3,97.69789,7.475014,1.564355,2.211693,-0.7072059,0.5794597,-0.235734
Down,3,97.73707,7.465373,1.565981,2.203448,-0.5392296,0.5066768,-0.2306999
Down,3,97.76623,7.442734,1.567355,2.198647,-0.3981127,0.4484978,-0.2238118
Down,3,97.79512,7.428378,1.570099,2.19437,-0.2954137,0.3936644,-0.2185032
Down,3,97.83543,7.413518,1.572839,2.190173,-0.1631294,0.3533245,-0.2176059
Down,3,97.86424,7.381849,1.575946,2.18095,0.1266688,0.3357179,-0.2255535
Down,3,97.89356,7.336149,1.581277,2.16555,0.1876719,0.309643,-0.235734
Down,3,97.93185,7.213792,1.569102,2.163561,0.2690692,0.301316,-0.2390311
Down,3,97.96109,7.103157,1.544717,2.16338,0.4111691,0.2564087,-0.2446942
Down,3,97.98998,7.006951,1.537479,2.153769,0.6013339,0.1690205,-0.2733977
Down,3,98.02956,6.851773,1.552804,2.138539,0.7778319,0.08622923,-0.3064671
Down,3,98.05844,6.705019,1.551417,2.128633,0.9559301,0,-0.3403488
Down,3,98.08727,6.526453,1.543703,2.130011,1.145517,-0.07401875,-0.3732531
Down,3,98.12946,6.383528,1.536715,2.131756,1.339107,-0.1384764,-0.3986039
Down,3,98.16891,6.145514,1.523927,2.139088,1.486089,-0.2007689,-0.4154301
Down,3,98.19835,5.909893,1.496848,2.128908,1.639128,-0.2414744,-0.4458725
Down,3,98.23783,5.670187,1.465269,2.10152,1.802874,-0.3039024,-0.4905876
Down,3,98.27554,5.444349,1.420651,2.065544,1.962839,-0.373777,-0.5315546
Down,3,98.3075,5.157499,1.366876,2.042581,2.172858,-0.4660423,-0.5791218
Down,3,98.33653,4.876444,1.336327,1.995471,2.428177,-0.6006827,-0.6364292
Down,3,98.37664,4.530127,1.284204,1.981989,2.688754,-0.7401926,-0.690405
Down,3,98.40688,4.1954,1.246469,1.984654,2.906027,-0.840466,-0.7430948
Down,3,98.4491,3.847154,1.209337,2.011005,3.105577,-0.9278842,-0.7925354
Down,3,98.48708,3.467635,1.196322,2.053284,3.279486,-0.9948499,-0.835094
Down,3,98.51592,3.108476,1.20073,2.089097,3.437637,-1.068811,-0.8666012
Down,3,98.54449,2.798553,1.20966,2.122463,3.57336,-1.13832,-0.8932863
Down,3,98.57316,2.499907,1.228282,2.136433,3.705018,-1.201382,-0.9153573
Down,3,98.61292,2.251511,1.2321,2.143658,3.817724,-1.263465,-0.9358636
Down,3,98.64188,2.095178,1.23448,2.149129,3.90936,-1.324117,-0.9600154
Down,3,98.67035,-2.019842,1.25881,2.128724,4.044188,-1.422578,-0.9891293
Down,3,98.70992,-2.076411,1.242538,2.1135,4.17753,-1.522643,-1.020483
Down,3,98.73855,-2.203448,1.227167,2.108122,4.307754,-1.6158,-1.050902
Down,3,98.76686,-2.377429,1.18795,2.086097,4.427132,-1.698466,-1.077745
Down,3,98.79524,-2.601432,1.14944,2.070748,4.539715,-1.776521,-1.101629
Down,3,98.82336,-2.792531,1.097714,2.068006,4.672819,-1.851395,-1.123265
Down,3,98.86304,-2.993167,1.033251,2.083657,4.826697,-1.930365,-1.140896
Down,3,98.89164,-3.210284,0.9699516,2.106729,4.98185,-2.008084,-1.16079
Down,3,98.92024,-3.389112,0.9236568,2.114148,5.12973,-2.079049,-1.179188
Down,3,98.9491,-3.683339,0.8769265,2.121449,5.281457,-2.144023,-1.190583
Down,3,98.9878,-3.906755,0.8247196,2.129,5.450213,-2.210985,-1.202359
Down,3,99.01661,-4.208823,0.7922885,2.155222,5.614787,-2.273914,-1.216757
Down,3,99.04582,-4.569433,0.7444103,2.182654,5.760719,-2.330702,-1.230352
Down,3,99.08558,-4.868282,0.7195491,2.220172,5.959404,-2.36132,-1.243483
Down,3,99.11423,-5.313232,0.6889865,2.270727,6.145801,-2.409322,-1.261916
Down,3,99.14497,-5.693747,0.661456,2.316973,6.332118,-2.453277,-1.279625
Down,3,99.18227,-6.237091,0.5723243,2.395063,6.499205,-2.480729,-1.298449
Down,3,99.21149,-6.847821,0.4405747,2.489943,6.692078,-2.540295,-1.323378
Down,3,99.24001,-7.489778,0.2783625,2.593218,6.853805,-2.593746,-1.346393
Down,3,99.27931,-8.271228,0.08156469,2.728787,6.973755,-2.648928,-1.370451
Down,3,99.30795,-9.046851,-0.1170339,2.881539,7.07798,-2.698346,-1.391705
Down,3,99.3363,-9.772055,-0.2705197,3.040858,7.126621,-2.743096,-1.401094
Down,3,99.36497,-10.42315,-0.4039677,3.19733,7.21545,-2.789445,-1.418307
Down,3,99.40398,-11.04947,-0.4821389,3.381535,7.308524,-2.835521,-1.43967
Down,3,99.43272,-11.58706,-0.5341251,3.573086,7.407906,-2.883508,-1.462863
Down,3,99.46165,-12.11333,-0.5753932,3.775535,7.492948,-2.933249,-1.485035
Down,3,99.49013,-12.55884,-0.6013339,3.940394,7.617415,-2.974996,-1.501938
Down,3,99.52953,-12.94907,-0.6422443,4.077559,7.729795,-3.015452,-1.520199
Down,3,99.55888,-13.35124,-0.7027649,4.19624,7.795256,-3.064713,-1.549018
Down,3,99.58781,-13.76539,-0.7833468,4.338741,7.825186,-3.115333,-1.580163
Down,3,99.6272,-14.21519,-0.858206,4.500585,7.862622,-3.152129,-1.594709
Down,3,99.65724,-14.77238,-0.916212,4.656735,7.883365,-3.171015,-1.596426
Down,3,99.69748,-15.31604,-0.9416999,4.827386,7.906836,-3.180816,-1.597162
Down,3,99.72697,-15.88706,-0.9427382,5.005468,7.926324,-3.187763,-1.597652
Down,3,99.77615,-16.42469,-0.9487386,5.167746,7.929593,-3.197635,-1.598632
Down,3,99.81255,-17.04765,-0.9297802,5.36352,7.963583,-3.19886,-1.596426
Down,3,99.84811,-17.61856,-0.9110718,5.527617,8.009474,-3.198186,-1.592499
Down,3,99.87708,-18.07581,-0.8838168,5.650971,8.05832,-3.202774,-1.588562
Down,3,99.9052,-18.49041,-0.8572935,5.752138,8.092599,-3.209857,-1.587946
Down,3,99.93394,-18.82042,-0.8476528,5.838753,8.098783,-3.225797,-1.591516
Down,3,99.97243,-19.16867,-0.8434873,5.924369,8.114741,-3.237308,-1.598632
Down,3,100.0007,-19.52911,-0.8294513,5.98314,8.1298,-3.250645,-1.60803
Down,3,100.0294,-19.88492,-0.8173313,6.036925,8.138345,-3.267165,-1.619792
Down,3,100.0585,-20.17988,-0.8170919,6.08589,8.140684,-3.281217,-1.632188
Down,3,100.0868,-20.45056,-0.8225815,6.136607,8.132649,-3.297644,-1.64461
Down,3,100.1263,-20.6915,-0.774302,6.182345,8.125669,-3.31647,-1.657294
Down,3,100.1551,-20.93708,-0.7364823,6.246075,8.137187,-3.33096,-1.665657
Down,3,100.2142,-21.26183,-0.6786853,6.311493,8.178077,-3.345505,-1.672925
Down,3,100.25,-21.50045,-0.6425489,6.412673,8.209205,-3.362782,-1.683072
Down,3,100.2785,-21.8695,-0.6158028,6.530087,8.238666,-3.381825,-1.693273
Down,3,100.3066,-22.14427,-0.6221254,6.642545,8.259089,-3.413174,-1.719194
Down,3,100.3351,-22.4222,-0.5804718,6.757609,8.281549,-3.437238,-1.740238
Down,3,100.374,-22.67926,-0.5000685,6.880397,8.318123,-3.442702,-1.735058
Down,3,100.4032,-22.88238,-0.4320539,6.995071,8.361729,-3.44952,-1.726464
Down,3,100.4318,-23.0467,-0.4000739,7.12373,8.438313,-3.470513,-1.717372
Down,3,100.4719,-23.18597,-0.3642322,7.270304,8.561418,-3.533467,-1.73765
Down,3,100.5004,-23.34928,-0.3449174,7.433897,8.701207,-3.605163,-1.759697
Down,3,100.5288,-23.48593,-0.3397734,7.588842,8.834867,-3.677061,-1.778723
Down,3,100.5572,-23.68053,-0.3505445,7.775415,8.945184,-3.739788,-1.787394
Down,3,100.5959,-23.86554,-0.4044518,7.962252,9.041594,-3.79287,-1.785093
Down,3,100.6246,-24.14717,-0.4270431,8.127239,9.13166,-3.842112,-1.783996
Down,3,100.6535,-24.45903,-0.4689721,8.29581,9.206029,-3.878382,-1.773434
Down,3,100.6819,-24.73015,-0.5414024,8.452498,9.259667,-3.90199,-1.76192
Down,3,100.7212,-24.89994,-0.6224399,8.61028,9.300877,-3.946303,-1.769014
Down,3,100.7525,-25.04031,-0.6906884,8.750618,9.348385,-3.985312,-1.771667
Down,3,100.7914,-25.16148,-0.7409853,8.868868,9.386341,-4.016345,-1.769899
Down,3,100.8199,-25.24907,-0.7730374,8.951945,9.413671,-4.043703,-1.772992
Down,3,100.8481,-25.31294,-0.7954926,9.011206,9.442107,-4.06722,-1.777292
Down,3,100.8768,-25.37002,-0.8096339,9.057747,9.465228,-4.085859,-1.780043
Down,3,100.9158,-25.41967,-0.8263788,9.086943,9.488315,-4.099783,-1.779823
Down,3,100.9445,-25.47866,-0.8381346,9.118416,9.508843,-4.10985,-1.777732
Down,3,100.973,-25.55871,-0.8437192,9.165318,9.523469,-4.116896,-1.774206
Down,3,101.0012,-25.63425,-0.8570652,9.214265,9.504108,-4.131569,-1.772772
Down,3,101.0296,-25.69707,-0.8659236,9.251938,9.533267,-4.128582,-1.761587
Down,3,101.0688,-25.7456,-0.8729007,9.276461,9.561682,-4.126826,-1.749995
Down,3,101.0974,-25.77393,-0.8706562,9.285313,9.549543,-4.139525,-1.7491
Down,3,101.1254,-25.76269,-0.8717791,9.27288,9.547567,-4.145482,-1.746973
Down,3,101.154,-25.73087,-0.8784871,9.251258,9.574461,-4.143544,-1.743833
Down,3,101.1824,-25.68053,-0.8835954,9.231141,9.606521,-4.135833,-1.740576
Down,3,101.2113,-25.64408,-0.8831524,9.210319,9.633128,-4.127111,-1.737875
Down,3,101.2498,-25.63279,-0.8820438,9.196846,9.656549,-4.119037,-1.735283
Down,3,101.2874,-25.62644,-0.8858072,9.186541,9.674672,-4.107944,-1.732461
Down,3,101.321,-25.66735,-0.8860281,9.174661,9.688643,-4.089309,-1.724309
Down,3,101.3497,-25.73711,-0.8827091,9.168319,9.714016,-4.065101,-1.712579
Down,3,101.3891,-25.79162,-0.8670527,9.172091,9.724415,-4.03973,-1.705021
Down,3,101.4182,-25.81154,-0.8448781,9.174575,9.713409,-4.027884,-1.702149
Down,3,101.4466,-25.81703,-0.8180492,9.180571,9.659378,-4.017807,-1.715206
Down,3,101.4891,-25.76172,-0.8201992,9.19738,9.643877,-4.009465,-1.726351
Down,3,101.528,-25.71251,-0.814213,9.214841,9.670199,-4.036917,-1.729975
Down,3,101.5567,-25.66791,-0.811324,9.226754,9.692498,-4.064378,-1.735396
Down,3,101.5852,-25.64576,-0.8055148,9.240866,9.734296,-4.085044,-1.73517
Down,3,101.614,-25.63779,-0.8018627,9.251258,9.769217,-4.097107,-1.73054
Down,3,101.6523,-25.61676,-0.7855918,9.257056,9.800465,-4.101359,-1.724423
Down,3,101.6811,-25.66645,-0.7641266,9.296017,9.819126,-4.119654,-1.722492
Down,3,101.7099,-25.74741,-0.749388,9.359689,9.827353,-4.140707,-1.72181
Down,3,101.7381,-25.80677,-0.7501709,9.417866,9.817023,-4.14397,-1.722038
Down,3,101.7666,-25.84606,-0.7548515,9.464979,9.805359,-4.142315,-1.724536
Down,3,101.8059,-25.87963,-0.7538139,9.494776,9.805219,-4.156427,-1.72533
Down,3,101.835,-25.83948,-0.7438844,9.499102,9.810711,-4.166358,-1.722833
Down,3,101.8632,-25.77684,-0.7330202,9.488024,9.832534,-4.164618,-1.71965
Down,3,101.8919,-25.72191,-0.7140896,9.473407,9.853451,-4.15077,-1.710636
Down,3,101.9312,-25.69051,-0.6895542,9.460513,9.859336,-4.146096,-1.70525
Down,3,101.9604,-25.66113,-0.6807005,9.462839,9.86735,-4.134933,-1.700654
