Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Left,2,113.8818,5.298571,0.2446942,4.89765,2.854717,-2.571007,-1.513102
Left,2,113.9208,5.307992,0.2454926,4.905125,2.842898,-2.562924,-1.503111
Left,2,113.9496,5.311572,0.2462884,4.911391,2.835866,-2.557649,-1.493052
Left,2,113.9785,5.31338,0.2430897,4.92219,2.833172,-2.562466,-1.477902
Left,2,114.0178,5.303782,0.2586879,4.920478,2.862181,-2.586113,-1.45804
Left,2,114.0494,5.304225,0.2733977,4.92203,2.884255,-2.609771,-1.445639
Left,2,114.0874,5.307106,0.2967354,4.922349,2.900026,-2.630613,-1.433677
Left,2,114.1161,5.296832,0.3471792,4.905844,2.911949,-2.66124,-1.42409
Left,2,114.1451,5.282125,0.4154301,4.886157,2.921747,-2.691082,-1.416236
Left,2,114.1844,5.268939,0.4809199,4.8715,2.936783,-2.718438,-1.410976
Left,2,114.2136,5.240861,0.556375,4.860106,2.976509,-2.757189,-1.416512
Left,2,114.2418,5.174793,0.6567059,4.839627,3.013179,-2.792391,-1.422716
Left,2,114.2698,5.114467,0.7925354,4.809986,3.055117,-2.829577,-1.426425
Left,2,114.3088,5.035984,0.9999508,4.747553,3.093831,-2.862249,-1.427933
Left,2,114.3381,4.936854,1.228123,4.678977,3.129753,-2.890221,-1.428207
Left,2,114.3683,4.844078,1.496587,4.612144,3.15424,-2.910066,-1.425738
Left,2,114.406,4.718042,1.838453,4.518567,3.190832,-2.927303,-1.420789
Left,2,114.4352,4.59312,2.229585,4.426512,3.241417,-2.952008,-1.419962
Left,2,114.4635,4.444177,2.673348,4.315248,3.286761,-2.971638,-1.414577
Left,2,114.4914,4.268428,3.159325,4.184697,3.343163,-2.997154,-1.413608
Left,2,114.5195,4.099545,3.671199,4.053668,3.398054,-3.021743,-1.413747
Left,2,114.5482,3.919316,4.239423,3.911063,3.448668,-3.045169,-1.4143
Left,2,114.5879,3.746223,4.90768,3.760152,3.498663,-3.068097,-1.417065
Left,2,114.6165,3.582226,5.613948,3.61563,3.513016,-3.07103,-1.417893
Left,2,114.6448,3.42657,6.361436,3.470852,3.532635,-3.071859,-1.410004
Left,2,114.6843,3.264108,7.176738,3.319538,3.541824,-3.063755,-1.401513
Left,2,114.7125,-3.112378,7.998559,3.169595,3.594012,-3.07708,-1.407504
Left,2,114.7403,-2.965769,8.839736,3.01915,3.611024,-3.062541,-1.407643
Left,2,114.7685,-2.856362,9.656956,2.898067,3.683073,-3.074152,-1.423128
Left,2,114.7964,-2.73366,10.50727,2.766828,3.757965,-3.091298,-1.438583
Left,2,114.8241,-2.607595,11.3796,2.641751,3.798029,-3.090032,-1.440757
Left,2,114.853,-2.501629,12.2398,2.527859,3.826127,-3.082674,-1.44035
Left,2,114.8804,-2.388025,13.12102,2.39784,3.845831,-3.071349,-1.438991
Left,2,114.9091,-2.271934,13.98113,2.260014,3.880856,-3.071285,-1.438719
Left,2,114.937,-2.170064,14.84408,2.136892,3.915667,-3.071413,-1.438719
Left,2,114.9644,-2.1335,15.67727,2.014992,3.924858,-3.049023,-1.446451
Left,2,114.9923,-2.127621,16.53962,1.895065,3.951015,-3.020641,-1.449829
Left,2,115.0198,-2.174749,17.39267,1.756357,3.989192,-3.000353,-1.455353
Left,2,115.0472,-2.284476,18.23612,1.633626,4.042153,-2.989502,-1.459515
Left,2,115.076,-2.425919,19.05525,1.505062,4.112613,-2.98485,-1.457905
Left,2,115.1153,-2.571844,19.91504,1.383525,4.184884,-2.976772,-1.4532
Left,2,115.1435,-2.706386,20.77998,1.268875,4.281577,-2.985833,-1.442522
Left,2,115.1725,-2.80107,21.65421,1.18399,4.385928,-2.996174,-1.447533
Left,2,115.2008,-2.86792,22.55662,1.09593,4.459883,-3.010774,-1.458308
Left,2,115.2294,-2.864095,23.48033,0.9956363,4.538205,-3.016166,-1.472331
Left,2,115.2682,-2.767181,24.48002,0.8460353,4.587274,-2.986686,-1.482134
Left,2,115.2963,-2.565062,25.44132,0.6812752,4.619528,-2.964581,-1.485826
Left,2,115.3248,-2.363888,26.36477,0.5031891,4.607427,-2.914368,-1.476047
Left,2,115.3533,-2.189101,27.26579,0.309643,4.616601,-2.850324,-1.46967
Left,2,115.3808,-2.124214,28.13207,0.09891172,4.671938,-2.82847,-1.480548
Left,2,115.4094,-2.128633,28.97944,-0.1570175,4.719454,-2.80805,-1.501417
Left,2,115.4488,-2.209214,29.88009,-0.4652019,4.788352,-2.786848,-1.534549
Left,2,115.4768,-2.328097,30.76158,-0.7950006,4.891687,-2.73974,-1.5557
Left,2,115.5063,-2.469341,31.6313,-1.135566,4.947439,-2.680807,-1.582885
Left,2,115.5349,-2.624728,32.49008,-1.482265,4.993555,-2.580885,-1.589424
Left,2,115.5738,-2.666751,33.40627,-1.748764,5.056135,-2.50069,-1.612041
Left,2,115.6023,-2.753424,34.33618,-2.004572,5.131753,-2.429225,-1.643539
Left,2,115.6306,-2.805051,35.26641,-2.234671,5.210866,-2.344183,-1.669178
Left,2,115.6586,-2.85355,36.1959,-2.449924,5.289132,-2.25403,-1.687948
Left,2,115.6966,-2.892117,37.12769,-2.653432,5.356464,-2.155949,-1.698927
Left,2,115.7319,-2.936517,38.10878,-2.873784,5.429175,-2.037497,-1.731445
Left,2,115.7718,-2.951279,39.09087,-3.064074,5.484944,-1.871162,-1.7558
Left,2,115.8122,-3.02899,40.06891,-3.284259,5.517539,-1.688759,-1.770231
Left,2,115.8506,-3.117218,41.04659,-3.522478,5.528362,-1.509217,-1.790019
Left,2,115.8794,-3.222093,41.97355,-3.776002,5.606682,-1.383101,-1.813265
Left,2,115.9079,-3.36575,42.84936,-4.076838,5.651561,-1.238911,-1.830666
Left,2,115.9369,-3.528698,43.69257,-4.393201,5.694263,-1.120998,-1.856251
Left,2,115.9755,-3.658215,44.55051,-4.683705,5.775364,-0.9946532,-1.886267
Left,2,116.0043,-3.758329,45.35089,-4.939909,5.821708,-0.8769265,-1.923662
Left,2,116.0322,-3.892142,46.11404,-5.217968,5.834521,-0.7527748,-1.951941
Left,2,116.0602,-4.0342,46.85141,-5.513844,5.86528,-0.6318005,-1.974173
Left,2,116.0892,-4.177108,47.56381,-5.809405,5.904683,-0.5395923,-2.003498
Left,2,116.1174,-4.298104,48.24821,-6.085407,5.952987,-0.4614008,-2.050518
Left,2,116.157,-4.410466,48.9051,-6.348261,6.049868,-0.3426407,-2.074337
Left,2,116.1859,-4.594911,49.52217,-6.688824,6.108975,-0.2264194,-2.095738
Left,2,116.2142,-4.727458,50.07236,-6.925944,6.140503,-0.05595291,-2.113315
Left,2,116.2539,-4.834321,50.64856,-7.099372,6.2015,0.04845664,-2.140278
Left,2,116.2826,-4.94102,51.22084,-7.216837,6.269729,0.14537,-2.170154
Left,2,116.3111,-5.095507,51.82006,-7.354661,6.322977,0.2373883,-2.195885
Left,2,116.339,-5.219545,52.48693,-7.414127,6.38663,0.3488659,-2.215672
Left,2,116.3682,-5.353281,53.19648,-7.448612,6.41906,0.4493696,-2.234846
Left,2,116.4065,-5.632977,54.05926,-7.618626,6.431633,0.5062904,-2.280961
Left,2,116.4347,-5.910125,54.95641,-7.77698,6.443481,0.5699261,-2.316973
Left,2,116.4633,-6.15342,55.8607,-7.916016,6.460804,0.6431577,-2.352435
Left,2,116.4914,-6.455885,56.73401,-8.198003,6.469357,0.7478197,-2.373061
Left,3,120.7969,5.420939,-0.05595291,4.866793,5.399714,-4.265307,-2.075752
Left,3,120.8254,5.423614,-0.01978234,4.850059,5.387362,-4.257908,-2.071221
Left,3,120.8538,5.426287,0,4.836063,5.389616,-4.245055,-2.066112
Left,3,120.8926,5.425636,0.03956468,4.824992,5.396883,-4.24524,-2.064312
Left,3,120.9216,5.418372,0.06255726,4.826453,5.406678,-4.253122,-2.067816
Left,3,120.9516,5.408924,0.07912937,4.829577,5.39296,-4.250542,-2.064975
Left,3,120.9909,5.398008,0.1065312,4.829253,5.379681,-4.2469,-2.057854
Left,3,121.0196,5.392415,0.1370561,4.829172,5.355842,-4.251463,-2.057189
Left,3,121.0511,5.384123,0.1769387,4.827346,5.346211,-4.25777,-2.051568
Left,3,121.0909,5.367246,0.2631872,4.806279,5.344855,-4.234523,-2.055856
Left,3,121.119,5.340637,0.3663747,4.783276,5.337884,-4.216633,-2.050996
Left,3,121.1594,5.318982,0.4841639,4.771056,5.322812,-4.205471,-2.060801
Left,3,121.1881,5.292354,0.6214961,4.758352,5.293095,-4.182543,-2.074714
Left,3,121.2277,5.245383,0.7795909,4.749534,5.271245,-4.151713,-2.081119
Left,3,121.2558,5.213422,0.9653005,4.735407,5.24501,-4.121793,-2.08741
Left,3,121.2848,5.183571,1.167011,4.728162,5.211054,-4.123123,-2.097698
Left,3,121.3235,5.123347,1.430945,4.686214,5.180546,-4.132138,-2.101241
Left,3,121.3522,5.069602,1.704447,4.636331,5.157879,-4.137916,-2.103754
Left,3,121.3816,5.019461,1.966525,4.613503,5.143309,-4.140045,-2.107751
Left,3,121.4214,4.956419,2.269951,4.580265,5.129157,-4.141842,-2.113685
Left,3,121.4501,4.898211,2.585204,4.553975,5.115846,-4.143024,-2.120249
Left,3,121.478,4.84521,2.936183,4.537601,5.102462,-4.141559,-2.126517
Left,3,121.5057,4.793545,3.366274,4.504457,5.090583,-4.1382,-2.133959
Left,3,121.5342,4.74908,3.870346,4.473739,5.084652,-4.132659,-2.140643
Left,3,121.5729,4.715716,4.53259,4.447173,5.086116,-4.120795,-2.147489
Left,3,121.6016,4.653285,5.233042,4.422307,5.084614,-4.109374,-2.153133
Left,3,121.6294,4.581676,5.988969,4.36444,5.078406,-4.092899,-2.157763
Left,3,121.6594,4.488426,6.780238,4.298696,5.068404,-4.074436,-2.162565
Left,3,121.6991,4.370988,7.647935,4.207101,5.049892,-4.055696,-2.169433
Left,3,121.7273,4.25197,8.532235,4.095434,5.038589,-4.037209,-2.178975
Left,3,121.7554,4.077655,9.422666,3.951758,5.026482,-4.019757,-2.18928
Left,3,121.7839,3.90505,10.30679,3.806732,5.018173,-4.006191,-2.199537
Left,3,121.8119,3.747581,11.22653,3.644111,5.00719,-3.994246,-2.207087
Left,3,121.8507,3.564033,12.20229,3.451165,5.002884,-3.971629,-2.213109
Left,3,121.8793,3.348196,13.1533,3.257924,4.999712,-3.957601,-2.221494
Left,3,121.907,3.138498,14.11147,3.052104,4.99634,-3.948684,-2.230638
Left,3,121.9354,2.947828,15.07084,2.852315,4.993948,-3.939499,-2.236334
Left,3,121.9634,2.748087,16.04842,2.648706,4.990298,-3.933082,-2.24315
Left,3,121.9924,2.56796,17.03298,2.448566,4.983462,-3.925856,-2.247683
Left,3,122.0203,2.388107,18.00921,2.244982,4.975711,-3.918916,-2.251337
Left,3,122.0486,2.193745,18.9888,2.026323,4.964871,-3.909761,-2.253857
Left,3,122.0875,1.995668,20.04359,1.787941,4.959502,-3.897823,-2.258108
Left,3,122.1157,1.793842,21.06119,1.547502,4.970905,-3.883125,-2.26261
Left,3,122.144,1.605472,22.08677,1.301159,4.993359,-3.869182,-2.269865
Left,3,122.1723,1.417341,23.11211,1.048665,5.014736,-3.860214,-2.278901
Left,3,122.2005,1.235589,24.12903,0.7735435,5.03789,-3.837471,-2.280875
Left,3,122.2285,1.140724,25.13464,0.5055169,5.041855,-3.770449,-2.275807
Left,3,122.2684,1.064592,26.2664,0.20842,5.061402,-3.66073,-2.27021
Left,3,122.2964,1.086605,27.36262,-0.1519511,5.070065,-3.578616,-2.281476
Left,3,122.331,1.156229,28.44173,-0.4893896,5.073929,-3.45757,-2.271244
Left,3,122.3735,1.341588,29.62473,-0.9240804,5.188822,-3.402142,-2.267881
Left,3,122.4137,1.594709,30.91518,-1.426425,5.343058,-3.365343,-2.28944
Left,3,122.4582,1.925391,32.31607,-1.988791,5.484015,-3.339355,-2.321615
Left,3,122.4953,2.31173,33.81662,-2.619278,5.592718,-3.261888,-2.329358
Left,3,122.5235,2.709567,35.27053,-3.226647,5.726047,-3.172311,-2.336657
Left,3,122.5522,3.098952,36.65105,-3.821415,5.845631,-3.091805,-2.352102
Left,3,122.5823,3.488688,38.00772,-4.420668,5.935377,-3.004721,-2.360657
Left,3,122.6117,3.879997,39.30238,-5.034389,6.005475,-2.881267,-2.35052
Left,3,122.6406,4.26177,40.5088,-5.640731,6.114845,-2.77756,-2.375205
Left,3,122.6694,4.647429,41.61068,-6.257176,6.268978,-2.636856,-2.385893
Left,3,122.6975,5.025547,42.58673,-6.863785,6.377136,-2.442964,-2.398657
Left,3,122.7258,5.368012,43.46032,-7.424786,6.542568,-2.270037,-2.416785
Left,3,122.7544,5.643892,44.22506,-7.893493,6.673208,-2.108772,-2.429064
Left,3,122.7831,5.90465,44.92434,-8.344732,6.78044,-1.950637,-2.441922
Left,3,122.8224,6.162207,45.57937,-8.796785,6.87044,-1.740126,-2.4618
Left,3,122.8513,6.415424,46.19049,-9.246797,7.009414,-1.532379,-2.462118
Left,3,122.8798,6.644197,46.77222,-9.667192,7.131216,-1.342026,-2.473459
Left,3,122.9085,6.848136,47.35534,-10.06173,7.214744,-1.143637,-2.472668
Left,3,122.9478,7.092765,48.05923,-10.55313,7.341657,-1.014136,-2.492065
Left,3,122.9766,7.328925,48.82541,-11.06044,7.441179,-0.8910931,-2.515673
Left,3,123.0052,7.51622,49.69978,-11.53265,7.51575,-0.7666831,-2.521967
Left,3,123.0337,7.741466,50.64722,-12.09742,7.579424,-0.6437659,-2.51855
Left,3,123.073,8.063362,51.70198,-12.86548,7.608006,-0.563365,-2.54068
Left,3,123.1025,8.418509,52.71949,-13.70855,7.692457,-0.4639383,-2.548372
Left,3,123.1431,8.725666,53.69481,-14.485,7.728652,-0.2980514,-2.550982
Left,3,123.1722,9.076233,54.57288,-15.32991,7.786438,-0.1384764,-2.553743
Left,3,123.2122,9.394839,55.40471,-16.13132,7.857278,0.01978234,-2.566892
Left,3,123.241,9.635984,56.13083,-16.77647,7.953791,0.09691329,-2.588156
Left,3,123.2699,9.847721,56.73615,-17.34237,8.059343,0.1758294,-2.596914
Left,3,123.3092,10.03321,57.25265,-17.8422,8.127409,0.2631872,-2.609996
Left,3,123.3407,10.25766,57.64807,-18.40805,8.125814,0.3881583,-2.635816
Left,3,123.3792,10.508,57.99474,-19.02637,8.186763,0.5757331,-2.635891
Down,1,138.9458,6.024345,0.8595729,4.00174,2.858622,-2.487505,-1.321158
Down,1,138.9751,6.044908,0.867504,3.999782,2.885341,-2.498967,-1.331633
Down,1,139.0253,6.065854,0.8616194,3.997774,2.893944,-2.503584,-1.343483
Down,1,139.0568,6.060487,0.8561515,4.001153,2.899688,-2.504209,-1.353641
Down,1,139.0848,6.046885,0.8497278,4.007071,2.907711,-2.506787,-1.367306
Down,1,139.1134,6.02428,0.839068,4.015419,2.914838,-2.508426,-1.379133
Down,1,139.152,5.988805,0.8173313,4.034006,2.914502,-2.507724,-1.391564
Down,1,139.1814,5.983205,0.8175707,4.034491,2.929843,-2.508817,-1.400675
Down,1,139.2099,5.978649,0.8190054,4.034248,2.917255,-2.516762,-1.410143
Down,1,139.2383,5.964567,0.811324,4.042298,2.900093,-2.527007,-1.420651
Down,1,139.2666,5.951374,0.8035691,4.053764,2.885476,-2.534277,-1.433268
Down,1,139.3064,5.956411,0.7969672,4.053378,2.883033,-2.543144,-1.446316
Down,1,139.3352,5.934585,0.7848442,4.056903,2.880316,-2.552286,-1.461659
Down,1,139.3644,5.912745,0.7574393,4.070926,2.886358,-2.562237,-1.477902
Down,1,139.4047,5.890558,0.7306137,4.083366,2.921144,-2.587248,-1.487142
Down,1,139.4332,5.864779,0.7102429,4.095338,2.938316,-2.579671,-1.496064
Down,1,139.4723,5.787061,0.6789736,4.122838,2.954196,-2.56674,-1.508698
Down,1,139.5018,5.722178,0.652521,4.14326,2.964185,-2.55742,-1.522514
Down,1,139.5303,5.645454,0.6055493,4.169318,2.974074,-2.554433,-1.536333
Down,1,139.5604,5.577173,0.5716401,4.197594,2.986358,-2.556807,-1.548892
Down,1,139.5978,5.489623,0.5453635,4.219604,3.003939,-2.563764,-1.564355
Down,1,139.6273,5.399533,0.5237671,4.247408,3.016101,-2.570474,-1.584862
Down,1,139.6569,5.276743,0.5293413,4.277824,3.032542,-2.582098,-1.6012
Down,1,139.695,5.146242,0.533025,4.323093,3.049152,-2.598722,-1.624858
Down,1,139.7243,5.018368,0.5492961,4.358783,3.091172,-2.628752,-1.63865
Down,1,139.7533,4.887881,0.5581307,4.390392,3.119415,-2.666751,-1.66201
Down,1,139.7956,4.772657,0.5478694,4.426645,3.161741,-2.707977,-1.683537
Down,1,139.8336,4.693398,0.518133,4.480477,3.20149,-2.748229,-1.704332
Down,1,139.8628,4.64823,0.4849715,4.526623,3.279845,-2.814247,-1.719081
Down,1,139.8915,4.621308,0.4558544,4.557027,3.360453,-2.868534,-1.723514
Down,1,139.9326,4.612398,0.3886621,4.601045,3.441451,-2.934449,-1.738438
Down,1,139.9614,4.650927,0.2866737,4.673238,3.511678,-2.984587,-1.745852
Down,1,140.0014,-4.748998,0.1701742,4.781187,3.590851,-3.033575,-1.7463
Down,1,140.0302,-4.881022,0.05934703,4.890885,3.680095,-3.085847,-1.749547
Down,1,140.0588,-5.042827,-0.04423466,5.002297,3.797101,-3.133816,-1.751336
Down,1,140.0989,-5.2474,-0.1594904,5.128316,3.879846,-3.162298,-1.739901
Down,1,140.1275,-5.444601,-0.234068,5.235849,3.943374,-3.195614,-1.73054
Down,1,140.1559,-5.636699,-0.2797648,5.321413,4.013321,-3.217533,-1.723401
Down,1,140.1952,-5.841035,-0.3045456,5.414537,4.09376,-3.257083,-1.727257
Down,1,140.2236,-6.036535,-0.2748253,5.47468,4.160054,-3.293545,-1.729748
Down,1,140.2522,-6.260247,-0.2365626,5.535907,4.216447,-3.324547,-1.731105
Down,1,140.2812,-6.550117,-0.2007689,5.597132,4.273243,-3.356722,-1.733026
Down,1,140.3214,-6.886779,-0.1493534,5.649376,4.311752,-3.373768,-1.723401
Down,1,140.3506,-7.212214,-0.07912937,5.677407,4.341403,-3.363074,-1.718283
Down,1,140.3792,-7.596545,0,5.712476,4.410333,-3.394191,-1.716574
Down,1,140.4184,-8.005575,0.07401875,5.744296,4.449638,-3.366739,-1.710407
Down,1,140.4471,-8.432238,0.1282043,5.781165,4.455753,-3.369471,-1.709949
Down,1,140.4755,-8.785501,0.1735894,5.789702,4.5467,-3.394076,-1.705709
Down,1,140.515,-9.165769,0.2036718,5.823155,4.68199,-3.481834,-1.711208
Down,1,140.5441,-9.619506,0.20842,5.881766,4.825357,-3.571332,-1.714407
Down,1,140.5724,-10.08413,0.2017412,5.96506,4.976892,-3.654467,-1.71589
Down,1,140.6009,-10.53127,0.183454,6.036211,5.121243,-3.741568,-1.72181
Down,1,140.6413,-10.99225,0.1440177,6.138747,5.308915,-3.827099,-1.729975
Down,1,140.6694,-11.4003,0.1266688,6.2159,5.490479,-3.915367,-1.738888
Down,1,140.6972,-11.84706,0.1203313,6.312239,5.68479,-4.019805,-1.762919
Down,1,140.7254,-12.32199,0.1119058,6.41466,5.890325,-4.10513,-1.78246
Down,1,140.7542,-12.72241,0.1083524,6.503638,6.087114,-4.185445,-1.79918
Down,1,140.7932,-13.16581,0.1186941,6.575217,6.291955,-4.267373,-1.817039
Down,1,140.8215,-13.52795,0.1506579,6.618706,6.486641,-4.354242,-1.83547
Down,1,140.8503,-14.03813,0.1813082,6.690642,6.660883,-4.426601,-1.845572
Down,1,140.8786,-14.51156,0.1958353,6.75668,6.808786,-4.494226,-1.858674
Down,1,140.9174,-14.99611,0.2238118,6.826795,6.932851,-4.550188,-1.86624
Down,1,140.9468,-15.57698,0.2281412,6.921411,7.042193,-4.590176,-1.866869
Down,1,140.9868,-16.06472,0.2548778,6.980924,7.121333,-4.615837,-1.862671
Down,1,141.017,-16.57719,0.2661444,7.077065,7.170174,-4.624528,-1.85741
Down,1,141.057,-17.02591,0.2741124,7.166945,7.225422,-4.632273,-1.851606
Down,1,141.0857,-17.45406,0.302612,7.233103,7.281979,-4.640132,-1.84345
Down,1,141.1188,-17.85888,0.3220336,7.306322,7.323596,-4.649874,-1.84005
Down,1,141.157,-18.28811,0.364769,7.365377,7.367295,-4.665896,-1.843025
Down,1,141.186,-18.69339,0.3779418,7.42497,7.422063,-4.686297,-1.853719
Down,1,141.2248,-19.07527,0.3986039,7.470917,7.461324,-4.705778,-1.86624
Down,1,141.2533,-19.526,0.4044518,7.544104,7.493262,-4.718997,-1.876176
Down,1,141.2818,-19.92746,0.4015385,7.606432,7.522066,-4.729322,-1.887408
Down,1,141.3211,-20.39499,0.386643,7.685182,7.537754,-4.733752,-1.897955
Down,1,141.3494,-20.78806,0.3544303,7.748916,7.549305,-4.733504,-1.910288
Down,1,141.3938,-21.28761,0.2748253,7.840748,7.555671,-4.743838,-1.931683
Down,1,141.4311,-21.80832,0.1631294,7.922559,7.592669,-4.762549,-1.961443
Down,1,141.4598,-22.42696,0.02797646,8.03485,7.619373,-4.76814,-1.989775
Down,1,141.4877,-22.97659,-0.1235407,8.148952,7.641902,-4.771426,-2.010908
Down,1,141.5276,-23.62631,-0.2446942,8.273744,7.64673,-4.769619,-2.026323
Down,1,141.5559,-24.10661,-0.354982,8.40324,7.646011,-4.769907,-2.040088
Down,1,141.5887,-24.58569,-0.4247459,8.528228,7.650655,-4.772493,-2.052045
Down,1,141.623,-25.02247,-0.4817329,8.64652,7.660269,-4.77557,-2.062984
Down,1,141.6515,-25.42817,-0.4973219,8.742443,7.673887,-4.782908,-2.07311
Down,1,141.6794,-25.81612,-0.5059038,8.831086,7.693962,-4.794322,-2.08375
Down,1,141.7079,-26.20225,-0.4889896,8.9189,7.721411,-4.807868,-2.095271
Down,1,141.7363,-26.57523,-0.4706381,8.997984,7.759926,-4.825479,-2.108586
Down,1,141.7666,-26.91704,-0.4471871,9.043745,7.794299,-4.846786,-2.123477
Down,1,141.8037,-27.25564,-0.4078243,9.080777,7.847429,-4.876846,-2.138722
Down,1,141.8323,-27.69534,-0.4029978,9.149353,7.902812,-4.926009,-2.166092
Down,1,141.8608,-28.1136,-0.4311472,9.232865,7.94663,-4.968698,-2.191424
Down,1,141.8893,-28.56708,-0.4921804,9.346367,8.011458,-5.002767,-2.20478
Down,1,141.9179,-28.942,-0.5699261,9.462424,8.070297,-5.0354,-2.219467
Down,1,141.9572,-29.39104,-0.6561096,9.625308,8.141576,-5.064459,-2.230024
Down,1,141.9859,-29.85078,-0.7571809,9.777787,8.211261,-5.090429,-2.239046
Down,1,142.014,-30.15295,-0.9041728,9.95246,8.282876,-5.115922,-2.24472
Down,1,142.0418,-30.5201,-1.061831,10.16494,8.340096,-5.14784,-2.250206
Down,1,142.0704,-30.92088,-1.176862,10.36714,8.397326,-5.175664,-2.249859
Down,1,142.1026,-31.37611,-1.246626,10.56841,8.443153,-5.195426,-2.241666
Down,1,142.1376,-31.66267,-1.265941,10.67453,8.516775,-5.219808,-2.227477
Down,1,142.1655,-31.8602,-1.301911,10.76642,8.61215,-5.248969,-2.217173
Down,1,142.1938,-32.05757,-1.315071,10.84103,8.695832,-5.274329,-2.217526
Down,1,142.2215,-32.30818,-1.301159,10.91326,8.786909,-5.293612,-2.21885
Down,1,142.2503,-32.53231,-1.277635,10.96008,8.880599,-5.31338,-2.217438
Down,1,142.2791,-32.77316,-1.236697,10.99854,9.040725,-5.370786,-2.2244
Down,1,142.3073,-32.98985,-1.185972,11.02755,9.228479,-5.432278,-2.228795
Down,1,142.3468,-33.1644,-1.14141,11.03171,9.486553,-5.493655,-2.227477
Down,1,142.3754,-33.44756,-1.082275,11.04443,9.729609,-5.560774,-2.233619
Down,1,142.4032,-33.71674,-1.002882,11.03642,9.952796,-5.626885,-2.238346
Down,1,142.4316,-33.94634,-0.9507989,11.05637,10.15503,-5.690888,-2.242277
Down,1,142.4599,-34.23222,-0.8919711,11.08496,10.32733,-5.745661,-2.237472
Down,1,142.5,-34.43461,-0.8593453,11.11627,10.51726,-5.79799,-2.232305
Down,1,142.5289,-34.64842,-0.8182884,11.14308,10.64971,-5.855547,-2.237122
Down,1,142.5571,-34.86502,-0.811324,11.19869,10.74387,-5.89109,-2.247857
Down,1,142.5968,-34.99198,-0.8194832,11.2415,10.81598,-5.932338,-2.254638
Down,1,142.6255,-35.09084,-0.8221055,11.26546,10.88237,-5.971201,-2.257674
Down,1,142.6543,-35.19932,-0.8013745,11.28504,10.94963,-6.00776,-2.259061
Down,1,142.6826,-35.29892,-0.7727842,11.29594,11.02548,-6.048377,-2.259234
Down,1,142.7226,-35.46385,-0.7689767,11.32867,11.15115,-6.119748,-2.266932
Down,1,142.7513,-35.57582,-0.7858408,11.35265,11.28172,-6.196757,-2.274431
Down,1,142.7808,-35.69043,-0.8052719,11.37428,11.40227,-6.266757,-2.281819
Down,1,142.8188,-35.74732,-0.8110828,11.3734,11.52287,-6.330508,-2.289269
Down,1,142.8473,-35.82941,-0.7900625,11.35775,11.63227,-6.392061,-2.292943
Down,1,142.8762,-35.90159,-0.7646385,11.34191,11.7462,-6.453759,-2.301973
Down,1,142.9048,-35.96092,-0.7478197,11.3295,11.85006,-6.499205,-2.303673
Down,1,142.9451,-35.97639,-0.747558,11.32992,11.94946,-6.54011,-2.305541
Down,1,142.9821,-35.99699,-0.745461,11.3294,12.03886,-6.594723,-2.317818
Down,1,143.0154,-35.9756,-0.7446731,11.32166,12.1278,-6.649214,-2.328013
Down,1,143.0438,-35.91061,-0.774302,11.32404,12.20374,-6.695242,-2.335065
Down,1,143.084,-35.84641,-0.806971,11.33586,12.26681,-6.737465,-2.337494
Down,1,143.113,-35.83427,-0.8355626,11.36942,12.32618,-6.778213,-2.338917
Down,1,143.1426,-35.82492,-0.8529457,11.40082,12.37033,-6.813681,-2.335567
Down,1,143.1811,-35.80407,-0.8720036,11.42619,12.41614,-6.846561,-2.331709
Down,1,143.2101,-35.76916,-0.8908735,11.44766,12.45734,-6.875834,-2.326583
Down,1,143.239,-35.77374,-0.9069818,11.4836,12.5044,-6.907539,-2.323216
Down,1,143.2785,-35.70863,-0.9063343,11.48741,12.52692,-6.91438,-2.310205
Down,1,143.3071,-35.7076,-0.8731248,11.46901,12.55493,-6.932313,-2.298995
Down,1,143.3357,-35.71607,-0.8497278,11.45693,12.54093,-6.946926,-2.291577
Down,1,143.3758,-35.77212,-0.8091505,11.43504,12.52617,-6.956125,-2.280103
Down,1,143.4073,-35.84956,-0.7661725,11.42218,12.50737,-6.961565,-2.273742
Down,1,143.4442,-35.98042,-0.7244276,11.40757,12.53426,-6.975808,-2.269779
Down,1,143.4727,-36.10544,-0.6867107,11.40736,12.5668,-7.004095,-2.271417
Down,1,143.5006,-36.2478,-0.651921,11.44436,12.57683,-7.030037,-2.275205
Down,1,143.5288,-36.41284,-0.640108,11.50424,12.56442,-7.062804,-2.277956
Down,1,143.5571,-36.59684,-0.6431577,11.57731,12.54116,-7.103101,-2.290722
Down,1,143.5858,-36.75507,-0.6573014,11.6702,12.52034,-7.133774,-2.300697
Down,1,143.6144,-36.92474,-0.7033216,11.79642,12.51069,-7.162454,-2.312576
Down,1,143.653,-37.1388,-0.7241574,11.9159,12.48677,-7.174168,-2.314776
Down,1,143.6811,-37.4145,-0.7276617,12.04146,12.44755,-7.182831,-2.314099
Down,1,143.7092,-37.67677,-0.7295417,12.13413,12.43643,-7.201952,-2.319422
Down,1,143.7374,-37.94886,-0.7249676,12.21787,12.42678,-7.222517,-2.32961
Down,1,143.766,-38.24849,-0.7022079,12.27029,12.39492,-7.227947,-2.336908
Down,1,143.7957,-38.51389,-0.6746368,12.30373,12.34708,-7.239854,-2.349604
