Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
270,3,55.41824,(275.29* 79.77* 13.92),3.001822,2.729989,(3.41* 93.95* 249.47),-68.69727,-179.8209,(276.87* 105.28* 345.56)
270,3,55.44626,(275.68* 80.47* 13.14),3.015382,2.637552,(3.42* 93.96* 249.42),-68.64636,-179.8352,(276.87* 105.28* 345.56)
270,3,55.47416,(276.20* 81.59* 11.90),2.99271,2.493096,(3.37* 93.96* 249.80),-69.02478,-179.7761,(276.87* 105.28* 345.56)
270,3,55.50146,(276.60* 82.03* 11.39),3.010382,2.408849,(3.31* 93.94* 249.98),-69.21225,-179.7001,(276.87* 105.28* 345.56)
270,3,55.52914,(276.89* 83.17* 10.30),2.935405,2.44318,(3.26* 93.94* 250.17),-69.40155,-179.6173,(276.87* 105.28* 345.56)
270,3,55.55729,(277.28* 84.86* 8.55),2.778565,2.379199,(3.19* 93.91* 250.36),-69.59821,-179.5008,(276.87* 105.28* 345.56)
270,3,55.58494,(277.67* 84.80* 8.65),2.842086,2.397926,(3.14* 93.88* 250.54),-69.77435,-179.4308,(276.87* 105.28* 345.56)
270,3,55.6127,(277.97* 85.30* 8.10),2.80643,2.334769,(3.09* 93.87* 250.79),-70.0267,-179.3495,(276.87* 105.28* 345.56)
270,3,55.64058,(278.33* 84.71* 8.68),2.934514,2.3067,(3.03* 93.82* 250.98),-70.22559,-179.2832,(276.87* 105.28* 345.56)
270,3,55.6701,(278.62* 84.67* 8.76),2.98448,2.334518,(2.99* 93.83* 251.00),-70.24753,-179.1677,(276.87* 105.28* 345.56)
270,3,55.69638,(278.84* 84.27* 9.22),3.083821,2.373196,(2.90* 93.83* 251.09),-70.33902,-178.9237,(276.87* 105.28* 345.56)
270,3,55.72337,(279.25* 83.85* 9.57),3.197609,2.280843,(2.76* 93.84* 251.51),-70.76147,-178.605,(276.87* 105.28* 345.56)
270,3,55.75095,(279.70* 82.71* 10.73),3.455814,2.259578,(2.61* 93.80* 251.41),-70.67041,-178.1843,(276.87* 105.28* 345.56)
270,3,55.77946,(280.02* 81.53* 11.89),3.707542,2.200141,(2.46* 93.85* 251.63),-70.89203,-177.7316,(276.87* 105.28* 345.56)
270,3,55.80728,(280.64* 81.84* 11.59),3.767961,2.181627,(2.28* 93.97* 252.06),-71.32874,-177.1308,(276.87* 105.28* 345.56)
270,3,55.83475,(281.48* 81.84* 11.56),3.912673,2.096599,(2.06* 94.03* 252.81),-72.08246,-176.484,(276.87* 105.28* 345.56)
270,3,55.86361,(282.41* 82.30* 11.12),3.984269,2.062699,(1.86* 94.01* 253.22),-72.49426,-175.8887,(276.87* 105.28* 345.56)
270,3,55.89042,(283.10* 82.75* 10.59),3.982683,1.952759,(1.74* 93.93* 253.55),-72.81995,-175.5885,(276.87* 105.28* 345.56)
270,3,55.91872,(283.71* 82.92* 10.40),4.034842,1.880553,(1.69* 93.89* 254.00),-73.26843,-175.4566,(276.87* 105.28* 345.56)
270,3,55.94622,(284.43* 83.61* 9.66),3.965473,1.813065,(1.66* 93.82* 253.97),-73.23328,-175.4411,(276.87* 105.28* 345.56)
270,3,55.97386,(284.95* 83.58* 9.68),4.043155,1.75807,(1.57* 93.71* 254.34),-73.60876,-175.2455,(276.87* 105.28* 345.56)
270,3,56.00156,(285.38* 83.64* 9.54),4.069021,1.664683,(1.56* 93.57* 254.21),-73.48114,-175.3421,(276.87* 105.28* 345.56)
270,3,56.0294,(285.59* 83.40* 9.74),4.151387,1.601522,(1.50* 93.51* 254.43),-73.69995,-175.1876,(276.87* 105.28* 345.56)
270,3,56.05733,(286.07* 83.41* 9.64),4.192109,1.476064,(1.45* 93.46* 254.57),-73.83292,-175.064,(276.87* 105.28* 345.56)
270,3,56.08519,(286.81* 82.92* 10.03),4.40623,1.301589,(1.47* 93.40* 254.36),-73.61978,-175.2023,(276.87* 105.28* 345.56)
270,3,56.11328,(287.54* 83.82* 9.23),4.275833,1.382255,(1.40* 93.33* 254.64),-73.90149,-174.996,(276.87* 105.28* 345.56)
270,3,56.14111,(288.22* 84.51* 8.54),4.15089,1.370545,(1.37* 93.25* 254.69),-73.95557,-174.9683,(276.87* 105.28* 345.56)
270,3,56.16833,(288.94* 84.83* 8.18),4.119147,1.294694,(1.34* 93.15* 254.62),-73.8783,-174.9887,(276.87* 105.28* 345.56)
270,3,56.19605,(289.63* 85.29* 7.63),4.012931,1.181792,(1.33* 93.09* 254.72),-73.98044,-174.9975,(276.87* 105.28* 345.56)
270,3,56.22346,(290.25* 85.47* 7.39),3.992343,1.084891,(1.32* 93.05* 254.78),-74.03882,-175.011,(276.87* 105.28* 345.56)
270,3,56.25134,(290.67* 85.81* 6.88),3.856427,0.9280052,(1.30* 93.01* 254.75),-74.00867,-174.9769,(276.87* 105.28* 345.56)
270,3,56.27901,(291.42* 85.86* 6.72),3.86382,0.7713968,(1.23* 92.98* 254.76),-74.01477,-174.7672,(276.87* 105.28* 345.56)
270,3,56.30714,(291.97* 85.77* 6.72),3.909737,0.6496205,(1.19* 92.88* 254.61),-73.8696,-174.7178,(276.87* 105.28* 345.56)
270,3,56.33443,(292.55* 86.33* 6.04),3.70016,0.542276,(1.15* 92.83* 254.43),-73.68753,-174.6567,(276.87* 105.28* 345.56)
270,3,56.3626,(293.12* 86.39* 5.82),3.655463,0.3618851,(1.14* 92.79* 254.38),-73.63644,-174.6797,(276.87* 105.28* 345.56)
270,3,56.39018,(293.56* 86.31* 5.88),3.709268,0.3087465,(1.15* 92.74* 254.37),-73.62415,-174.757,(276.87* 105.28* 345.56)
270,3,56.41793,(294.22* 85.90* 6.21),3.887721,0.1462204,(1.20* 92.63* 254.31),-73.5657,-175.0672,(276.87* 105.28* 345.56)
270,3,56.44622,(294.90* 85.78* 6.19),3.931385,-0.03607178,(1.22* 92.53* 254.20),-73.45868,-175.2348,(276.87* 105.28* 345.56)
270,3,56.47323,(295.44* 85.48* 6.40),4.061501,-0.1802979,(1.26* 92.43* 254.07),-73.33179,-175.4776,(276.87* 105.28* 345.56)
270,3,56.50137,(295.94* 85.20* 6.68),4.221114,-0.2391663,(1.30* 92.35* 253.93),-73.18988,-175.7051,(276.87* 105.28* 345.56)
270,3,56.52938,(296.44* 85.14* 6.67),4.255561,-0.350708,(1.33* 92.27* 253.85),-73.1138,-175.8979,(276.87* 105.28* 345.56)
270,3,56.55765,(297.14* 84.82* 6.86),4.395457,-0.5533447,(1.16* 92.12* 253.76),-73.01605,-175.4854,(276.87* 105.28* 345.56)
270,3,56.58496,(297.37* 84.76* 7.04),4.495108,-0.4767151,(1.96* 91.55* 253.49),-72.76166,-178.6726,(276.87* 105.28* 345.56)
270,3,56.61221,(297.90* 84.84* 6.84),4.449698,-0.6051636,(2.20* 91.31* 253.67),-72.93854,-179.7047,(276.87* 105.28* 345.56)
270,3,56.64004,(298.25* 84.80* 6.77),4.442975,-0.7309265,(1.31* 91.78* 253.53),-72.7879,-176.3391,(276.87* 105.28* 345.56)
270,3,56.66804,(298.62* 84.83* 6.71),4.442728,-0.7935486,(1.00* 91.98* 253.58),-72.82947,-175.13,(276.87* 105.28* 345.56)
270,3,56.69657,(299.08* 84.90* 6.59),4.418799,-0.8572083,(1.08* 91.77* 253.54),-72.79449,-175.6214,(276.87* 105.28* 345.56)
270,3,56.72361,(299.28* 84.92* 6.31),4.300175,-1.092896,(0.87* 91.69* 253.70),-72.94135,-174.9709,(276.87* 105.28* 345.56)
270,3,56.7513,(299.83* 84.96* 6.24),4.298458,-1.169983,(0.93* 91.42* 253.86),-73.10291,-175.4348,(276.87* 105.28* 345.56)
270,3,56.7789,(300.39* 85.09* 6.07),4.253194,-1.21817,(0.99* 91.34* 253.54),-72.78625,-175.7321,(276.87* 105.28* 345.56)
270,3,56.80637,(300.68* 85.00* 5.93),4.201319,-1.448486,(0.96* 91.33* 253.27),-72.5141,-175.6933,(276.87* 105.28* 345.56)
45,1,72.23869,(271.54* 60.48* 31.86),2.602923,1.549762,(3.26* 93.66* 247.87),-67.10547,-179.4132,(276.87* 105.28* 345.56)
45,1,72.26382,(271.60* 61.37* 30.98),2.608559,1.553255,(3.27* 93.65* 247.86),-67.09537,-179.4405,(276.87* 105.28* 345.56)
45,1,72.29121,(271.61* 61.68* 30.67),2.609982,1.549948,(3.28* 93.64* 247.88),-67.11407,-179.4957,(276.87* 105.28* 345.56)
45,1,72.31934,(271.60* 61.88* 30.46),2.596162,1.547492,(3.31* 93.63* 247.91),-67.14355,-179.568,(276.87* 105.28* 345.56)
45,1,72.35216,(271.59* 61.98* 30.36),2.591831,1.547098,(3.32* 93.63* 247.94),-67.17221,-179.6087,(276.87* 105.28* 345.56)
45,1,72.37518,(271.60* 62.42* 29.91),2.585049,1.541758,(3.32* 93.63* 247.94),-67.17236,-179.6163,(276.87* 105.28* 345.56)
45,1,72.4023,(271.61* 61.93* 30.41),2.600273,1.544866,(3.32* 93.63* 247.81),-67.04584,-179.5924,(276.87* 105.28* 345.56)
45,1,72.43048,(271.58* 61.22* 31.12),2.606353,1.545746,(3.30* 93.63* 247.95),-67.18143,-179.562,(276.87* 105.28* 345.56)
45,1,72.4585,(271.60* 62.24* 30.10),2.591133,1.542094,(3.28* 93.64* 248.01),-67.24731,-179.5237,(276.87* 105.28* 345.56)
45,1,72.48615,(271.65* 63.27* 29.06),2.588845,1.543003,(3.28* 93.64* 248.07),-67.30414,-179.5189,(276.87* 105.28* 345.56)
45,1,72.5145,(271.65* 65.41* 26.91),2.532902,1.524899,(3.29* 93.64* 248.07),-67.30579,-179.5482,(276.87* 105.28* 345.56)
45,1,72.54192,(271.67* 67.81* 24.53),2.480012,1.541883,(3.32* 93.64* 248.08),-67.31378,-179.6181,(276.87* 105.28* 345.56)
45,1,72.56963,(271.72* 69.52* 22.80),2.4514,1.522338,(3.34* 93.64* 248.09),-67.32635,-179.6741,(276.87* 105.28* 345.56)
45,1,72.59821,(271.71* 69.71* 22.62),2.443109,1.523301,(3.34* 93.65* 248.08),-67.31387,-179.6752,(276.87* 105.28* 345.56)
45,1,72.62533,(271.67* 68.98* 23.35),2.448969,1.525346,(3.34* 93.64* 248.08),-67.31439,-179.6764,(276.87* 105.28* 345.56)
45,1,72.65297,(271.67* 67.76* 24.58),2.479499,1.547694,(3.33* 93.63* 248.08),-67.31296,-179.669,(276.87* 105.28* 345.56)
45,1,72.68108,(271.66* 67.25* 25.11),2.488624,1.570023,(3.33* 93.63* 248.11),-67.33978,-179.6559,(276.87* 105.28* 345.56)
45,1,72.70874,(271.57* 66.22* 26.18),2.481746,1.615816,(3.31* 93.64* 248.14),-67.37714,-179.6149,(276.87* 105.28* 345.56)
45,1,72.73739,(271.53* 66.73* 25.72),2.453205,1.662609,(3.28* 93.65* 248.22),-67.45959,-179.5368,(276.87* 105.28* 345.56)
45,1,72.7645,(271.43* 67.88* 24.60),2.382196,1.69609,(3.26* 93.66* 248.28),-67.51294,-179.4886,(276.87* 105.28* 345.56)
45,1,72.79202,(271.17* 71.70* 20.78),2.207307,1.707856,(3.22* 93.67* 248.31),-67.55139,-179.4094,(276.87* 105.28* 345.56)
45,1,72.82051,(270.96* 82.19* 10.29),1.9652,1.715591,(3.19* 93.68* 248.37),-67.61423,-179.3198,(276.87* 105.28* 345.56)
45,1,72.85406,(270.86* 102.59* 349.90),1.643378,1.72036,(3.15* 93.68* 248.50),-67.74109,-179.2566,(276.87* 105.28* 345.56)
45,1,72.87559,(270.88* 123.77* 328.70),1.336632,1.712714,(3.14* 93.68* 248.51),-67.75043,-179.2337,(276.87* 105.28* 345.56)
45,1,72.90289,(271.00* 146.31* 306.22),0.9954026,1.773511,(3.13* 93.66* 248.39),-67.63181,-179.2108,(276.87* 105.28* 345.56)
45,1,72.93097,(271.25* 165.01* 287.49),0.6092371,1.749383,(3.14* 93.66* 248.39),-67.63235,-179.2279,(276.87* 105.28* 345.56)
45,1,72.95844,(271.52* 181.37* 271.13),0.284077,1.760231,(3.11* 93.67* 248.42),-67.66788,-179.1636,(276.87* 105.28* 345.56)
45,1,72.98691,(271.89* 202.64* 249.95),0.03428203,1.869924,(3.10* 93.64* 248.43),-67.66974,-179.1498,(276.87* 105.28* 345.56)
45,1,73.01449,(272.31* 208.88* 243.75),-0.2496643,1.903884,(3.09* 93.63* 248.42),-67.66809,-179.1481,(276.87* 105.28* 345.56)
45,1,73.04193,(272.81* 215.07* 237.60),-0.545105,1.949102,(3.09* 93.63* 248.45),-67.69888,-179.1488,(276.87* 105.28* 345.56)
45,1,73.06959,(273.24* 217.14* 235.57),-0.8410339,1.989962,(3.09* 93.60* 248.46),-67.70087,-179.1867,(276.87* 105.28* 345.56)
45,1,73.09753,(273.65* 215.07* 237.62),-1.25296,1.9561,(3.11* 93.59* 248.46),-67.70435,-179.2441,(276.87* 105.28* 345.56)
45,1,73.12558,(274.27* 216.09* 236.59),-1.725647,1.950885,(3.13* 93.58* 248.45),-67.69766,-179.2865,(276.87* 105.28* 345.56)
45,1,73.15308,(274.88* 214.28* 238.38),-2.313904,1.908616,(3.10* 93.60* 248.77),-68.0097,-179.2512,(276.87* 105.28* 345.56)
45,1,73.18176,(275.56* 213.82* 238.82),-2.911713,1.873247,(3.10* 93.61* 248.78),-68.02786,-179.2399,(276.87* 105.28* 345.56)
45,1,73.20903,(276.20* 213.14* 239.53),-3.496674,1.876333,(3.10* 93.60* 248.79),-68.03198,-179.2575,(276.87* 105.28* 345.56)
45,1,73.23674,(277.19* 216.33* 236.23),-4.119476,1.742682,(3.09* 93.57* 248.81),-68.05667,-179.2801,(276.87* 105.28* 345.56)
45,1,73.26419,(278.06* 218.29* 234.29),-4.679962,1.721996,(3.11* 93.55* 248.88),-68.12573,-179.3451,(276.87* 105.28* 345.56)
45,1,73.29233,(278.61* 217.66* 234.93),-5.178009,1.704335,(3.17* 93.48* 248.95),-68.18524,-179.5725,(276.87* 105.28* 345.56)
45,1,73.3198,(279.35* 218.22* 234.49),-5.733887,1.775097,(3.22* 93.40* 248.94),-68.17282,-179.7952,(276.87* 105.28* 345.56)
45,1,73.35011,(280.00* 218.92* 233.79),-6.181091,1.740835,(3.32* 93.33* 248.74),-67.97058,179.9391,(276.87* 105.28* 345.56)
45,1,73.37535,(280.40* 218.84* 233.84),-6.504456,1.69028,(3.37* 93.28* 248.81),-68.04242,179.7443,(276.87* 105.28* 345.56)
45,1,73.40305,(280.85* 218.44* 234.24),-6.908508,1.656267,(3.39* 93.24* 248.86),-68.08899,179.6447,(276.87* 105.28* 345.56)
45,1,73.43064,(281.22* 218.65* 234.04),-7.18222,1.624849,(3.38* 93.23* 249.07),-68.29492,179.6117,(276.87* 105.28* 345.56)
45,1,73.45885,(281.55* 218.81* 233.92),-7.429108,1.646978,(3.36* 93.22* 249.35),-68.5777,179.5863,(276.87* 105.28* 345.56)
45,1,73.48695,(281.76* 218.43* 234.29),-7.644501,1.625293,(3.35* 93.19* 249.46),-68.68442,179.5665,(276.87* 105.28* 345.56)
45,1,73.51476,(282.08* 218.32* 234.41),-7.915344,1.600412,(3.35* 93.16* 249.66),-68.88873,179.4958,(276.87* 105.28* 345.56)
45,1,73.54221,(282.50* 218.64* 234.08),-8.204529,1.552765,(3.33* 93.10* 249.70),-68.92993,179.4727,(276.87* 105.28* 345.56)
45,1,73.57011,(282.96* 219.45* 233.28),-8.465607,1.531331,(3.34* 93.07* 249.75),-68.97272,179.4106,(276.87* 105.28* 345.56)
45,1,73.59798,(283.46* 220.27* 232.50),-8.751251,1.519025,(3.34* 93.07* 249.76),-68.99045,179.4019,(276.87* 105.28* 345.56)
45,1,73.62555,(284.04* 221.43* 231.33),-9.016479,1.444319,(3.31* 93.05* 249.75),-68.98267,179.475,(276.87* 105.28* 345.56)
45,1,73.65334,(284.49* 222.32* 230.48),-9.228851,1.451306,(3.28* 93.03* 249.87),-69.09647,179.489,(276.87* 105.28* 345.56)
45,1,73.68152,(284.88* 222.72* 230.06),-9.450989,1.387041,(3.26* 92.97* 250.04),-69.26984,179.4569,(276.87* 105.28* 345.56)
45,1,73.70929,(285.34* 223.70* 229.06),-9.622681,1.31485,(3.24* 92.88* 250.03),-69.26495,179.4119,(276.87* 105.28* 345.56)
45,1,73.73683,(285.79* 224.63* 228.11),-9.776123,1.245312,(3.23* 92.82* 250.04),-69.27219,179.3758,(276.87* 105.28* 345.56)
45,1,73.76474,(286.07* 225.18* 227.55),-9.871796,1.206264,(3.22* 92.75* 250.12),-69.3504,179.3166,(276.87* 105.28* 345.56)
45,1,73.79221,(286.36* 225.71* 227.05),-9.983734,1.205491,(3.21* 92.64* 250.27),-69.50525,179.2092,(276.87* 105.28* 345.56)
45,1,73.82035,(286.69* 226.24* 226.54),-10.11133,1.185463,(3.22* 92.59* 250.35),-69.58643,179.1182,(276.87* 105.28* 345.56)
45,1,73.84805,(286.92* 226.56* 226.20),-10.20724,1.137044,(3.21* 92.53* 250.48),-69.71191,179.0454,(276.87* 105.28* 345.56)
45,1,73.87588,(287.19* 226.76* 226.05),-10.36682,1.15209,(3.20* 92.47* 250.60),-69.83499,178.9883,(276.87* 105.28* 345.56)
45,1,73.90395,(287.58* 227.05* 225.76),-10.57373,1.094117,(3.17* 92.41* 250.77),-70.00342,178.9715,(276.87* 105.28* 345.56)
45,1,73.93136,(288.01* 227.45* 225.37),-10.78256,1.060107,(3.15* 92.40* 250.82),-70.05438,179.0171,(276.87* 105.28* 345.56)
45,1,73.95929,(288.36* 227.47* 225.30),-11.00839,0.9628652,(3.11* 92.37* 250.85),-70.08389,179.0786,(276.87* 105.28* 345.56)
45,1,73.98714,(288.75* 227.43* 225.29),-11.27707,0.8444993,(3.06* 92.31* 250.96),-70.20297,179.1419,(276.87* 105.28* 345.56)
45,1,74.01503,(289.25* 227.64* 225.05),-11.5592,0.7459198,(3.01* 92.28* 251.18),-70.42191,179.2064,(276.87* 105.28* 345.56)
45,1,74.04271,(289.76* 228.06* 224.63),-11.80432,0.6760947,(2.96* 92.15* 251.38),-70.62442,179.1596,(276.87* 105.28* 345.56)
45,1,74.07018,(290.25* 228.20* 224.47),-12.09799,0.5886174,(2.96* 92.06* 251.66),-70.90549,179.0242,(276.87* 105.28* 345.56)
45,1,74.09842,(290.76* 228.46* 224.20),-12.37079,0.4942993,(3.01* 91.96* 251.44),-70.68491,178.816,(276.87* 105.28* 345.56)
45,1,74.12607,(291.25* 228.85* 223.84),-12.60315,0.4497506,(2.99* 91.95* 251.90),-71.13828,178.788,(276.87* 105.28* 345.56)
45,1,74.15381,(291.62* 228.99* 223.67),-12.79825,0.3639694,(2.98* 91.91* 252.08),-71.32111,178.7352,(276.87* 105.28* 345.56)
45,1,74.18159,(291.93* 229.04* 223.63),-12.99408,0.3246154,(2.93* 91.77* 252.32),-71.55865,178.6865,(276.87* 105.28* 345.56)
45,1,74.20918,(292.27* 229.16* 223.50),-13.18369,0.2511275,(2.83* 91.70* 252.64),-71.88995,178.8573,(276.87* 105.28* 345.56)
45,1,74.23725,(292.57* 229.24* 223.43),-13.35367,0.2071228,(2.75* 91.63* 252.93),-72.1803,178.9714,(276.87* 105.28* 345.56)
45,1,74.26527,(292.77* 229.16* 223.55),-13.51965,0.2068445,(2.72* 91.56* 253.17),-72.42554,178.9537,(276.87* 105.28* 345.56)
45,1,74.29285,(293.05* 229.01* 223.68),-13.74548,0.1380836,(2.73* 91.56* 253.27),-72.51825,178.9111,(276.87* 105.28* 345.56)
45,1,74.3205,(293.39* 228.99* 223.67),-13.96588,0.04055677,(2.67* 91.56* 253.87),-73.11713,178.9667,(276.87* 105.28* 345.56)
45,1,74.34812,(293.67* 228.79* 223.87),-14.21048,-0.009033203,(2.70* 91.52* 253.76),-73.01385,178.8653,(276.87* 105.28* 345.56)
45,1,74.37591,(293.95* 228.37* 224.28),-14.51938,-0.08679199,(2.67* 91.45* 253.99),-73.23975,178.8552,(276.87* 105.28* 345.56)
45,1,74.40379,(294.38* 227.93* 224.67),-14.9223,-0.2229309,(2.68* 91.41* 254.13),-73.37927,178.7388,(276.87* 105.28* 345.56)
45,1,74.43122,(294.85* 227.55* 225.01),-15.34308,-0.3612976,(2.67* 91.35* 254.14),-73.39343,178.7247,(276.87* 105.28* 345.56)
45,1,74.4594,(295.41* 227.29* 225.22),-15.78668,-0.5332642,(2.66* 91.30* 254.14),-73.39117,178.6907,(276.87* 105.28* 345.56)
45,1,74.48706,(296.06* 226.84* 225.60),-16.34351,-0.7483521,(2.70* 91.23* 254.17),-73.42416,178.4996,(276.87* 105.28* 345.56)
45,1,74.51469,(296.74* 226.42* 226.03),-16.94162,-0.9009399,(2.73* 91.18* 254.18),-73.42816,178.341,(276.87* 105.28* 345.56)
45,1,74.54247,(297.42* 225.86* 226.53),-17.57202,-1.119965,(2.78* 91.09* 254.15),-73.39734,178.0816,(276.87* 105.28* 345.56)
45,1,74.57014,(298.05* 225.41* 226.88),-18.1225,-1.367981,(2.84* 91.05* 254.13),-73.37012,177.8375,(276.87* 105.28* 345.56)
45,1,74.59848,(298.56* 225.27* 227.06),-18.53802,-1.455658,(2.86* 91.03* 254.23),-73.47516,177.7497,(276.87* 105.28* 345.56)
45,1,74.62592,(299.00* 225.12* 227.24),-18.90244,-1.539612,(3.03* 90.90* 254.19),-73.41888,177.0627,(276.87* 105.28* 345.56)
45,1,74.65366,(299.19* 225.00* 227.39),-19.08554,-1.546722,(3.06* 90.84* 254.57),-73.79718,176.7884,(276.87* 105.28* 345.56)
45,1,74.68176,(299.32* 225.00* 227.50),-19.21429,-1.471497,(3.12* 90.76* 254.76),-73.98184,176.4232,(276.87* 105.28* 345.56)
45,1,74.70908,(299.47* 224.95* 227.56),-19.3382,-1.510956,(3.19* 90.69* 254.86),-74.0802,176.0637,(276.87* 105.28* 345.56)
45,1,74.73753,(299.70* 225.13* 227.37),-19.42352,-1.576416,(3.34* 90.55* 254.36),-73.56598,175.5944,(276.87* 105.28* 345.56)
45,1,74.76505,(299.93* 225.39* 227.19),-19.51956,-1.541901,(3.32* 90.56* 254.91),-74.11292,175.5019,(276.87* 105.28* 345.56)
45,1,74.79263,(300.25* 225.58* 227.03),-19.67862,-1.594849,(3.39* 90.56* 254.59),-73.78561,175.3479,(276.87* 105.28* 345.56)
45,1,74.82083,(300.61* 225.74* 226.88),-19.86444,-1.68808,(3.44* 90.53* 254.72),-73.91693,175.1215,(276.87* 105.28* 345.56)
45,1,74.84811,(301.00* 225.98* 226.67),-20.0535,-1.751465,(3.48* 90.50* 254.81),-73.99945,174.9197,(276.87* 105.28* 345.56)
45,1,74.8764,(301.46* 226.15* 226.54),-20.31036,-1.841614,(3.50* 90.46* 254.99),-74.17261,174.7178,(276.87* 105.28* 345.56)
45,1,74.90416,(302.09* 226.39* 226.27),-20.62201,-2.040222,(3.54* 90.45* 255.16),-74.33914,174.5054,(276.87* 105.28* 345.56)
45,1,74.93176,(302.70* 226.73* 225.96),-20.89801,-2.171143,(3.58* 90.42* 255.07),-74.24533,174.3752,(276.87* 105.28* 345.56)
45,1,74.95961,(303.25* 226.88* 225.86),-21.22412,-2.277557,(3.71* 90.25* 255.23),-74.39008,173.6722,(276.87* 105.28* 345.56)
45,1,74.98746,(303.67* 226.98* 225.80),-21.46808,-2.365845,(3.75* 90.17* 255.35),-74.51163,173.3861,(276.87* 105.28* 345.56)
45,1,75.01532,(304.09* 227.09* 225.67),-21.69171,-2.50882,(3.67* 90.27* 255.40),-74.565,173.7303,(276.87* 105.28* 345.56)
45,1,75.04256,(304.51* 227.34* 225.49),-21.87799,-2.561218,(3.70* 90.25* 255.57),-74.73602,173.5464,(276.87* 105.28* 345.56)
45,1,75.07023,(304.76* 227.39* 225.45),-22.02338,-2.62262,(3.80* 90.09* 255.77),-74.91983,172.8979,(276.87* 105.28* 345.56)
45,1,75.09871,(304.93* 227.33* 225.54),-22.17697,-2.65387,(3.69* 90.13* 255.91),-75.07422,173.2799,(276.87* 105.28* 345.56)
45,1,75.1261,(305.24* 227.33* 225.58),-22.3927,-2.715485,(3.60* 90.07* 255.96),-75.12509,173.5151,(276.87* 105.28* 345.56)
45,1,75.1542,(305.57* 227.45* 225.49),-22.55911,-2.786194,(3.56* 89.98* 255.87),-75.04596,173.6252,(276.87* 105.28* 345.56)
45,1,75.18173,(305.88* 227.29* 225.68),-22.84415,-2.860229,(3.54* 89.93* 255.87),-75.04865,173.6574,(276.87* 105.28* 345.56)
45,1,75.20961,(306.39* 226.95* 225.93),-23.28702,-3.132477,(3.71* 89.95* 255.83),-74.98334,173.0829,(276.87* 105.28* 345.56)
45,1,75.23777,(306.85* 226.53* 226.28),-23.74072,-3.359772,(3.76* 89.94* 255.75),-74.90079,172.8983,(276.87* 105.28* 345.56)
45,1,75.26569,(307.23* 226.22* 226.60),-24.13858,-3.484955,(3.87* 89.93* 255.77),-74.91205,172.4977,(276.87* 105.28* 345.56)
45,1,75.29301,(307.54* 225.74* 227.03),-24.53308,-3.653503,(3.99* 89.87* 255.78),-74.90671,171.9883,(276.87* 105.28* 345.56)
45,1,75.32149,(307.81* 225.38* 227.39),-24.87485,-3.76178,(4.12* 89.75* 255.70),-74.80338,171.4215,(276.87* 105.28* 345.56)
45,1,75.34829,(308.05* 225.05* 227.74),-25.19571,-3.823853,(4.23* 89.66* 255.67),-74.7554,170.9592,(276.87* 105.28* 345.56)
45,1,75.38383,(308.28* 224.97* 227.85),-25.39709,-3.891449,(4.20* 89.61* 255.82),-74.90933,170.9293,(276.87* 105.28* 345.56)
45,1,75.40607,(308.51* 224.88* 227.94),-25.59247,-3.962708,(4.21* 89.59* 255.82),-74.90668,170.8745,(276.87* 105.28* 345.56)
45,1,75.43281,(308.64* 224.96* 227.91),-25.66663,-3.970581,(4.26* 89.54* 255.81),-74.89301,170.6351,(276.87* 105.28* 345.56)
45,1,75.46101,(308.73* 225.12* 227.81),-25.6778,-3.938995,(4.40* 89.46* 255.54),-74.60315,170.2454,(276.87* 105.28* 345.56)
45,1,75.48769,(308.76* 225.35* 227.64),-25.6178,-3.880035,(4.57* 89.30* 255.52),-74.55353,169.4982,(276.87* 105.28* 345.56)
45,1,75.51551,(308.78* 225.39* 227.54),-25.58011,-3.955841,(4.65* 89.24* 255.45),-74.46939,169.1675,(276.87* 105.28* 345.56)
45,1,75.54302,(308.71* 225.46* 227.50),-25.51672,-3.900024,(4.63* 89.33* 255.23),-74.26407,169.4806,(276.87* 105.28* 345.56)
45,1,75.57304,(308.69* 225.55* 227.42),-25.46942,-3.872742,(4.65* 89.36* 255.10),-74.12579,169.5462,(276.87* 105.28* 345.56)
45,1,75.60014,(308.71* 225.66* 227.30),-25.42264,-3.888489,(4.67* 89.40* 255.03),-74.05823,169.5675,(276.87* 105.28* 345.56)
45,1,75.62717,(308.76* 225.75* 227.23),-25.41861,-3.882538,(4.68* 89.41* 255.00),-74.02478,169.5699,(276.87* 105.28* 345.56)
45,1,75.65334,(308.82* 225.76* 227.22),-25.4519,-3.898865,(4.68* 89.44* 254.98),-74.00809,169.5925,(276.87* 105.28* 345.56)
45,1,75.68148,(308.88* 225.83* 227.13),-25.45392,-3.940002,(4.69* 89.44* 254.97),-73.99442,169.5923,(276.87* 105.28* 345.56)
45,1,75.70875,(308.99* 225.93* 227.09),-25.50156,-3.91452,(4.71* 89.45* 254.96),-73.98206,169.5293,(276.87* 105.28* 345.56)
45,1,75.7367,(309.14* 225.89* 227.13),-25.61603,-3.977631,(4.72* 89.44* 255.09),-74.10706,169.39,(276.87* 105.28* 345.56)
45,2,81.348,(271.12* 216.66* 238.27),0.8641205,4.206608,(3.04* 88.20* 242.62),-61.88214,176.3341,(276.87* 105.28* 345.56)
