Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
315,1,129.802,(273.68* 130.71* 48.41),2.717033,-5.047119,(19.08* 124.71* 275.70),-3.355377,-140.7802,(275.65* 161.28* 22.80)
315,1,129.8303,(273.41* 138.93* 40.04),2.591149,-5.167664,(19.12* 124.71* 275.72),-3.373962,-140.7883,(275.65* 161.28* 22.80)
315,1,129.8582,(273.32* 147.24* 31.59),2.405883,-5.261963,(19.14* 124.70* 275.69),-3.350586,-140.7929,(275.65* 161.28* 22.80)
315,1,129.8857,(273.33* 156.35* 22.29),2.188818,-5.42926,(19.19* 124.67* 275.69),-3.351868,-140.8293,(275.65* 161.28* 22.80)
315,1,129.9131,(273.45* 164.24* 14.32),1.95626,-5.469757,(19.24* 124.66* 275.74),-3.404175,-140.8577,(275.65* 161.28* 22.80)
315,1,129.9409,(273.81* 171.57* 6.95),1.548712,-5.479919,(19.29* 124.65* 275.77),-3.43277,-140.8763,(275.65* 161.28* 22.80)
315,1,129.9686,(274.16* 177.94* 0.37),1.199067,-5.669403,(19.34* 124.64* 275.75),-3.4198,-140.8854,(275.65* 161.28* 22.80)
315,1,129.9968,(274.56* 183.66* 354.44),0.852804,-5.84314,(19.35* 124.65* 275.75),-3.423035,-140.8807,(275.65* 161.28* 22.80)
315,1,130.024,(274.95* 187.99* 350.05),0.5466929,-5.891052,(19.41* 124.67* 275.76),-3.440308,-140.8608,(275.65* 161.28* 22.80)
315,1,130.0519,(275.20* 192.21* 345.77),0.4105482,-5.927612,(19.49* 124.69* 275.77),-3.455994,-140.8561,(275.65* 161.28* 22.80)
315,1,130.0798,(275.64* 196.24* 341.46),0.1337687,-6.185577,(19.50* 124.70* 275.78),-3.460236,-140.8452,(275.65* 161.28* 22.80)
315,1,130.1074,(276.01* 199.97* 337.96),-0.05126953,-5.939545,(19.52* 124.71* 275.83),-3.511261,-140.8568,(275.65* 161.28* 22.80)
315,1,130.1358,(276.46* 205.19* 332.90),-0.1903687,-5.753601,(19.55* 124.71* 275.85),-3.527924,-140.8571,(275.65* 161.28* 22.80)
315,1,130.1636,(277.20* 209.35* 328.87),-0.5452271,-5.589569,(19.59* 124.68* 275.84),-3.53006,-140.8901,(275.65* 161.28* 22.80)
315,1,130.1913,(278.04* 212.50* 326.00),-0.997406,-5.302124,(19.63* 124.64* 275.85),-3.542633,-140.9374,(275.65* 161.28* 22.80)
315,1,130.2193,(279.00* 215.42* 322.91),-1.446808,-5.464905,(19.68* 124.61* 275.83),-3.526489,-140.9665,(275.65* 161.28* 22.80)
315,1,130.2464,(280.01* 217.15* 320.98),-1.991089,-5.660339,(19.75* 124.57* 275.90),-3.596191,-141.0296,(275.65* 161.28* 22.80)
315,1,130.2737,(280.81* 219.59* 318.24),-2.216797,-5.942535,(19.80* 124.58* 275.96),-3.657471,-141.0476,(275.65* 161.28* 22.80)
315,1,130.3015,(281.78* 221.93* 315.69),-2.515656,-6.152771,(19.85* 124.58* 276.00),-3.697479,-141.0609,(275.65* 161.28* 22.80)
315,1,130.3291,(282.67* 222.98* 314.30),-2.881012,-6.503876,(19.92* 124.59* 276.08),-3.778412,-141.0814,(275.65* 161.28* 22.80)
315,1,130.3575,(283.59* 223.95* 312.93),-3.229279,-6.920288,(19.97* 124.58* 276.14),-3.832764,-141.112,(275.65* 161.28* 22.80)
315,1,130.3852,(284.54* 224.92* 311.66),-3.579559,-7.240845,(20.03* 124.60* 276.19),-3.888245,-141.1171,(275.65* 161.28* 22.80)
315,1,130.4129,(285.49* 225.14* 311.11),-4.050079,-7.606323,(20.13* 124.59* 276.16),-3.867706,-141.1271,(275.65* 161.28* 22.80)
315,1,130.4403,(286.41* 225.76* 310.20),-4.399933,-7.914764,(20.20* 124.51* 276.08),-3.799133,-141.1807,(275.65* 161.28* 22.80)
315,1,130.4678,(287.25* 226.10* 309.58),-4.746826,-8.239685,(20.32* 124.47* 276.03),-3.76062,-141.209,(275.65* 161.28* 22.80)
315,1,130.4959,(288.19* 225.97* 309.25),-5.214233,-8.755463,(20.46* 124.47* 275.96),-3.706207,-141.1984,(275.65* 161.28* 22.80)
315,1,130.524,(289.33* 225.63* 309.21),-5.860474,-9.223907,(20.57* 124.47* 275.93),-3.687744,-141.1974,(275.65* 161.28* 22.80)
315,1,130.5518,(290.17* 225.24* 309.36),-6.386932,-9.535461,(20.69* 124.51* 275.90),-3.669128,-141.1512,(275.65* 161.28* 22.80)
315,1,130.5797,(291.01* 225.35* 308.87),-6.725372,-9.985779,(20.80* 124.51* 275.80),-3.583923,-141.1212,(275.65* 161.28* 22.80)
315,1,130.6074,(291.87* 225.62* 308.35),-7.055725,-10.29401,(20.87* 124.46* 275.67),-3.466919,-141.1269,(275.65* 161.28* 22.80)
315,1,130.6355,(292.56* 225.50* 308.20),-7.39212,-10.63095,(20.92* 124.44* 275.57),-3.374481,-141.1145,(275.65* 161.28* 22.80)
315,1,130.6625,(293.26* 225.52* 307.86),-7.670929,-11.00665,(20.98* 124.39* 275.48),-3.301605,-141.1428,(275.65* 161.28* 22.80)
315,1,130.6903,(293.87* 225.82* 307.42),-7.857941,-11.19559,(21.01* 124.38* 275.39),-3.218628,-141.1255,(275.65* 161.28* 22.80)
315,1,130.7182,(294.37* 226.26* 306.77),-7.900482,-11.42929,(21.10* 124.33* 275.27),-3.114166,-141.1355,(275.65* 161.28* 22.80)
315,1,130.746,(294.96* 226.48* 306.33),-8.063354,-11.69189,(21.19* 124.30* 275.21),-3.061432,-141.1456,(275.65* 161.28* 22.80)
315,1,130.7741,(295.57* 226.34* 306.24),-8.351074,-11.98682,(21.27* 124.26* 275.12),-2.982697,-141.1527,(275.65* 161.28* 22.80)
315,1,130.8019,(296.03* 226.53* 305.88),-8.455048,-12.19293,(21.38* 124.22* 275.01),-2.891266,-141.1613,(275.65* 161.28* 22.80)
315,1,130.8292,(296.55* 226.76* 305.48),-8.572052,-12.40466,(21.48* 124.18* 274.87),-2.769226,-141.1537,(275.65* 161.28* 22.80)
315,1,130.8572,(297.04* 226.53* 305.64),-8.881775,-12.54413,(21.55* 124.12* 274.73),-2.650757,-141.1685,(275.65* 161.28* 22.80)
315,1,130.8859,(297.46* 226.42* 305.64),-9.103973,-12.71365,(21.62* 124.07* 274.57),-2.508209,-141.1668,(275.65* 161.28* 22.80)
315,1,130.9129,(297.48* 226.61* 305.50),-9.055176,-12.65945,(21.69* 124.07* 274.47),-2.41571,-141.1325,(275.65* 161.28* 22.80)
315,1,130.941,(297.43* 226.62* 305.36),-8.977142,-12.76801,(21.73* 124.02* 274.28),-2.245575,-141.1143,(275.65* 161.28* 22.80)
315,1,130.9682,(297.34* 226.59* 305.47),-8.97113,-12.68677,(21.78* 124.02* 274.34),-2.305939,-141.134,(275.65* 161.28* 22.80)
315,1,130.9961,(296.87* 226.69* 305.45),-8.724701,-12.54495,(21.72* 124.03* 274.12),-2.095428,-141.0438,(275.65* 161.28* 22.80)
315,1,131.0237,(296.51* 226.40* 305.77),-8.659424,-12.49075,(21.71* 124.03* 273.99),-1.969879,-140.9935,(275.65* 161.28* 22.80)
315,1,131.0515,(295.93* 225.72* 306.49),-8.629059,-12.42026,(21.70* 124.05* 274.00),-1.982269,-140.9822,(275.65* 161.28* 22.80)
315,1,131.0804,(295.30* 225.12* 307.19),-8.548492,-12.28702,(21.78* 124.00* 274.03),-2.020691,-141.0428,(275.65* 161.28* 22.80)
315,1,131.1064,(294.64* 223.81* 308.56),-8.66861,-12.22351,(21.81* 124.02* 274.13),-2.111328,-141.0593,(275.65* 161.28* 22.80)
315,1,131.1349,(293.62* 221.95* 310.43),-8.712158,-12.18588,(21.85* 124.01* 274.12),-2.102356,-141.0683,(275.65* 161.28* 22.80)
315,1,131.1629,(292.89* 220.39* 312.32),-8.872803,-11.83987,(21.85* 124.01* 274.04),-2.032257,-141.0415,(275.65* 161.28* 22.80)
315,1,131.1902,(292.12* 218.16* 314.67),-9.092285,-11.7171,(21.89* 124.02* 274.07),-2.064117,-141.045,(275.65* 161.28* 22.80)
315,1,131.2182,(291.52* 215.75* 317.11),-9.373993,-11.69681,(21.92* 124.04* 274.05),-2.050201,-141.0204,(275.65* 161.28* 22.80)
315,1,131.2457,(291.07* 214.04* 319.10),-9.585052,-11.41626,(21.94* 124.05* 273.92),-1.930298,-140.9613,(275.65* 161.28* 22.80)
315,1,131.2735,(290.87* 211.85* 321.35),-10.00522,-11.37149,(21.94* 124.05* 273.89),-1.900513,-140.9472,(275.65* 161.28* 22.80)
315,1,131.3015,(290.91* 210.55* 322.75),-10.37543,-11.30881,(21.98* 124.04* 273.84),-1.85733,-140.9393,(275.65* 161.28* 22.80)
315,1,131.329,(290.87* 209.90* 323.50),-10.52423,-11.20895,(21.99* 124.05* 273.68),-1.713989,-140.8725,(275.65* 161.28* 22.80)
315,1,131.3576,(290.92* 209.18* 324.22),-10.72638,-11.2261,(21.98* 124.02* 273.63),-1.668304,-140.8803,(275.65* 161.28* 22.80)
315,1,131.385,(291.01* 210.27* 323.31),-10.58279,-11.05377,(21.96* 124.01* 273.62),-1.654266,-140.8898,(275.65* 161.28* 22.80)
315,1,131.4124,(291.17* 210.85* 322.71),-10.55945,-11.08246,(21.95* 123.98* 273.57),-1.607117,-140.8976,(275.65* 161.28* 22.80)
315,1,131.4405,(291.44* 211.79* 321.69),-10.50562,-11.16891,(21.96* 123.98* 273.59),-1.622955,-140.9071,(275.65* 161.28* 22.80)
315,1,131.4678,(291.69* 213.18* 320.27),-10.32742,-11.19809,(21.99* 123.97* 273.57),-1.60791,-140.9108,(275.65* 161.28* 22.80)
315,1,131.496,(292.06* 214.14* 319.16),-10.30026,-11.37769,(22.08* 123.93* 273.54),-1.587067,-140.9355,(275.65* 161.28* 22.80)
315,1,131.5242,(292.67* 215.13* 318.06),-10.41797,-11.54297,(22.14* 123.88* 273.49),-1.546021,-140.9683,(275.65* 161.28* 22.80)
315,1,131.5517,(293.21* 215.89* 317.12),-10.51996,-11.76251,(22.26* 123.79* 273.40),-1.478088,-141.0364,(275.65* 161.28* 22.80)
315,1,131.5797,(293.80* 216.52* 316.54),-10.74179,-11.77689,(22.36* 123.71* 273.31),-1.404907,-141.0832,(275.65* 161.28* 22.80)
315,1,131.6075,(294.57* 217.44* 315.38),-10.88843,-12.08377,(22.55* 123.61* 273.19),-1.313843,-141.1402,(275.65* 161.28* 22.80)
315,1,131.635,(295.60* 218.05* 314.28),-11.19244,-12.67825,(22.79* 123.49* 272.90),-1.071411,-141.1566,(275.65* 161.28* 22.80)
315,1,131.6628,(296.56* 218.60* 313.61),-11.56467,-12.92664,(23.00* 123.39* 272.58),-0.7895813,-141.1287,(275.65* 161.28* 22.80)
315,1,131.6904,(297.30* 219.63* 312.56),-11.64194,-13.00812,(23.24* 123.27* 272.40),-0.654541,-141.1846,(275.65* 161.28* 22.80)
315,1,131.7184,(297.96* 220.24* 311.70),-11.71783,-13.32437,(23.42* 123.13* 272.27),-0.5473022,-141.2765,(275.65* 161.28* 22.80)
315,1,131.7461,(298.76* 220.61* 311.13),-11.97815,-13.61392,(23.55* 123.03* 272.20),-0.5021362,-141.3515,(275.65* 161.28* 22.80)
315,1,131.774,(299.45* 221.28* 310.33),-12.05566,-13.82532,(23.66* 122.96* 272.14),-0.4563904,-141.3994,(275.65* 161.28* 22.80)
315,1,131.802,(300.24* 221.54* 309.93),-12.34445,-14.0687,(23.81* 122.90* 272.14),-0.4698486,-141.4611,(275.65* 161.28* 22.80)
315,1,131.8292,(300.86* 222.10* 309.08),-12.32651,-14.40829,(23.94* 122.87* 272.13),-0.4693909,-141.4788,(275.65* 161.28* 22.80)
315,1,131.8574,(301.60* 222.59* 308.55),-12.4993,-14.54202,(24.02* 122.84* 272.07),-0.42276,-141.4853,(275.65* 161.28* 22.80)
315,1,131.8852,(302.25* 222.87* 308.21),-12.70633,-14.68457,(24.09* 122.78* 271.99),-0.3634949,-141.5224,(275.65* 161.28* 22.80)
315,1,131.9129,(302.77* 223.08* 307.85),-12.81656,-14.90445,(24.15* 122.71* 271.81),-0.2033081,-141.5132,(275.65* 161.28* 22.80)
315,1,131.9408,(303.36* 223.36* 307.49),-12.96289,-15.07153,(24.23* 122.64* 271.70),-0.107666,-141.5405,(275.65* 161.28* 22.80)
315,1,131.9682,(303.74* 223.44* 307.28),-13.05899,-15.24741,(24.31* 122.57* 271.61),-0.0378418,-141.5701,(275.65* 161.28* 22.80)
315,1,131.9964,(304.24* 223.74* 306.88),-13.12436,-15.40933,(24.40* 122.57* 271.63),-0.06231689,-141.5781,(275.65* 161.28* 22.80)
315,1,132.0242,(304.65* 224.04* 306.55),-13.17484,-15.48514,(24.48* 122.56* 271.58),-0.03131104,-141.5749,(275.65* 161.28* 22.80)
315,1,132.0518,(304.98* 224.28* 306.15),-13.14383,-15.66705,(24.55* 122.52* 271.52),0.02164658,-141.584,(275.65* 161.28* 22.80)
315,1,132.0799,(305.39* 224.53* 305.87),-13.20776,-15.74966,(24.63* 122.46* 271.37),0.1432702,-141.5863,(275.65* 161.28* 22.80)
315,1,132.1074,(305.67* 224.93* 305.46),-13.13718,-15.77512,(24.67* 122.41* 271.26),0.2376879,-141.5923,(275.65* 161.28* 22.80)
315,1,132.1351,(305.99* 225.21* 305.09),-13.10278,-15.88324,(24.73* 122.35* 271.17),0.3169685,-141.6138,(275.65* 161.28* 22.80)
315,1,132.1866,(306.27* 225.34* 304.99),-13.18805,-15.89972,(24.89* 122.25* 271.07),0.3885247,-141.664,(275.65* 161.28* 22.80)
315,1,132.2109,(307.05* 225.82* 304.43),-13.26407,-16.05917,(24.98* 122.24* 271.10),0.3507939,-141.6958,(275.65* 161.28* 22.80)
315,1,132.2338,(307.41* 226.27* 304.02),-13.21887,-16.0318,(25.07* 122.22* 271.17),0.2845844,-141.738,(275.65* 161.28* 22.80)
315,1,132.2623,(307.97* 226.43* 303.75),-13.33093,-16.22797,(25.18* 122.17* 271.16),0.2785704,-141.7806,(275.65* 161.28* 22.80)
315,1,132.2888,(308.56* 226.50* 303.58),-13.50409,-16.4281,(25.27* 122.16* 271.16),0.2688628,-141.7936,(275.65* 161.28* 22.80)
315,2,134.746,(274.86* 121.97* 60.64),2.668675,-1.66214,(22.16* 123.95* 274.57),-2.54837,-141.3125,(275.65* 161.28* 22.80)
315,2,134.7737,(274.89* 122.06* 60.55),2.643625,-1.66333,(22.14* 123.96* 274.55),-2.527435,-141.2911,(275.65* 161.28* 22.80)
315,2,134.8019,(274.89* 121.94* 60.68),2.652982,-1.665771,(22.14* 123.96* 274.56),-2.539734,-141.297,(275.65* 161.28* 22.80)
315,2,134.8316,(274.89* 122.00* 60.60),2.648769,-1.675446,(22.12* 123.97* 274.54),-2.521393,-141.2783,(275.65* 161.28* 22.80)
315,2,134.8566,(274.90* 122.62* 59.98),2.600007,-1.676086,(22.09* 123.99* 274.54),-2.515808,-141.2595,(275.65* 161.28* 22.80)
315,2,134.8845,(274.91* 123.00* 59.60),2.566049,-1.668823,(22.08* 123.99* 274.55),-2.520752,-141.2616,(275.65* 161.28* 22.80)
315,2,134.9122,(274.90* 123.62* 58.95),2.528491,-1.69696,(22.09* 123.99* 274.56),-2.532654,-141.257,(275.65* 161.28* 22.80)
315,2,134.9403,(274.91* 124.63* 57.93),2.446931,-1.704315,(22.09* 124.00* 274.55),-2.523315,-141.2507,(275.65* 161.28* 22.80)
315,2,134.9677,(274.89* 125.82* 56.67),2.374297,-1.765991,(22.11* 123.99* 274.54),-2.513123,-141.2522,(275.65* 161.28* 22.80)
315,2,134.9959,(274.91* 127.94* 54.50),2.218228,-1.802155,(22.10* 124.01* 274.52),-2.493744,-141.2265,(275.65* 161.28* 22.80)
315,2,135.0239,(274.87* 130.79* 51.55),2.054188,-1.889191,(22.09* 124.02* 274.52),-2.492249,-141.2191,(275.65* 161.28* 22.80)
315,2,135.0516,(274.88* 134.89* 47.30),1.789833,-2.012177,(22.10* 124.02* 274.50),-2.479828,-141.2134,(275.65* 161.28* 22.80)
315,2,135.0795,(274.92* 140.45* 41.62),1.448706,-2.096802,(22.14* 124.00* 274.46),-2.445038,-141.2149,(275.65* 161.28* 22.80)
315,2,135.1076,(275.01* 149.12* 32.67),0.9536663,-2.332794,(22.21* 123.98* 274.44),-2.430664,-141.2361,(275.65* 161.28* 22.80)
315,2,135.1354,(275.82* 162.50* 18.75),-0.2743835,-2.805878,(22.22* 123.97* 274.42),-2.417786,-141.2384,(275.65* 161.28* 22.80)
315,2,135.17,(276.86* 172.29* 8.47),-1.487823,-3.248657,(22.27* 123.98* 274.38),-2.379364,-141.2124,(275.65* 161.28* 22.80)
315,2,135.1904,(277.76* 178.40* 2.00),-2.403168,-3.586914,(22.30* 123.95* 274.22),-2.239685,-141.1803,(275.65* 161.28* 22.80)
315,2,135.2171,(278.19* 185.70* 354.25),-2.724243,-4.010468,(22.36* 123.95* 274.14),-2.170471,-141.1535,(275.65* 161.28* 22.80)
315,2,135.2449,(278.79* 191.86* 347.70),-3.08847,-4.390015,(22.41* 123.94* 274.10),-2.140167,-141.1564,(275.65* 161.28* 22.80)
315,2,135.2728,(279.37* 197.80* 341.31),-3.303925,-4.815948,(22.47* 123.92* 274.06),-2.10376,-141.1623,(275.65* 161.28* 22.80)
315,2,135.3012,(280.06* 202.28* 336.44),-3.572906,-5.197174,(22.51* 123.91* 274.07),-2.118958,-141.1725,(275.65* 161.28* 22.80)
315,2,135.3286,(280.86* 206.02* 332.33),-3.90271,-5.56958,(22.56* 123.92* 274.09),-2.14389,-141.1783,(275.65* 161.28* 22.80)
315,2,135.3566,(281.59* 209.40* 328.58),-4.106354,-5.940002,(22.64* 123.91* 274.08),-2.132965,-141.1818,(275.65* 161.28* 22.80)
315,2,135.3847,(282.27* 212.47* 325.18),-4.22937,-6.268738,(22.69* 123.91* 274.07),-2.136383,-141.1813,(275.65* 161.28* 22.80)
315,2,135.4121,(283.01* 214.76* 322.43),-4.405212,-6.731598,(22.76* 123.90* 274.09),-2.160797,-141.1987,(275.65* 161.28* 22.80)
315,2,135.4403,(283.89* 216.71* 320.11),-4.69165,-7.114899,(22.81* 123.89* 274.10),-2.173096,-141.2201,(275.65* 161.28* 22.80)
315,2,135.4676,(284.82* 218.18* 318.26),-5.02652,-7.526062,(22.84* 123.88* 274.09),-2.168396,-141.2298,(275.65* 161.28* 22.80)
315,2,135.4955,(285.91* 219.34* 316.71),-5.480133,-7.948334,(22.91* 123.88* 274.10),-2.182434,-141.2337,(275.65* 161.28* 22.80)
315,2,135.5232,(287.09* 220.45* 315.16),-5.936951,-8.442017,(23.02* 123.92* 274.06),-2.148773,-141.1812,(275.65* 161.28* 22.80)
315,2,135.5531,(288.25* 220.88* 314.29),-6.496552,-8.963531,(23.12* 123.89* 273.96),-2.068909,-141.1724,(275.65* 161.28* 22.80)
315,2,135.5788,(289.45* 221.38* 313.21),-6.986481,-9.617889,(23.24* 123.82* 273.81),-1.940521,-141.1879,(275.65* 161.28* 22.80)
315,2,135.6064,(290.88* 221.41* 312.63),-7.73056,-10.28998,(23.42* 123.84* 273.54),-1.714264,-141.0701,(275.65* 161.28* 22.80)
315,2,135.6346,(292.17* 221.01* 312.63),-8.527893,-10.84296,(23.54* 123.88* 273.34),-1.536591,-140.949,(275.65* 161.28* 22.80)
315,2,135.6618,(293.36* 220.81* 312.37),-9.176971,-11.43948,(23.65* 123.96* 273.22),-1.435211,-140.8262,(275.65* 161.28* 22.80)
315,2,135.69,(294.36* 221.36* 311.44),-9.48175,-11.90204,(23.79* 124.10* 273.12),-1.362244,-140.6552,(275.65* 161.28* 22.80)
315,2,135.7181,(295.34* 222.04* 310.40),-9.709991,-12.3385,(23.89* 124.17* 273.04),-1.301208,-140.552,(275.65* 161.28* 22.80)
315,2,135.7454,(296.44* 222.43* 309.57),-10.04788,-12.89459,(23.96* 124.19* 272.97),-1.242004,-140.5046,(275.65* 161.28* 22.80)
315,2,135.773,(297.49* 223.24* 308.56),-10.25687,-13.18585,(23.99* 124.17* 272.90),-1.180817,-140.5014,(275.65* 161.28* 22.80)
315,2,135.8011,(298.53* 223.86* 307.64),-10.45709,-13.58655,(24.04* 124.11* 272.84),-1.124695,-140.5287,(275.65* 161.28* 22.80)
315,2,135.8287,(299.59* 224.70* 306.43),-10.52036,-14.01978,(24.11* 124.01* 272.69),-0.9954224,-140.5716,(275.65* 161.28* 22.80)
315,2,135.8569,(300.54* 225.74* 305.12),-10.44437,-14.32526,(24.19* 123.94* 272.69),-1.003296,-140.6444,(275.65* 161.28* 22.80)
315,2,135.8846,(301.43* 226.47* 304.16),-10.45038,-14.60449,(24.27* 123.84* 272.61),-0.9429321,-140.7126,(275.65* 161.28* 22.80)
315,2,135.9121,(302.38* 226.87* 303.49),-10.59061,-14.96347,(24.34* 123.74* 272.48),-0.8276367,-140.7642,(275.65* 161.28* 22.80)
315,2,135.9399,(303.27* 227.09* 303.05),-10.79733,-15.28897,(24.40* 123.61* 272.34),-0.7064209,-140.8366,(275.65* 161.28* 22.80)
315,2,135.9679,(304.18* 227.31* 302.71),-11.04886,-15.51498,(24.42* 123.54* 272.21),-0.5939941,-140.8574,(275.65* 161.28* 22.80)
315,2,135.9958,(304.94* 227.22* 302.70),-11.38882,-15.7587,(24.45* 123.50* 272.10),-0.4986572,-140.8448,(275.65* 161.28* 22.80)
315,2,136.024,(305.81* 226.71* 303.17),-12.02939,-16.01373,(24.51* 123.47* 272.01),-0.4211426,-140.8385,(275.65* 161.28* 22.80)
315,2,136.0513,(306.72* 226.17* 303.56),-12.6488,-16.39374,(24.56* 123.45* 271.88),-0.3093872,-140.8085,(275.65* 161.28* 22.80)
315,2,136.08,(307.40* 225.68* 303.84),-13.11551,-16.77661,(24.66* 123.45* 271.87),-0.3131409,-140.8074,(275.65* 161.28* 22.80)
315,2,136.1071,(307.91* 225.78* 303.63),-13.23502,-16.96609,(24.74* 123.47* 271.84),-0.2865906,-140.7703,(275.65* 161.28* 22.80)
315,3,138.6489,(275.39* 109.57* 72.53),3.358682,-2.266022,(22.19* 124.11* 273.92),-1.947479,-140.9091,(275.65* 161.28* 22.80)
315,3,138.6772,(275.39* 109.73* 72.38),3.345622,-2.26416,(22.17* 124.11* 273.94),-1.965424,-140.9106,(275.65* 161.28* 22.80)
315,3,138.7043,(275.38* 109.62* 72.49),3.362313,-2.260681,(22.14* 124.12* 273.97),-1.989929,-140.9113,(275.65* 161.28* 22.80)
315,3,138.732,(275.37* 109.16* 72.94),3.405001,-2.273254,(22.14* 124.13* 273.98),-2.006439,-140.9133,(275.65* 161.28* 22.80)
315,3,138.7601,(275.37* 109.14* 72.95),3.405469,-2.276642,(22.15* 124.12* 274.01),-2.034576,-140.9284,(275.65* 161.28* 22.80)
315,3,138.7923,(275.36* 109.14* 72.96),3.408565,-2.277924,(22.16* 124.12* 273.99),-2.012756,-140.9262,(275.65* 161.28* 22.80)
315,3,138.8155,(275.36* 109.02* 73.07),3.419483,-2.282715,(22.19* 124.10* 274.00),-2.024445,-140.9449,(275.65* 161.28* 22.80)
315,3,138.8431,(275.35* 109.16* 72.92),3.408493,-2.286621,(22.21* 124.09* 274.01),-2.031952,-140.9573,(275.65* 161.28* 22.80)
315,3,138.8729,(275.36* 109.78* 72.29),3.349905,-2.293793,(22.19* 124.10* 274.00),-2.025238,-140.943,(275.65* 161.28* 22.80)
315,3,138.8987,(275.36* 110.34* 71.71),3.29958,-2.314972,(22.20* 124.11* 274.01),-2.036011,-140.9459,(275.65* 161.28* 22.80)
315,3,138.9264,(275.33* 111.23* 70.84),3.238643,-2.29248,(22.17* 124.12* 274.01),-2.032562,-140.9267,(275.65* 161.28* 22.80)
315,3,138.9545,(275.29* 112.39* 69.65),3.155479,-2.303131,(22.18* 124.12* 274.00),-2.020691,-140.9243,(275.65* 161.28* 22.80)
315,3,138.9823,(275.23* 113.00* 69.03),3.126483,-2.317993,(22.19* 124.13* 274.00),-2.026245,-140.9167,(275.65* 161.28* 22.80)
315,3,139.0095,(275.13* 113.72* 68.23),3.107383,-2.375671,(22.17* 124.14* 274.00),-2.02359,-140.903,(275.65* 161.28* 22.80)
315,3,139.0382,(275.05* 115.14* 66.79),3.027531,-2.388062,(22.18* 124.16* 274.02),-2.043365,-140.8974,(275.65* 161.28* 22.80)
315,3,139.0659,(274.93* 118.10* 63.74),2.85641,-2.457397,(22.16* 124.18* 274.03),-2.054382,-140.8764,(275.65* 161.28* 22.80)
315,3,139.0932,(274.81* 122.70* 58.91),2.572909,-2.653809,(22.16* 124.20* 274.05),-2.065247,-140.8652,(275.65* 161.28* 22.80)
315,3,139.1214,(274.69* 132.07* 49.43),2.055651,-2.708832,(22.17* 124.22* 274.05),-2.07312,-140.8501,(275.65* 161.28* 22.80)
315,3,139.1489,(274.51* 140.22* 41.06),1.745708,-2.887939,(22.18* 124.24* 274.08),-2.094513,-140.8321,(275.65* 161.28* 22.80)
315,3,139.1772,(274.34* 147.06* 33.99),1.584902,-3.079193,(22.19* 124.26* 274.08),-2.095734,-140.8174,(275.65* 161.28* 22.80)
315,3,139.2052,(274.34* 155.27* 25.59),1.311783,-3.233673,(22.19* 124.28* 274.06),-2.075714,-140.7914,(275.65* 161.28* 22.80)
315,3,139.2325,(274.38* 162.65* 18.02),1.100206,-3.385712,(22.22* 124.27* 274.07),-2.094666,-140.8066,(275.65* 161.28* 22.80)
315,3,139.2602,(274.47* 170.75* 9.63),0.8975781,-3.631744,(22.25* 124.26* 274.09),-2.112183,-140.8193,(275.65* 161.28* 22.80)
315,3,139.2876,(274.76* 177.18* 3.04),0.5936425,-3.772064,(22.27* 124.26* 274.09),-2.113708,-140.8215,(275.65* 161.28* 22.80)
315,3,139.3158,(275.25* 183.44* 356.53),0.1464852,-3.992767,(22.28* 124.28* 274.10),-2.123627,-140.805,(275.65* 161.28* 22.80)
315,3,139.3437,(275.58* 188.12* 351.61),-0.1051025,-4.19989,(22.31* 124.29* 274.10),-2.123688,-140.7955,(275.65* 161.28* 22.80)
315,3,139.3713,(276.08* 192.95* 346.45),-0.450531,-4.521698,(22.34* 124.30* 274.07),-2.106567,-140.7785,(275.65* 161.28* 22.80)
315,3,139.3991,(276.66* 196.00* 343.22),-0.875061,-4.673248,(22.36* 124.31* 274.06),-2.092194,-140.7692,(275.65* 161.28* 22.80)
315,3,139.4275,(277.13* 199.34* 339.63),-1.152313,-4.915283,(22.37* 124.31* 274.02),-2.060089,-140.755,(275.65* 161.28* 22.80)
315,3,139.4545,(277.78* 202.85* 335.76),-1.509186,-5.261688,(22.37* 124.30* 274.01),-2.049347,-140.7548,(275.65* 161.28* 22.80)
315,3,139.4824,(278.40* 205.69* 332.67),-1.834167,-5.498169,(22.43* 124.30* 274.00),-2.05011,-140.7582,(275.65* 161.28* 22.80)
315,3,139.5095,(279.12* 208.10* 329.92),-2.213837,-5.832001,(22.50* 124.30* 273.96),-2.018219,-140.7478,(275.65* 161.28* 22.80)
315,3,139.5378,(279.87* 211.32* 326.28),-2.470612,-6.238861,(22.56* 124.29* 273.94),-2.0047,-140.7479,(275.65* 161.28* 22.80)
315,3,139.566,(280.62* 213.22* 324.15),-2.823364,-6.470032,(22.61* 124.27* 273.89),-1.960693,-140.7459,(275.65* 161.28* 22.80)
315,3,139.5928,(281.57* 214.86* 322.10),-3.282806,-6.891205,(22.64* 124.27* 273.85),-1.923126,-140.7342,(275.65* 161.28* 22.80)
315,3,139.6208,(282.48* 216.93* 319.55),-3.586884,-7.378357,(22.67* 124.27* 273.81),-1.891388,-140.7191,(275.65* 161.28* 22.80)
315,3,139.6488,(283.32* 218.14* 318.04),-3.943665,-7.701691,(22.70* 124.28* 273.74),-1.826416,-140.6856,(275.65* 161.28* 22.80)
