Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
270,3,64.85461,(19.12* 357.22* 1.10),18.65122,-0.9008484,(357.59* 351.87* 358.03),-2.773285,-6.334076,(0.52* 358.24* 2.98)
270,3,64.88239,(20.14* 357.16* 1.04),19.66558,-0.9577332,(357.67* 351.81* 358.00),-2.691895,-6.392914,(0.52* 358.24* 2.98)
270,3,64.90989,(20.91* 357.25* 0.95),20.44226,-0.8539734,(357.76* 351.88* 358.04),-2.608612,-6.31958,(0.52* 358.24* 2.98)
270,3,64.93816,(21.61* 357.20* 0.90),21.1426,-0.8949585,(357.84* 352.01* 358.10),-2.525391,-6.193939,(0.52* 358.24* 2.98)
270,3,64.96606,(22.17* 357.24* 0.88),21.70416,-0.8455811,(358.06* 352.16* 358.24),-2.317719,-6.043732,(0.52* 358.24* 2.98)
270,3,64.99333,(22.76* 357.27* 0.84),22.28775,-0.8106689,(357.83* 351.97* 358.09),-2.534088,-6.23111,(0.52* 358.24* 2.98)
270,3,65.02155,(23.37* 357.28* 0.77),22.90369,-0.7883911,(357.80* 351.90* 358.04),-2.562561,-6.297577,(0.52* 358.24* 2.98)
270,3,65.04868,(23.84* 357.31* 0.76),23.37097,-0.7518921,(357.85* 351.91* 358.03),-2.513153,-6.28772,(0.52* 358.24* 2.98)
270,3,65.07699,(24.31* 357.40* 0.78),23.84138,-0.6545105,(357.90* 351.94* 358.01),-2.471527,-6.259491,(0.52* 358.24* 2.98)
270,3,65.10473,(24.81* 357.47* 0.79),24.34303,-0.5820007,(357.91* 351.96* 357.96),-2.451569,-6.237915,(0.52* 358.24* 2.98)
270,3,65.13287,(25.31* 357.56* 0.86),24.8399,-0.4784241,(359.26* 352.58* 358.54),-1.124542,-5.62323,(0.52* 358.24* 2.98)
270,3,65.16048,(25.90* 357.68* 0.97),25.42605,-0.3562927,(359.48* 352.67* 358.58),-0.9072266,-5.531677,(0.52* 358.24* 2.98)
270,3,65.19804,(26.39* 357.69* 1.06),25.91701,-0.3337402,(359.47* 352.66* 358.49),-0.9147034,-5.543488,(0.52* 358.24* 2.98)
270,3,65.21812,(27.91* 357.88* 1.32),27.42937,-0.12323,(359.44* 352.66* 358.43),-0.9375305,-5.54364,(0.52* 358.24* 2.98)
270,3,65.24475,(28.44* 358.03* 1.43),27.95249,0.03572254,(359.44* 352.66* 358.26),-0.9305725,-5.541931,(0.52* 358.24* 2.98)
270,3,65.27139,(28.63* 358.07* 1.47),28.14192,0.08332951,(359.46* 352.70* 358.24),-0.9170227,-5.500641,(0.52* 358.24* 2.98)
270,3,65.29893,(28.71* 358.07* 1.48),28.21476,0.08026911,(358.09* 352.06* 357.63),-2.264801,-6.133484,(0.52* 358.24* 2.98)
270,3,65.3261,(29.11* 358.09* 1.50),28.61582,0.106428,(357.89* 352.00* 357.58),-2.467377,-6.194733,(0.52* 358.24* 2.98)
270,3,65.35371,(29.40* 358.05* 1.57),28.90866,0.07821717,(357.88* 351.96* 357.54),-2.471802,-6.233551,(0.52* 358.24* 2.98)
270,3,65.38111,(29.71* 358.03* 1.62),29.2121,0.05657023,(357.87* 351.92* 357.51),-2.483002,-6.280121,(0.52* 358.24* 2.98)
270,3,65.41076,(30.05* 357.99* 1.71),29.54672,0.02545398,(358.68* 352.33* 357.90),-1.684784,-5.868042,(0.52* 358.24* 2.98)
270,3,65.43624,(30.43* 357.94* 1.73),29.93534,-0.02087402,(358.04* 351.99* 357.44),-2.313721,-6.210236,(0.52* 358.24* 2.98)
270,3,65.46369,(30.76* 357.85* 1.80),30.25488,-0.09967041,(359.34* 352.60* 358.08),-1.026367,-5.605957,(0.52* 358.24* 2.98)
270,3,65.49129,(31.07* 357.79* 1.90),30.5657,-0.1579895,(359.46* 352.61* 358.18),-0.9170837,-5.59024,(0.52* 358.24* 2.98)
270,3,65.51942,(31.47* 357.73* 1.92),30.96664,-0.2042236,(359.46* 352.59* 358.17),-0.9155273,-5.610504,(0.52* 358.24* 2.98)
45,1,75.93705,(1.41* 356.73* 4.77),0.8331569,-1.52951,(356.95* 351.99* 358.58),-3.437256,-6.214935,(0.52* 358.24* 2.98)
45,1,75.96948,(1.39* 356.72* 4.81),0.8084741,-1.533356,(356.94* 352.01* 358.58),-3.446167,-6.189758,(0.52* 358.24* 2.98)
45,1,75.99301,(1.39* 356.72* 4.83),0.8075792,-1.534637,(356.93* 352.01* 358.57),-3.457123,-6.18692,(0.52* 358.24* 2.98)
45,1,76.01977,(1.37* 356.73* 4.84),0.7895615,-1.523529,(356.92* 352.03* 358.58),-3.462036,-6.171936,(0.52* 358.24* 2.98)
45,1,76.04791,(1.37* 356.74* 4.83),0.7919778,-1.518738,(356.91* 352.01* 358.57),-3.476074,-6.191742,(0.52* 358.24* 2.98)
45,1,76.07588,(1.35* 356.73* 4.86),0.7739797,-1.530457,(356.83* 351.94* 358.53),-3.551422,-6.26001,(0.52* 358.24* 2.98)
45,1,76.10394,(1.34* 356.74* 4.85),0.7647317,-1.519562,(356.80* 351.90* 358.52),-3.585724,-6.29895,(0.52* 358.24* 2.98)
45,1,76.13139,(1.34* 356.73* 4.86),0.7633684,-1.523224,(356.77* 351.89* 358.51),-3.608154,-6.312866,(0.52* 358.24* 2.98)
45,1,76.15943,(1.35* 356.73* 4.91),0.769007,-1.529144,(356.76* 351.91* 358.55),-3.623291,-6.291382,(0.52* 358.24* 2.98)
45,1,76.18702,(1.36* 356.74* 4.93),0.7799932,-1.514252,(356.76* 351.95* 358.57),-3.6203,-6.253723,(0.52* 358.24* 2.98)
45,1,76.21453,(1.36* 356.77* 4.93),0.7776377,-1.488434,(357.80* 352.48* 359.10),-2.598419,-5.725555,(0.52* 358.24* 2.98)
45,1,76.24267,(1.26* 356.78* 4.96),0.6776266,-1.47403,(357.15* 352.15* 358.77),-3.23938,-6.057281,(0.52* 358.24* 2.98)
45,1,76.27036,(1.15* 356.77* 4.97),0.570727,-1.48465,(358.29* 352.66* 359.31),-2.11676,-5.551453,(0.52* 358.24* 2.98)
45,1,76.29836,(1.00* 356.77* 4.97),0.4127118,-1.489655,(358.42* 352.68* 359.36),-1.984497,-5.532349,(0.52* 358.24* 2.98)
45,1,76.32625,(0.84* 356.74* 4.99),0.2531296,-1.519592,(358.36* 352.62* 359.33),-2.045166,-5.592346,(0.52* 358.24* 2.98)
45,1,76.35429,(0.74* 356.73* 5.01),0.1527194,-1.528687,(358.34* 352.60* 359.32),-2.065063,-5.609894,(0.52* 358.24* 2.98)
45,1,76.38154,(0.64* 356.81* 5.07),0.05502439,-1.450806,(358.32* 352.61* 359.31),-2.086639,-5.601654,(0.52* 358.24* 2.98)
45,1,76.4093,(0.58* 356.88* 5.08),-0.01049805,-1.381561,(358.34* 352.62* 359.31),-2.071503,-5.584229,(0.52* 358.24* 2.98)
45,1,76.4399,(0.55* 356.96* 5.09),-0.03817749,-1.305084,(358.34* 352.68* 359.36),-2.070282,-5.531586,(0.52* 358.24* 2.98)
45,1,76.46465,(0.55* 357.08* 5.07),-0.03204346,-1.182404,(358.36* 352.73* 359.42),-2.053253,-5.483429,(0.52* 358.24* 2.98)
45,1,76.49205,(0.53* 357.22* 5.03),-0.0562439,-1.039734,(357.56* 352.36* 359.06),-2.840485,-5.841278,(0.52* 358.24* 2.98)
45,1,76.52054,(0.44* 357.38* 5.01),-0.1391296,-0.8823547,(356.81* 352.04* 358.74),-3.576172,-6.15979,(0.52* 358.24* 2.98)
45,1,76.54799,(0.30* 357.62* 5.04),-0.2895203,-0.638092,(356.71* 352.02* 358.71),-3.674072,-6.181152,(0.52* 358.24* 2.98)
45,1,76.57645,(359.98* 357.86* 5.08),-0.6048584,-0.4032593,(356.75* 352.04* 358.70),-3.636749,-6.16217,(0.52* 358.24* 2.98)
45,1,76.60401,(359.53* 358.09* 5.11),-1.05722,-0.1704102,(356.75* 352.06* 358.71),-3.640289,-6.141144,(0.52* 358.24* 2.98)
45,1,76.63155,(359.13* 358.35* 5.18),-1.463043,0.08488078,(356.76* 352.12* 358.77),-3.626282,-6.086517,(0.52* 358.24* 2.98)
45,1,76.65953,(358.57* 358.60* 5.27),-2.017426,0.335488,(356.81* 352.22* 358.84),-3.582062,-5.98526,(0.52* 358.24* 2.98)
45,1,76.68755,(358.08* 358.89* 5.34),-2.51712,0.6289135,(356.81* 352.33* 358.94),-3.58017,-5.87674,(0.52* 358.24* 2.98)
45,1,76.71503,(357.70* 359.22* 5.38),-2.892426,0.9592729,(356.80* 352.40* 358.97),-3.592651,-5.80426,(0.52* 358.24* 2.98)
45,1,76.74313,(357.23* 359.56* 5.42),-3.367279,1.30004,(356.81* 352.46* 358.97),-3.586273,-5.74881,(0.52* 358.24* 2.98)
45,1,76.77055,(356.81* 359.89* 5.46),-3.782196,1.629193,(356.87* 352.50* 358.93),-3.526398,-5.70282,(0.52* 358.24* 2.98)
45,1,76.79845,(356.46* 0.31* 5.35),-4.135193,2.056178,(357.66* 352.88* 359.28),-2.748688,-5.3302,(0.52* 358.24* 2.98)
45,1,76.82648,(356.12* 0.73* 5.33),-4.474152,2.468042,(358.34* 353.18* 359.63),-2.072784,-5.029236,(0.52* 358.24* 2.98)
45,1,76.85408,(355.77* 1.17* 5.32),-4.826538,2.915026,(358.40* 353.19* 359.65),-2.017944,-5.020905,(0.52* 358.24* 2.98)
45,1,76.88171,(355.45* 1.64* 5.30),-5.143158,3.380141,(358.33* 353.15* 359.59),-2.083221,-5.062469,(0.52* 358.24* 2.98)
45,1,76.90925,(355.06* 2.13* 5.27),-5.531921,3.873149,(358.31* 353.17* 359.60),-2.107819,-5.040497,(0.52* 358.24* 2.98)
45,1,76.9375,(354.56* 2.61* 5.24),-6.024872,4.356198,(358.29* 353.22* 359.60),-2.12735,-4.989441,(0.52* 358.24* 2.98)
45,1,76.96535,(354.06* 3.11* 5.22),-6.530609,4.855565,(358.25* 353.30* 359.61),-2.162537,-4.911957,(0.52* 358.24* 2.98)
45,1,76.99287,(353.52* 3.59* 5.22),-7.071716,5.344043,(357.46* 353.01* 359.22),-2.941956,-5.198578,(0.52* 358.24* 2.98)
45,1,77.02109,(352.95* 4.08* 5.23),-7.642212,5.833369,(356.72* 352.77* 358.89),-3.677032,-5.430939,(0.52* 358.24* 2.98)
45,1,77.04832,(352.39* 4.58* 5.24),-8.193451,6.340575,(356.98* 353.00* 359.05),-3.420593,-5.20108,(0.52* 358.24* 2.98)
45,1,77.0767,(351.76* 5.16* 5.23),-8.829468,6.92128,(356.63* 352.86* 358.92),-3.763062,-5.342896,(0.52* 358.24* 2.98)
45,1,77.10452,(351.04* 5.70* 5.24),-9.548096,7.46289,(356.56* 352.91* 358.95),-3.836578,-5.295959,(0.52* 358.24* 2.98)
45,1,77.13158,(350.35* 6.26* 5.24),-10.23923,8.02951,(356.56* 353.00* 358.98),-3.83313,-5.204407,(0.52* 358.24* 2.98)
45,1,77.1601,(349.75* 6.83* 5.26),-10.83499,8.5988,(356.55* 353.09* 359.01),-3.842865,-5.11142,(0.52* 358.24* 2.98)
45,1,77.18758,(349.12* 7.34* 5.27),-11.46219,9.114014,(356.53* 353.18* 358.96),-3.867249,-5.023956,(0.52* 358.24* 2.98)
45,1,77.21555,(348.64* 7.91* 5.25),-11.94135,9.681526,(356.52* 353.32* 358.93),-3.878876,-4.883362,(0.52* 358.24* 2.98)
45,1,77.24365,(348.26* 8.46* 5.21),-12.32227,10.24436,(356.47* 353.43* 358.93),-3.921448,-4.771667,(0.52* 358.24* 2.98)
45,1,77.27078,(347.79* 9.02* 5.21),-12.79156,10.80343,(356.45* 353.52* 358.88),-3.946289,-4.683563,(0.52* 358.24* 2.98)
45,1,77.29891,(347.33* 9.54* 5.15),-13.25034,11.3227,(356.44* 353.71* 358.88),-3.956024,-4.493164,(0.52* 358.24* 2.98)
45,1,77.32636,(346.93* 10.01* 5.08),-13.65268,11.80341,(357.23* 354.23* 359.26),-3.1745,-3.9776,(0.52* 358.24* 2.98)
45,1,77.35445,(346.52* 10.47* 5.08),-14.05743,12.26139,(357.92* 354.69* 359.58),-2.499146,-3.524506,(0.52* 358.24* 2.98)
45,1,77.38206,(345.97* 10.91* 5.08),-14.61328,12.70818,(357.94* 354.84* 359.58),-2.476593,-3.374176,(0.52* 358.24* 2.98)
45,1,77.40979,(345.51* 11.35* 5.05),-15.06494,13.14861,(357.95* 354.99* 359.60),-2.46936,-3.219116,(0.52* 358.24* 2.98)
45,1,77.43722,(345.09* 11.79* 5.04),-15.48322,13.59779,(357.90* 355.08* 359.58),-2.517487,-3.126984,(0.52* 358.24* 2.98)
45,1,77.46521,(344.58* 12.24* 5.08),-16.00122,14.04777,(357.82* 355.25* 359.54),-2.596069,-2.956146,(0.52* 358.24* 2.98)
45,1,77.49268,(344.12* 12.65* 5.07),-16.45615,14.46254,(357.78* 355.40* 359.50),-2.637482,-2.813812,(0.52* 358.24* 2.98)
45,1,77.52149,(343.65* 13.10* 5.02),-16.92169,14.91636,(357.74* 355.56* 359.50),-2.670746,-2.645264,(0.52* 358.24* 2.98)
45,1,77.54842,(343.18* 13.47* 5.02),-17.39197,15.29482,(357.71* 355.68* 359.52),-2.704529,-2.52948,(0.52* 358.24* 2.98)
45,1,77.57602,(342.83* 13.87* 4.91),-17.73889,15.69373,(356.48* 355.35* 359.00),-3.91333,-2.854828,(0.52* 358.24* 2.98)
45,1,77.60391,(342.49* 14.32* 4.88),-18.08304,16.15619,(356.28* 355.39* 358.95),-4.118073,-2.809692,(0.52* 358.24* 2.98)
45,1,77.63187,(342.13* 14.75* 4.86),-18.44388,16.58378,(357.12* 356.05* 359.39),-3.287567,-2.153778,(0.52* 358.24* 2.98)
45,1,77.65958,(341.70* 15.22* 4.86),-18.87106,17.05831,(357.23* 356.24* 359.46),-3.186249,-1.964111,(0.52* 358.24* 2.98)
45,1,77.68763,(341.41* 15.62* 4.88),-19.15872,17.46418,(357.23* 356.40* 359.53),-3.18158,-1.812195,(0.52* 358.24* 2.98)
45,1,77.71519,(341.00* 16.03* 4.91),-19.57184,17.87369,(357.18* 356.50* 359.56),-3.238556,-1.705353,(0.52* 358.24* 2.98)
45,1,77.74328,(340.53* 16.45* 4.87),-20.03976,18.30664,(357.13* 356.61* 359.59),-3.281036,-1.596832,(0.52* 358.24* 2.98)
45,1,77.77087,(340.12* 16.91* 4.87),-20.44614,18.76738,(357.09* 356.71* 359.64),-3.325531,-1.501617,(0.52* 358.24* 2.98)
45,1,77.79906,(339.79* 17.37* 4.89),-20.78342,19.23685,(356.37* 356.34* 359.36),-4.03595,-1.86969,(0.52* 358.24* 2.98)
45,1,77.82687,(339.35* 17.83* 4.88),-21.22095,19.69888,(356.08* 356.23* 359.25),-4.323303,-1.970245,(0.52* 358.24* 2.98)
45,1,77.85458,(338.89* 18.33* 4.79),-21.67603,20.20778,(355.97* 356.25* 359.26),-4.435211,-1.958862,(0.52* 358.24* 2.98)
45,1,77.88194,(338.50* 18.86* 4.74),-22.06949,20.7368,(355.86* 356.35* 359.35),-4.547211,-1.851227,(0.52* 358.24* 2.98)
45,1,77.90975,(338.02* 19.40* 4.72),-22.54807,21.28637,(356.94* 356.80* 359.85),-3.4823,-1.409454,(0.52* 358.24* 2.98)
45,1,77.93794,(337.64* 20.00* 4.68),-22.91919,21.89361,(357.26* 356.97* 0.06),-3.174683,-1.241455,(0.52* 358.24* 2.98)
45,1,77.96563,(337.36* 20.62* 4.63),-23.20337,22.51748,(357.22* 356.99* 0.11),-3.212433,-1.227661,(0.52* 358.24* 2.98)
45,1,77.99328,(337.05* 21.29* 4.54),-23.51001,23.18925,(357.22* 357.00* 0.08),-3.213654,-1.21463,(0.52* 358.24* 2.98)
45,1,78.02119,(336.85* 21.85* 4.50),-23.70273,23.75328,(356.49* 356.75* 359.78),-3.934326,-1.459045,(0.52* 358.24* 2.98)
45,1,78.05193,(336.59* 22.40* 4.47),-23.96265,24.3091,(355.85* 356.47* 359.52),-4.559021,-1.733643,(0.52* 358.24* 2.98)
45,1,78.07858,(336.23* 22.91* 4.47),-24.32544,24.82459,(355.84* 356.42* 359.52),-4.575897,-1.788208,(0.52* 358.24* 2.98)
45,1,78.10435,(335.88* 23.46* 4.45),-24.6778,25.38352,(355.83* 356.35* 359.49),-4.579468,-1.859985,(0.52* 358.24* 2.98)
45,1,78.13182,(335.51* 24.02* 4.44),-25.04013,25.94868,(355.87* 356.26* 359.52),-4.547791,-1.947174,(0.52* 358.24* 2.98)
45,1,78.15967,(335.13* 24.50* 4.40),-25.42578,26.43394,(355.88* 356.25* 359.53),-4.528931,-1.958649,(0.52* 358.24* 2.98)
45,1,78.18734,(334.75* 24.96* 4.39),-25.80075,26.90381,(355.94* 356.28* 359.53),-4.473114,-1.928986,(0.52* 358.24* 2.98)
45,1,78.21583,(334.38* 25.46* 4.31),-26.16864,27.40239,(355.95* 356.25* 359.50),-4.466034,-1.956757,(0.52* 358.24* 2.98)
45,1,78.24326,(334.18* 25.89* 4.29),-26.37418,27.84308,(355.85* 356.15* 359.39),-4.554749,-2.05838,(0.52* 358.24* 2.98)
45,1,78.27136,(333.78* 26.28* 4.26),-26.76566,28.23941,(355.79* 356.09* 359.31),-4.61731,-2.119293,(0.52* 358.24* 2.98)
45,1,78.2989,(333.31* 26.73* 4.20),-27.23535,28.69591,(356.54* 356.36* 359.64),-3.872101,-1.844604,(0.52* 358.24* 2.98)
45,1,78.32697,(333.02* 27.14* 4.14),-27.52115,29.10766,(357.30* 356.70* 359.98),-3.129028,-1.50769,(0.52* 358.24* 2.98)
45,1,78.35468,(332.62* 27.63* 4.10),-27.92026,29.6112,(356.10* 356.27* 359.44),-4.31427,-1.938507,(0.52* 358.24* 2.98)
45,1,78.38236,(332.29* 28.11* 4.01),-28.24759,30.09621,(355.96* 356.21* 359.46),-4.449127,-2.000549,(0.52* 358.24* 2.98)
45,2,81.33995,(359.61* 357.49* 6.60),-1.025604,-0.7902832,(357.66* 353.40* 359.01),-2.736938,-4.804626,(0.52* 358.24* 2.98)
45,2,81.36769,(359.63* 357.49* 6.60),-1.000854,-0.7889404,(357.65* 353.41* 358.95),-2.747284,-4.792664,(0.52* 358.24* 2.98)
45,2,81.39526,(359.62* 357.49* 6.60),-1.013458,-0.786377,(357.65* 353.42* 358.90),-2.739929,-4.783783,(0.52* 358.24* 2.98)
45,2,81.42262,(359.60* 357.49* 6.62),-1.030304,-0.7876587,(357.65* 353.45* 358.88),-2.74469,-4.757263,(0.52* 358.24* 2.98)
45,2,81.45061,(359.60* 357.50* 6.62),-1.036011,-0.7776184,(357.65* 353.46* 358.85),-2.747253,-4.741486,(0.52* 358.24* 2.98)
45,2,81.48083,(359.60* 357.51* 6.62),-1.031464,-0.7618408,(357.65* 353.47* 358.81),-2.743103,-4.732788,(0.52* 358.24* 2.98)
45,2,81.50582,(359.59* 357.54* 6.59),-1.043396,-0.7352295,(357.63* 353.48* 358.76),-2.756622,-4.722046,(0.52* 358.24* 2.98)
45,2,81.53384,(359.48* 357.59* 6.60),-1.154297,-0.6871033,(357.64* 353.49* 358.72),-2.745361,-4.712921,(0.52* 358.24* 2.98)
45,2,81.5622,(359.42* 357.66* 6.63),-1.209656,-0.6146851,(357.28* 353.33* 358.52),-3.101013,-4.876648,(0.52* 358.24* 2.98)
45,2,81.58947,(359.34* 357.70* 6.63),-1.292908,-0.5784912,(356.66* 353.05* 358.21),-3.710419,-5.146637,(0.52* 358.24* 2.98)
45,2,81.61769,(359.27* 357.78* 6.61),-1.361908,-0.4916687,(357.28* 353.33* 358.49),-3.102722,-4.872803,(0.52* 358.24* 2.98)
45,2,81.64535,(359.20* 357.89* 6.56),-1.429749,-0.3807983,(356.27* 352.88* 358.00),-4.097198,-5.313934,(0.52* 358.24* 2.98)
45,2,81.67305,(359.12* 357.99* 6.59),-1.514069,-0.290802,(356.13* 352.83* 357.95),-4.237549,-5.363708,(0.52* 358.24* 2.98)
45,2,81.70098,(358.98* 358.16* 6.62),-1.653473,-0.1172791,(356.93* 353.19* 358.38),-3.448517,-5.006195,(0.52* 358.24* 2.98)
45,2,81.72845,(358.82* 358.34* 6.65),-1.809631,0.06031931,(356.18* 352.90* 358.01),-4.189911,-5.297882,(0.52* 358.24* 2.98)
45,2,81.75745,(358.71* 358.53* 6.70),-1.92627,0.2574849,(356.14* 352.85* 357.96),-4.224854,-5.341278,(0.52* 358.24* 2.98)
45,2,81.78507,(358.58* 358.79* 6.75),-2.056152,0.5160811,(356.16* 352.88* 357.93),-4.206329,-5.320953,(0.52* 358.24* 2.98)
45,2,81.81158,(358.42* 359.02* 6.78),-2.219788,0.7475834,(356.19* 352.91* 357.92),-4.176331,-5.287201,(0.52* 358.24* 2.98)
45,2,81.84,(358.17* 359.29* 6.79),-2.470398,1.017673,(356.18* 352.89* 357.88),-4.185089,-5.302155,(0.52* 358.24* 2.98)
45,2,81.86733,(357.87* 359.54* 6.81),-2.768311,1.267814,(356.13* 352.87* 357.86),-4.233765,-5.328186,(0.52* 358.24* 2.98)
45,2,81.8958,(357.49* 359.86* 6.81),-3.148499,1.582687,(356.14* 352.90* 357.90),-4.223022,-5.297211,(0.52* 358.24* 2.98)
45,2,81.92295,(357.13* 0.19* 6.84),-3.511139,1.915572,(356.95* 353.24* 358.30),-3.422516,-4.955475,(0.52* 358.24* 2.98)
45,2,81.95126,(356.75* 0.52* 6.90),-3.886536,2.247289,(357.66* 353.55* 358.63),-2.726257,-4.65097,(0.52* 358.24* 2.98)
45,2,81.97832,(356.32* 0.85* 6.89),-4.317017,2.575111,(357.75* 353.60* 358.63),-2.639404,-4.607391,(0.52* 358.24* 2.98)
45,2,82.00601,(355.88* 1.20* 6.90),-4.761963,2.922842,(357.76* 353.64* 358.60),-2.627563,-4.567566,(0.52* 358.24* 2.98)
45,2,82.034,(355.36* 1.63* 6.94),-5.279846,3.361648,(357.72* 353.64* 358.52),-2.661102,-4.565674,(0.52* 358.24* 2.98)
45,2,82.06199,(354.90* 2.06* 6.92),-5.735565,3.785655,(357.73* 353.67* 358.50),-2.654022,-4.534729,(0.52* 358.24* 2.98)
45,2,82.08952,(354.44* 2.52* 6.87),-6.197174,4.251761,(357.73* 353.70* 358.47),-2.655396,-4.505646,(0.52* 358.24* 2.98)
45,2,82.11758,(353.95* 2.95* 6.88),-6.686523,4.677295,(357.70* 353.73* 358.41),-2.682648,-4.472412,(0.52* 358.24* 2.98)
45,2,82.14539,(353.45* 3.43* 6.86),-7.185883,5.160689,(357.70* 353.77* 358.41),-2.677155,-4.434753,(0.52* 358.24* 2.98)
45,2,82.17332,(352.98* 3.96* 6.81),-7.658752,5.700992,(357.70* 353.81* 358.41),-2.679718,-4.387115,(0.52* 358.24* 2.98)
45,2,82.20114,(352.39* 4.50* 6.75),-8.239563,6.24358,(357.71* 353.86* 358.42),-2.669067,-4.339478,(0.52* 358.24* 2.98)
45,2,82.22865,(351.86* 5.02* 6.72),-8.768311,6.766265,(357.70* 353.90* 358.41),-2.682373,-4.301025,(0.52* 358.24* 2.98)
45,2,82.25643,(351.26* 5.57* 6.67),-9.374451,7.319642,(357.70* 353.95* 358.43),-2.677979,-4.250885,(0.52* 358.24* 2.98)
45,2,82.28452,(350.64* 6.13* 6.65),-9.988983,7.876455,(357.70* 354.04* 358.45),-2.685303,-4.163452,(0.52* 358.24* 2.98)
45,2,82.31191,(349.98* 6.76* 6.59),-10.64847,8.518564,(356.38* 353.48* 357.80),-3.977783,-4.711029,(0.52* 358.24* 2.98)
45,2,82.34005,(349.39* 7.32* 6.51),-11.23349,9.074855,(356.07* 353.41* 357.63),-4.282196,-4.788757,(0.52* 358.24* 2.98)
45,2,82.36747,(348.75* 7.93* 6.48),-11.8772,9.696721,(356.06* 353.47* 357.66),-4.298004,-4.723602,(0.52* 358.24* 2.98)
45,2,82.39585,(348.04* 8.47* 6.40),-12.58365,10.23864,(356.07* 353.54* 357.69),-4.280914,-4.655273,(0.52* 358.24* 2.98)
45,2,82.42355,(347.45* 9.00* 6.34),-13.1705,10.77115,(356.14* 353.60* 357.77),-4.217773,-4.599091,(0.52* 358.24* 2.98)
45,2,82.45145,(346.84* 9.49* 6.22),-13.77338,11.27376,(356.15* 353.63* 357.84),-4.212555,-4.560669,(0.52* 358.24* 2.98)
45,2,82.47926,(346.22* 10.01* 6.10),-14.38773,11.79789,(356.13* 353.66* 357.89),-4.231415,-4.535187,(0.52* 358.24* 2.98)
45,2,82.50674,(345.70* 10.47* 6.04),-14.91162,12.25962,(356.10* 353.66* 357.92),-4.262878,-4.538116,(0.52* 358.24* 2.98)
45,2,82.53518,(345.14* 10.96* 5.98),-15.46841,12.75712,(356.09* 353.65* 357.93),-4.276184,-4.546143,(0.52* 358.24* 2.98)
45,2,82.56261,(344.64* 11.39* 5.91),-15.96075,13.18571,(356.85* 354.02* 358.34),-3.524658,-4.184326,(0.52* 358.24* 2.98)
45,2,82.58976,(344.16* 11.83* 5.81),-16.44351,13.63602,(357.60* 354.42* 358.75),-2.785889,-3.783936,(0.52* 358.24* 2.98)
45,2,82.6177,(343.67* 12.28* 5.82),-16.93283,14.09324,(357.62* 354.46* 358.79),-2.770813,-3.741333,(0.52* 358.24* 2.98)
45,2,82.64573,(343.17* 12.81* 5.80),-17.42639,14.62055,(357.62* 354.49* 358.80),-2.7742,-3.719177,(0.52* 358.24* 2.98)
45,2,82.67276,(342.76* 13.29* 5.78),-17.83475,15.11003,(356.33* 353.92* 358.18),-4.045288,-4.27533,(0.52* 358.24* 2.98)
45,2,82.7019,(342.25* 13.78* 5.81),-18.349,15.60549,(356.69* 354.24* 358.40),-3.688019,-3.956512,(0.52* 358.24* 2.98)
45,2,82.72955,(341.81* 14.31* 5.76),-18.78979,16.1406,(357.16* 354.57* 358.67),-3.222809,-3.634308,(0.52* 358.24* 2.98)
45,2,82.75695,(341.37* 14.82* 5.79),-19.22519,16.65161,(357.18* 354.60* 358.74),-3.207855,-3.605133,(0.52* 358.24* 2.98)
45,2,82.78493,(340.91* 15.33* 5.76),-19.6926,17.16833,(356.64* 354.27* 358.47),-3.740601,-3.933228,(0.52* 358.24* 2.98)
45,2,82.8118,(340.45* 15.85* 5.73),-20.14993,17.69583,(356.13* 353.98* 358.25),-4.240845,-4.218079,(0.52* 358.24* 2.98)
45,2,82.84224,(340.01* 16.36* 5.74),-20.58847,18.207,(356.02* 353.97* 358.24),-4.349274,-4.224548,(0.52* 358.24* 2.98)
45,2,82.86687,(339.55* 16.86* 5.73),-21.0491,18.71343,(355.96* 353.98* 358.23),-4.415192,-4.219299,(0.52* 358.24* 2.98)
45,2,82.89516,(339.11* 17.31* 5.62),-21.48334,19.17084,(355.93* 354.00* 358.25),-4.445923,-4.200684,(0.52* 358.24* 2.98)
45,2,82.92281,(338.70* 17.80* 5.58),-21.8909,19.66829,(355.90* 354.00* 358.26),-4.4776,-4.19281,(0.52* 358.24* 2.98)
45,2,82.95061,(338.22* 18.24* 5.57),-22.37515,20.11166,(355.87* 354.02* 358.30),-4.506531,-4.176025,(0.52* 358.24* 2.98)
45,2,82.97875,(337.75* 18.59* 5.55),-22.83664,20.47539,(355.84* 354.04* 358.33),-4.531036,-4.161102,(0.52* 358.24* 2.98)
45,2,83.00695,(337.37* 19.02* 5.48),-23.21634,20.90725,(355.83* 354.07* 358.38),-4.543762,-4.128021,(0.52* 358.24* 2.98)
45,2,83.03742,(336.91* 19.37* 5.48),-23.68161,21.2695,(355.81* 354.11* 358.43),-4.565857,-4.083984,(0.52* 358.24* 2.98)
45,2,83.06193,(336.51* 19.75* 5.49),-24.07236,21.65157,(355.80* 354.13* 358.46),-4.582825,-4.065704,(0.52* 358.24* 2.98)
