Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
180,3,121.3084,(318.52* 220.91* 110.50),-23.10263,-0.1214294,(336.68* 81.15* 258.47),23.29297,-15.89279,(289.84* 140.00* 190.94)
180,3,121.3404,(318.53* 220.94* 110.44),-23.07599,-0.1515198,(336.62* 81.17* 258.48),23.31331,-15.8497,(289.84* 140.00* 190.94)
180,3,121.3637,(318.47* 220.87* 110.52),-23.07321,-0.1315002,(336.55* 81.15* 258.59),23.41892,-15.79828,(289.84* 140.00* 190.94)
180,3,121.3862,(318.42* 220.86* 110.53),-23.04285,-0.1174927,(336.54* 81.13* 258.58),23.41609,-15.81296,(289.84* 140.00* 190.94)
180,3,121.418,(318.24* 220.66* 110.76),-23.01611,-0.05941772,(336.54* 81.13* 258.53),23.36428,-15.83881,(289.84* 140.00* 190.94)
180,3,121.4422,(318.21* 220.66* 110.83),-23.02765,0.01756314,(336.48* 81.09* 258.68),23.51502,-15.79233,(289.84* 140.00* 190.94)
180,3,121.4634,(318.15* 220.64* 110.86),-22.99048,0.04243133,(336.50* 81.07* 258.71),23.53535,-15.81076,(289.84* 140.00* 190.94)
180,3,121.4872,(318.14* 220.60* 110.85),-22.97919,-0.0036501,(336.52* 81.05* 258.69),23.51891,-15.84396,(289.84* 140.00* 190.94)
180,3,121.5072,(318.14* 220.59* 110.88),-22.99582,0.005310733,(336.56* 81.05* 258.63),23.45826,-15.88907,(289.84* 140.00* 190.94)
180,3,121.547,(318.24* 220.63* 110.82),-23.04282,-0.0239563,(336.56* 81.05* 258.64),23.47009,-15.8833,(289.84* 140.00* 190.94)
180,3,121.5693,(318.27* 220.68* 110.77),-23.04285,-0.02832031,(336.56* 81.07* 258.61),23.43645,-15.87778,(289.84* 140.00* 190.94)
180,3,121.5938,(318.29* 220.66* 110.78),-23.05768,-0.05108643,(336.52* 81.08* 258.67),23.49467,-15.83066,(289.84* 140.00* 190.94)
180,3,121.6178,(318.30* 220.65* 110.77),-23.06378,-0.07693481,(336.51* 81.09* 258.65),23.48029,-15.82388,(289.84* 140.00* 190.94)
180,3,121.6496,(318.26* 220.64* 110.78),-23.04056,-0.06576538,(336.45* 81.09* 258.71),23.54297,-15.77148,(289.84* 140.00* 190.94)
180,3,121.6839,(318.17* 220.61* 110.83),-23.00061,-0.02047729,(336.43* 81.07* 258.80),23.62891,-15.75085,(289.84* 140.00* 190.94)
180,3,121.705,(318.11* 220.58* 110.88),-22.97827,0.0053323,(336.43* 81.06* 258.80),23.63074,-15.75989,(289.84* 140.00* 190.94)
180,3,121.7292,(318.10* 220.54* 110.94),-22.99316,0.02552274,(336.44* 81.05* 258.82),23.64737,-15.76929,(289.84* 140.00* 190.94)
180,3,121.7619,(318.01* 220.45* 111.02),-22.96454,0.03670754,(336.45* 81.04* 258.83),23.6502,-15.77676,(289.84* 140.00* 190.94)
180,3,121.7954,(317.93* 220.43* 111.07),-22.9292,0.07443882,(336.44* 81.04* 258.81),23.63844,-15.78168,(289.84* 140.00* 190.94)
180,3,121.829,(317.93* 220.36* 111.10),-22.9444,0.04288971,(336.44* 81.03* 258.82),23.6449,-15.78528,(289.84* 140.00* 190.94)
180,3,121.8522,(317.92* 220.41* 111.08),-22.92844,0.06660049,(336.44* 81.04* 258.80),23.62436,-15.79129,(289.84* 140.00* 190.94)
180,3,121.8841,(317.99* 220.50* 110.98),-22.93091,0.05701804,(336.44* 81.04* 258.78),23.61113,-15.79089,(289.84* 140.00* 190.94)
180,3,121.9069,(318.08* 220.55* 110.89),-22.9584,-0.00958252,(336.43* 81.05* 258.74),23.57523,-15.79495,(289.84* 140.00* 190.94)
180,3,121.9297,(318.20* 220.64* 110.76),-22.98352,-0.07061768,(336.43* 81.06* 258.72),23.55376,-15.79227,(289.84* 140.00* 190.94)
180,3,121.9628,(318.34* 220.89* 110.53),-22.98059,-0.05987549,(336.43* 81.07* 258.68),23.51779,-15.79306,(289.84* 140.00* 190.94)
180,3,121.9867,(318.44* 221.00* 110.40),-22.98602,-0.09661865,(336.41* 81.08* 258.66),23.5009,-15.78162,(289.84* 140.00* 190.94)
180,3,122.0072,(318.54* 221.08* 110.28),-23.00449,-0.1600952,(336.41* 81.09* 258.66),23.50269,-15.77795,(289.84* 140.00* 190.94)
180,3,122.031,(318.61* 221.06* 110.26),-23.04538,-0.2100525,(336.46* 81.09* 258.55),23.39363,-15.8277,(289.84* 140.00* 190.94)
315,1,132.0742,(291.02* 145.57* 186.69),-1.841858,1.583022,(337.22* 79.27* 258.99),23.70124,-17.82953,(289.84* 140.00* 190.94)
315,1,132.1075,(291.01* 145.57* 186.71),-1.831696,1.599432,(337.24* 79.27* 259.00),23.70979,-17.8371,(289.84* 140.00* 190.94)
315,1,132.1463,(291.03* 145.56* 186.71),-1.843994,1.58971,(337.25* 79.27* 259.00),23.71049,-17.8432,(289.84* 140.00* 190.94)
315,1,132.1872,(291.04* 145.58* 186.69),-1.856628,1.591189,(337.26* 79.27* 259.02),23.72261,-17.84351,(289.84* 140.00* 190.94)
315,1,132.2083,(291.04* 145.59* 186.68),-1.856506,1.596764,(337.26* 79.27* 259.01),23.71357,-17.8443,(289.84* 140.00* 190.94)
315,1,132.2411,(291.07* 145.63* 186.64),-1.893005,1.596391,(337.27* 79.27* 259.02),23.72865,-17.84314,(289.84* 140.00* 190.94)
315,1,132.2736,(291.09* 145.62* 186.65),-1.903809,1.595815,(337.27* 79.27* 259.03),23.73581,-17.8399,(289.84* 140.00* 190.94)
315,1,132.2974,(291.07* 145.61* 186.68),-1.883423,1.608302,(337.27* 79.27* 259.03),23.73325,-17.83981,(289.84* 140.00* 190.94)
315,1,132.318,(291.06* 145.58* 186.71),-1.87149,1.607823,(337.28* 79.27* 259.03),23.73481,-17.84015,(289.84* 140.00* 190.94)
315,1,132.3411,(291.05* 145.58* 186.70),-1.86261,1.602465,(337.28* 79.27* 259.02),23.72846,-17.8389,(289.84* 140.00* 190.94)
315,1,132.3646,(291.05* 145.58* 186.71),-1.863525,1.606032,(337.28* 79.27* 259.03),23.73461,-17.83746,(289.84* 140.00* 190.94)
315,1,132.3854,(291.03* 145.56* 186.73),-1.845062,1.609386,(337.28* 79.27* 259.03),23.73737,-17.83597,(289.84* 140.00* 190.94)
315,1,132.4084,(291.04* 145.54* 186.75),-1.8461,1.60685,(337.28* 79.27* 259.04),23.74014,-17.83517,(289.84* 140.00* 190.94)
315,1,132.4408,(291.06* 145.55* 186.74),-1.864288,1.607755,(337.26* 79.28* 259.04),23.74634,-17.82321,(289.84* 140.00* 190.94)
315,1,132.4639,(291.05* 145.51* 186.77),-1.845947,1.596503,(337.26* 79.29* 259.03),23.73512,-17.81519,(289.84* 140.00* 190.94)
315,1,132.4964,(290.83* 145.33* 186.92),-1.642609,1.555877,(337.23* 79.30* 259.01),23.72109,-17.79797,(289.84* 140.00* 190.94)
315,1,132.5197,(290.68* 145.08* 187.13),-1.476471,1.504738,(337.21* 79.31* 258.98),23.69711,-17.78897,(289.84* 140.00* 190.94)
315,1,132.5429,(290.57* 144.78* 187.37),-1.339233,1.426114,(337.20* 79.32* 259.01),23.72468,-17.76572,(289.84* 140.00* 190.94)
315,1,132.5655,(290.09* 144.28* 187.78),-0.8710327,1.305183,(337.21* 79.30* 259.08),23.78788,-17.76215,(289.84* 140.00* 190.94)
315,1,132.5858,(289.57* 143.77* 188.30),-0.3442383,1.27835,(337.24* 79.28* 259.13),23.83,-17.77719,(289.84* 140.00* 190.94)
315,1,132.6178,(288.43* 142.51* 189.48),0.7872655,1.134847,(337.30* 79.34* 259.05),23.75098,-17.77615,(289.84* 140.00* 190.94)
315,1,132.6411,(287.80* 141.38* 190.44),1.463653,0.9281194,(337.33* 79.42* 258.90),23.61173,-17.75986,(289.84* 140.00* 190.94)
315,1,132.664,(286.80* 140.13* 191.69),2.469774,0.8802918,(337.35* 79.44* 258.79),23.50383,-17.78052,(289.84* 140.00* 190.94)
315,1,132.6962,(285.70* 137.07* 194.66),3.8466,0.6832268,(337.44* 79.55* 258.25),22.99778,-17.88727,(289.84* 140.00* 190.94)
315,1,132.7193,(285.75* 135.39* 196.20),4.096663,0.4549429,(337.44* 79.62* 258.01),22.78297,-17.90427,(289.84* 140.00* 190.94)
315,1,132.7421,(285.62* 132.84* 198.48),4.633018,0.08028823,(337.48* 79.62* 257.95),22.72384,-17.93524,(289.84* 140.00* 190.94)
315,1,132.7739,(285.24* 128.48* 202.70),5.73146,-0.2520142,(337.53* 79.65* 257.83),22.60466,-17.96323,(289.84* 140.00* 190.94)
315,1,132.7976,(284.73* 124.43* 206.60),6.846811,-0.5546875,(337.58* 79.66* 257.79),22.55557,-17.99112,(289.84* 140.00* 190.94)
315,1,132.8295,(283.55* 115.68* 215.02),9.211855,-1.146149,(337.71* 79.69* 257.65),22.41675,-18.05655,(289.84* 140.00* 190.94)
315,1,132.8527,(282.50* 109.42* 220.99),10.8664,-1.511902,(337.83* 79.69* 257.47),22.22945,-18.16806,(289.84* 140.00* 190.94)
315,1,132.8852,(281.26* 96.91* 233.32),13.63077,-1.837402,(337.99* 79.72* 257.10),21.87106,-18.32776,(289.84* 140.00* 190.94)
315,1,132.9084,(280.80* 89.68* 240.36),15.01304,-2.080048,(338.08* 79.73* 256.76),21.54417,-18.4585,(289.84* 140.00* 190.94)
315,1,132.941,(280.58* 75.78* 254.10),17.5253,-2.34491,(338.21* 79.78* 256.31),21.10962,-18.60159,(289.84* 140.00* 190.94)
315,1,132.964,(280.62* 68.84* 260.99),18.75965,-2.418793,(338.35* 79.81* 256.09),20.89413,-18.69641,(289.84* 140.00* 190.94)
315,1,132.987,(280.89* 61.08* 268.56),20.16759,-2.639709,(338.52* 79.79* 255.87),20.66817,-18.84946,(289.84* 140.00* 190.94)
315,1,133.0078,(281.51* 53.00* 276.56),21.81889,-2.774567,(338.57* 79.78* 255.83),20.61598,-18.89261,(289.84* 140.00* 190.94)
315,1,133.0306,(282.18* 48.40* 281.21),22.98602,-2.805542,(338.62* 79.76* 255.71),20.50073,-18.97165,(289.84* 140.00* 190.94)
315,1,133.0633,(283.60* 44.42* 285.32),24.60435,-2.99295,(338.67* 79.72* 255.55),20.35088,-19.07095,(289.84* 140.00* 190.94)
315,1,133.0868,(284.02* 44.30* 285.51),24.9195,-3.04895,(338.69* 79.69* 255.59),20.38514,-19.09897,(289.84* 140.00* 190.94)
315,1,133.1182,(284.89* 46.56* 283.08),25.04211,-3.636261,(338.76* 79.65* 255.52),20.30959,-19.18094,(289.84* 140.00* 190.94)
315,1,133.1422,(286.62* 55.04* 274.44),24.10835,-4.746216,(338.84* 79.65* 255.49),20.26154,-19.22546,(289.84* 140.00* 190.94)
315,1,133.1739,(289.36* 59.59* 270.71),24.36789,-5.074005,(338.98* 79.62* 255.53),20.27985,-19.2962,(289.84* 140.00* 190.94)
315,1,133.1973,(290.36* 59.83* 270.31),24.6652,-5.648346,(339.11* 79.57* 255.55),20.27596,-19.38522,(289.84* 140.00* 190.94)
315,1,133.2203,(290.94* 59.01* 271.00),25.1303,-6.019684,(339.25* 79.51* 255.56),20.26349,-19.49414,(289.84* 140.00* 190.94)
315,1,133.2521,(291.93* 58.17* 271.51),25.71535,-6.774689,(339.40* 79.45* 255.58),20.26307,-19.59775,(289.84* 140.00* 190.94)
315,1,133.2758,(292.37* 58.73* 271.05),25.74371,-6.870911,(339.46* 79.46* 255.51),20.18875,-19.62967,(289.84* 140.00* 190.94)
315,1,133.3077,(293.19* 58.80* 271.08),26.09235,-7.126038,(339.51* 79.46* 255.36),20.04001,-19.69345,(289.84* 140.00* 190.94)
315,1,133.3306,(293.43* 58.26* 271.62),26.3849,-7.228851,(339.59* 79.42* 255.21),19.88548,-19.80557,(289.84* 140.00* 190.94)
315,1,133.3537,(293.76* 56.68* 273.22),27.10194,-7.355774,(339.67* 79.37* 255.13),19.79889,-19.91348,(289.84* 140.00* 190.94)
315,1,133.3742,(294.10* 55.51* 274.38),27.67669,-7.523499,(339.69* 79.36* 255.10),19.76991,-19.94092,(289.84* 140.00* 190.94)
315,1,133.3977,(293.93* 53.92* 276.14),28.22616,-7.24765,(339.75* 79.34* 255.05),19.71406,-19.99026,(289.84* 140.00* 190.94)
315,1,133.4301,(293.97* 51.55* 278.33),29.0177,-7.387207,(339.79* 79.34* 255.04),19.70253,-20.00531,(289.84* 140.00* 190.94)
315,1,133.4536,(293.79* 50.79* 279.35),29.27995,-7.014893,(339.78* 79.36* 254.96),19.6291,-20.00882,(289.84* 140.00* 190.94)
315,1,133.4855,(293.87* 48.56* 281.76),30.13148,-6.77301,(339.75* 79.36* 254.87),19.54421,-20.03168,(289.84* 140.00* 190.94)
315,1,133.5087,(294.01* 47.72* 282.62),30.50098,-6.765137,(339.67* 79.35* 254.73),19.42901,-20.05109,(289.84* 140.00* 190.94)
315,1,133.5411,(294.53* 47.95* 283.01),30.93282,-6.38797,(339.73* 79.45* 254.83),19.5178,-19.94034,(289.84* 140.00* 190.94)
315,1,133.5645,(295.27* 48.55* 282.74),31.26907,-6.429932,(339.73* 79.46* 254.93),19.61068,-19.8992,(289.84* 140.00* 190.94)
315,1,133.5967,(296.30* 48.79* 282.73),31.85109,-6.720062,(339.71* 79.47* 255.02),19.69172,-19.85718,(289.84* 140.00* 190.94)
315,1,133.6198,(297.05* 49.59* 282.24),32.09312,-6.824585,(339.71* 79.47* 255.07),19.74221,-19.84552,(289.84* 140.00* 190.94)
315,1,133.6526,(298.31* 50.03* 282.08),32.71282,-7.225281,(339.72* 79.48* 255.09),19.7549,-19.83316,(289.84* 140.00* 190.94)
315,1,133.6759,(298.51* 50.00* 281.89),32.74731,-7.550354,(339.75* 79.51* 255.00),19.67196,-19.83417,(289.84* 140.00* 190.94)
315,1,133.6964,(298.90* 50.16* 281.81),32.92447,-7.701691,(339.78* 79.51* 254.98),19.64874,-19.85327,(289.84* 140.00* 190.94)
315,1,133.7199,(298.84* 49.53* 282.39),33.12486,-7.6828,(339.80* 79.49* 255.01),19.66549,-19.87326,(289.84* 140.00* 190.94)
315,1,133.7431,(298.87* 48.64* 283.22),33.47945,-7.717834,(339.83* 79.48* 254.92),19.58087,-19.91769,(289.84* 140.00* 190.94)
315,1,133.7634,(298.99* 48.06* 283.80),33.78085,-7.761566,(339.85* 79.48* 254.88),19.54019,-19.9361,(289.84* 140.00* 190.94)
315,1,133.7869,(298.85* 47.86* 284.05),33.8019,-7.606659,(339.87* 79.45* 254.91),19.567,-19.97064,(289.84* 140.00* 190.94)
315,1,133.8186,(298.80* 46.74* 285.23),34.23685,-7.450592,(339.87* 79.40* 255.00),19.64548,-19.98654,(289.84* 140.00* 190.94)
315,1,133.8417,(298.85* 45.46* 286.35),34.70264,-7.560577,(339.86* 79.39* 255.06),19.70713,-19.97836,(289.84* 140.00* 190.94)
315,1,133.865,(298.85* 45.12* 286.85),34.89124,-7.347717,(339.95* 79.36* 255.13),19.75354,-20.02368,(289.84* 140.00* 190.94)
315,1,133.8857,(298.91* 44.65* 287.58),35.20892,-7.07782,(339.96* 79.36* 255.16),19.77982,-20.01334,(289.84* 140.00* 190.94)
315,2,135.7304,(289.10* 143.36* 189.01),0.1706602,1.545505,(338.50* 79.47* 257.37),22.05237,-18.68478,(289.84* 140.00* 190.94)
315,2,135.7511,(289.09* 143.35* 189.03),0.1778474,1.55194,(338.49* 79.47* 257.37),22.05181,-18.68466,(289.84* 140.00* 190.94)
315,2,135.785,(289.02* 143.11* 189.23),0.2744695,1.499361,(338.47* 79.47* 257.40),22.07663,-18.67017,(289.84* 140.00* 190.94)
315,2,135.8099,(289.01* 143.00* 189.33),0.3041194,1.483387,(338.45* 79.48* 257.40),22.08641,-18.65268,(289.84* 140.00* 190.94)
315,2,135.8377,(288.98* 142.80* 189.49),0.3606723,1.436724,(338.41* 79.50* 257.38),22.06859,-18.62354,(289.84* 140.00* 190.94)
315,2,135.8675,(288.82* 142.29* 189.93),0.5725153,1.346729,(338.40* 79.51* 257.38),22.07118,-18.61163,(289.84* 140.00* 190.94)
315,2,135.8932,(288.52* 141.61* 190.60),0.9456873,1.299357,(338.40* 79.50* 257.39),22.08218,-18.61044,(289.84* 140.00* 190.94)
315,2,135.9215,(288.33* 141.13* 191.03),1.176206,1.221493,(338.40* 79.52* 257.39),22.08265,-18.59781,(289.84* 140.00* 190.94)
315,2,135.9504,(287.93* 139.95* 192.13),1.703569,1.093134,(338.44* 79.50* 257.46),22.13427,-18.61221,(289.84* 140.00* 190.94)
315,2,135.9797,(287.07* 138.18* 193.86),2.686623,0.9734191,(338.48* 79.52* 257.44),22.11212,-18.60843,(289.84* 140.00* 190.94)
315,2,136.008,(285.86* 134.80* 197.04),4.185338,0.6644859,(338.49* 79.58* 257.31),21.9952,-18.59167,(289.84* 140.00* 190.94)
315,2,136.0365,(284.26* 128.90* 202.61),6.32788,0.1545535,(338.52* 79.65* 257.04),21.73748,-18.61835,(289.84* 140.00* 190.94)
315,2,136.0645,(283.40* 121.74* 209.51),8.169832,-0.3317261,(338.56* 79.76* 256.61),21.34347,-18.66089,(289.84* 140.00* 190.94)
315,2,136.092,(283.22* 112.80* 218.25),10.03014,-0.8872986,(338.62* 79.88* 256.18),20.93103,-18.70187,(289.84* 140.00* 190.94)
315,2,136.1203,(283.51* 102.35* 228.43),12.15777,-1.642822,(338.68* 79.95* 255.92),20.6883,-18.73615,(289.84* 140.00* 190.94)
315,2,136.1479,(284.27* 93.13* 237.34),14.13635,-2.467194,(338.76* 79.99* 255.74),20.51057,-18.77863,(289.84* 140.00* 190.94)
315,2,136.1763,(285.32* 85.25* 244.87),16.01792,-3.365662,(338.86* 79.97* 255.72),20.47265,-18.84601,(289.84* 140.00* 190.94)
315,2,136.2039,(286.54* 78.01* 251.72),17.987,-4.346497,(338.95* 79.95* 255.61),20.36161,-18.92877,(289.84* 140.00* 190.94)
315,2,136.2318,(287.82* 73.10* 256.43),19.5751,-5.102722,(339.04* 79.90* 255.47),20.21583,-19.05676,(289.84* 140.00* 190.94)
315,2,136.26,(289.08* 69.56* 259.66),20.85639,-5.947144,(339.11* 79.79* 255.38),20.12278,-19.21234,(289.84* 140.00* 190.94)
315,2,136.2876,(290.25* 65.95* 263.11),22.29412,-6.62326,(339.19* 79.67* 255.31),20.04628,-19.38947,(289.84* 140.00* 190.94)
315,2,136.3157,(291.18* 61.94* 266.99),23.89552,-7.187195,(339.26* 79.61* 255.19),19.92015,-19.51169,(289.84* 140.00* 190.94)
315,2,136.3434,(292.14* 59.95* 269.01),24.94347,-7.570313,(339.39* 79.54* 255.11),19.83181,-19.651,(289.84* 140.00* 190.94)
315,2,136.3706,(292.95* 58.07* 270.71),25.86049,-8.115295,(339.47* 79.50* 255.10),19.80503,-19.72165,(289.84* 140.00* 190.94)
315,2,136.3985,(293.73* 55.92* 272.92),26.97962,-8.415161,(339.53* 79.50* 255.05),19.74781,-19.75418,(289.84* 140.00* 190.94)
315,2,136.4264,(294.38* 54.11* 274.79),27.95717,-8.64093,(339.55* 79.54* 254.99),19.69168,-19.73984,(289.84* 140.00* 190.94)
315,2,136.4546,(294.98* 51.24* 277.56),29.25515,-8.968353,(339.59* 79.57* 254.97),19.66733,-19.73483,(289.84* 140.00* 190.94)
315,2,136.4821,(295.23* 49.02* 279.98),30.26543,-8.826294,(339.66* 79.60* 254.89),19.57821,-19.74673,(289.84* 140.00* 190.94)
315,2,136.5103,(295.70* 48.17* 280.83),30.82692,-9.032898,(339.64* 79.55* 254.74),19.44145,-19.84235,(289.84* 140.00* 190.94)
315,2,136.5378,(296.10* 47.49* 281.61),31.33216,-9.096741,(339.75* 79.61* 254.80),19.48368,-19.79749,(289.84* 140.00* 190.94)
315,2,136.5657,(296.69* 46.39* 282.91),32.13555,-9.129364,(339.83* 79.62* 254.86),19.52493,-19.79483,(289.84* 140.00* 190.94)
315,2,136.5932,(297.37* 45.43* 284.02),32.94142,-9.273865,(339.85* 79.60* 254.90),19.56402,-19.81476,(289.84* 140.00* 190.94)
315,2,136.6214,(298.00* 45.41* 284.20),33.37296,-9.449615,(339.84* 79.58* 254.89),19.55494,-19.82852,(289.84* 140.00* 190.94)
315,2,136.6491,(298.65* 45.42* 284.20),33.74225,-9.7883,(339.79* 79.60* 254.85),19.52506,-19.80786,(289.84* 140.00* 190.94)
315,2,136.6819,(299.22* 45.15* 284.65),34.25042,-9.891449,(339.90* 79.55* 254.87),19.52138,-19.88675,(289.84* 140.00* 190.94)
315,3,138.692,(288.28* 143.59* 187.50),0.5261347,0.3513457,(338.85* 79.33* 257.58),22.19015,-18.91116,(289.84* 140.00* 190.94)
315,3,138.7222,(288.25* 143.53* 187.55),0.5554696,0.3356144,(338.83* 79.34* 257.56),22.17341,-18.90015,(289.84* 140.00* 190.94)
315,3,138.7472,(288.24* 143.42* 187.65),0.5832461,0.3220214,(338.82* 79.34* 257.55),22.17113,-18.89145,(289.84* 140.00* 190.94)
315,3,138.7752,(288.24* 143.38* 187.69),0.5973755,0.314453,(338.82* 79.35* 257.56),22.174,-18.88199,(289.84* 140.00* 190.94)
315,3,138.8035,(288.25* 143.17* 187.89),0.6248286,0.3017451,(338.80* 79.36* 257.55),22.17064,-18.86868,(289.84* 140.00* 190.94)
315,3,138.8309,(288.22* 143.02* 187.99),0.6626654,0.2392466,(338.79* 79.36* 257.54),22.16104,-18.86304,(289.84* 140.00* 190.94)
315,3,138.8586,(288.17* 142.64* 188.30),0.7660204,0.1600002,(338.77* 79.37* 257.53),22.15179,-18.85703,(289.84* 140.00* 190.94)
315,3,138.8868,(288.08* 141.91* 188.98),0.9669666,0.06352735,(338.76* 79.37* 257.51),22.13742,-18.85278,(289.84* 140.00* 190.94)
315,3,138.9146,(287.91* 141.16* 189.78),1.249964,0.07823556,(338.73* 79.38* 257.51),22.14272,-18.83542,(289.84* 140.00* 190.94)
315,3,138.9421,(287.68* 139.64* 191.04),1.673889,-0.2398682,(338.72* 79.38* 257.50),22.1404,-18.82584,(289.84* 140.00* 190.94)
315,3,138.9698,(287.07* 137.32* 193.14),2.545617,-0.5606995,(338.74* 79.36* 257.54),22.17038,-18.83926,(289.84* 140.00* 190.94)
315,3,138.9979,(286.24* 134.58* 195.93),3.699925,-0.6269226,(338.75* 79.36* 257.48),22.11445,-18.86493,(289.84* 140.00* 190.94)
315,3,139.0259,(285.32* 130.25* 199.88),5.107607,-1.165222,(338.77* 79.40* 257.34),21.98411,-18.87955,(289.84* 140.00* 190.94)
315,3,139.053,(284.56* 124.48* 205.38),6.690234,-1.651398,(338.79* 79.43* 257.19),21.84123,-18.89877,(289.84* 140.00* 190.94)
315,3,139.0812,(284.19* 118.07* 211.53),8.17235,-2.170776,(338.81* 79.51* 256.94),21.61009,-18.90433,(289.84* 140.00* 190.94)
315,3,139.1091,(283.91* 109.38* 219.88),10.11331,-2.858368,(338.81* 79.60* 256.67),21.35419,-18.90356,(289.84* 140.00* 190.94)
315,3,139.1369,(284.35* 101.65* 227.15),11.6477,-3.731384,(338.82* 79.71* 256.29),21.00522,-18.91104,(289.84* 140.00* 190.94)
315,3,139.1645,(285.03* 94.54* 233.94),13.18794,-4.494415,(338.90* 79.76* 256.08),20.80154,-18.95975,(289.84* 140.00* 190.94)
315,3,139.1925,(285.88* 87.78* 240.50),14.83589,-5.196655,(339.10* 79.71* 255.93),20.63421,-19.12308,(289.84* 140.00* 190.94)
315,3,139.2207,(286.88* 80.93* 247.06),16.68593,-6.03125,(339.24* 79.67* 255.80),20.48874,-19.26089,(289.84* 140.00* 190.94)
315,3,139.2545,(287.96* 74.87* 252.70),18.47079,-6.994629,(339.43* 79.58* 255.46),20.14969,-19.51822,(289.84* 140.00* 190.94)
315,3,139.2754,(289.21* 69.81* 257.17),20.09141,-8.15509,(339.48* 79.56* 255.36),20.04642,-19.58643,(289.84* 140.00* 190.94)
315,3,139.3028,(290.08* 64.76* 261.79),21.81022,-9.038666,(339.57* 79.54* 255.22),19.90464,-19.67532,(289.84* 140.00* 190.94)
315,3,139.3306,(291.05* 57.78* 268.63),24.39759,-9.655975,(339.71* 79.45* 255.20),19.86349,-19.82898,(289.84* 140.00* 190.94)
315,3,139.3586,(292.05* 50.45* 275.34),27.04908,-10.67221,(339.77* 79.43* 255.14),19.7956,-19.88492,(289.84* 140.00* 190.94)
315,3,139.3866,(293.04* 45.87* 279.52),28.9314,-11.40936,(339.79* 79.41* 255.13),19.77817,-19.91278,(289.84* 140.00* 190.94)
315,3,139.4144,(293.87* 41.42* 283.83),30.81445,-11.72635,(339.86* 79.38* 255.16),19.79536,-19.96552,(289.84* 140.00* 190.94)
315,3,139.4429,(294.71* 38.00* 287.00),32.35874,-12.17566,(339.84* 79.41* 255.12),19.76067,-19.93689,(289.84* 140.00* 190.94)
315,3,139.4697,(295.41* 35.27* 289.49),33.61039,-12.53806,(339.91* 79.41* 255.20),19.82824,-19.94043,(289.84* 140.00* 190.94)
315,3,139.4978,(296.13* 33.10* 291.95),34.88744,-12.34436,(340.01* 79.38* 255.33),19.93487,-19.95929,(289.84* 140.00* 190.94)
315,3,139.5259,(296.95* 32.36* 292.75),35.7132,-12.59808,(340.83* 80.71* 257.46),21.78071,-18.35178,(289.84* 140.00* 190.94)
315,3,139.5531,(297.63* 32.74* 292.10),35.97802,-13.29361,(340.36* 79.54* 255.62),20.14479,-19.85321,(289.84* 140.00* 190.94)
315,3,139.5811,(298.35* 32.97* 292.80),36.7173,-12.66354,(340.23* 79.31* 255.30),19.86715,-20.12607,(289.84* 140.00* 190.94)
315,3,139.6087,(298.89* 35.79* 289.68),35.97894,-13.61563,(340.18* 79.33* 255.21),19.78884,-20.11206,(289.84* 140.00* 190.94)
315,3,139.6383,(299.01* 37.94* 287.86),35.37634,-13.52866,(340.21* 79.31* 255.24),19.81236,-20.133,(289.84* 140.00* 190.94)
135,1,147.3055,(289.36* 145.00* 184.24),-0.9622498,-1.33606,(337.51* 79.68* 257.82),22.60014,-17.93781,(289.84* 140.00* 190.94)
135,1,147.3328,(289.36* 145.02* 184.21),-0.9654236,-1.333496,(337.53* 79.68* 257.81),22.58954,-17.94028,(289.84* 140.00* 190.94)
135,1,147.3606,(289.36* 145.03* 184.20),-0.9728394,-1.335571,(337.54* 79.68* 257.79),22.56867,-17.95242,(289.84* 140.00* 190.94)
135,1,147.388,(289.38* 145.02* 184.21),-0.9827271,-1.335052,(337.53* 79.68* 257.77),22.55117,-17.9537,(289.84* 140.00* 190.94)
135,1,147.416,(289.39* 145.05* 184.18),-0.9958801,-1.336761,(337.53* 79.68* 257.77),22.55086,-17.95868,(289.84* 140.00* 190.94)
135,1,147.4484,(289.38* 145.07* 184.16),-0.9917603,-1.337708,(337.60* 79.61* 257.82),22.58111,-18.04593,(289.84* 140.00* 190.94)
135,1,147.4718,(289.37* 145.09* 184.14),-0.9920044,-1.335815,(337.60* 79.61* 257.81),22.57796,-18.04657,(289.84* 140.00* 190.94)
135,1,147.499,(289.37* 145.08* 184.14),-0.9866943,-1.340302,(337.61* 79.61* 257.78),22.55157,-18.05109,(289.84* 140.00* 190.94)
135,1,147.5271,(289.36* 145.08* 184.15),-0.9794922,-1.340881,(337.61* 79.62* 257.78),22.54207,-18.05084,(289.84* 140.00* 190.94)
135,1,147.555,(289.35* 145.08* 184.15),-0.9739075,-1.333313,(337.62* 79.62* 257.78),22.54261,-18.05472,(289.84* 140.00* 190.94)
135,1,147.5827,(289.38* 145.09* 184.15),-0.997345,-1.321075,(337.63* 79.61* 257.80),22.5584,-18.05774,(289.84* 140.00* 190.94)
135,1,147.6104,(289.41* 145.08* 184.15),-1.01828,-1.328491,(337.64* 79.60* 257.81),22.5708,-18.0705,(289.84* 140.00* 190.94)
