Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
90,1,83.12596,(355.20* 235.02* 359.11),0.2854883,2.06775,(340.68* 359.48* 353.91),12.96561,124.4058,(356.03* 232.97* 358.85)
90,1,83.15392,(355.18* 235.01* 359.12),0.2893811,2.060616,(340.69* 359.52* 353.88),12.98362,124.4437,(356.03* 232.97* 358.85)
90,1,83.18138,(355.16* 235.04* 359.14),0.2889475,2.087496,(340.71* 359.57* 353.80),13.0281,124.4831,(356.03* 232.97* 358.85)
90,1,83.20863,(355.12* 235.10* 359.14),0.3155582,2.148531,(340.72* 359.62* 353.72),13.08849,124.5215,(356.03* 232.97* 358.85)
90,1,83.23701,(355.06* 235.12* 359.14),0.3485683,2.172012,(340.74* 359.67* 353.65),13.12778,124.5612,(356.03* 232.97* 358.85)
90,1,83.26453,(355.01* 235.13* 359.14),0.3772292,2.17461,(340.75* 359.72* 353.55),13.20245,124.5878,(356.03* 232.97* 358.85)
90,1,83.29205,(354.95* 235.13* 359.15),0.4032666,2.183167,(340.78* 359.76* 353.52),13.20759,124.6269,(356.03* 232.97* 358.85)
90,1,83.32029,(354.86* 235.14* 359.14),0.4670066,2.193185,(340.79* 359.80* 353.51),13.21458,124.6648,(356.03* 232.97* 358.85)
90,1,83.34776,(354.74* 235.19* 359.20),0.4954337,2.247011,(340.79* 359.83* 353.49),13.22689,124.6934,(356.03* 232.97* 358.85)
90,1,83.37634,(354.54* 235.22* 359.21),0.6088686,2.272777,(340.79* 359.86* 353.52),13.20193,124.7364,(356.03* 232.97* 358.85)
90,1,83.40381,(354.29* 235.25* 359.26),0.7203889,2.301797,(340.80* 359.89* 353.54),13.18654,124.7636,(356.03* 232.97* 358.85)
90,1,83.43104,(353.92* 235.30* 359.28),0.9281138,2.34758,(340.77* 359.89* 353.55),13.19321,124.7651,(356.03* 232.97* 358.85)
90,1,83.45889,(353.44* 235.36* 359.35),1.160751,2.408269,(340.48* 359.63* 353.04),13.75508,124.345,(356.03* 232.97* 358.85)
90,1,83.4866,(352.75* 235.49* 359.43),1.51336,2.53299,(340.67* 359.86* 353.66),13.16061,124.7418,(356.03* 232.97* 358.85)
90,1,83.51448,(351.99* 235.57* 359.57),1.858257,2.615735,(340.69* 359.90* 353.79),13.05165,124.8044,(356.03* 232.97* 358.85)
90,1,83.54226,(351.02* 235.69* 359.69),2.347026,2.726043,(340.66* 359.92* 353.93),12.96079,124.8477,(356.03* 232.97* 358.85)
90,1,83.56973,(349.92* 235.82* 359.80),2.927109,2.830239,(339.47* 0.04* 354.18),13.45075,124.7906,(356.03* 232.97* 358.85)
90,1,83.59826,(348.82* 235.90* 359.88),3.52616,2.864621,(338.82* 0.35* 356.60),11.97101,125.5574,(356.03* 232.97* 358.85)
90,1,83.62578,(347.92* 235.94* 359.98),3.989751,2.880977,(339.80* 359.70* 354.55),12.97738,124.6045,(356.03* 232.97* 358.85)
90,1,83.65336,(347.03* 236.02* 0.00),4.505486,2.913001,(339.92* 359.39* 353.45),13.75346,124.0739,(356.03* 232.97* 358.85)
90,1,83.68148,(346.15* 236.03* 0.02),5.015976,2.85977,(339.91* 359.32* 353.53),13.70135,124.0236,(356.03* 232.97* 358.85)
90,1,83.70905,(345.24* 236.06* 0.05),5.543677,2.830786,(338.70* 0.06* 355.22),13.09335,124.905,(356.03* 232.97* 358.85)
90,1,83.73725,(344.53* 236.05* 0.03),5.978513,2.757236,(338.53* 0.29* 357.52),11.43619,125.6805,(356.03* 232.97* 358.85)
90,1,83.7647,(343.69* 236.07* 0.02),6.488352,2.702854,(339.43* 0.21* 357.04),11.27777,125.621,(356.03* 232.97* 358.85)
90,1,83.79251,(342.66* 236.19* 359.96),7.147185,2.716107,(338.26* 0.36* 356.09),12.68355,125.3331,(356.03* 232.97* 358.85)
90,1,83.82184,(341.69* 236.26* 359.96),7.722392,2.682977,(338.06* 0.39* 356.34),12.60768,125.3917,(356.03* 232.97* 358.85)
90,1,83.84918,(340.66* 236.30* 359.93),8.353102,2.603235,(338.41* 0.35* 358.86),10.49122,126.0677,(356.03* 232.97* 358.85)
90,1,83.87678,(339.58* 236.41* 359.84),9.06534,2.549937,(338.48* 0.32* 359.91),9.658908,126.3379,(356.03* 232.97* 358.85)
90,1,83.90389,(338.32* 236.49* 359.79),9.846218,2.443455,(338.41* 0.31* 0.38),9.34559,126.4396,(356.03* 232.97* 358.85)
90,1,83.93144,(336.98* 236.61* 359.70),10.69274,2.343824,(338.33* 0.28* 0.33),9.428032,126.3857,(356.03* 232.97* 358.85)
90,1,83.95922,(335.61* 236.76* 359.68),11.5081,2.275165,(338.23* 0.28* 0.84),9.110827,126.5167,(356.03* 232.97* 358.85)
90,1,83.98688,(334.37* 236.84* 359.65),12.25013,2.131385,(338.11* 0.28* 1.36),8.786126,126.6531,(356.03* 232.97* 358.85)
90,1,84.01495,(333.22* 237.05* 359.57),12.96792,2.106881,(338.00* 0.28* 1.88),8.468674,126.7889,(356.03* 232.97* 358.85)
90,1,84.04211,(332.06* 237.17* 359.50),13.68462,1.972106,(339.71* 359.97* 356.44),11.57119,125.2866,(356.03* 232.97* 358.85)
90,1,84.07003,(330.96* 237.27* 359.52),14.29354,1.856421,(339.64* 359.98* 356.60),11.49479,125.3213,(356.03* 232.97* 358.85)
90,1,84.09761,(329.77* 237.31* 359.49),14.99344,1.624426,(339.62* 359.98* 356.64),11.47671,125.3295,(356.03* 232.97* 358.85)
90,1,84.12559,(328.79* 237.36* 359.46),15.56089,1.448617,(339.56* 359.91* 356.79),11.39364,125.2867,(356.03* 232.97* 358.85)
90,1,84.15305,(327.92* 237.34* 359.47),16.04663,1.221599,(339.52* 359.88* 356.93),11.3162,125.2782,(356.03* 232.97* 358.85)
90,1,84.18102,(327.19* 237.41* 359.39),16.50664,1.085584,(339.47* 359.87* 356.99),11.30061,125.2812,(356.03* 232.97* 358.85)
90,1,84.20841,(326.44* 237.41* 359.36),16.93594,0.8858283,(339.29* 359.83* 357.24),11.20498,125.272,(356.03* 232.97* 358.85)
90,1,84.23644,(325.72* 237.35* 359.34),17.35158,0.6271308,(339.24* 359.81* 357.33),11.16377,125.2693,(356.03* 232.97* 358.85)
90,1,84.2644,(324.98* 237.29* 359.33),17.76499,0.36634,(339.12* 359.81* 357.60),11.03438,125.3125,(356.03* 232.97* 358.85)
90,1,84.29197,(324.33* 237.22* 359.33),18.11603,0.1250291,(338.83* 359.78* 357.95),10.93856,125.3238,(356.03* 232.97* 358.85)
90,2,86.34696,(356.70* 235.03* 358.76),-0.3347473,2.053538,(340.70* 359.82* 354.85),12.2242,124.9515,(356.03* 232.97* 358.85)
90,2,86.38883,(356.59* 235.10* 358.78),-0.2843018,2.119441,(340.71* 359.83* 354.77),12.2836,124.9484,(356.03* 232.97* 358.85)
90,2,86.41798,(356.31* 235.13* 358.79),-0.1254883,2.151691,(340.68* 359.81* 354.76),12.30585,124.9154,(356.03* 232.97* 358.85)
90,2,86.44441,(355.96* 235.14* 358.88),0.01555109,2.16952,(340.67* 359.80* 354.78),12.29631,124.9147,(356.03* 232.97* 358.85)
90,2,86.47248,(355.67* 235.17* 358.98),0.1148313,2.207889,(340.34* 359.56* 354.38),12.79962,124.5206,(356.03* 232.97* 358.85)
90,2,86.49902,(355.25* 235.21* 359.12),0.2457408,2.255056,(339.52* 359.78* 355.80),12.17449,124.9182,(356.03* 232.97* 358.85)
90,2,86.52686,(354.79* 235.23* 359.19),0.468782,2.279245,(339.94* 359.35* 354.15),13.20375,124.1886,(356.03* 232.97* 358.85)
90,2,86.55486,(354.14* 235.23* 359.32),0.760686,2.286119,(339.93* 359.23* 354.02),13.31074,124.0411,(356.03* 232.97* 358.85)
90,2,86.583,(353.37* 235.23* 359.38),1.176285,2.280344,(339.87* 359.17* 354.07),13.30292,123.9753,(356.03* 232.97* 358.85)
90,2,86.61092,(352.68* 235.25* 359.42),1.559336,2.291882,(339.85* 359.13* 354.09),13.2974,123.9349,(356.03* 232.97* 358.85)
90,2,86.63849,(351.93* 235.32* 359.38),2.046026,2.337569,(340.11* 359.37* 354.91),12.52467,124.4087,(356.03* 232.97* 358.85)
90,2,86.66658,(351.14* 235.50* 359.39),2.511041,2.494173,(340.27* 359.63* 356.01),11.58611,124.9421,(356.03* 232.97* 358.85)
90,2,86.69449,(350.40* 235.60* 359.39),2.954071,2.571236,(340.22* 359.68* 356.33),11.36494,125.0557,(356.03* 232.97* 358.85)
90,2,86.72256,(349.68* 235.75* 359.44),3.357534,2.689304,(332.58* 1.56* 353.66),17.69411,124.5749,(356.03* 232.97* 358.85)
90,2,86.74968,(348.91* 235.89* 359.42),3.833092,2.791148,(331.60* 1.87* 353.25),18.52328,124.4892,(356.03* 232.97* 358.85)
90,2,86.77792,(348.07* 236.02* 359.49),4.276941,2.884516,(332.03* 1.75* 353.90),17.80957,124.695,(356.03* 232.97* 358.85)
90,2,86.80589,(347.27* 236.08* 359.65),4.635541,2.919469,(332.38* 1.65* 354.41),17.24085,124.851,(356.03* 232.97* 358.85)
90,2,86.83317,(346.36* 236.13* 359.69),5.145842,2.921362,(334.59* 0.61* 355.16),15.4583,124.5757,(356.03* 232.97* 358.85)
90,2,86.86124,(345.30* 236.22* 359.64),5.82062,2.917969,(333.28* 0.80* 355.85),15.67658,124.6691,(356.03* 232.97* 358.85)
90,2,86.88866,(344.19* 236.24* 359.65),6.478015,2.839554,(335.73* 0.43* 358.69),12.17347,125.6642,(356.03* 232.97* 358.85)
90,2,86.91663,(343.08* 236.24* 359.67),7.124489,2.737191,(338.24* 0.29* 0.59),9.287334,126.4557,(356.03* 232.97* 358.85)
90,2,86.94478,(341.87* 236.19* 359.67),7.84004,2.561705,(338.39* 0.31* 1.26),8.704546,126.6825,(356.03* 232.97* 358.85)
90,2,86.97195,(340.74* 236.23* 359.69),8.496088,2.480939,(338.35* 0.29* 1.49),8.544755,126.7337,(356.03* 232.97* 358.85)
90,2,87.00039,(339.62* 236.27* 359.66),9.171556,2.372458,(338.27* 0.33* 1.44),8.633925,126.7435,(356.03* 232.97* 358.85)
90,2,87.02843,(338.40* 236.41* 359.66),9.896999,2.342126,(338.11* 0.32* 1.05),9.022466,126.6031,(356.03* 232.97* 358.85)
90,2,87.05781,(337.26* 236.52* 359.65),10.56495,2.282359,(338.11* 0.32* 1.25),8.870786,126.664,(356.03* 232.97* 358.85)
90,2,87.08616,(336.07* 236.52* 359.65),11.26888,2.092079,(338.11* 0.33* 1.48),8.700031,126.7331,(356.03* 232.97* 358.85)
90,2,87.11588,(334.88* 236.55* 359.52),12.0506,1.89256,(338.85* 0.27* 359.24),9.94339,126.1551,(356.03* 232.97* 358.85)
90,2,87.14254,(333.15* 236.62* 359.31),13.20051,1.568768,(338.88* 0.27* 359.37),9.833661,126.1928,(356.03* 232.97* 358.85)
90,2,87.17093,(332.20* 236.70* 359.10),13.89962,1.396376,(338.91* 0.27* 359.50),9.720455,126.2319,(356.03* 232.97* 358.85)
90,2,87.19972,(331.23* 236.77* 358.95),14.55506,1.209959,(339.11* 0.22* 358.37),10.45325,125.9115,(356.03* 232.97* 358.85)
90,2,87.23013,(330.34* 236.89* 358.82),15.15365,1.085416,(339.28* 0.17* 357.72),10.84914,125.7253,(356.03* 232.97* 358.85)
90,2,87.25986,(329.55* 236.97* 358.71),15.67216,0.9468071,(339.28* 0.13* 357.62),10.92791,125.6661,(356.03* 232.97* 358.85)
90,2,87.28848,(328.85* 237.07* 358.65),16.10413,0.8583874,(339.27* 0.11* 357.63),10.92707,125.6437,(356.03* 232.97* 358.85)
90,2,87.31749,(328.04* 237.10* 358.62),16.57782,0.6746008,(339.21* 0.09* 357.68),10.92229,125.6232,(356.03* 232.97* 358.85)
90,2,87.34525,(327.38* 236.99* 358.73),16.86551,0.4442786,(339.13* 0.02* 357.67),10.97845,125.536,(356.03* 232.97* 358.85)
90,2,87.37321,(326.90* 236.88* 358.73),17.12465,0.2140569,(339.04* 359.94* 357.64),11.05316,125.4373,(356.03* 232.97* 358.85)
90,2,87.40186,(326.29* 236.68* 358.84),17.38459,-0.09628296,(338.99* 359.89* 357.59),11.11658,125.3677,(356.03* 232.97* 358.85)
90,2,87.42961,(325.72* 236.55* 358.90),17.65561,-0.3548279,(338.94* 359.84* 357.54),11.1847,125.3023,(356.03* 232.97* 358.85)
90,2,87.45747,(325.26* 236.34* 358.92),17.89105,-0.6765137,(338.93* 359.82* 357.51),11.21069,125.2649,(356.03* 232.97* 358.85)
90,2,87.48542,(324.75* 236.14* 359.05),18.08167,-0.9618225,(338.86* 359.85* 357.53),11.23826,125.2971,(356.03* 232.97* 358.85)
90,3,89.22179,(357.69* 234.99* 358.91),-1.046356,2.006167,(340.52* 359.82* 354.90),12.2937,124.9299,(356.03* 232.97* 358.85)
90,3,89.24949,(357.62* 235.00* 358.90),-1.002808,2.023182,(340.51* 359.88* 354.79),12.38126,124.9641,(356.03* 232.97* 358.85)
90,3,89.28188,(357.51* 235.06* 358.89),-0.9302979,2.078001,(340.52* 359.93* 354.65),12.48381,124.9896,(356.03* 232.97* 358.85)
90,3,89.30502,(357.34* 235.14* 358.92),-0.8555908,2.163616,(340.54* 359.97* 354.58),12.53012,125.0159,(356.03* 232.97* 358.85)
90,3,89.3317,(356.71* 235.25* 359.10),-0.6130676,2.292503,(340.54* 0.03* 354.53),12.56752,125.0603,(356.03* 232.97* 358.85)
90,3,89.36034,(355.89* 235.37* 359.33),-0.3070068,2.429774,(340.56* 0.08* 354.55),12.54229,125.1205,(356.03* 232.97* 358.85)
90,3,89.38806,(355.23* 235.52* 359.39),0.05416004,2.587771,(340.56* 0.14* 354.57),12.52073,125.1893,(356.03* 232.97* 358.85)
90,3,89.41636,(354.44* 235.63* 359.57),0.3788773,2.714228,(340.54* 0.19* 354.60),12.50927,125.2395,(356.03* 232.97* 358.85)
90,3,89.44391,(353.19* 235.68* 359.76),0.9829298,2.772963,(340.47* 0.23* 354.64),12.52276,125.278,(356.03* 232.97* 358.85)
90,3,89.47165,(352.20* 235.77* 359.86),1.498528,2.851167,(340.44* 0.27* 354.79),12.42118,125.3457,(356.03* 232.97* 358.85)
90,3,89.49969,(351.04* 235.89* 359.91),2.160203,2.952229,(340.43* 0.31* 354.95),12.30585,125.4181,(356.03* 232.97* 358.85)
90,3,89.52798,(349.67* 236.07* 359.95),2.956101,3.090053,(340.14* 359.98* 354.38),12.90978,124.9115,(356.03* 232.97* 358.85)
90,3,89.5555,(348.54* 236.29* 359.88),3.687892,3.248809,(338.43* 0.69* 355.67),12.90182,125.59,(356.03* 232.97* 358.85)
90,3,89.58315,(347.53* 236.44* 359.84),4.32785,3.334253,(339.31* 0.41* 356.38),11.85007,125.6502,(356.03* 232.97* 358.85)
90,3,89.61092,(346.18* 236.73* 359.77),5.194868,3.523303,(339.10* 0.46* 356.60),11.80458,125.7096,(356.03* 232.97* 358.85)
90,3,89.63889,(344.85* 237.02* 359.71),6.030996,3.690448,(338.19* 0.51* 355.24),13.37082,125.2609,(356.03* 232.97* 358.85)
90,3,89.66692,(343.76* 237.27* 359.71),6.689171,3.844098,(339.05* 0.36* 358.40),10.46887,126.0567,(356.03* 232.97* 358.85)
90,3,89.69463,(342.77* 237.44* 359.63),7.33865,3.90431,(338.73* 0.44* 359.50),9.820296,126.3818,(356.03* 232.97* 358.85)
90,3,89.72232,(341.69* 237.59* 359.69),7.931965,3.943314,(339.85* 0.18* 356.18),11.69326,125.4563,(356.03* 232.97* 358.85)
90,3,89.74974,(340.65* 237.66* 359.77),8.490391,3.915094,(339.84* 0.04* 355.88),11.93055,125.2441,(356.03* 232.97* 358.85)
90,3,89.77779,(339.81* 237.55* 0.02),8.788259,3.76802,(339.80* 0.03* 356.08),11.80455,125.2741,(356.03* 232.97* 358.85)
90,3,89.80609,(339.03* 237.48* 0.17),9.142109,3.633442,(338.50* 0.36* 0.29),9.361071,126.4841,(356.03* 232.97* 358.85)
90,3,89.83309,(338.31* 237.48* 0.28),9.483225,3.574719,(338.28* 0.46* 0.90),9.030764,126.7223,(356.03* 232.97* 358.85)
90,3,89.86143,(337.38* 237.50* 0.37),9.958292,3.493149,(338.23* 0.50* 1.00),8.988145,126.7841,(356.03* 232.97* 358.85)
90,3,89.88903,(336.26* 237.46* 0.33),10.64992,3.270077,(338.18* 0.50* 1.19),8.875263,126.8361,(356.03* 232.97* 358.85)
90,3,89.91678,(335.31* 237.38* 0.32),11.20739,3.043614,(338.17* 0.50* 1.20),8.874526,126.8289,(356.03* 232.97* 358.85)
90,3,89.94544,(334.31* 237.31* 0.25),11.84502,2.782759,(338.08* 0.49* 1.39),8.783716,126.8719,(356.03* 232.97* 358.85)
90,3,89.97245,(333.35* 237.27* 0.09),12.51608,2.519586,(338.00* 0.49* 1.55),8.708675,126.9067,(356.03* 232.97* 358.85)
90,3,90.00069,(332.55* 237.22* 359.99),13.05344,2.285217,(337.93* 0.49* 1.73),8.621687,126.9512,(356.03* 232.97* 358.85)
90,3,90.02782,(331.74* 237.27* 359.89),13.58023,2.150619,(338.72* 0.36* 359.55),9.785815,126.3073,(356.03* 232.97* 358.85)
90,3,90.05575,(330.87* 237.35* 359.80),14.14768,2.015331,(339.36* 0.20* 357.51),10.95821,125.7169,(356.03* 232.97* 358.85)
90,3,90.0836,(329.87* 237.37* 359.69),14.7892,1.785776,(339.38* 0.23* 357.40),11.03435,125.7245,(356.03* 232.97* 358.85)
90,3,90.11093,(329.10* 237.47* 359.58),15.3026,1.676886,(339.36* 0.24* 357.36),11.07598,125.7206,(356.03* 232.97* 358.85)
90,3,90.13914,(328.49* 237.54* 359.52),15.68999,1.581388,(339.28* 0.20* 357.43),11.06683,125.6856,(356.03* 232.97* 358.85)
90,3,90.16678,(327.72* 237.56* 359.53),16.11208,1.422865,(339.24* 0.17* 357.65),10.92292,125.7046,(356.03* 232.97* 358.85)
90,3,90.19479,(327.07* 237.59* 359.46),16.52152,1.26497,(339.12* 0.11* 357.49),11.12291,125.587,(356.03* 232.97* 358.85)
90,3,90.22243,(326.44* 237.56* 359.37),16.9366,1.036896,(339.15* 0.18* 357.86),10.81754,125.752,(356.03* 232.97* 358.85)
90,3,90.25017,(325.85* 237.51* 359.36),17.26448,0.8350111,(339.03* 0.15* 357.90),10.86112,125.7084,(356.03* 232.97* 358.85)
90,3,90.27827,(325.27* 237.43* 359.35),17.58895,0.5940823,(338.96* 0.11* 358.00),10.81887,125.689,(356.03* 232.97* 358.85)
90,3,90.30882,(324.89* 237.35* 359.40),17.76721,0.4387859,(338.89* 0.10* 358.14),10.76223,125.7007,(356.03* 232.97* 358.85)
90,3,90.33478,(324.44* 237.29* 359.42),17.99725,0.2619021,(338.82* 0.06* 358.11),10.82042,125.6485,(356.03* 232.97* 358.85)
225,1,95.9586,(354.50* 234.53* 358.58),1.13027,1.526586,(339.28* 0.20* 359.86),9.222054,126.3106,(356.03* 232.97* 358.85)
225,1,95.98637,(354.52* 234.54* 358.58),1.120961,1.536147,(339.27* 0.19* 359.85),9.235045,126.2982,(356.03* 232.97* 358.85)
225,1,96.01414,(354.53* 234.54* 358.57),1.126183,1.536551,(339.28* 0.20* 359.85),9.232174,126.3034,(356.03* 232.97* 358.85)
225,1,96.04445,(354.53* 234.55* 358.57),1.125412,1.54188,(339.29* 0.20* 359.89),9.195969,126.32,(356.03* 232.97* 358.85)
225,1,96.06921,(354.52* 234.55* 358.57),1.130799,1.548043,(339.29* 0.21* 359.92),9.178791,126.3358,(356.03* 232.97* 358.85)
225,1,96.09734,(354.49* 234.58* 358.57),1.144314,1.579423,(339.26* 0.19* 359.89),9.213544,126.3061,(356.03* 232.97* 358.85)
225,1,96.12598,(354.39* 234.56* 358.61),1.17372,1.56115,(339.22* 0.15* 359.91),9.22215,126.2673,(356.03* 232.97* 358.85)
225,1,96.15311,(354.31* 234.50* 358.65),1.191129,1.504209,(339.21* 0.12* 359.87),9.261646,126.2242,(356.03* 232.97* 358.85)
225,1,96.18094,(354.29* 234.47* 358.65),1.205771,1.465461,(339.22* 0.12* 359.85),9.266964,126.2141,(356.03* 232.97* 358.85)
225,1,96.20871,(354.33* 234.47* 358.63),1.198153,1.473035,(339.21* 0.08* 359.84),9.281754,126.177,(356.03* 232.97* 358.85)
225,1,96.23692,(354.44* 234.51* 358.62),1.138326,1.506121,(339.17* 0.06* 359.60),9.490127,126.0823,(356.03* 232.97* 358.85)
225,1,96.26442,(354.53* 234.56* 358.64),1.068182,1.564749,(339.12* 0.05* 359.39),9.676039,126.0152,(356.03* 232.97* 358.85)
225,1,96.29189,(354.59* 234.60* 358.64),1.030035,1.604732,(339.08* 0.02* 359.41),9.680962,125.9849,(356.03* 232.97* 358.85)
225,1,96.32021,(354.69* 234.60* 358.67),0.939844,1.609274,(339.10* 359.99* 359.90),9.304039,126.0872,(356.03* 232.97* 358.85)
225,1,96.34762,(354.86* 234.56* 358.80),0.7370844,1.584589,(339.06* 359.96* 0.00),9.251867,126.0773,(356.03* 232.97* 358.85)
225,1,96.37554,(355.11* 234.46* 358.91),0.5055777,1.486348,(339.01* 359.93* 0.03),9.25433,126.0452,(356.03* 232.97* 358.85)
225,1,96.40318,(355.38* 234.33* 359.02),0.2520692,1.374897,(338.97* 359.89* 0.06),9.25881,126.0087,(356.03* 232.97* 358.85)
225,1,96.43088,(355.75* 234.14* 359.17),-0.09475708,1.19221,(338.94* 359.86* 0.04),9.293185,125.9652,(356.03* 232.97* 358.85)
225,1,96.45935,(356.07* 233.93* 359.31),-0.3902588,0.9903659,(338.88* 359.80* 0.05),9.318231,125.9004,(356.03* 232.97* 358.85)
225,1,96.48655,(356.40* 233.59* 359.56),-0.7912292,0.6719099,(338.84* 359.73* 0.06),9.332082,125.8342,(356.03* 232.97* 358.85)
225,1,96.51487,(356.74* 233.25* 359.73),-1.127472,0.3346441,(338.79* 359.63* 359.97),9.432664,125.7048,(356.03* 232.97* 358.85)
225,1,96.5423,(357.07* 232.81* 359.95),-1.508423,-0.09399414,(338.77* 359.50* 359.98),9.433824,125.5725,(356.03* 232.97* 358.85)
225,1,96.57088,(357.55* 232.37* 0.14),-1.95459,-0.5391235,(338.78* 359.39* 0.01),9.408428,125.4679,(356.03* 232.97* 358.85)
225,1,96.59756,(358.13* 231.90* 0.38),-2.490051,-1.004517,(338.77* 359.24* 359.97),9.443315,125.313,(356.03* 232.97* 358.85)
225,1,96.62597,(358.82* 231.45* 0.56),-3.050018,-1.473969,(338.70* 359.01* 359.97),9.485962,125.0663,(356.03* 232.97* 358.85)
225,1,96.65281,(359.65* 230.99* 0.81),-3.751007,-1.961304,(338.65* 358.82* 359.88),9.575734,124.8475,(356.03* 232.97* 358.85)
225,1,96.68137,(0.52* 230.47* 0.89),-4.343018,-2.530212,(338.61* 358.58* 359.92),9.572021,124.6147,(356.03* 232.97* 358.85)
225,1,96.70853,(1.37* 229.94* 1.07),-4.990356,-3.106293,(338.55* 358.26* 0.00),9.54582,124.3133,(356.03* 232.97* 358.85)
225,1,96.73659,(2.19* 229.45* 1.17),-5.564087,-3.65744,(338.51* 357.98* 0.10),9.496566,124.0504,(356.03* 232.97* 358.85)
225,1,96.7662,(3.06* 228.94* 1.28),-6.172913,-4.231171,(338.52* 357.70* 0.15),9.454184,123.7801,(356.03* 232.97* 358.85)
225,1,96.7925,(3.94* 228.43* 1.46),-6.843719,-4.823212,(338.55* 357.43* 0.15),9.435889,123.516,(356.03* 232.97* 358.85)
225,1,96.8278,(4.64* 227.84* 1.65),-7.417603,-5.485535,(338.53* 357.01* 0.23),9.382983,123.1164,(356.03* 232.97* 358.85)
225,1,96.84985,(5.27* 227.31* 1.80),-7.913605,-6.079315,(338.52* 356.88* 0.22),9.399389,122.9869,(356.03* 232.97* 358.85)
225,1,96.87621,(5.86* 226.71* 1.95),-8.385254,-6.756378,(338.48* 356.56* 0.21),9.438744,122.6509,(356.03* 232.97* 358.85)
225,1,96.91753,(6.56* 225.76* 2.20),-8.996216,-7.7948,(338.43* 356.07* 359.93),9.673232,122.0823,(356.03* 232.97* 358.85)
225,1,96.9465,(7.11* 225.07* 2.38),-9.470184,-8.55719,(338.39* 355.74* 0.13),9.544634,121.8044,(356.03* 232.97* 358.85)
225,1,96.97185,(7.75* 224.45* 2.49),-9.937134,-9.268616,(338.36* 355.44* 0.22),9.501282,121.5226,(356.03* 232.97* 358.85)
225,1,96.99982,(8.43* 223.84* 2.67),-10.47821,-9.984436,(338.34* 355.15* 0.23),9.50002,121.2314,(356.03* 232.97* 358.85)
225,1,97.0271,(9.18* 223.22* 2.79),-11.01501,-10.72351,(338.37* 354.92* 0.15),9.545658,120.9853,(356.03* 232.97* 358.85)
225,1,97.05476,(9.95* 222.60* 3.00),-11.63974,-11.47803,(338.40* 354.63* 0.15),9.524601,120.6985,(356.03* 232.97* 358.85)
225,1,97.08245,(10.62* 221.98* 3.12),-12.129,-12.22388,(338.46* 354.36* 0.25),9.412313,120.4609,(356.03* 232.97* 358.85)
225,1,97.11106,(11.31* 221.34* 3.17),-12.56952,-12.99213,(338.46* 354.04* 0.11),9.524894,120.1066,(356.03* 232.97* 358.85)
225,1,97.1386,(11.97* 220.73* 3.24),-13.01138,-13.7291,(339.54* 353.27* 357.08),11.18783,118.7121,(356.03* 232.97* 358.85)
225,1,97.16604,(12.61* 220.21* 3.29),-13.42401,-14.37482,(338.79* 353.16* 359.25),9.969592,119.0441,(356.03* 232.97* 358.85)
225,1,97.19361,(13.23* 219.61* 3.35),-13.8266,-15.10162,(339.26* 352.77* 357.89),10.72842,118.3685,(356.03* 232.97* 358.85)
225,1,97.22149,(13.67* 219.02* 3.41),-14.12918,-15.78329,(339.97* 352.27* 356.39),11.46404,117.618,(356.03* 232.97* 358.85)
225,1,97.2493,(14.23* 218.49* 3.48),-14.5076,-16.4404,(340.06* 351.91* 356.21),11.55085,117.2339,(356.03* 232.97* 358.85)
225,1,97.27709,(14.69* 217.93* 3.64),-14.89999,-17.11606,(340.02* 351.67* 356.50),11.34894,117.0504,(356.03* 232.97* 358.85)
225,1,97.30483,(15.13* 217.37* 3.78),-15.26147,-17.78192,(339.96* 351.29* 356.41),11.45797,116.6383,(356.03* 232.97* 358.85)
225,1,97.33262,(15.53* 216.81* 3.87),-15.55933,-18.4455,(339.94* 351.03* 356.41),11.47075,116.3764,(356.03* 232.97* 358.85)
225,1,97.36073,(15.89* 216.23* 3.97),-15.84814,-19.12634,(339.81* 350.71* 356.18),11.72003,115.9773,(356.03* 232.97* 358.85)
225,1,97.38808,(16.20* 215.54* 4.08),-16.10675,-19.89767,(339.82* 350.46* 356.19),11.70239,115.7327,(356.03* 232.97* 358.85)
225,1,97.41561,(16.39* 214.77* 4.07),-16.20786,-20.71466,(339.90* 350.39* 356.57),11.36332,115.772,(356.03* 232.97* 358.85)
225,1,97.44392,(16.53* 213.95* 4.11),-16.31882,-21.57547,(339.94* 350.23* 356.56),11.35077,115.6142,(356.03* 232.97* 358.85)
225,1,97.4715,(16.65* 213.30* 4.19),-16.45099,-22.26538,(339.96* 350.07* 356.53),11.36012,115.4541,(356.03* 232.97* 358.85)
225,1,97.49933,(16.82* 212.70* 4.36),-16.67947,-22.92175,(339.99* 349.85* 356.56),11.31897,115.2415,(356.03* 232.97* 358.85)
225,1,97.52706,(16.99* 212.15* 4.47),-16.85849,-23.5307,(339.97* 349.66* 356.57),11.32258,115.0527,(356.03* 232.97* 358.85)
225,1,97.5616,(17.22* 211.66* 4.57),-17.0708,-24.08807,(339.94* 349.49* 356.59),11.32704,114.8822,(356.03* 232.97* 358.85)
225,1,97.5827,(17.44* 211.16* 4.62),-17.23276,-24.65811,(339.81* 349.20* 356.34),11.59675,114.5101,(356.03* 232.97* 358.85)
