Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
45,1,55.32111,(272.86* 259.22* 75.45),-3.545319,0.4495813,(292.35* 185.59* 175.91),-23.61407,29.52464,(275.04* 306.31* 27.85)
45,1,55.34904,(272.81* 257.16* 77.51),-3.636261,0.4551776,(292.36* 185.66* 175.83),-23.64087,29.50382,(275.04* 306.31* 27.85)
45,1,55.37706,(272.79* 257.04* 77.63),-3.6362,0.4502841,(292.36* 185.67* 175.81),-23.64474,29.49694,(275.04* 306.31* 27.85)
45,1,55.4049,(272.74* 258.01* 76.64),-3.577911,0.4346835,(292.39* 185.68* 175.81),-23.66965,29.51782,(275.04* 306.31* 27.85)
45,1,55.43176,(272.68* 254.80* 79.93),-3.715729,0.5269046,(292.42* 185.70* 175.79),-23.70117,29.51915,(275.04* 306.31* 27.85)
45,1,55.45977,(272.63* 254.73* 79.97),-3.703094,0.4946822,(292.43* 185.67* 175.84),-23.70093,29.541,(275.04* 306.31* 27.85)
45,1,55.48796,(272.65* 256.28* 78.42),-3.639313,0.4929182,(292.43* 185.64* 175.87),-23.69885,29.54287,(275.04* 306.31* 27.85)
45,1,55.51816,(272.64* 256.29* 78.44),-3.637543,0.5226016,(292.44* 185.64* 175.86),-23.7063,29.53708,(275.04* 306.31* 27.85)
45,1,55.54355,(272.61* 255.90* 78.82),-3.646484,0.5200784,(292.47* 185.61* 175.89),-23.72922,29.546,(275.04* 306.31* 27.85)
45,1,55.57029,(272.60* 255.57* 79.12),-3.65686,0.4837186,(292.46* 185.58* 175.92),-23.72137,29.54276,(275.04* 306.31* 27.85)
45,1,55.59839,(272.58* 255.01* 79.71),-3.679169,0.5145559,(292.47* 185.55* 175.95),-23.71893,29.54675,(275.04* 306.31* 27.85)
45,1,55.62617,(272.58* 254.98* 79.74),-3.680023,0.5110729,(292.50* 185.50* 176.01),-23.73514,29.56167,(275.04* 306.31* 27.85)
45,1,55.65377,(272.55* 254.24* 80.48),-3.702148,0.5172361,(292.49* 185.44* 176.06),-23.72507,29.56753,(275.04* 306.31* 27.85)
45,1,55.6817,(272.50* 253.18* 81.51),-3.732819,0.4911364,(292.48* 185.39* 176.12),-23.7056,29.57399,(275.04* 306.31* 27.85)
45,1,55.70975,(272.48* 252.25* 82.44),-3.763824,0.4946263,(292.52* 185.28* 176.25),-23.71695,29.60374,(275.04* 306.31* 27.85)
45,1,55.7377,(272.46* 252.16* 82.54),-3.762817,0.499941,(292.53* 185.24* 176.30),-23.71957,29.61564,(275.04* 306.31* 27.85)
45,1,55.76564,(272.45* 250.83* 83.88),-3.813049,0.5195509,(292.52* 185.24* 176.30),-23.71603,29.62506,(275.04* 306.31* 27.85)
45,1,55.79355,(272.45* 249.76* 84.95),-3.856812,0.5086002,(292.49* 185.25* 176.29),-23.68616,29.61235,(275.04* 306.31* 27.85)
45,1,55.82139,(272.45* 249.78* 84.93),-3.856781,0.5087491,(292.48* 185.26* 176.27),-23.68091,29.60583,(275.04* 306.31* 27.85)
45,1,55.84888,(272.44* 248.43* 86.31),-3.907379,0.5471208,(292.47* 185.29* 176.24),-23.67569,29.60202,(275.04* 306.31* 27.85)
45,1,55.87694,(272.48* 247.62* 87.11),-3.95285,0.5317004,(292.46* 185.29* 176.24),-23.66232,29.59696,(275.04* 306.31* 27.85)
45,1,55.90479,(272.49* 247.78* 86.94),-3.950043,0.5242495,(292.44* 185.31* 176.22),-23.64993,29.59705,(275.04* 306.31* 27.85)
45,1,55.93241,(272.51* 247.86* 86.86),-3.953888,0.5206768,(292.42* 185.33* 176.20),-23.63275,29.58906,(275.04* 306.31* 27.85)
45,1,55.96049,(272.50* 247.86* 86.85),-3.952057,0.5085778,(292.39* 185.36* 176.18),-23.61285,29.58496,(275.04* 306.31* 27.85)
45,1,55.98816,(272.50* 248.24* 86.46),-3.935577,0.499014,(292.36* 185.38* 176.15),-23.58957,29.57874,(275.04* 306.31* 27.85)
45,1,56.01761,(272.48* 248.17* 86.52),-3.930359,0.4963045,(292.32* 185.39* 176.14),-23.55585,29.56989,(275.04* 306.31* 27.85)
45,1,56.04362,(272.47* 248.89* 85.78),-3.896271,0.4729452,(292.25* 185.42* 176.11),-23.49402,29.55489,(275.04* 306.31* 27.85)
45,1,56.07103,(272.44* 248.82* 85.86),-3.887146,0.4877532,(292.20* 185.43* 176.11),-23.44818,29.54891,(275.04* 306.31* 27.85)
45,1,56.09921,(272.41* 248.50* 86.17),-3.891602,0.48346,(292.15* 185.48* 176.06),-23.40939,29.53917,(275.04* 306.31* 27.85)
45,1,56.12722,(272.38* 248.03* 86.66),-3.898926,0.4983096,(292.11* 185.48* 176.05),-23.37277,29.51942,(275.04* 306.31* 27.85)
45,1,56.15471,(272.36* 247.27* 87.42),-3.918549,0.4993551,(292.07* 185.49* 176.03),-23.34146,29.50612,(275.04* 306.31* 27.85)
45,1,56.18298,(272.35* 246.10* 88.59),-3.958832,0.5066143,(292.06* 185.49* 176.02),-23.33221,29.4944,(275.04* 306.31* 27.85)
45,1,56.21022,(272.35* 244.84* 89.85),-4.006195,0.5068532,(291.99* 185.52* 175.99),-23.2717,29.47718,(275.04* 306.31* 27.85)
45,1,56.23843,(272.34* 242.06* 92.66),-4.102539,0.5321172,(291.97* 185.55* 175.96),-23.25974,29.4644,(275.04* 306.31* 27.85)
45,1,56.26608,(272.33* 240.45* 94.25),-4.156067,0.516269,(291.95* 185.53* 175.97),-23.24463,29.4537,(275.04* 306.31* 27.85)
45,1,56.29392,(272.29* 238.37* 96.34),-4.204529,0.5273594,(291.90* 185.48* 176.00),-23.19412,29.42501,(275.04* 306.31* 27.85)
45,1,56.32155,(272.29* 235.35* 99.35),-4.307465,0.5307484,(291.89* 185.51* 175.96),-23.1893,29.41456,(275.04* 306.31* 27.85)
45,1,56.34897,(272.27* 232.96* 101.73),-4.371185,0.5171863,(291.94* 185.52* 175.93),-23.23926,29.40288,(275.04* 306.31* 27.85)
45,1,56.3774,(272.25* 231.62* 103.10),-4.403137,0.5490945,(291.90* 185.52* 175.95),-23.19797,29.41303,(275.04* 306.31* 27.85)
45,1,56.40512,(272.22* 228.70* 106.00),-4.464935,0.5360567,(291.91* 185.50* 175.98),-23.20145,29.42547,(275.04* 306.31* 27.85)
45,1,56.43249,(272.22* 222.57* 112.16),-4.635895,0.5790752,(291.92* 185.63* 175.87),-23.23019,29.44252,(275.04* 306.31* 27.85)
45,1,56.4601,(272.30* 212.91* 121.95),-4.930298,0.7086011,(291.99* 185.77* 175.74),-23.31091,29.45418,(275.04* 306.31* 27.85)
45,1,56.48771,(272.59* 198.80* 136.15),-5.453613,0.8333172,(292.04* 185.88* 175.63),-23.38034,29.45893,(275.04* 306.31* 27.85)
45,1,56.51655,(272.94* 186.23* 148.78),-5.917236,0.9257663,(292.15* 185.91* 175.60),-23.47998,29.47515,(275.04* 306.31* 27.85)
45,1,56.54326,(273.24* 174.83* 160.18),-6.209473,0.9822078,(292.29* 185.87* 175.65),-23.6055,29.51721,(275.04* 306.31* 27.85)
45,1,56.57085,(273.43* 164.84* 170.17),-6.279419,1.026342,(292.40* 185.81* 175.72),-23.69522,29.54886,(275.04* 306.31* 27.85)
45,1,56.59923,(273.69* 155.24* 180.07),-6.300323,1.38238,(292.51* 185.72* 175.82),-23.78122,29.58851,(275.04* 306.31* 27.85)
45,1,56.62721,(274.55* 146.35* 189.13),-6.702454,1.645808,(292.66* 185.64* 175.94),-23.89758,29.65638,(275.04* 306.31* 27.85)
45,1,56.65479,(275.55* 140.23* 195.24),-7.151611,1.738216,(292.75* 185.51* 176.06),-23.96008,29.67854,(275.04* 306.31* 27.85)
45,1,56.67503,(276.07* 137.04* 198.56),-7.302979,1.922999,(292.78* 185.38* 176.19),-23.96732,29.68509,(275.04* 306.31* 27.85)
45,1,56.69627,(277.14* 132.50* 203.25),-7.631104,2.192009,(292.82* 185.34* 176.22),-23.99841,29.68441,(275.04* 306.31* 27.85)
45,1,56.72388,(278.41* 129.57* 206.15),-8.120636,2.307814,(292.86* 185.31* 176.23),-24.03525,29.67849,(275.04* 306.31* 27.85)
45,1,56.75152,(279.63* 128.32* 207.51),-8.672638,2.568759,(292.89* 185.22* 176.29),-24.05389,29.65548,(275.04* 306.31* 27.85)
45,1,56.77938,(281.53* 128.05* 207.74),-9.743408,2.782468,(292.90* 185.17* 176.30),-24.05676,29.62372,(275.04* 306.31* 27.85)
45,1,56.80749,(282.83* 127.90* 208.07),-10.43262,3.144797,(292.86* 185.08* 176.36),-24.0137,29.58894,(275.04* 306.31* 27.85)
45,1,56.83523,(283.89* 126.66* 209.32),-10.78635,3.316365,(292.73* 184.87* 176.56),-23.8595,29.57147,(275.04* 306.31* 27.85)
45,1,56.86329,(284.82* 125.34* 210.63),-11.01627,3.450886,(292.69* 184.71* 176.70),-23.80438,29.55305,(275.04* 306.31* 27.85)
45,1,56.89058,(285.54* 123.88* 212.05),-11.06613,3.519942,(292.60* 184.60* 176.78),-23.70374,29.51567,(275.04* 306.31* 27.85)
45,1,56.91866,(286.82* 122.70* 213.27),-11.40894,3.766135,(292.57* 184.53* 176.85),-23.67014,29.51615,(275.04* 306.31* 27.85)
45,1,56.9463,(287.86* 121.61* 214.42),-11.59686,3.998151,(292.52* 184.47* 176.90),-23.6134,29.49326,(275.04* 306.31* 27.85)
45,1,56.97419,(288.59* 120.52* 215.50),-11.6286,4.090314,(292.45* 184.40* 176.96),-23.54431,29.47575,(275.04* 306.31* 27.85)
45,1,57.00204,(289.30* 119.12* 216.83),-11.54605,4.118882,(292.39* 184.31* 177.05),-23.46991,29.47659,(275.04* 306.31* 27.85)
45,1,57.02961,(289.95* 117.99* 218.00),-11.4566,4.252393,(292.35* 184.30* 177.08),-23.43567,29.48194,(275.04* 306.31* 27.85)
45,1,57.05721,(290.79* 117.34* 218.59),-11.60101,4.331025,(292.29* 184.28* 177.09),-23.37787,29.47577,(275.04* 306.31* 27.85)
45,1,57.08571,(292.31* 117.37* 218.54),-12.21194,4.603248,(292.31* 184.27* 177.09),-23.39871,29.46704,(275.04* 306.31* 27.85)
45,1,57.11288,(293.82* 117.47* 218.49),-12.81009,4.96088,(292.25* 184.25* 177.11),-23.33725,29.44717,(275.04* 306.31* 27.85)
45,1,57.14063,(295.09* 117.44* 218.45),-13.31131,5.163951,(292.18* 184.19* 177.16),-23.27023,29.43284,(275.04* 306.31* 27.85)
45,1,57.16855,(296.64* 118.28* 217.65),-14.22458,5.604979,(292.08* 184.11* 177.23),-23.16504,29.40825,(275.04* 306.31* 27.85)
45,1,57.19669,(298.00* 118.76* 217.19),-14.94379,5.98065,(292.02* 184.12* 177.21),-23.11014,29.38631,(275.04* 306.31* 27.85)
45,1,57.22447,(298.89* 118.34* 217.49),-15.15137,6.064837,(291.70* 184.04* 177.27),-22.81543,29.32299,(275.04* 306.31* 27.85)
45,1,57.25228,(299.19* 117.50* 218.26),-14.91663,6.009013,(291.41* 183.94* 177.35),-22.53564,29.25097,(275.04* 306.31* 27.85)
45,1,57.28025,(299.43* 116.56* 219.08),-14.62698,5.882537,(291.35* 183.90* 177.40),-22.47858,29.24761,(275.04* 306.31* 27.85)
45,1,57.30777,(299.87* 115.95* 219.70),-14.49518,5.940613,(291.35* 183.90* 177.40),-22.48041,29.2499,(275.04* 306.31* 27.85)
45,1,57.33531,(300.33* 115.56* 220.09),-14.46338,6.016565,(291.37* 183.91* 177.37),-22.50046,29.23367,(275.04* 306.31* 27.85)
45,1,57.3632,(300.69* 114.80* 220.78),-14.25644,5.96824,(291.34* 183.93* 177.34),-22.47873,29.21166,(275.04* 306.31* 27.85)
45,1,57.39265,(301.05* 114.22* 221.30),-14.11401,5.946235,(291.29* 183.96* 177.29),-22.44427,29.19021,(275.04* 306.31* 27.85)
45,1,57.41965,(301.68* 113.81* 221.62),-14.15097,5.972442,(291.28* 183.99* 177.25),-22.43573,29.17902,(275.04* 306.31* 27.85)
45,1,57.44655,(302.13* 113.37* 222.09),-14.0524,6.057989,(291.26* 184.04* 177.20),-22.42731,29.17002,(275.04* 306.31* 27.85)
45,1,57.47408,(302.78* 113.05* 222.28),-14.14297,6.060311,(291.21* 184.07* 177.18),-22.38898,29.16022,(275.04* 306.31* 27.85)
45,1,57.50319,(303.38* 113.02* 222.41),-14.25287,6.29262,(291.17* 184.11* 177.13),-22.36066,29.14128,(275.04* 306.31* 27.85)
45,1,57.52858,(304.04* 113.05* 222.39),-14.45224,6.459684,(291.11* 184.09* 177.14),-22.29745,29.12619,(275.04* 306.31* 27.85)
45,1,57.55805,(304.51* 112.99* 222.45),-14.55145,6.58007,(291.01* 184.03* 177.19),-22.20123,29.10879,(275.04* 306.31* 27.85)
45,1,57.58479,(305.15* 113.09* 222.32),-14.80569,6.720235,(290.92* 183.96* 177.27),-22.10364,29.09695,(275.04* 306.31* 27.85)
45,2,60.73839,(273.31* 207.05* 129.11),-5.986725,1.986344,(294.28* 183.04* 178.71),-24.87665,30.37822,(275.04* 306.31* 27.85)
45,2,60.7801,(273.34* 204.37* 131.80),-6.073151,2.010036,(294.27* 183.05* 178.71),-24.8663,30.37525,(275.04* 306.31* 27.85)
45,2,60.80703,(273.41* 202.65* 133.52),-6.173859,2.019069,(294.24* 183.07* 178.69),-24.84479,30.36878,(275.04* 306.31* 27.85)
45,2,60.83506,(273.42* 201.70* 134.44),-6.202881,1.989578,(294.21* 183.07* 178.69),-24.82178,30.36921,(275.04* 306.31* 27.85)
45,2,60.86312,(273.37* 201.66* 134.49),-6.162567,1.994366,(294.20* 183.04* 178.72),-24.80457,30.36403,(275.04* 306.31* 27.85)
45,2,60.89087,(273.37* 201.65* 134.49),-6.163879,1.991625,(294.20* 183.03* 178.72),-24.80084,30.36165,(275.04* 306.31* 27.85)
45,2,60.91899,(273.37* 201.01* 135.14),-6.171783,2.005182,(294.20* 183.06* 178.69),-24.80643,30.36096,(275.04* 306.31* 27.85)
45,2,60.94674,(273.37* 200.73* 135.42),-6.179993,2.008126,(294.20* 183.10* 178.67),-24.81329,30.36761,(275.04* 306.31* 27.85)
45,2,60.97445,(273.34* 200.97* 135.18),-6.147003,2.011776,(294.19* 183.07* 178.70),-24.79858,30.36501,(275.04* 306.31* 27.85)
45,2,61.00187,(273.30* 200.84* 135.33),-6.10849,2.021222,(294.16* 182.99* 178.77),-24.76184,30.35995,(275.04* 306.31* 27.85)
45,2,61.02942,(273.27* 200.84* 135.30),-6.076599,1.998021,(294.13* 183.03* 178.72),-24.74496,30.34545,(275.04* 306.31* 27.85)
45,2,61.05788,(273.23* 199.77* 136.42),-6.059235,2.043934,(294.12* 183.11* 178.63),-24.75375,30.32976,(275.04* 306.31* 27.85)
45,2,61.08494,(273.28* 196.37* 139.84),-6.163025,2.086487,(294.09* 183.23* 178.51),-24.74393,30.30781,(275.04* 306.31* 27.85)
45,2,61.11251,(273.30* 193.06* 143.11),-6.22699,2.062839,(294.08* 183.29* 178.45),-24.74585,30.29442,(275.04* 306.31* 27.85)
45,2,61.14082,(273.29* 188.91* 147.33),-6.248962,2.15235,(294.05* 183.35* 178.38),-24.72949,30.28014,(275.04* 306.31* 27.85)
45,2,61.16809,(273.30* 183.77* 152.46),-6.287354,2.167713,(294.00* 183.45* 178.27),-24.70786,30.24551,(275.04* 306.31* 27.85)
45,2,61.19667,(273.43* 176.33* 159.97),-6.395355,2.262495,(293.97* 183.52* 178.19),-24.70007,30.22691,(275.04* 306.31* 27.85)
45,2,61.22413,(273.72* 168.72* 167.64),-6.599792,2.365608,(293.93* 183.67* 178.06),-24.69083,30.21892,(275.04* 306.31* 27.85)
45,2,61.25151,(274.26* 159.04* 177.38),-6.896118,2.511585,(293.82* 183.98* 177.75),-24.64676,30.18067,(275.04* 306.31* 27.85)
45,2,61.27967,(274.97* 151.15* 185.14),-7.234772,2.458454,(293.67* 184.27* 177.49),-24.55231,30.15617,(275.04* 306.31* 27.85)
45,2,61.30729,(275.87* 144.01* 192.25),-7.58783,2.546735,(293.53* 184.62* 177.15),-24.48926,30.10981,(275.04* 306.31* 27.85)
45,2,61.33547,(276.81* 139.19* 197.20),-7.941803,2.771628,(293.41* 184.88* 176.89),-24.41904,30.06053,(275.04* 306.31* 27.85)
45,2,61.36307,(277.82* 135.39* 201.08),-8.291565,2.981207,(293.29* 185.02* 176.73),-24.33682,30.01229,(275.04* 306.31* 27.85)
45,2,61.3909,(278.82* 133.22* 203.31),-8.711365,3.160669,(293.14* 185.10* 176.64),-24.22339,29.96619,(275.04* 306.31* 27.85)
45,2,61.41874,(279.86* 131.08* 205.39),-9.099182,3.237237,(293.02* 185.10* 176.61),-24.11862,29.90131,(275.04* 306.31* 27.85)
45,2,61.44655,(280.90* 129.95* 206.74),-9.53421,3.592701,(292.90* 185.13* 176.55),-24.0162,29.85793,(275.04* 306.31* 27.85)
45,2,61.47511,(281.97* 128.54* 208.08),-9.942383,3.674792,(292.79* 185.16* 176.49),-23.92615,29.80236,(275.04* 306.31* 27.85)
45,2,61.50171,(282.84* 127.19* 209.55),-10.16714,3.920077,(292.63* 185.16* 176.47),-23.78339,29.75261,(275.04* 306.31* 27.85)
45,2,61.52913,(283.78* 126.37* 210.42),-10.50378,4.105722,(292.54* 185.22* 176.41),-23.7095,29.72776,(275.04* 306.31* 27.85)
45,2,61.55724,(284.59* 125.26* 211.61),-10.68372,4.305101,(292.40* 185.37* 176.26),-23.60355,29.68729,(275.04* 306.31* 27.85)
45,2,61.58488,(285.20* 124.10* 212.90),-10.70428,4.533293,(292.27* 185.46* 176.16),-23.50522,29.6459,(275.04* 306.31* 27.85)
45,2,61.6128,(285.59* 122.74* 214.55),-10.50797,4.851476,(292.22* 185.56* 176.04),-23.48206,29.61724,(275.04* 306.31* 27.85)
45,2,61.64076,(286.03* 121.41* 215.71),-10.42792,4.749999,(292.17* 185.68* 175.90),-23.45825,29.57429,(275.04* 306.31* 27.85)
45,2,61.66808,(286.72* 120.05* 217.12),-10.37241,4.883044,(292.12* 185.79* 175.76),-23.43137,29.52921,(275.04* 306.31* 27.85)
45,2,61.70317,(287.50* 118.79* 218.41),-10.35086,5.013165,(292.05* 185.94* 175.62),-23.38882,29.5039,(275.04* 306.31* 27.85)
45,2,61.72672,(288.29* 117.76* 219.48),-10.36041,5.160564,(292.03* 185.97* 175.59),-23.37164,29.4991,(275.04* 306.31* 27.85)
45,2,61.76447,(289.40* 117.16* 220.07),-10.60333,5.313542,(291.87* 186.05* 175.50),-23.24344,29.45232,(275.04* 306.31* 27.85)
45,2,61.79478,(291.83* 116.66* 220.54),-11.33536,5.713097,(291.74* 186.07* 175.48),-23.12292,29.42715,(275.04* 306.31* 27.85)
45,2,61.8216,(292.77* 117.18* 220.11),-11.82339,5.998028,(291.73* 186.05* 175.48),-23.11679,29.40941,(275.04* 306.31* 27.85)
45,2,61.84893,(294.23* 117.41* 219.83),-12.45587,6.252717,(291.47* 185.92* 175.59),-22.85941,29.35822,(275.04* 306.31* 27.85)
45,2,61.87661,(295.35* 117.21* 220.04),-12.77121,6.491173,(291.35* 185.88* 175.61),-22.75027,29.31678,(275.04* 306.31* 27.85)
45,2,61.90401,(296.36* 116.64* 220.43),-12.96805,6.49802,(291.26* 185.88* 175.60),-22.66751,29.28404,(275.04* 306.31* 27.85)
45,2,61.93136,(297.26* 116.25* 220.69),-13.16385,6.547479,(291.22* 185.87* 175.58),-22.62976,29.25076,(275.04* 306.31* 27.85)
45,2,61.9604,(298.08* 115.57* 221.23),-13.2002,6.550159,(291.16* 185.86* 175.56),-22.57913,29.21951,(275.04* 306.31* 27.85)
45,2,61.98702,(298.68* 115.11* 221.75),-13.15869,6.696101,(291.10* 185.86* 175.54),-22.52631,29.18548,(275.04* 306.31* 27.85)
45,2,62.0149,(299.23* 114.49* 222.32),-13.06506,6.713561,(291.05* 185.83* 175.55),-22.47986,29.15781,(275.04* 306.31* 27.85)
45,2,62.04217,(299.71* 114.08* 222.68),-13.04321,6.732088,(291.00* 185.82* 175.55),-22.43787,29.13263,(275.04* 306.31* 27.85)
45,2,62.0702,(300.12* 113.81* 222.99),-13.01544,6.830431,(291.00* 185.85* 175.46),-22.4429,29.07196,(275.04* 306.31* 27.85)
45,2,62.09864,(300.57* 113.65* 223.14),-13.07382,6.904015,(290.95* 185.83* 175.47),-22.40222,29.04568,(275.04* 306.31* 27.85)
45,2,62.12605,(301.18* 113.84* 222.84),-13.39682,6.97548,(290.90* 185.81* 175.47),-22.35367,29.03051,(275.04* 306.31* 27.85)
45,2,62.15364,(301.81* 113.76* 222.92),-13.53802,7.109348,(290.83* 185.89* 175.38),-22.2995,29.00056,(275.04* 306.31* 27.85)
45,2,62.18123,(302.56* 114.30* 222.40),-14.02237,7.363419,(290.75* 186.03* 175.25),-22.24924,28.98477,(275.04* 306.31* 27.85)
45,2,62.20913,(303.27* 114.81* 221.85),-14.51355,7.558817,(290.72* 186.09* 175.19),-22.22238,28.97421,(275.04* 306.31* 27.85)
45,2,62.23755,(303.81* 115.07* 221.60),-14.80682,7.737146,(290.47* 186.18* 175.11),-22.0087,28.94671,(275.04* 306.31* 27.85)
45,2,62.26483,(304.24* 115.38* 221.28),-15.1051,7.88201,(290.35* 186.16* 175.14),-21.89682,28.92894,(275.04* 306.31* 27.85)
45,2,62.29223,(304.45* 115.45* 221.22),-15.20441,7.953009,(290.30* 186.15* 175.13),-21.84543,28.9128,(275.04* 306.31* 27.85)
45,2,62.32012,(304.55* 115.35* 221.31),-15.18268,7.956999,(290.24* 186.22* 175.07),-21.79929,28.89499,(275.04* 306.31* 27.85)
45,2,62.3479,(304.50* 115.25* 221.39),-15.12491,7.91292,(290.21* 186.22* 175.06),-21.77029,28.88711,(275.04* 306.31* 27.85)
45,2,62.37596,(304.48* 115.13* 221.48),-15.0726,7.860402,(290.23* 186.23* 175.05),-21.79306,28.88927,(275.04* 306.31* 27.85)
45,2,62.404,(304.55* 115.12* 221.52),-15.06863,7.910467,(290.24* 186.23* 175.04),-21.8009,28.88753,(275.04* 306.31* 27.85)
45,2,62.43174,(304.67* 115.13* 221.48),-15.12888,7.906308,(290.24* 186.25* 175.03),-21.80182,28.88664,(275.04* 306.31* 27.85)
45,2,62.45932,(304.76* 115.06* 221.54),-15.11954,7.919145,(290.24* 186.27* 175.02),-21.80368,28.89797,(275.04* 306.31* 27.85)
45,2,62.48835,(304.98* 115.05* 221.50),-15.2088,7.929103,(290.23* 186.25* 175.03),-21.79642,28.8881,(275.04* 306.31* 27.85)
45,2,62.5145,(305.34* 115.15* 221.36),-15.39047,7.997945,(290.23* 186.23* 175.05),-21.79517,28.88957,(275.04* 306.31* 27.85)
45,3,65.0985,(273.63* 247.62* 85.85),-4.324768,-0.8104248,(293.64* 184.43* 177.22),-24.57486,30.01835,(275.04* 306.31* 27.85)
45,3,65.1259,(273.63* 246.52* 86.94),-4.391754,-0.8143005,(293.65* 184.42* 177.23),-24.58325,30.02194,(275.04* 306.31* 27.85)
45,3,65.15357,(273.70* 245.61* 87.85),-4.470306,-0.811676,(293.67* 184.39* 177.26),-24.59042,30.02603,(275.04* 306.31* 27.85)
45,3,65.18201,(273.75* 244.75* 88.71),-4.540955,-0.8196106,(293.65* 184.36* 177.29),-24.57214,30.02771,(275.04* 306.31* 27.85)
45,3,65.22311,(273.76* 243.48* 89.95),-4.620911,-0.8572388,(293.65* 184.37* 177.29),-24.56876,30.03546,(275.04* 306.31* 27.85)
45,3,65.25065,(273.77* 241.83* 91.62),-4.721283,-0.8314819,(293.66* 184.43* 177.24),-24.59195,30.04553,(275.04* 306.31* 27.85)
45,3,65.2784,(273.76* 240.57* 92.91),-4.79245,-0.8062439,(293.65* 184.44* 177.24),-24.57886,30.05042,(275.04* 306.31* 27.85)
45,3,65.30656,(273.74* 239.48* 93.94),-4.841858,-0.8608704,(293.64* 184.44* 177.25),-24.57294,30.05435,(275.04* 306.31* 27.85)
45,3,65.33436,(273.73* 237.79* 95.64),-4.931305,-0.8495483,(293.64* 184.41* 177.27),-24.57019,30.05273,(275.04* 306.31* 27.85)
45,3,65.36217,(273.69* 236.42* 97.04),-4.988098,-0.8164063,(293.62* 184.42* 177.27),-24.54572,30.05261,(275.04* 306.31* 27.85)
45,3,65.38979,(273.66* 234.32* 99.15),-5.083344,-0.8023987,(293.61* 184.43* 177.26),-24.54266,30.05406,(275.04* 306.31* 27.85)
45,3,65.41764,(273.63* 232.10* 101.41),-5.18158,-0.7499695,(293.61* 184.46* 177.23),-24.54724,30.05596,(275.04* 306.31* 27.85)
45,3,65.44539,(273.52* 229.74* 103.79),-5.231171,-0.7232666,(293.58* 184.49* 177.20),-24.52457,30.04708,(275.04* 306.31* 27.85)
45,3,65.47471,(273.43* 226.69* 106.90),-5.311523,-0.6475525,(293.54* 184.53* 177.16),-24.49341,30.03643,(275.04* 306.31* 27.85)
45,3,65.50043,(273.27* 223.34* 110.35),-5.345245,-0.5265503,(293.50* 184.59* 177.11),-24.46652,30.03269,(275.04* 306.31* 27.85)
45,3,65.52828,(273.07* 221.58* 112.13),-5.26413,-0.5016479,(293.41* 184.56* 177.15),-24.37775,30.03347,(275.04* 306.31* 27.85)
45,3,65.55659,(272.71* 224.16* 109.58),-4.913605,-0.4473267,(293.33* 184.54* 177.19),-24.30453,30.03597,(275.04* 306.31* 27.85)
45,3,65.58461,(272.34* 222.46* 111.39),-4.707825,-0.3147888,(293.22* 184.69* 177.01),-24.23532,29.96936,(275.04* 306.31* 27.85)
45,3,65.61408,(272.08* 213.13* 120.73),-4.723969,-0.2741699,(293.18* 184.86* 176.81),-24.22903,29.917,(275.04* 306.31* 27.85)
45,3,65.64335,(271.95* 203.64* 130.21),-4.770508,-0.2658386,(293.10* 184.98* 176.67),-24.1774,29.86796,(275.04* 306.31* 27.85)
45,3,65.66858,(271.97* 191.39* 142.43),-4.916443,-0.276001,(293.02* 185.04* 176.58),-24.12387,29.82138,(275.04* 306.31* 27.85)
45,3,65.69429,(272.18* 177.11* 156.62),-5.158752,-0.3222961,(292.91* 185.09* 176.50),-24.03302,29.76019,(275.04* 306.31* 27.85)
45,3,65.72235,(272.69* 167.65* 166.08),-5.613922,-0.2823486,(292.83* 185.13* 176.44),-23.96967,29.71594,(275.04* 306.31* 27.85)
45,3,65.75041,(274.15* 159.66* 173.67),-6.892242,-0.6068726,(292.81* 185.14* 176.41),-23.95679,29.69309,(275.04* 306.31* 27.85)
45,3,65.77889,(275.80* 155.85* 177.51),-8.298828,-0.4742126,(292.71* 185.15* 176.38),-23.87531,29.65849,(275.04* 306.31* 27.85)
45,3,65.80654,(276.68* 151.60* 181.91),-8.879913,-0.2169495,(292.52* 185.13* 176.38),-23.69836,29.60242,(275.04* 306.31* 27.85)
45,3,65.83426,(277.11* 147.48* 186.17),-8.992126,-0.003717827,(292.40* 185.11* 176.40),-23.58856,29.5795,(275.04* 306.31* 27.85)
45,3,65.86263,(277.29* 143.69* 189.96),-8.878815,0.04368915,(292.36* 185.12* 176.39),-23.54703,29.57418,(275.04* 306.31* 27.85)
45,3,65.8898,(277.28* 140.76* 193.18),-8.620178,0.354812,(292.32* 185.16* 176.35),-23.52274,29.55367,(275.04* 306.31* 27.85)
45,3,65.91797,(277.61* 136.93* 196.89),-8.545349,0.284779,(292.28* 185.09* 176.41),-23.47906,29.54902,(275.04* 306.31* 27.85)
45,3,65.94586,(277.99* 133.92* 200.08),-8.508026,0.5268663,(292.27* 185.02* 176.46),-23.46219,29.52824,(275.04* 306.31* 27.85)
45,3,65.97332,(278.43* 130.39* 203.59),-8.425171,0.5678069,(292.22* 184.92* 176.51),-23.40833,29.47806,(275.04* 306.31* 27.85)
