Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
90,3,158.7308,(292.76* 148.39* 180.53),-23.47534,3.592243,(11.42* 107.87* 275.35),36.97039,14.81418,(274.46* 354.44* 334.08)
90,3,158.7592,(293.05* 148.42* 180.52),-23.71301,3.692406,(11.42* 107.92* 275.41),37.02471,14.85508,(274.46* 354.44* 334.08)
90,3,158.7867,(293.30* 148.45* 180.51),-23.9166,3.756927,(11.41* 107.95* 275.45),37.06553,14.87946,(274.46* 354.44* 334.08)
90,3,158.8072,(293.37* 148.41* 180.57),-23.96155,3.813344,(11.42* 107.94* 275.52),37.13932,14.84088,(274.46* 354.44* 334.08)
90,3,158.828,(293.56* 148.39* 180.60),-24.10464,3.867515,(11.43* 107.93* 275.60),37.21569,14.80265,(274.46* 354.44* 334.08)
90,3,158.8555,(293.77* 148.39* 180.63),-24.27353,3.958344,(11.41* 107.93* 275.75),37.36168,14.78465,(274.46* 354.44* 334.08)
90,3,158.8836,(294.01* 148.40* 180.60),-24.47159,3.994518,(11.39* 107.94* 275.83),37.43574,14.79172,(274.46* 354.44* 334.08)
90,3,158.9108,(294.40* 148.47* 180.55),-24.80368,4.120116,(11.39* 107.91* 275.91),37.51586,14.75069,(274.46* 354.44* 334.08)
90,3,158.9391,(294.68* 148.53* 180.53),-25.03503,4.233558,(11.38* 107.92* 276.00),37.60313,14.73752,(274.46* 354.44* 334.08)
90,3,158.9669,(295.50* 148.78* 180.37),-25.74405,4.538069,(11.35* 107.94* 276.12),37.72497,14.74849,(274.46* 354.44* 334.08)
90,3,158.995,(295.96* 148.93* 180.30),-26.13223,4.744833,(11.33* 107.97* 276.31),37.91553,14.75624,(274.46* 354.44* 334.08)
90,3,159.0233,(296.21* 149.12* 180.18),-26.36334,4.873144,(11.32* 107.98* 276.47),38.0751,14.73066,(274.46* 354.44* 334.08)
90,3,159.0502,(296.65* 149.32* 180.02),-26.76324,5.033518,(11.31* 108.03* 276.61),38.21109,14.75022,(274.46* 354.44* 334.08)
90,3,159.0784,(296.97* 149.49* 179.85),-27.06876,5.106401,(11.30* 108.08* 276.74),38.33824,14.77983,(274.46* 354.44* 334.08)
90,3,159.1082,(297.15* 149.68* 179.71),-27.24966,5.210708,(11.33* 108.14* 276.96),38.55143,14.76017,(274.46* 354.44* 334.08)
90,3,159.1362,(297.24* 149.81* 179.55),-27.36899,5.19381,(11.32* 108.18* 277.09),38.68058,14.78511,(274.46* 354.44* 334.08)
90,3,159.1634,(297.43* 149.90* 179.47),-27.54752,5.254306,(11.28* 108.22* 277.17),38.76247,14.83866,(274.46* 354.44* 334.08)
90,3,159.1901,(297.58* 149.97* 179.39),-27.69113,5.275597,(11.26* 108.27* 277.31),38.8946,14.86153,(274.46* 354.44* 334.08)
90,3,159.2177,(297.60* 149.93* 179.43),-27.69241,5.285657,(11.07* 106.69* 273.00),34.68015,14.42173,(274.46* 354.44* 334.08)
90,3,159.245,(297.82* 149.89* 179.47),-27.86633,5.360146,(11.06* 106.59* 272.74),34.42463,14.38808,(274.46* 354.44* 334.08)
90,3,159.2729,(298.11* 149.92* 179.47),-28.09583,5.480524,(11.04* 106.57* 272.76),34.4457,14.38043,(274.46* 354.44* 334.08)
90,3,159.3005,(298.26* 149.95* 179.55),-28.19608,5.647772,(11.02* 106.61* 272.94),34.62155,14.39355,(274.46* 354.44* 334.08)
225,1,166.6905,(271.56* 339.69* 348.86),-2.971771,0.01273935,(12.00* 107.23* 267.19),28.96031,15.66755,(274.46* 354.44* 334.08)
225,1,166.7166,(271.52* 340.37* 348.18),-3.002991,0.01577871,(12.03* 107.22* 267.12),28.89438,15.65457,(274.46* 354.44* 334.08)
225,1,166.7444,(271.44* 340.16* 348.39),-3.07959,0.01347559,(12.05* 107.21* 267.04),28.8143,15.64939,(274.46* 354.44* 334.08)
225,1,166.7722,(271.37* 339.46* 349.08),-3.153442,0.008815798,(12.06* 107.22* 267.00),28.77715,15.66393,(274.46* 354.44* 334.08)
225,1,166.8143,(271.33* 338.33* 350.22),-3.200043,0.01568844,(12.06* 107.23* 266.83),28.60901,15.71043,(274.46* 354.44* 334.08)
225,1,166.8423,(271.31* 338.05* 350.50),-3.221405,0.0108355,(12.07* 107.22* 266.76),28.53628,15.71639,(274.46* 354.44* 334.08)
225,1,166.8698,(271.26* 338.11* 350.43),-3.265778,0.01156667,(12.11* 107.20* 266.70),28.48264,15.68219,(274.46* 354.44* 334.08)
225,1,166.8978,(271.27* 338.10* 350.45),-3.255981,0.01586352,(12.13* 107.20* 266.59),28.37633,15.69617,(274.46* 354.44* 334.08)
225,1,166.926,(271.30* 338.60* 349.95),-3.225983,0.01810415,(12.18* 107.18* 266.56),28.34531,15.66071,(274.46* 354.44* 334.08)
225,1,166.9535,(271.32* 338.47* 350.09),-3.204681,0.02293267,(12.20* 107.18* 266.55),28.33427,15.65135,(274.46* 354.44* 334.08)
225,1,166.9753,(271.36* 335.23* 353.34),-3.200256,0.03696389,(12.22* 107.17* 266.52),28.3046,15.63338,(274.46* 354.44* 334.08)
225,1,166.9955,(271.42* 332.49* 356.11),-3.176239,0.05599368,(12.21* 107.18* 266.50),28.28635,15.65474,(274.46* 354.44* 334.08)
225,1,167.0241,(271.46* 330.30* 358.28),-3.167664,0.02958577,(12.18* 107.20* 266.48),28.26203,15.69512,(274.46* 354.44* 334.08)
225,1,167.0512,(271.43* 330.66* 357.91),-3.185913,0.02343271,(12.17* 107.21* 266.37),28.15934,15.73665,(274.46* 354.44* 334.08)
225,1,167.079,(271.51* 332.31* 356.28),-3.102417,0.03972929,(12.18* 107.22* 266.28),28.06426,15.76102,(274.46* 354.44* 334.08)
225,1,167.1063,(271.59* 331.74* 356.83),-3.031921,0.01781967,(12.24* 107.18* 266.22),28.00781,15.69915,(274.46* 354.44* 334.08)
225,1,167.1347,(271.59* 330.42* 358.15),-3.048462,0.01320518,(12.28* 107.18* 266.17),27.95879,15.69314,(274.46* 354.44* 334.08)
225,1,167.1618,(271.61* 329.27* 359.30),-3.048004,0.01392675,(12.28* 107.18* 266.15),27.93395,15.69347,(274.46* 354.44* 334.08)
225,1,167.1892,(271.66* 326.99* 1.54),-3.042114,-0.03100586,(12.29* 107.16* 266.16),27.94405,15.67587,(274.46* 354.44* 334.08)
225,1,167.2171,(271.72* 323.57* 4.87),-3.047791,-0.1272583,(12.27* 107.16* 266.25),28.03856,15.65929,(274.46* 354.44* 334.08)
225,1,167.2452,(271.87* 318.36* 9.95),-3.031342,-0.2712708,(12.25* 107.19* 266.38),28.16244,15.66984,(274.46* 354.44* 334.08)
225,1,167.2726,(272.21* 312.85* 15.44),-2.922302,-0.3186951,(12.19* 107.23* 266.60),28.38313,15.69534,(274.46* 354.44* 334.08)
225,1,167.3006,(272.65* 308.19* 20.11),-2.783783,-0.3327332,(12.23* 107.21* 267.14),28.90491,15.5246,(274.46* 354.44* 334.08)
225,1,167.3281,(273.18* 303.00* 25.28),-2.68576,-0.3909607,(12.21* 107.24* 267.39),29.14915,15.51358,(274.46* 354.44* 334.08)
225,1,167.3562,(273.85* 298.10* 30.16),-2.599701,-0.4469604,(12.11* 107.27* 267.48),29.24146,15.57903,(274.46* 354.44* 334.08)
225,1,167.3841,(274.40* 294.50* 33.78),-2.585907,-0.464386,(12.09* 107.28* 267.58),29.34196,15.57528,(274.46* 354.44* 334.08)
225,1,167.4113,(275.01* 292.28* 36.03),-2.508728,-0.4733887,(12.05* 107.32* 267.69),29.44783,15.61631,(274.46* 354.44* 334.08)
225,1,167.4398,(275.49* 288.99* 39.36),-2.618042,-0.4655151,(11.98* 107.38* 267.74),29.49663,15.70234,(274.46* 354.44* 334.08)
225,1,167.4674,(276.08* 286.45* 42.00),-2.687866,-0.4055481,(11.87* 107.49* 267.85),29.61011,15.84707,(274.46* 354.44* 334.08)
225,1,167.4952,(276.64* 283.60* 45.06),-2.866821,-0.2576904,(11.80* 107.50* 267.73),29.49318,15.93028,(274.46* 354.44* 334.08)
225,1,167.5226,(277.17* 281.98* 46.89),-2.960571,-0.09143066,(11.73* 107.57* 267.69),29.45914,16.04435,(274.46* 354.44* 334.08)
225,1,167.5506,(277.69* 281.47* 47.53),-2.936523,0.006884813,(11.62* 107.66* 267.56),29.33638,16.22879,(274.46* 354.44* 334.08)
225,1,167.5784,(278.28* 280.64* 48.38),-2.939911,-0.004423847,(11.53* 107.75* 267.48),29.25404,16.38296,(274.46* 354.44* 334.08)
225,1,167.6061,(279.01* 282.28* 46.77),-2.558014,0.007645958,(11.37* 107.94* 267.57),29.35087,16.64872,(274.46* 354.44* 334.08)
225,1,167.6341,(279.84* 283.15* 45.93),-2.240295,0.02188522,(11.24* 108.14* 267.66),29.44427,16.89865,(274.46* 354.44* 334.08)
225,1,167.6615,(280.84* 284.38* 44.93),-1.829041,0.2250655,(11.20* 108.13* 267.48),29.2637,16.95337,(274.46* 354.44* 334.08)
225,1,167.6892,(281.65* 284.25* 45.13),-1.670471,0.2743339,(11.20* 108.15* 267.55),29.32988,16.9487,(274.46* 354.44* 334.08)
225,1,167.7176,(282.69* 285.06* 44.38),-1.259705,0.3196345,(11.17* 108.12* 267.68),29.46349,16.9187,(274.46* 354.44* 334.08)
225,1,167.7455,(283.56* 284.45* 45.16),-1.216614,0.4551149,(10.98* 108.22* 267.65),29.43273,17.13249,(274.46* 354.44* 334.08)
225,1,167.7747,(284.47* 283.78* 45.97),-1.192505,0.5486622,(10.83* 108.32* 267.78),29.5651,17.28839,(274.46* 354.44* 334.08)
225,1,167.8003,(285.25* 282.87* 47.09),-1.299622,0.6988301,(10.73* 108.46* 268.02),29.80365,17.43538,(274.46* 354.44* 334.08)
225,1,167.8275,(285.90* 281.47* 48.75),-1.610107,0.8895618,(10.52* 108.66* 268.16),29.94056,17.73464,(274.46* 354.44* 334.08)
225,1,167.8556,(286.69* 279.88* 50.37),-1.922974,0.8212847,(10.33* 108.85* 268.28),30.06436,18.0016,(274.46* 354.44* 334.08)
225,1,167.8833,(287.25* 278.46* 51.88),-2.278564,0.8273215,(10.11* 109.02* 268.19),29.97878,18.31899,(274.46* 354.44* 334.08)
225,1,167.9113,(287.85* 278.20* 52.10),-2.264465,0.7522179,(9.89* 109.15* 268.07),29.86267,18.60159,(274.46* 354.44* 334.08)
225,1,167.9394,(288.60* 278.18* 51.83),-2.083862,0.4540954,(9.66* 109.27* 267.85),29.64595,18.8927,(274.46* 354.44* 334.08)
225,1,167.9673,(289.24* 276.77* 52.96),-2.365112,0.07630746,(9.35* 109.34* 267.59),29.39395,19.17625,(274.46* 354.44* 334.08)
225,1,167.9954,(290.02* 276.70* 52.98),-2.280975,-0.006225586,(9.02* 109.40* 267.41),29.2186,19.45346,(274.46* 354.44* 334.08)
225,1,168.0227,(290.89* 277.76* 52.07),-1.856445,0.1711888,(8.62* 109.42* 267.05),28.86118,19.74611,(274.46* 354.44* 334.08)
225,1,168.0501,(291.62* 277.61* 52.19),-1.802917,0.1129048,(8.18* 109.39* 266.67),28.48341,20.01247,(274.46* 354.44* 334.08)
225,1,168.0782,(292.59* 278.13* 51.72),-1.498413,0.1675661,(7.75* 109.36* 266.40),28.21005,20.25461,(274.46* 354.44* 334.08)
225,1,168.1062,(293.51* 278.89* 51.09),-1.121918,0.3332095,(7.37* 109.39* 266.20),28.00753,20.50483,(274.46* 354.44* 334.08)
225,1,168.1342,(294.55* 279.68* 50.39),-0.6793213,0.4693525,(7.04* 109.29* 266.08),27.879,20.59145,(274.46* 354.44* 334.08)
225,1,168.1619,(295.45* 280.13* 49.94),-0.3450012,0.5003535,(6.97* 110.48* 269.02),30.79773,21.49935,(274.46* 354.44* 334.08)
225,1,168.1895,(296.26* 280.42* 49.66),-0.08752441,0.539403,(6.63* 110.81* 269.85),31.61364,21.94942,(274.46* 354.44* 334.08)
225,1,168.2173,(297.13* 280.54* 49.59),0.09321394,0.5928357,(6.12* 110.80* 269.43),31.18359,22.29366,(274.46* 354.44* 334.08)
225,1,168.245,(297.76* 280.39* 49.72),0.1402359,0.5623829,(5.76* 110.74* 269.00),30.74176,22.47934,(274.46* 354.44* 334.08)
225,1,168.2733,(298.21* 280.49* 49.70),0.225697,0.6508486,(5.48* 110.71* 268.80),30.53545,22.63762,(274.46* 354.44* 334.08)
225,1,168.3006,(298.57* 280.28* 50.00),0.1489285,0.7029805,(5.34* 110.73* 268.95),30.68123,22.72226,(274.46* 354.44* 334.08)
225,1,168.3282,(299.32* 280.40* 49.92),0.3097374,0.7512867,(5.21* 110.75* 269.06),30.78423,22.81918,(274.46* 354.44* 334.08)
225,1,168.3563,(299.92* 280.44* 50.06),0.3427981,0.9236732,(5.05* 110.75* 268.97),30.68777,22.91896,(274.46* 354.44* 334.08)
225,1,168.3841,(300.43* 280.37* 50.25),0.3312695,1.018928,(4.81* 110.72* 268.77),30.48625,23.03354,(274.46* 354.44* 334.08)
225,1,168.4116,(301.04* 280.93* 49.89),0.6159089,1.270051,(4.57* 110.74* 268.51),30.20748,23.21807,(274.46* 354.44* 334.08)
225,1,168.4399,(301.62* 281.21* 49.69),0.81405,1.388427,(3.96* 109.64* 265.07),26.75381,22.613,(274.46* 354.44* 334.08)
225,1,168.4676,(302.07* 280.94* 49.96),0.7508401,1.347113,(3.64* 109.32* 264.03),25.70201,22.49212,(274.46* 354.44* 334.08)
225,1,168.4951,(302.51* 281.00* 49.80),0.9098478,1.280998,(3.42* 109.26* 263.83),25.49335,22.54882,(274.46* 354.44* 334.08)
225,1,168.5233,(302.93* 281.46* 49.33),1.229852,1.360403,(3.28* 109.22* 263.86),25.51104,22.57064,(274.46* 354.44* 334.08)
225,1,168.5506,(303.18* 281.38* 49.40),1.237922,1.340194,(3.13* 109.17* 264.04),25.68055,22.59368,(274.46* 354.44* 334.08)
225,1,168.5782,(303.56* 281.43* 49.32),1.346555,1.331652,(2.95* 109.14* 264.20),25.83051,22.64341,(274.46* 354.44* 334.08)
225,1,168.6057,(303.99* 281.26* 49.45),1.350702,1.282372,(3.16* 110.22* 267.37),29.00629,23.54321,(274.46* 354.44* 334.08)
225,1,168.6338,(304.54* 280.74* 49.95),1.165207,1.190644,(3.11* 110.55* 268.25),29.87821,23.87873,(274.46* 354.44* 334.08)
225,1,168.6615,(305.07* 280.46* 50.32),1.04444,1.216374,(2.99* 110.57* 268.32),29.93733,23.97187,(274.46* 354.44* 334.08)
225,1,168.6887,(305.59* 280.01* 50.77),0.8682933,1.151708,(2.78* 110.63* 268.49),30.09707,24.15005,(274.46* 354.44* 334.08)
225,1,168.7167,(306.34* 279.95* 50.65),1.054072,1.000469,(2.21* 109.72* 265.25),26.83588,23.57557,(274.46* 354.44* 334.08)
225,1,168.7449,(307.20* 279.59* 50.78),1.111316,0.7632138,(1.90* 109.51* 264.17),25.72936,23.51966,(274.46* 354.44* 334.08)
225,1,168.7724,(307.79* 279.25* 50.95),1.098555,0.5726817,(1.67* 109.57* 263.80),25.34599,23.68525,(274.46* 354.44* 334.08)
225,1,168.8005,(308.31* 279.30* 50.96),1.171004,0.6365623,(1.69* 110.28* 265.59),27.13355,24.39949,(274.46* 354.44* 334.08)
225,1,168.8276,(308.82* 279.82* 50.52),1.517697,0.8261611,(1.65* 110.91* 267.16),28.69507,25.06043,(274.46* 354.44* 334.08)
225,1,168.8557,(309.22* 279.92* 50.40),1.657434,0.8414409,(1.32* 109.88* 264.30),25.82448,24.1689,(274.46* 354.44* 334.08)
225,1,168.8833,(309.58* 280.22* 50.14),1.881936,0.9444345,(1.35* 110.79* 266.76),28.28057,25.09275,(274.46* 354.44* 334.08)
225,2,172.2307,(270.72* 259.26* 68.20),-4.55542,-1.102875,(8.70* 107.93* 267.29),29.10117,18.17537,(274.46* 354.44* 334.08)
225,2,172.2586,(270.72* 259.83* 67.62),-4.548737,-1.105286,(8.73* 107.91* 267.20),29.00956,18.15602,(274.46* 354.44* 334.08)
225,2,172.2912,(270.73* 261.30* 66.17),-4.53186,-1.096405,(8.77* 107.86* 267.23),29.04157,18.08121,(274.46* 354.44* 334.08)
225,2,172.3145,(270.72* 261.48* 65.96),-4.527283,-1.114624,(8.78* 107.86* 267.25),29.06089,18.06947,(274.46* 354.44* 334.08)
225,2,172.3418,(270.70* 259.80* 67.64),-4.545288,-1.114563,(8.79* 107.89* 267.32),29.12365,18.0822,(274.46* 354.44* 334.08)
225,2,172.3697,(270.71* 257.05* 70.40),-4.57959,-1.104675,(8.78* 107.90* 267.32),29.12631,18.10491,(274.46* 354.44* 334.08)
225,2,172.3973,(270.75* 257.48* 69.97),-4.58316,-1.103699,(8.79* 107.90* 267.34),29.15152,18.0866,(274.46* 354.44* 334.08)
225,2,172.4256,(270.90* 264.58* 62.90),-4.502869,-1.090546,(8.82* 107.87* 267.41),29.21492,18.02834,(274.46* 354.44* 334.08)
225,2,172.4528,(271.24* 276.12* 51.41),-4.280823,-1.074402,(8.85* 107.84* 267.41),29.2135,17.98948,(274.46* 354.44* 334.08)
225,2,172.4811,(271.58* 283.10* 44.45),-4.049896,-1.071777,(8.91* 107.81* 267.52),29.3258,17.91206,(274.46* 354.44* 334.08)
225,2,172.5087,(271.89* 286.20* 41.35),-3.873566,-1.081787,(8.92* 107.82* 267.55),29.35222,17.91244,(274.46* 354.44* 334.08)
225,2,172.5365,(272.44* 289.20* 38.45),-3.593658,-1.013306,(8.90* 107.83* 267.54),29.34903,17.92548,(274.46* 354.44* 334.08)
225,2,172.5643,(273.53* 297.64* 30.19),-2.753632,-0.8651123,(8.83* 107.80* 267.57),29.37501,17.93871,(274.46* 354.44* 334.08)
225,2,172.5918,(274.52* 300.03* 28.02),-2.131775,-0.6727295,(8.74* 107.73* 267.83),29.63066,17.88004,(274.46* 354.44* 334.08)
225,2,172.6199,(275.20* 299.01* 29.25),-1.884247,-0.4909973,(8.75* 107.68* 268.06),29.86221,17.78609,(274.46* 354.44* 334.08)
225,2,172.6478,(275.82* 297.33* 31.04),-1.735382,-0.4104004,(8.78* 107.65* 268.31),30.10678,17.70039,(274.46* 354.44* 334.08)
225,2,172.6755,(276.41* 295.73* 32.78),-1.63562,-0.2980042,(8.84* 107.65* 268.33),30.1213,17.66249,(274.46* 354.44* 334.08)
225,2,172.7033,(276.85* 292.52* 36.17),-1.809723,-0.1567688,(8.80* 107.73* 268.27),30.06574,17.78063,(274.46* 354.44* 334.08)
225,2,172.7309,(277.38* 290.08* 38.80),-1.921204,-0.01104736,(8.76* 107.84* 268.33),30.12491,17.89838,(274.46* 354.44* 334.08)
225,2,172.7586,(278.04* 288.78* 40.19),-1.877777,0.04832839,(8.81* 107.98* 268.50),30.29076,17.98301,(274.46* 354.44* 334.08)
225,2,172.7871,(278.85* 287.93* 41.28),-1.773773,0.2445915,(8.91* 108.05* 268.71),30.49862,17.96274,(274.46* 354.44* 334.08)
225,2,172.8144,(279.55* 286.96* 42.53),-1.762543,0.4921912,(8.93* 108.11* 268.84),30.62891,17.98841,(274.46* 354.44* 334.08)
225,2,172.8423,(280.31* 285.92* 43.76),-1.757813,0.6414022,(8.97* 108.17* 268.96),30.74873,18.01006,(274.46* 354.44* 334.08)
225,2,172.8697,(281.19* 284.99* 44.79),-1.718964,0.6937234,(9.05* 108.30* 269.19),30.97694,18.04938,(274.46* 354.44* 334.08)
225,2,172.898,(282.11* 284.17* 45.79),-1.696045,0.8308653,(9.32* 108.44* 269.51),31.29171,17.978,(274.46* 354.44* 334.08)
225,2,172.9254,(283.36* 284.70* 45.48),-1.336029,1.022298,(9.42* 108.50* 269.74),31.51642,17.9357,(274.46* 354.44* 334.08)
225,2,172.9533,(284.67* 285.72* 44.64),-0.8213806,1.205569,(9.44* 108.54* 269.81),31.58736,17.95217,(274.46* 354.44* 334.08)
225,2,172.9812,(285.92* 286.15* 44.35),-0.4288025,1.346569,(9.39* 108.57* 269.77),31.54362,18.02141,(274.46* 354.44* 334.08)
225,2,173.0088,(287.20* 286.64* 44.14),-0.04202271,1.624071,(9.28* 108.61* 269.71),31.48726,18.13794,(274.46* 354.44* 334.08)
225,2,173.0369,(288.51* 286.83* 44.25),0.2645848,1.921268,(9.16* 108.67* 269.64),31.41619,18.28662,(274.46* 354.44* 334.08)
225,2,173.0648,(289.66* 286.32* 44.98),0.3214513,2.108507,(9.02* 108.76* 269.63),31.40946,18.46611,(274.46* 354.44* 334.08)
225,2,173.092,(290.70* 285.42* 46.08),0.1996223,2.238752,(8.85* 108.85* 269.51),31.29104,18.67312,(274.46* 354.44* 334.08)
225,2,173.12,(291.71* 284.91* 46.76),0.1848392,2.367114,(8.71* 108.92* 269.47),31.25162,18.83193,(274.46* 354.44* 334.08)
225,2,173.1478,(292.53* 284.09* 47.74),-0.00409139,2.459263,(8.52* 108.95* 269.35),31.13521,18.99968,(274.46* 354.44* 334.08)
225,2,173.1778,(293.06* 282.63* 49.24),-0.4747314,2.379244,(8.27* 108.98* 269.26),31.04031,19.1923,(274.46* 354.44* 334.08)
225,2,173.2048,(293.51* 281.63* 50.39),-0.8452148,2.426327,(8.06* 109.11* 269.24),31.02236,19.45799,(274.46* 354.44* 334.08)
225,2,173.2321,(293.89* 281.42* 50.91),-0.9927368,2.68426,(7.96* 109.22* 269.25),31.02988,19.61974,(274.46* 354.44* 334.08)
225,2,173.2594,(294.02* 280.86* 51.81),-1.336395,2.949525,(7.79* 109.31* 269.17),30.9518,19.82912,(274.46* 354.44* 334.08)
225,2,173.287,(294.20* 280.41* 52.36),-1.534912,2.992059,(7.67* 109.40* 269.21),30.99074,19.97615,(274.46* 354.44* 334.08)
225,2,173.3148,(294.79* 280.67* 52.11),-1.353485,3.010786,(7.64* 109.47* 269.21),30.99496,20.06457,(274.46* 354.44* 334.08)
225,2,173.3422,(295.15* 279.84* 52.85),-1.619019,2.846631,(7.52* 109.52* 269.16),30.94406,20.20185,(274.46* 354.44* 334.08)
225,2,173.3701,(295.62* 279.84* 52.95),-1.603882,2.919155,(7.40* 109.53* 269.13),30.90868,20.28544,(274.46* 354.44* 334.08)
225,2,173.3977,(296.34* 280.29* 52.56),-1.345032,2.997181,(7.25* 109.53* 268.94),30.71576,20.39904,(274.46* 354.44* 334.08)
225,2,173.4255,(297.05* 280.16* 52.64),-1.289825,2.92358,(6.86* 109.68* 268.75),30.52106,20.79673,(274.46* 354.44* 334.08)
225,2,173.4534,(297.87* 280.00* 52.72),-1.225403,2.81866,(6.49* 109.76* 268.50),30.26547,21.11924,(274.46* 354.44* 334.08)
225,2,173.4808,(298.76* 280.09* 52.63),-1.071869,2.812697,(6.16* 109.74* 268.41),30.1718,21.29275,(274.46* 354.44* 334.08)
225,2,173.5091,(299.81* 280.10* 52.62),-0.9336853,2.794989,(5.81* 109.67* 268.32),30.07351,21.43766,(274.46* 354.44* 334.08)
225,2,173.5367,(300.91* 280.23* 52.49),-0.7301636,2.801893,(5.45* 109.68* 268.06),29.79933,21.67053,(274.46* 354.44* 334.08)
225,2,173.5642,(301.88* 279.92* 52.84),-0.7831116,2.769301,(5.01* 109.67* 267.68),29.40511,21.94328,(274.46* 354.44* 334.08)
225,2,173.5923,(302.69* 279.60* 53.07),-0.8092651,2.643911,(4.57* 109.68* 267.31),29.01353,22.2295,(274.46* 354.44* 334.08)
225,2,173.6201,(303.59* 279.26* 53.38),-0.8687439,2.548228,(4.20* 109.73* 267.08),28.77114,22.48496,(274.46* 354.44* 334.08)
225,2,173.6475,(304.21* 279.36* 53.32),-0.762207,2.588289,(3.83* 109.78* 266.89),28.55838,22.75088,(274.46* 354.44* 334.08)
225,2,173.6757,(304.93* 278.97* 53.75),-0.9245605,2.54129,(3.56* 109.78* 266.85),28.50853,22.90026,(274.46* 354.44* 334.08)
225,2,173.7035,(305.60* 278.73* 53.91),-0.9393616,2.41826,(3.23* 109.84* 266.67),28.31431,23.14207,(274.46* 354.44* 334.08)
225,2,173.7309,(306.20* 278.93* 53.76),-0.7858276,2.487478,(2.95* 109.84* 266.47),28.09533,23.2953,(274.46* 354.44* 334.08)
225,2,173.759,(306.68* 279.23* 53.39),-0.5140991,2.489984,(2.66* 109.89* 266.19),27.80089,23.50268,(274.46* 354.44* 334.08)
225,2,173.787,(306.80* 280.04* 52.74),-0.1105652,2.777866,(2.39* 109.84* 266.00),27.59161,23.5954,(274.46* 354.44* 334.08)
225,2,173.8146,(306.80* 280.86* 51.90),0.3876476,2.917292,(2.12* 109.72* 265.86),27.43371,23.61796,(274.46* 354.44* 334.08)
225,2,173.8418,(307.16* 281.80* 50.77),1.114273,2.956062,(2.06* 109.46* 265.98),27.55352,23.38239,(274.46* 354.44* 334.08)
225,2,173.8692,(307.46* 282.49* 50.12),1.549017,3.136043,(2.02* 109.23* 266.23),27.79673,23.18213,(274.46* 354.44* 334.08)
225,2,173.8974,(307.78* 283.13* 49.42),2.02352,3.231241,(1.93* 109.01* 266.49),28.0532,23.00886,(274.46* 354.44* 334.08)
225,2,173.9252,(308.15* 283.79* 48.77),2.480923,3.397405,(1.89* 108.92* 266.59),28.14841,22.94456,(274.46* 354.44* 334.08)
225,2,173.9526,(308.44* 284.09* 48.64),2.615234,3.604796,(1.86* 108.86* 266.69),28.24159,22.89411,(274.46* 354.44* 334.08)
225,2,173.9806,(308.65* 284.31* 48.57),2.697509,3.777428,(1.77* 109.01* 267.40),28.94483,23.1008,(274.46* 354.44* 334.08)
225,2,174.0086,(309.06* 284.41* 48.51),2.808143,3.849614,(1.70* 109.17* 267.88),29.41901,23.30843,(274.46* 354.44* 334.08)
225,2,174.0361,(309.21* 283.93* 49.01),2.523448,3.768034,(1.53* 109.04* 267.91),29.43511,23.27444,(274.46* 354.44* 334.08)
225,2,174.0637,(309.31* 283.50* 49.44),2.276029,3.673208,(1.45* 109.01* 267.87),29.3857,23.27978,(274.46* 354.44* 334.08)
225,2,174.0913,(309.43* 283.51* 49.52),2.240587,3.754151,(1.41* 109.03* 267.79),29.30704,23.32467,(274.46* 354.44* 334.08)
225,2,174.1194,(309.44* 282.94* 50.03),1.926461,3.580193,(1.38* 109.12* 267.43),28.94933,23.41897,(274.46* 354.44* 334.08)
225,2,174.1472,(309.43* 282.38* 50.61),1.561413,3.468741,(1.50* 108.96* 266.59),28.11601,23.18565,(274.46* 354.44* 334.08)
225,3,176.2874,(270.51* 94.53* 234.26),-4.472229,0.3248402,(8.97* 107.66* 268.89),30.67829,17.50481,(274.46* 354.44* 334.08)
225,3,176.3148,(270.51* 90.25* 238.53),-4.43399,0.3122196,(8.98* 107.63* 268.98),30.76493,17.4654,(274.46* 354.44* 334.08)
225,3,176.3425,(270.55* 90.80* 237.97),-4.439362,0.3073869,(8.95* 107.65* 269.12),30.9087,17.47346,(274.46* 354.44* 334.08)
225,3,176.37,(270.57* 90.91* 237.87),-4.44046,0.3197283,(8.89* 107.69* 269.21),30.99862,17.5309,(274.46* 354.44* 334.08)
225,3,176.3993,(270.57* 92.59* 236.18),-4.457214,0.3141012,(8.86* 107.69* 269.30),31.08146,17.54082,(274.46* 354.44* 334.08)
225,3,176.4391,(270.54* 90.43* 238.34),-4.43573,0.3074847,(8.85* 107.67* 269.35),31.13635,17.52184,(274.46* 354.44* 334.08)
225,3,176.4669,(270.48* 79.22* 249.55),-4.342499,0.3046756,(8.84* 107.66* 269.36),31.14305,17.50937,(274.46* 354.44* 334.08)
225,3,176.4949,(270.39* 69.59* 259.22),-4.29538,0.3323196,(8.84* 107.64* 269.40),31.18486,17.49216,(274.46* 354.44* 334.08)
225,3,176.5228,(270.29* 16.50* 312.30),-4.157806,0.2972555,(8.84* 107.63* 269.48),31.26245,17.46633,(274.46* 354.44* 334.08)
225,3,176.5508,(270.65* 329.95* 358.90),-3.875244,0.3164479,(8.84* 107.62* 269.56),31.34399,17.43904,(274.46* 354.44* 334.08)
