Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
0,2,45.83608,(272.17* 61.89* 278.24),-1.203705,8.26377,(0.81* 96.96* 271.41),29.49464,9.362494,(272.49* 358.80* 333.12)
0,2,45.86385,(272.56* 60.50* 279.91),-0.9147949,8.552261,(0.93* 96.99* 271.29),29.37967,9.321518,(272.49* 358.80* 333.12)
0,2,45.89132,(273.23* 60.92* 280.00),-0.5006409,9.063829,(1.06* 97.05* 271.09),29.19003,9.307936,(272.49* 358.80* 333.12)
0,2,45.91953,(274.27* 61.30* 280.04),0.1490321,9.484257,(1.21* 97.13* 270.88),28.98377,9.315981,(272.49* 358.80* 333.12)
0,2,45.94731,(276.16* 60.45* 281.68),1.448944,10.2513,(1.36* 97.22* 270.71),28.81315,9.31195,(272.49* 358.80* 333.12)
0,2,45.97528,(278.13* 60.22* 283.03),2.857723,11.31136,(1.50* 97.28* 270.55),28.6602,9.304645,(272.49* 358.80* 333.12)
0,2,46.00311,(280.75* 59.73* 284.83),4.824969,12.47754,(1.73* 97.30* 270.47),28.58679,9.199046,(272.49* 358.80* 333.12)
0,2,46.0305,(283.95* 59.60* 286.46),7.276661,13.71976,(2.03* 97.40* 270.34),28.47084,9.135184,(272.49* 358.80* 333.12)
0,2,46.05855,(287.34* 59.51* 288.33),10.03096,15.12115,(2.32* 97.59* 270.11),28.24727,9.17634,(272.49* 358.80* 333.12)
0,2,46.08607,(291.15* 59.55* 290.38),13.24986,16.65261,(2.69* 97.88* 269.79),27.93534,9.280709,(272.49* 358.80* 333.12)
0,2,46.11493,(295.07* 59.86* 291.76),16.50415,17.62869,(3.09* 98.04* 269.63),27.78576,9.228115,(272.49* 358.80* 333.12)
0,2,46.142,(298.27* 60.63* 292.72),19.17541,18.67763,(3.56* 98.19* 269.59),27.75171,9.136215,(272.49* 358.80* 333.12)
0,2,46.1695,(301.41* 61.34* 293.97),21.92798,19.86325,(4.01* 98.54* 269.28),27.45383,9.2686,(272.49* 358.80* 333.12)
0,2,46.19794,(304.15* 62.40* 293.94),23.9577,20.1187,(4.44* 98.88* 269.04),27.21827,9.404479,(272.49* 358.80* 333.12)
0,2,46.22503,(306.53* 62.91* 295.01),26.13795,20.97216,(5.30* 98.85* 269.25),27.43225,8.910236,(272.49* 358.80* 333.12)
0,2,46.25278,(309.20* 63.95* 295.04),28.12494,21.11568,(5.63* 99.10* 268.84),27.02672,9.033834,(272.49* 358.80* 333.12)
0,2,46.28057,(311.87* 64.05* 295.78),30.40574,20.95539,(6.48* 98.78* 268.90),27.08385,8.263341,(272.49* 358.80* 333.12)
0,2,46.30816,(313.84* 64.98* 295.86),31.87124,21.15219,(6.48* 99.44* 268.24),26.4242,9.008214,(272.49* 358.80* 333.12)
0,2,46.33662,(315.17* 64.71* 295.88),32.83443,20.30744,(6.82* 99.57* 267.88),26.06296,9.007793,(272.49* 358.80* 333.12)
0,2,46.36456,(316.07* 64.46* 296.08),33.5799,19.85999,(7.21* 99.59* 267.62),25.80164,8.873907,(272.49* 358.80* 333.12)
0,2,46.39164,(316.50* 64.23* 295.72),33.70333,19.0548,(7.95* 99.51* 267.68),25.8518,8.422751,(272.49* 358.80* 333.12)
0,2,46.41999,(316.23* 64.31* 295.52),33.41066,19.06313,(8.11* 99.66* 267.28),25.44754,8.562461,(272.49* 358.80* 333.12)
0,2,46.44764,(316.48* 64.66* 295.10),33.36811,18.85863,(8.27* 99.60* 267.15),25.32033,8.443906,(272.49* 358.80* 333.12)
0,2,46.47531,(316.44* 64.54* 294.89),33.23124,18.54096,(8.32* 99.50* 267.05),25.22175,8.335947,(272.49* 358.80* 333.12)
0,2,46.50285,(316.38* 64.45* 294.78),33.12949,18.36827,(8.21* 99.35* 267.17),25.34035,8.223056,(272.49* 358.80* 333.12)
0,2,46.53042,(316.20* 64.46* 294.51),32.86388,18.19085,(8.13* 99.24* 267.27),25.44223,8.130955,(272.49* 358.80* 333.12)
0,2,46.55857,(315.92* 64.71* 294.30),32.56408,18.35032,(8.07* 99.22* 267.27),25.43791,8.137345,(272.49* 358.80* 333.12)
0,2,46.58636,(315.57* 64.73* 294.19),32.26643,18.43039,(7.89* 99.23* 267.36),25.53462,8.229985,(272.49* 358.80* 333.12)
0,2,46.61475,(314.91* 64.58* 294.01),31.71315,18.38859,(7.85* 99.17* 267.54),25.70782,8.152318,(272.49* 358.80* 333.12)
0,2,46.64213,(314.28* 64.73* 293.82),31.183,18.62521,(7.78* 99.15* 267.58),25.75397,8.165195,(272.49* 358.80* 333.12)
0,2,46.67002,(313.35* 64.34* 293.27),30.26062,18.09037,(7.38* 99.17* 267.39),25.57407,8.406176,(272.49* 358.80* 333.12)
0,2,46.698,(311.66* 64.09* 292.87),28.89684,18.12266,(7.13* 99.15* 267.34),25.52863,8.51475,(272.49* 358.80* 333.12)
0,2,46.72519,(309.26* 64.14* 291.82),26.74103,18.03369,(7.15* 98.90* 267.68),25.86429,8.206377,(272.49* 358.80* 333.12)
0,2,46.75514,(305.78* 63.34* 290.75),23.85473,17.35246,(6.78* 99.18* 267.66),25.84242,8.668077,(272.49* 358.80* 333.12)
0,2,46.78106,(302.21* 61.92* 290.47),21.24294,16.72507,(6.64* 99.05* 268.12),26.30749,8.549536,(272.49* 358.80* 333.12)
0,2,46.80821,(297.98* 60.47* 289.56),17.93712,15.43184,(7.09* 98.33* 269.10),27.27454,7.476046,(272.49* 358.80* 333.12)
0,2,46.8362,(293.74* 58.33* 290.04),15.0518,14.65007,(6.58* 98.17* 269.57),27.74869,7.523533,(272.49* 358.80* 333.12)
0,2,46.86403,(289.55* 55.90* 290.11),12.0169,12.97468,(6.23* 98.14* 269.93),28.1075,7.637837,(272.49* 358.80* 333.12)
0,2,46.89117,(285.66* 52.07* 292.01),9.492288,11.53416,(5.81* 97.99* 270.30),28.47458,7.67695,(272.49* 358.80* 333.12)
0,2,46.9196,(282.14* 47.78* 294.60),7.154981,10.15969,(4.49* 98.65* 270.00),28.17564,9.073995,(272.49* 358.80* 333.12)
0,2,46.94763,(278.92* 41.42* 299.17),5.011498,8.566476,(3.68* 98.10* 270.48),28.6472,8.933202,(272.49* 358.80* 333.12)
0,2,46.9753,(276.27* 31.58* 307.81),3.228749,7.451116,(3.13* 97.80* 271.11),29.26622,8.908965,(272.49* 358.80* 333.12)
0,2,47.00368,(274.13* 12.13* 325.95),1.612765,6.159498,(2.76* 97.50* 271.40),29.54635,8.807145,(272.49* 358.80* 333.12)
0,2,47.0299,(272.83* 333.96* 3.58),-0.07965088,5.59329,(2.09* 96.87* 271.54),29.67418,8.551292,(272.49* 358.80* 333.12)
0,2,47.05792,(273.10* 297.14* 40.02),-1.333618,5.142562,(1.93* 97.12* 271.95),30.07771,8.884446,(272.49* 358.80* 333.12)
0,2,47.08518,(273.59* 276.93* 59.58),-2.340118,4.434031,(1.72* 97.25* 272.21),30.32669,9.132032,(272.49* 358.80* 333.12)
0,2,47.11305,(274.48* 265.42* 71.19),-3.20578,4.467166,(1.14* 96.97* 272.36),30.46146,9.190198,(272.49* 358.80* 333.12)
0,2,47.14092,(274.62* 256.55* 80.34),-3.94223,4.719613,(0.66* 96.76* 272.55),30.62733,9.26895,(272.49* 358.80* 333.12)
0,2,47.16866,(274.71* 246.84* 90.14),-4.712463,4.795371,(0.25* 96.72* 272.67),30.72335,9.465811,(272.49* 358.80* 333.12)
0,2,47.19677,(274.85* 246.47* 90.87),-4.830811,5.141667,(359.98* 96.70* 272.71),30.75035,9.613969,(272.49* 358.80* 333.12)
0,2,47.22459,(274.60* 246.40* 91.09),-4.724915,5.316785,(359.81* 96.71* 272.87),30.90358,9.723872,(272.49* 358.80* 333.12)
0,2,47.25224,(274.54* 249.31* 88.17),-4.493347,5.306479,(359.64* 96.84* 272.86),30.89077,9.962083,(272.49* 358.80* 333.12)
0,2,47.28024,(274.52* 251.52* 86.14),-4.339996,5.490922,(359.51* 96.92* 272.79),30.81046,10.11033,(272.49* 358.80* 333.12)
0,2,47.30812,(274.26* 251.43* 86.05),-4.225281,5.331072,(359.46* 96.95* 272.74),30.7565,10.16688,(272.49* 358.80* 333.12)
0,2,47.336,(274.09* 253.68* 83.96),-4.021362,5.503882,(359.56* 96.96* 272.67),30.6938,10.12039,(272.49* 358.80* 333.12)
0,2,47.36383,(273.66* 253.80* 83.90),-3.857056,5.587882,(359.62* 96.94* 272.64),30.66117,10.06562,(272.49* 358.80* 333.12)
0,2,47.39164,(273.11* 256.83* 80.96),-3.50296,5.715869,(359.71* 96.90* 272.60),30.63429,9.971401,(272.49* 358.80* 333.12)
0,2,47.41956,(272.58* 257.76* 80.18),-3.299225,5.890977,(359.94* 96.90* 272.56),30.60715,9.832654,(272.49* 358.80* 333.12)
0,2,47.44698,(272.25* 257.60* 80.55),-3.207336,6.117785,(0.03* 96.89* 272.48),30.52998,9.765843,(272.49* 358.80* 333.12)
0,2,47.47463,(271.88* 262.65* 75.45),-2.931702,6.096974,(0.07* 96.94* 272.33),30.3833,9.789142,(272.49* 358.80* 333.12)
0,2,47.50251,(271.73* 262.78* 75.50),-2.89682,6.274783,(0.24* 96.97* 272.31),30.36874,9.714556,(272.49* 358.80* 333.12)
0,2,47.53008,(271.57* 257.54* 80.74),-2.999176,6.286606,(0.38* 96.97* 272.22),30.2871,9.63617,(272.49* 358.80* 333.12)
0,2,47.55823,(271.42* 253.61* 84.70),-3.039337,6.32759,(0.53* 96.94* 272.15),30.21937,9.516779,(272.49* 358.80* 333.12)
0,2,47.57911,(271.42* 254.85* 83.48),-3.011688,6.339873,(0.63* 96.91* 272.04),30.11848,9.425555,(272.49* 358.80* 333.12)
0,2,47.60258,(271.33* 253.20* 85.19),-3.018005,6.411787,(0.66* 96.91* 272.02),30.09606,9.402077,(272.49* 358.80* 333.12)
0,2,47.62866,(271.23* 253.68* 84.77),-2.968597,6.47485,(0.73* 96.89* 271.96),30.0375,9.351963,(272.49* 358.80* 333.12)
0,2,47.65617,(271.12* 250.18* 88.27),-2.989655,6.477405,(0.78* 96.88* 271.89),29.96914,9.309344,(272.49* 358.80* 333.12)
0,2,47.68409,(271.03* 244.00* 94.55),-3.049438,6.591177,(0.78* 96.91* 271.74),29.82605,9.340654,(272.49* 358.80* 333.12)
0,2,47.71091,(270.98* 239.92* 98.72),-3.080139,6.680711,(0.79* 96.93* 271.67),29.74916,9.346453,(272.49* 358.80* 333.12)
0,2,47.7388,(270.95* 242.98* 95.65),-3.018188,6.675124,(0.79* 96.94* 271.56),29.64109,9.357645,(272.49* 358.80* 333.12)
0,2,47.76693,(270.99* 240.68* 98.02),-3.077118,6.741913,(0.79* 96.94* 271.43),29.51597,9.356083,(272.49* 358.80* 333.12)
0,2,47.79457,(271.04* 243.42* 95.26),-3.06604,6.717684,(0.80* 96.93* 271.34),29.42297,9.342589,(272.49* 358.80* 333.12)
0,2,47.82225,(271.08* 239.62* 99.12),-3.143188,6.771644,(0.80* 96.92* 271.26),29.3464,9.331944,(272.49* 358.80* 333.12)
0,2,47.84946,(271.03* 242.74* 95.97),-3.068573,6.740708,(0.79* 96.93* 271.20),29.28642,9.34631,(272.49* 358.80* 333.12)
0,2,47.87711,(271.03* 253.35* 85.25),-2.901154,6.637559,(0.78* 96.93* 271.12),29.20614,9.351618,(272.49* 358.80* 333.12)
0,2,47.90484,(271.02* 246.14* 92.51),-3.012695,6.678645,(0.78* 96.95* 271.04),29.12398,9.374247,(272.49* 358.80* 333.12)
0,2,47.93253,(271.00* 243.33* 95.33),-3.045105,6.691898,(0.77* 96.97* 270.99),29.07362,9.387538,(272.49* 358.80* 333.12)
0,2,47.96053,(270.97* 253.17* 85.37),-2.876038,6.577562,(0.79* 96.99* 270.94),29.02305,9.398593,(272.49* 358.80* 333.12)
0,2,47.98829,(270.94* 248.95* 89.59),-2.928253,6.579369,(0.81* 97.00* 270.84),28.92464,9.399961,(272.49* 358.80* 333.12)
0,2,48.01627,(270.92* 246.04* 92.54),-2.960205,6.617285,(0.83* 96.99* 270.81),28.89355,9.376623,(272.49* 358.80* 333.12)
0,2,48.04416,(271.00* 242.87* 95.71),-3.048279,6.622195,(0.84* 96.98* 270.73),28.81803,9.360085,(272.49* 358.80* 333.12)
0,2,48.0717,(271.02* 248.94* 89.69),-2.966095,6.661869,(0.89* 96.94* 270.72),28.80991,9.295375,(272.49* 358.80* 333.12)
0,2,48.09961,(271.05* 248.66* 89.98),-2.983551,6.667024,(0.90* 96.93* 270.72),28.81034,9.279539,(272.49* 358.80* 333.12)
0,2,48.12753,(271.06* 253.98* 84.61),-2.901611,6.626501,(0.91* 96.92* 270.71),28.8008,9.269136,(272.49* 358.80* 333.12)
0,2,48.15577,(271.03* 251.92* 86.70),-2.92453,6.65104,(0.92* 96.93* 270.71),28.79778,9.266479,(272.49* 358.80* 333.12)
0,2,48.18297,(271.00* 254.10* 84.60),-2.878357,6.726834,(0.91* 96.94* 270.66),28.74563,9.287621,(272.49* 358.80* 333.12)
0,2,48.21053,(271.01* 253.91* 84.78),-2.885468,6.726139,(0.95* 96.93* 270.74),28.83376,9.252687,(272.49* 358.80* 333.12)
0,2,48.23856,(271.01* 255.19* 83.52),-2.864319,6.740143,(0.94* 96.94* 270.73),28.81637,9.267069,(272.49* 358.80* 333.12)
0,2,48.26643,(270.92* 249.49* 89.21),-2.913452,6.733943,(0.89* 96.94* 270.58),28.67044,9.298195,(272.49* 358.80* 333.12)
0,2,48.2942,(270.89* 246.66* 92.00),-2.936371,6.709194,(0.90* 96.92* 270.55),28.64321,9.26389,(272.49* 358.80* 333.12)
0,2,48.32211,(270.84* 242.66* 95.99),-2.960327,6.700513,(0.88* 96.94* 270.54),28.62457,9.294025,(272.49* 358.80* 333.12)
0,2,48.34956,(270.80* 246.16* 92.47),-2.896881,6.67812,(0.88* 96.94* 270.53),28.61808,9.298224,(272.49* 358.80* 333.12)
0,2,48.37741,(270.72* 241.00* 97.67),-2.914612,6.716774,(0.89* 96.94* 270.53),28.61965,9.294897,(272.49* 358.80* 333.12)
0,2,48.40514,(270.71* 238.33* 100.30),-2.931122,6.685426,(0.90* 96.95* 270.51),28.59596,9.296412,(272.49* 358.80* 333.12)
0,2,48.43287,(270.69* 230.99* 107.63),-2.982758,6.67677,(0.90* 96.95* 270.50),28.59027,9.2936,(272.49* 358.80* 333.12)
0,2,48.46085,(270.70* 231.53* 107.12),-2.986023,6.706657,(0.93* 96.95* 270.53),28.6213,9.278493,(272.49* 358.80* 333.12)
0,2,48.48854,(270.65* 236.29* 102.35),-2.914917,6.699421,(0.93* 96.94* 270.53),28.62481,9.274087,(272.49* 358.80* 333.12)
0,2,48.5164,(270.64* 235.02* 103.61),-2.916046,6.689859,(0.93* 96.93* 270.55),28.63795,9.264445,(272.49* 358.80* 333.12)
0,2,48.54422,(270.67* 235.58* 103.08),-2.931366,6.715549,(0.94* 96.93* 270.52),28.60824,9.260769,(272.49* 358.80* 333.12)
0,2,48.57169,(270.71* 229.38* 109.35),-3.012146,6.792899,(0.94* 96.94* 270.52),28.60786,9.262176,(272.49* 358.80* 333.12)
0,2,48.59989,(270.72* 225.13* 113.60),-3.055389,6.780992,(0.94* 96.94* 270.54),28.63016,9.267932,(272.49* 358.80* 333.12)
0,2,48.6277,(270.76* 228.02* 110.69),-3.063629,6.760983,(0.92* 96.95* 270.53),28.61775,9.284368,(272.49* 358.80* 333.12)
0,2,48.65542,(270.78* 229.59* 109.08),-3.06134,6.720444,(0.91* 96.96* 270.52),28.61324,9.299524,(272.49* 358.80* 333.12)
0,2,48.68338,(270.83* 219.20* 119.52),-3.191589,6.775639,(0.91* 96.97* 270.54),28.63394,9.312143,(272.49* 358.80* 333.12)
0,2,48.71056,(270.80* 221.07* 117.66),-3.15448,6.782134,(0.92* 96.97* 270.58),28.66893,9.311412,(272.49* 358.80* 333.12)
0,2,48.73874,(270.69* 232.94* 105.76),-2.969543,6.762621,(0.90* 96.98* 270.54),28.62918,9.328662,(272.49* 358.80* 333.12)
0,2,48.76647,(270.68* 229.42* 109.32),-2.989227,6.795096,(0.92* 96.98* 270.60),28.68594,9.315093,(272.49* 358.80* 333.12)
0,2,48.79412,(270.63* 225.28* 113.46),-2.985046,6.806547,(0.96* 96.95* 270.68),28.77295,9.260736,(272.49* 358.80* 333.12)
0,2,48.82209,(270.63* 226.16* 112.62),-2.977051,6.840432,(0.96* 96.95* 270.67),28.76457,9.26279,(272.49* 358.80* 333.12)
0,2,48.84947,(270.61* 226.72* 112.07),-2.958801,6.841533,(0.93* 96.96* 270.59),28.68415,9.292615,(272.49* 358.80* 333.12)
0,2,48.87846,(270.61* 221.45* 117.32),-2.996613,6.831736,(0.94* 96.96* 270.57),28.66353,9.287602,(272.49* 358.80* 333.12)
0,2,48.90792,(270.60* 217.35* 121.44),-3.006897,6.856514,(0.94* 96.96* 270.57),28.66324,9.283166,(272.49* 358.80* 333.12)
0,2,48.93336,(270.53* 218.37* 120.44),-2.943207,6.87533,(0.94* 96.96* 270.58),28.67195,9.286174,(272.49* 358.80* 333.12)
0,2,48.96099,(270.48* 215.56* 123.27),-2.917023,6.899976,(0.95* 96.97* 270.59),28.68556,9.296238,(272.49* 358.80* 333.12)
0,2,48.98828,(270.49* 217.21* 121.67),-2.919769,6.946703,(0.95* 96.98* 270.59),28.68414,9.297372,(272.49* 358.80* 333.12)
0,2,49.01588,(270.44* 220.54* 118.35),-2.859161,6.96132,(0.95* 96.97* 270.59),28.67845,9.291223,(272.49* 358.80* 333.12)
0,2,49.04405,(270.43* 217.00* 121.90),-2.863495,6.976933,(0.97* 96.96* 270.60),28.69504,9.26757,(272.49* 358.80* 333.12)
0,2,49.0716,(270.43* 215.26* 123.68),-2.875305,6.999457,(0.99* 96.95* 270.62),28.71621,9.249275,(272.49* 358.80* 333.12)
0,2,49.09932,(270.41* 216.29* 122.66),-2.851929,7.015543,(0.98* 96.95* 270.61),28.70444,9.255479,(272.49* 358.80* 333.12)
0,2,49.12779,(270.44* 216.70* 122.29),-2.876099,7.051405,(0.97* 96.96* 270.59),28.67863,9.270284,(272.49* 358.80* 333.12)
0,2,49.1548,(270.54* 209.36* 129.67),-2.990112,7.098307,(0.97* 96.97* 270.61),28.70139,9.279564,(272.49* 358.80* 333.12)
0,2,49.18273,(270.60* 212.76* 126.20),-3.028961,7.027914,(0.96* 96.97* 270.61),28.70159,9.287599,(272.49* 358.80* 333.12)
0,2,49.21048,(270.61* 213.08* 125.86),-3.042267,7.008425,(0.97* 96.95* 270.65),28.73988,9.259829,(272.49* 358.80* 333.12)
0,2,49.23865,(270.66* 204.69* 134.29),-3.117188,7.041473,(0.96* 96.96* 270.64),28.72774,9.2713,(272.49* 358.80* 333.12)
0,2,49.26653,(270.66* 202.31* 136.69),-3.12558,7.06812,(0.98* 96.96* 270.71),28.80657,9.261624,(272.49* 358.80* 333.12)
0,2,49.29433,(270.60* 205.92* 133.07),-3.062714,7.054024,(0.93* 96.99* 270.64),28.73198,9.318302,(272.49* 358.80* 333.12)
0,2,49.32229,(270.59* 205.43* 133.55),-3.054962,7.045884,(0.93* 96.99* 270.65),28.74407,9.321527,(272.49* 358.80* 333.12)
0,2,49.34952,(270.57* 201.36* 137.70),-3.041656,7.128384,(0.97* 96.98* 270.73),28.82293,9.294342,(272.49* 358.80* 333.12)
0,2,49.37775,(270.42* 194.11* 145.01),-2.913727,7.195103,(1.01* 96.98* 270.75),28.83954,9.268205,(272.49* 358.80* 333.12)
0,2,49.40556,(270.57* 89.52* 249.87),-2.412811,7.491241,(1.01* 97.03* 270.54),28.63168,9.321127,(272.49* 358.80* 333.12)
0,2,49.43302,(271.44* 67.26* 272.46),-1.762299,7.846976,(1.01* 97.11* 270.43),28.52161,9.390913,(272.49* 358.80* 333.12)
0,2,49.46084,(272.83* 62.79* 277.37),-0.8470154,8.307944,(1.09* 97.11* 270.42),28.5153,9.359609,(272.49* 358.80* 333.12)
0,2,49.48876,(274.37* 61.24* 279.37),0.1662561,8.756339,(1.22* 97.13* 270.35),28.44888,9.306628,(272.49* 358.80* 333.12)
0,2,49.51666,(275.88* 59.59* 281.62),1.26944,9.339198,(1.32* 97.15* 270.24),28.34819,9.269741,(272.49* 358.80* 333.12)
0,2,49.54456,(277.22* 59.76* 281.98),2.160024,9.83376,(1.58* 97.30* 270.46),28.57698,9.277625,(272.49* 358.80* 333.12)
0,2,49.57215,(278.15* 60.30* 282.00),2.760933,10.35515,(1.77* 97.33* 270.42),28.53855,9.203037,(272.49* 358.80* 333.12)
0,2,49.60023,(279.45* 62.38* 280.82),3.444393,11.2109,(2.06* 97.31* 270.50),28.63446,9.026481,(272.49* 358.80* 333.12)
0,2,49.62774,(280.99* 63.67* 280.23),4.325329,11.84055,(2.23* 97.33* 270.53),28.66356,8.947868,(272.49* 358.80* 333.12)
0,2,49.65579,(282.29* 64.13* 280.62),5.187974,12.60439,(2.44* 97.40* 270.46),28.60231,8.906344,(272.49* 358.80* 333.12)
0,2,49.6837,(284.51* 65.54* 280.20),6.488572,13.42363,(2.54* 97.48* 270.36),28.50393,8.936302,(272.49* 358.80* 333.12)
0,2,49.71115,(286.30* 66.22* 280.04),7.547306,13.76908,(2.71* 97.65* 270.31),28.46025,9.01377,(272.49* 358.80* 333.12)
0,2,49.739,(288.14* 66.67* 280.78),8.849961,14.73849,(2.90* 97.73* 270.27),28.42626,8.990107,(272.49* 358.80* 333.12)
0,2,49.76685,(290.63* 67.02* 281.21),10.49923,15.16426,(3.14* 97.75* 270.19),28.35007,8.893759,(272.49* 358.80* 333.12)
0,2,49.79452,(293.05* 67.17* 282.34),12.33557,16.04498,(3.31* 97.75* 270.08),28.24212,8.807271,(272.49* 358.80* 333.12)
0,2,49.82244,(295.81* 67.33* 283.44),14.42724,16.75349,(3.49* 97.81* 270.03),28.1929,8.763705,(272.49* 358.80* 333.12)
0,2,49.84998,(298.46* 67.35* 284.11),16.35074,16.8642,(3.81* 97.90* 269.93),28.09771,8.693243,(272.49* 358.80* 333.12)
0,2,49.87801,(300.74* 67.38* 285.22),18.2284,17.42525,(4.19* 98.05* 269.75),27.92402,8.657334,(272.49* 358.80* 333.12)
0,2,49.90581,(303.25* 67.47* 286.19),20.24623,17.78466,(4.44* 98.14* 269.56),27.73494,8.627314,(272.49* 358.80* 333.12)
0,2,49.93333,(305.55* 67.24* 287.43),22.26821,18.07537,(4.79* 98.17* 269.43),27.60678,8.484324,(272.49* 358.80* 333.12)
0,2,49.96136,(307.61* 67.43* 287.95),23.84657,18.10105,(5.13* 98.20* 269.23),27.41711,8.353779,(272.49* 358.80* 333.12)
0,2,49.98898,(309.02* 67.20* 288.48),25.02109,17.90038,(6.04* 97.51* 269.79),27.96304,7.12603,(272.49* 358.80* 333.12)
0,2,50.01656,(309.96* 67.09* 289.14),25.94939,18.09552,(6.48* 97.39* 269.90),28.06932,6.759192,(272.49* 358.80* 333.12)
0,2,50.04457,(311.30* 66.89* 289.50),27.00652,17.74072,(6.73* 97.27* 269.72),27.88677,6.527675,(272.49* 358.80* 333.12)
0,2,50.07212,(312.54* 66.05* 290.34),28.24292,17.23245,(6.93* 97.16* 269.49),27.65975,6.34847,(272.49* 358.80* 333.12)
0,2,50.10006,(313.97* 65.58* 291.17),29.61606,16.97007,(7.10* 97.06* 269.47),27.64109,6.160028,(272.49* 358.80* 333.12)
0,2,50.12762,(314.96* 64.84* 291.55),30.46964,16.17424,(6.78* 97.43* 269.03),27.2015,6.752689,(272.49* 358.80* 333.12)
0,2,50.14844,(315.10* 64.86* 291.58),30.57631,16.16782,(7.16* 97.05* 269.20),27.37378,6.150161,(272.49* 358.80* 333.12)
0,2,50.16928,(315.84* 64.69* 291.90),31.2319,15.97529,(7.33* 97.06* 269.23),27.39535,6.067705,(272.49* 358.80* 333.12)
0,2,50.19679,(316.56* 64.67* 292.01),31.76801,15.72668,(7.52* 97.09* 269.08),27.2485,6.024602,(272.49* 358.80* 333.12)
0,2,50.22482,(317.22* 64.54* 292.21),32.31615,15.49377,(7.63* 97.10* 268.94),27.09934,5.994325,(272.49* 358.80* 333.12)
0,2,50.25269,(317.60* 65.05* 292.06),32.47818,15.66447,(7.69* 97.07* 268.87),27.02872,5.948523,(272.49* 358.80* 333.12)
0,2,50.28077,(318.03* 65.14* 292.04),32.74251,15.52823,(7.74* 97.18* 268.74),26.90482,6.046436,(272.49* 358.80* 333.12)
0,3,52.58654,(270.98* 130.06* 208.72),-3.02951,6.892396,(0.42* 96.82* 271.99),30.05573,9.456161,(272.49* 358.80* 333.12)
0,3,52.61445,(270.97* 115.32* 223.43),-2.798767,6.863025,(0.40* 96.84* 271.95),30.01282,9.480905,(272.49* 358.80* 333.12)
0,3,52.64208,(271.02* 103.24* 235.67),-2.602966,7.029002,(0.46* 96.83* 271.90),29.96391,9.4412,(272.49* 358.80* 333.12)
0,3,52.67466,(271.29* 87.42* 251.71),-2.272217,7.265641,(0.54* 96.85* 271.79),29.86326,9.411561,(272.49* 358.80* 333.12)
0,3,52.69798,(271.89* 71.19* 268.20),-1.652344,7.528633,(0.60* 96.91* 271.62),29.69789,9.441698,(272.49* 358.80* 333.12)
0,3,52.72514,(273.12* 62.48* 277.47),-0.675293,8.098118,(0.72* 96.95* 271.39),29.4674,9.407559,(272.49* 358.80* 333.12)
0,3,52.75272,(275.40* 59.73* 281.32),0.9388779,9.18397,(0.89* 96.98* 270.99),29.07672,9.340079,(272.49* 358.80* 333.12)
0,3,52.78082,(279.02* 57.49* 285.15),3.690573,10.65095,(1.05* 97.02* 270.71),28.80885,9.286546,(272.49* 358.80* 333.12)
0,3,52.80209,(281.72* 58.20* 285.45),5.573916,11.49589,(1.37* 97.18* 270.63),28.73944,9.270411,(272.49* 358.80* 333.12)
0,3,52.82473,(285.66* 58.93* 286.46),8.473146,12.88081,(1.50* 97.22* 270.54),28.64785,9.237809,(272.49* 358.80* 333.12)
0,3,52.85112,(290.21* 59.56* 288.52),12.12134,14.96081,(1.87* 97.34* 270.39),28.51316,9.156288,(272.49* 358.80* 333.12)
0,3,52.87911,(295.28* 60.91* 289.13),15.88902,16.01914,(2.32* 97.55* 270.27),28.403,9.130517,(272.49* 358.80* 333.12)
0,3,52.9065,(299.82* 61.57* 290.73),19.64067,17.2523,(2.66* 97.79* 270.17),28.31223,9.189069,(272.49* 358.80* 333.12)
0,3,52.93418,(304.20* 62.18* 292.54),23.4609,18.47269,(3.12* 98.12* 269.89),28.04618,9.279593,(272.49* 358.80* 333.12)
0,3,52.96147,(308.06* 62.98* 293.31),26.55139,18.80029,(3.96* 98.24* 269.81),27.98524,8.95714,(272.49* 358.80* 333.12)
0,3,52.9889,(311.17* 63.33* 294.80),29.4525,19.51373,(4.28* 98.68* 269.17),27.34279,9.277927,(272.49* 358.80* 333.12)
0,3,53.01679,(313.54* 64.08* 294.39),30.94724,18.87341,(5.59* 98.00* 269.47),27.64949,7.884386,(272.49* 358.80* 333.12)
0,3,53.04471,(315.29* 64.05* 294.79),32.37881,18.48109,(6.06* 98.30* 268.92),27.10624,7.997855,(272.49* 358.80* 333.12)
0,3,53.07244,(316.90* 64.20* 294.93),33.5653,18.03145,(6.81* 98.11* 268.75),26.93171,7.453742,(272.49* 358.80* 333.12)
0,3,53.10044,(318.27* 64.35* 294.76),34.41659,17.3288,(6.95* 98.61* 268.00),26.17994,7.976085,(272.49* 358.80* 333.12)
90,1,59.10018,(271.53* 123.33* 216.60),-3.145447,8.073196,(359.79* 95.54* 265.52),23.56164,8.353949,(272.49* 358.80* 333.12)
90,1,59.14124,(271.53* 123.09* 216.83),-3.139313,8.063781,(359.79* 95.55* 265.54),23.58156,8.360749,(272.49* 358.80* 333.12)
