Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
135,2,73.27717,(336.38* 234.43* 3.20),1.910757,-7.94989,(5.70* 355.69* 354.48),-3.584503,111.452,(346.73* 243.26* 359.86)
135,2,73.30502,(335.28* 233.21* 3.55),2.138788,-9.066132,(5.74* 355.51* 354.41),-3.538452,111.2779,(346.73* 243.26* 359.86)
135,2,73.33267,(334.11* 231.89* 3.99),2.329078,-10.23874,(5.75* 355.40* 354.40),-3.534546,111.1688,(346.73* 243.26* 359.86)
135,2,73.36765,(332.90* 230.58* 4.52),2.475742,-11.37201,(5.70* 355.18* 354.34),-3.462738,110.9557,(346.73* 243.26* 359.86)
135,2,73.39043,(331.77* 229.25* 5.10),2.561339,-12.49084,(5.71* 355.18* 354.31),-3.434631,110.9588,(346.73* 243.26* 359.86)
135,2,73.42007,(330.62* 227.88* 5.68),2.656489,-13.62808,(5.71* 355.15* 354.28),-3.407196,110.9312,(346.73* 243.26* 359.86)
135,2,73.44886,(328.82* 225.61* 6.91),2.592161,-15.37778,(5.69* 355.05* 354.33),-3.443665,110.8244,(346.73* 243.26* 359.86)
135,2,73.4776,(327.57* 224.15* 7.67),2.641387,-16.50803,(5.65* 354.96* 354.36),-3.460449,110.7375,(346.73* 243.26* 359.86)
135,2,73.50636,(326.45* 222.47* 8.75),2.404527,-17.65356,(5.59* 354.84* 354.42),-3.485138,110.6129,(346.73* 243.26* 359.86)
135,2,73.53616,(325.28* 220.75* 9.78),2.256442,-18.86057,(5.51* 354.72* 354.53),-3.542419,110.4906,(346.73* 243.26* 359.86)
135,2,73.56502,(324.32* 219.05* 10.77),2.047814,-20.03888,(5.40* 354.53* 354.51),-3.478394,110.3153,(346.73* 243.26* 359.86)
135,2,73.59341,(323.58* 217.44* 11.82),1.704952,-21.05673,(5.44* 354.27* 354.14),-3.166382,110.0734,(346.73* 243.26* 359.86)
135,2,73.62231,(322.99* 215.88* 12.83),1.329371,-22.04221,(5.36* 354.05* 353.98),-2.990417,109.8729,(346.73* 243.26* 359.86)
135,2,73.65029,(322.50* 214.22* 13.93),0.8507911,-23.0538,(5.33* 353.92* 353.93),-2.931915,109.7434,(346.73* 243.26* 359.86)
135,2,73.67867,(322.10* 212.71* 14.82),0.4745529,-24.01849,(5.27* 353.68* 353.79),-2.778198,109.5205,(346.73* 243.26* 359.86)
135,2,73.70669,(321.70* 211.41* 15.64),0.1565451,-24.82443,(5.20* 353.54* 353.67),-2.638885,109.3845,(346.73* 243.26* 359.86)
135,2,73.73465,(321.42* 210.13* 16.42),-0.187561,-25.61826,(5.20* 353.33* 353.48),-2.471893,109.197,(346.73* 243.26* 359.86)
135,3,74.94352,(348.36* 244.40* 0.27),-1.091339,1.212186,(6.59* 356.86* 355.81),-5.162415,112.4692,(346.73* 243.26* 359.86)
135,3,74.97086,(348.37* 244.41* 0.28),-1.10257,1.225916,(6.60* 356.84* 355.87),-5.214203,112.4437,(346.73* 243.26* 359.86)
135,3,74.99877,(348.24* 244.32* 0.28),-1.053558,1.141322,(6.58* 356.76* 355.88),-5.222046,112.3577,(346.73* 243.26* 359.86)
135,3,75.02675,(347.97* 244.10* 0.34),-0.9785767,0.9338704,(6.62* 356.75* 356.09),-5.42865,112.3354,(346.73* 243.26* 359.86)
135,3,75.05469,(347.58* 243.68* 0.39),-0.8475952,0.5344705,(6.63* 356.73* 356.18),-5.510712,112.3089,(346.73* 243.26* 359.86)
135,3,75.08258,(347.04* 243.14* 0.42),-0.6280212,0.009647416,(6.58* 356.67* 356.14),-5.457458,112.2501,(346.73* 243.26* 359.86)
135,3,75.11235,(346.35* 242.42* 0.51),-0.3945923,-0.689209,(6.59* 356.65* 356.18),-5.487823,112.2274,(346.73* 243.26* 359.86)
135,3,75.13756,(345.48* 241.52* 0.54),-0.02490234,-1.578094,(6.47* 356.74* 356.56),-5.781647,112.3019,(346.73* 243.26* 359.86)
135,3,75.16511,(344.42* 240.53* 0.50),0.4838839,-2.575989,(6.46* 356.71* 356.62),-5.834778,112.2718,(346.73* 243.26* 359.86)
135,3,75.19324,(342.93* 239.41* 0.35),1.289293,-3.762848,(6.53* 356.59* 356.32),-5.595093,112.1622,(346.73* 243.26* 359.86)
135,3,75.2215,(341.15* 238.27* 359.75),2.602634,-5.134186,(6.53* 356.50* 356.21),-5.499512,112.0834,(346.73* 243.26* 359.86)
135,3,75.24854,(339.32* 237.26* 359.20),3.879861,-6.405243,(6.49* 356.42* 356.29),-5.545258,111.9971,(346.73* 243.26* 359.86)
135,3,75.27686,(337.68* 236.27* 358.99),4.777567,-7.578705,(6.41* 356.28* 356.27),-5.497528,111.8721,(346.73* 243.26* 359.86)
135,3,75.30455,(336.05* 235.32* 359.07),5.429943,-8.633179,(6.36* 356.21* 356.40),-5.590149,111.7923,(346.73* 243.26* 359.86)
135,3,75.33241,(334.59* 234.44* 359.34),5.849016,-9.540314,(6.36* 356.07* 356.24),-5.447296,111.6596,(346.73* 243.26* 359.86)
135,3,75.3603,(333.14* 233.55* 359.66),6.227125,-10.4433,(6.34* 355.95* 356.15),-5.362213,111.5564,(346.73* 243.26* 359.86)
135,3,75.38754,(331.97* 232.63* 0.30),6.229126,-11.20953,(6.26* 355.94* 356.28),-5.436432,111.5406,(346.73* 243.26* 359.86)
135,3,75.41568,(331.02* 231.55* 0.87),6.20658,-12.13382,(6.28* 355.79* 356.06),-5.248474,111.4049,(346.73* 243.26* 359.86)
135,3,75.44358,(329.94* 230.35* 1.49),6.20435,-13.15796,(6.26* 355.64* 356.00),-5.187866,111.2622,(346.73* 243.26* 359.86)
135,3,75.47115,(328.99* 229.09* 2.12),6.143519,-14.22061,(6.21* 355.50* 355.84),-5.023285,111.1395,(346.73* 243.26* 359.86)
135,3,75.49899,(328.03* 227.83* 2.82),6.04211,-15.23016,(6.17* 355.33* 355.70),-4.882477,110.9763,(346.73* 243.26* 359.86)
135,3,75.5267,(327.22* 226.52* 3.52),5.883445,-16.27454,(6.11* 355.17* 355.55),-4.723846,110.8289,(346.73* 243.26* 359.86)
135,3,75.55435,(326.32* 225.38* 4.11),5.860159,-17.19232,(6.10* 355.03* 355.44),-4.622711,110.7025,(346.73* 243.26* 359.86)
135,3,75.58224,(325.44* 224.37* 4.61),5.892992,-18.02209,(6.06* 354.80* 355.29),-4.463318,110.4863,(346.73* 243.26* 359.86)
135,3,75.60977,(324.54* 223.27* 5.30),5.8115,-18.8334,(6.04* 354.55* 355.08),-4.266998,110.2517,(346.73* 243.26* 359.86)
135,3,75.63773,(323.83* 222.19* 6.08),5.591805,-19.55008,(5.99* 354.37* 354.87),-4.056061,110.0895,(346.73* 243.26* 359.86)
135,3,75.66553,(323.14* 221.07* 6.79),5.415052,-20.33154,(5.85* 354.09* 354.89),-4.018677,109.8133,(346.73* 243.26* 359.86)
135,3,75.69334,(322.79* 219.91* 7.65),4.987441,-21.03232,(5.82* 353.82* 354.58),-3.72641,109.573,(346.73* 243.26* 359.86)
135,3,75.7215,(322.45* 218.73* 8.48),4.57726,-21.76324,(5.74* 353.56* 354.30),-3.444,109.337,(346.73* 243.26* 359.86)
135,3,75.74895,(322.21* 217.53* 9.32),4.12054,-22.49182,(5.63* 353.44* 354.24),-3.336395,109.2257,(346.73* 243.26* 359.86)
135,3,75.77669,(322.24* 216.12* 10.31),3.426675,-23.31213,(5.60* 353.14* 353.84),-2.966919,108.9601,(346.73* 243.26* 359.86)
135,3,75.80449,(322.37* 214.79* 11.20),2.758153,-24.11096,(5.57* 352.94* 353.63),-2.766266,108.7802,(346.73* 243.26* 359.86)
135,3,75.83238,(322.49* 213.41* 12.02),2.137156,-25.00024,(5.46* 352.91* 353.89),-2.948792,108.7345,(346.73* 243.26* 359.86)
135,3,75.86035,(322.76* 211.99* 13.03),1.313764,-25.81415,(5.39* 352.71* 353.65),-2.704895,108.5485,(346.73* 243.26* 359.86)
135,3,75.8877,(322.98* 210.66* 13.88),0.6275511,-26.63959,(5.45* 352.49* 353.33),-2.446014,108.3536,(346.73* 243.26* 359.86)
135,3,75.90876,(323.05* 210.04* 14.37),0.2555157,-26.96112,(5.34* 352.27* 353.45),-2.501007,108.1245,(346.73* 243.26* 359.86)
135,3,75.93195,(323.23* 208.68* 15.28),-0.4512939,-27.77414,(5.29* 352.18* 353.47),-2.498077,108.0352,(346.73* 243.26* 359.86)
135,3,75.95702,(323.20* 207.66* 16.06),-0.947113,-28.33194,(5.46* 351.96* 352.91),-2.067505,107.8581,(346.73* 243.26* 359.86)
135,3,75.98439,(323.09* 206.85* 16.63),-1.270294,-28.78278,(5.41* 351.81* 352.83),-1.976501,107.7187,(346.73* 243.26* 359.86)
135,3,76.01196,(322.87* 206.25* 16.90),-1.321533,-29.21603,(5.36* 351.67* 352.85),-1.980316,107.5769,(346.73* 243.26* 359.86)
135,3,76.04003,(322.51* 205.73* 17.23),-1.330933,-29.52493,(5.33* 351.35* 352.30),-1.472534,107.2988,(346.73* 243.26* 359.86)
