range,posture,start,end,
180,NormalBed,76781059,76781268,
180,NormalBed,76781059,76781285,
180,NormalBed,76781059,76781298,
180,NormalBed,76781059,76781309,
180,NormalBed,76781059,76781339,
180,NormalBed,76781059,76781356,
180,NormalBed,76781059,76781367,
180,NormalBed,76781059,76781380,
180,NormalBed,76781059,76781396,
180,NormalBed,76781059,76781413,
180,NormalBed,76781059,76781423,
180,NormalBed,76781059,76781437,
180,NormalBed,76781059,76781448,
180,NormalBed,76781059,76781464,
180,NormalBed,76781059,76781494,
180,NormalBed,76781059,76781505,
180,NormalBed,76781059,76781518,
180,NormalBed,76781059,76781535,
180,NormalBed,76781059,76781546,
180,NormalBed,76781059,76781564,
180,NormalBed,76781059,76781576,
180,NormalBed,76781059,76781589,
180,NormalBed,76781059,76781605,
180,NormalBed,76781059,76781617,
180,NormalBed,76781059,76781646,
180,NormalBed,76781059,76781658,
180,NormalBed,76781059,76781671,
180,NormalBed,76781059,76781687,
180,NormalBed,76781059,76781699,
180,NormalBed,76781059,76781715,
180,NormalBed,76781059,76781742,
180,NormalBed,76781059,76781755,
180,NormalBed,76781059,76781769,
180,NormalBed,76781059,76781796,
180,NormalBed,76781059,76781810,
180,NormalBed,76781059,76781826,
180,NormalBed,76781059,76781837,
180,NormalBed,76781059,76781853,
180,NormalBed,76781059,76781867,
180,NormalBed,76781059,76781878,
180,NormalBed,76781059,76781894,
180,NormalBed,76781059,76781907,
180,NormalBed,76781059,76781924,
180,NormalBed,76781059,76781954,
180,NormalBed,76781059,76781965,
180,NormalBed,76781059,76781981,
180,NormalBed,76781059,76781995,
180,NormalBed,76781059,76782006,
180,NormalBed,76781059,76782022,
180,NormalBed,76781059,76782035,
180,NormalBed,76781059,76782047,
180,NormalBed,76781059,76782063,
180,NormalBed,76781059,76782076,
180,NormalBed,76781059,76782103,
180,NormalBed,76781059,76782117,
180,NormalBed,76781059,76782128,
180,NormalBed,76781059,76782144,
180,NormalBed,76781059,76782158,
180,NormalBed,76781059,76782174,
180,NormalBed,76781059,76782185,
180,NormalBed,76781059,76782201,
180,NormalBed,76781059,76782215,
180,NormalBed,76781059,76782226,
180,NormalBed,76781059,76782256,
180,NormalBed,76781059,76782267,
180,NormalBed,76781059,76782283,
180,NormalBed,76781059,76782297,
180,NormalBed,76781059,76782310,
180,NormalBed,76781059,76782326,
180,NormalBed,76781059,76782338,
180,NormalBed,76781059,76782354,
180,NormalBed,76781059,76782367,
180,NormalBed,76781059,76782379,
180,NormalBed,76781059,76782408,
180,NormalBed,76781059,76782425,
180,NormalBed,76781059,76782435,
180,NormalBed,76781059,76782449,
180,NormalBed,76781059,76782466,
180,NormalBed,76781059,76782476,
180,NormalBed,76781059,76782492,
180,NormalBed,76781059,76782507,
180,NormalBed,76781059,76782517,
180,NormalBed,76781059,76782533,
180,NormalBed,76781059,76782563,
180,NormalBed,76781059,76782574,
180,NormalBed,76781059,76782587,
180,NormalBed,76781059,76782604,
180,NormalBed,76781059,76782615,
180,NormalBed,76781059,76782628,
180,NormalBed,76781059,76782645,
180,NormalBed,76781059,76782658,
180,NormalBed,76781059,76782674,
180,NormalBed,76781059,76782686,
180,NormalBed,76781059,76782715,
180,NormalBed,76781059,76782727,
180,NormalBed,76781059,76782743,
180,NormalBed,76781059,76782756,
180,NormalBed,76781059,76782768,
180,NormalBed,76781059,76782783,
180,NormalBed,76781059,76782797,
180,NormalBed,76781059,76782814,
180,NormalBed,76781059,76782824,
180,NormalBed,76781059,76782838,
180,NormalBed,76781059,76782865,
180,NormalBed,76781059,76782881,
180,NormalBed,76781059,76782895,
180,NormalBed,76781059,76782906,
180,NormalBed,76781059,76782922,
180,NormalBed,76781059,76782936,
180,NormalBed,76781059,76782947,
180,NormalBed,76781059,76782963,
180,NormalBed,76781059,76782977,
180,NormalBed,76781059,76782993,
180,NormalBed,76781059,76783017,
180,NormalBed,76781059,76783034,
180,NormalBed,76781059,76783047,
180,NormalBed,76781059,76783064,
180,NormalBed,76781059,76783075,
