Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
45,1,182.4344,(304.16* 132.76* 222.63),-23.57556,1.467675,(353.44* 95.05* 262.79),-6.224548,3.825167,(274.24* 263.28* 95.81)
45,1,182.4616,(304.49* 133.08* 222.19),-23.98602,1.454092,(353.37* 95.06* 262.76),-6.245697,3.826687,(274.24* 263.28* 95.81)
45,1,182.4888,(304.66* 133.59* 221.84),-24.24286,1.672731,(353.38* 95.06* 262.80),-6.212341,3.838569,(274.24* 263.28* 95.81)
45,1,182.517,(304.72* 133.72* 221.65),-24.36337,1.634194,(353.36* 95.12* 262.77),-6.237854,3.890688,(274.24* 263.28* 95.81)
45,1,182.5452,(304.82* 133.47* 221.90),-24.32489,1.671931,(353.28* 95.19* 262.72),-6.287354,3.944449,(274.24* 263.28* 95.81)
45,1,182.5728,(304.73* 133.13* 222.16),-24.15216,1.556392,(353.18* 95.29* 262.63),-6.369202,4.024911,(274.24* 263.28* 95.81)
45,1,182.6004,(304.73* 133.28* 222.08),-24.1897,1.625394,(353.23* 95.19* 262.78),-6.230743,3.944133,(274.24* 263.28* 95.81)
45,1,182.6286,(304.72* 133.48* 222.00),-24.21811,1.738403,(353.24* 95.23* 262.70),-6.306915,3.979535,(274.24* 263.28* 95.81)
45,1,182.6563,(304.69* 133.08* 222.21),-24.10773,1.541036,(353.20* 95.18* 262.79),-6.212738,3.938558,(274.24* 263.28* 95.81)
45,1,182.6838,(304.85* 132.79* 222.52),-24.07809,1.613163,(353.11* 95.18* 262.75),-6.254517,3.920936,(274.24* 263.28* 95.81)
45,2,188.9614,(276.63* 315.90* 47.99),4.845249,5.012887,(352.38* 95.88* 260.87),-8.102112,4.285386,(274.24* 263.28* 95.81)
45,2,188.9896,(276.35* 316.26* 47.67),4.693987,5.03863,(352.45* 95.82* 260.95),-8.022522,4.241306,(274.24* 263.28* 95.81)
45,2,189.0175,(276.00* 315.00* 48.87),4.366617,4.952065,(352.47* 95.81* 260.96),-8.013275,4.234772,(274.24* 263.28* 95.81)
45,2,189.0497,(275.81* 312.90* 50.85),4.086771,4.821781,(352.43* 95.86* 260.94),-8.027863,4.282352,(274.24* 263.28* 95.81)
45,2,189.073,(275.63* 312.19* 51.49),3.929287,4.748618,(352.42* 95.88* 260.93),-8.040283,4.299846,(274.24* 263.28* 95.81)
45,2,189.1006,(275.38* 311.79* 51.85),3.745318,4.683432,(352.41* 95.89* 260.93),-8.040405,4.304874,(274.24* 263.28* 95.81)
45,2,189.128,(274.94* 309.09* 54.48),3.296643,4.600925,(352.41* 95.89* 260.95),-8.020813,4.31141,(274.24* 263.28* 95.81)
45,2,189.1558,(274.49* 306.72* 56.69),2.900155,4.409356,(352.42* 95.89* 260.96),-8.010101,4.311067,(274.24* 263.28* 95.81)
45,2,189.1836,(274.07* 302.00* 61.36),2.390232,4.34122,(352.43* 95.89* 260.97),-7.998718,4.311951,(274.24* 263.28* 95.81)
45,2,189.2115,(273.71* 300.07* 63.25),2.111585,4.289191,(352.43* 95.90* 261.01),-7.961639,4.331941,(274.24* 263.28* 95.81)
45,2,189.2398,(273.44* 302.50* 60.57),2.139076,4.032354,(352.43* 95.90* 261.01),-7.958771,4.332582,(274.24* 263.28* 95.81)
45,2,189.2674,(272.79* 298.93* 63.95),1.68042,3.826556,(352.42* 95.91* 261.02),-7.952545,4.335701,(274.24* 263.28* 95.81)
45,2,189.295,(271.69* 273.18* 89.41),0.4858346,3.500868,(352.49* 95.81* 261.13),-7.846863,4.266513,(274.24* 263.28* 95.81)
45,2,189.3231,(271.67* 206.58* 155.67),-1.034943,3.134098,(352.50* 95.81* 261.19),-7.789398,4.269212,(274.24* 263.28* 95.81)
45,2,189.3498,(272.50* 170.71* 191.42),-1.946503,3.02789,(352.54* 95.81* 261.20),-7.775146,4.280443,(274.24* 263.28* 95.81)
45,2,189.3782,(273.25* 154.53* 207.37),-2.370453,2.820455,(352.56* 95.84* 261.21),-7.770416,4.316452,(274.24* 263.28* 95.81)
45,2,189.4067,(274.30* 137.36* 224.00),-2.553253,2.30421,(352.58* 95.85* 261.22),-7.758484,4.33083,(274.24* 263.28* 95.81)
45,2,189.434,(275.88* 133.10* 227.64),-3.394043,1.750322,(352.61* 95.84* 261.22),-7.758911,4.324482,(274.24* 263.28* 95.81)
45,2,189.4619,(277.94* 137.16* 223.51),-5.169556,1.793306,(352.64* 95.85* 261.27),-7.712433,4.343308,(274.24* 263.28* 95.81)
45,2,189.4892,(279.87* 138.65* 221.84),-6.739288,1.748054,(352.72* 95.84* 261.31),-7.674286,4.348563,(274.24* 263.28* 95.81)
45,2,189.5178,(281.25* 136.28* 224.11),-7.437622,1.774221,(352.78* 95.76* 261.44),-7.543579,4.298979,(274.24* 263.28* 95.81)
45,2,189.5446,(282.49* 132.89* 226.97),-7.857025,1.353282,(352.80* 95.77* 261.48),-7.506348,4.316623,(274.24* 263.28* 95.81)
45,2,189.5722,(284.12* 131.86* 226.97),-8.93222,0.4982055,(352.83* 95.80* 261.48),-7.501984,4.349577,(274.24* 263.28* 95.81)
45,2,189.6001,(285.88* 133.75* 224.87),-10.52072,0.5299221,(352.92* 95.79* 261.62),-7.367554,4.368612,(274.24* 263.28* 95.81)
45,2,189.6283,(287.27* 134.86* 224.05),-11.65134,1.013242,(352.97* 95.75* 261.73),-7.259674,4.348314,(274.24* 263.28* 95.81)
45,2,189.6556,(288.43* 134.15* 224.67),-12.31009,1.102935,(352.98* 95.72* 261.75),-7.237518,4.317883,(274.24* 263.28* 95.81)
45,2,189.6832,(288.90* 131.75* 226.72),-12.1348,0.8171783,(353.03* 95.67* 261.75),-7.242828,4.278529,(274.24* 263.28* 95.81)
45,2,189.7117,(289.32* 129.92* 228.53),-11.95026,0.8493482,(353.06* 95.66* 261.75),-7.241486,4.268484,(274.24* 263.28* 95.81)
45,2,189.739,(289.83* 128.40* 230.03),-11.87381,0.8906898,(353.06* 95.67* 261.74),-7.25238,4.276874,(274.24* 263.28* 95.81)
45,2,189.7667,(290.49* 127.33* 230.89),-12.03311,0.7737635,(352.97* 95.78* 261.62),-7.366943,4.359576,(274.24* 263.28* 95.81)
45,2,189.7949,(291.25* 126.82* 231.41),-12.32947,0.9079722,(352.92* 95.86* 261.59),-7.402496,4.436601,(274.24* 263.28* 95.81)
45,2,189.8228,(292.10* 126.60* 231.46),-12.81366,0.8902097,(352.94* 95.88* 261.59),-7.397308,4.454871,(274.24* 263.28* 95.81)
45,2,189.85,(293.14* 127.49* 230.40),-13.75949,0.9390085,(352.98* 95.86* 261.60),-7.391479,4.437619,(274.24* 263.28* 95.81)
45,2,189.8783,(294.29* 129.40* 228.61),-15.02948,1.337772,(353.04* 95.79* 261.69),-7.305054,4.390184,(274.24* 263.28* 95.81)
45,2,189.9058,(295.42* 131.17* 226.99),-16.26526,1.752725,(353.08* 95.75* 261.75),-7.241333,4.358499,(274.24* 263.28* 95.81)
45,2,189.9336,(296.25* 132.61* 225.71),-17.22598,2.128954,(353.10* 95.71* 261.79),-7.203369,4.331377,(274.24* 263.28* 95.81)
45,2,189.962,(297.06* 133.40* 224.90),-18.03107,2.315008,(353.20* 95.59* 261.97),-7.03302,4.245741,(274.24* 263.28* 95.81)
45,2,189.9892,(297.81* 133.24* 224.92),-18.51035,2.367825,(353.20* 95.56* 262.01),-6.989197,4.217752,(274.24* 263.28* 95.81)
45,2,190.017,(298.58* 133.54* 224.50),-19.16898,2.44456,(353.19* 95.56* 261.99),-7.010956,4.212068,(274.24* 263.28* 95.81)
45,2,190.045,(299.46* 133.36* 224.57),-19.72321,2.569385,(353.19* 95.59* 262.00),-7.000977,4.246363,(274.24* 263.28* 95.81)
45,2,190.0721,(300.39* 132.83* 225.10),-20.12244,2.816997,(353.17* 95.59* 262.04),-6.96283,4.250404,(274.24* 263.28* 95.81)
45,2,190.1003,(301.24* 132.55* 225.30),-20.58945,2.984187,(353.20* 95.59* 262.04),-6.963257,4.25216,(274.24* 263.28* 95.81)
45,2,190.1281,(302.39* 132.26* 225.32),-21.30823,3.053344,(353.23* 95.58* 262.11),-6.895111,4.253655,(274.24* 263.28* 95.81)
45,2,190.1557,(303.58* 132.28* 225.50),-21.98346,3.614928,(353.23* 95.55* 262.20),-6.804321,4.2408,(274.24* 263.28* 95.81)
45,2,190.1841,(304.44* 132.41* 225.34),-22.58707,3.865702,(353.26* 95.51* 262.24),-6.75946,4.206685,(274.24* 263.28* 95.81)
45,2,190.2124,(305.07* 132.20* 225.50),-22.90942,4.016056,(353.33* 95.45* 262.37),-6.636475,4.170093,(274.24* 263.28* 95.81)
45,3,192.2678,(273.43* 290.07* 75.78),1.283818,6.791805,(352.53* 95.81* 260.93),-8.045654,4.24428,(274.24* 263.28* 95.81)
45,3,192.2953,(273.47* 289.81* 76.00),1.281446,6.754046,(352.59* 95.74* 260.98),-7.997589,4.185348,(274.24* 263.28* 95.81)
45,3,192.3225,(273.43* 288.69* 77.15),1.203615,6.78512,(352.61* 95.73* 261.00),-7.979004,4.180472,(274.24* 263.28* 95.81)
45,3,192.3499,(273.40* 289.38* 76.40),1.241201,6.713131,(352.62* 95.72* 261.02),-7.957153,4.176915,(274.24* 263.28* 95.81)
45,3,192.3784,(273.24* 287.64* 78.12),1.112608,6.696789,(352.63* 95.72* 261.00),-7.979279,4.173093,(274.24* 263.28* 95.81)
45,3,192.4112,(273.16* 284.02* 81.61),0.9065173,6.560629,(352.61* 95.71* 261.02),-7.959656,4.170425,(274.24* 263.28* 95.81)
45,3,192.4349,(273.07* 281.68* 83.87),0.7741512,6.474197,(352.61* 95.72* 261.01),-7.96814,4.171943,(274.24* 263.28* 95.81)
45,3,192.4614,(272.88* 276.58* 88.80),0.5099174,6.29911,(352.59* 95.73* 260.97),-8.003906,4.181909,(274.24* 263.28* 95.81)
45,3,192.4891,(272.61* 265.74* 99.40),0.02916558,6.045263,(352.57* 95.75* 260.98),-7.993469,4.19695,(274.24* 263.28* 95.81)
45,3,192.5179,(272.31* 248.18* 116.68),-0.5759888,5.751042,(352.55* 95.76* 261.01),-7.961182,4.208908,(274.24* 263.28* 95.81)
45,3,192.5456,(272.39* 218.76* 145.85),-1.504364,5.489607,(352.51* 95.79* 260.96),-8.018188,4.228326,(274.24* 263.28* 95.81)
45,3,192.573,(272.81* 195.97* 168.34),-2.266113,5.191233,(352.52* 95.84* 260.92),-8.050171,4.270877,(274.24* 263.28* 95.81)
45,3,192.6012,(273.35* 179.70* 184.08),-2.841705,4.674329,(352.55* 95.84* 261.02),-7.955841,4.2885,(274.24* 263.28* 95.81)
45,3,192.6281,(274.47* 166.82* 196.41),-3.773163,4.160441,(352.50* 95.94* 260.94),-8.036377,4.369276,(274.24* 263.28* 95.81)
45,3,192.6562,(276.06* 158.75* 204.10),-4.997284,3.843461,(352.55* 95.89* 261.01),-7.967468,4.339573,(274.24* 263.28* 95.81)
45,3,192.6843,(277.43* 151.58* 210.71),-5.832855,3.361994,(352.57* 95.86* 261.14),-7.833862,4.329173,(274.24* 263.28* 95.81)
45,3,192.7111,(278.53* 146.42* 215.26),-6.384918,2.825517,(352.59* 95.89* 261.15),-7.828094,4.359341,(274.24* 263.28* 95.81)
45,3,192.7395,(279.86* 144.65* 216.98),-7.273926,2.877758,(352.64* 95.91* 261.19),-7.788696,4.39037,(274.24* 263.28* 95.81)
45,3,192.7672,(281.00* 143.01* 218.21),-8.022308,2.5696,(352.71* 95.88* 261.29),-7.693634,4.387048,(274.24* 263.28* 95.81)
45,3,192.7947,(281.69* 140.08* 220.70),-8.226227,2.196756,(352.72* 95.85* 261.30),-7.687256,4.360808,(274.24* 263.28* 95.81)
45,3,192.8235,(282.35* 138.46* 222.01),-8.524902,1.951895,(352.78* 95.81* 261.30),-7.680847,4.329102,(274.24* 263.28* 95.81)
45,3,192.8535,(283.01* 139.74* 220.63),-9.215973,1.920996,(352.85* 95.79* 261.42),-7.567871,4.334367,(274.24* 263.28* 95.81)
45,3,192.8784,(284.33* 140.22* 219.86),-10.3183,1.789414,(352.85* 95.80* 261.45),-7.539612,4.344993,(274.24* 263.28* 95.81)
45,3,192.9048,(286.89* 140.50* 218.97),-12.39951,1.513217,(352.85* 95.80* 261.47),-7.514557,4.348532,(274.24* 263.28* 95.81)
45,3,192.9319,(287.97* 140.03* 219.18),-13.1676,1.410766,(352.88* 95.79* 261.54),-7.445953,4.352163,(274.24* 263.28* 95.81)
45,3,192.9601,(288.76* 139.93* 219.14),-13.77368,1.401087,(352.94* 95.81* 261.67),-7.320068,4.398486,(274.24* 263.28* 95.81)
45,3,192.9874,(290.50* 139.64* 219.30),-15.03143,1.566368,(352.98* 95.83* 261.74),-7.253204,4.433484,(274.24* 263.28* 95.81)
45,3,193.0181,(291.89* 139.26* 219.39),-16.0437,1.532145,(353.02* 95.83* 261.77),-7.221466,4.43519,(274.24* 263.28* 95.81)
45,3,193.0428,(293.66* 139.34* 219.18),-17.40448,1.764773,(353.07* 95.80* 261.85),-7.14682,4.425592,(274.24* 263.28* 95.81)
45,3,193.07,(295.03* 138.99* 219.68),-18.27127,2.221775,(353.14* 95.75* 261.97),-7.027405,4.393975,(274.24* 263.28* 95.81)
45,3,193.0981,(296.03* 137.56* 220.89),-18.62854,2.230859,(353.31* 95.57* 262.12),-6.883728,4.256397,(274.24* 263.28* 95.81)
45,3,193.1261,(297.03* 135.65* 222.49),-18.82431,2.165589,(353.35* 95.50* 262.19),-6.810364,4.198783,(274.24* 263.28* 95.81)
45,3,193.1636,(297.60* 134.14* 223.83),-18.7554,2.132938,(353.37* 95.48* 262.13),-6.871002,4.174702,(274.24* 263.28* 95.81)
45,3,193.1962,(299.14* 133.81* 224.21),-19.64355,2.581583,(353.38* 95.48* 262.15),-6.852234,4.174274,(274.24* 263.28* 95.81)
45,3,193.2242,(300.07* 134.03* 224.32),-20.21356,3.155262,(353.40* 95.46* 262.20),-6.807556,4.163043,(274.24* 263.28* 95.81)
45,3,193.2513,(300.77* 133.39* 224.87),-20.45615,3.263067,(353.32* 95.48* 262.24),-6.767944,4.182436,(274.24* 263.28* 95.81)
45,3,193.2793,(301.65* 132.39* 225.51),-20.76389,3.144561,(353.19* 95.45* 262.31),-6.693176,4.143682,(274.24* 263.28* 95.81)
45,3,193.3066,(302.33* 132.26* 225.48),-21.20288,3.186942,(353.17* 95.44* 262.32),-6.680084,4.135199,(274.24* 263.28* 95.81)
45,3,193.3345,(302.99* 132.92* 224.79),-21.91071,3.379349,(353.17* 95.45* 262.38),-6.623199,4.148346,(274.24* 263.28* 95.81)
45,3,193.3624,(303.72* 133.58* 224.30),-22.58273,3.78196,(353.17* 95.45* 262.53),-6.473022,4.169196,(274.24* 263.28* 95.81)
45,3,193.3899,(304.18* 134.26* 223.67),-23.146,3.994604,(353.14* 95.47* 262.55),-6.449738,4.189482,(274.24* 263.28* 95.81)
45,3,193.4179,(304.58* 134.69* 223.29),-23.5722,4.1873,(353.11* 95.48* 262.55),-6.447174,4.193235,(274.24* 263.28* 95.81)
45,3,193.4453,(304.80* 134.37* 223.63),-23.56732,4.267536,(353.05* 95.46* 262.56),-6.435822,4.169991,(274.24* 263.28* 95.81)
45,3,193.473,(304.80* 134.21* 223.58),-23.58521,4.06008,(353.03* 95.47* 262.52),-6.482391,4.171617,(274.24* 263.28* 95.81)
45,3,193.5036,(304.99* 134.49* 223.32),-23.82416,4.147616,(353.02* 95.48* 262.56),-6.443573,4.188574,(274.24* 263.28* 95.81)
0,1,204.5096,(273.71* 297.13* 63.33),2.10813,1.427284,(352.84* 95.71* 260.27),-8.702911,4.105911,(274.24* 263.28* 95.81)
0,1,204.5372,(273.71* 296.87* 63.58),2.092883,1.412009,(352.83* 95.71* 260.28),-8.698914,4.10607,(274.24* 263.28* 95.81)
0,1,204.56,(273.66* 295.58* 64.84),1.998635,1.384875,(352.83* 95.72* 260.27),-8.702148,4.108586,(274.24* 263.28* 95.81)
0,1,204.5872,(273.59* 294.93* 65.53),1.927531,1.427153,(352.83* 95.71* 260.28),-8.694244,4.100437,(274.24* 263.28* 95.81)
0,1,204.6144,(273.61* 294.91* 65.53),1.936552,1.40699,(352.83* 95.72* 260.28),-8.693909,4.112435,(274.24* 263.28* 95.81)
0,1,204.6423,(273.60* 295.28* 65.13),1.95731,1.373282,(352.82* 95.73* 260.27),-8.704163,4.121817,(274.24* 263.28* 95.81)
0,1,204.669,(273.59* 294.90* 65.53),1.931436,1.388655,(352.82* 95.74* 260.26),-8.71347,4.127972,(274.24* 263.28* 95.81)
0,1,204.6974,(273.59* 293.51* 66.91),1.849471,1.379916,(352.83* 95.74* 260.28),-8.698334,4.127761,(274.24* 263.28* 95.81)
0,1,204.7253,(273.59* 293.22* 67.19),1.832418,1.375079,(352.83* 95.73* 260.29),-8.685669,4.121402,(274.24* 263.28* 95.81)
0,1,204.7524,(273.53* 292.14* 68.27),1.749304,1.363608,(352.83* 95.72* 260.29),-8.684052,4.110501,(274.24* 263.28* 95.81)
0,1,204.7825,(273.46* 289.75* 70.60),1.59079,1.299829,(352.83* 95.71* 260.29),-8.68985,4.106918,(274.24* 263.28* 95.81)
0,1,204.8076,(273.43* 287.45* 72.92),1.451391,1.314354,(352.84* 95.71* 260.29),-8.691254,4.105317,(274.24* 263.28* 95.81)
0,1,204.8354,(273.43* 289.49* 70.90),1.566507,1.335754,(352.84* 95.71* 260.27),-8.707336,4.105967,(274.24* 263.28* 95.81)
0,1,204.8636,(273.43* 291.97* 68.44),1.703457,1.36086,(352.84* 95.72* 260.27),-8.704681,4.112149,(274.24* 263.28* 95.81)
0,1,204.891,(273.45* 291.50* 68.90),1.684895,1.349764,(352.84* 95.71* 260.28),-8.696777,4.10646,(274.24* 263.28* 95.81)
0,1,204.919,(273.48* 291.19* 69.23),1.678212,1.368576,(352.84* 95.71* 260.29),-8.685211,4.10451,(274.24* 263.28* 95.81)
0,1,204.947,(273.52* 292.97* 67.41),1.793898,1.337176,(352.84* 95.71* 260.28),-8.693298,4.100248,(274.24* 263.28* 95.81)
0,1,204.9751,(273.53* 293.58* 66.91),1.827445,1.453323,(352.84* 95.71* 260.27),-8.711578,4.105134,(274.24* 263.28* 95.81)
0,1,205.0027,(273.59* 295.25* 65.21),1.947219,1.419103,(352.84* 95.73* 260.25),-8.726593,4.120003,(274.24* 263.28* 95.81)
0,1,205.0302,(273.62* 296.40* 64.04),2.027067,1.400365,(352.83* 95.74* 260.24),-8.739929,4.127295,(274.24* 263.28* 95.81)
0,1,205.0582,(273.59* 295.95* 64.45),1.99219,1.367434,(352.81* 95.75* 260.24),-8.733978,4.133591,(274.24* 263.28* 95.81)
0,1,205.0861,(273.56* 296.77* 63.65),2.022844,1.380257,(352.82* 95.74* 260.24),-8.732239,4.129087,(274.24* 263.28* 95.81)
0,1,205.1145,(273.51* 297.90* 62.50),2.065413,1.360804,(352.83* 95.75* 260.24),-8.739807,4.136925,(274.24* 263.28* 95.81)
0,1,205.1416,(273.38* 298.16* 62.19),2.022536,1.306988,(352.83* 95.76* 260.25),-8.722107,4.144246,(274.24* 263.28* 95.81)
0,1,205.1692,(273.24* 299.60* 60.69),2.036619,1.248749,(352.84* 95.75* 260.26),-8.712738,4.141076,(274.24* 263.28* 95.81)
0,1,205.1974,(273.02* 300.57* 59.63),1.97902,1.148257,(352.82* 95.76* 260.25),-8.722687,4.144209,(274.24* 263.28* 95.81)
0,1,205.2249,(272.59* 302.24* 57.96),1.836321,1.142466,(352.82* 95.76* 260.24),-8.733521,4.148967,(274.24* 263.28* 95.81)
0,1,205.2525,(272.19* 315.43* 44.72),2.024903,1.073853,(352.83* 95.78* 260.23),-8.750702,4.167169,(274.24* 263.28* 95.81)
0,1,205.2807,(272.12* 342.05* 17.85),2.497917,0.8049605,(352.85* 95.79* 260.23),-8.745697,4.177984,(274.24* 263.28* 95.81)
0,1,205.3082,(272.50* 5.44* 354.18),2.981209,0.5027305,(352.88* 95.81* 260.24),-8.734863,4.204621,(274.24* 263.28* 95.81)
0,1,205.336,(273.17* 26.78* 332.73),3.330716,0.3489731,(352.91* 95.83* 260.27),-8.707581,4.229828,(274.24* 263.28* 95.81)
0,1,205.3636,(274.12* 45.29* 313.73),3.389742,-0.1880798,(352.96* 95.81* 260.33),-8.654419,4.23108,(274.24* 263.28* 95.81)
0,1,205.3912,(275.41* 54.67* 304.12),3.594969,-0.4786072,(353.00* 95.80* 260.35),-8.629028,4.227643,(274.24* 263.28* 95.81)
0,1,205.4199,(276.98* 58.50* 300.01),4.07233,-0.8336487,(353.05* 95.76* 260.40),-8.58075,4.204947,(274.24* 263.28* 95.81)
0,1,205.4471,(278.45* 61.82* 296.26),4.33648,-1.349304,(353.08* 95.75* 260.40),-8.582947,4.197218,(274.24* 263.28* 95.81)
0,1,205.4752,(280.07* 67.25* 290.55),4.153045,-1.69928,(353.12* 95.73* 260.43),-8.553314,4.184647,(274.24* 263.28* 95.81)
0,1,205.5032,(281.77* 73.47* 283.92),3.473784,-2.122162,(353.17* 95.72* 260.46),-8.523071,4.181865,(274.24* 263.28* 95.81)
0,1,205.5307,(283.49* 75.93* 281.26),3.295665,-2.360077,(353.21* 95.69* 260.47),-8.517151,4.162603,(274.24* 263.28* 95.81)
0,1,205.5589,(285.17* 75.47* 281.55),3.70978,-2.639221,(353.24* 95.67* 260.45),-8.537384,4.145997,(274.24* 263.28* 95.81)
0,1,205.5862,(286.91* 75.31* 281.18),3.961545,-3.269806,(353.26* 95.68* 260.40),-8.591949,4.147408,(274.24* 263.28* 95.81)
0,1,205.6143,(288.47* 76.13* 279.99),3.89757,-3.695435,(353.27* 95.68* 260.34),-8.649719,4.152253,(274.24* 263.28* 95.81)
0,1,205.6421,(289.80* 77.63* 278.20),3.534605,-3.975006,(353.30* 95.70* 260.29),-8.695831,4.164971,(274.24* 263.28* 95.81)
0,1,205.6689,(291.28* 79.42* 276.33),3.07703,-4.020294,(353.35* 95.71* 260.33),-8.66452,4.18781,(274.24* 263.28* 95.81)
0,1,205.6977,(292.98* 79.53* 276.06),3.165075,-4.252502,(353.37* 95.70* 260.34),-8.652496,4.183779,(274.24* 263.28* 95.81)
0,1,205.7251,(294.56* 79.29* 275.91),3.270238,-4.726807,(353.40* 95.68* 260.31),-8.683258,4.168357,(274.24* 263.28* 95.81)
0,1,205.753,(296.24* 79.90* 274.96),3.027582,-5.064178,(353.42* 95.71* 260.24),-8.757233,4.19171,(274.24* 263.28* 95.81)
0,1,205.781,(297.99* 81.11* 273.37),2.436596,-5.357269,(353.43* 95.74* 260.19),-8.80545,4.21068,(274.24* 263.28* 95.81)
0,1,205.8082,(299.61* 82.72* 271.81),1.7636,-5.176605,(353.43* 95.76* 260.12),-8.873993,4.228496,(274.24* 263.28* 95.81)
0,1,205.836,(301.02* 83.64* 270.96),1.379262,-5.031311,(353.45* 95.75* 260.05),-8.938965,4.211034,(274.24* 263.28* 95.81)
0,1,205.8641,(302.20* 83.80* 270.88),1.359987,-4.972443,(353.50* 95.73* 260.03),-8.962982,4.198316,(274.24* 263.28* 95.81)
0,1,205.8914,(303.39* 83.37* 271.14),1.528847,-5.204926,(353.56* 95.73* 259.99),-9.006104,4.200444,(274.24* 263.28* 95.81)
0,1,205.9195,(304.38* 83.05* 271.32),1.657882,-5.404724,(353.62* 95.68* 259.83),-9.163757,4.139989,(274.24* 263.28* 95.81)
0,1,205.9469,(305.28* 83.07* 271.34),1.69443,-5.394226,(353.66* 95.69* 259.76),-9.231598,4.15327,(274.24* 263.28* 95.81)
0,1,205.9752,(306.14* 83.16* 271.14),1.596243,-5.490723,(353.70* 95.68* 259.75),-9.249329,4.146826,(274.24* 263.28* 95.81)
0,1,206.0031,(306.81* 82.90* 271.51),1.834153,-5.478119,(353.76* 95.63* 259.74),-9.258881,4.107316,(274.24* 263.28* 95.81)
0,1,206.0305,(307.43* 82.55* 271.86),2.067246,-5.557739,(353.81* 95.62* 259.73),-9.27356,4.105757,(274.24* 263.28* 95.81)
0,1,206.0588,(308.09* 82.28* 272.02),2.187201,-5.735291,(353.87* 95.62* 259.72),-9.278595,4.1124,(274.24* 263.28* 95.81)
0,1,206.0864,(308.87* 81.54* 272.60),2.576414,-6.050659,(353.93* 95.62* 259.72),-9.28656,4.117146,(274.24* 263.28* 95.81)
0,1,206.1142,(309.31* 82.09* 272.18),2.326594,-5.84726,(353.98* 95.60* 259.70),-9.304443,4.105302,(274.24* 263.28* 95.81)
0,1,206.1423,(309.92* 82.69* 271.61),1.981649,-5.714111,(354.01* 95.58* 259.71),-9.296417,4.088381,(274.24* 263.28* 95.81)
0,1,206.1696,(310.60* 83.06* 271.26),1.775154,-5.63031,(354.04* 95.53* 259.67),-9.337463,4.038964,(274.24* 263.28* 95.81)
0,1,206.1979,(311.24* 83.25* 271.10),1.687609,-5.578156,(354.08* 95.49* 259.61),-9.396515,4.004297,(274.24* 263.28* 95.81)
0,1,206.2251,(311.97* 83.67* 270.64),1.393524,-5.522308,(354.13* 95.48* 259.56),-9.445496,3.995874,(274.24* 263.28* 95.81)
0,1,206.2531,(312.86* 83.89* 270.30),1.171424,-5.580017,(354.17* 95.54* 259.63),-9.377838,4.07277,(274.24* 263.28* 95.81)
0,1,206.2807,(313.69* 84.18* 269.91),0.9106981,-5.578857,(354.21* 95.51* 259.49),-9.514801,4.030427,(274.24* 263.28* 95.81)
0,1,206.3087,(314.34* 84.64* 269.64),0.7237393,-5.330688,(354.26* 95.48* 259.42),-9.594269,4.005295,(274.24* 263.28* 95.81)
0,1,206.3366,(314.63* 84.81* 269.53),0.6457713,-5.244629,(354.31* 95.49* 259.27),-9.743683,4.002391,(274.24* 263.28* 95.81)
0,1,206.3646,(314.96* 84.60* 269.77),0.8152033,-5.288757,(354.40* 95.51* 259.09),-9.917145,4.017514,(274.24* 263.28* 95.81)
0,1,206.392,(315.05* 84.52* 269.93),0.9282182,-5.247986,(354.45* 95.50* 259.02),-9.987518,4.010506,(274.24* 263.28* 95.81)
0,1,206.4201,(315.17* 84.17* 270.04),1.012059,-5.52533,(354.45* 95.50* 259.01),-10.00473,4.016423,(274.24* 263.28* 95.81)
0,1,206.4475,(315.16* 84.11* 270.08),1.038372,-5.55191,(354.46* 95.48* 259.08),-9.932861,4.003345,(274.24* 263.28* 95.81)
0,1,206.4754,(315.05* 84.49* 269.87),0.8881407,-5.327393,(354.48* 95.50* 259.04),-9.970093,4.018618,(274.24* 263.28* 95.81)
0,1,206.5034,(315.06* 84.63* 269.72),0.7793885,-5.295471,(354.52* 95.42* 259.32),-9.696594,3.974517,(274.24* 263.28* 95.81)
0,1,206.5311,(315.15* 84.39* 269.66),0.7392715,-5.570435,(354.51* 95.42* 259.38),-9.636932,3.975676,(274.24* 263.28* 95.81)
0,1,206.5585,(315.17* 84.51* 269.58),0.6811306,-5.509583,(354.49* 95.42* 259.35),-9.661774,3.971761,(274.24* 263.28* 95.81)
0,1,206.5865,(315.29* 84.70* 269.46),0.5988189,-5.408386,(354.45* 95.47* 259.21),-9.801514,4.003489,(274.24* 263.28* 95.81)
0,1,206.6143,(315.52* 84.72* 269.33),0.5060815,-5.473236,(354.46* 95.44* 259.28),-9.733887,3.986019,(274.24* 263.28* 95.81)
0,1,206.6425,(315.60* 84.85* 269.23),0.434575,-5.413422,(354.46* 95.43* 259.26),-9.74939,3.969184,(274.24* 263.28* 95.81)
0,1,206.6694,(315.88* 84.80* 269.25),0.4492579,-5.45752,(354.47* 95.43* 259.24),-9.774689,3.968899,(274.24* 263.28* 95.81)
0,2,208.7763,(272.99* 293.83* 66.99),1.619924,1.765478,(353.11* 95.80* 259.49),-9.492615,4.131273,(274.24* 263.28* 95.81)
