Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
180,3,51.3144,(1.15* 317.24* 356.99),0.05898771,-43.56656,(358.22* 325.51* 0.66),-2.817139,-35.3634,(1.06* 0.85* 359.26)
180,3,51.34171,(1.07* 315.80* 357.02),-0.02050781,-45.00409,(358.31* 324.59* 0.69),-2.729553,-36.28455,(1.06* 0.85* 359.26)
180,3,51.36898,(1.00* 314.60* 356.93),-0.0958252,-46.2009,(358.32* 323.62* 0.98),-2.712158,-37.2598,(1.06* 0.85* 359.26)
180,3,51.39701,(0.94* 313.56* 356.97),-0.1504211,-47.24594,(359.41* 323.19* 1.05),-1.620331,-37.68805,(1.06* 0.85* 359.26)
180,3,51.42503,(0.84* 312.54* 357.04),-0.257782,-48.26682,(0.55* 322.83* 1.15),-0.4859619,-38.05768,(1.06* 0.85* 359.26)
180,3,51.45238,(0.71* 311.66* 357.03),-0.3850098,-49.14371,(358.69* 321.10* 0.88),-2.343842,-39.78256,(1.06* 0.85* 359.26)
180,3,51.48055,(0.62* 310.88* 357.00),-0.4782104,-49.92484,(358.54* 320.38* 0.73),-2.500458,-40.49908,(1.06* 0.85* 359.26)
180,3,51.50792,(0.56* 310.11* 356.90),-0.5327759,-50.69742,(358.59* 319.76* 0.67),-2.453125,-41.11243,(1.06* 0.85* 359.26)
180,3,51.53639,(0.49* 309.39* 356.90),-0.603363,-51.41739,(358.58* 319.21* 0.62),-2.464935,-41.66318,(1.06* 0.85* 359.26)
180,3,51.56657,(0.49* 308.74* 356.88),-0.6051331,-52.05966,(358.71* 318.77* 0.51),-2.330017,-42.09857,(1.06* 0.85* 359.26)
315,1,54.80103,(1.30* 0.82* 358.40),0.2272571,-0.01052856,(355.84* 354.22* 1.51),-5.186432,-6.670319,(1.06* 0.85* 359.26)
315,1,54.82827,(1.26* 0.86* 358.35),0.1856082,0.02625292,(355.84* 354.20* 1.50),-5.184143,-6.694641,(1.06* 0.85* 359.26)
315,1,54.85637,(1.26* 0.89* 358.35),0.1881611,0.05760346,(355.85* 354.15* 1.52),-5.176849,-6.740753,(1.06* 0.85* 359.26)
315,1,54.88431,(1.24* 0.89* 358.37),0.1695603,0.05980344,(355.83* 354.12* 1.48),-5.194244,-6.775208,(1.06* 0.85* 359.26)
315,1,54.91163,(1.25* 0.92* 358.39),0.1717716,0.08301441,(355.83* 354.10* 1.50),-5.193146,-6.792114,(1.06* 0.85* 359.26)
315,1,54.94017,(1.29* 0.97* 358.39),0.2132306,0.1367542,(355.74* 354.09* 1.56),-5.282684,-6.808228,(1.06* 0.85* 359.26)
315,1,54.96686,(1.35* 0.98* 358.45),0.2723581,0.1488047,(355.74* 354.06* 1.51),-5.286896,-6.833313,(1.06* 0.85* 359.26)
315,1,54.99509,(1.39* 0.99* 358.47),0.3184096,0.1567527,(355.74* 354.06* 1.48),-5.286194,-6.836761,(1.06* 0.85* 359.26)
315,1,55.02318,(1.42* 0.99* 358.50),0.3513945,0.1553216,(355.74* 354.08* 1.53),-5.290955,-6.816498,(1.06* 0.85* 359.26)
315,1,55.05091,(1.47* 0.96* 358.52),0.3963601,0.1246867,(355.75* 354.09* 1.55),-5.278442,-6.808838,(1.06* 0.85* 359.26)
315,1,55.08788,(1.49* 0.93* 358.54),0.4208722,0.09641948,(355.77* 354.10* 1.49),-5.253479,-6.793915,(1.06* 0.85* 359.26)
315,1,55.11972,(1.58* 0.91* 358.55),0.5033051,0.0789295,(355.78* 354.07* 1.44),-5.249054,-6.81897,(1.06* 0.85* 359.26)
315,1,55.14766,(1.63* 0.91* 358.54),0.5557018,0.07505729,(355.80* 354.08* 1.39),-5.2323,-6.812592,(1.06* 0.85* 359.26)
315,1,55.17553,(1.78* 0.93* 358.52),0.7049275,0.09699029,(355.78* 354.06* 1.40),-5.243958,-6.829681,(1.06* 0.85* 359.26)
315,1,55.20317,(1.94* 1.03* 358.51),0.8712726,0.1947449,(355.73* 354.05* 1.37),-5.299683,-6.846344,(1.06* 0.85* 359.26)
315,1,55.23374,(2.23* 1.19* 358.50),1.156585,0.356106,(355.49* 354.21* 2.73),-5.522034,-6.702881,(1.06* 0.85* 359.26)
315,1,55.259,(2.64* 1.45* 358.47),1.56534,0.6156646,(355.49* 354.29* 2.87),-5.5112,-6.630402,(1.06* 0.85* 359.26)
315,1,55.28679,(3.33* 1.75* 358.40),2.253799,0.9181104,(355.58* 354.42* 2.87),-5.428741,-6.497101,(1.06* 0.85* 359.26)
315,1,55.31474,(4.08* 2.22* 358.34),3.007789,1.383958,(355.59* 354.67* 2.84),-5.41095,-6.249298,(1.06* 0.85* 359.26)
315,1,55.34253,(4.94* 2.83* 358.16),3.857337,1.995369,(355.78* 354.83* 1.97),-5.239227,-6.06955,(1.06* 0.85* 359.26)
315,1,55.37006,(5.91* 3.59* 357.94),4.828413,2.764986,(355.72* 355.23* 2.52),-5.291626,-5.68631,(1.06* 0.85* 359.26)
315,1,55.3982,(7.01* 4.49* 357.67),5.924173,3.668932,(355.66* 355.69* 3.14),-5.339233,-5.237671,(1.06* 0.85* 359.26)
315,1,55.4261,(7.98* 5.54* 357.47),6.893667,4.721046,(355.70* 356.10* 3.31),-5.295105,-4.826263,(1.06* 0.85* 359.26)
315,1,55.45427,(8.97* 6.66* 357.22),7.880494,5.837196,(355.80* 356.60* 3.63),-5.188782,-4.33548,(1.06* 0.85* 359.26)
315,1,55.48164,(10.01* 7.85* 357.09),8.918134,7.036468,(356.03* 357.02* 2.39),-4.981995,-3.894501,(1.06* 0.85* 359.26)
315,1,55.50888,(10.88* 9.05* 356.97),9.787116,8.227774,(355.92* 357.62* 3.31),-5.079834,-3.304474,(1.06* 0.85* 359.26)
315,1,55.53943,(11.74* 10.30* 356.90),10.64265,9.484768,(355.99* 358.26* 3.65),-4.999634,-2.674927,(1.06* 0.85* 359.26)
315,1,55.56458,(12.65* 11.60* 356.80),11.55672,10.78209,(356.13* 358.82* 3.81),-4.858551,-2.117249,(1.06* 0.85* 359.26)
315,1,55.59254,(13.63* 12.89* 356.80),12.53,12.06361,(356.29* 359.42* 3.92),-4.698822,-1.513062,(1.06* 0.85* 359.26)
315,1,55.62087,(14.51* 14.11* 356.79),13.41604,13.2831,(356.37* 0.06* 3.94),-4.616211,-0.8721313,(1.06* 0.85* 359.26)
315,1,55.65023,(15.52* 15.24* 356.76),14.42523,14.4109,(356.49* 0.73* 3.85),-4.50174,-0.2026367,(1.06* 0.85* 359.26)
315,1,55.6754,(16.53* 16.33* 356.71),15.43295,15.50259,(356.55* 1.40* 3.87),-4.437317,0.4698368,(1.06* 0.85* 359.26)
315,1,55.70299,(17.65* 17.27* 356.71),16.55296,16.43125,(356.53* 2.12* 3.77),-4.460693,1.191487,(1.06* 0.85* 359.26)
315,1,55.73077,(18.78* 18.11* 356.63),17.68222,17.27065,(356.91* 3.07* 4.34),-4.070618,2.128399,(1.06* 0.85* 359.26)
315,1,55.75883,(19.74* 19.02* 356.50),18.63886,18.18288,(357.43* 3.73* 3.84),-3.55603,2.801584,(1.06* 0.85* 359.26)
315,1,55.78676,(20.51* 20.00* 356.43),19.40412,19.16085,(357.87* 4.66* 3.90),-3.11908,3.724488,(1.06* 0.85* 359.26)
315,1,55.81463,(21.23* 21.07* 356.39),20.12658,20.22093,(357.80* 5.96* 4.88),-3.172119,5.006327,(1.06* 0.85* 359.26)
315,1,55.84511,(21.96* 22.20* 356.45),20.86037,21.3509,(358.71* 8.06* 4.43),-2.26886,7.119548,(1.06* 0.85* 359.26)
315,1,55.87041,(22.65* 23.40* 356.48),21.54319,22.54325,(358.84* 9.23* 4.23),-2.139038,8.288424,(1.06* 0.85* 359.26)
315,1,55.89832,(23.24* 24.66* 356.48),22.13292,23.7983,(357.75* 9.55* 6.61),-3.196533,8.573417,(1.06* 0.85* 359.26)
315,1,55.92578,(23.95* 26.00* 356.46),22.84561,25.14021,(358.18* 10.39* 4.88),-2.791016,9.442212,(1.06* 0.85* 359.26)
315,1,55.95398,(24.64* 27.31* 356.43),23.54028,26.43962,(358.53* 11.73* 4.82),-2.442871,10.78551,(1.06* 0.85* 359.26)
315,1,55.98154,(25.44* 28.64* 356.52),24.34141,27.76353,(358.63* 12.87* 5.08),-2.335449,11.91431,(1.06* 0.85* 359.26)
315,1,56.00959,(26.00* 29.79* 356.69),24.89877,28.90355,(358.65* 13.98* 5.33),-2.311554,13.02555,(1.06* 0.85* 359.26)
315,1,56.03695,(26.36* 30.95* 356.75),25.26063,30.06413,(358.64* 15.04* 5.50),-2.32074,14.07812,(1.06* 0.85* 359.26)
315,1,56.0645,(26.72* 32.01* 356.82),25.6215,31.12098,(358.64* 16.17* 5.70),-2.316956,15.2039,(1.06* 0.85* 359.26)
315,1,56.09237,(26.93* 32.95* 356.90),25.82701,32.05388,(358.61* 17.24* 5.84),-2.344055,16.27658,(1.06* 0.85* 359.26)
315,1,56.12033,(27.09* 33.79* 356.99),25.9955,32.89364,(358.63* 18.25* 5.84),-2.322296,17.28828,(1.06* 0.85* 359.26)
315,1,56.15058,(27.15* 34.47* 357.19),26.05532,33.57301,(358.84* 19.31* 6.06),-2.117065,18.3419,(1.06* 0.85* 359.26)
315,1,56.17567,(27.23* 34.97* 357.31),26.13794,34.06337,(358.38* 19.66* 5.94),-2.57193,18.68902,(1.06* 0.85* 359.26)
315,1,56.20339,(27.34* 35.40* 357.44),26.2517,34.48765,(358.15* 20.26* 5.86),-2.802246,19.29043,(1.06* 0.85* 359.26)
315,1,56.23144,(27.43* 35.72* 357.51),26.34285,34.80661,(358.08* 20.84* 5.73),-2.880005,19.87442,(1.06* 0.85* 359.26)
315,1,56.25913,(27.56* 35.98* 357.56),26.47426,35.0645,(358.04* 21.39* 5.68),-2.917725,20.42414,(1.06* 0.85* 359.26)
315,1,56.28728,(27.74* 36.22* 357.66),26.65576,35.2989,(357.96* 21.88* 5.68),-2.998138,20.91878,(1.06* 0.85* 359.26)
315,1,56.31514,(27.96* 36.41* 357.73),26.87057,35.49002,(357.84* 22.11* 6.10),-3.115631,21.13432,(1.06* 0.85* 359.26)
315,1,56.34261,(28.05* 36.54* 357.80),26.96157,35.61915,(357.75* 22.40* 5.76),-3.212128,21.43389,(1.06* 0.85* 359.26)
315,1,56.37021,(28.03* 36.55* 357.90),26.94565,35.62872,(357.67* 22.65* 5.67),-3.288574,21.68508,(1.06* 0.85* 359.26)
315,1,56.39857,(27.92* 36.39* 357.97),26.83845,35.46815,(357.59* 22.65* 5.64),-3.375122,21.68825,(1.06* 0.85* 359.26)
315,1,56.42605,(27.81* 36.20* 358.04),26.72811,35.2746,(357.51* 22.69* 5.58),-3.4534,21.72269,(1.06* 0.85* 359.26)
315,1,56.4561,(27.71* 35.89* 358.11),26.6256,34.96804,(357.41* 22.62* 5.50),-3.548798,21.65528,(1.06* 0.85* 359.26)
315,1,56.48163,(27.76* 35.53* 358.16),26.67865,34.59775,(357.31* 22.37* 5.42),-3.652313,21.41201,(1.06* 0.85* 359.26)
315,1,56.50914,(27.91* 35.11* 358.26),26.82814,34.18016,(357.27* 22.23* 5.38),-3.692719,21.26872,(1.06* 0.85* 359.26)
315,1,56.53682,(28.28* 34.69* 358.27),27.19811,33.76076,(357.43* 22.28* 5.36),-3.535706,21.3254,(1.06* 0.85* 359.26)
315,1,56.56462,(28.90* 34.31* 358.22),27.81676,33.36724,(357.52* 22.15* 5.26),-3.448792,21.19708,(1.06* 0.85* 359.26)
315,2,58.13181,(1.56* 1.04* 357.74),0.4740708,0.2200457,(354.84* 353.89* 359.48),-6.214508,-6.96875,(1.06* 0.85* 359.26)
315,2,58.16201,(1.70* 1.06* 357.73),0.6130986,0.2359677,(354.89* 353.96* 359.32),-6.172485,-6.894257,(1.06* 0.85* 359.26)
315,2,58.18763,(1.89* 1.07* 357.74),0.8087981,0.2452515,(354.89* 354.02* 359.51),-6.167938,-6.839264,(1.06* 0.85* 359.26)
315,2,58.21571,(2.00* 1.08* 357.75),0.9136756,0.2627969,(355.15* 353.86* 358.54),-5.920959,-6.978363,(1.06* 0.85* 359.26)
315,2,58.24399,(2.22* 1.11* 357.74),1.135491,0.2885272,(355.22* 353.86* 358.44),-5.848328,-6.979034,(1.06* 0.85* 359.26)
315,2,58.27156,(2.52* 1.18* 357.73),1.439132,0.3554538,(355.01* 354.08* 359.57),-6.043152,-6.783875,(1.06* 0.85* 359.26)
315,2,58.30246,(2.96* 1.34* 357.68),1.878057,0.5155203,(355.02* 354.11* 359.74),-6.029724,-6.755035,(1.06* 0.85* 359.26)
315,2,58.32724,(3.53* 1.60* 357.57),2.439177,0.7777622,(355.14* 354.20* 359.19),-5.91983,-6.655792,(1.06* 0.85* 359.26)
315,2,58.35538,(4.30* 1.99* 357.51),3.211207,1.174725,(355.14* 354.33* 359.49),-5.919983,-6.530396,(1.06* 0.85* 359.26)
315,2,58.3835,(5.32* 2.54* 357.46),4.234506,1.725562,(355.18* 354.53* 359.78),-5.873657,-6.334381,(1.06* 0.85* 359.26)
315,2,58.41131,(6.76* 3.20* 357.36),5.665922,2.385742,(355.29* 354.84* 359.94),-5.760132,-6.027679,(1.06* 0.85* 359.26)
315,2,58.4394,(7.96* 4.03* 357.22),6.867419,3.213553,(355.53* 355.26* 0.29),-5.516235,-5.610504,(1.06* 0.85* 359.26)
315,2,58.46749,(9.00* 4.86* 356.99),7.909286,4.050285,(355.66* 355.61* 0.63),-5.382721,-5.267883,(1.06* 0.85* 359.26)
315,2,58.4951,(10.08* 5.82* 356.83),8.981141,5.010005,(355.86* 356.00* 1.08),-5.177002,-4.887878,(1.06* 0.85* 359.26)
315,2,58.52243,(11.13* 6.82* 356.67),10.03185,6.008948,(356.00* 356.55* 1.79),-5.022736,-4.343781,(1.06* 0.85* 359.26)
315,2,58.55038,(12.15* 7.78* 356.54),11.04608,6.967965,(356.22* 357.03* 2.35),-4.790222,-3.874756,(1.06* 0.85* 359.26)
315,2,58.57809,(13.22* 8.81* 356.40),12.114,7.9939,(356.46* 357.59* 3.35),-4.538666,-3.334869,(1.06* 0.85* 359.26)
315,2,58.60893,(14.25* 9.84* 356.23),13.14542,9.023471,(356.74* 358.25* 3.09),-4.262726,-2.666046,(1.06* 0.85* 359.26)
315,2,58.6342,(15.14* 10.90* 356.07),14.03626,10.08334,(356.84* 358.76* 3.31),-4.155426,-2.165985,(1.06* 0.85* 359.26)
315,2,58.66157,(16.02* 12.07* 355.97),14.91216,11.25126,(357.01* 359.31* 3.60),-3.987976,-1.61554,(1.06* 0.85* 359.26)
315,2,58.68905,(16.85* 13.26* 355.87),15.73974,12.44366,(357.37* 359.86* 3.29),-3.632813,-1.063354,(1.06* 0.85* 359.26)
315,2,58.71707,(17.67* 14.48* 355.84),16.55385,13.65799,(357.32* 0.51* 4.25),-3.668274,-0.4287109,(1.06* 0.85* 359.26)
315,2,58.74522,(18.31* 15.76* 355.82),17.19571,14.94128,(357.36* 1.03* 4.19),-3.628174,0.08635566,(1.06* 0.85* 359.26)
315,2,58.77325,(19.00* 17.09* 355.81),17.88363,16.26466,(358.18* 2.02* 4.51),-2.799988,1.07398,(1.06* 0.85* 359.26)
315,2,58.8008,(19.70* 18.41* 355.89),18.59187,17.57716,(358.63* 2.35* 4.42),-2.350311,1.408568,(1.06* 0.85* 359.26)
315,2,58.82795,(20.26* 19.72* 355.96),19.1502,18.88573,(358.46* 2.75* 4.80),-2.513092,1.801962,(1.06* 0.85* 359.26)
315,2,58.85595,(20.75* 20.94* 356.01),19.63934,20.10418,(358.11* 3.38* 5.13),-2.862488,2.426214,(1.06* 0.85* 359.26)
315,2,58.88424,(21.19* 22.08* 356.06),20.08279,21.24025,(359.23* 5.08* 5.34),-1.738342,4.123934,(1.06* 0.85* 359.26)
315,2,58.91491,(21.59* 23.15* 356.16),20.48678,22.30704,(359.64* 6.08* 5.59),-1.326233,5.117025,(1.06* 0.85* 359.26)
315,2,58.93892,(22.05* 24.19* 356.25),20.94156,23.34395,(359.62* 6.61* 5.68),-1.344116,5.647828,(1.06* 0.85* 359.26)
315,2,58.96666,(22.45* 25.13* 356.31),21.34856,24.28049,(359.56* 7.44* 5.73),-1.394684,6.473362,(1.06* 0.85* 359.26)
315,2,58.99472,(22.93* 26.02* 356.36),21.82352,25.16411,(359.53* 8.30* 5.77),-1.432526,7.336215,(1.06* 0.85* 359.26)
315,2,59.02295,(23.40* 26.89* 356.36),22.29152,26.02724,(359.47* 9.05* 5.72),-1.489258,8.090794,(1.06* 0.85* 359.26)
315,2,59.05001,(23.81* 27.65* 356.40),22.70238,26.78555,(358.79* 8.94* 6.34),-2.155823,7.967665,(1.06* 0.85* 359.26)
315,2,59.08069,(24.26* 28.53* 356.43),23.15872,27.6633,(358.45* 9.89* 8.22),-2.464508,8.885422,(1.06* 0.85* 359.26)
315,2,59.10566,(24.68* 29.33* 356.44),23.57591,28.45687,(358.90* 10.67* 7.16),-2.030548,9.67813,(1.06* 0.85* 359.26)
315,2,59.13397,(24.85* 30.18* 356.53),23.74837,29.3116,(359.06* 11.45* 6.92),-1.88092,10.46853,(1.06* 0.85* 359.26)
315,2,59.16162,(25.11* 31.09* 356.69),24.0104,30.20999,(359.00* 12.23* 7.34),-1.927063,11.24071,(1.06* 0.85* 359.26)
315,2,59.18935,(25.33* 31.92* 356.89),24.23135,31.03566,(359.13* 13.23* 6.77),-1.807373,12.24789,(1.06* 0.85* 359.26)
315,2,59.21736,(25.51* 32.72* 357.09),24.41835,31.83349,(359.16* 13.99* 7.00),-1.781158,13.00263,(1.06* 0.85* 359.26)
315,2,59.24536,(25.76* 33.42* 357.25),24.66781,32.52272,(359.17* 14.71* 7.15),-1.76532,13.72215,(1.06* 0.85* 359.26)
315,2,59.27263,(26.01* 34.04* 357.42),24.91468,33.14192,(359.17* 15.40* 7.38),-1.759888,14.40794,(1.06* 0.85* 359.26)
315,2,59.30069,(26.35* 34.55* 357.51),25.25735,33.64566,(359.16* 16.05* 7.60),-1.763184,15.05962,(1.06* 0.85* 359.26)
315,2,59.32818,(26.67* 35.01* 357.64),25.58618,34.101,(359.15* 16.59* 7.68),-1.771088,15.59074,(1.06* 0.85* 359.26)
315,2,59.35627,(26.95* 35.31* 357.68),25.86336,34.40281,(359.09* 17.02* 7.70),-1.833099,16.02097,(1.06* 0.85* 359.26)
315,2,59.3865,(27.26* 35.56* 357.76),26.17068,34.6404,(359.07* 17.48* 7.80),-1.850281,16.48585,(1.06* 0.85* 359.26)
315,2,59.41114,(27.68* 35.74* 357.81),26.58974,34.8215,(358.77* 17.47* 7.61),-2.158203,16.47651,(1.06* 0.85* 359.26)
315,2,59.43894,(28.14* 35.83* 357.85),27.05815,34.9103,(358.64* 17.59* 7.60),-2.284119,16.59054,(1.06* 0.85* 359.26)
315,2,59.46669,(28.61* 35.92* 357.91),27.52831,34.98771,(358.60* 17.90* 7.81),-2.323181,16.89662,(1.06* 0.85* 359.26)
315,3,60.84195,(2.04* 1.08* 354.85),0.9136376,0.315991,(355.03* 353.27* 358.91),-6.039886,-7.577911,(1.06* 0.85* 359.26)
315,3,60.86945,(2.00* 1.08* 354.72),0.8703462,0.3162598,(354.98* 353.22* 358.86),-6.087341,-7.62204,(1.06* 0.85* 359.26)
315,3,60.89766,(1.99* 1.17* 354.64),0.8599946,0.4062251,(355.01* 353.22* 358.62),-6.061127,-7.623444,(1.06* 0.85* 359.26)
315,3,60.92582,(2.01* 1.27* 354.59),0.884984,0.5106278,(355.02* 353.20* 358.58),-6.046814,-7.636932,(1.06* 0.85* 359.26)
315,3,60.95271,(2.04* 1.43* 354.58),0.9090734,0.6683782,(354.85* 353.36* 359.71),-6.205688,-7.500763,(1.06* 0.85* 359.26)
315,3,60.98135,(2.09* 1.63* 354.56),0.9650915,0.869799,(354.93* 353.39* 359.39),-6.127106,-7.463135,(1.06* 0.85* 359.26)
315,3,61.00895,(2.14* 1.89* 354.50),1.01604,1.131832,(355.17* 353.48* 358.38),-5.907104,-7.356384,(1.06* 0.85* 359.26)
315,3,61.03676,(2.25* 2.20* 354.43),1.120186,1.442747,(355.11* 353.56* 358.71),-5.954224,-7.283447,(1.06* 0.85* 359.26)
315,3,61.06681,(2.33* 2.57* 354.39),1.202825,1.812578,(355.13* 353.75* 358.46),-5.942932,-7.092072,(1.06* 0.85* 359.26)
315,3,61.09141,(2.53* 3.06* 354.36),1.398674,2.308211,(355.29* 353.99* 358.47),-5.781281,-6.847626,(1.06* 0.85* 359.26)
315,3,61.11941,(2.86* 3.71* 354.39),1.734904,2.956444,(355.06* 354.45* 0.21),-5.986267,-6.417786,(1.06* 0.85* 359.26)
315,3,61.14748,(3.56* 4.50* 354.47),2.432789,3.746219,(355.26* 354.96* 0.14),-5.79068,-5.905426,(1.06* 0.85* 359.26)
315,3,61.17517,(4.56* 5.34* 354.57),3.435161,4.578786,(355.31* 355.59* 0.95),-5.729431,-5.292969,(1.06* 0.85* 359.26)
315,3,61.20314,(5.93* 6.26* 354.59),4.800004,5.493399,(355.53* 356.17* 1.61),-5.500275,-4.721893,(1.06* 0.85* 359.26)
315,3,61.23073,(7.62* 7.10* 354.70),6.496521,6.335304,(355.66* 356.80* 2.09),-5.352997,-4.100708,(1.06* 0.85* 359.26)
315,3,61.25891,(9.16* 7.95* 354.66),8.033291,7.183225,(355.93* 357.41* 2.74),-5.078827,-3.501038,(1.06* 0.85* 359.26)
315,3,61.28684,(10.43* 8.74* 354.59),9.301317,7.966988,(356.14* 357.90* 2.97),-4.860504,-3.020447,(1.06* 0.85* 359.26)
315,3,61.31425,(11.50* 9.71* 354.58),10.37376,8.941031,(356.34* 358.39* 3.06),-4.659882,-2.535187,(1.06* 0.85* 359.26)
315,3,61.34255,(12.40* 10.68* 354.56),11.27275,9.908469,(356.59* 358.92* 3.51),-4.408295,-2.003845,(1.06* 0.85* 359.26)
315,3,61.37252,(13.18* 11.62* 354.60),12.05183,10.83844,(356.87* 359.40* 3.93),-4.117096,-1.531403,(1.06* 0.85* 359.26)
315,3,61.39762,(14.13* 12.46* 354.56),13.00524,11.68089,(357.00* 359.91* 4.50),-3.97583,-1.038696,(1.06* 0.85* 359.26)
315,3,61.42568,(15.13* 13.32* 354.55),14.00037,12.54094,(357.23* 0.39* 4.61),-3.745819,-0.5561523,(1.06* 0.85* 359.26)
315,3,61.4529,(16.14* 14.26* 354.56),15.0083,13.46939,(357.23* 0.92* 5.37),-3.731323,-0.03463745,(1.06* 0.85* 359.26)
315,3,61.48125,(17.15* 15.18* 354.52),16.02208,14.38581,(357.57* 1.37* 5.20),-3.396973,0.4175196,(1.06* 0.85* 359.26)
315,3,61.50874,(18.13* 16.11* 354.53),17.00268,15.32039,(359.25* 2.77* 5.74),-1.710419,1.809947,(1.06* 0.85* 359.26)
315,3,61.53679,(18.99* 16.97* 354.50),17.8647,16.17214,(359.61* 3.40* 6.08),-1.341156,2.426588,(1.06* 0.85* 359.26)
315,3,61.56439,(19.83* 17.93* 354.52),18.70381,17.13382,(359.03* 3.17* 5.88),-1.925293,2.205668,(1.06* 0.85* 359.26)
315,3,61.59203,(20.78* 18.79* 354.62),19.65455,17.98144,(359.12* 3.74* 6.21),-1.830292,2.768929,(1.06* 0.85* 359.26)
315,3,61.61976,(21.74* 19.69* 354.77),20.61115,18.87275,(359.01* 4.31* 6.78),-1.932983,3.328942,(1.06* 0.85* 359.26)
315,3,61.64809,(22.61* 20.60* 354.85),21.48584,19.7733,(359.46* 5.52* 7.33),-1.467377,4.525306,(1.06* 0.85* 359.26)
315,3,61.67824,(23.38* 21.51* 355.07),22.2528,20.67511,(0.01* 6.60* 7.62),-0.9136963,5.602982,(1.06* 0.85* 359.26)
315,3,61.70336,(24.10* 22.42* 355.24),22.98068,21.57665,(0.10* 7.24* 8.01),-0.8172302,6.236131,(1.06* 0.85* 359.26)
315,3,61.73077,(24.62* 23.35* 355.40),23.49797,22.50558,(359.29* 7.22* 8.69),-1.614105,6.210152,(1.06* 0.85* 359.26)
315,3,61.75892,(25.06* 24.31* 355.59),23.94061,23.45478,(359.72* 8.21* 8.35),-1.191254,7.199579,(1.06* 0.85* 359.26)
315,3,61.78635,(25.43* 25.23* 355.72),24.31158,24.36882,(359.84* 9.18* 8.31),-1.075439,8.178846,(1.06* 0.85* 359.26)
315,3,61.81477,(25.75* 26.20* 355.85),24.63713,25.33332,(359.83* 10.12* 8.73),-1.080078,9.11138,(1.06* 0.85* 359.26)
315,3,61.8427,(26.09* 27.14* 356.02),24.97837,26.26711,(359.30* 10.83* 11.32),-1.564392,9.77427,(1.06* 0.85* 359.26)
315,3,61.8699,(26.19* 28.03* 356.19),25.08037,27.15235,(359.16* 11.67* 12.13),-1.686249,10.60996,(1.06* 0.85* 359.26)
315,3,61.89785,(26.40* 28.87* 356.36),25.2938,27.98823,(359.88* 12.70* 10.10),-0.998291,11.66243,(1.06* 0.85* 359.26)
315,3,61.92573,(26.58* 29.70* 356.57),25.48106,28.81562,(359.81* 13.52* 9.47),-1.080963,12.49655,(1.06* 0.85* 359.26)
315,3,61.95304,(26.71* 30.45* 356.76),25.60989,29.55639,(359.58* 14.07* 9.41),-1.315765,13.04449,(1.06* 0.85* 359.26)
315,3,61.98415,(26.87* 31.14* 356.87),25.77103,30.25105,(359.40* 14.70* 9.52),-1.492554,13.67286,(1.06* 0.85* 359.26)
315,3,62.00905,(27.06* 31.75* 357.02),25.96558,30.85212,(359.25* 15.09* 9.30),-1.643311,14.07253,(1.06* 0.85* 359.26)
315,3,62.03652,(27.33* 32.26* 357.06),26.23325,31.35723,(359.28* 15.72* 9.52),-1.614594,14.69779,(1.06* 0.85* 359.26)
315,3,62.06419,(27.62* 32.70* 357.10),26.52199,31.796,(359.24* 16.15* 9.52),-1.648804,15.12565,(1.06* 0.85* 359.26)
315,3,62.09193,(27.88* 33.12* 357.15),26.78634,32.21518,(359.20* 16.54* 9.55),-1.689178,15.51789,(1.06* 0.85* 359.26)
315,3,62.1224,(28.29* 33.42* 357.14),27.18974,32.50602,(359.20* 16.98* 9.59),-1.687653,15.95275,(1.06* 0.85* 359.26)
315,3,62.14954,(28.82* 33.71* 357.10),27.72747,32.79907,(359.17* 17.29* 9.51),-1.723389,16.26074,(1.06* 0.85* 359.26)
135,1,64.7589,(0.38* 1.58* 358.31),-0.6954346,0.7524171,(355.46* 354.13* 0.56),-5.584808,-6.746155,(1.06* 0.85* 359.26)
135,1,64.78588,(0.37* 1.52* 358.25),-0.7062378,0.6852836,(355.50* 354.10* 0.51),-5.544617,-6.77594,(1.06* 0.85* 359.26)
135,1,64.81329,(0.41* 1.47* 358.21),-0.6684875,0.6395267,(355.55* 354.04* 0.44),-5.494171,-6.830811,(1.06* 0.85* 359.26)
135,1,64.841,(0.48* 1.43* 358.19),-0.5950928,0.6031412,(355.56* 354.00* 0.39),-5.480347,-6.873932,(1.06* 0.85* 359.26)
135,1,64.86859,(0.55* 1.45* 358.17),-0.530365,0.6239694,(355.56* 353.96* 0.40),-5.486847,-6.918579,(1.06* 0.85* 359.26)
135,1,64.89908,(0.67* 1.46* 358.08),-0.4055786,0.630173,(355.54* 353.86* 0.40),-5.500763,-7.015381,(1.06* 0.85* 359.26)
135,1,64.92434,(0.79* 1.47* 358.08),-0.2922058,0.6383983,(355.54* 353.79* 0.37),-5.5065,-7.086121,(1.06* 0.85* 359.26)
135,1,64.95203,(0.87* 1.45* 358.09),-0.2116089,0.6229662,(355.52* 353.73* 0.31),-5.522186,-7.147217,(1.06* 0.85* 359.26)
135,1,64.97997,(0.92* 1.46* 358.08),-0.1574707,0.6344277,(355.53* 353.65* 0.24),-5.519897,-7.22226,(1.06* 0.85* 359.26)
