Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
135,2,87.66766,(309.07* 188.08* 121.09),-31.97229,-23.27628,(347.76* 87.93* 266.24),28.80368,1.723482,(275.91* 116.24* 211.20)
135,2,87.69599,(309.15* 188.23* 120.92),-31.97812,-23.34244,(347.83* 87.92* 266.28),28.84414,1.683228,(275.91* 116.24* 211.20)
135,2,87.7235,(309.52* 188.31* 120.76),-32.24283,-23.55936,(347.85* 87.92* 266.29),28.85671,1.679123,(275.91* 116.24* 211.20)
135,2,87.75154,(309.85* 188.31* 120.66),-32.49207,-23.78531,(347.87* 87.92* 266.31),28.88319,1.672213,(275.91* 116.24* 211.20)
135,2,87.77909,(310.15* 188.47* 120.45),-32.67358,-23.95966,(347.97* 87.84* 266.40),28.97896,1.550238,(275.91* 116.24* 211.20)
135,3,89.78104,(274.66* 111.45* 209.43),0.4226428,-6.544495,(348.25* 87.88* 265.34),27.95657,1.189686,(275.91* 116.24* 211.20)
135,3,89.81064,(274.74* 112.45* 208.44),0.3155175,-6.535553,(348.25* 87.87* 265.34),27.95715,1.184007,(275.91* 116.24* 211.20)
135,3,89.8364,(274.78* 113.40* 207.49),0.2274796,-6.53363,(348.25* 87.88* 265.36),27.97532,1.194836,(275.91* 116.24* 211.20)
135,3,89.86397,(274.78* 114.04* 206.83),0.1810202,-6.542542,(348.25* 87.87* 265.38),28.00114,1.191625,(275.91* 116.24* 211.20)
135,3,89.89191,(274.83* 114.83* 206.04),0.09854766,-6.541992,(348.24* 87.86* 265.42),28.03267,1.199616,(275.91* 116.24* 211.20)
135,3,89.91973,(274.86* 115.33* 205.52),0.0431618,-6.560303,(348.22* 87.86* 265.46),28.07525,1.2127,(275.91* 116.24* 211.20)
135,3,89.94788,(274.90* 116.48* 204.32),-0.06054688,-6.607361,(348.22* 87.85* 265.49),28.10508,1.207675,(275.91* 116.24* 211.20)
135,3,89.9756,(274.91* 117.62* 202.97),-0.164032,-6.811523,(348.23* 87.84* 265.54),28.15278,1.21103,(275.91* 116.24* 211.20)
135,3,90.0032,(274.76* 118.14* 202.19),-0.1356812,-7.067841,(348.23* 87.85* 265.59),28.19911,1.234436,(275.91* 116.24* 211.20)
135,3,90.0312,(274.63* 123.02* 196.68),-0.4119873,-7.684448,(348.59* 87.57* 265.74),28.37084,0.7907412,(275.91* 116.24* 211.20)
135,3,90.05877,(274.42* 130.06* 189.27),-0.6798401,-8.04129,(348.94* 87.41* 265.71),28.36037,0.4311631,(275.91* 116.24* 211.20)
135,3,90.08662,(274.45* 137.90* 181.17),-1.0849,-8.273193,(348.97* 87.41* 265.69),28.33799,0.4112872,(275.91* 116.24* 211.20)
135,3,90.11482,(274.73* 150.01* 168.60),-1.801208,-8.717865,(349.00* 87.40* 265.75),28.3968,0.3973661,(275.91* 116.24* 211.20)
135,3,90.14233,(275.00* 159.46* 158.96),-2.286743,-8.895264,(349.00* 87.39* 265.79),28.43969,0.404455,(275.91* 116.24* 211.20)
135,3,90.16988,(275.54* 168.29* 149.97),-2.923035,-9.048798,(349.10* 87.24* 265.95),28.60046,0.2243043,(275.91* 116.24* 211.20)
135,3,90.19813,(276.22* 175.92* 142.07),-3.588562,-9.332581,(349.04* 87.23* 266.11),28.75816,0.2868923,(275.91* 116.24* 211.20)
135,3,90.22573,(277.05* 182.59* 134.89),-4.27832,-9.851807,(348.77* 87.40* 266.16),28.78822,0.6211089,(275.91* 116.24* 211.20)
135,3,90.25306,(278.15* 189.92* 126.73),-5.016693,-10.72839,(348.41* 87.50* 266.23),28.83884,0.9334762,(275.91* 116.24* 211.20)
135,3,90.28163,(279.79* 197.69* 117.98),-5.923523,-11.78635,(348.07* 87.55* 266.27),28.85034,1.178013,(275.91* 116.24* 211.20)
135,3,90.30887,(281.75* 202.75* 111.91),-6.95993,-12.9108,(347.81* 87.53* 266.45),29.01304,1.347431,(275.91* 116.24* 211.20)
135,3,90.33689,(283.93* 204.67* 109.06),-8.315796,-14.01465,(347.42* 87.71* 266.60),29.13527,1.778037,(275.91* 116.24* 211.20)
135,3,90.3653,(285.88* 206.10* 107.01),-9.480194,-14.82224,(347.32* 87.47* 266.90),29.41935,1.679305,(275.91* 116.24* 211.20)
135,3,90.3922,(287.62* 206.67* 105.78),-10.54535,-15.69492,(347.15* 87.31* 267.10),29.5952,1.663103,(275.91* 116.24* 211.20)
135,3,90.42042,(289.29* 205.84* 105.98),-11.81631,-16.54031,(346.94* 87.25* 267.15),29.63579,1.734404,(275.91* 116.24* 211.20)
135,3,90.44807,(290.79* 204.24* 106.77),-13.11517,-17.57629,(346.80* 87.24* 267.28),29.74987,1.839419,(275.91* 116.24* 211.20)
135,3,90.47588,(292.03* 202.35* 107.74),-14.27545,-18.70578,(346.60* 87.30* 267.38),29.83237,2.039072,(275.91* 116.24* 211.20)
135,3,90.50349,(293.11* 200.22* 109.08),-15.42978,-19.67368,(346.54* 87.30* 267.48),29.92391,2.106297,(275.91* 116.24* 211.20)
135,3,90.53133,(293.99* 198.72* 109.85),-16.30811,-20.56104,(346.29* 87.46* 267.50),29.91969,2.413367,(275.91* 116.24* 211.20)
135,3,90.55943,(294.79* 197.29* 110.49),-17.09586,-21.48846,(346.16* 87.52* 267.52),29.92237,2.546285,(275.91* 116.24* 211.20)
135,3,90.58697,(295.60* 195.70* 111.45),-17.98566,-22.2756,(346.10* 87.46* 267.66),30.05145,2.566752,(275.91* 116.24* 211.20)
135,3,90.61487,(296.34* 194.64* 112.08),-18.73535,-22.84085,(346.08* 87.43* 267.73),30.1219,2.57058,(275.91* 116.24* 211.20)
135,3,90.64294,(297.22* 193.35* 112.93),-19.67276,-23.45908,(346.08* 87.38* 267.84),30.22706,2.549502,(275.91* 116.24* 211.20)
135,3,90.67024,(298.05* 192.69* 113.24),-20.4212,-23.97836,(346.09* 87.34* 267.90),30.28966,2.527152,(275.91* 116.24* 211.20)
135,3,90.69816,(298.45* 192.29* 113.54),-20.82822,-24.16016,(346.10* 87.32* 267.89),30.28229,2.496281,(275.91* 116.24* 211.20)
135,3,90.72628,(299.04* 191.93* 113.65),-21.33362,-24.54257,(346.11* 87.32* 267.89),30.27959,2.486063,(275.91* 116.24* 211.20)
135,3,90.75384,(299.58* 191.57* 113.86),-21.82559,-24.81354,(346.11* 87.33* 267.86),30.25496,2.488085,(275.91* 116.24* 211.20)
135,3,90.78165,(300.01* 191.51* 113.97),-22.20593,-24.86444,(346.13* 87.33* 267.87),30.26228,2.481783,(275.91* 116.24* 211.20)
135,3,90.80918,(300.50* 191.37* 113.96),-22.59506,-25.14227,(346.12* 87.34* 267.87),30.26135,2.492911,(275.91* 116.24* 211.20)
135,3,90.83707,(300.96* 191.24* 113.92),-22.9523,-25.43246,(346.08* 87.37* 267.84),30.2275,2.545597,(275.91* 116.24* 211.20)
135,3,90.86487,(301.51* 190.97* 114.01),-23.42694,-25.73816,(346.05* 87.39* 267.86),30.24505,2.584034,(275.91* 116.24* 211.20)
135,3,90.89268,(302.15* 190.60* 114.21),-24.00266,-26.08282,(346.01* 87.41* 267.89),30.27351,2.636341,(275.91* 116.24* 211.20)
135,3,90.92033,(302.67* 190.30* 114.28),-24.43884,-26.43872,(345.95* 87.43* 267.94),30.30973,2.702563,(275.91* 116.24* 211.20)
135,3,90.94774,(303.23* 189.91* 114.39),-24.92267,-26.8717,(345.92* 87.44* 267.95),30.32176,2.737749,(275.91* 116.24* 211.20)
135,3,90.97601,(303.76* 189.60* 114.56),-25.40274,-27.15338,(345.89* 87.47* 267.94),30.30665,2.777276,(275.91* 116.24* 211.20)
135,3,91.00373,(304.09* 189.22* 114.79),-25.75055,-27.37994,(345.90* 87.46* 267.95),30.32122,2.76325,(275.91* 116.24* 211.20)
135,3,91.03147,(304.37* 189.07* 114.89),-25.99976,-27.51083,(345.90* 87.47* 267.93),30.30008,2.771987,(275.91* 116.24* 211.20)
135,3,91.05932,(304.66* 189.03* 114.85),-26.2265,-27.68176,(345.93* 87.46* 267.95),30.31639,2.75274,(275.91* 116.24* 211.20)
135,3,91.08717,(304.98* 188.92* 114.80),-26.45822,-27.94061,(346.00* 87.43* 267.94),30.31769,2.679669,(275.91* 116.24* 211.20)
135,3,91.12171,(305.69* 188.83* 114.67),-26.98599,-28.38562,(346.01* 87.43* 267.98),30.35915,2.681012,(275.91* 116.24* 211.20)
135,3,91.14247,(306.30* 188.84* 114.43),-27.38351,-28.81262,(346.02* 87.44* 267.97),30.34849,2.684226,(275.91* 116.24* 211.20)
135,3,91.16978,(307.00* 189.02* 114.06),-27.79816,-29.23859,(346.05* 87.44* 268.08),30.4553,2.700941,(275.91* 116.24* 211.20)
135,3,91.19769,(307.83* 189.11* 113.73),-28.32886,-29.77191,(346.08* 87.42* 268.15),30.52856,2.686349,(275.91* 116.24* 211.20)
135,3,91.22577,(308.51* 189.01* 113.52),-28.77008,-30.31876,(346.08* 87.42* 268.24),30.61504,2.704923,(275.91* 116.24* 211.20)
135,3,91.25327,(309.26* 189.08* 113.26),-29.24326,-30.80008,(346.04* 87.48* 268.15),30.52709,2.765749,(275.91* 116.24* 211.20)
135,3,91.28161,(309.64* 189.14* 113.09),-29.46216,-31.05542,(346.05* 87.49* 268.19),30.56798,2.781753,(275.91* 116.24* 211.20)
135,3,91.30896,(309.83* 189.19* 113.06),-29.59732,-31.10455,(346.07* 87.48* 268.21),30.58821,2.767802,(275.91* 116.24* 211.20)
135,3,91.33694,(309.82* 189.12* 113.07),-29.59448,-31.15469,(346.09* 87.47* 268.28),30.65703,2.761535,(275.91* 116.24* 211.20)
135,3,91.36496,(309.94* 189.15* 112.98),-29.64755,-31.26572,(346.10* 87.48* 268.31),30.68846,2.773983,(275.91* 116.24* 211.20)
135,3,91.39235,(310.07* 189.10* 112.99),-29.75201,-31.34351,(346.13* 87.47* 268.34),30.72069,2.753268,(275.91* 116.24* 211.20)
270,1,93.97935,(274.82* 106.74* 219.49),1.128747,-1.227905,(348.72* 87.76* 264.71),27.36662,0.6833104,(275.91* 116.24* 211.20)
270,1,94.00844,(274.68* 104.76* 221.46),1.323802,-1.250244,(348.71* 87.76* 264.70),27.35465,0.6887248,(275.91* 116.24* 211.20)
270,1,94.03778,(274.71* 104.10* 222.12),1.367398,-1.250092,(348.71* 87.75* 264.71),27.36565,0.6742459,(275.91* 116.24* 211.20)
270,1,94.0672,(274.71* 104.37* 221.86),1.346611,-1.243652,(348.71* 87.75* 264.71),27.36468,0.6798777,(275.91* 116.24* 211.20)
270,1,94.09702,(274.72* 104.49* 221.73),1.335572,-1.25116,(348.72* 87.76* 264.72),27.37447,0.6820706,(275.91* 116.24* 211.20)
270,1,94.12611,(274.69* 104.28* 221.94),1.359706,-1.253601,(348.72* 87.76* 264.72),27.37959,0.6786019,(275.91* 116.24* 211.20)
270,1,94.15405,(274.65* 103.83* 222.38),1.405407,-1.263794,(348.74* 87.75* 264.74),27.3918,0.6648388,(275.91* 116.24* 211.20)
270,1,94.18281,(274.61* 103.28* 222.94),1.459211,-1.255768,(348.73* 87.75* 264.72),27.37444,0.6683332,(275.91* 116.24* 211.20)
270,1,94.21036,(274.60* 103.17* 223.03),1.467812,-1.265991,(348.74* 87.74* 264.72),27.37657,0.652333,(275.91* 116.24* 211.20)
270,1,94.23909,(274.59* 103.16* 223.06),1.470846,-1.262604,(348.73* 87.75* 264.70),27.35982,0.6636391,(275.91* 116.24* 211.20)
270,1,94.26701,(274.43* 101.39* 224.83),1.64425,-1.251801,(348.75* 87.74* 264.70),27.35669,0.6495558,(275.91* 116.24* 211.20)
270,1,94.2947,(274.21* 98.32* 227.88),1.91342,-1.276733,(348.75* 87.75* 264.67),27.32854,0.6422634,(275.91* 116.24* 211.20)
270,1,94.3231,(273.70* 89.02* 237.16),2.594034,-1.29953,(348.56* 87.91* 264.61),27.26425,0.8909211,(275.91* 116.24* 211.20)
270,1,94.35059,(273.21* 67.33* 258.82),3.781883,-1.332214,(348.46* 87.97* 264.65),27.29666,1.014361,(275.91* 116.24* 211.20)
270,1,94.37842,(273.24* 54.90* 271.19),4.410491,-1.384979,(348.39* 88.06* 264.57),27.21262,1.116978,(275.91* 116.24* 211.20)
270,1,94.40646,(273.27* 53.15* 272.93),4.50948,-1.39682,(348.59* 87.88* 264.68),27.33005,0.8614468,(275.91* 116.24* 211.20)
270,1,94.43407,(273.30* 52.07* 274.02),4.576013,-1.390503,(348.75* 87.70* 264.81),27.46071,0.6318734,(275.91* 116.24* 211.20)
270,1,94.46219,(273.28* 51.17* 274.84),4.60108,-1.465271,(348.75* 87.66* 264.86),27.51599,0.6019583,(275.91* 116.24* 211.20)
270,1,94.48949,(273.31* 46.01* 280.08),4.856788,-1.377838,(348.75* 87.64* 264.92),27.57546,0.5865796,(275.91* 116.24* 211.20)
270,1,94.51735,(273.40* 39.54* 286.51),5.1806,-1.414154,(348.43* 87.95* 264.81),27.45143,1.046263,(275.91* 116.24* 211.20)
270,1,94.5454,(273.45* 33.03* 292.99),5.455302,-1.426056,(348.47* 87.90* 264.94),27.57644,1.002829,(275.91* 116.24* 211.20)
270,1,94.57273,(273.58* 24.18* 301.86),5.842577,-1.385864,(348.72* 87.64* 265.13),27.774,0.6557302,(275.91* 116.24* 211.20)
270,1,94.60088,(273.93* 14.60* 311.48),6.393458,-1.317932,(348.84* 87.50* 265.27),27.91696,0.4782491,(275.91* 116.24* 211.20)
270,1,94.62835,(274.66* 5.05* 321.05),7.246147,-1.263214,(348.74* 87.54* 265.41),28.05718,0.6095954,(275.91* 116.24* 211.20)
270,1,94.6566,(275.54* 356.77* 329.22),8.143358,-1.301971,(348.83* 87.42* 265.54),28.18786,0.4670458,(275.91* 116.24* 211.20)
270,1,94.68403,(276.86* 351.20* 334.89),9.41115,-1.121033,(348.96* 87.32* 265.53),28.1818,0.2945267,(275.91* 116.24* 211.20)
270,1,94.71168,(278.13* 347.04* 338.91),10.57022,-1.170074,(348.95* 87.24* 265.58),28.22865,0.2328916,(275.91* 116.24* 211.20)
270,1,94.74,(279.24* 344.31* 341.52),11.56558,-1.200165,(348.92* 87.18* 265.64),28.28898,0.1963608,(275.91* 116.24* 211.20)
270,1,94.76773,(280.35* 342.24* 343.69),12.53111,-0.9890137,(348.72* 87.26* 265.52),28.15446,0.3646144,(275.91* 116.24* 211.20)
270,1,94.79545,(281.61* 340.07* 345.88),13.60507,-0.8288269,(348.63* 87.28* 265.50),28.13503,0.4205991,(275.91* 116.24* 211.20)
270,1,94.82325,(282.88* 338.78* 347.15),14.70075,-0.7052002,(348.62* 87.26* 265.50),28.13441,0.4086201,(275.91* 116.24* 211.20)
270,1,94.85089,(284.23* 337.65* 348.24),15.86843,-0.5798035,(348.59* 87.26* 265.51),28.14442,0.4269192,(275.91* 116.24* 211.20)
270,1,94.87891,(285.45* 336.59* 349.36),16.89518,-0.3440552,(348.56* 87.26* 265.50),28.13296,0.4459031,(275.91* 116.24* 211.20)
270,1,94.90644,(286.63* 335.37* 350.68),17.81975,-0.03979492,(348.68* 87.14* 265.55),28.18242,0.2713862,(275.91* 116.24* 211.20)
270,1,94.9341,(287.97* 334.53* 351.55),18.92279,0.2278297,(348.66* 87.12* 265.54),28.1749,0.2555062,(275.91* 116.24* 211.20)
270,1,94.96262,(289.19* 333.35* 352.67),19.86227,0.4044479,(348.48* 87.03* 265.52),28.14656,0.2551752,(275.91* 116.24* 211.20)
270,1,94.98931,(290.41* 333.17* 352.87),20.91759,0.6493673,(348.58* 87.13* 265.50),28.12873,0.299503,(275.91* 116.24* 211.20)
270,1,95.01775,(291.52* 332.99* 352.91),21.89026,0.7055166,(348.24* 87.51* 265.21),27.82678,0.7993833,(275.91* 116.24* 211.20)
270,1,95.04569,(292.39* 333.17* 352.68),22.69851,0.8003765,(348.03* 87.82* 265.10),27.71382,1.193048,(275.91* 116.24* 211.20)
270,1,95.07311,(293.17* 334.01* 351.95),23.522,1.02491,(348.04* 87.90* 264.95),27.56766,1.23086,(275.91* 116.24* 211.20)
270,1,95.10085,(293.90* 334.91* 351.25),24.30341,1.311905,(348.51* 87.48* 264.77),27.41221,0.5209663,(275.91* 116.24* 211.20)
270,1,95.12942,(294.65* 335.48* 350.49),25.11462,1.213904,(348.65* 87.37* 264.69),27.34413,0.3239357,(275.91* 116.24* 211.20)
270,1,95.15685,(295.64* 335.74* 350.36),26.02722,1.534338,(348.72* 87.42* 264.48),27.13871,0.2905226,(275.91* 116.24* 211.20)
270,1,95.18635,(296.57* 336.17* 350.00),26.93667,1.777163,(348.73* 87.48* 264.19),26.85919,0.2760039,(275.91* 116.24* 211.20)
270,1,95.21133,(297.23* 336.18* 349.72),27.58291,1.628093,(348.73* 87.48* 264.04),26.71317,0.2473287,(275.91* 116.24* 211.20)
270,1,95.23936,(297.98* 335.78* 350.12),28.18241,1.845511,(348.52* 87.75* 263.73),26.39769,0.550199,(275.91* 116.24* 211.20)
270,1,95.26801,(298.67* 335.49* 350.41),28.73881,2.043779,(348.58* 87.77* 263.55),26.2268,0.512783,(275.91* 116.24* 211.20)
270,1,95.29501,(299.07* 335.14* 350.69),29.03789,2.101625,(348.57* 87.72* 263.48),26.15737,0.4498899,(275.91* 116.24* 211.20)
270,1,95.3233,(299.42* 334.67* 351.08),29.25875,2.148669,(348.85* 87.52* 263.65),26.33631,0.1441405,(275.91* 116.24* 211.20)
270,2,96.68441,(273.37* 75.71* 249.78),3.330926,-1.995514,(348.17* 88.36* 264.06),26.70101,1.410256,(275.91* 116.24* 211.20)
270,2,96.71198,(273.39* 76.11* 249.39),3.313422,-1.982666,(348.19* 88.35* 264.07),26.71298,1.400265,(275.91* 116.24* 211.20)
270,2,96.73201,(273.37* 75.20* 250.28),3.360282,-2.003845,(348.19* 88.35* 264.09),26.72809,1.398957,(275.91* 116.24* 211.20)
270,2,96.75675,(273.35* 73.77* 251.70),3.437888,-2.02417,(348.18* 88.35* 264.12),26.75713,1.410715,(275.91* 116.24* 211.20)
270,2,96.78693,(273.35* 74.03* 251.43),3.422847,-2.026917,(348.19* 88.33* 264.13),26.76946,1.387738,(275.91* 116.24* 211.20)
270,2,96.80851,(273.34* 73.33* 252.14),3.459336,-2.017242,(348.19* 88.34* 264.15),26.78679,1.401295,(275.91* 116.24* 211.20)
270,2,96.83645,(273.33* 71.74* 253.71),3.545434,-2.030548,(348.23* 88.30* 264.16),26.80259,1.342046,(275.91* 116.24* 211.20)
270,2,96.86472,(273.29* 71.03* 254.42),3.573958,-2.037262,(348.24* 88.35* 264.14),26.78458,1.389416,(275.91* 116.24* 211.20)
270,2,96.89211,(273.24* 70.30* 255.19),3.600063,-1.994446,(348.58* 88.01* 264.35),27.00434,0.9248402,(275.91* 116.24* 211.20)
270,2,96.92041,(273.20* 66.16* 259.36),3.805913,-1.962036,(348.83* 87.75* 264.52),27.18815,0.5760556,(275.91* 116.24* 211.20)
270,2,96.94781,(273.19* 57.11* 268.40),4.255233,-1.967957,(348.90* 87.68* 264.60),27.26597,0.4865887,(275.91* 116.24* 211.20)
270,2,96.97578,(273.35* 46.84* 278.66),4.819166,-1.970123,(348.96* 87.67* 264.61),27.28085,0.4441505,(275.91* 116.24* 211.20)
270,2,97.00363,(273.55* 37.81* 287.73),5.340387,-1.925781,(348.91* 87.79* 264.58),27.24445,0.5861548,(275.91* 116.24* 211.20)
270,2,97.0309,(274.01* 24.43* 301.05),6.205622,-1.967682,(348.92* 87.79* 264.64),27.3051,0.5924016,(275.91* 116.24* 211.20)
270,2,97.05921,(274.59* 15.99* 309.47),6.974568,-1.974884,(348.93* 87.76* 264.72),27.38833,0.5766352,(275.91* 116.24* 211.20)
270,2,97.08677,(275.10* 11.98* 313.34),7.55402,-2.105743,(348.89* 87.75* 264.80),27.46776,0.6003513,(275.91* 116.24* 211.20)
270,2,97.11467,(275.50* 8.40* 316.92),8.021055,-2.091705,(348.85* 87.73* 264.94),27.60138,0.6318647,(275.91* 116.24* 211.20)
270,2,97.14265,(275.85* 5.97* 319.40),8.401134,-2.026611,(348.71* 87.79* 264.97),27.6188,0.7777116,(275.91* 116.24* 211.20)
270,2,97.17011,(276.17* 3.42* 321.95),8.754997,-2.002899,(348.75* 87.68* 265.04),27.6954,0.6600143,(275.91* 116.24* 211.20)
270,2,97.19868,(276.44* 0.72* 324.58),9.042792,-2.041565,(348.83* 87.51* 265.29),27.94274,0.4985646,(275.91* 116.24* 211.20)
270,2,97.22562,(276.76* 357.77* 327.55),9.369757,-1.995605,(348.81* 87.46* 265.40),28.04593,0.4884248,(275.91* 116.24* 211.20)
270,2,97.2541,(277.29* 354.01* 331.39),9.883269,-1.856506,(348.45* 87.72* 265.26),27.89028,0.9059762,(275.91* 116.24* 211.20)
270,2,97.28125,(277.99* 350.98* 334.38),10.54194,-1.834259,(348.46* 87.64* 265.36),27.98446,0.8487319,(275.91* 116.24* 211.20)
270,2,97.30914,(278.99* 347.23* 338.20),11.43052,-1.668427,(348.47* 87.56* 265.44),28.06671,0.7788802,(275.91* 116.24* 211.20)
270,2,97.33691,(280.84* 343.65* 342.12),13.08064,-1.158905,(347.74* 87.74* 265.33),27.91936,1.319663,(275.91* 116.24* 211.20)
270,2,97.47588,(286.36* 338.11* 348.18),17.85323,0.05627931,(347.70* 87.74* 265.29),27.87726,1.332767,(275.91* 116.24* 211.20)
270,2,97.50287,(292.43* 332.87* 353.92),22.50931,1.835221,(347.57* 87.64* 265.37),27.94514,1.322994,(275.91* 116.24* 211.20)
270,2,97.52996,(292.96* 332.73* 354.09),22.94165,1.984506,(347.93* 87.49* 265.33),27.92658,0.9685665,(275.91* 116.24* 211.20)
270,2,97.5575,(294.27* 331.58* 355.29),23.83911,2.399127,(347.96* 87.46* 265.30),27.9048,0.9131386,(275.91* 116.24* 211.20)
270,2,97.58517,(294.58* 330.72* 356.17),23.90904,2.544142,(347.93* 87.50* 265.21),27.81171,0.9459344,(275.91* 116.24* 211.20)
270,2,97.61211,(295.57* 330.17* 356.77),24.61495,2.881361,(347.84* 87.52* 265.10),27.70158,0.9910682,(275.91* 116.24* 211.20)
270,2,97.64025,(296.50* 329.39* 357.51),25.21562,3.12767,(347.82* 87.55* 264.93),27.53506,0.9899417,(275.91* 116.24* 211.20)
270,2,97.66753,(297.37* 328.72* 358.23),25.74803,3.461238,(347.79* 87.58* 264.77),27.37037,0.9957243,(275.91* 116.24* 211.20)
270,2,97.69573,(297.55* 328.45* 358.52),25.81828,3.550185,(347.45* 87.94* 264.48),27.0699,1.455994,(275.91* 116.24* 211.20)
270,2,97.72329,(298.20* 328.14* 358.79),26.27295,3.712362,(347.16* 88.25* 264.28),26.85528,1.862693,(275.91* 116.24* 211.20)
270,2,97.75007,(298.89* 328.47* 358.69),26.87092,4.128807,(347.13* 88.31* 264.26),26.83656,1.937793,(275.91* 116.24* 211.20)
270,2,97.77794,(299.37* 328.68* 358.48),27.31589,4.261124,(347.12* 88.33* 264.22),26.8,1.955145,(275.91* 116.24* 211.20)
270,2,97.80605,(299.77* 329.30* 358.02),27.77447,4.506659,(347.12* 88.34* 264.13),26.70841,1.932675,(275.91* 116.24* 211.20)
270,3,99.12704,(273.55* 65.28* 260.96),4.027007,-1.263031,(348.48* 87.86* 264.48),27.12417,0.8540399,(275.91* 116.24* 211.20)
270,3,99.15508,(273.55* 64.58* 261.65),4.067676,-1.272949,(348.53* 87.81* 264.49),27.14035,0.7838083,(275.91* 116.24* 211.20)
270,3,99.18221,(273.56* 64.95* 261.26),4.050849,-1.296204,(348.48* 87.84* 264.63),27.2731,0.8664463,(275.91* 116.24* 211.20)
270,3,99.21005,(273.54* 64.84* 261.37),4.046366,-1.286163,(348.46* 87.87* 264.56),27.21068,0.8918837,(275.91* 116.24* 211.20)
270,3,99.238,(273.54* 64.13* 262.09),4.088493,-1.286194,(348.47* 87.85* 264.63),27.27775,0.8786824,(275.91* 116.24* 211.20)
270,3,99.27226,(273.55* 64.07* 262.14),4.094666,-1.29776,(348.44* 87.88* 264.49),27.13784,0.8972259,(275.91* 116.24* 211.20)
270,3,99.29321,(273.56* 64.08* 262.13),4.096506,-1.298828,(348.44* 87.88* 264.49),27.13698,0.8994142,(275.91* 116.24* 211.20)
270,3,99.32126,(273.58* 63.77* 262.45),4.122755,-1.28833,(348.62* 87.72* 264.58),27.23836,0.6681587,(275.91* 116.24* 211.20)
270,3,99.34916,(273.59* 62.10* 264.12),4.224422,-1.288971,(348.54* 87.81* 264.55),27.20327,0.7853236,(275.91* 116.24* 211.20)
270,3,99.37695,(273.57* 61.69* 264.52),4.236053,-1.299255,(348.51* 87.83* 264.55),27.19776,0.8236368,(275.91* 116.24* 211.20)
270,3,99.40462,(273.59* 61.42* 264.79),4.259119,-1.296143,(348.57* 87.78* 264.58),27.23203,0.7498055,(275.91* 116.24* 211.20)
270,3,99.4331,(273.59* 61.21* 265.01),4.274313,-1.290009,(348.64* 87.71* 264.65),27.29946,0.6538069,(275.91* 116.24* 211.20)
270,3,99.46352,(273.59* 60.22* 266.00),4.326207,-1.280243,(348.55* 87.79* 264.58),27.23052,0.7722043,(275.91* 116.24* 211.20)
270,3,99.48803,(273.57* 58.38* 267.82),4.416499,-1.302002,(348.50* 87.84* 264.56),27.20762,0.8403651,(275.91* 116.24* 211.20)
270,3,99.51375,(273.57* 55.86* 270.34),4.550035,-1.302094,(348.60* 87.76* 264.63),27.28041,0.7211408,(275.91* 116.24* 211.20)
270,3,99.54197,(273.63* 48.94* 277.24),4.935255,-1.321014,(348.54* 87.82* 264.62),27.26759,0.8148308,(275.91* 116.24* 211.20)
270,3,99.57005,(273.95* 32.61* 293.26),5.881038,-1.610901,(348.52* 87.81* 264.71),27.35183,0.837199,(275.91* 116.24* 211.20)
270,3,99.59831,(274.93* 15.26* 310.70),7.327788,-1.481354,(348.50* 87.80* 264.81),27.4519,0.8528631,(275.91* 116.24* 211.20)
270,3,99.62862,(276.41* 2.39* 323.41),9.005939,-1.55307,(348.46* 87.80* 264.79),27.43526,0.8722146,(275.91* 116.24* 211.20)
270,3,99.65433,(277.40* 356.54* 329.30),10.00925,-1.442871,(348.42* 87.81* 264.80),27.44036,0.9025097,(275.91* 116.24* 211.20)
270,3,99.68156,(278.07* 353.35* 332.50),10.64474,-1.376953,(348.37* 87.81* 264.73),27.36889,0.9152104,(275.91* 116.24* 211.20)
270,3,99.70938,(278.75* 350.51* 335.43),11.27416,-1.226868,(348.33* 87.79* 264.76),27.39787,0.9211583,(275.91* 116.24* 211.20)
270,3,99.73782,(279.50* 348.19* 337.78),11.9442,-1.125488,(348.31* 87.74* 264.86),27.49082,0.9065625,(275.91* 116.24* 211.20)
270,3,99.7656,(280.34* 345.49* 340.57),12.66646,-0.9319153,(348.28* 87.73* 264.87),27.50411,0.9121265,(275.91* 116.24* 211.20)
270,3,99.79333,(281.14* 343.90* 342.19),13.36449,-0.8194275,(348.25* 87.72* 264.87),27.49368,0.9151571,(275.91* 116.24* 211.20)
270,3,99.82157,(281.86* 342.23* 343.88),13.96998,-0.7005005,(348.23* 87.72* 264.85),27.47683,0.9252547,(275.91* 116.24* 211.20)
270,3,99.84887,(282.55* 340.91* 345.18),14.53858,-0.6334534,(348.21* 87.71* 264.88),27.50064,0.9311278,(275.91* 116.24* 211.20)
270,3,99.87682,(283.09* 339.46* 346.62),14.94379,-0.5552368,(348.18* 87.72* 264.86),27.48052,0.9482275,(275.91* 116.24* 211.20)
270,3,99.90502,(283.82* 338.01* 348.11),15.50651,-0.3963013,(348.17* 87.73* 264.86),27.48113,0.9689023,(275.91* 116.24* 211.20)
270,3,99.93276,(284.63* 337.17* 348.94),16.17571,-0.284729,(348.13* 87.69* 264.88),27.50365,0.9547951,(275.91* 116.24* 211.20)
