Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Up,3,161.8403,7.202769,-2.821819,-0.3339648,1.674211,-4.32916,-1.706971
Up,3,161.8676,7.452614,-2.882082,-0.2967354,1.665774,-4.32042,-1.715091
Up,3,161.8937,7.570927,-2.978153,-0.2414744,1.658474,-4.322505,-1.723287
Up,3,161.928,8.10409,-2.84276,-0.1631294,1.650312,-4.323229,-1.734832
Up,3,161.9483,8.673465,-2.683872,-0.08156469,1.641156,-4.323229,-1.74854
Up,3,161.9757,9.018704,-2.680223,0.01978234,1.631709,-4.320012,-1.764695
Up,3,162.0026,9.261704,-2.837936,0.1341704,1.628587,-4.313751,-1.78224
Up,3,162.0303,9.747073,-2.986751,0.315899,1.622689,-4.304069,-1.794932
Up,3,162.0583,10.53934,-3.039248,0.5315546,1.618583,-4.275992,-1.813805
Up,3,162.0936,11.47804,-3.129503,0.7908052,1.620275,-4.245978,-1.833337
Up,3,162.1139,12.44787,-3.217107,1.049598,1.629308,-4.214263,-1.856251
Up,3,162.1415,13.45569,-3.369471,1.316112,1.646989,-4.177202,-1.888341
Up,3,162.1696,14.41853,-3.566943,1.562728,1.666596,-4.142268,-1.917957
Up,3,162.1974,15.40123,-3.806526,1.821234,1.685279,-4.111898,-1.94209
Up,3,162.2256,16.23499,-4.004529,2.046506,1.703413,-4.075109,-1.961243
Up,3,162.2605,16.96625,-4.179545,2.240706,1.721128,-4.03585,-1.97665
Up,3,162.2809,17.55039,-4.304342,2.405908,1.740688,-4.002718,-1.994
Up,3,162.3079,18.07333,-4.215333,2.533737,1.76536,-3.991156,-2.02052
Up,3,162.3357,18.6772,-4.216819,2.69733,1.805911,-3.975473,-2.064975
Up,3,162.3641,19.31882,-4.332507,2.882897,1.85899,-3.947693,-2.125044
Up,3,162.392,20.02487,-4.205145,3.041566,1.911005,-3.916217,-2.182206
Up,3,162.4274,20.74444,-4.071262,3.203874,1.957847,-3.88494,-2.231603
Up,3,162.4757,22.07814,-4.048785,3.519197,2.03442,-3.824079,-2.310968
Up,3,162.5112,22.66035,-4.065053,3.648085,2.066017,-3.795192,-2.343515
Up,3,162.5317,23.20938,-3.987818,3.773097,2.095925,-3.771903,-2.374051
Up,3,162.5578,23.72791,-3.911013,3.880098,2.122094,-3.753324,-2.400206
Up,3,162.5918,24.04598,-3.964078,3.974586,2.147125,-3.730614,-2.42487
Up,3,162.6135,24.43862,-3.957156,4.066642,2.164465,-3.712937,-2.442243
Up,3,162.6413,25.09408,-3.922163,4.203002,2.186775,-3.689819,-2.465057
Up,3,162.6695,25.55518,-4.036481,4.336844,2.210188,-3.663457,-2.489079
Up,3,162.6967,25.99296,-4.048011,4.450254,2.230989,-3.63868,-2.510221
Up,3,162.7243,26.47004,-4.059219,4.553157,2.246376,-3.617038,-2.525612
Up,3,162.7606,26.931,-4.048543,4.662369,2.259408,-3.594775,-2.538676
Up,3,162.7809,27.28004,-4.032743,4.740823,2.268571,-3.574729,-2.547527
Up,3,162.8088,27.66622,-4.086722,4.817556,2.2783,-3.545857,-2.556501
Up,3,162.836,28.03194,-4.076262,4.89545,2.290295,-3.513574,-2.567579
Up,3,162.8643,28.41637,-4.101694,4.988727,2.305456,-3.48369,-2.581871
Up,3,162.892,28.76815,-4.146521,5.062021,2.321867,-3.452697,-2.596914
Up,3,162.9267,29.37921,-4.106894,5.183836,2.335065,-3.412657,-2.60827
Up,3,162.9494,30.01886,-4.078471,5.319129,2.354264,-3.384313,-2.627933
Up,3,162.9751,30.60626,-4.060184,5.444062,2.375452,-3.365227,-2.651513
Up,3,163.0022,31.0958,-4.049414,5.530772,2.394165,-3.345856,-2.671957
Up,3,163.03,31.45064,-4.100357,5.605564,2.410216,-3.323723,-2.688899
Up,3,163.0584,31.92067,-4.086865,5.710211,2.42495,-3.299781,-2.703926
Up,3,163.093,32.32446,-4.074724,5.800627,2.43751,-3.276321,-2.716421
Up,3,163.1146,32.70273,-4.056806,5.880933,2.450164,-3.251368,-2.729002
Up,3,163.1421,33.06411,-4.023019,5.946826,2.462674,-3.221424,-2.74124
Up,3,163.1704,33.3228,-4.012492,5.995347,2.475911,-3.186227,-2.754277
Up,3,163.198,33.59393,-4.022289,6.053075,2.482306,-3.154364,-2.759318
Up,3,163.2248,33.95244,-4.026134,6.124743,2.484119,-3.123868,-2.757757
Up,3,163.2602,34.19158,-4.087824,6.161062,2.491908,-3.097183,-2.760453
Up,3,163.2811,34.59367,-4.129673,6.23143,2.522433,-3.071986,-2.789656
Up,3,163.3084,34.91059,-4.167109,6.286561,2.545529,-3.046839,-2.810279
Up,3,163.3361,35.12466,-4.252154,6.310468,2.546374,-3.023815,-2.80128
Up,3,163.3642,35.28936,-4.264021,6.320558,2.548679,-2.997481,-2.791129
Up,3,163.3952,35.36143,-4.378241,6.306024,2.560555,-2.968342,-2.789235
Up,3,163.4274,35.41663,-4.48572,6.289274,2.576027,-2.956117,-2.79176
Up,3,163.4745,35.75332,-4.534232,6.327689,2.633365,-2.921948,-2.822512
Up,3,163.5113,36.08211,-4.518567,6.382914,2.670271,-2.893268,-2.842622
Up,3,163.5365,36.46965,-4.541354,6.447923,2.705446,-2.866282,-2.858348
Up,3,163.5649,36.82303,-4.588255,6.513942,2.737024,-2.835935,-2.872081
Up,3,163.6073,37.19051,-4.637683,6.552661,2.756763,-2.817514,-2.879704
Up,3,163.6406,37.65245,-4.69732,6.616098,2.770292,-2.799742,-2.884119
Up,3,163.6686,38.11784,-4.756788,6.680551,2.783263,-2.792742,-2.893471
Up,3,163.6911,38.56549,-4.836671,6.749332,2.807492,-2.782067,-2.906701
Up,3,163.7226,38.99037,-4.917172,6.79047,2.843242,-2.770363,-2.940381
Up,3,163.7541,39.34746,-4.969644,6.844039,2.87746,-2.741812,-2.974074
Up,3,163.7761,39.61205,-5.012431,6.884444,2.908922,-2.706676,-3.008563
Up,3,163.8031,39.87655,-5.056755,6.914861,2.963194,-2.664915,-3.062477
Up,3,163.8314,40.15972,-5.086964,6.969647,3.018696,-2.619278,-3.111309
Left,1,178.6691,2.745664,-0.1958353,-0.7765731,4.27251,-3.200695,-2.466724
Left,1,178.6962,2.776715,-0.1780411,-0.7720242,4.229526,-3.177799,-2.489314
Left,1,178.7236,2.796454,-0.1643245,-0.7682129,4.188345,-3.156783,-2.513883
Left,1,178.7596,2.808259,-0.1506579,-0.7679582,4.147702,-3.142363,-2.534586
Left,1,178.7801,2.817792,-0.1398823,-0.7661725,4.10823,-3.131254,-2.553896
Left,1,178.8074,2.823275,-0.1282043,-0.7648944,4.0703,-3.124432,-2.57367
Left,1,178.8349,2.840142,-0.1203313,-0.7592455,4.039342,-3.116966,-2.592689
Left,1,178.8626,2.861155,-0.1101434,-0.7501709,4.013321,-3.109987,-2.609696
Left,1,178.8914,2.87712,-0.09891172,-0.7459858,3.989929,-3.114327,-2.622863
Left,1,178.926,2.886901,-0.08622923,-0.7501709,3.967831,-3.115396,-2.634034
Left,1,178.9477,2.910133,-0.07132626,-0.7551107,3.944864,-3.116338,-2.647006
Left,1,178.9743,2.93785,-0.03426402,-0.7571809,3.925157,-3.115584,-2.658664
Left,1,179.0018,2.900768,0,-0.7813459,3.909761,-3.104884,-2.669318
Left,1,179.03,2.802817,0,-0.8213912,3.930392,-3.061837,-2.70682
Left,1,179.0573,2.85917,0.05934703,-0.8192443,3.960025,-3.015387,-2.745379
Left,1,179.0927,2.914435,0.1493534,-0.8168523,3.966646,-2.993298,-2.757047
Left,1,179.1134,2.926701,0.2533378,-0.8289794,3.974882,-2.965637,-2.77227
Left,1,179.1409,2.943707,0.3911712,-0.839068,3.964473,-2.954262,-2.765483
Left,1,179.169,3.00407,0.5664824,-0.854092,3.928099,-2.963194,-2.760808
Left,1,179.1991,2.93485,0.7808449,-0.9046055,3.907206,-2.965901,-2.744666
Left,1,179.2246,2.900768,1.074472,-0.997992,3.87813,-2.978941,-2.727998
Left,1,179.259,2.872285,1.436813,-1.106945,3.850563,-2.994867,-2.698491
Left,1,179.2798,2.937116,1.885229,-1.207718,3.816442,-3.00674,-2.675617
Left,1,179.3073,2.997938,2.368934,-1.319973,3.789357,-3.009799,-2.660136
Left,1,179.3353,3.082864,2.923556,-1.46967,3.77963,-2.993756,-2.661019
Left,1,179.3629,3.166381,3.466506,-1.600467,3.778957,-2.971638,-2.669318
Left,1,179.3913,3.310324,4.051879,-1.737875,3.77019,-2.957507,-2.681172
Left,1,179.4266,3.379277,4.49087,-1.805152,3.764212,-2.947562,-2.691082
Left,1,179.4467,3.428969,4.882467,-1.860358,3.758955,-2.939515,-2.697403
Left,1,179.4746,3.590524,5.293909,-1.867917,3.752072,-2.93505,-2.699144
Left,1,179.502,3.78253,5.661921,-1.854563,3.742823,-2.923689,-2.699579
Left,1,179.5307,3.974291,5.998453,-1.82059,3.733762,-2.900093,-2.698128
Left,1,179.5587,4.153646,6.351256,-1.764029,3.720576,-2.869899,-2.687224
Left,1,179.5928,4.354826,6.756012,-1.778943,3.706603,-2.831375,-2.673202
Left,1,179.6142,4.501543,7.156809,-1.760364,3.69634,-2.789094,-2.66124
Left,1,179.6413,4.517613,7.537546,-1.830559,3.689606,-2.741954,-2.653579
Left,1,179.669,4.601727,8.000646,-1.85604,3.691675,-2.670784,-2.664988
Left,1,179.6967,4.649789,8.480635,-1.950938,3.699306,-2.598872,-2.683726
Left,1,179.7243,4.666778,9.006887,-2.070559,3.708715,-2.529097,-2.70284
Left,1,179.7639,4.751184,9.622224,-2.176997,3.717785,-2.463469,-2.718942
Left,1,179.8107,4.62419,10.88575,-2.605793,3.772889,-2.301803,-2.762721
Left,1,179.8376,4.563642,11.6106,-2.97032,3.816134,-2.205135,-2.792952
Left,1,179.8646,4.606492,12.36059,-3.149581,3.815159,-2.14375,-2.790638
Left,1,179.8918,4.67198,13.1108,-3.295209,3.806732,-2.094057,-2.781434
Left,1,179.9264,4.798855,13.89797,-3.345563,3.825615,-2.02265,-2.800651
Left,1,179.9476,4.932686,14.64284,-3.379103,3.81598,-1.99704,-2.787831
Left,1,179.9744,5.015986,15.29332,-3.417301,3.809714,-1.971892,-2.772764
Left,1,180.0023,4.942407,15.76756,-3.844099,3.807606,-1.944105,-2.75385
Left,1,180.0299,4.936576,16.20737,-3.982117,3.805549,-1.917242,-2.732729
Left,1,180.0582,4.939394,16.60372,-4.119702,3.805343,-1.88803,-2.708049
Left,1,180.0923,4.988452,17.00131,-4.379045,3.808018,-1.851289,-2.678542
Left,1,180.1136,5.005938,17.32499,-4.507152,3.815826,-1.812941,-2.644195
Left,1,180.1408,5.035011,17.62616,-4.669548,3.825308,-1.77586,-2.597517
Left,1,180.1685,5.123729,17.98128,-4.879095,3.839767,-1.722833,-2.559332
Left,1,180.1989,5.200552,18.4934,-4.859905,3.855798,-1.67923,-2.51855
Left,1,180.2242,5.214963,18.89877,-4.771795,3.874644,-1.64461,-2.482464
Left,1,180.2585,5.28802,19.38915,-4.788639,3.936167,-1.564105,-2.490258
Left,1,180.2794,5.359683,19.89036,-4.850705,4.022825,-1.475915,-2.487741
Left,1,180.3071,5.37939,20.35461,-4.777826,4.086626,-1.410698,-2.494106
Left,1,180.3348,5.421047,20.84476,-4.833105,4.139667,-1.363723,-2.485222
Left,1,180.3629,5.473033,21.31868,-4.993869,4.196613,-1.307161,-2.486797
Left,1,180.3908,5.519847,21.80412,-5.133853,4.218583,-1.29392,-2.455351
Left,1,180.4265,5.575767,22.31647,-5.269683,4.247177,-1.284966,-2.41557
Left,1,180.4466,5.65326,22.79062,-5.49105,4.284229,-1.270416,-2.377676
Left,1,180.4747,5.716009,23.26828,-5.660535,4.327757,-1.250857,-2.343933
Left,1,180.5019,5.769728,23.75523,-5.774652,4.372601,-1.225411,-2.309443
Left,1,180.5306,5.746582,24.26267,-5.679547,4.417122,-1.20073,-2.273828
Left,1,180.5578,5.785265,24.75069,-5.744092,4.444,-1.193702,-2.247944
Left,1,180.5926,5.808528,25.20209,-5.789059,4.4988,-1.164661,-2.22352
Left,1,180.6139,5.802451,25.70824,-5.678753,4.547001,-1.117851,-2.225631
Left,1,180.6411,5.816251,26.17558,-5.664032,4.636922,-1.070275,-2.2147
Left,1,180.6691,5.733709,26.58712,-5.358183,4.76259,-0.9981881,-2.228004
Left,1,180.6968,5.675888,27.01465,-5.097544,4.882025,-0.9437756,-2.227916
Left,1,180.7243,5.686926,27.47895,-4.991554,4.988531,-0.8842595,-2.246638
Left,1,180.7608,5.704682,27.96325,-4.884633,5.067283,-0.8313365,-2.262524
Left,1,180.7813,5.699939,28.42029,-4.720159,5.14567,-0.774302,-2.278815
Left,1,180.8079,5.748594,28.99002,-4.787984,5.229408,-0.7206361,-2.296951
Left,1,180.8353,5.772038,29.57663,-4.63743,5.340673,-0.6094146,-2.353599
Left,1,180.8634,5.796469,30.20403,-4.656861,5.431629,-0.4825446,-2.430513
Left,1,180.8919,5.848782,30.87534,-4.997633,5.562148,-0.315899,-2.488449
Left,1,180.9261,5.842679,31.45832,-5.082147,5.693402,-0.2102893,-2.536439
Left,1,180.9478,5.827832,32.01006,-5.06028,5.825242,-0.09065409,-2.605342
Left,1,180.9745,5.788788,32.47844,-5.116535,5.915728,0,-2.67452
Left,1,181.0022,5.795623,32.90741,-5.23787,5.909097,0.03426402,-2.737811
Left,1,181.0298,5.81497,33.27917,-5.353427,5.870358,0.04423466,-2.77756
Left,1,181.0575,5.806301,33.56418,-5.355476,5.828337,0.05595291,-2.811115
Left,1,181.0925,5.789635,33.80959,-5.277078,5.810721,0.09278741,-2.847439
Left,1,181.1135,5.765752,34.01577,-5.215865,5.846737,0.1701742,-2.882286
Left,1,181.1412,5.752241,34.20819,-5.259038,5.923708,0.2818553,-2.922015
Left,1,181.1695,5.698461,34.34954,-5.479189,6.03241,0.409739,-2.98275
Left,1,181.1971,5.670291,34.48119,-5.736853,6.058578,0.4809199,-3.039313
Left,1,181.2251,5.701108,34.6439,-6.000087,6.060778,0.5326577,-3.107468
Left,1,181.2601,5.803904,34.89938,-6.38755,6.107948,0.6110179,-3.182723
Left,1,181.2809,5.92192,35.21193,-6.713349,6.213061,0.7472962,-3.29509
Left,1,181.308,5.981468,35.57169,-6.887605,6.326356,0.8917516,-3.41237
Left,1,181.3361,6.044065,35.99451,-7.067496,6.378027,0.9575664,-3.488632
Left,1,181.3657,6.039328,36.44434,-7.105973,6.427699,1.026982,-3.56002
Left,1,181.3912,6.094099,36.90932,-7.259582,6.483043,1.088045,-3.617308
Left,1,181.426,6.14044,37.37016,-7.386075,6.580732,1.181509,-3.681584
Left,1,181.4465,6.068665,37.80171,-7.310698,6.694363,1.283289,-3.739788
Left,1,181.4741,6.175968,38.28916,-7.554086,6.849912,1.430398,-3.815928
Left,1,181.5024,6.061748,38.75978,-7.402261,7.002639,1.580782,-3.894556
Left,1,181.5309,6.204124,39.28916,-7.691079,7.168614,1.731105,-3.958541
Left,1,181.5578,6.260121,39.79027,-7.819064,7.282383,1.807861,-3.982658
Left,1,181.6016,6.337658,40.24557,-7.985295,7.392925,1.862146,-4.00487
Left,1,181.6283,6.393595,40.68314,-8.112539,7.490486,1.921016,-4.06028
Left,1,181.6559,6.332088,41.04482,-8.031453,7.63075,2.030183,-4.140518
Left,1,181.6826,6.260779,41.36223,-7.928479,7.741795,2.133317,-4.237621
Left,1,181.7108,6.20071,41.65684,-7.825488,7.797975,2.217438,-4.347895
Left,1,181.7454,6.112889,41.92475,-7.661652,7.818989,2.296525,-4.488426
Left,1,181.7668,6.075251,42.19208,-7.597862,7.83604,2.360077,-4.634049
Left,1,181.7943,6.058707,42.43822,-7.560656,7.840198,2.388025,-4.748379
Left,1,181.8222,6.008608,42.67276,-7.465689,7.840322,2.398738,-4.841124
Left,1,181.8501,5.996819,42.93082,-7.448084,7.85298,2.414921,-4.924099
Left,1,181.8778,6.014119,43.24937,-7.469919,7.896974,2.440799,-4.967988
Left,1,181.9127,6.043675,43.58263,-7.519065,7.948212,2.481754,-5.002062
Left,1,181.9339,6.065822,43.96135,-7.55076,8.004398,2.536362,-5.04201
Left,1,181.9612,6.046691,44.29064,-7.528351,8.061584,2.595481,-5.088234
Left,1,181.9885,6.051261,44.6171,-7.564081,8.192901,2.732371,-5.16141
Left,1,182.0162,6.015683,44.91171,-7.5193,8.347367,2.894688,-5.231806
Left,1,182.0439,5.978715,45.19212,-7.484563,8.474728,3.03067,-5.299939
Left,1,182.0802,5.916092,45.44562,-7.407641,8.545574,3.127751,-5.339976
Left,1,182.1005,5.935543,45.72075,-7.504044,8.621473,3.222457,-5.366478
Left,1,182.1281,5.954995,46.01733,-7.6127,8.680934,3.299306,-5.396992
Left,1,182.1575,5.957102,46.32555,-7.675421,8.745499,3.39863,-5.437975
Left,1,182.1842,5.874763,46.60692,-7.548967,8.821471,3.511009,-5.475325
Left,1,182.2124,5.819485,46.8982,-7.511127,8.878963,3.624068,-5.530241
Left,1,182.2461,5.812441,47.2063,-7.579735,8.954426,3.755723,-5.60427
Left,1,182.2667,5.870792,47.54358,-7.784019,9.028807,3.869688,-5.679029
Left,1,182.2948,5.91533,47.88305,-7.967527,9.106491,3.96131,-5.740268
Left,1,182.3221,5.987659,48.28094,-8.167122,9.205922,4.038857,-5.780215
Left,1,182.3494,6.091203,48.74049,-8.421238,9.298658,4.101933,-5.817498
Left,1,182.3824,6.124007,49.22091,-8.517029,9.386656,4.147512,-5.856384
Left,1,182.4183,6.206841,49.79092,-8.71722,9.460534,4.159206,-5.936632
Left,1,182.4392,6.354127,50.36504,-9.058832,9.541512,4.160101,-5.996264
Left,1,182.4666,6.331654,50.83364,-9.029873,9.653047,4.192178,-6.032605
Left,1,182.4952,6.326325,51.23526,-9.024867,9.806061,4.279518,-6.115069
Left,1,182.5258,6.351164,51.60677,-9.068587,9.948112,4.361118,-6.194858
Left,1,182.5574,6.402942,51.93358,-9.136371,10.06579,4.418364,-6.250687
Left,1,182.5896,6.414537,52.21679,-9.101225,10.15705,4.424742,-6.26175
Left,1,182.61,6.383221,52.44534,-8.941911,10.2358,4.42213,-6.290988
Left,1,182.6382,6.315748,52.63087,-8.673895,10.32053,4.433101,-6.299429
Left,1,182.6663,6.297499,52.81293,-8.494216,10.40216,4.451839,-6.291892
Left,1,182.6943,6.354528,53.01516,-8.523321,10.47784,4.478291,-6.304594
Left,1,182.7227,6.398438,53.20953,-8.525441,10.56842,4.511843,-6.330322
Left,1,182.7578,6.419823,53.43117,-8.439152,10.65287,4.533368,-6.36122
Left,1,182.7791,6.473024,53.71495,-8.441153,10.70704,4.51796,-6.391387
Left,1,182.8067,6.518756,54.01893,-8.450477,10.75422,4.496405,-6.433706
Left,1,182.8349,6.593503,54.38211,-8.582451,10.82338,4.475578,-6.437849
Left,1,182.8629,6.649214,54.78047,-8.698226,10.92359,4.4712,-6.440377
Left,1,182.8908,6.73636,55.15142,-8.951266,11.04869,4.505196,-6.454185
Left,1,182.9275,6.874265,55.51085,-9.356896,11.15401,4.526579,-6.471812
Left,1,182.9589,7.015708,55.85267,-9.761003,11.24488,4.543554,-6.484011
Left,1,182.986,7.022499,56.10768,-9.767889,11.31433,4.55836,-6.495009
Left,1,183.0145,7.017693,56.34636,-9.720774,11.37582,4.575773,-6.504663
Left,1,183.0421,7.039016,56.59243,-9.736032,11.41818,4.610742,-6.53276
Left,1,183.0778,7.066857,56.83134,-9.772758,11.49841,4.662117,-6.545385
Left,1,183.0983,7.184934,57.0802,-10.11826,11.58041,4.716547,-6.562439
Left,1,183.1264,7.271572,57.29363,-10.34695,11.67447,4.80424,-6.606963
Left,1,183.1541,7.250929,57.4438,-10.25396,11.76129,4.894809,-6.666092
Left,1,183.182,7.161851,57.57201,-9.937155,11.82388,4.982361,-6.744448
Left,1,183.2104,7.120259,57.74849,-9.745541,11.86543,5.063376,-6.829006
Left,1,183.2486,7.224553,58.04317,-9.956273,11.8992,5.122659,-6.914663
Left,1,183.279,7.210174,58.29071,-9.691626,11.94791,5.164067,-7.016212
Left,2,190.7938,2.326415,0.598725,-2.18095,8.455681,-5.382521,-2.192496
Left,2,190.8222,2.333136,0.6019843,-2.177806,8.435358,-5.347421,-2.21832
Left,2,190.8489,2.337159,0.6061952,-2.175919,8.427415,-5.292872,-2.258281
Left,2,190.8849,2.339419,0.6183397,-2.174479,8.44241,-5.210715,-2.321699
Left,2,190.9056,2.341844,0.6324196,-2.178076,8.452173,-5.137935,-2.377264
Left,2,190.9313,2.344183,0.6507192,-2.187401,8.461647,-5.077634,-2.424628
Left,2,190.9586,2.346269,0.6752167,-2.203626,8.472665,-5.025235,-2.465295
Left,2,190.9863,2.38302,0.7694854,-2.269261,8.467216,-5.022583,-2.467676
Left,2,191.0148,2.448166,0.9172792,-2.300442,8.469442,-5.014697,-2.46323
Left,2,191.0558,2.492536,1.056659,-2.282762,8.458885,-4.985663,-2.474172
Left,2,191.0837,2.485143,1.164661,-2.312323,8.470346,-4.959739,-2.476544
Left,2,191.1117,2.485143,1.305213,-2.336992,8.478712,-4.936775,-2.484277
Left,2,191.1395,2.488921,1.454008,-2.362066,8.500041,-4.913066,-2.487427
Left,2,191.1675,2.508426,1.618099,-2.408916,8.524635,-4.888241,-2.485301
Left,2,191.2019,2.519638,1.75223,-2.430675,8.522631,-4.877971,-2.493557
Left,2,191.2233,2.531882,1.868336,-2.43759,8.541069,-4.857122,-2.492065
Left,2,191.2504,2.547835,1.976947,-2.44112,8.535318,-4.835496,-2.500924
Left,2,191.2783,2.572453,2.093963,-2.431641,8.51357,-4.814505,-2.514895
Left,2,191.3066,2.603839,2.219996,-2.421881,8.479129,-4.790929,-2.532809
Left,2,191.3346,2.653432,2.36422,-2.403385,8.458235,-4.766579,-2.549294
Left,2,191.3698,2.761162,2.580278,-2.40371,8.450291,-4.753904,-2.554969
Left,2,191.3907,2.812647,2.742525,-2.405094,8.429675,-4.734497,-2.565062
Left,2,191.418,2.865735,2.922149,-2.443124,8.407329,-4.704029,-2.58422
Left,2,191.4458,2.92456,3.108413,-2.468707,8.404151,-4.681195,-2.59616
Left,2,191.4739,2.982291,3.287357,-2.498888,8.413445,-4.682367,-2.590575
Left,2,191.5015,3.012334,3.474347,-2.536671,8.411252,-4.680902,-2.583993
Left,2,191.536,3.077144,3.71109,-2.575039,8.410085,-4.673196,-2.578988
Left,2,191.5566,3.091108,3.917667,-2.619802,8.410995,-4.657324,-2.577242
Left,2,191.5838,3.154364,4.158312,-2.631655,8.39922,-4.642411,-2.583766
Left,2,191.6128,3.280322,4.458785,-2.622789,8.387803,-4.626646,-2.594199
Left,2,191.6401,3.335893,4.709856,-2.655644,8.392133,-4.600875,-2.600529
Left,2,191.6681,3.40703,4.963687,-2.662049,8.389183,-4.57466,-2.607219
Left,2,191.7034,3.46515,5.216729,-2.668878,8.383939,-4.549327,-2.612394
Left,2,191.7236,3.554075,5.491728,-2.677592,8.377027,-4.515445,-2.617933
Left,2,191.7511,3.789047,5.856953,-2.630911,8.371305,-4.464755,-2.643677
Left,2,191.7791,3.924758,6.149022,-2.634108,8.381174,-4.398058,-2.684163
Left,2,191.807,4.002474,6.399725,-2.653358,8.387264,-4.350821,-2.712022
Left,2,191.835,4.072224,6.6534,-2.667925,8.375971,-4.351812,-2.707977
Left,2,191.8693,4.226051,6.934209,-2.655202,8.3725,-4.345326,-2.697838
Left,2,191.8907,4.391507,7.251145,-2.622191,8.377378,-4.332733,-2.683434
Left,2,191.9177,4.53488,7.527438,-2.570246,8.385905,-4.315611,-2.669685
Left,2,191.9458,4.600066,7.77645,-2.552133,8.39763,-4.296782,-2.655865
Left,2,191.9736,4.543295,8.006778,-2.606468,8.413469,-4.275397,-2.640417
Left,2,192.0012,4.465194,8.275998,-2.698564,8.433705,-4.249897,-2.621743
Left,2,192.0366,4.563985,8.654965,-2.717646,8.46856,-4.221089,-2.598421
Left,2,192.0572,4.708941,9.071836,-2.755201,8.553753,-4.17068,-2.556884
Left,2,192.0849,4.799589,9.523943,-2.833587,8.635881,-4.11975,-2.517462
Left,2,192.1133,4.782293,9.962908,-3.051141,8.720396,-4.071599,-2.480334
Left,2,192.1403,4.839343,10.41288,-3.10898,8.813896,-4.030655,-2.443685
Left,2,192.168,4.86341,10.81494,-3.185183,8.898522,-3.992431,-2.411271
Left,2,192.2028,4.973269,11.25326,-3.208637,8.983757,-3.964325,-2.379815
Left,2,192.2235,4.991397,11.60879,-3.283007,9.069562,-3.943921,-2.348437
Left,2,192.2513,4.923821,11.87649,-3.400645,9.160385,-3.933878,-2.317058
Left,2,192.2825,4.98299,12.17804,-3.44634,9.251067,-3.926953,-2.285847
Left,2,192.3072,5.045584,12.45033,-3.475643,9.291744,-3.906254,-2.268657
Left,2,192.3338,4.940068,12.57219,-3.601686,9.319138,-3.879543,-2.256634
Left,2,192.368,4.832213,12.65652,-3.728777,9.332604,-3.8498,-2.248553
Left,2,192.3898,4.936775,12.92754,-3.605272,9.34073,-3.822542,-2.237647
Left,2,192.4181,4.967751,13.12711,-3.595047,9.348722,-3.795914,-2.226071
Left,2,192.4456,5.106607,13.38922,-3.493623,9.361096,-3.779164,-2.202204
Left,2,192.4737,5.138964,13.57576,-3.481159,9.374881,-3.75155,-2.194191
Left,2,192.5014,5.184591,13.84715,-3.593958,9.370309,-3.705599,-2.202471
Left,2,192.5358,5.2027,14.0571,-3.635504,9.381566,-3.667463,-2.192942
Left,2,192.5565,5.256728,14.39864,-3.745857,9.364308,-3.647441,-2.195885
Left,2,192.5851,5.204206,14.6116,-3.849852,9.396973,-3.632056,-2.170064
Left,2,192.6129,5.266261,15.02824,-3.955176,9.429526,-3.624608,-2.143111
Left,2,192.6401,5.27626,15.38465,-4.046511,9.45617,-3.602284,-2.12108
Left,2,192.668,5.356501,15.82343,-3.970297,9.473781,-3.574182,-2.104591
Left,2,192.7025,5.450429,16.28284,-3.958393,9.487921,-3.542985,-2.087785
Left,2,192.725,5.530488,16.77001,-3.971431,9.472266,-3.518641,-2.083468
Left,2,192.7529,5.605739,17.28246,-4.047431,9.448247,-3.493623,-2.081307
Left,2,192.7839,5.539446,17.57997,-4.208916,9.377501,-3.453831,-2.09947
Left,2,192.8126,5.526483,17.94883,-4.390838,9.281608,-3.400415,-2.130103
Left,2,192.8415,5.539446,18.33957,-4.568147,9.233376,-3.334602,-2.146122
Left,2,192.877,5.516616,18.63625,-4.676674,9.205239,-3.247753,-2.156584
Left,2,192.8982,5.573447,19.07391,-4.765058,9.259455,-3.184875,-2.121356
Left,2,192.9314,5.633012,19.51277,-4.813284,9.302272,-3.123492,-2.095645
Left,2,192.954,5.678304,19.89557,-4.944824,9.332141,-3.070967,-2.075092
Left,2,192.981,5.705266,20.23173,-4.979254,9.345757,-3.021224,-2.062604
Left,2,193.0099,5.719882,20.55643,-4.959146,9.352085,-2.96174,-2.054809
Left,2,193.0515,5.735965,20.83788,-5.030846,9.310275,-2.907172,-2.069803
Left,2,193.083,5.72964,21.12871,-4.892287,9.271439,-2.856773,-2.082341
Left,2,193.1097,5.738322,21.35464,-5.078136,9.230737,-2.801769,-2.100589
Left,2,193.1374,5.745934,21.56647,-5.167405,9.18731,-2.745165,-2.122924
Left,2,193.1651,5.740234,21.82437,-5.057917,9.142907,-2.689336,-2.143841
Left,2,193.2001,5.762658,22.10261,-5.121588,9.098784,-2.65048,-2.157673
Left,2,193.2238,5.761569,22.36543,-5.12415,9.058247,-2.601432,-2.168621
Left,2,193.2539,5.775398,22.72743,-5.12866,9.012819,-2.540757,-2.178076
Left,2,193.2754,5.812812,23.1202,-5.158487,8.933272,-2.487899,-2.20824
Left,2,193.302,5.882899,23.73305,-5.055593,8.868845,-2.435742,-2.230638
Left,2,193.3304,5.936962,24.30029,-5.154953,8.819155,-2.390073,-2.245679
