Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
90,1,95.4539,(1.86* 42.68* 2.50),-0.5836792,3.957479,(357.74* 17.19* 5.63),-1.835114,-21.63315,(2.96* 38.70* 2.06)
90,1,95.4815,(1.89* 42.62* 2.59),-0.5003967,3.893884,(357.72* 17.18* 5.65),-1.841339,-21.63834,(2.96* 38.70* 2.06)
90,1,95.50931,(1.93* 42.55* 2.61),-0.4646301,3.821913,(357.69* 17.17* 5.59),-1.904144,-21.65298,(2.96* 38.70* 2.06)
90,1,95.53729,(1.93* 42.50* 2.62),-0.4505005,3.767347,(357.66* 17.15* 5.53),-1.962341,-21.67014,(2.96* 38.70* 2.06)
90,1,95.56479,(1.87* 42.42* 2.65),-0.4791565,3.694329,(357.63* 17.12* 5.46),-2.032074,-21.70584,(2.96* 38.70* 2.06)
90,1,95.59242,(1.75* 42.35* 2.69),-0.553772,3.614174,(357.61* 17.09* 5.39),-2.087372,-21.73331,(2.96* 38.70* 2.06)
90,1,95.62056,(1.67* 42.26* 2.71),-0.6026306,3.527635,(357.60* 17.08* 5.34),-2.13205,-21.7511,(2.96* 38.70* 2.06)
90,1,95.64797,(1.64* 42.23* 2.71),-0.6257935,3.495942,(357.59* 17.05* 5.24),-2.199127,-21.7735,(2.96* 38.70* 2.06)
90,1,95.67599,(1.60* 42.19* 2.74),-0.6388855,3.454908,(357.58* 17.01* 5.14),-2.266388,-21.81827,(2.96* 38.70* 2.06)
90,1,95.70424,(1.44* 42.21* 2.72),-0.7744141,3.47431,(357.56* 16.97* 5.04),-2.349487,-21.86252,(2.96* 38.70* 2.06)
90,1,95.73161,(1.27* 42.21* 2.75),-0.888916,3.475294,(357.53* 16.95* 4.94),-2.43811,-21.88303,(2.96* 38.70* 2.06)
90,1,95.75916,(1.02* 42.21* 2.84),-1.0271,3.468182,(357.50* 16.92* 4.96),-2.44809,-21.90881,(2.96* 38.70* 2.06)
90,1,95.78744,(0.51* 42.22* 2.84),-1.429504,3.474138,(357.48* 16.92* 4.94),-2.471313,-21.91312,(2.96* 38.70* 2.06)
90,1,95.81738,(359.88* 42.24* 2.84),-1.916504,3.472897,(357.88* 17.40* 4.86),-2.212006,-21.42697,(2.96* 38.70* 2.06)
90,1,95.84255,(359.01* 42.24* 2.83),-2.599976,3.459796,(358.20* 17.79* 4.86),-1.964478,-21.02643,(2.96* 38.70* 2.06)
90,1,95.8699,(357.76* 42.32* 2.83),-3.57608,3.498864,(357.56* 17.18* 4.95),-2.4021,-21.64929,(2.96* 38.70* 2.06)
90,1,95.89821,(356.56* 42.45* 2.80),-4.526306,3.576054,(358.01* 17.75* 4.91),-2.072479,-21.07556,(2.96* 38.70* 2.06)
90,1,95.92578,(355.33* 42.65* 2.75),-5.518219,3.702477,(358.11* 17.93* 4.89),-2.012543,-20.88977,(2.96* 38.70* 2.06)
90,1,95.95354,(354.00* 42.85* 2.78),-6.5354,3.813632,(358.12* 17.97* 4.90),-1.99942,-20.84943,(2.96* 38.70* 2.06)
90,1,95.98153,(352.88* 43.04* 2.75),-7.419281,3.91949,(358.13* 18.00* 4.87),-2.009216,-20.81726,(2.96* 38.70* 2.06)
90,1,96.00886,(351.98* 43.24* 2.65),-8.183929,4.035564,(357.51* 17.44* 4.90),-2.47525,-21.3959,(2.96* 38.70* 2.06)
90,1,96.0374,(351.04* 43.39* 2.59),-8.946533,4.093692,(357.34* 17.31* 4.86),-2.631317,-21.52454,(2.96* 38.70* 2.06)
90,1,96.06475,(350.14* 43.52* 2.40),-9.762909,4.12745,(357.79* 17.80* 4.67),-2.396118,-21.0238,(2.96* 38.70* 2.06)
90,1,96.09238,(349.26* 43.67* 2.27),-10.52847,4.173234,(358.31* 18.26* 4.62),-2.030579,-20.5524,(2.96* 38.70* 2.06)
90,1,96.1209,(348.26* 43.75* 2.08),-11.41281,4.115837,(357.75* 17.68* 4.65),-2.447174,-21.15186,(2.96* 38.70* 2.06)
90,1,96.14837,(346.96* 43.85* 2.01),-12.45938,4.034736,(357.61* 17.53* 4.75),-2.490601,-21.30615,(2.96* 38.70* 2.06)
90,1,96.17587,(345.67* 43.93* 1.86),-13.54111,3.914167,(357.91* 17.83* 4.75),-2.258514,-20.99704,(2.96* 38.70* 2.06)
90,1,96.20441,(344.02* 43.91* 1.79),-14.84271,3.6235,(357.76* 17.64* 4.86),-2.302673,-21.18268,(2.96* 38.70* 2.06)
90,1,96.23135,(342.23* 44.00* 1.66),-16.28271,3.373732,(357.82* 17.65* 5.16),-2.065979,-21.17276,(2.96* 38.70* 2.06)
90,1,96.25948,(340.38* 43.96* 1.59),-17.73239,2.95618,(357.85* 17.77* 5.04),-2.121185,-21.05246,(2.96* 38.70* 2.06)
90,1,96.28726,(338.24* 43.95* 1.59),-19.33945,2.48049,(357.95* 17.87* 5.22),-1.933044,-20.9476,(2.96* 38.70* 2.06)
90,1,96.31498,(336.23* 43.96* 1.49),-20.89633,1.98975,(358.04* 17.95* 5.44),-1.721802,-20.86884,(2.96* 38.70* 2.06)
90,1,96.3429,(334.58* 44.04* 1.30),-22.23682,1.596422,(358.12* 17.96* 5.44),-1.660919,-20.85797,(2.96* 38.70* 2.06)
90,1,96.37042,(333.02* 44.06* 1.23),-23.431,1.159085,(358.25* 18.08* 5.46),-1.547089,-20.7291,(2.96* 38.70* 2.06)
90,2,98.18864,(3.32* 42.05* 2.33),0.4489708,3.330504,(358.69* 17.63* 5.62),-1.104187,-21.17786,(2.96* 38.70* 2.06)
90,2,98.21723,(3.37* 42.17* 2.36),0.501633,3.450222,(358.69* 17.66* 5.65),-1.086884,-21.14072,(2.96* 38.70* 2.06)
90,2,98.24446,(3.39* 42.28* 2.29),0.477947,3.566793,(358.63* 17.67* 5.66),-1.123108,-21.1322,(2.96* 38.70* 2.06)
90,2,98.2862,(3.47* 42.47* 2.29),0.5423806,3.759386,(358.57* 17.69* 5.63),-1.192902,-21.11066,(2.96* 38.70* 2.06)
90,2,98.31385,(3.52* 42.60* 2.30),0.5854213,3.883307,(358.53* 17.72* 5.65),-1.210419,-21.08759,(2.96* 38.70* 2.06)
90,2,98.34184,(3.52* 42.72* 2.28),0.5738119,4.005713,(358.49* 17.75* 5.61),-1.26886,-21.05588,(2.96* 38.70* 2.06)
90,2,98.36934,(3.52* 42.80* 2.22),0.5330604,4.092277,(358.47* 17.79* 5.57),-1.302338,-21.02078,(2.96* 38.70* 2.06)
90,2,98.39778,(3.53* 42.86* 2.22),0.5436285,4.148487,(358.45* 17.80* 5.57),-1.325409,-21.01163,(2.96* 38.70* 2.06)
90,2,98.42527,(3.45* 42.90* 2.26),0.510255,4.188125,(358.43* 17.83* 5.54),-1.358307,-20.97913,(2.96* 38.70* 2.06)
90,2,98.45285,(3.30* 42.93* 2.26),0.3910052,4.214422,(358.41* 17.85* 5.52),-1.385712,-20.95868,(2.96* 38.70* 2.06)
90,2,98.48104,(3.05* 42.94* 2.26),0.1940524,4.23004,(358.40* 17.86* 5.50),-1.403717,-20.94922,(2.96* 38.70* 2.06)
90,2,98.50845,(2.65* 42.97* 2.31),-0.0887146,4.260061,(358.38* 17.88* 5.46),-1.441986,-20.93466,(2.96* 38.70* 2.06)
90,2,98.53648,(1.93* 42.99* 2.35),-0.6221619,4.277076,(358.37* 17.88* 5.41),-1.486969,-20.92896,(2.96* 38.70* 2.06)
90,2,98.56428,(1.13* 43.03* 2.37),-1.232574,4.299067,(358.34* 17.89* 5.41),-1.512421,-20.92401,(2.96* 38.70* 2.06)
90,2,98.59206,(0.05* 43.00* 2.43),-2.038452,4.250706,(358.31* 17.88* 5.41),-1.526276,-20.92694,(2.96* 38.70* 2.06)
90,2,98.61984,(358.93* 43.05* 2.47),-2.883118,4.267388,(357.57* 17.17* 5.44),-2.083374,-21.65067,(2.96* 38.70* 2.06)
90,2,98.64746,(357.71* 43.03* 2.47),-3.839722,4.206479,(357.46* 17.12* 5.47),-2.155212,-21.70914,(2.96* 38.70* 2.06)
90,2,98.67574,(356.40* 43.07* 2.56),-4.802704,4.181498,(357.48* 17.19* 5.43),-2.164154,-21.64038,(2.96* 38.70* 2.06)
90,2,98.70321,(354.99* 43.11* 2.57),-5.896057,4.143442,(358.05* 17.75* 5.38),-1.756836,-21.06418,(2.96* 38.70* 2.06)
90,2,98.73105,(353.69* 43.20* 2.55),-6.913513,4.140536,(358.13* 17.88* 5.46),-1.641998,-20.93555,(2.96* 38.70* 2.06)
90,2,98.75894,(352.43* 43.28* 2.53),-7.907776,4.117004,(358.25* 18.04* 5.52),-1.51062,-20.77344,(2.96* 38.70* 2.06)
90,2,98.78664,(351.16* 43.47* 2.44),-8.945007,4.178741,(358.32* 18.19* 5.56),-1.428741,-20.62347,(2.96* 38.70* 2.06)
90,2,98.81881,(350.04* 43.70* 2.39),-9.841431,4.296065,(358.31* 18.23* 5.71),-1.34491,-20.5744,(2.96* 38.70* 2.06)
90,2,98.84193,(348.77* 43.89* 2.31),-10.88153,4.334375,(358.32* 18.22* 5.79),-1.288757,-20.58362,(2.96* 38.70* 2.06)
90,2,98.87142,(347.45* 44.08* 2.18),-11.97733,4.341155,(358.35* 18.21* 5.90),-1.194916,-20.59973,(2.96* 38.70* 2.06)
90,2,98.90028,(346.12* 44.27* 2.00),-13.11096,4.336805,(358.33* 18.19* 5.93),-1.184753,-20.61365,(2.96* 38.70* 2.06)
90,2,98.92568,(344.69* 44.47* 1.90),-14.26691,4.30019,(357.54* 17.41* 6.14),-1.669952,-21.40826,(2.96* 38.70* 2.06)
90,2,98.95278,(343.44* 44.63* 1.72),-15.32376,4.231662,(357.48* 17.36* 6.16),-1.703918,-21.45776,(2.96* 38.70* 2.06)
90,2,98.98143,(342.21* 44.75* 1.69),-16.27795,4.130191,(357.47* 17.36* 6.19),-1.70285,-21.45471,(2.96* 38.70* 2.06)
90,2,99.00821,(340.93* 44.80* 1.72),-17.23642,3.931289,(357.46* 17.39* 6.24),-1.673035,-21.42795,(2.96* 38.70* 2.06)
90,2,99.03645,(339.74* 44.83* 1.75),-18.11414,3.708375,(357.45* 17.44* 6.39),-1.58432,-21.37067,(2.96* 38.70* 2.06)
90,2,99.06443,(338.70* 44.71* 1.88),-18.81229,3.377887,(357.45* 17.49* 6.45),-1.551849,-21.3179,(2.96* 38.70* 2.06)
90,2,99.09156,(337.67* 44.55* 2.05),-19.48239,2.999773,(357.45* 17.55* 6.44),-1.557159,-21.25699,(2.96* 38.70* 2.06)
90,2,99.11972,(336.77* 44.45* 2.12),-20.11185,2.701699,(357.45* 17.60* 6.44),-1.552917,-21.21381,(2.96* 38.70* 2.06)
90,2,99.14782,(335.97* 44.27* 2.18),-20.67224,2.33253,(357.47* 17.64* 6.48),-1.513184,-21.17001,(2.96* 38.70* 2.06)
90,2,99.17525,(335.19* 44.05* 2.33),-21.16299,1.931711,(357.51* 17.72* 6.36),-1.562347,-21.09235,(2.96* 38.70* 2.06)
90,2,99.20312,(334.44* 43.79* 2.48),-21.62158,1.497281,(357.54* 17.76* 6.23),-1.615631,-21.05682,(2.96* 38.70* 2.06)
90,2,99.23096,(333.72* 43.47* 2.69),-22.0257,1.020329,(357.58* 17.80* 6.24),-1.583099,-21.01657,(2.96* 38.70* 2.06)
90,3,100.9821,(4.45* 42.21* 2.98),1.735753,3.442943,(358.05* 17.31* 5.20),-1.860321,-21.50363,(2.96* 38.70* 2.06)
90,3,101.0139,(4.58* 42.17* 3.02),1.856817,3.404452,(357.99* 17.22* 5.08),-1.991364,-21.59924,(2.96* 38.70* 2.06)
90,3,101.037,(4.73* 42.15* 3.07),2.007078,3.378521,(357.97* 17.20* 5.00),-2.050293,-21.62283,(2.96* 38.70* 2.06)
90,3,101.0645,(4.82* 42.15* 3.14),2.118062,3.373182,(357.94* 17.17* 4.92),-2.124054,-21.65439,(2.96* 38.70* 2.06)
90,3,101.0925,(4.86* 42.18* 3.14),2.158179,3.39994,(357.89* 17.11* 4.87),-2.197357,-21.71494,(2.96* 38.70* 2.06)
90,3,101.1203,(4.92* 42.20* 3.20),2.237257,3.414006,(357.85* 17.05* 4.87),-2.227448,-21.77719,(2.96* 38.70* 2.06)
90,3,101.1477,(4.90* 42.17* 3.25),2.251167,3.384463,(357.81* 17.00* 4.94),-2.215942,-21.82312,(2.96* 38.70* 2.06)
90,3,101.1761,(4.87* 42.16* 3.26),2.239223,3.371568,(357.01* 16.21* 4.88),-2.87738,-22.63431,(2.96* 38.70* 2.06)
90,3,101.2037,(4.72* 42.13* 3.25),2.112678,3.346536,(356.94* 16.17* 4.92),-2.902863,-22.68027,(2.96* 38.70* 2.06)
90,3,101.231,(4.42* 42.09* 3.23),1.86351,3.312694,(356.94* 16.19* 5.06),-2.817322,-22.66064,(2.96* 38.70* 2.06)
90,3,101.2596,(3.93* 42.09* 3.20),1.470928,3.324926,(356.98* 16.25* 5.11),-2.752655,-22.59842,(2.96* 38.70* 2.06)
90,3,101.2875,(3.27* 42.09* 3.14),0.9136473,3.331837,(356.98* 16.25* 5.20),-2.693451,-22.59009,(2.96* 38.70* 2.06)
90,3,101.329,(2.10* 42.11* 3.06),-0.04827881,3.365264,(357.02* 16.27* 5.42),-2.528656,-22.57025,(2.96* 38.70* 2.06)
90,3,101.359,(1.26* 42.15* 3.01),-0.7326355,3.408109,(357.85* 17.20* 5.44),-1.87085,-21.62274,(2.96* 38.70* 2.06)
90,3,101.3843,(0.27* 42.32* 3.04),-1.489136,3.56239,(357.88* 17.30* 5.53),-1.788849,-21.52145,(2.96* 38.70* 2.06)
90,3,101.4116,(359.32* 42.41* 3.06),-2.216003,3.631519,(357.92* 17.38* 5.65),-1.68219,-21.43378,(2.96* 38.70* 2.06)
90,3,101.4397,(358.20* 42.56* 3.12),-3.047272,3.744369,(357.99* 17.46* 5.74),-1.577972,-21.35016,(2.96* 38.70* 2.06)
90,3,101.4675,(357.05* 42.64* 3.26),-3.856537,3.780251,(358.05* 17.61* 5.87),-1.440948,-21.19711,(2.96* 38.70* 2.06)
90,3,101.5,(355.74* 42.71* 3.40),-4.793762,3.787731,(357.72* 17.26* 6.23),-1.473297,-21.54614,(2.96* 38.70* 2.06)
90,3,101.5228,(354.56* 42.78* 3.49),-5.650116,3.794864,(357.49* 17.04* 6.35),-1.581818,-21.76691,(2.96* 38.70* 2.06)
90,3,101.5517,(353.39* 42.75* 3.56),-6.521637,3.686903,(357.38* 16.98* 6.55),-1.536835,-21.82672,(2.96* 38.70* 2.06)
90,3,101.5792,(352.15* 42.57* 3.69),-7.398346,3.413876,(358.09* 17.72* 6.47),-1.038605,-21.08051,(2.96* 38.70* 2.06)
90,3,101.6068,(350.78* 42.45* 3.76),-8.412384,3.180685,(358.26* 18.07* 6.54),-0.8589783,-20.72189,(2.96* 38.70* 2.06)
90,3,101.6353,(349.41* 42.16* 3.83),-9.428955,2.758234,(358.32* 18.16* 6.73),-0.6972046,-20.63605,(2.96* 38.70* 2.06)
90,3,101.6616,(348.19* 41.91* 3.90),-10.32788,2.378172,(357.62* 17.48* 7.06),-1.029907,-21.31506,(2.96* 38.70* 2.06)
90,3,101.689,(347.08* 41.70* 4.01),-11.11499,2.041021,(357.56* 17.41* 7.07),-1.069763,-21.3844,(2.96* 38.70* 2.06)
90,3,101.717,(345.94* 41.52* 4.02),-11.99011,1.709987,(357.78* 17.67* 6.96),-0.9694214,-21.12234,(2.96* 38.70* 2.06)
90,3,101.7452,(344.91* 41.42* 4.02),-12.78046,1.466465,(357.66* 17.55* 7.12),-0.9660645,-21.23926,(2.96* 38.70* 2.06)
90,3,101.7728,(343.87* 41.30* 3.92),-13.63348,1.184802,(358.34* 18.21* 6.99),-0.5186462,-20.57306,(2.96* 38.70* 2.06)
90,3,101.8003,(342.90* 41.28* 3.82),-14.44052,0.9900973,(358.55* 18.34* 6.97),-0.3641357,-20.4425,(2.96* 38.70* 2.06)
90,3,101.8278,(341.89* 41.27* 3.68),-15.2948,0.7990093,(357.82* 17.64* 7.18),-0.8016968,-21.14603,(2.96* 38.70* 2.06)
90,3,101.8561,(340.87* 41.20* 3.73),-16.04068,0.5410056,(357.74* 17.53* 7.14),-0.8935242,-21.25424,(2.96* 38.70* 2.06)
90,3,101.8836,(339.90* 41.16* 3.90),-16.66806,0.3363231,(357.99* 17.72* 7.06),-0.7412415,-21.06885,(2.96* 38.70* 2.06)
90,3,101.9109,(338.88* 41.16* 3.95),-17.40894,0.1395184,(357.91* 17.56* 7.19),-0.7311401,-21.22568,(2.96* 38.70* 2.06)
90,3,101.9413,(337.89* 41.10* 4.03),-18.10217,-0.1156311,(357.90* 17.53* 7.20),-0.734436,-21.25174,(2.96* 38.70* 2.06)
90,3,101.9666,(336.96* 41.10* 4.06),-18.79236,-0.3131714,(357.89* 17.53* 7.17),-0.7541199,-21.2583,(2.96* 38.70* 2.06)
90,3,101.9948,(336.06* 41.08* 4.04),-19.47833,-0.5438843,(358.52* 18.22* 6.94),-0.4039917,-20.56686,(2.96* 38.70* 2.06)
90,3,102.0225,(335.20* 41.05* 4.05),-20.10742,-0.7844238,(358.70* 18.43* 6.85),-0.3295898,-20.36176,(2.96* 38.70* 2.06)
90,3,102.0497,(334.31* 41.01* 4.08),-20.75641,-1.032959,(358.69* 18.44* 6.84),-0.3362732,-20.34671,(2.96* 38.70* 2.06)
90,3,102.0781,(333.43* 40.96* 4.10),-21.39658,-1.310822,(358.61* 18.37* 6.89),-0.3688965,-20.41644,(2.96* 38.70* 2.06)
225,1,112.6338,(2.98* 43.29* 2.08),0.02833019,4.588214,(357.58* 17.92* 4.05),-2.952515,-20.91849,(2.96* 38.70* 2.06)
225,1,112.6643,(2.97* 43.27* 2.08),0.01816355,4.571261,(357.60* 17.94* 4.06),-2.932251,-20.89587,(2.96* 38.70* 2.06)
225,1,112.6889,(2.99* 43.28* 2.08),0.02943626,4.575466,(357.63* 17.95* 4.06),-2.905853,-20.88519,(2.96* 38.70* 2.06)
225,1,112.7169,(3.03* 43.27* 2.06),0.04931221,4.572585,(357.65* 17.95* 4.10),-2.867065,-20.88821,(2.96* 38.70* 2.06)
225,1,112.7447,(3.08* 43.26* 2.05),0.07977317,4.559092,(357.68* 17.95* 4.22),-2.76297,-20.87988,(2.96* 38.70* 2.06)
225,1,112.7662,(3.11* 43.24* 2.04),0.1041326,4.543251,(357.70* 17.96* 4.30),-2.699341,-20.87677,(2.96* 38.70* 2.06)
225,1,112.7862,(3.17* 43.24* 2.04),0.1447948,4.537022,(357.71* 17.95* 4.37),-2.652985,-20.88086,(2.96* 38.70* 2.06)
225,1,112.8143,(3.24* 43.21* 2.03),0.1959985,4.510949,(358.25* 18.50* 4.42),-2.194702,-20.32184,(2.96* 38.70* 2.06)
225,1,112.842,(3.29* 43.20* 2.06),0.2536573,4.497315,(358.22* 18.46* 4.53),-2.151825,-20.35287,(2.96* 38.70* 2.06)
225,1,112.8697,(3.32* 43.18* 2.07),0.2820516,4.483593,(358.07* 18.33* 4.74),-2.133087,-20.49124,(2.96* 38.70* 2.06)
225,1,112.8973,(3.37* 43.11* 2.00),0.2783569,4.417274,(357.77* 18.01* 4.87),-2.291321,-20.81445,(2.96* 38.70* 2.06)
225,1,112.9252,(3.41* 43.05* 1.93),0.2652234,4.352371,(357.75* 17.97* 4.87),-2.302734,-20.86249,(2.96* 38.70* 2.06)
225,1,112.953,(3.49* 42.97* 1.92),0.320503,4.281042,(357.80* 17.96* 4.91),-2.245331,-20.86151,(2.96* 38.70* 2.06)
225,1,112.9965,(3.61* 42.82* 1.92),0.4134145,4.124003,(357.84* 17.90* 5.05),-2.124207,-20.92041,(2.96* 38.70* 2.06)
225,1,113.0237,(3.71* 42.70* 1.94),0.504175,4.007537,(357.86* 17.87* 5.05),-2.105591,-20.95459,(2.96* 38.70* 2.06)
225,1,113.0512,(3.86* 42.56* 2.00),0.6638833,3.862683,(357.91* 17.83* 5.05),-2.064972,-20.99069,(2.96* 38.70* 2.06)
225,1,113.0786,(4.00* 42.41* 2.05),0.8059447,3.703034,(357.96* 17.80* 5.04),-2.036713,-21.01736,(2.96* 38.70* 2.06)
225,1,113.1064,(4.21* 42.24* 2.15),1.02535,3.52853,(358.24* 17.97* 5.03),-1.825409,-20.84744,(2.96* 38.70* 2.06)
225,1,113.1335,(4.56* 42.07* 2.20),1.332059,3.350663,(358.41* 18.05* 5.04),-1.682648,-20.75726,(2.96* 38.70* 2.06)
225,1,113.1614,(5.06* 41.87* 2.22),1.74024,3.14526,(358.08* 17.70* 5.10),-1.902771,-21.12018,(2.96* 38.70* 2.06)
225,1,113.1889,(5.77* 41.62* 2.29),2.330882,2.874444,(358.08* 17.63* 5.09),-1.913177,-21.19272,(2.96* 38.70* 2.06)
225,1,113.2172,(6.38* 41.25* 2.35),2.850461,2.47878,(358.54* 18.02* 5.05),-1.575226,-20.78842,(2.96* 38.70* 2.06)
225,1,113.2454,(6.96* 40.66* 2.33),3.286923,1.87439,(358.94* 18.33* 5.05),-1.259369,-20.47565,(2.96* 38.70* 2.06)
225,1,113.2721,(7.42* 39.86* 2.36),3.668758,1.053452,(358.35* 17.59* 5.05),-1.724548,-21.22052,(2.96* 38.70* 2.06)
225,1,113.3002,(7.72* 38.79* 2.38),3.911156,-0.03167725,(358.30* 17.40* 5.05),-1.766724,-21.41,(2.96* 38.70* 2.06)
225,1,113.3279,(8.20* 37.57* 2.59),4.412709,-1.296173,(358.36* 17.39* 5.06),-1.712036,-21.4245,(2.96* 38.70* 2.06)
225,1,113.356,(8.77* 36.19* 2.79),4.984956,-2.715546,(358.66* 17.67* 5.07),-1.470734,-21.13821,(2.96* 38.70* 2.06)
225,1,113.3839,(9.66* 34.83* 3.02),5.815956,-4.150085,(358.18* 17.08* 5.01),-1.88205,-21.73477,(2.96* 38.70* 2.06)
225,1,113.4113,(10.81* 33.59* 3.22),6.8309,-5.493652,(358.17* 17.01* 5.01),-1.889862,-21.80679,(2.96* 38.70* 2.06)
225,1,113.4395,(12.08* 32.35* 3.35),7.902191,-6.845032,(358.32* 17.05* 5.05),-1.746368,-21.76425,(2.96* 38.70* 2.06)
225,1,113.4672,(13.37* 31.24* 3.36),8.903023,-8.08075,(358.28* 16.93* 4.96),-1.831177,-21.8873,(2.96* 38.70* 2.06)
225,1,113.4948,(14.76* 30.21* 3.32),9.952185,-9.248871,(358.28* 16.87* 4.87),-1.894318,-21.94186,(2.96* 38.70* 2.06)
225,1,113.5226,(16.38* 29.36* 3.15),11.10026,-10.27505,(358.35* 16.85* 4.76),-1.907318,-21.95996,(2.96* 38.70* 2.06)
225,1,113.5501,(17.79* 28.54* 2.82),11.9839,-11.22855,(359.00* 17.36* 4.81),-1.368164,-21.4418,(2.96* 38.70* 2.06)
225,1,113.5781,(19.12* 27.82* 2.51),12.81072,-12.07959,(359.16* 17.49* 4.75),-1.282898,-21.31281,(2.96* 38.70* 2.06)
225,1,113.606,(20.34* 26.96* 2.06),13.48211,-13.05164,(359.11* 17.44* 4.60),-1.412781,-21.36359,(2.96* 38.70* 2.06)
225,1,113.6337,(21.44* 26.06* 1.83),14.18506,-14.0824,(358.59* 16.92* 4.64),-1.795624,-21.88626,(2.96* 38.70* 2.06)
225,1,113.6617,(22.35* 24.90* 1.47),14.66467,-15.32623,(358.22* 16.45* 4.52),-2.158264,-22.37204,(2.96* 38.70* 2.06)
225,1,113.689,(22.95* 23.13* 0.97),14.81982,-17.10129,(358.14* 16.34* 4.49),-2.239899,-22.48358,(2.96* 38.70* 2.06)
225,1,113.7173,(23.65* 20.82* 0.28),14.94456,-19.38223,(358.47* 16.78* 4.70),-1.849731,-22.03555,(2.96* 38.70* 2.06)
225,1,113.7449,(24.58* 18.84* 359.68),15.30284,-21.39911,(358.41* 16.76* 4.62),-1.950134,-22.05569,(2.96* 38.70* 2.06)
225,1,113.7724,(25.52* 17.12* 359.14),15.70594,-23.15695,(358.18* 16.48* 4.44),-2.242584,-22.33524,(2.96* 38.70* 2.06)
225,1,113.8002,(26.35* 15.85* 358.79),16.1373,-24.49893,(358.53* 16.91* 4.41),-1.986908,-21.89618,(2.96* 38.70* 2.06)
225,1,113.8282,(27.35* 14.91* 358.54),16.75414,-25.56271,(358.65* 17.30* 4.86),-1.615204,-21.50757,(2.96* 38.70* 2.06)
225,1,113.856,(28.55* 14.34* 358.43),17.60343,-26.34772,(358.73* 17.20* 4.68),-1.6633,-21.60471,(2.96* 38.70* 2.06)
225,1,113.8839,(29.43* 13.95* 358.37),18.22515,-26.90622,(358.44* 17.04* 4.88),-1.765839,-21.7684,(2.96* 38.70* 2.06)
225,2,115.3986,(3.83* 42.24* 3.82),1.780264,3.445985,(357.66* 17.35* 5.44),-2.01767,-21.46945,(2.96* 38.70* 2.06)
225,2,115.426,(3.84* 42.37* 3.76),1.742315,3.578169,(357.64* 17.38* 5.50),-1.994354,-21.44501,(2.96* 38.70* 2.06)
225,2,115.4533,(3.85* 42.47* 3.76),1.753988,3.680816,(357.63* 17.39* 5.56),-1.968079,-21.43094,(2.96* 38.70* 2.06)
225,2,115.4812,(3.93* 42.52* 3.74),1.808935,3.731051,(357.61* 17.41* 5.56),-1.981659,-21.4129,(2.96* 38.70* 2.06)
225,2,115.5088,(4.13* 42.57* 3.80),1.997619,3.773123,(357.61* 17.43* 5.56),-1.977844,-21.39468,(2.96* 38.70* 2.06)
225,2,115.5368,(4.26* 42.53* 3.83),2.116078,3.733272,(357.65* 17.49* 5.64),-1.897461,-21.33191,(2.96* 38.70* 2.06)
225,2,115.5784,(4.58* 42.39* 3.96),2.447173,3.577512,(357.62* 17.47* 5.58),-1.963959,-21.3512,(2.96* 38.70* 2.06)
225,2,115.6064,(4.83* 42.26* 4.03),2.685359,3.438734,(357.63* 17.47* 5.57),-1.96048,-21.35043,(2.96* 38.70* 2.06)
225,2,115.6337,(4.90* 42.06* 4.07),2.765944,3.225637,(357.64* 17.46* 5.53),-1.980408,-21.35959,(2.96* 38.70* 2.06)
225,2,115.6617,(5.06* 41.80* 4.09),2.904962,2.966694,(358.33* 18.13* 5.54),-1.42926,-20.68341,(2.96* 38.70* 2.06)
225,2,115.6898,(5.21* 41.52* 4.14),3.050499,2.672266,(358.22* 17.97* 5.54),-1.51767,-20.83777,(2.96* 38.70* 2.06)
225,2,115.7172,(5.19* 41.12* 4.13),3.02655,2.277617,(358.53* 18.28* 5.49),-1.306824,-20.52231,(2.96* 38.70* 2.06)
225,2,115.7448,(5.29* 40.68* 4.08),3.08,1.832918,(358.55* 18.25* 5.50),-1.288666,-20.56122,(2.96* 38.70* 2.06)
225,2,115.7726,(5.48* 40.18* 4.04),3.201569,1.328076,(358.53* 18.19* 5.47),-1.321594,-20.61569,(2.96* 38.70* 2.06)
225,2,115.8004,(5.92* 39.67* 4.03),3.534527,0.8069991,(358.06* 17.65* 5.50),-1.672791,-21.16046,(2.96* 38.70* 2.06)
225,2,115.8281,(6.67* 39.20* 4.10),4.163695,0.2984642,(357.68* 17.21* 5.45),-1.992523,-21.61615,(2.96* 38.70* 2.06)
225,2,115.8564,(7.63* 38.61* 4.16),4.946785,-0.336853,(357.64* 17.12* 5.39),-2.06662,-21.70474,(2.96* 38.70* 2.06)
225,2,115.884,(8.64* 38.08* 4.16),5.732175,-0.9323425,(357.57* 17.04* 5.22),-2.223816,-21.7843,(2.96* 38.70* 2.06)
225,2,115.9114,(9.83* 37.50* 4.21),6.688912,-1.593079,(357.54* 17.00* 5.13),-2.302307,-21.83304,(2.96* 38.70* 2.06)
225,2,115.9398,(10.75* 36.92* 4.26),7.434029,-2.249268,(357.58* 16.97* 5.08),-2.306244,-21.85504,(2.96* 38.70* 2.06)
