Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
90,2,17.67611,(281.33* 232.08* 115.48),-3.910278,-0.7119751,(351.04* 72.31* 283.14),25.08814,-16.76816,(277.43* 246.43* 101.59)
90,2,17.70596,(281.48* 230.65* 116.89),-4.218353,-0.7481995,(351.05* 72.31* 283.12),25.07672,-16.78113,(277.43* 246.43* 101.59)
90,2,17.73158,(281.62* 228.61* 118.88),-4.618561,-0.8309631,(351.04* 72.35* 283.02),24.97388,-16.75369,(277.43* 246.43* 101.59)
90,2,17.75873,(281.70* 227.27* 120.15),-4.864471,-0.9133911,(351.03* 72.36* 282.95),24.90932,-16.74951,(277.43* 246.43* 101.59)
90,2,17.78675,(281.78* 226.25* 121.13),-5.065613,-0.9711609,(351.08* 72.33* 282.91),24.86617,-16.80609,(277.43* 246.43* 101.59)
90,2,17.81458,(281.96* 224.67* 122.68),-5.416199,-1.028076,(351.12* 72.26* 282.92),24.87311,-16.89972,(277.43* 246.43* 101.59)
90,2,17.84263,(282.18* 223.04* 124.28),-5.810852,-1.086029,(351.15* 72.23* 282.91),24.86446,-16.94092,(277.43* 246.43* 101.59)
90,2,17.86999,(282.32* 222.17* 125.17),-6.043701,-1.085876,(351.25* 72.17* 282.93),24.89233,-17.04129,(277.43* 246.43* 101.59)
90,2,17.89821,(282.48* 221.18* 126.13),-6.300354,-1.131989,(351.29* 72.14* 282.94),24.8997,-17.08939,(277.43* 246.43* 101.59)
90,2,17.92626,(282.73* 219.90* 127.35),-6.667114,-1.21463,(351.24* 72.20* 282.87),24.82791,-17.01892,(277.43* 246.43* 101.59)
90,2,17.95392,(282.88* 218.94* 128.29),-6.914551,-1.249695,(351.38* 72.08* 282.97),24.92945,-17.18597,(277.43* 246.43* 101.59)
90,2,17.98205,(283.01* 218.44* 128.80),-7.085693,-1.248901,(351.46* 72.05* 283.03),24.98885,-17.23953,(277.43* 246.43* 101.59)
90,2,18.00934,(283.31* 216.77* 130.31),-7.533203,-1.44519,(351.46* 72.07* 283.01),24.96647,-17.22687,(277.43* 246.43* 101.59)
90,2,18.03756,(283.56* 215.55* 131.46),-7.89679,-1.539337,(351.48* 72.04* 283.03),24.99062,-17.26352,(277.43* 246.43* 101.59)
90,2,18.06498,(283.64* 214.92* 132.09),-8.047516,-1.549347,(351.50* 72.06* 283.04),25.00048,-17.25116,(277.43* 246.43* 101.59)
90,2,18.09303,(283.78* 213.97* 132.99),-8.289215,-1.611298,(351.51* 72.06* 283.01),24.97146,-17.25461,(277.43* 246.43* 101.59)
90,2,18.12014,(283.99* 212.99* 133.96),-8.589996,-1.644684,(351.50* 72.06* 282.98),24.9398,-17.25882,(277.43* 246.43* 101.59)
90,2,18.14768,(284.40* 211.19* 135.62),-9.15976,-1.811798,(351.51* 72.06* 282.98),24.93677,-17.27045,(277.43* 246.43* 101.59)
90,2,18.176,(284.74* 209.70* 137.06),-9.643066,-1.893799,(351.47* 72.04* 282.95),24.91063,-17.2739,(277.43* 246.43* 101.59)
90,2,18.20377,(284.86* 208.78* 137.95),-9.865631,-1.929016,(351.44* 72.01* 282.93),24.88574,-17.28729,(277.43* 246.43* 101.59)
90,2,18.23193,(285.11* 207.61* 139.07),-10.22543,-1.985229,(351.43* 72.01* 282.91),24.87173,-17.29501,(277.43* 246.43* 101.59)
90,2,18.25977,(285.36* 206.53* 140.03),-10.56329,-2.124481,(351.46* 71.97* 282.90),24.86022,-17.3403,(277.43* 246.43* 101.59)
90,2,18.28732,(285.46* 206.08* 140.52),-10.71371,-2.091248,(351.48* 71.94* 282.92),24.8815,-17.38077,(277.43* 246.43* 101.59)
90,2,18.31533,(285.70* 205.34* 141.26),-11.02362,-2.112732,(351.50* 71.89* 282.96),24.9254,-17.43039,(277.43* 246.43* 101.59)
90,2,18.34319,(286.06* 204.30* 142.20),-11.45419,-2.227325,(351.55* 71.85* 283.01),24.97372,-17.4888,(277.43* 246.43* 101.59)
90,2,18.37033,(286.24* 203.73* 142.72),-11.68454,-2.286865,(351.57* 71.84* 283.05),25.01059,-17.50168,(277.43* 246.43* 101.59)
90,2,18.39845,(286.38* 203.62* 142.84),-11.82065,-2.286621,(351.57* 71.83* 283.09),25.04756,-17.51028,(277.43* 246.43* 101.59)
90,2,18.42599,(286.82* 202.71* 143.68),-12.31973,-2.387634,(351.57* 71.81* 283.11),25.06763,-17.52267,(277.43* 246.43* 101.59)
90,2,18.45384,(287.16* 202.02* 144.32),-12.70944,-2.463257,(351.58* 71.80* 283.14),25.09571,-17.53638,(277.43* 246.43* 101.59)
90,2,18.48225,(287.25* 201.80* 144.54),-12.82239,-2.460297,(351.57* 71.80* 283.15),25.10972,-17.53391,(277.43* 246.43* 101.59)
90,2,18.50928,(287.53* 201.32* 144.96),-13.1279,-2.548187,(351.58* 71.78* 283.17),25.12765,-17.54797,(277.43* 246.43* 101.59)
90,2,18.53749,(288.01* 200.23* 145.90),-13.6767,-2.730286,(351.56* 71.79* 283.16),25.11519,-17.53674,(277.43* 246.43* 101.59)
90,2,18.56508,(288.23* 199.75* 146.34),-13.93198,-2.774841,(351.57* 71.77* 283.22),25.17978,-17.54694,(277.43* 246.43* 101.59)
90,2,18.59324,(288.44* 199.36* 146.77),-14.18021,-2.751648,(351.58* 71.76* 283.29),25.24912,-17.55804,(277.43* 246.43* 101.59)
90,2,18.62103,(288.73* 198.76* 147.26),-14.50604,-2.868927,(351.57* 71.75* 283.30),25.25452,-17.55682,(277.43* 246.43* 101.59)
90,2,18.64866,(289.20* 197.85* 148.10),-15.04443,-2.958069,(351.57* 71.72* 283.36),25.31889,-17.577,(277.43* 246.43* 101.59)
90,2,18.67618,(289.48* 197.18* 148.71),-15.38287,-3.037689,(351.58* 71.71* 283.40),25.36078,-17.58762,(277.43* 246.43* 101.59)
90,2,18.70395,(289.74* 196.76* 149.12),-15.66702,-3.050873,(351.58* 71.73* 283.39),25.34559,-17.56677,(277.43* 246.43* 101.59)
90,2,18.73166,(290.06* 196.18* 149.65),-16.03091,-3.122162,(351.59* 71.70* 283.39),25.35114,-17.59637,(277.43* 246.43* 101.59)
90,2,18.75948,(290.37* 195.70* 150.12),-16.38205,-3.145752,(351.57* 71.69* 283.36),25.31847,-17.60449,(277.43* 246.43* 101.59)
90,2,18.78942,(290.75* 195.23* 150.55),-16.78357,-3.209839,(351.55* 71.70* 283.30),25.25482,-17.59775,(277.43* 246.43* 101.59)
90,2,18.81542,(291.06* 194.88* 150.79),-17.11319,-3.327423,(351.55* 71.69* 283.28),25.23988,-17.6051,(277.43* 246.43* 101.59)
90,2,18.8426,(291.35* 194.59* 151.10),-17.41635,-3.335999,(351.53* 71.69* 283.28),25.2401,-17.59601,(277.43* 246.43* 101.59)
90,2,18.87052,(291.61* 194.49* 151.18),-17.67932,-3.373505,(351.50* 71.70* 283.27),25.22978,-17.58078,(277.43* 246.43* 101.59)
90,2,18.89832,(292.00* 194.12* 151.47),-18.08292,-3.48175,(351.49* 71.69* 283.30),25.25363,-17.57489,(277.43* 246.43* 101.59)
90,2,18.92614,(292.40* 193.79* 151.75),-18.49704,-3.552277,(351.48* 71.72* 283.28),25.23362,-17.53998,(277.43* 246.43* 101.59)
90,2,18.95423,(292.84* 193.43* 152.11),-18.95673,-3.575897,(351.47* 71.71* 283.29),25.25012,-17.55414,(277.43* 246.43* 101.59)
90,2,18.98199,(293.09* 193.30* 152.17),-19.19766,-3.674316,(351.46* 71.69* 283.32),25.27356,-17.55609,(277.43* 246.43* 101.59)
90,2,19.00956,(293.58* 192.71* 152.62),-19.72052,-3.841217,(351.45* 71.68* 283.31),25.26286,-17.56589,(277.43* 246.43* 101.59)
90,2,19.03735,(294.12* 192.18* 153.03),-20.28183,-3.992035,(351.42* 71.69* 283.30),25.25783,-17.54901,(277.43* 246.43* 101.59)
90,2,19.06555,(294.55* 191.69* 153.49),-20.7486,-4.041016,(351.41* 71.69* 283.32),25.27502,-17.54114,(277.43* 246.43* 101.59)
90,2,19.09248,(295.00* 191.10* 153.99),-21.23602,-4.146912,(351.40* 71.69* 283.35),25.30384,-17.52853,(277.43* 246.43* 101.59)
90,2,19.12051,(295.33* 190.55* 154.49),-21.61664,-4.196808,(351.39* 71.69* 283.35),25.30444,-17.5238,(277.43* 246.43* 101.59)
90,2,19.14836,(295.67* 190.04* 154.94),-21.98956,-4.251343,(351.38* 71.67* 283.42),25.37151,-17.52411,(277.43* 246.43* 101.59)
90,2,19.17656,(296.10* 189.36* 155.50),-22.46994,-4.382233,(351.38* 71.66* 283.41),25.36026,-17.53607,(277.43* 246.43* 101.59)
90,2,19.2044,(296.47* 188.74* 156.05),-22.88254,-4.44751,(351.35* 71.67* 283.41),25.36699,-17.51773,(277.43* 246.43* 101.59)
90,2,19.23191,(296.67* 188.32* 156.44),-23.11658,-4.461426,(351.36* 71.65* 283.45),25.40764,-17.53687,(277.43* 246.43* 101.59)
90,2,19.25971,(296.83* 188.03* 156.69),-23.30011,-4.489166,(351.37* 71.60* 283.46),25.414,-17.58514,(277.43* 246.43* 101.59)
90,2,19.28809,(297.14* 187.74* 156.95),-23.62378,-4.533844,(351.39* 71.59* 283.46),25.41245,-17.61053,(277.43* 246.43* 101.59)
90,2,19.31536,(297.27* 187.52* 157.14),-23.7684,-4.565399,(351.40* 71.56* 283.49),25.4432,-17.63116,(277.43* 246.43* 101.59)
90,2,19.34341,(297.37* 187.39* 157.26),-23.88388,-4.561005,(351.39* 71.56* 283.49),25.44353,-17.62576,(277.43* 246.43* 101.59)
90,2,19.37064,(297.52* 187.34* 157.32),-24.03583,-4.572235,(351.39* 71.56* 283.52),25.4744,-17.63162,(277.43* 246.43* 101.59)
90,2,19.39839,(297.84* 187.16* 157.38),-24.35291,-4.712128,(351.40* 71.55* 283.55),25.50621,-17.63306,(277.43* 246.43* 101.59)
90,2,19.42711,(298.23* 186.86* 157.57),-24.75259,-4.835693,(351.40* 71.55* 283.58),25.53028,-17.62775,(277.43* 246.43* 101.59)
90,2,19.45405,(298.42* 186.82* 157.59),-24.94562,-4.872101,(351.39* 71.55* 283.63),25.58418,-17.62198,(277.43* 246.43* 101.59)
90,2,19.48236,(298.72* 186.74* 157.61),-25.2352,-4.965637,(351.38* 71.54* 283.65),25.59753,-17.62317,(277.43* 246.43* 101.59)
90,2,19.50931,(299.14* 186.49* 157.77),-25.66214,-5.079071,(351.39* 71.53* 283.68),25.63019,-17.63019,(277.43* 246.43* 101.59)
90,3,22.30035,(279.81* 261.58* 85.01),1.762016,-1.197571,(350.31* 72.76* 283.07),25.00686,-15.99298,(277.43* 246.43* 101.59)
90,3,22.32785,(279.82* 261.68* 84.91),1.77875,-1.202271,(350.30* 72.76* 283.07),25.00891,-15.98703,(277.43* 246.43* 101.59)
90,3,22.36032,(279.84* 261.29* 85.28),1.713807,-1.231049,(350.30* 72.76* 283.07),25.00582,-15.98749,(277.43* 246.43* 101.59)
90,3,22.38384,(279.85* 261.63* 84.94),1.769064,-1.221222,(350.29* 72.76* 283.06),24.99839,-15.98227,(277.43* 246.43* 101.59)
90,3,22.4112,(279.84* 261.57* 85.03),1.755332,-1.186584,(350.27* 72.77* 283.06),25.00073,-15.96796,(277.43* 246.43* 101.59)
90,3,22.43918,(279.85* 261.15* 85.40),1.69062,-1.244873,(350.28* 72.77* 283.07),25.012,-15.96628,(277.43* 246.43* 101.59)
90,3,22.46735,(279.84* 261.18* 85.39),1.694133,-1.22879,(350.29* 72.77* 283.07),25.00559,-15.97632,(277.43* 246.43* 101.59)
90,3,22.49516,(279.81* 261.25* 85.30),1.714497,-1.247833,(350.30* 72.76* 283.06),24.99746,-15.98898,(277.43* 246.43* 101.59)
90,3,22.52336,(279.81* 261.33* 85.25),1.722295,-1.217377,(350.30* 72.75* 283.09),25.03075,-15.98709,(277.43* 246.43* 101.59)
90,3,22.55049,(279.81* 261.44* 85.12),1.744835,-1.241241,(350.29* 72.76* 283.06),24.99724,-15.98932,(277.43* 246.43* 101.59)
90,3,22.57842,(279.83* 261.37* 85.23),1.723127,-1.193329,(350.28* 72.76* 283.06),24.99471,-15.98563,(277.43* 246.43* 101.59)
90,3,22.6062,(279.83* 260.67* 85.89),1.611686,-1.244568,(350.29* 72.76* 283.05),24.98539,-15.9921,(277.43* 246.43* 101.59)
90,3,22.63399,(279.86* 259.80* 86.74),1.463254,-1.272217,(350.30* 72.76* 283.04),24.97648,-15.99216,(277.43* 246.43* 101.59)
90,3,22.66138,(279.88* 259.16* 87.37),1.353205,-1.29837,(350.31* 72.76* 283.05),24.98503,-15.99869,(277.43* 246.43* 101.59)
90,3,22.68917,(279.92* 258.27* 88.23),1.199215,-1.331329,(350.32* 72.76* 283.06),25.00222,-16.00012,(277.43* 246.43* 101.59)
90,3,22.71766,(279.96* 258.18* 88.32),1.177585,-1.337952,(350.32* 72.76* 283.07),25.01076,-15.99976,(277.43* 246.43* 101.59)
90,3,22.74523,(280.05* 258.29* 88.20),1.183325,-1.349762,(350.32* 72.75* 283.05),24.98959,-16.0061,(277.43* 246.43* 101.59)
90,3,22.77562,(280.09* 257.77* 88.78),1.075215,-1.295746,(350.31* 72.75* 283.04),24.98133,-16.00351,(277.43* 246.43* 101.59)
90,3,22.8027,(280.14* 256.71* 89.77),0.8947865,-1.379669,(350.33* 72.75* 283.03),24.97228,-16.02036,(277.43* 246.43* 101.59)
90,3,22.8281,(280.15* 256.23* 90.31),0.801249,-1.333069,(350.32* 72.75* 283.03),24.97262,-16.01245,(277.43* 246.43* 101.59)
90,3,22.85682,(280.17* 254.90* 91.60),0.5732297,-1.391327,(350.34* 72.75* 283.03),24.96632,-16.02243,(277.43* 246.43* 101.59)
90,3,22.88445,(280.19* 253.00* 93.44),0.2540137,-1.473999,(350.35* 72.75* 283.00),24.94089,-16.03049,(277.43* 246.43* 101.59)
90,3,22.91257,(280.20* 251.10* 95.32),-0.06747437,-1.526947,(350.36* 72.76* 282.97),24.91517,-16.03363,(277.43* 246.43* 101.59)
90,3,22.9397,(280.17* 249.60* 96.73),-0.2966919,-1.639557,(350.36* 72.74* 282.96),24.89969,-16.05753,(277.43* 246.43* 101.59)
90,3,22.96715,(280.17* 248.40* 97.98),-0.5021667,-1.61496,(350.37* 72.74* 282.95),24.89556,-16.06006,(277.43* 246.43* 101.59)
90,3,22.9952,(280.17* 246.96* 99.35),-0.7296753,-1.705322,(350.39* 72.73* 282.96),24.90204,-16.07648,(277.43* 246.43* 101.59)
90,3,23.02323,(280.24* 245.46* 100.83),-0.9968872,-1.745148,(350.38* 72.72* 282.94),24.88495,-16.09064,(277.43* 246.43* 101.59)
90,3,23.05011,(280.31* 245.06* 101.26),-1.097931,-1.718445,(350.38* 72.70* 282.97),24.90731,-16.09796,(277.43* 246.43* 101.59)
90,3,23.07824,(280.35* 244.78* 101.47),-1.149078,-1.792603,(350.38* 72.70* 282.95),24.89097,-16.10883,(277.43* 246.43* 101.59)
90,3,23.10643,(280.43* 244.21* 102.08),-1.282257,-1.766602,(350.37* 72.70* 282.96),24.90076,-16.10342,(277.43* 246.43* 101.59)
90,3,23.13417,(280.52* 243.61* 102.69),-1.418365,-1.7659,(350.38* 72.69* 282.96),24.90397,-16.11569,(277.43* 246.43* 101.59)
90,3,23.16188,(280.64* 242.67* 103.59),-1.621185,-1.82309,(350.39* 72.69* 282.96),24.90045,-16.12088,(277.43* 246.43* 101.59)
90,3,23.19185,(280.77* 241.52* 104.73),-1.867249,-1.85907,(350.40* 72.69* 282.95),24.8937,-16.1236,(277.43* 246.43* 101.59)
90,3,23.21771,(280.89* 240.56* 105.68),-2.079285,-1.88559,(350.40* 72.69* 282.98),24.91896,-16.11642,(277.43* 246.43* 101.59)
90,3,23.24481,(280.98* 239.21* 106.95),-2.336121,-1.978607,(350.41* 72.69* 282.97),24.91145,-16.13266,(277.43* 246.43* 101.59)
90,3,23.27286,(281.01* 237.96* 108.21),-2.560242,-1.998596,(350.42* 72.68* 282.96),24.90782,-16.14313,(277.43* 246.43* 101.59)
90,3,23.30063,(281.02* 236.96* 109.15),-2.720245,-2.067505,(350.42* 72.68* 282.95),24.8975,-16.1459,(277.43* 246.43* 101.59)
90,3,23.32868,(280.96* 235.92* 110.14),-2.849884,-2.126801,(350.43* 72.68* 282.94),24.88346,-16.14661,(277.43* 246.43* 101.59)
90,3,23.35626,(280.88* 235.58* 110.50),-2.86618,-2.108734,(350.43* 72.66* 282.93),24.87816,-16.16736,(277.43* 246.43* 101.59)
90,3,23.38397,(280.91* 234.40* 111.66),-3.062164,-2.151855,(350.45* 72.66* 282.92),24.86669,-16.1832,(277.43* 246.43* 101.59)
90,3,23.41185,(280.98* 232.93* 113.12),-3.331665,-2.169403,(350.47* 72.65* 282.92),24.86267,-16.20413,(277.43* 246.43* 101.59)
90,3,23.43985,(281.02* 231.87* 114.14),-3.516724,-2.227081,(350.48* 72.65* 282.92),24.86216,-16.21103,(277.43* 246.43* 101.59)
90,3,23.46779,(281.10* 230.83* 115.15),-3.720123,-2.277313,(350.50* 72.64* 282.92),24.86741,-16.23294,(277.43* 246.43* 101.59)
90,3,23.4956,(281.28* 229.09* 116.86),-4.090515,-2.337158,(350.54* 72.62* 282.93),24.88003,-16.25943,(277.43* 246.43* 101.59)
90,3,23.52361,(281.44* 227.54* 118.39),-4.42392,-2.375183,(350.54* 72.64* 282.94),24.88165,-16.24835,(277.43* 246.43* 101.59)
90,3,23.5512,(281.54* 227.10* 118.82),-4.554871,-2.392944,(350.56* 72.62* 282.95),24.89944,-16.27148,(277.43* 246.43* 101.59)
90,3,23.57854,(281.60* 226.31* 119.58),-4.711914,-2.435455,(350.55* 72.61* 282.94),24.88136,-16.27588,(277.43* 246.43* 101.59)
90,3,23.60656,(281.85* 224.93* 120.94),-5.079102,-2.487915,(350.55* 72.59* 282.93),24.8801,-16.30109,(277.43* 246.43* 101.59)
90,3,23.63412,(282.07* 223.11* 122.69),-5.498505,-2.581879,(350.55* 72.57* 282.93),24.8741,-16.31796,(277.43* 246.43* 101.59)
90,3,23.6619,(282.27* 221.57* 124.20),-5.864166,-2.642426,(350.54* 72.58* 282.92),24.86983,-16.30188,(277.43* 246.43* 101.59)
90,3,23.6898,(282.41* 220.40* 125.33),-6.131866,-2.699493,(350.55* 72.58* 282.91),24.85338,-16.30945,(277.43* 246.43* 101.59)
90,3,23.71781,(282.52* 219.23* 126.52),-6.384552,-2.700348,(350.55* 72.57* 282.90),24.84503,-16.31879,(277.43* 246.43* 101.59)
90,3,23.74559,(282.78* 217.31* 128.35),-6.843292,-2.812408,(350.56* 72.56* 282.92),24.86371,-16.33157,(277.43* 246.43* 101.59)
90,3,23.77299,(283.10* 215.06* 130.50),-7.400116,-2.950562,(350.57* 72.54* 282.92),24.86845,-16.36084,(277.43* 246.43* 101.59)
90,3,23.80107,(283.34* 213.24* 132.31),-7.841522,-2.982269,(350.59* 72.52* 282.95),24.89455,-16.38699,(277.43* 246.43* 101.59)
90,3,23.82905,(283.65* 211.63* 133.80),-8.294067,-3.126465,(350.63* 72.48* 283.01),24.95746,-16.43155,(277.43* 246.43* 101.59)
90,3,23.85699,(283.96* 210.11* 135.28),-8.743774,-3.194458,(350.65* 72.47* 283.03),24.97699,-16.44485,(277.43* 246.43* 101.59)
90,3,23.88458,(284.31* 208.90* 136.45),-9.194092,-3.266113,(350.64* 72.45* 283.06),25.00827,-16.45779,(277.43* 246.43* 101.59)
90,3,23.91194,(284.75* 207.51* 137.84),-9.750488,-3.290985,(350.70* 72.42* 283.11),25.0604,-16.50851,(277.43* 246.43* 101.59)
90,3,23.93996,(285.20* 206.28* 138.96),-10.28961,-3.430267,(350.73* 72.39* 283.16),25.10196,-16.54535,(277.43* 246.43* 101.59)
90,3,23.96738,(285.44* 205.58* 139.63),-10.58664,-3.480896,(350.73* 72.36* 283.18),25.12841,-16.56473,(277.43* 246.43* 101.59)
90,3,23.99544,(285.47* 205.60* 139.61),-10.60696,-3.487732,(350.74* 72.35* 283.20),25.14186,-16.57962,(277.43* 246.43* 101.59)
90,3,24.02338,(285.55* 205.61* 139.61),-10.67496,-3.491425,(350.74* 72.34* 283.23),25.17642,-16.58569,(277.43* 246.43* 101.59)
90,3,24.05058,(285.78* 205.19* 139.97),-10.92691,-3.559845,(350.74* 72.34* 283.23),25.17128,-16.58936,(277.43* 246.43* 101.59)
90,3,24.07869,(286.03* 204.52* 140.59),-11.22501,-3.637695,(350.74* 72.34* 283.25),25.19391,-16.58826,(277.43* 246.43* 101.59)
90,3,24.10678,(286.28* 203.77* 141.28),-11.53256,-3.711487,(350.76* 72.32* 283.29),25.23901,-16.5993,(277.43* 246.43* 101.59)
90,3,24.13465,(286.49* 202.83* 142.14),-11.83572,-3.800903,(350.75* 72.30* 283.32),25.26879,-16.61914,(277.43* 246.43* 101.59)
90,3,24.16215,(286.65* 201.85* 143.03),-12.09247,-3.891022,(350.73* 72.31* 283.34),25.28665,-16.5892,(277.43* 246.43* 101.59)
90,3,24.18962,(286.73* 201.15* 143.68),-12.23883,-3.943573,(350.75* 72.32* 283.35),25.29508,-16.58472,(277.43* 246.43* 101.59)
90,3,24.21767,(286.80* 200.69* 144.09),-12.35559,-3.993042,(350.76* 72.29* 283.37),25.31785,-16.62158,(277.43* 246.43* 101.59)
90,3,24.24581,(286.92* 200.24* 144.54),-12.51437,-3.997742,(350.78* 72.26* 283.42),25.36836,-16.64816,(277.43* 246.43* 101.59)
90,3,24.27536,(287.09* 199.53* 145.15),-12.74261,-4.101715,(350.82* 72.23* 283.45),25.39582,-16.69022,(277.43* 246.43* 101.59)
90,3,24.30064,(287.28* 198.95* 145.70),-12.98331,-4.139465,(350.84* 72.22* 283.47),25.41015,-16.70859,(277.43* 246.43* 101.59)
90,3,24.32818,(287.41* 198.55* 146.07),-13.14343,-4.174713,(350.87* 72.19* 283.51),25.45574,-16.74823,(277.43* 246.43* 101.59)
90,3,24.35658,(287.59* 198.04* 146.50),-13.36603,-4.262695,(350.85* 72.20* 283.53),25.47847,-16.72986,(277.43* 246.43* 101.59)
90,3,24.38445,(287.94* 197.33* 147.11),-13.75644,-4.377838,(350.84* 72.20* 283.54),25.48854,-16.72183,(277.43* 246.43* 101.59)
90,3,24.41206,(288.18* 196.93* 147.45),-14.01624,-4.452545,(350.85* 72.24* 283.54),25.48644,-16.68607,(277.43* 246.43* 101.59)
90,3,24.43962,(288.34* 196.79* 147.55),-14.1796,-4.50882,(350.86* 72.22* 283.58),25.52304,-16.69778,(277.43* 246.43* 101.59)
90,3,24.4675,(288.54* 196.52* 147.78),-14.38962,-4.56543,(350.89* 72.17* 283.68),25.62126,-16.746,(277.43* 246.43* 101.59)
90,3,24.49564,(288.82* 196.15* 148.10),-14.69263,-4.629883,(350.89* 72.16* 283.73),25.67258,-16.75528,(277.43* 246.43* 101.59)
90,3,24.52368,(289.01* 195.79* 148.43),-14.90927,-4.66507,(350.91* 72.14* 283.77),25.70833,-16.77365,(277.43* 246.43* 101.59)
90,3,24.55101,(289.22* 195.44* 148.72),-15.13562,-4.735138,(350.94* 72.13* 283.77),25.71047,-16.79715,(277.43* 246.43* 101.59)
90,3,24.57865,(289.52* 194.94* 149.09),-15.45782,-4.883728,(350.96* 72.12* 283.80),25.73912,-16.81537,(277.43* 246.43* 101.59)
90,3,24.60703,(289.80* 194.55* 149.45),-15.76764,-4.928497,(350.98* 72.12* 283.81),25.75449,-16.82413,(277.43* 246.43* 101.59)
90,3,24.63488,(290.05* 194.22* 149.72),-16.03299,-5.001251,(350.97* 72.12* 283.81),25.75252,-16.81836,(277.43* 246.43* 101.59)
90,3,24.66241,(290.27* 193.96* 149.93),-16.25961,-5.078003,(350.97* 72.11* 283.80),25.74025,-16.82486,(277.43* 246.43* 101.59)
90,3,24.68975,(290.57* 193.58* 150.24),-16.57828,-5.163269,(350.95* 72.10* 283.86),25.80435,-16.82251,(277.43* 246.43* 101.59)
90,3,24.71796,(290.84* 193.18* 150.56),-16.8757,-5.250183,(350.93* 72.11* 283.84),25.77811,-16.80804,(277.43* 246.43* 101.59)
90,3,24.74532,(291.18* 192.57* 151.04),-17.25522,-5.393402,(350.96* 72.08* 283.85),25.78708,-16.84387,(277.43* 246.43* 101.59)
90,3,24.77313,(291.59* 192.03* 151.49),-17.68817,-5.508331,(350.93* 72.10* 283.87),25.80787,-16.81158,(277.43* 246.43* 101.59)
90,3,24.80139,(291.93* 191.49* 151.93),-18.06256,-5.630676,(350.96* 72.06* 283.93),25.86703,-16.85187,(277.43* 246.43* 101.59)
90,3,24.82845,(292.22* 191.07* 152.26),-18.37646,-5.730927,(350.94* 72.04* 283.97),25.908,-16.86017,(277.43* 246.43* 101.59)
90,3,24.85671,(292.48* 190.66* 152.55),-18.66068,-5.852722,(350.94* 72.01* 284.04),25.97544,-16.8721,(277.43* 246.43* 101.59)
90,3,24.88468,(292.72* 190.26* 152.90),-18.9216,-5.914917,(350.94* 72.00* 284.06),25.99462,-16.88654,(277.43* 246.43* 101.59)
90,3,24.9121,(292.92* 190.00* 153.15),-19.14352,-5.931396,(350.96* 71.98* 284.06),25.99539,-16.91211,(277.43* 246.43* 101.59)
90,3,24.94013,(293.13* 189.59* 153.45),-19.38062,-6.042358,(350.96* 71.97* 284.04),25.97534,-16.92807,(277.43* 246.43* 101.59)
90,3,24.96781,(293.39* 189.29* 153.72),-19.65649,-6.082275,(350.96* 71.95* 284.04),25.98392,-16.9447,(277.43* 246.43* 101.59)
90,3,24.99567,(293.67* 188.99* 153.89),-19.94516,-6.226654,(350.97* 71.93* 284.04),25.9815,-16.97531,(277.43* 246.43* 101.59)
90,3,25.0237,(293.96* 188.62* 154.16),-20.25284,-6.349487,(350.99* 71.89* 284.08),26.02155,-17.00717,(277.43* 246.43* 101.59)
90,3,25.05095,(294.33* 188.14* 154.47),-20.64908,-6.535675,(351.00* 71.87* 284.10),26.03752,-17.02966,(277.43* 246.43* 101.59)
90,3,25.07925,(294.81* 187.69* 154.72),-21.13397,-6.756378,(351.01* 71.86* 284.11),26.04893,-17.04434,(277.43* 246.43* 101.59)
90,3,25.10687,(295.07* 187.36* 154.84),-21.40488,-6.992157,(351.00* 71.85* 284.19),26.13113,-17.03436,(277.43* 246.43* 101.59)
90,3,25.13453,(295.52* 186.89* 155.20),-21.87665,-7.119629,(350.98* 71.84* 284.27),26.20219,-17.02634,(277.43* 246.43* 101.59)
90,3,25.16221,(295.79* 186.51* 155.43),-22.15625,-7.276001,(350.93* 71.84* 284.33),26.2699,-16.99429,(277.43* 246.43* 101.59)
90,3,25.19022,(296.07* 186.08* 155.76),-22.47076,-7.373444,(350.95* 71.82* 284.36),26.29883,-17.01572,(277.43* 246.43* 101.59)
90,3,25.21769,(296.41* 185.59* 156.14),-22.83585,-7.495819,(350.93* 71.81* 284.40),26.33477,-17.00558,(277.43* 246.43* 101.59)
90,3,25.24559,(296.67* 185.25* 156.34),-23.11334,-7.63623,(350.92* 71.79* 284.48),26.41295,-17.00803,(277.43* 246.43* 101.59)
90,3,25.27346,(296.91* 184.92* 156.64),-23.36987,-7.66806,(350.94* 71.77* 284.53),26.46634,-17.03653,(277.43* 246.43* 101.59)
90,3,25.30108,(297.15* 184.66* 156.82),-23.62549,-7.763153,(350.96* 71.74* 284.57),26.5034,-17.06906,(277.43* 246.43* 101.59)
90,3,25.33672,(297.32* 184.49* 156.94),-23.80707,-7.809357,(350.98* 71.69* 284.65),26.58437,-17.11038,(277.43* 246.43* 101.59)
90,3,25.35884,(297.48* 184.39* 157.04),-23.96411,-7.821472,(350.97* 71.68* 284.66),26.59481,-17.11401,(277.43* 246.43* 101.59)
