Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
315,2,14.04947,(353.07* 267.63* 357.63),-0.2469482,12.43768,(2.45* 8.20* 3.26),-8.084137,112.6702,(346.88* 254.93* 359.04)
315,2,14.07786,(353.63* 268.09* 357.37),-0.1433411,12.86833,(2.57* 8.45* 3.36),-8.202789,112.9044,(346.88* 254.93* 359.04)
315,2,14.10538,(354.19* 268.64* 357.10),-0.02404785,13.38686,(2.11* 8.13* 3.22),-7.962555,112.6468,(346.88* 254.93* 359.04)
315,2,14.13419,(354.79* 269.34* 356.90),0.01681529,14.07007,(1.89* 8.09* 3.20),-7.881104,112.6408,(346.88* 254.93* 359.04)
315,2,14.16074,(355.35* 270.09* 356.77),-0.00396898,14.80477,(2.63* 9.08* 3.61),-8.460938,113.5231,(346.88* 254.93* 359.04)
315,2,14.1884,(355.89* 270.86* 356.57),0.0523628,15.56477,(2.66* 9.27* 3.46),-8.330627,113.7118,(346.88* 254.93* 359.04)
315,2,14.2171,(356.38* 271.69* 356.43),0.0622256,16.38534,(2.59* 9.46* 3.43),-8.278351,113.9162,(346.88* 254.93* 359.04)
315,2,14.2448,(356.88* 272.44* 356.30),0.05711949,17.12412,(2.56* 9.73* 3.58),-8.413879,114.189,(346.88* 254.93* 359.04)
315,2,14.27566,(357.36* 273.26* 356.21),0.02373992,17.9399,(2.56* 10.00* 3.72),-8.550201,114.4501,(346.88* 254.93* 359.04)
315,2,14.31843,(358.25* 274.44* 356.05),-0.0430603,19.1181,(2.54* 10.42* 3.85),-8.675049,114.8795,(346.88* 254.93* 359.04)
315,2,14.35403,(358.93* 275.27* 355.95),-0.1185913,19.94446,(2.48* 10.88* 4.10),-8.901855,115.3449,(346.88* 254.93* 359.04)
315,2,14.38472,(0.11* 276.53* 355.84),-0.3110657,21.1979,(2.46* 11.25* 4.19),-8.982178,115.719,(346.88* 254.93* 359.04)
315,2,14.41168,(0.78* 277.32* 355.80),-0.4464111,21.98871,(2.45* 11.62* 4.30),-9.08551,116.0895,(346.88* 254.93* 359.04)
315,2,14.43948,(1.46* 278.16* 355.76),-0.5782776,22.81615,(2.44* 12.05* 4.35),-9.135437,116.521,(346.88* 254.93* 359.04)
315,2,14.4664,(2.30* 278.90* 355.68),-0.7084656,23.54805,(2.31* 12.39* 4.71),-9.448914,116.8766,(346.88* 254.93* 359.04)
315,2,14.49399,(3.19* 279.62* 355.67),-0.9322815,24.26188,(1.88* 12.37* 4.64),-9.271606,116.9327,(346.88* 254.93* 359.04)
315,2,14.52198,(3.91* 280.34* 355.63),-1.07431,24.96963,(1.72* 12.57* 4.10),-8.706879,117.1448,(346.88* 254.93* 359.04)
315,2,14.54934,(4.80* 281.10* 355.58),-1.249664,25.71486,(1.82* 13.09* 4.08),-8.720062,117.649,(346.88* 254.93* 359.04)
315,2,14.57749,(5.46* 281.84* 355.63),-1.467438,26.43456,(2.11* 13.71* 4.31),-9.015137,118.2298,(346.88* 254.93* 359.04)
315,2,14.60525,(5.93* 282.53* 355.66),-1.611969,27.11476,(2.32* 14.24* 4.51),-9.262543,118.7241,(346.88* 254.93* 359.04)
315,2,14.63225,(6.46* 283.19* 355.67),-1.748566,27.7582,(2.30* 14.72* 4.78),-9.512756,119.2126,(346.88* 254.93* 359.04)
315,2,14.66028,(7.00* 283.90* 355.75),-1.967316,28.44226,(2.28* 15.11* 5.01),-9.728271,119.6055,(346.88* 254.93* 359.04)
315,2,14.68742,(7.38* 284.46* 355.74),-2.051208,28.98837,(2.28* 15.51* 5.30),-10.00781,120.0055,(346.88* 254.93* 359.04)
315,2,14.71555,(7.74* 285.04* 355.67),-2.077423,29.56703,(2.35* 15.94* 5.44),-10.16595,120.4227,(346.88* 254.93* 359.04)
315,2,14.74365,(8.30* 285.65* 355.63),-2.177124,30.16315,(2.45* 16.37* 5.54),-10.28625,120.8327,(346.88* 254.93* 359.04)
315,2,14.77158,(8.74* 286.28* 355.64),-2.30069,30.7752,(2.55* 16.84* 5.77),-10.53656,121.2891,(346.88* 254.93* 359.04)
315,2,14.79895,(9.25* 286.94* 355.67),-2.45285,31.4037,(2.65* 17.22* 5.90),-10.68448,121.6474,(346.88* 254.93* 359.04)
315,2,14.82667,(9.83* 287.53* 355.69),-2.615479,31.96852,(2.68* 17.64* 5.95),-10.74182,122.0715,(346.88* 254.93* 359.04)
315,2,14.85433,(10.51* 288.19* 355.77),-2.859802,32.58121,(2.52* 17.68* 5.96),-10.70898,122.1363,(346.88* 254.93* 359.04)
315,2,14.88197,(11.15* 288.79* 355.78),-3.027039,33.15379,(2.50* 17.95* 6.07),-10.81662,122.4073,(346.88* 254.93* 359.04)
315,2,14.90969,(11.79* 289.40* 355.87),-3.276581,33.70855,(2.49* 18.23* 6.11),-10.84445,122.6883,(346.88* 254.93* 359.04)
315,2,14.93826,(12.27* 290.02* 355.99),-3.505341,34.27491,(2.44* 18.45* 6.21),-10.93509,122.9216,(346.88* 254.93* 359.04)
315,2,14.96569,(12.77* 290.46* 355.99),-3.629913,34.68711,(2.47* 18.67* 6.36),-11.08249,123.1419,(346.88* 254.93* 359.04)
315,2,14.99347,(13.34* 290.79* 356.04),-3.815247,34.96918,(2.48* 18.87* 6.38),-11.11191,123.3337,(346.88* 254.93* 359.04)
315,2,15.02147,(13.75* 291.12* 356.07),-3.943665,35.27051,(2.44* 19.08* 6.60),-11.30859,123.5506,(346.88* 254.93* 359.04)
315,2,15.04859,(14.12* 291.38* 356.12),-4.086761,35.48916,(2.41* 19.29* 6.71),-11.40955,123.7744,(346.88* 254.93* 359.04)
315,2,15.07682,(14.50* 291.55* 356.13),-4.184814,35.63715,(2.43* 19.48* 6.82),-11.52417,123.9542,(346.88* 254.93* 359.04)
315,2,15.1046,(14.79* 291.69* 356.14),-4.261719,35.7462,(2.44* 19.67* 6.91),-11.60553,124.1424,(346.88* 254.93* 359.04)
315,2,15.13215,(15.00* 291.78* 356.14),-4.317902,35.82315,(2.47* 19.82* 6.92),-11.62802,124.2956,(346.88* 254.93* 359.04)
315,2,15.16,(15.24* 291.86* 356.14),-4.370758,35.89203,(2.52* 19.93* 6.98),-11.69916,124.3906,(346.88* 254.93* 359.04)
315,2,15.18774,(15.45* 291.92* 356.18),-4.45929,35.91921,(2.56* 20.04* 7.08),-11.8042,124.4906,(346.88* 254.93* 359.04)
315,2,15.21045,(15.48* 291.90* 356.16),-4.452728,35.90732,(2.58* 20.10* 7.22),-11.94354,124.5505,(346.88* 254.93* 359.04)
315,2,15.23111,(15.64* 291.94* 356.15),-4.475891,35.93983,(2.60* 20.11* 7.26),-11.98676,124.5584,(346.88* 254.93* 359.04)
315,2,15.25728,(15.80* 291.96* 356.13),-4.500214,35.95,(2.65* 20.15* 7.33),-12.06549,124.5861,(346.88* 254.93* 359.04)
315,3,17.82725,(348.89* 264.70* 359.32),-0.7822876,9.814426,(3.86* 8.39* 4.91),-10.02594,112.6178,(346.88* 254.93* 359.04)
315,3,17.85507,(348.99* 264.82* 359.22),-0.7149963,9.914079,(3.86* 8.35* 4.91),-10.02789,112.5807,(346.88* 254.93* 359.04)
315,3,17.88319,(349.04* 264.91* 359.13),-0.6432495,9.991991,(4.01* 8.44* 5.13),-10.27307,112.6363,(346.88* 254.93* 359.04)
315,3,17.91037,(349.13* 265.00* 359.04),-0.5862122,10.05735,(4.45* 8.74* 5.74),-10.97592,112.8379,(346.88* 254.93* 359.04)
315,3,17.94628,(349.19* 265.10* 359.00),-0.557251,10.15042,(4.49* 8.78* 5.76),-11.00439,112.8706,(346.88* 254.93* 359.04)
315,3,17.97581,(349.25* 265.18* 358.95),-0.5232544,10.21729,(4.49* 8.81* 5.71),-10.95294,112.9101,(346.88* 254.93* 359.04)
315,3,17.99889,(349.35* 265.29* 358.86),-0.4728088,10.31433,(4.53* 8.84* 5.73),-10.98602,112.9251,(346.88* 254.93* 359.04)
315,3,18.02877,(349.51* 265.39* 358.81),-0.4661255,10.39923,(4.53* 8.88* 5.70),-10.95297,112.9649,(346.88* 254.93* 359.04)
315,3,18.05842,(349.54* 265.51* 358.78),-0.4445801,10.51581,(4.57* 8.93* 5.73),-10.99481,113.0097,(346.88* 254.93* 359.04)
315,3,18.08789,(349.54* 265.59* 358.74),-0.4041138,10.58868,(4.63* 9.01* 5.81),-11.08423,113.0702,(346.88* 254.93* 359.04)
315,3,18.11641,(349.62* 265.66* 358.70),-0.3892517,10.64994,(4.26* 8.78* 5.27),-10.47522,112.9283,(346.88* 254.93* 359.04)
315,3,18.14503,(349.70* 265.73* 358.67),-0.3817749,10.71989,(4.21* 8.78* 5.18),-10.3735,112.9441,(346.88* 254.93* 359.04)
315,3,18.17271,(349.89* 265.84* 358.56),-0.3269043,10.80829,(4.24* 8.83* 5.20),-10.40094,112.9815,(346.88* 254.93* 359.04)
315,3,18.20116,(350.22* 266.05* 358.40),-0.2532959,10.9841,(4.25* 8.86* 5.21),-10.40976,113.0136,(346.88* 254.93* 359.04)
315,3,18.22886,(350.70* 266.36* 358.15),-0.1372375,11.25263,(2.61* 8.56* 4.30),-9.128326,113.0062,(346.88* 254.93* 359.04)
315,3,18.25705,(351.39* 266.85* 357.83),-0.009277344,11.69582,(2.41* 8.58* 4.15),-8.929504,113.0518,(346.88* 254.93* 359.04)
315,3,18.28494,(352.22* 267.46* 357.51),0.0830427,12.25654,(2.44* 8.67* 4.08),-8.873138,113.1351,(346.88* 254.93* 359.04)
315,3,18.31271,(353.27* 268.26* 357.07),0.2410906,13.00181,(2.08* 9.11* 4.14),-8.838654,113.6372,(346.88* 254.93* 359.04)
315,3,18.34086,(354.44* 269.06* 356.58),0.407644,13.75485,(2.35* 9.61* 4.24),-9.002747,114.0967,(346.88* 254.93* 359.04)
315,3,18.36888,(355.67* 269.93* 356.04),0.6177695,14.5939,(2.43* 9.84* 4.29),-9.075958,114.3085,(346.88* 254.93* 359.04)
315,3,18.39673,(356.88* 270.84* 355.53),0.8067638,15.4835,(2.44* 10.08* 4.42),-9.201447,114.5507,(346.88* 254.93* 359.04)
315,3,18.42404,(358.10* 271.77* 355.08),0.9289156,16.41784,(2.44* 10.30* 4.57),-9.344666,114.7704,(346.88* 254.93* 359.04)
315,3,18.4516,(359.19* 272.80* 354.67),1.049428,17.46134,(3.77* 9.77* 5.04),-10.12814,114.0135,(346.88* 254.93* 359.04)
315,3,18.47958,(0.17* 273.75* 354.28),1.177932,18.42931,(4.11* 9.98* 5.56),-10.71652,114.149,(346.88* 254.93* 359.04)
315,3,18.50758,(1.12* 274.79* 353.99),1.220083,19.48442,(4.16* 10.19* 5.78),-10.94333,114.3426,(346.88* 254.93* 359.04)
315,3,18.53527,(2.02* 275.84* 353.73),1.242229,20.56282,(4.27* 10.57* 6.25),-11.41977,114.6887,(346.88* 254.93* 359.04)
315,3,18.56339,(3.02* 276.90* 353.47),1.240676,21.65918,(4.14* 10.69* 6.04),-11.18997,114.8431,(346.88* 254.93* 359.04)
315,3,18.59105,(3.91* 278.03* 353.28),1.200559,22.82025,(4.14* 11.02* 6.09),-11.23792,115.1709,(346.88* 254.93* 359.04)
315,3,18.61879,(4.94* 279.25* 353.12),1.091194,24.07706,(4.13* 11.36* 6.14),-11.27902,115.5108,(346.88* 254.93* 359.04)
315,3,18.64644,(5.97* 280.50* 353.07),0.8727117,25.34892,(2.18* 11.52* 5.42),-10.10333,116.039,(346.88* 254.93* 359.04)
315,3,18.6746,(7.25* 281.80* 353.13),0.48783,26.65434,(1.78* 11.62* 5.29),-9.880402,116.1985,(346.88* 254.93* 359.04)
315,3,18.7017,(8.60* 283.14* 353.18),0.08690608,27.99458,(1.92* 12.05* 5.33),-9.953156,116.6054,(346.88* 254.93* 359.04)
315,3,18.72924,(9.92* 284.47* 353.33),-0.3876343,29.29216,(2.16* 12.52* 5.66),-10.33408,117.0364,(346.88* 254.93* 359.04)
315,3,18.75731,(11.18* 285.71* 353.56),-0.9328308,30.47533,(2.46* 13.07* 5.72),-10.46872,117.5347,(346.88* 254.93* 359.04)
315,3,18.7849,(12.19* 286.92* 353.74),-1.353607,31.63479,(2.59* 13.53* 5.68),-10.45309,117.9704,(346.88* 254.93* 359.04)
315,3,18.81295,(13.16* 287.93* 353.79),-1.655029,32.61172,(2.65* 14.00* 5.78),-10.57263,118.4354,(346.88* 254.93* 359.04)
315,3,18.84055,(14.13* 288.86* 353.83),-1.937561,33.50001,(2.75* 14.45* 5.91),-10.71884,118.8657,(346.88* 254.93* 359.04)
315,3,18.86834,(14.79* 289.67* 353.88),-2.150177,34.27588,(2.88* 14.87* 6.08),-10.91843,119.2638,(346.88* 254.93* 359.04)
315,3,18.89664,(15.38* 290.37* 353.86),-2.273224,34.95657,(2.91* 15.39* 6.37),-11.20468,119.7732,(346.88* 254.93* 359.04)
315,3,18.92361,(15.97* 290.92* 353.84),-2.404144,35.49712,(2.99* 15.89* 6.68),-11.52798,120.2548,(346.88* 254.93* 359.04)
315,3,18.95127,(16.40* 291.50* 353.92),-2.588043,36.0304,(3.13* 16.50* 6.84),-11.71243,120.8356,(346.88* 254.93* 359.04)
135,1,32.60503,(348.76* 265.85* 356.70),1.729917,10.46569,(2.32* 5.96* 2.86),-7.660858,110.4504,(346.88* 254.93* 359.04)
135,1,32.63287,(348.93* 265.91* 356.68),1.703122,10.5238,(2.37* 6.03* 3.42),-8.216095,110.512,(346.88* 254.93* 359.04)
135,1,32.66241,(349.08* 265.94* 356.67),1.680432,10.554,(2.29* 5.90* 3.37),-8.147339,110.3959,(346.88* 254.93* 359.04)
135,1,32.68772,(349.07* 265.97* 356.66),1.690208,10.58622,(2.40* 5.97* 3.05),-7.865326,110.4509,(346.88* 254.93* 359.04)
135,1,32.71584,(348.87* 265.99* 356.69),1.714509,10.60723,(2.44* 5.99* 2.93),-7.757721,110.4664,(346.88* 254.93* 359.04)
135,1,32.74377,(348.55* 265.97* 356.68),1.800382,10.57637,(2.49* 5.98* 2.93),-7.773346,110.4478,(346.88* 254.93* 359.04)
135,1,32.77129,(348.19* 265.91* 356.65),1.926281,10.49574,(2.55* 5.96* 2.97),-7.826141,110.4228,(346.88* 254.93* 359.04)
135,1,32.79972,(347.84* 265.81* 356.58),2.08164,10.37317,(2.60* 5.91* 3.00),-7.862701,110.3704,(346.88* 254.93* 359.04)
135,1,32.82716,(347.56* 265.77* 356.49),2.233474,10.29863,(2.60* 5.86* 3.04),-7.909637,110.31,(346.88* 254.93* 359.04)
135,1,32.85507,(347.30* 265.73* 356.48),2.312171,10.24742,(2.60* 5.81* 3.04),-7.907898,110.2669,(346.88* 254.93* 359.04)
135,1,32.88264,(347.07* 265.67* 356.53),2.320702,10.18583,(2.64* 5.95* 3.52),-8.380157,110.3969,(346.88* 254.93* 359.04)
135,1,32.91032,(346.81* 265.59* 356.60),2.316865,10.11892,(2.61* 5.89* 3.48),-8.337982,110.3418,(346.88* 254.93* 359.04)
135,1,32.93881,(346.64* 265.47* 356.63),2.332037,9.991464,(2.60* 5.85* 3.43),-8.282806,110.2982,(346.88* 254.93* 359.04)
135,1,32.96624,(346.46* 265.26* 356.67),2.337024,9.783155,(2.59* 5.79* 3.40),-8.249146,110.2468,(346.88* 254.93* 359.04)
135,1,32.99393,(346.26* 265.06* 356.73),2.332594,9.591139,(2.59* 5.68* 3.27),-8.123505,110.1284,(346.88* 254.93* 359.04)
135,1,33.0218,(345.97* 264.86* 356.78),2.359926,9.393165,(2.60* 5.57* 3.21),-8.068176,110.0262,(346.88* 254.93* 359.04)
135,1,33.04926,(345.58* 264.65* 356.87),2.375308,9.186337,(2.62* 5.50* 3.17),-8.035797,109.9544,(346.88* 254.93* 359.04)
135,1,33.07771,(345.12* 264.36* 357.01),2.35782,8.912051,(2.61* 5.40* 3.10),-7.971161,109.851,(346.88* 254.93* 359.04)
135,1,33.10493,(344.60* 264.04* 357.16),2.350751,8.605924,(2.56* 5.16* 2.68),-7.5495,109.6264,(346.88* 254.93* 359.04)
135,1,33.13273,(343.98* 263.59* 357.32),2.357486,8.178531,(3.80* 4.30* 2.85),-8.019958,108.5981,(346.88* 254.93* 359.04)
135,1,33.16073,(343.33* 263.10* 357.53),2.327326,7.719825,(3.20* 3.94* 2.55),-7.581909,108.326,(346.88* 254.93* 359.04)
135,1,33.18815,(342.65* 262.59* 357.75),2.294799,7.246652,(2.48* 4.50* 2.71),-7.55246,108.9703,(346.88* 254.93* 359.04)
135,1,33.2164,(341.96* 262.01* 358.03),2.206198,6.724132,(2.45* 4.52* 2.87),-7.708954,108.9961,(346.88* 254.93* 359.04)
135,1,33.24439,(341.17* 261.29* 358.37),2.095181,6.079289,(2.46* 4.33* 2.92),-7.756287,108.8074,(346.88* 254.93* 359.04)
135,1,33.27157,(340.42* 260.56* 358.76),1.936342,5.45062,(2.42* 4.11* 2.91),-7.734924,108.585,(346.88* 254.93* 359.04)
135,1,33.29974,(339.78* 259.74* 359.25),1.657901,4.765354,(1.90* 3.32* 2.48),-7.190857,107.8629,(346.88* 254.93* 359.04)
135,1,33.32767,(339.23* 258.87* 359.73),1.363235,4.053008,(2.33* 3.57* 2.90),-7.706299,108.0604,(346.88* 254.93* 359.04)
135,1,33.35532,(338.67* 258.02* 0.23),1.056449,3.367414,(2.15* 3.26* 2.78),-7.543945,107.7756,(346.88* 254.93* 359.04)
135,1,33.38385,(338.10* 257.07* 0.80),0.6971259,2.616753,(2.09* 3.11* 2.83),-7.577301,107.636,(346.88* 254.93* 359.04)
135,1,33.41155,(337.55* 256.12* 1.44),0.2773645,1.900362,(2.09* 2.95* 2.83),-7.579529,107.4734,(346.88* 254.93* 359.04)
135,1,33.43946,(337.02* 255.13* 2.05),-0.1203613,1.152519,(2.29* 3.06* 3.15),-7.935516,107.5521,(346.88* 254.93* 359.04)
135,1,33.4657,(336.58* 254.17* 2.62),-0.5009155,0.4164138,(3.20* 2.78* 3.80),-8.790894,107.1425,(346.88* 254.93* 359.04)
135,1,33.49363,(336.14* 253.17* 3.21),-0.8944092,-0.3449402,(3.37* 2.61* 4.13),-9.147522,106.9379,(346.88* 254.93* 359.04)
135,1,33.52218,(335.64* 252.15* 3.76),-1.234711,-1.122711,(3.33* 2.46* 4.09),-9.098999,106.789,(346.88* 254.93* 359.04)
135,1,33.54912,(335.17* 251.18* 4.31),-1.574432,-1.84726,(3.29* 2.32* 4.07),-9.073425,106.6624,(346.88* 254.93* 359.04)
135,1,33.5772,(334.78* 250.27* 4.79),-1.870697,-2.545685,(3.21* 2.22* 4.11),-9.095245,106.5721,(346.88* 254.93* 359.04)
135,1,33.60491,(334.33* 249.32* 5.32),-2.194061,-3.250397,(3.12* 2.08* 4.08),-9.041016,106.4424,(346.88* 254.93* 359.04)
135,1,33.63309,(333.83* 248.42* 5.82),-2.472717,-3.903564,(3.22* 1.84* 3.50),-8.506775,106.2046,(346.88* 254.93* 359.04)
135,1,33.66066,(333.30* 247.52* 6.32),-2.739777,-4.553589,(2.81* 1.99* 4.15),-9.035919,106.4032,(346.88* 254.93* 359.04)
135,1,33.68834,(332.89* 246.69* 6.72),-2.954315,-5.175293,(2.28* 2.10* 3.46),-8.233368,106.5997,(346.88* 254.93* 359.04)
135,1,33.71639,(332.43* 245.93* 7.16),-3.17627,-5.703613,(2.06* 2.12* 3.32),-8.035919,106.6467,(346.88* 254.93* 359.04)
135,1,33.74413,(331.90* 245.22* 7.56),-3.341827,-6.194672,(1.71* 2.04* 4.32),-8.923981,106.6187,(346.88* 254.93* 359.04)
135,1,33.77183,(331.33* 244.45* 8.03),-3.555145,-6.697174,(1.78* 2.04* 4.00),-8.625275,106.6054,(346.88* 254.93* 359.04)
135,1,33.79955,(330.76* 243.86* 8.39),-3.668854,-7.077209,(1.93* 2.05* 3.47),-8.152435,106.5909,(346.88* 254.93* 359.04)
135,1,33.82745,(330.36* 243.32* 8.75),-3.834045,-7.397766,(1.55* 1.98* 4.59),-9.139832,106.5847,(346.88* 254.93* 359.04)
135,1,33.85568,(329.92* 242.83* 9.09),-3.964722,-7.684753,(1.54* 1.97* 4.65),-9.199402,106.5845,(346.88* 254.93* 359.04)
135,1,33.88301,(329.44* 242.45* 9.35),-4.016357,-7.904388,(1.63* 2.08* 4.45),-9.022278,106.6752,(346.88* 254.93* 359.04)
135,1,33.91063,(328.93* 242.14* 9.58),-4.026825,-8.06076,(2.91* 1.88* 4.51),-9.401611,106.2771,(346.88* 254.93* 359.04)
135,1,33.93867,(328.48* 241.83* 9.80),-4.052856,-8.214783,(3.29* 1.74* 4.91),-9.88208,106.0691,(346.88* 254.93* 359.04)
135,1,33.96676,(328.08* 241.59* 9.97),-4.052124,-8.337799,(3.38* 1.67* 5.18),-10.17105,105.9773,(346.88* 254.93* 359.04)
135,1,33.99418,(327.70* 241.35* 10.14),-4.050873,-8.460297,(3.40* 1.67* 5.23),-10.22418,105.9705,(346.88* 254.93* 359.04)
135,1,34.02215,(327.33* 241.14* 10.28),-4.043488,-8.562469,(1.72* 1.02* 4.12),-8.728943,105.5934,(346.88* 254.93* 359.04)
135,1,34.04929,(327.01* 240.95* 10.42),-4.037231,-8.659119,(2.44* 1.06* 3.93),-8.728668,105.5342,(346.88* 254.93* 359.04)
135,1,34.07787,(326.73* 240.77* 10.51),-4.012909,-8.760223,(0.44* 0.74* 3.14),-7.46228,105.4747,(346.88* 254.93* 359.04)
135,1,34.10542,(326.47* 240.62* 10.61),-4.000031,-8.841187,(1.09* 1.48* 4.14),-8.591949,106.1561,(346.88* 254.93* 359.04)
135,1,34.13246,(326.16* 240.44* 10.71),-3.970062,-8.94046,(0.26* 0.66* 3.26),-7.528931,105.4283,(346.88* 254.93* 359.04)
135,1,34.1609,(325.94* 240.33* 10.73),-3.906433,-9.026978,(0.42* 0.81* 3.78),-8.069641,105.5673,(346.88* 254.93* 359.04)
135,1,34.18841,(325.74* 240.24* 10.81),-3.898682,-9.053253,(0.51* 0.89* 4.00),-8.306061,105.6367,(346.88* 254.93* 359.04)
135,1,34.21662,(325.47* 240.08* 10.85),-3.831604,-9.182434,(1.32* 1.73* 4.37),-8.868134,106.3727,(346.88* 254.93* 359.04)
135,1,34.23721,(325.33* 240.01* 10.86),-3.787689,-9.239502,(1.77* 2.37* 4.50),-9.107941,106.9388,(346.88* 254.93* 359.04)
135,1,34.25799,(325.06* 239.88* 10.89),-3.721954,-9.329681,(1.93* 2.59* 4.50),-9.14859,107.1432,(346.88* 254.93* 359.04)
135,1,34.28538,(324.83* 239.70* 10.99),-3.715149,-9.432983,(1.95* 2.68* 4.47),-9.126953,107.2259,(346.88* 254.93* 359.04)
135,1,34.31338,(324.62* 239.48* 11.17),-3.772614,-9.542358,(2.19* 2.58* 4.37),-9.085602,107.0876,(346.88* 254.93* 359.04)
135,1,34.34129,(324.32* 239.24* 11.32),-3.780731,-9.66275,(2.23* 2.60* 4.39),-9.123657,107.1043,(346.88* 254.93* 359.04)
135,1,34.36855,(324.10* 239.05* 11.46),-3.808167,-9.762848,(2.21* 2.62* 4.45),-9.172638,107.1272,(346.88* 254.93* 359.04)
135,1,34.39684,(323.90* 238.84* 11.61),-3.8508,-9.86087,(2.24* 2.68* 4.60),-9.324982,107.1772,(346.88* 254.93* 359.04)
135,1,34.42475,(323.69* 238.71* 11.74),-3.86969,-9.904785,(2.09* 2.86* 4.82),-9.498596,107.3841,(346.88* 254.93* 359.04)
135,1,34.45204,(323.47* 238.55* 11.90),-3.905365,-9.950043,(2.25* 3.11* 4.95),-9.663116,107.61,(346.88* 254.93* 359.04)
135,1,34.48017,(323.22* 238.41* 12.06),-3.937286,-9.976807,(1.94* 3.05* 5.34),-9.969055,107.6003,(346.88* 254.93* 359.04)
135,1,34.50812,(323.01* 238.30* 12.17),-3.940155,-10.00314,(1.84* 2.65* 4.35),-8.97937,107.2077,(346.88* 254.93* 359.04)
135,1,34.53851,(322.93* 238.22* 12.28),-3.992859,-10.01706,(1.77* 2.24* 3.25),-7.904694,106.8048,(346.88* 254.93* 359.04)
135,1,34.56296,(322.84* 238.14* 12.33),-3.999359,-10.04953,(1.75* 2.22* 3.13),-7.778992,106.7893,(346.88* 254.93* 359.04)
135,1,34.59033,(322.68* 238.06* 12.43),-4.006042,-10.06439,(1.73* 2.24* 3.11),-7.75882,106.8091,(346.88* 254.93* 359.04)
135,1,34.61845,(322.51* 237.96* 12.51),-4.005646,-10.10266,(359.73* 2.51* 7.66),-11.64331,107.55,(346.88* 254.93* 359.04)
135,1,34.64652,(322.36* 237.90* 12.57),-3.995514,-10.11044,(359.01* 2.79* 9.06),-12.80676,108.08,(346.88* 254.93* 359.04)
135,1,34.67416,(322.20* 237.82* 12.62),-3.971497,-10.14539,(358.87* 2.82* 9.30),-12.99777,108.1618,(346.88* 254.93* 359.04)
135,1,34.70194,(321.98* 237.72* 12.69),-3.938782,-10.19385,(358.96* 2.79* 9.24),-12.97186,108.1042,(346.88* 254.93* 359.04)
135,1,34.73005,(321.75* 237.60* 12.78),-3.919617,-10.24167,(358.95* 2.79* 9.19),-12.92157,108.0991,(346.88* 254.93* 359.04)
135,1,34.75759,(321.44* 237.48* 12.89),-3.885101,-10.26257,(358.96* 2.78* 9.20),-12.93359,108.0914,(346.88* 254.93* 359.04)
135,1,34.78591,(321.13* 237.36* 13.02),-3.856598,-10.2851,(359.00* 2.76* 9.22),-12.96027,108.063,(346.88* 254.93* 359.04)
135,1,34.81304,(320.87* 237.22* 13.21),-3.893433,-10.28595,(359.01* 2.76* 9.24),-12.98132,108.0627,(346.88* 254.93* 359.04)
135,1,34.84127,(320.60* 237.04* 13.44),-3.955536,-10.29846,(359.03* 2.76* 9.36),-13.1055,108.0631,(346.88* 254.93* 359.04)
135,1,34.86861,(320.35* 236.81* 13.69),-4.036469,-10.34821,(359.25* 2.62* 9.28),-13.08508,107.8724,(346.88* 254.93* 359.04)
135,1,34.89678,(320.15* 236.61* 13.85),-4.075958,-10.42938,(359.31* 2.62* 9.34),-13.15277,107.8566,(346.88* 254.93* 359.04)
135,1,34.92452,(319.99* 236.36* 14.03),-4.137451,-10.54184,(359.32* 2.61* 9.33),-13.14651,107.8504,(346.88* 254.93* 359.04)
135,1,34.95196,(319.85* 236.12* 14.20),-4.202515,-10.66711,(359.41* 2.58* 9.37),-13.20734,107.8006,(346.88* 254.93* 359.04)
135,1,34.98008,(319.74* 235.90* 14.26),-4.199615,-10.83929,(359.30* 2.56* 9.20),-13.01987,107.7909,(346.88* 254.93* 359.04)
135,1,35.00772,(319.68* 235.63* 14.44),-4.303467,-10.98154,(359.13* 2.62* 9.28),-13.05124,107.897,(346.88* 254.93* 359.04)
135,1,35.03566,(319.71* 235.39* 14.61),-4.430206,-11.11423,(359.04* 2.64* 9.42),-13.15936,107.946,(346.88* 254.93* 359.04)
135,1,35.06337,(319.74* 235.11* 14.82),-4.589813,-11.2605,(359.03* 2.61* 9.36),-13.09833,107.9102,(346.88* 254.93* 359.04)
135,1,35.0915,(319.62* 234.81* 15.00),-4.666931,-11.42972,(359.24* 2.41* 9.07),-12.8801,107.651,(346.88* 254.93* 359.04)
135,1,35.11889,(319.55* 234.49* 15.19),-4.773407,-11.61383,(359.28* 2.34* 9.02),-12.84439,107.5633,(346.88* 254.93* 359.04)
135,1,35.14669,(319.50* 234.21* 15.33),-4.849335,-11.79825,(359.26* 2.29* 9.02),-12.8309,107.5233,(346.88* 254.93* 359.04)
135,1,35.17462,(319.42* 233.89* 15.52),-4.944916,-11.98236,(359.25* 2.25* 9.03),-12.83868,107.4806,(346.88* 254.93* 359.04)
135,1,35.20239,(319.28* 233.62* 15.69),-5.007355,-12.12106,(358.60* 1.78* 8.52),-12.17294,107.1112,(346.88* 254.93* 359.04)
