Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
90,2,59.22668,(280.78* 328.15* 21.35),0.5270391,0.1923235,(3.10* 105.93* 277.76),19.09755,23.96373,(279.01* 342.73* 6.38)
90,2,59.25443,(280.75* 328.11* 21.36),0.4970257,0.1564483,(3.17* 105.89* 277.79),19.14024,23.89879,(279.01* 342.73* 6.38)
90,2,59.28669,(280.77* 328.20* 21.28),0.52376,0.1760265,(3.26* 105.83* 277.86),19.22177,23.80852,(279.01* 342.73* 6.38)
90,2,59.3102,(280.78* 328.23* 21.25),0.5363482,0.1761354,(3.27* 105.82* 277.88),19.24015,23.79278,(279.01* 342.73* 6.38)
90,2,59.33796,(280.79* 328.24* 21.25),0.5412686,0.1814677,(3.26* 105.83* 277.87),19.22975,23.80821,(279.01* 342.73* 6.38)
90,2,59.36571,(280.68* 328.13* 21.34),0.4441827,0.164597,(3.29* 105.81* 277.92),19.2802,23.77842,(279.01* 342.73* 6.38)
90,2,59.39346,(280.71* 328.17* 21.32),0.4701779,0.1774913,(3.36* 105.77* 277.96),19.33319,23.70664,(279.01* 342.73* 6.38)
90,2,59.4213,(280.78* 328.35* 21.14),0.5493721,0.184241,(3.28* 105.82* 277.93),19.29118,23.78214,(279.01* 342.73* 6.38)
90,2,59.44864,(280.76* 328.55* 20.91),0.5519046,0.1624112,(3.30* 105.81* 277.93),19.29865,23.77699,(279.01* 342.73* 6.38)
90,2,59.47679,(280.72* 328.47* 20.99),0.5076156,0.1554887,(3.27* 105.82* 277.94),19.29933,23.79465,(279.01* 342.73* 6.38)
90,2,59.50486,(280.65* 327.94* 21.54),0.3941055,0.169264,(3.20* 105.86* 277.95),19.30549,23.85923,(279.01* 342.73* 6.38)
90,2,59.53179,(280.63* 327.95* 21.54),0.3804577,0.1697998,(3.02* 105.96* 277.94),19.27134,24.01322,(279.01* 342.73* 6.38)
90,2,59.56055,(280.68* 328.08* 21.41),0.4358763,0.1754556,(3.06* 105.91* 278.04),19.36514,23.95382,(279.01* 342.73* 6.38)
90,2,59.58785,(280.68* 328.15* 21.35),0.4402325,0.1892126,(2.97* 105.91* 278.05),19.36793,23.98877,(279.01* 342.73* 6.38)
90,2,59.61571,(280.53* 327.97* 21.52),0.3005079,0.1841888,(2.85* 105.88* 278.06),19.35952,24.00015,(279.01* 342.73* 6.38)
90,2,59.64346,(280.47* 328.48* 21.02),0.295855,0.2002586,(2.65* 105.89* 277.98),19.24906,24.06983,(279.01* 342.73* 6.38)
90,2,59.67086,(280.53* 328.96* 20.52),0.3961815,0.1748838,(2.47* 105.89* 277.88),19.12982,24.13568,(279.01* 342.73* 6.38)
90,2,59.69868,(280.62* 328.94* 20.59),0.4676783,0.2252316,(2.54* 105.76* 277.86),19.11371,23.98139,(279.01* 342.73* 6.38)
90,2,59.72633,(280.73* 329.08* 20.43),0.5749708,0.2120344,(2.09* 105.88* 277.56),18.75893,24.25199,(279.01* 342.73* 6.38)
90,2,59.75455,(280.72* 328.86* 20.67),0.5397252,0.2282472,(2.78* 105.38* 277.66),18.96,23.52436,(279.01* 342.73* 6.38)
90,2,59.78232,(280.64* 328.62* 20.93),0.4444152,0.2446675,(3.25* 105.03* 277.69),19.05417,23.01094,(279.01* 342.73* 6.38)
90,2,59.80973,(280.53* 328.62* 20.91),0.3598217,0.2233955,(3.49* 105.01* 277.59),18.98461,22.91035,(279.01* 342.73* 6.38)
90,2,59.83755,(280.39* 328.30* 21.22),0.2063916,0.215921,(3.76* 104.85* 277.66),19.08852,22.65618,(279.01* 342.73* 6.38)
90,2,59.86556,(280.26* 328.28* 21.22),0.09881169,0.1904987,(3.01* 105.64* 277.23),18.55805,23.70691,(279.01* 342.73* 6.38)
90,2,59.89307,(280.22* 328.47* 20.97),0.08266341,0.1306926,(3.22* 105.79* 276.74),18.10969,23.79351,(279.01* 342.73* 6.38)
90,2,59.92135,(280.22* 328.42* 21.04),0.07693032,0.1573649,(4.26* 105.61* 276.59),18.09987,23.27922,(279.01* 342.73* 6.38)
90,2,59.94778,(280.19* 328.32* 21.18),0.04234215,0.1955975,(5.37* 105.26* 276.63),18.28894,22.56378,(279.01* 342.73* 6.38)
90,2,59.9757,(280.19* 328.48* 21.05),0.056011,0.2165875,(5.78* 105.45* 276.33),18.03769,22.63625,(279.01* 342.73* 6.38)
90,2,60.00349,(280.14* 328.94* 20.55),0.05539079,0.1911424,(5.43* 106.02* 275.64),17.31866,23.36098,(279.01* 342.73* 6.38)
90,2,60.03135,(280.18* 329.42* 20.03),0.1347743,0.1630712,(5.06* 106.45* 275.15),16.78594,23.92503,(279.01* 342.73* 6.38)
90,2,60.05939,(280.14* 329.79* 19.68),0.1321005,0.185232,(4.75* 106.77* 274.51),16.11358,24.3691,(279.01* 342.73* 6.38)
90,2,60.08747,(280.30* 331.20* 18.31),0.3960947,0.2470022,(4.26* 107.28* 273.93),15.47,25.03228,(279.01* 342.73* 6.38)
90,2,60.1152,(280.52* 332.57* 16.98),0.706625,0.3026919,(4.05* 107.66* 273.17),14.69046,25.50207,(279.01* 342.73* 6.38)
90,2,60.14319,(280.66* 332.79* 16.75),0.8432479,0.2989912,(3.64* 108.03* 272.63),14.09981,25.99265,(279.01* 342.73* 6.38)
90,2,60.17063,(280.62* 333.04* 16.52),0.8317584,0.316713,(3.41* 108.34* 272.17),13.61857,26.37221,(279.01* 342.73* 6.38)
90,2,60.19863,(280.64* 333.21* 16.23),0.8744469,0.2131359,(3.19* 108.54* 271.85),13.27213,26.63242,(279.01* 342.73* 6.38)
90,2,60.22668,(280.85* 333.02* 16.42),1.042795,0.2100631,(3.11* 108.75* 271.03),12.44635,26.87841,(279.01* 342.73* 6.38)
90,2,60.25447,(281.00* 332.75* 16.61),1.15653,0.1195978,(3.00* 108.97* 270.51),11.92085,27.13134,(279.01* 342.73* 6.38)
90,2,60.28214,(281.13* 332.62* 16.70),1.263591,0.08290913,(2.95* 109.00* 270.39),11.79162,27.17604,(279.01* 342.73* 6.38)
90,2,60.31013,(281.22* 332.47* 16.76),1.345985,-0.007232666,(2.95* 108.99* 270.46),11.86128,27.16604,(279.01* 342.73* 6.38)
90,2,60.33808,(281.27* 332.73* 16.63),1.397533,0.1323676,(2.85* 109.20* 270.28),11.67328,27.40025,(279.01* 342.73* 6.38)
90,2,60.36549,(281.27* 333.46* 15.82),1.471253,0.06540827,(2.84* 109.26* 270.18),11.56466,27.46178,(279.01* 342.73* 6.38)
90,2,60.39324,(281.19* 333.44* 15.80),1.396972,0.01968325,(2.83* 109.32* 270.00),11.39324,27.53051,(279.01* 342.73* 6.38)
90,2,60.42103,(281.27* 333.97* 15.43),1.505105,0.1843297,(2.86* 109.42* 270.00),11.39309,27.62251,(279.01* 342.73* 6.38)
90,2,60.44886,(281.38* 334.12* 15.26),1.619742,0.1702573,(3.02* 109.45* 270.27),11.68616,27.61889,(279.01* 342.73* 6.38)
90,2,60.4771,(281.41* 334.68* 14.74),1.6936,0.214519,(3.09* 109.72* 271.01),12.42174,27.85568,(279.01* 342.73* 6.38)
90,2,60.50488,(281.53* 333.60* 16.15),1.669339,0.5372386,(3.06* 109.71* 270.89),12.30455,27.84749,(279.01* 342.73* 6.38)
90,2,60.53188,(281.41* 333.21* 16.32),1.549842,0.2978333,(3.01* 109.23* 269.51),10.92995,27.41105,(279.01* 342.73* 6.38)
90,2,60.55999,(281.54* 333.88* 15.66),1.724499,0.3289473,(3.02* 109.05* 268.96),10.39144,27.24694,(279.01* 342.73* 6.38)
90,2,60.58772,(281.68* 335.00* 14.41),1.959073,0.2146122,(3.03* 108.90* 268.43),9.869081,27.1071,(279.01* 342.73* 6.38)
90,2,60.61599,(281.87* 336.28* 13.08),2.248056,0.1823467,(3.17* 109.07* 268.70),10.1567,27.24286,(279.01* 342.73* 6.38)
90,2,60.64364,(281.94* 337.62* 11.78),2.416112,0.2471812,(3.20* 109.08* 268.83),10.28081,27.24424,(279.01* 342.73* 6.38)
90,2,60.67091,(282.15* 338.66* 10.71),2.700389,0.2321296,(3.20* 109.21* 269.16),10.60695,27.36912,(279.01* 342.73* 6.38)
90,2,60.69911,(282.54* 339.58* 9.81),3.133074,0.2706668,(3.28* 109.44* 269.64),11.10032,27.56888,(279.01* 342.73* 6.38)
90,2,60.72678,(282.89* 340.00* 9.47),3.485999,0.3684486,(3.28* 109.45* 269.51),10.96793,27.57953,(279.01* 342.73* 6.38)
90,2,60.75462,(283.17* 339.61* 10.01),3.699823,0.5137308,(3.20* 109.55* 269.32),10.77125,27.70177,(279.01* 342.73* 6.38)
90,2,60.78273,(283.97* 340.00* 8.99),4.531618,-0.08169556,(3.12* 109.58* 268.99),10.43463,27.75894,(279.01* 342.73* 6.38)
90,2,60.80999,(285.44* 340.96* 7.34),6.06542,-0.7117004,(3.03* 109.64* 268.74),10.16972,27.84144,(279.01* 342.73* 6.38)
90,2,60.83817,(287.48* 342.56* 5.60),8.154169,-0.7537842,(2.90* 109.43* 268.18),9.604445,27.67242,(279.01* 342.73* 6.38)
90,2,60.86539,(289.68* 343.99* 4.27),10.38944,-0.5604553,(2.67* 109.42* 267.86),9.251933,27.69816,(279.01* 342.73* 6.38)
90,2,60.89497,(290.63* 345.52* 2.91),11.42458,-0.34552,(2.63* 109.69* 268.55),9.925025,27.96861,(279.01* 342.73* 6.38)
90,2,60.92106,(289.00* 343.89* 4.42),9.721916,-0.5368042,(2.65* 109.81* 268.80),10.18245,28.07971,(279.01* 342.73* 6.38)
90,2,60.94805,(287.41* 342.44* 5.28),8.110106,-1.20462,(2.51* 109.43* 267.95),9.317315,27.74039,(279.01* 342.73* 6.38)
90,2,60.9761,(287.68* 342.61* 4.55),8.437962,-1.755188,(2.60* 109.55* 268.52),9.894577,27.834,(279.01* 342.73* 6.38)
90,2,61.00406,(288.54* 343.67* 3.91),9.316124,-1.286743,(2.74* 109.88* 269.45),10.83231,28.11996,(279.01* 342.73* 6.38)
90,2,61.0313,(288.49* 344.26* 3.36),9.316452,-1.260559,(2.89* 110.25* 270.28),11.67252,28.43586,(279.01* 342.73* 6.38)
90,2,61.05944,(288.32* 343.90* 3.33),9.155797,-1.647919,(3.02* 110.40* 270.45),11.86514,28.55567,(279.01* 342.73* 6.38)
90,2,61.08751,(287.99* 343.81* 3.07),8.855362,-2.014435,(3.03* 110.43* 270.45),11.86434,28.58262,(279.01* 342.73* 6.38)
90,2,61.11501,(288.01* 343.34* 3.04),8.872272,-2.507233,(3.03* 110.44* 270.45),11.86548,28.59492,(279.01* 342.73* 6.38)
90,2,61.14305,(288.76* 343.34* 2.99),9.602846,-2.532959,(3.04* 110.42* 270.43),11.84334,28.57239,(279.01* 342.73* 6.38)
90,2,61.17032,(289.05* 343.80* 2.49),9.923047,-2.562103,(3.06* 110.40* 270.37),11.78669,28.54852,(279.01* 342.73* 6.38)
90,2,61.19846,(289.32* 343.67* 2.17),10.21415,-3.000183,(3.09* 110.34* 270.21),11.63363,28.486,(279.01* 342.73* 6.38)
90,2,61.22624,(289.18* 343.59* 2.08),10.08652,-3.180023,(3.08* 110.21* 269.88),11.30312,28.3724,(279.01* 342.73* 6.38)
90,2,61.25414,(289.02* 343.55* 2.17),9.917879,-3.130951,(3.06* 110.21* 269.77),11.19192,28.38178,(279.01* 342.73* 6.38)
90,2,61.27529,(288.45* 342.27* 3.64),9.249553,-2.963928,(3.04* 110.28* 269.87),11.29316,28.4433,(279.01* 342.73* 6.38)
90,2,61.2953,(288.12* 341.68* 3.96),8.908198,-3.24057,(3.03* 110.35* 270.11),11.52444,28.51307,(279.01* 342.73* 6.38)
90,2,61.32292,(288.10* 341.67* 4.08),8.878763,-3.14093,(3.06* 110.38* 270.31),11.72766,28.53011,(279.01* 342.73* 6.38)
90,2,61.35048,(287.68* 342.05* 4.14),8.469335,-2.719482,(3.09* 110.42* 270.45),11.86871,28.56152,(279.01* 342.73* 6.38)
90,2,61.37883,(286.97* 342.59* 4.54),7.754718,-1.803284,(3.11* 110.49* 270.64),12.05897,28.62558,(279.01* 342.73* 6.38)
90,2,61.40651,(286.73* 343.33* 4.53),7.524475,-1.082703,(3.06* 110.54* 270.88),12.29253,28.67746,(279.01* 342.73* 6.38)
90,2,61.43459,(286.62* 343.36* 5.11),7.373936,-0.4848633,(3.02* 110.70* 271.06),12.4682,28.84341,(279.01* 342.73* 6.38)
90,2,61.46247,(286.08* 342.25* 6.47),6.743725,-0.2589722,(2.96* 110.91* 271.49),12.87866,29.06093,(279.01* 342.73* 6.38)
90,2,61.4896,(286.02* 340.81* 7.38),6.609398,-0.8093872,(2.90* 111.01* 271.66),13.03847,29.17251,(279.01* 342.73* 6.38)
90,2,61.51758,(286.31* 339.79* 8.95),6.741521,-0.259613,(2.82* 110.96* 271.38),12.75482,29.14358,(279.01* 342.73* 6.38)
90,2,61.54573,(286.09* 338.21* 10.89),6.341519,0.07715742,(2.41* 109.81* 268.42),9.763544,28.1293,(279.01* 342.73* 6.38)
90,2,61.57321,(286.32* 336.37* 12.85),6.337724,0.1828916,(2.50* 110.22* 269.19),10.54561,28.50522,(279.01* 342.73* 6.38)
90,2,61.60106,(286.48* 336.14* 13.23),6.444059,0.3330401,(2.10* 109.52* 267.21),8.526034,27.90871,(279.01* 342.73* 6.38)
90,2,61.6288,(286.05* 335.76* 13.92),5.971794,0.6174651,(2.12* 109.70* 267.56),8.878407,28.07995,(279.01* 342.73* 6.38)
90,2,61.65688,(285.89* 334.89* 14.78),5.721961,0.5964025,(2.19* 110.01* 268.34),9.657703,28.36217,(279.01* 342.73* 6.38)
90,2,61.68455,(285.88* 335.50* 14.00),5.806566,0.4350974,(2.31* 110.42* 269.44),10.76443,28.73304,(279.01* 342.73* 6.38)
90,2,61.71205,(285.32* 335.75* 13.36),5.368724,0.03061692,(2.30* 110.35* 269.38),10.69551,28.6659,(279.01* 342.73* 6.38)
90,2,61.74008,(284.31* 336.21* 12.87),4.498526,-0.03256226,(2.18* 109.89* 268.45),9.767433,28.23994,(279.01* 342.73* 6.38)
90,2,61.76792,(283.34* 336.99* 12.18),3.678168,0.03641588,(2.44* 110.52* 270.46),11.78307,28.79527,(279.01* 342.73* 6.38)
90,2,61.7954,(282.98* 337.25* 11.81),3.376732,-0.07879639,(2.48* 110.50* 270.88),12.20378,28.76388,(279.01* 342.73* 6.38)
90,2,61.82351,(282.81* 338.92* 9.92),3.369741,-0.2701111,(2.58* 110.32* 270.98),12.32424,28.56508,(279.01* 342.73* 6.38)
90,2,61.85147,(283.00* 337.97* 10.84),3.478269,-0.3104248,(2.77* 110.14* 271.05),12.42272,28.33883,(279.01* 342.73* 6.38)
90,2,61.87882,(283.73* 337.96* 10.61),4.170537,-0.5217285,(2.98* 110.04* 271.15),12.54918,28.18845,(279.01* 342.73* 6.38)
90,2,61.90873,(284.09* 336.95* 11.68),4.413122,-0.4764099,(2.95* 109.77* 271.90),13.2831,27.91122,(279.01* 342.73* 6.38)
90,2,61.93462,(283.62* 335.66* 13.11),3.846527,-0.3666687,(3.15* 109.19* 269.51),10.95428,27.34225,(279.01* 342.73* 6.38)
90,2,61.96198,(283.36* 334.41* 14.53),3.466944,-0.2203369,(3.67* 110.40* 273.16),14.63062,28.3341,(279.01* 342.73* 6.38)
90,2,61.98954,(282.77* 333.65* 15.24),2.870932,-0.3025208,(3.70* 109.72* 271.21),12.7087,27.7097,(279.01* 342.73* 6.38)
90,2,62.01778,(281.95* 332.39* 16.35),2.032063,-0.476532,(3.67* 109.63* 271.07),12.56789,27.63583,(279.01* 342.73* 6.38)
90,2,62.04589,(281.39* 332.25* 16.46),1.523737,-0.5245361,(4.02* 109.36* 270.62),12.17346,27.29737,(279.01* 342.73* 6.38)
90,2,62.07303,(281.14* 333.30* 15.48),1.385697,-0.4393921,(4.29* 109.17* 270.70),12.28174,27.0491,(279.01* 342.73* 6.38)
90,2,62.10124,(281.15* 334.33* 14.35),1.484275,-0.5212097,(4.83* 108.81* 271.23),12.87844,26.54728,(279.01* 342.73* 6.38)
90,2,62.12905,(281.39* 335.64* 13.00),1.813736,-0.5419006,(4.92* 108.63* 272.22),13.87073,26.2942,(279.01* 342.73* 6.38)
90,2,62.15686,(281.63* 336.56* 12.09),2.109976,-0.5105286,(5.25* 108.43* 272.62),14.31082,25.98935,(279.01* 342.73* 6.38)
90,2,62.18456,(281.69* 336.63* 11.98),2.168685,-0.5515747,(5.72* 108.38* 273.19),14.93622,25.77717,(279.01* 342.73* 6.38)
90,2,62.21198,(281.78* 336.34* 12.32),2.227535,-0.5031128,(6.51* 107.72* 273.81),15.6486,24.85769,(279.01* 342.73* 6.38)
90,2,62.24031,(281.82* 336.15* 12.49),2.250301,-0.5303955,(6.50* 107.83* 274.12),15.95315,24.94739,(279.01* 342.73* 6.38)
90,2,62.2676,(281.59* 335.56* 13.07),1.989462,-0.5473022,(5.70* 108.56* 274.27),15.99419,25.89427,(279.01* 342.73* 6.38)
90,2,62.29562,(281.31* 335.20* 13.54),1.69557,-0.4463196,(5.47* 108.68* 274.65),16.34268,26.06388,(279.01* 342.73* 6.38)
90,2,62.32376,(281.06* 335.11* 13.56),1.468971,-0.5133057,(5.62* 108.55* 275.08),16.78843,25.86484,(279.01* 342.73* 6.38)
90,2,62.35103,(280.71* 334.94* 13.76),1.130455,-0.487915,(5.26* 108.48* 275.92),17.57407,25.85278,(279.01* 342.73* 6.38)
90,2,62.37896,(280.39* 334.56* 14.22),0.8129582,-0.4243774,(5.52* 108.13* 276.41),18.09069,25.3932,(279.01* 342.73* 6.38)
90,2,62.40728,(279.88* 333.51* 15.21),0.2739126,-0.4996643,(4.73* 108.02* 277.39),18.95584,25.50375,(279.01* 342.73* 6.38)
90,2,62.4345,(279.19* 332.88* 15.96),-0.3982544,-0.3983459,(4.46* 107.75* 277.58),19.1046,25.32226,(279.01* 342.73* 6.38)
90,2,62.46239,(278.76* 332.95* 16.03),-0.789917,-0.2478027,(3.75* 107.59* 278.21),19.63422,25.38734,(279.01* 342.73* 6.38)
90,2,62.49023,(279.19* 333.75* 15.21),-0.3447876,-0.2629395,(3.64* 107.41* 278.78),20.17873,25.24144,(279.01* 342.73* 6.38)
90,2,62.51803,(279.70* 335.19* 13.52),0.2292604,-0.4842834,(3.98* 107.75* 278.29),19.74681,25.46436,(279.01* 342.73* 6.38)
90,2,62.54565,(280.06* 334.49* 14.08),0.5213448,-0.6407776,(4.10* 107.84* 278.42),19.88391,25.51214,(279.01* 342.73* 6.38)
90,2,62.57364,(280.66* 336.02* 12.53),1.180311,-0.62854,(4.53* 107.92* 278.43),19.95171,25.43478,(279.01* 342.73* 6.38)
90,2,62.6013,(281.45* 336.81* 11.80),1.965728,-0.5470276,(4.61* 107.97* 278.27),19.805,25.4608,(279.01* 342.73* 6.38)
90,2,62.6291,(282.00* 336.90* 11.98),2.459727,-0.2799988,(4.41* 107.89* 278.40),19.91193,25.44673,(279.01* 342.73* 6.38)
90,2,62.65699,(282.22* 337.57* 11.36),2.713737,-0.2103577,(4.24* 107.75* 278.42),19.91165,25.36921,(279.01* 342.73* 6.38)
90,2,62.68459,(282.36* 338.62* 10.32),2.920082,-0.1852722,(3.96* 107.60* 278.33),19.7809,25.32553,(279.01* 342.73* 6.38)
90,2,62.71225,(282.42* 338.69* 10.15),2.991051,-0.2843628,(3.71* 107.68* 278.11),19.53287,25.48919,(279.01* 342.73* 6.38)
90,2,62.74014,(282.37* 339.04* 9.74),2.977598,-0.3366089,(3.75* 107.79* 277.87),19.29598,25.59651,(279.01* 342.73* 6.38)
90,2,62.76789,(282.25* 338.95* 9.86),2.85243,-0.3106689,(4.01* 107.93* 277.89),19.35336,25.64223,(279.01* 342.73* 6.38)
90,2,62.7965,(282.17* 338.05* 10.76),2.709624,-0.3243713,(3.92* 108.00* 277.94),19.39377,25.74667,(279.01* 342.73* 6.38)
90,2,62.82378,(282.12* 337.57* 11.27),2.621767,-0.3051758,(3.68* 107.97* 278.08),19.49392,25.80134,(279.01* 342.73* 6.38)
90,2,62.85144,(281.99* 336.76* 11.94),2.447925,-0.4482117,(3.62* 107.98* 278.14),19.54322,25.82758,(279.01* 342.73* 6.38)
90,2,62.87985,(281.86* 335.71* 12.99),2.248447,-0.465332,(3.66* 108.00* 278.16),19.57197,25.83532,(279.01* 342.73* 6.38)
90,2,62.90962,(281.79* 334.87* 13.86),2.107893,-0.4564819,(3.73* 107.99* 278.21),19.62671,25.79953,(279.01* 342.73* 6.38)
90,2,62.93484,(281.79* 334.37* 14.38),2.059831,-0.4371643,(3.76* 107.97* 278.26),19.68866,25.76916,(279.01* 342.73* 6.38)
90,2,62.96265,(281.87* 334.40* 14.37),2.132444,-0.4139709,(3.72* 107.97* 278.31),19.73026,25.77337,(279.01* 342.73* 6.38)
90,2,62.98997,(281.87* 334.57* 14.18),2.157407,-0.4358215,(3.82* 107.91* 278.40),19.8286,25.67722,(279.01* 342.73* 6.38)
90,2,63.01825,(281.68* 334.83* 13.92),2.004656,-0.4450989,(3.67* 108.01* 278.28),19.68973,25.83253,(279.01* 342.73* 6.38)
90,2,63.04659,(281.37* 334.60* 14.12),1.708154,-0.4725342,(3.71* 107.99* 278.30),19.71812,25.79999,(279.01* 342.73* 6.38)
90,2,63.07404,(281.03* 334.34* 14.42),1.369693,-0.4359131,(3.73* 107.97* 278.31),19.72895,25.77003,(279.01* 342.73* 6.38)
90,2,63.10208,(280.60* 333.67* 15.08),0.9349096,-0.4588928,(3.86* 107.92* 278.31),19.7449,25.68004,(279.01* 342.73* 6.38)
90,2,63.12946,(280.23* 332.69* 16.02),0.5266657,-0.5218811,(3.82* 107.91* 278.29),19.72631,25.68893,(279.01* 342.73* 6.38)
90,2,63.15717,(280.07* 331.71* 17.00),0.3056971,-0.5323486,(3.75* 107.90* 278.24),19.66625,25.70099,(279.01* 342.73* 6.38)
90,2,63.19075,(279.79* 330.33* 18.33),-0.05117798,-0.6082764,(3.86* 107.77* 278.29),19.73248,25.53259,(279.01* 342.73* 6.38)
90,2,63.21277,(279.47* 328.88* 19.77),-0.4490051,-0.6354065,(3.83* 107.79* 278.27),19.70347,25.55558,(279.01* 342.73* 6.38)
90,2,63.24243,(279.02* 326.61* 21.97),-1.016449,-0.743988,(3.76* 107.82* 278.22),19.64948,25.61696,(279.01* 342.73* 6.38)
90,2,63.26905,(278.49* 323.42* 25.18),-1.731964,-0.7567444,(3.48* 107.95* 278.07),19.45472,25.84327,(279.01* 342.73* 6.38)
90,2,63.29747,(277.89* 318.51* 30.01),-2.626129,-0.8886719,(3.38* 107.99* 277.97),19.34995,25.92222,(279.01* 342.73* 6.38)
90,2,63.32477,(277.38* 313.06* 35.48),-3.499634,-0.9321289,(3.33* 107.97* 277.95),19.32388,25.91866,(279.01* 342.73* 6.38)
90,2,63.35252,(276.74* 307.22* 41.36),-4.458496,-0.9320679,(3.22* 107.96* 278.00),19.3494,25.9503,(279.01* 342.73* 6.38)
90,2,63.39603,(275.71* 294.11* 54.45),-6.203644,-1.016876,(3.01* 108.01* 277.99),19.31056,26.07344,(279.01* 342.73* 6.38)
90,2,63.42452,(274.99* 280.43* 68.15),-7.63739,-1.021759,(3.06* 107.97* 278.07),19.40276,26.01317,(279.01* 342.73* 6.38)
90,2,63.45061,(274.64* 267.25* 81.36),-8.769623,-1.008698,(2.95* 108.02* 277.96),19.28032,26.09794,(279.01* 342.73* 6.38)
90,2,63.47733,(274.54* 257.33* 91.25),-9.542816,-1.03009,(3.01* 108.00* 278.00),19.31903,26.05948,(279.01* 342.73* 6.38)
90,2,63.50459,(274.47* 244.90* 103.75),-10.4545,-0.9406128,(3.18* 107.88* 278.24),19.58595,25.88517,(279.01* 342.73* 6.38)
90,2,63.53179,(274.55* 234.25* 114.38),-11.21988,-0.9259644,(3.29* 107.82* 278.40),19.75795,25.78611,(279.01* 342.73* 6.38)
90,2,63.55955,(274.86* 224.83* 123.80),-12.01102,-0.8964844,(3.50* 107.73* 278.42),19.81018,25.61109,(279.01* 342.73* 6.38)
90,2,63.58766,(275.26* 217.98* 130.67),-12.71439,-0.8713074,(3.50* 107.75* 278.35),19.73614,25.63764,(279.01* 342.73* 6.38)
90,2,63.61489,(275.99* 210.58* 138.11),-13.73093,-0.8187561,(3.42* 107.78* 278.28),19.65945,25.69716,(279.01* 342.73* 6.38)
90,2,63.643,(276.98* 204.35* 144.43),-14.93857,-0.7346802,(3.24* 107.87* 278.16),19.51535,25.84939,(279.01* 342.73* 6.38)
90,2,63.66995,(278.24* 199.18* 149.63),-16.36627,-0.7085876,(3.13* 107.83* 278.22),19.56106,25.85083,(279.01* 342.73* 6.38)
90,2,63.69833,(279.67* 195.67* 153.30),-17.90292,-0.5603333,(3.23* 107.78* 278.33),19.67839,25.7599,(279.01* 342.73* 6.38)
90,2,63.72626,(280.85* 193.35* 155.60),-19.15033,-0.5883179,(3.28* 107.66* 278.57),19.92325,25.61961,(279.01* 342.73* 6.38)
90,2,63.75397,(282.25* 191.31* 157.64),-20.59918,-0.5979919,(3.02* 107.80* 278.37),19.69262,25.85728,(279.01* 342.73* 6.38)
90,2,63.78152,(283.38* 190.17* 158.76),-21.75845,-0.6300354,(2.94* 107.82* 278.32),19.63484,25.90849,(279.01* 342.73* 6.38)
90,2,63.80899,(284.37* 188.73* 160.35),-22.79941,-0.4529419,(3.00* 107.77* 278.52),19.83809,25.83671,(279.01* 342.73* 6.38)
90,2,63.83729,(285.13* 187.99* 161.12),-23.57858,-0.4058228,(3.19* 107.63* 278.72),20.05895,25.62235,(279.01* 342.73* 6.38)
90,2,63.86513,(285.68* 187.35* 161.83),-24.15479,-0.3207703,(2.91* 107.68* 278.74),20.03693,25.77763,(279.01* 342.73* 6.38)
90,2,63.90052,(286.61* 186.25* 162.98),-25.11264,-0.2154846,(2.99* 107.60* 278.63),19.94218,25.66182,(279.01* 342.73* 6.38)
90,2,63.92056,(287.42* 185.31* 164.02),-25.94608,-0.06066895,(3.05* 107.53* 278.68),20.00117,25.57006,(279.01* 342.73* 6.38)
90,2,63.94794,(288.16* 184.21* 165.10),-26.716,0.00819291,(3.27* 107.39* 278.80),20.15476,25.35092,(279.01* 342.73* 6.38)
90,3,67.33739,(284.06* 336.05* 14.53),4.103259,1.441043,(2.92* 107.05* 275.87),17.20172,25.15091,(279.01* 342.73* 6.38)
90,3,67.36458,(284.01* 336.01* 14.57),4.048357,1.437999,(2.92* 107.05* 275.90),17.23229,25.15605,(279.01* 342.73* 6.38)
90,3,67.39645,(283.88* 335.75* 14.86),3.901426,1.456731,(2.91* 107.06* 275.94),17.27215,25.16115,(279.01* 342.73* 6.38)
90,3,67.4203,(283.81* 335.53* 15.07),3.817505,1.443162,(2.90* 107.06* 275.95),17.28114,25.16282,(279.01* 342.73* 6.38)
90,3,67.44772,(283.69* 335.38* 15.22),3.699216,1.433041,(2.89* 107.06* 275.97),17.30092,25.17358,(279.01* 342.73* 6.38)
90,3,67.47592,(283.67* 335.21* 15.39),3.656721,1.436437,(2.87* 107.06* 276.00),17.33082,25.1796,(279.01* 342.73* 6.38)
90,3,67.50333,(283.64* 334.91* 15.67),3.60649,1.408896,(2.82* 107.08* 276.04),17.3585,25.20814,(279.01* 342.73* 6.38)
90,3,67.53127,(283.52* 334.54* 16.07),3.458168,1.432628,(2.78* 107.10* 276.08),17.3927,25.24225,(279.01* 342.73* 6.38)
90,3,67.5591,(283.34* 334.19* 16.38),3.262599,1.384954,(2.73* 107.10* 276.14),17.4466,25.26291,(279.01* 342.73* 6.38)
90,3,67.58706,(283.20* 333.83* 16.75),3.100432,1.383739,(2.71* 107.11* 276.18),17.47795,25.27826,(279.01* 342.73* 6.38)
