Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Left,3,129.2753,2.062035,2.943907,0.2661444,2.906094,-0.7457234,0.2298502
Left,3,129.3032,2.051568,2.938915,0.2065338,2.894688,-0.7441474,0.2306999
Left,3,129.3305,2.03211,2.967551,0.2176059,2.883237,-0.749388,0.23239
Left,3,129.3513,2.032784,3.000549,0.2571706,2.872899,-0.7530347,0.2349025
Left,3,129.3728,1.985738,3.038862,0.2920831,2.86006,-0.7587299,0.2438933
Left,3,129.4004,1.903515,3.120607,0.3304307,2.83338,-0.7689767,0.2609472
Left,3,129.4276,1.821557,3.197084,0.2733977,2.813134,-0.7798419,0.2762456
Left,3,129.4557,1.725103,3.305294,0.2954137,2.78755,-0.7868362,0.289391
Left,3,129.4833,1.595323,3.403178,0.2486604,2.759744,-0.7930291,0.301316
Left,3,129.5042,1.554945,3.476488,0.2422834,2.749725,-0.7999081,0.3058279
Left,3,129.5252,1.555071,3.615251,0.3127867,2.743025,-0.8158936,0.3121605
Left,3,129.5524,1.538497,3.952501,0.4668813,2.735736,-0.8688563,0.3214254
Left,3,129.5807,1.46567,4.373586,0.5733491,2.727639,-0.9164255,0.3516591
Left,3,129.6024,1.385363,4.595592,0.6100564,2.71959,-0.9362817,0.3669084
Left,3,129.6361,1.18795,5.285759,0.7441474,2.73545,-0.9997552,0.3886621
Left,3,129.6778,0.9859589,6.100562,0.8343908,2.740955,-1.088405,0.3881583
Left,3,129.7055,-1.006388,7.041078,0.948326,2.718582,-1.176197,0.3732531
Left,3,129.7332,-1.373589,8.082306,1.200078,2.690282,-1.249762,0.360452
Left,3,129.7612,-1.855935,9.235036,1.466337,2.669832,-1.302962,0.3566318
Left,3,129.7886,-2.341844,10.52003,1.734381,2.669612,-1.325151,0.3538778
Left,3,129.8129,-2.562084,11.25062,1.880552,2.669318,-1.324708,0.3499859
Left,3,129.8466,-2.929175,12.96695,2.130011,2.679346,-1.303563,0.3454843
Left,3,129.8734,-3.172064,14.51021,2.287815,2.689554,-1.27057,0.3471792
Left,3,129.9008,-3.329961,15.84716,2.358583,2.692391,-1.229715,0.3466151
Left,3,129.9281,-3.475981,16.95728,2.37042,2.697621,-1.188115,0.3397734
Left,3,129.9623,-3.603262,17.99938,2.374381,2.713176,-1.156568,0.3268584
Left,3,129.9842,-3.673864,18.68369,2.403955,2.717069,-1.141067,0.3195939
Left,3,130.0113,-3.834715,20.07571,2.497714,2.727783,-1.100918,0.302612
Left,3,130.0388,-3.974586,21.59382,2.601357,2.736094,-1.048852,0.2947506
Left,3,130.0666,-4.118846,23.27448,2.752002,2.750152,-0.9922896,0.2920831
Left,3,130.0947,-4.205657,25.16655,2.928239,2.765129,-0.9280951,0.2818553
Left,3,130.1364,-4.285143,27.45467,3.178722,2.785934,-0.8423266,0.2790645
Left,3,130.1643,-4.322006,29.9363,3.440199,2.803934,-0.7324861,0.2853053
Left,3,130.1915,-4.317881,32.27987,3.692789,2.82279,-0.6422443,0.2859903
Left,3,130.2197,-4.251509,34.48883,3.87242,2.856567,-0.5685511,0.2873554
Left,3,130.2473,-4.131048,36.50025,3.987327,2.890763,-0.4821389,0.2846186
Left,3,130.2674,-4.05642,37.44262,4.025988,2.905555,-0.4387946,0.2832403
Left,3,130.289,-3.953443,38.4695,4.015419,2.928506,-0.3695653,0.276953
Left,3,130.3167,-3.787393,40.33426,4.002865,2.961344,-0.2306999,0.2586879
Left,3,130.3442,-3.633241,42.02746,3.987867,2.985571,-0.08156469,0.2414744
Left,3,130.3717,-3.481384,43.6067,3.927601,3.011554,0.0656106,0.2211734
Left,3,130.4001,-3.335776,45.14046,3.825359,3.036155,0.1988102,0.2036718
Left,3,130.4203,-3.257744,45.87943,3.759111,3.050179,0.2646699,0.1968319
Left,3,130.442,-3.20308,46.70064,3.692736,3.059471,0.3466151,0.1866263
Left,3,130.4691,-3.104821,48.20835,3.526645,3.102803,0.4714689,0.1769387
Left,3,130.4977,-3.047675,49.55565,3.381593,3.141989,0.6240098,0.1619255
Left,3,130.525,-3.040021,50.71783,3.275424,3.182108,0.7917944,0.1251145
Left,3,130.5526,-3.097878,51.7335,3.204546,3.216985,0.9671232,0.08392937
Left,3,130.5726,-3.14311,52.22373,3.200634,3.238033,1.058139,0.06255726
Left,3,130.5942,-3.224522,52.79076,3.164031,3.2557,1.164493,0.03956468
Left,3,130.6221,-3.40973,53.87684,3.116841,3.295506,1.387198,0
Left,3,130.6496,-3.626553,54.90497,3.05486,3.357655,1.598142,-0.07912937
Left,3,130.6779,-3.831752,55.90211,3.044333,3.438833,1.78597,-0.1398823
Left,3,130.7055,-4.008341,56.79998,2.908922,3.49564,1.932797,-0.2046302
Left,3,130.726,-4.092564,57.21484,2.81216,3.518919,2.008863,-0.2390311
Left,3,130.7473,-4.179405,57.67402,2.703998,3.555452,2.118495,-0.2818553
Left,3,130.777,-4.342305,58.56213,2.522821,3.584083,2.334394,-0.4256662
Left,3,130.8028,-4.458038,59.47248,2.450723,3.684455,2.586113,-0.5177552
Left,3,130.8305,-4.578811,60.38379,2.509909,3.71947,2.834485,-0.605226
Left,3,130.8586,-4.750565,61.27274,2.559103,3.773253,3.017075,-0.6824232
Left,3,130.9001,-4.977286,62.18993,2.41897,3.805086,3.212479,-0.796476
Left,3,130.9274,-5.25956,63.12525,2.236072,3.812386,3.362782,-0.9024397
