Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
180,1,63.51174,(355.33* 313.59* 1.01),1.416837,-46.68149,(0.93* 354.27* 356.17),6.969007,-6.517731,(353.91* 0.23* 1.33)
180,1,63.53967,(355.46* 312.64* 1.03),1.542165,-47.62543,(0.93* 354.03* 356.23),6.968046,-6.746674,(353.91* 0.23* 1.33)
180,1,63.56756,(355.46* 311.63* 1.09),1.547474,-48.62662,(359.63* 353.98* 359.47),5.703249,-6.452332,(353.91* 0.23* 1.33)
180,1,63.59504,(355.61* 310.71* 1.14),1.695525,-49.54437,(359.73* 352.62* 356.03),5.766753,-8.171753,(353.91* 0.23* 1.33)
180,1,63.62283,(355.64* 309.84* 1.22),1.73257,-50.40335,(0.62* 353.25* 356.13),6.658412,-7.539307,(353.91* 0.23* 1.33)
180,1,63.65054,(355.73* 309.13* 1.23),1.815374,-51.11218,(0.80* 353.40* 356.25),6.838578,-7.379059,(353.91* 0.23* 1.33)
180,1,63.67873,(355.91* 308.53* 1.17),1.999533,-51.71729,(0.80* 353.37* 356.28),6.843323,-7.404083,(353.91* 0.23* 1.33)
180,1,63.7063,(356.07* 307.94* 1.28),2.155432,-52.2962,(0.79* 353.35* 356.29),6.838077,-7.424652,(353.91* 0.23* 1.33)
180,2,65.06767,(353.51* 359.60* 2.53),-0.4021606,-0.5097961,(359.09* 359.55* 0.31),5.171011,-0.7943726,(353.91* 0.23* 1.33)
180,2,65.09539,(353.58* 359.35* 2.59),-0.3326111,-0.7511902,(359.77* 359.42* 1.04),5.852105,-0.8468018,(353.91* 0.23* 1.33)
180,2,65.12315,(353.67* 359.08* 2.66),-0.235199,-1.011688,(0.67* 359.41* 2.19),6.761071,-0.7368164,(353.91* 0.23* 1.33)
180,2,65.15571,(353.68* 358.86* 2.72),-0.2255859,-1.2229,(0.73* 359.31* 2.25),6.820961,-0.830658,(353.91* 0.23* 1.33)
180,2,65.17859,(353.71* 358.61* 2.77),-0.1992493,-1.472046,(0.68* 359.26* 2.21),6.772281,-0.8833618,(353.91* 0.23* 1.33)
180,2,65.20634,(353.77* 358.36* 2.80),-0.1364746,-1.714661,(0.67* 359.20* 2.23),6.764522,-0.9327393,(353.91* 0.23* 1.33)
180,2,65.23412,(353.83* 358.08* 2.80),-0.08050537,-1.992798,(0.36* 359.07* 1.87),6.445884,-1.111084,(353.91* 0.23* 1.33)
180,2,65.26205,(353.89* 357.74* 2.76),-0.01739502,-2.339539,(359.59* 358.95* 0.93),5.678596,-1.326324,(353.91* 0.23* 1.33)
180,2,65.28971,(353.95* 357.32* 2.75),0.04519008,-2.766266,(358.95* 358.93* 0.21),5.027349,-1.423279,(353.91* 0.23* 1.33)
180,2,65.31817,(353.96* 356.65* 2.68),0.05240057,-3.440338,(358.81* 358.88* 0.12),4.895686,-1.485748,(353.91* 0.23* 1.33)
180,2,65.34538,(354.02* 355.86* 2.57),0.1150374,-4.243073,(358.75* 358.81* 0.05),4.83621,-1.558807,(353.91* 0.23* 1.33)
180,2,65.3727,(354.12* 355.00* 2.53),0.2071759,-5.102936,(358.74* 358.73* 0.04),4.819607,-1.635742,(353.91* 0.23* 1.33)
180,2,65.40098,(354.23* 354.21* 2.29),0.3254943,-5.924225,(358.80* 358.65* 0.09),4.877245,-1.716064,(353.91* 0.23* 1.33)
180,2,65.42868,(354.26* 353.29* 2.14),0.3554325,-6.852509,(358.80* 358.58* 0.07),4.882548,-1.786743,(353.91* 0.23* 1.33)
180,2,65.4564,(354.28* 352.09* 2.04),0.3702382,-8.06424,(358.82* 358.52* 0.05),4.905472,-1.846191,(353.91* 0.23* 1.33)
180,2,65.48434,(354.34* 350.94* 1.86),0.4273726,-9.234039,(358.86* 358.45* 0.04),4.940256,-1.923676,(353.91* 0.23* 1.33)
180,2,65.512,(354.37* 349.79* 1.69),0.4569061,-10.40845,(358.88* 358.38* 0.04),4.956841,-1.989807,(353.91* 0.23* 1.33)
180,2,65.54005,(354.40* 348.65* 1.54),0.4866126,-11.55508,(358.91* 358.32* 0.06),4.992591,-2.047852,(353.91* 0.23* 1.33)
180,2,65.56783,(354.41* 347.63* 1.40),0.5024099,-12.5972,(358.98* 358.21* 0.20),5.065766,-2.140656,(353.91* 0.23* 1.33)
180,2,65.59554,(354.47* 346.50* 1.23),0.5604218,-13.74045,(358.97* 358.28* 0.22),5.056936,-2.075012,(353.91* 0.23* 1.33)
180,2,65.62313,(354.48* 345.43* 1.07),0.5619838,-14.83023,(358.90* 358.34* 359.93),4.980982,-2.046204,(353.91* 0.23* 1.33)
180,2,65.65086,(354.44* 344.46* 1.09),0.5300075,-15.79324,(358.60* 358.11* 357.92),4.662868,-2.489441,(353.91* 0.23* 1.33)
180,2,65.67879,(354.48* 343.56* 0.96),0.5628365,-16.71182,(358.72* 357.98* 358.48),4.789534,-2.558441,(353.91* 0.23* 1.33)
180,2,65.70684,(354.49* 342.65* 1.06),0.5788971,-17.61084,(358.90* 357.93* 359.27),4.980121,-2.522308,(353.91* 0.23* 1.33)
180,2,65.73479,(354.47* 341.79* 1.23),0.5549242,-18.45178,(358.98* 357.94* 359.63),5.056081,-2.470947,(353.91* 0.23* 1.33)
180,2,65.76215,(354.47* 340.91* 1.44),0.5537742,-19.31262,(359.03* 357.94* 359.90),5.109925,-2.442444,(353.91* 0.23* 1.33)
180,2,65.79005,(354.43* 339.54* 1.40),0.5186173,-20.68921,(359.03* 357.96* 0.04),5.106933,-2.406952,(353.91* 0.23* 1.33)
180,2,65.81764,(354.48* 338.18* 1.23),0.5694294,-22.06155,(359.01* 357.95* 0.08),5.087152,-2.4198,(353.91* 0.23* 1.33)
180,2,65.8455,(354.55* 336.73* 1.26),0.6392318,-23.51123,(358.97* 357.90* 0.08),5.052681,-2.462585,(353.91* 0.23* 1.33)
180,2,65.87285,(354.53* 335.22* 0.98),0.6119196,-25.04852,(358.94* 357.87* 0.12),5.025213,-2.495514,(353.91* 0.23* 1.33)
180,2,65.90102,(354.64* 333.90* 0.83),0.7274679,-26.38165,(358.93* 357.83* 0.15),5.014786,-2.524261,(353.91* 0.23* 1.33)
180,2,65.92861,(354.83* 332.66* 0.75),0.9135128,-27.63229,(358.94* 357.82* 0.17),5.018063,-2.537506,(353.91* 0.23* 1.33)
180,2,65.95704,(355.06* 331.54* 0.60),1.14937,-28.76572,(358.96* 357.83* 0.18),5.037574,-2.53009,(353.91* 0.23* 1.33)
180,2,65.98441,(355.30* 330.39* 0.54),1.386395,-29.92685,(358.98* 357.79* 0.16),5.057785,-2.569794,(353.91* 0.23* 1.33)
180,2,66.01218,(355.50* 329.14* 0.49),1.58203,-31.18463,(358.98* 357.73* 0.15),5.063476,-2.629883,(353.91* 0.23* 1.33)
180,2,66.03996,(355.67* 327.94* 0.35),1.749696,-32.39236,(359.01* 357.63* 0.14),5.091774,-2.733093,(353.91* 0.23* 1.33)
180,2,66.06783,(355.65* 326.61* 0.30),1.736268,-33.7312,(359.02* 357.56* 0.12),5.106316,-2.801239,(353.91* 0.23* 1.33)
180,2,66.09563,(355.77* 325.27* 0.25),1.848759,-35.07697,(359.05* 357.51* 0.06),5.129314,-2.857208,(353.91* 0.23* 1.33)
180,2,66.12335,(355.84* 323.83* 0.14),1.921423,-36.53192,(359.09* 357.44* 0.05),5.169611,-2.933868,(353.91* 0.23* 1.33)
180,2,66.15086,(355.77* 322.40* 0.19),1.851735,-37.95221,(359.11* 357.38* 0.04),5.191359,-2.986053,(353.91* 0.23* 1.33)
180,2,66.17879,(355.78* 321.10* 0.21),1.861798,-39.2554,(359.15* 357.33* 0.02),5.228489,-3.043243,(353.91* 0.23* 1.33)
180,2,66.20701,(355.69* 319.75* 0.17),1.770444,-40.61008,(359.20* 357.25* 0.02),5.285279,-3.11969,(353.91* 0.23* 1.33)
180,2,66.23502,(355.70* 318.56* 0.22),1.784462,-41.79025,(359.26* 357.18* 0.01),5.339571,-3.190796,(353.91* 0.23* 1.33)
180,2,66.26166,(355.69* 317.36* 0.31),1.769942,-42.98193,(359.31* 357.10* 0.02),5.387861,-3.270081,(353.91* 0.23* 1.33)
180,2,66.2893,(355.62* 316.35* 0.35),1.707455,-43.98169,(359.35* 357.04* 0.05),5.433221,-3.327728,(353.91* 0.23* 1.33)
180,2,66.31803,(355.60* 315.41* 0.43),1.685179,-44.91391,(0.96* 356.84* 356.18),7.004013,-3.940491,(353.91* 0.23* 1.33)
180,2,66.34554,(355.52* 314.41* 0.59),1.601237,-45.9035,(1.19* 356.68* 355.80),7.222964,-4.141663,(353.91* 0.23* 1.33)
180,2,66.37286,(355.45* 313.36* 0.64),1.53555,-46.94614,(1.18* 356.54* 355.99),7.22169,-4.260742,(353.91* 0.23* 1.33)
180,2,66.40106,(355.39* 312.48* 0.56),1.471013,-47.83234,(1.17* 356.47* 356.06),7.208919,-4.324982,(353.91* 0.23* 1.33)
180,2,66.42875,(355.28* 311.52* 0.58),1.363586,-48.79364,(1.19* 356.43* 356.11),7.22992,-4.357941,(353.91* 0.23* 1.33)
180,2,66.4566,(355.16* 310.38* 0.58),1.245284,-49.92685,(1.20* 356.42* 356.16),7.245495,-4.364441,(353.91* 0.23* 1.33)
180,2,66.48431,(355.15* 309.42* 359.86),1.231575,-50.9632,(359.70* 356.51* 359.99),5.778783,-3.860962,(353.91* 0.23* 1.33)
180,2,66.51186,(355.26* 308.56* 359.85),1.343468,-51.82892,(359.51* 356.41* 0.50),5.589024,-3.908539,(353.91* 0.23* 1.33)
180,2,66.53993,(355.22* 307.88* 359.73),1.303566,-52.52161,(359.48* 356.32* 0.53),5.564532,-3.995331,(353.91* 0.23* 1.33)
180,2,66.56807,(355.08* 307.52* 359.64),1.162639,-52.89178,(359.50* 356.21* 0.55),5.581119,-4.101929,(353.91* 0.23* 1.33)
180,2,66.59576,(355.25* 307.15* 359.72),1.32757,-53.25153,(359.51* 356.14* 0.61),5.595037,-4.174164,(353.91* 0.23* 1.33)
180,3,68.16308,(354.19* 359.35* 1.69),0.2749514,-0.8391724,(1.34* 358.97* 1.79),7.434046,-1.211884,(353.91* 0.23* 1.33)
180,3,68.19063,(354.17* 359.38* 1.67),0.2575542,-0.8180847,(1.63* 359.03* 2.11),7.717677,-1.124481,(353.91* 0.23* 1.33)
180,3,68.22331,(354.10* 359.39* 1.69),0.1850616,-0.8033447,(1.72* 359.12* 2.14),7.810742,-1.024567,(353.91* 0.23* 1.33)
180,3,68.24599,(354.06* 359.40* 1.67),0.147657,-0.7975769,(1.77* 359.13* 2.20),7.856248,-1.009064,(353.91* 0.23* 1.33)
180,3,68.2739,(354.05* 359.39* 1.69),0.1381419,-0.8007507,(0.93* 359.09* 1.19),7.013231,-1.159882,(353.91* 0.23* 1.33)
180,3,68.30167,(354.07* 359.34* 1.67),0.1585817,-0.8602295,(0.11* 359.15* 0.37),6.193923,-1.190338,(353.91* 0.23* 1.33)
180,3,68.32972,(354.11* 359.17* 1.63),0.1966179,-1.027374,(359.88* 359.17* 0.14),5.959973,-1.189789,(353.91* 0.23* 1.33)
180,3,68.35709,(354.10* 358.80* 1.58),0.1870143,-1.403442,(359.84* 359.19* 0.11),5.916807,-1.170227,(353.91* 0.23* 1.33)
180,3,68.385,(354.06* 358.24* 1.53),0.1509092,-1.968079,(359.81* 359.21* 0.13),5.8959,-1.15155,(353.91* 0.23* 1.33)
180,3,68.41296,(354.11* 357.68* 1.51),0.2025383,-2.537476,(359.83* 359.23* 0.14),5.908519,-1.125793,(353.91* 0.23* 1.33)
180,3,68.44109,(353.98* 356.94* 1.41),0.06698149,-3.285065,(359.89* 359.23* 0.19),5.969141,-1.121216,(353.91* 0.23* 1.33)
180,3,68.46756,(353.67* 355.93* 1.22),-0.2449036,-4.317902,(359.92* 359.23* 0.17),6.000191,-1.125732,(353.91* 0.23* 1.33)
180,3,68.49608,(353.72* 354.95* 1.19),-0.1961975,-5.300659,(359.94* 359.22* 0.13),6.023945,-1.140198,(353.91* 0.23* 1.33)
180,3,68.52364,(353.77* 353.96* 1.15),-0.1419067,-6.295868,(359.98* 359.20* 0.13),6.06511,-1.165466,(353.91* 0.23* 1.33)
180,3,68.55167,(353.79* 352.75* 1.11),-0.1272278,-7.501129,(0.02* 359.18* 0.11),6.098205,-1.180756,(353.91* 0.23* 1.33)
180,3,68.57944,(353.91* 351.52* 1.10),-0.006256104,-8.733032,(0.05* 359.16* 0.07),6.134337,-1.208527,(353.91* 0.23* 1.33)
180,3,68.60767,(353.89* 350.00* 0.95),-0.02416992,-10.26996,(0.14* 359.08* 0.02),6.224154,-1.295044,(353.91* 0.23* 1.33)
180,3,68.63546,(354.03* 348.53* 0.76),0.1128751,-11.76349,(0.19* 359.04* 0.10),6.26799,-1.324127,(353.91* 0.23* 1.33)
180,3,68.66304,(354.18* 346.92* 0.58),0.2615463,-13.39194,(0.21* 359.10* 0.13),6.28877,-1.258545,(353.91* 0.23* 1.33)
180,3,68.69082,(354.41* 345.26* 0.36),0.4908436,-15.07886,(0.04* 359.00* 358.59),6.113543,-1.520142,(353.91* 0.23* 1.33)
180,3,68.71868,(354.66* 343.59* 0.21),0.7423937,-16.75876,(0.06* 358.78* 358.09),6.121248,-1.796478,(353.91* 0.23* 1.33)
180,3,68.74661,(354.77* 341.88* 0.06),0.8519598,-18.48758,(0.22* 358.73* 358.98),6.28967,-1.754364,(353.91* 0.23* 1.33)
180,3,68.77448,(354.98* 340.03* 0.03),1.057276,-20.33755,(0.33* 358.76* 359.89),6.409038,-1.62973,(353.91* 0.23* 1.33)
180,3,68.80205,(355.14* 338.12* 359.77),1.217409,-22.27402,(0.35* 358.70* 0.10),6.43375,-1.6604,(353.91* 0.23* 1.33)
180,3,68.82964,(355.32* 336.32* 359.56),1.396938,-24.09705,(0.36* 358.60* 0.19),6.442343,-1.752075,(353.91* 0.23* 1.33)
180,3,68.85752,(355.63* 334.50* 359.58),1.713034,-25.91425,(0.37* 358.51* 0.18),6.450932,-1.843231,(353.91* 0.23* 1.33)
180,3,68.88599,(355.66* 332.57* 359.60),1.737206,-27.84924,(0.41* 358.45* 0.21),6.49387,-1.903107,(353.91* 0.23* 1.33)
180,3,68.91331,(355.57* 330.71* 359.54),1.645176,-29.71228,(0.19* 358.21* 0.09),6.268722,-2.155273,(353.91* 0.23* 1.33)
180,3,68.94097,(355.63* 329.10* 359.54),1.705547,-31.32278,(0.49* 358.20* 0.36),6.576514,-2.141235,(353.91* 0.23* 1.33)
180,3,68.96899,(355.81* 327.54* 359.56),1.886373,-32.8837,(0.53* 358.06* 0.40),6.609154,-2.269318,(353.91* 0.23* 1.33)
180,3,68.99712,(355.85* 325.92* 359.67),1.931762,-34.48993,(0.51* 357.90* 0.36),6.5891,-2.4375,(353.91* 0.23* 1.33)
180,3,69.02464,(355.84* 324.44* 359.66),1.914101,-35.97372,(0.51* 357.71* 0.33),6.593956,-2.634247,(353.91* 0.23* 1.33)
180,3,69.05215,(355.90* 323.13* 359.67),1.97454,-37.28256,(0.52* 357.58* 0.35),6.605057,-2.75351,(353.91* 0.23* 1.33)
180,3,69.08058,(356.00* 321.73* 359.78),2.077491,-38.66727,(0.54* 357.46* 0.35),6.618346,-2.873932,(353.91* 0.23* 1.33)
180,3,69.10806,(356.00* 320.42* 359.90),2.075527,-39.96616,(0.53* 357.29* 0.33),6.616213,-3.049835,(353.91* 0.23* 1.33)
180,3,69.13573,(356.00* 318.83* 0.04),2.083221,-41.54224,(0.55* 357.16* 0.40),6.630281,-3.173523,(353.91* 0.23* 1.33)
180,3,69.16348,(356.09* 317.34* 0.04),2.173173,-43.02405,(0.55* 356.99* 0.38),6.636409,-3.346161,(353.91* 0.23* 1.33)
180,3,69.19109,(356.22* 315.95* 0.10),2.3026,-44.41202,(0.59* 356.83* 0.38),6.673705,-3.501099,(353.91* 0.23* 1.33)
180,3,69.21911,(356.46* 314.61* 0.07),2.545059,-45.75891,(0.61* 356.72* 0.32),6.69482,-3.62558,(353.91* 0.23* 1.33)
180,3,69.24696,(356.81* 313.25* 359.81),2.893152,-47.14688,(1.93* 356.44* 357.04),7.978602,-4.253143,(353.91* 0.23* 1.33)
180,3,69.27502,(357.31* 311.87* 359.70),3.383992,-48.53632,(2.30* 356.21* 356.20),8.342811,-4.573883,(353.91* 0.23* 1.33)
180,3,69.30243,(357.37* 310.53* 359.64),3.453295,-49.88644,(2.35* 356.00* 356.05),8.389194,-4.795715,(353.91* 0.23* 1.33)
180,3,69.33024,(357.39* 309.57* 359.44),3.46407,-50.86639,(2.39* 355.88* 356.09),8.427293,-4.916443,(353.91* 0.23* 1.33)
180,3,69.35847,(357.61* 308.88* 359.46),3.689609,-51.54697,(1.47* 355.80* 358.20),7.533175,-4.769531,(353.91* 0.23* 1.33)
180,3,69.38607,(357.85* 308.32* 359.61),3.927875,-52.09686,(0.63* 355.76* 0.02),6.709508,-4.61557,(353.91* 0.23* 1.33)
315,1,74.85988,(354.22* 0.28* 0.48),0.3006621,-0.03900146,(359.92* 0.29* 0.60),6.007108,-0.01953125,(353.91* 0.23* 1.33)
315,1,74.88699,(354.20* 0.24* 0.54),0.283175,-0.07751465,(359.92* 0.31* 0.62),6.003671,0.0004135939,(353.91* 0.23* 1.33)
315,1,74.91405,(354.17* 0.19* 0.61),0.2505021,-0.117157,(359.93* 0.33* 0.66),6.010708,0.02453154,(353.91* 0.23* 1.33)
315,1,74.94227,(354.21* 0.14* 0.61),0.2955344,-0.1650696,(359.92* 0.31* 0.67),6.008839,0.01058592,(353.91* 0.23* 1.33)
315,1,74.97224,(354.38* 0.11* 0.60),0.464202,-0.1957092,(359.93* 0.31* 0.69),6.0101,0.01063601,(353.91* 0.23* 1.33)
315,1,74.99767,(354.51* 0.13* 0.64),0.5944396,-0.1717529,(359.92* 0.30* 0.70),6.005451,0.002493557,(353.91* 0.23* 1.33)
315,1,75.0256,(354.57* 0.20* 0.62),0.6502904,-0.1105042,(359.90* 0.29* 0.71),5.984432,-0.01028442,(353.91* 0.23* 1.33)
315,1,75.05289,(354.58* 0.19* 0.63),0.6678306,-0.116272,(359.90* 0.27* 0.74),5.981521,-0.0223999,(353.91* 0.23* 1.33)
315,1,75.09505,(354.68* 0.17* 0.72),0.7698435,-0.1225891,(359.86* 0.24* 0.78),5.942479,-0.05169678,(353.91* 0.23* 1.33)
315,1,75.12266,(354.75* 0.18* 0.75),0.8363203,-0.1135254,(359.83* 0.24* 0.79),5.912307,-0.05429077,(353.91* 0.23* 1.33)
315,1,75.15057,(354.74* 0.20* 0.76),0.8248432,-0.09512329,(359.80* 0.26* 0.84),5.889295,-0.02999878,(353.91* 0.23* 1.33)
315,1,75.17869,(354.80* 0.23* 0.78),0.8828907,-0.06460571,(359.79* 0.27* 0.86),5.877369,-0.01541138,(353.91* 0.23* 1.33)
315,1,75.20629,(354.85* 0.27* 0.69),0.9385778,-0.02920532,(359.78* 0.28* 0.92),5.869817,0.007243464,(353.91* 0.23* 1.33)
315,1,75.2341,(354.90* 0.42* 0.67),0.9859599,0.1190539,(359.77* 0.32* 1.11),5.858033,0.05951035,(353.91* 0.23* 1.33)
315,1,75.26196,(355.10* 0.66* 0.61),1.182203,0.3467704,(359.77* 0.33* 1.18),5.855967,0.08328263,(353.91* 0.23* 1.33)
315,1,75.28963,(355.34* 0.96* 0.48),1.425375,0.6390032,(359.77* 0.35* 1.21),5.861307,0.1040867,(353.91* 0.23* 1.33)
315,1,75.31786,(355.65* 1.29* 0.36),1.733624,0.9551547,(359.78* 0.39* 1.22),5.868662,0.1427912,(353.91* 0.23* 1.33)
315,1,75.34548,(356.07* 1.60* 0.13),2.149257,1.243923,(359.89* 0.38* 0.95),5.97255,0.1045495,(353.91* 0.23* 1.33)
315,1,75.37296,(356.74* 1.91* 359.75),2.822123,1.514979,(359.91* 0.44* 0.98),6.000527,0.1724803,(353.91* 0.23* 1.33)
315,1,75.40079,(357.56* 2.38* 359.45),3.641181,1.948227,(359.93* 0.50* 0.95),6.011566,0.2248866,(353.91* 0.23* 1.33)
315,1,75.42837,(358.46* 2.95* 359.33),4.534277,2.505214,(359.95* 0.54* 0.90),6.032277,0.2655424,(353.91* 0.23* 1.33)
315,1,75.45634,(359.40* 3.56* 359.19),5.476947,3.096506,(0.01* 0.62* 0.96),6.097426,0.3429467,(353.91* 0.23* 1.33)
315,1,75.48438,(0.27* 4.24* 359.09),6.340123,3.764723,(0.06* 0.78* 1.08),6.144014,0.5151076,(353.91* 0.23* 1.33)
315,1,75.51231,(1.01* 5.01* 359.03),7.085577,4.529867,(0.22* 0.85* 1.07),6.304309,0.5837786,(353.91* 0.23* 1.33)
315,1,75.53951,(1.65* 5.83* 359.07),7.725998,5.354492,(1.81* 0.99* 2.63),7.905247,0.8940245,(353.91* 0.23* 1.33)
315,1,75.56766,(2.25* 6.81* 359.15),8.321643,6.339554,(2.15* 1.18* 3.12),8.242614,1.142087,(353.91* 0.23* 1.33)
315,1,75.59518,(2.68* 7.85* 359.24),8.754041,7.387073,(1.72* 1.29* 2.62),7.807824,1.19197,(353.91* 0.23* 1.33)
315,1,75.62314,(3.09* 8.92* 359.28),9.163354,8.465753,(0.43* 1.46* 1.41),6.521089,1.233707,(353.91* 0.23* 1.33)
315,1,75.65091,(3.36* 10.02* 359.33),9.43719,9.568566,(0.23* 1.49* 0.74),6.317389,1.189203,(353.91* 0.23* 1.33)
315,1,75.67901,(3.77* 11.17* 359.31),9.841411,10.71616,(0.33* 1.71* 0.82),6.420479,1.418026,(353.91* 0.23* 1.33)
315,1,75.70684,(4.28* 12.27* 359.36),10.35629,11.82254,(0.44* 1.95* 1.06),6.531548,1.691851,(353.91* 0.23* 1.33)
315,1,75.73374,(4.87* 13.40* 359.40),10.9488,12.95741,(0.63* 2.25* 1.45),6.714748,2.032338,(353.91* 0.23* 1.33)
315,1,75.76154,(5.58* 14.58* 359.40),11.65385,14.13538,(0.72* 2.49* 1.57),6.807043,2.285891,(353.91* 0.23* 1.33)
315,1,75.78907,(6.42* 15.68* 359.47),12.4958,15.2448,(0.77* 2.72* 1.64),6.861413,2.517514,(353.91* 0.23* 1.33)
315,1,75.81694,(7.41* 16.74* 359.59),13.49151,16.31045,(0.85* 2.99* 1.59),6.939106,2.78486,(353.91* 0.23* 1.33)
315,1,75.84494,(8.29* 17.76* 359.63),14.37111,17.32958,(0.93* 3.14* 1.53),7.022875,2.924828,(353.91* 0.23* 1.33)
315,1,75.87265,(9.30* 18.63* 359.84),15.37595,18.22495,(0.99* 3.33* 1.53),7.074927,3.117817,(353.91* 0.23* 1.33)
315,1,75.90017,(10.34* 19.56* 359.88),16.42311,19.1542,(1.02* 3.47* 1.49),7.108231,3.257682,(353.91* 0.23* 1.33)
315,1,75.92778,(11.20* 20.66* 359.96),17.2802,20.2628,(1.06* 3.62* 1.43),7.150305,3.40109,(353.91* 0.23* 1.33)
315,1,75.95803,(12.13* 21.71* 0.07),18.21378,21.32673,(1.12* 3.79* 1.49),7.211882,3.568589,(353.91* 0.23* 1.33)
315,1,75.98375,(12.75* 22.80* 0.20),18.82971,22.42558,(1.14* 3.89* 1.54),7.228219,3.67527,(353.91* 0.23* 1.33)
315,1,76.01089,(13.44* 23.88* 0.33),19.52029,23.51755,(1.16* 4.01* 1.67),7.24671,3.810955,(353.91* 0.23* 1.33)
315,1,76.03905,(14.24* 24.90* 0.50),20.32243,24.55558,(1.22* 4.11* 1.68),7.311057,3.916276,(353.91* 0.23* 1.33)
315,1,76.06671,(14.71* 26.17* 0.85),20.7964,25.86518,(1.27* 4.23* 1.73),7.3566,4.042681,(353.91* 0.23* 1.33)
315,1,76.09444,(15.29* 27.35* 1.25),21.38126,27.08862,(1.33* 4.39* 1.67),7.423746,4.189044,(353.91* 0.23* 1.33)
315,1,76.12222,(15.93* 28.53* 1.67),22.02221,28.32244,(1.40* 4.57* 1.88),7.494209,4.395052,(353.91* 0.23* 1.33)
315,1,76.15011,(16.43* 29.71* 1.98),22.52309,29.53121,(1.43* 4.70* 2.18),7.51696,4.553198,(353.91* 0.23* 1.33)
315,1,76.17826,(17.18* 30.65* 2.32),23.27567,30.51188,(1.53* 4.79* 1.95),7.61971,4.622084,(353.91* 0.23* 1.33)
315,1,76.20592,(18.05* 31.44* 2.62),24.14629,31.33568,(1.51* 4.91* 2.25),7.603449,4.771509,(353.91* 0.23* 1.33)
315,1,76.23335,(18.56* 32.13* 2.74),24.65231,32.03732,(1.52* 5.03* 2.43),7.615686,4.917817,(353.91* 0.23* 1.33)
315,1,76.26141,(19.07* 32.78* 2.93),25.16608,32.70825,(1.57* 5.14* 2.44),7.663377,5.027068,(353.91* 0.23* 1.33)
315,1,76.28918,(19.68* 33.19* 3.02),25.76765,33.12836,(1.62* 5.24* 2.37),7.710773,5.117208,(353.91* 0.23* 1.33)
315,1,76.31746,(20.43* 33.34* 2.97),26.51928,33.28011,(1.66* 5.29* 2.33),7.750184,5.165677,(353.91* 0.23* 1.33)
315,1,76.34486,(21.03* 33.45* 2.87),27.12226,33.37041,(1.70* 5.34* 2.34),7.787206,5.211742,(353.91* 0.23* 1.33)
315,2,77.95657,(354.36* 359.16* 359.11),0.4298671,-1.305389,(0.78* 1.89* 0.55),6.863507,1.572757,(353.91* 0.23* 1.33)
315,2,77.99024,(354.46* 359.23* 359.09),0.5347838,-1.243835,(0.99* 1.88* 0.71),7.077024,1.577742,(353.91* 0.23* 1.33)
315,2,78.01324,(354.50* 359.26* 359.11),0.5754017,-1.207764,(1.22* 1.85* 0.91),7.307244,1.574771,(353.91* 0.23* 1.33)
315,2,78.05437,(354.51* 359.34* 359.00),0.5809525,-1.142151,(2.68* 1.96* 2.61),8.775165,1.860251,(353.91* 0.23* 1.33)
315,2,78.08187,(354.62* 359.38* 359.00),0.6896836,-1.09671,(2.74* 1.95* 2.65),8.829215,1.853588,(353.91* 0.23* 1.33)
315,2,78.10899,(354.62* 359.41* 359.01),0.6953126,-1.070862,(2.67* 1.92* 2.58),8.765242,1.816504,(353.91* 0.23* 1.33)
315,2,78.13953,(354.70* 359.49* 359.02),0.7714537,-0.9891052,(2.69* 1.91* 2.58),8.779309,1.809716,(353.91* 0.23* 1.33)
315,2,78.16456,(354.90* 359.63* 359.01),0.9770095,-0.8499146,(2.71* 1.91* 2.62),8.797742,1.812663,(353.91* 0.23* 1.33)
315,2,78.19206,(355.15* 359.86* 359.04),1.219653,-0.6151428,(2.72* 1.91* 2.67),8.816064,1.819198,(353.91* 0.23* 1.33)
315,2,78.21983,(355.42* 0.19* 359.02),1.490685,-0.2871094,(2.74* 1.92* 2.69),8.829696,1.83279,(353.91* 0.23* 1.33)
315,2,78.2478,(355.92* 0.64* 359.02),1.996644,0.1652687,(2.76* 1.92* 2.73),8.848567,1.840334,(353.91* 0.23* 1.33)
315,2,78.27596,(356.44* 1.11* 359.17),2.519161,0.6455336,(2.72* 1.95* 2.70),8.815346,1.865671,(353.91* 0.23* 1.33)
315,2,78.3032,(356.85* 1.68* 359.24),2.928779,1.230341,(2.68* 1.95* 2.64),8.776797,1.858101,(353.91* 0.23* 1.33)
315,2,78.33022,(357.55* 2.38* 359.34),3.630267,1.941131,(1.71* 1.91* 1.48),7.795658,1.691532,(353.91* 0.23* 1.33)
315,2,78.35802,(358.40* 3.08* 359.36),4.473897,2.633487,(1.01* 2.00* 0.80),7.098759,1.707916,(353.91* 0.23* 1.33)
315,2,78.38614,(359.02* 3.83* 359.50),5.097766,3.403808,(0.76* 2.04* 0.62),6.848228,1.728632,(353.91* 0.23* 1.33)
315,2,78.41386,(359.68* 4.56* 359.67),5.757861,4.15119,(0.64* 2.07* 0.57),6.721107,1.758634,(353.91* 0.23* 1.33)
