Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
0,1,195.6721,(273.14* 157.02* 330.38),2.323112,3.088822,(6.71* 96.48* 251.81),-37.86353,-172.2068,(275.87* 151.17* 333.18)
0,1,195.7005,(273.11* 161.31* 326.20),2.254387,3.218181,(6.79* 96.58* 252.06),-38.11697,-172.2038,(275.87* 151.17* 333.18)
0,1,195.728,(273.15* 165.83* 321.81),2.14288,3.360729,(6.84* 96.63* 252.12),-38.17963,-172.1904,(275.87* 151.17* 333.18)
0,1,195.7557,(273.23* 165.92* 321.79),2.060833,3.417915,(6.88* 96.67* 252.13),-38.18213,-172.1927,(275.87* 151.17* 333.18)
0,1,195.7833,(273.38* 166.69* 321.33),1.907743,3.737698,(6.96* 96.74* 252.23),-38.28323,-172.1902,(275.87* 151.17* 333.18)
0,1,195.8114,(273.78* 170.55* 317.69),1.465843,3.97414,(7.05* 96.81* 252.37),-38.43219,-172.2076,(275.87* 151.17* 333.18)
0,1,195.839,(274.30* 171.32* 317.12),0.9543886,4.157527,(7.15* 96.89* 252.44),-38.50378,-172.2106,(275.87* 151.17* 333.18)
0,1,195.8671,(274.99* 176.91* 311.95),0.1935136,4.604352,(7.23* 96.92* 252.59),-38.65326,-172.2703,(275.87* 151.17* 333.18)
0,1,195.8946,(275.96* 182.33* 306.90),-0.8143616,4.993848,(7.37* 96.95* 252.88),-38.93576,-172.3828,(275.87* 151.17* 333.18)
0,1,195.9228,(276.80* 188.40* 301.24),-1.650909,5.426651,(7.48* 96.98* 252.98),-39.03818,-172.4478,(275.87* 151.17* 333.18)
0,1,195.9525,(277.87* 193.44* 296.62),-2.660614,5.859052,(7.69* 97.11* 253.35),-39.40759,-172.5338,(275.87* 151.17* 333.18)
0,1,195.9781,(279.15* 198.29* 292.14),-3.809967,6.230561,(7.66* 97.38* 253.72),-39.77832,-172.2879,(275.87* 151.17* 333.18)
0,1,196.0058,(280.13* 200.54* 290.49),-4.695465,6.816689,(7.75* 97.48* 254.06),-40.10757,-172.3088,(275.87* 151.17* 333.18)
0,1,196.033,(281.24* 204.31* 287.15),-5.601288,7.213785,(7.84* 97.58* 254.05),-40.10068,-172.2857,(275.87* 151.17* 333.18)
0,1,196.0614,(282.19* 206.75* 285.11),-6.382507,7.591015,(7.95* 97.72* 254.24),-40.28546,-172.2711,(275.87* 151.17* 333.18)
0,1,196.0891,(283.34* 208.59* 283.58),-7.346527,7.851182,(8.00* 97.82* 254.39),-40.43445,-172.2276,(275.87* 151.17* 333.18)
0,1,196.117,(284.50* 210.80* 281.71),-8.258484,8.135713,(7.99* 97.89* 254.48),-40.52863,-172.1669,(275.87* 151.17* 333.18)
0,1,196.145,(285.70* 211.67* 281.15),-9.302002,8.376563,(8.00* 97.95* 254.56),-40.6073,-172.1157,(275.87* 151.17* 333.18)
0,1,196.1725,(286.82* 211.67* 281.39),-10.35999,8.541279,(8.02* 98.01* 254.72),-40.76608,-172.1025,(275.87* 151.17* 333.18)
0,1,196.2008,(288.03* 212.30* 280.98),-11.41843,8.658393,(8.03* 98.14* 254.71),-40.7533,-171.9841,(275.87* 151.17* 333.18)
0,1,196.2282,(289.01* 212.18* 281.36),-12.37158,8.842812,(8.08* 98.23* 254.75),-40.79404,-171.9372,(275.87* 151.17* 333.18)
0,1,196.2562,(290.16* 211.91* 281.79),-13.48279,8.906625,(8.13* 98.35* 254.88),-40.92505,-171.8828,(275.87* 151.17* 333.18)
0,1,196.2838,(291.31* 211.56* 282.30),-14.61569,8.964991,(8.20* 98.48* 255.15),-41.19513,-171.8492,(275.87* 151.17* 333.18)
0,1,196.3115,(292.44* 211.77* 282.21),-15.64496,8.956974,(8.26* 98.55* 255.34),-41.37973,-171.8602,(275.87* 151.17* 333.18)
0,1,196.3397,(293.64* 211.96* 282.15),-16.73434,8.961501,(8.31* 98.63* 255.52),-41.55423,-171.8524,(275.87* 151.17* 333.18)
0,1,196.3673,(295.23* 211.99* 282.11),-18.19098,8.74491,(8.32* 98.71* 255.82),-41.84845,-171.8329,(275.87* 151.17* 333.18)
0,1,196.395,(296.77* 211.47* 282.53),-19.68182,8.457054,(8.31* 98.81* 255.97),-42.00208,-171.7415,(275.87* 151.17* 333.18)
0,1,196.4228,(298.55* 211.32* 282.60),-21.3288,8.115714,(8.29* 98.95* 256.17),-42.19574,-171.6118,(275.87* 151.17* 333.18)
0,1,196.4505,(300.42* 211.75* 282.16),-22.95993,7.769633,(8.32* 98.99* 256.05),-42.08179,-171.5763,(275.87* 151.17* 333.18)
0,1,196.4787,(302.00* 212.11* 281.83),-24.32944,7.493162,(8.33* 99.09* 256.26),-42.28885,-171.5239,(275.87* 151.17* 333.18)
0,1,196.5061,(303.54* 212.51* 281.50),-25.65381,7.244987,(8.36* 99.17* 256.44),-42.46786,-171.5046,(275.87* 151.17* 333.18)
0,1,196.5341,(304.94* 212.90* 280.98),-26.78531,6.767527,(8.42* 99.22* 256.60),-42.62671,-171.5213,(275.87* 151.17* 333.18)
0,1,196.5621,(306.15* 213.40* 280.35),-27.70496,6.319995,(8.44* 99.27* 256.87),-42.89291,-171.5451,(275.87* 151.17* 333.18)
0,1,196.5895,(307.27* 213.79* 279.72),-28.51932,5.742746,(8.50* 99.30* 257.10),-43.11884,-171.6065,(275.87* 151.17* 333.18)
0,1,196.6175,(308.28* 214.07* 279.18),-29.24741,5.172549,(8.58* 99.33* 257.16),-43.17328,-171.6608,(275.87* 151.17* 333.18)
0,1,196.6454,(309.12* 214.24* 278.56),-29.79349,4.433218,(8.62* 99.32* 257.16),-43.17212,-171.709,(275.87* 151.17* 333.18)
0,1,196.6729,(310.11* 214.41* 278.16),-30.52078,3.874525,(8.67* 99.31* 257.23),-43.24518,-171.7711,(275.87* 151.17* 333.18)
0,1,196.7008,(311.14* 214.73* 277.47),-31.17389,3.124748,(8.73* 99.31* 257.34),-43.34515,-171.8488,(275.87* 151.17* 333.18)
0,1,196.7287,(312.20* 214.73* 277.03),-31.91855,2.302488,(8.80* 99.32* 257.51),-43.51416,-171.9343,(275.87* 151.17* 333.18)
0,1,196.7564,(313.36* 214.80* 276.60),-32.72705,1.504507,(8.85* 99.35* 257.71),-43.71399,-171.9836,(275.87* 151.17* 333.18)
0,1,196.784,(314.52* 214.63* 276.34),-33.59409,0.6269814,(8.94* 99.35* 257.97),-43.9715,-172.1131,(275.87* 151.17* 333.18)
0,1,196.812,(315.69* 214.53* 276.21),-34.50787,-0.05545044,(9.03* 99.33* 258.17),-44.16302,-172.2606,(275.87* 151.17* 333.18)
0,1,196.8399,(316.69* 214.64* 275.98),-35.23608,-0.6058044,(9.13* 99.30* 258.30),-44.28305,-172.4131,(275.87* 151.17* 333.18)
0,1,196.8678,(317.60* 214.59* 275.88),-35.93463,-1.146027,(9.24* 99.20* 258.59),-44.57077,-172.679,(275.87* 151.17* 333.18)
0,2,198.5071,(274.50* 45.79* 80.82),8.404266,2.018834,(6.08* 97.89* 254.95),-40.97342,-170.5721,(275.87* 151.17* 333.18)
0,2,198.5347,(274.80* 47.43* 79.32),8.534839,2.125335,(6.12* 97.88* 254.88),-40.90091,-170.6127,(275.87* 151.17* 333.18)
0,2,198.5626,(275.00* 48.56* 78.16),8.602052,2.067376,(6.15* 97.90* 254.69),-40.71765,-170.6017,(275.87* 151.17* 333.18)
0,2,198.5896,(275.13* 50.36* 76.38),8.571879,2.05447,(6.17* 97.91* 254.60),-40.62048,-170.5923,(275.87* 151.17* 333.18)
0,2,198.6177,(275.20* 52.34* 74.35),8.476309,1.98947,(6.19* 97.94* 254.63),-40.65768,-170.5892,(275.87* 151.17* 333.18)
0,2,198.6461,(275.12* 52.55* 74.11),8.411873,1.975599,(6.22* 97.93* 254.61),-40.63168,-170.6156,(275.87* 151.17* 333.18)
0,2,198.6731,(275.06* 51.98* 74.65),8.407705,1.95206,(6.28* 97.90* 254.56),-40.58813,-170.6976,(275.87* 151.17* 333.18)
0,2,198.7014,(274.98* 52.05* 74.58),8.349987,1.952286,(6.36* 97.86* 254.54),-40.5708,-170.8071,(275.87* 151.17* 333.18)
0,2,198.7287,(274.88* 52.86* 73.78),8.236853,1.975267,(6.44* 97.85* 254.59),-40.62012,-170.8863,(275.87* 151.17* 333.18)
0,2,198.7568,(274.74* 59.98* 66.88),7.684591,2.189556,(6.53* 97.86* 254.68),-40.71478,-170.9622,(275.87* 151.17* 333.18)
0,2,198.7847,(274.48* 66.27* 60.77),7.131575,2.380668,(6.65* 97.84* 254.84),-40.87668,-171.0996,(275.87* 151.17* 333.18)
0,2,198.8124,(274.14* 74.24* 52.94),6.459575,2.564966,(6.76* 97.83* 254.96),-40.992,-171.2237,(275.87* 151.17* 333.18)
0,2,198.8402,(273.63* 90.57* 37.04),5.310498,3.053601,(6.97* 97.88* 255.43),-41.45978,-171.4106,(275.87* 151.17* 333.18)
0,2,198.8678,(273.55* 116.10* 12.11),3.797509,3.72331,(7.10* 97.92* 255.73),-41.76611,-171.5203,(275.87* 151.17* 333.18)
0,2,198.8957,(273.90* 144.10* 344.65),2.171546,4.359592,(7.18* 98.00* 256.15),-42.18082,-171.5554,(275.87* 151.17* 333.18)
0,2,198.9232,(274.66* 161.70* 327.62),0.8609467,5.001407,(7.28* 98.08* 256.36),-42.38522,-171.5992,(275.87* 151.17* 333.18)
0,2,198.9515,(275.55* 175.24* 314.55),-0.317688,5.52521,(7.40* 98.19* 256.21),-42.23935,-171.5753,(275.87* 151.17* 333.18)
0,2,198.9791,(276.34* 186.30* 303.78),-1.192566,5.856228,(7.49* 98.27* 256.19),-42.21988,-171.5651,(275.87* 151.17* 333.18)
0,2,199.0072,(277.13* 192.83* 297.66),-1.93866,6.284859,(7.55* 98.32* 256.25),-42.27914,-171.5839,(275.87* 151.17* 333.18)
0,2,199.0344,(278.26* 198.26* 292.43),-2.948761,6.505394,(7.59* 98.42* 256.37),-42.39847,-171.5292,(275.87* 151.17* 333.18)
0,2,199.0623,(279.43* 202.44* 288.69),-3.946136,6.926085,(7.63* 98.48* 256.43),-42.45642,-171.5145,(275.87* 151.17* 333.18)
0,2,199.0898,(280.87* 204.93* 286.66),-5.22644,7.359625,(7.66* 98.54* 256.43),-42.46185,-171.4893,(275.87* 151.17* 333.18)
0,2,199.1182,(282.57* 208.40* 283.84),-6.642883,7.952001,(7.68* 98.57* 256.39),-42.42496,-171.4744,(275.87* 151.17* 333.18)
0,2,199.1458,(283.99* 210.80* 282.31),-7.835571,8.763247,(7.75* 98.59* 256.48),-42.505,-171.5295,(275.87* 151.17* 333.18)
0,2,199.2119,(285.25* 211.69* 282.11),-8.992432,9.384432,(8.16* 98.55* 256.81),-42.83676,-171.9977,(275.87* 151.17* 333.18)
0,2,199.2443,(289.21* 214.01* 281.34),-12.55127,10.62671,(8.27* 98.57* 256.97),-42.99319,-172.1001,(275.87* 151.17* 333.18)
0,2,199.2713,(290.39* 214.85* 280.68),-13.53833,10.69748,(8.34* 98.62* 257.13),-43.14383,-172.1371,(275.87* 151.17* 333.18)
0,2,199.2981,(291.24* 214.55* 281.09),-14.37274,10.72889,(8.42* 98.69* 257.24),-43.25992,-172.1621,(275.87* 151.17* 333.18)
0,2,199.3255,(292.53* 214.62* 281.45),-15.61282,11.01499,(8.51* 98.74* 257.31),-43.32358,-172.2114,(275.87* 151.17* 333.18)
0,2,199.353,(293.32* 215.24* 280.83),-16.23242,10.9215,(8.55* 98.78* 257.36),-43.36786,-172.2116,(275.87* 151.17* 333.18)
0,2,199.3804,(294.28* 215.59* 280.55),-17.06259,10.86257,(8.58* 98.88* 257.34),-43.34991,-172.1392,(275.87* 151.17* 333.18)
0,2,199.4075,(295.70* 215.75* 280.44),-18.32608,10.71694,(8.57* 99.00* 257.41),-43.41797,-172.021,(275.87* 151.17* 333.18)
0,2,199.4353,(297.18* 216.16* 279.97),-19.57886,10.42193,(8.56* 99.12* 257.52),-43.52921,-171.9041,(275.87* 151.17* 333.18)
0,2,199.4626,(297.99* 215.93* 279.98),-20.30334,10.07462,(8.59* 99.22* 257.93),-43.93317,-171.9107,(275.87* 151.17* 333.18)
0,2,199.4914,(299.27* 215.70* 280.35),-21.534,10.02511,(8.56* 99.23* 258.07),-44.07129,-171.8947,(275.87* 151.17* 333.18)
0,2,199.5178,(300.58* 215.97* 280.07),-22.65125,9.761056,(8.54* 99.28* 258.16),-44.16705,-171.8342,(275.87* 151.17* 333.18)
0,2,199.5457,(301.64* 215.71* 280.10),-23.60873,9.339242,(8.50* 99.25* 258.00),-44.00308,-171.8036,(275.87* 151.17* 333.18)
0,2,199.5732,(302.88* 215.21* 280.54),-24.82541,9.053946,(8.52* 99.19* 257.88),-43.8847,-171.8653,(275.87* 151.17* 333.18)
0,2,199.6012,(304.37* 215.00* 280.58),-26.17026,8.581089,(8.58* 99.18* 257.82),-43.82907,-171.914,(275.87* 151.17* 333.18)
0,2,199.6286,(305.53* 214.73* 280.57),-27.20743,8.032806,(8.60* 99.22* 257.82),-43.82297,-171.9037,(275.87* 151.17* 333.18)
0,2,199.6569,(306.56* 214.51* 280.73),-28.17474,7.744904,(8.61* 99.26* 257.94),-43.94342,-171.8878,(275.87* 151.17* 333.18)
0,2,199.6847,(307.70* 214.44* 280.67),-29.1709,7.317622,(8.65* 99.35* 258.23),-44.23206,-171.8865,(275.87* 151.17* 333.18)
0,2,199.7126,(308.77* 214.39* 280.56),-30.0842,6.868833,(8.67* 99.38* 258.36),-44.35416,-171.893,(275.87* 151.17* 333.18)
0,2,199.7408,(309.64* 214.33* 280.50),-30.84723,6.506824,(8.70* 99.39* 258.46),-44.45905,-171.9318,(275.87* 151.17* 333.18)
0,2,199.7678,(310.81* 214.32* 280.40),-31.84241,6.062203,(8.73* 99.37* 258.82),-44.81168,-172.0487,(275.87* 151.17* 333.18)
0,2,199.7962,(311.72* 214.56* 280.00),-32.51367,5.577903,(8.77* 99.37* 259.05),-45.03992,-172.1286,(275.87* 151.17* 333.18)
0,2,199.8238,(312.69* 214.73* 279.85),-33.31348,5.27469,(8.86* 99.38* 259.21),-45.1904,-172.2414,(275.87* 151.17* 333.18)
0,2,199.8513,(313.63* 214.60* 279.71),-34.08594,4.663432,(8.93* 99.42* 259.32),-45.30261,-172.2915,(275.87* 151.17* 333.18)
0,2,199.8795,(314.59* 214.66* 279.51),-34.84616,4.166473,(8.98* 99.46* 259.47),-45.44855,-172.3301,(275.87* 151.17* 333.18)
0,2,199.9073,(315.48* 214.85* 279.42),-35.57339,3.941089,(9.06* 99.47* 259.59),-45.55988,-172.4167,(275.87* 151.17* 333.18)
0,2,199.935,(316.28* 214.97* 279.13),-36.14783,3.421527,(9.15* 99.46* 259.72),-45.69012,-172.5483,(275.87* 151.17* 333.18)
0,2,199.9631,(316.98* 214.74* 279.17),-36.76172,2.98019,(9.24* 99.45* 259.86),-45.81995,-172.676,(275.87* 151.17* 333.18)
0,2,199.9906,(317.59* 214.86* 278.93),-37.19,2.578218,(9.29* 99.44* 259.91),-45.87262,-172.7562,(275.87* 151.17* 333.18)
0,3,202.5192,(273.24* 6.22* 118.65),8.368711,0.6078295,(4.99* 99.03* 256.08),-42.05182,-168.5328,(275.87* 151.17* 333.18)
0,3,202.5467,(273.23* 5.74* 119.13),8.360906,0.6096135,(5.01* 99.03* 256.09),-42.06448,-168.5551,(275.87* 151.17* 333.18)
0,3,202.5744,(273.25* 6.15* 118.72),8.374653,0.6039504,(5.05* 99.02* 256.11),-42.08459,-168.6042,(275.87* 151.17* 333.18)
0,3,202.6027,(273.29* 6.55* 118.33),8.412799,0.6215979,(5.09* 99.02* 256.10),-42.07538,-168.6423,(275.87* 151.17* 333.18)
0,3,202.6302,(273.20* 9.17* 115.76),8.305231,0.6561432,(5.11* 99.02* 256.10),-42.07901,-168.6585,(275.87* 151.17* 333.18)
0,3,202.6583,(273.10* 10.99* 113.94),8.194757,0.6487072,(5.19* 99.00* 256.10),-42.0871,-168.7475,(275.87* 151.17* 333.18)
0,3,202.6864,(273.04* 13.12* 111.86),8.112249,0.6849066,(5.28* 98.98* 256.04),-42.02902,-168.8552,(275.87* 151.17* 333.18)
0,3,202.7133,(272.95* 12.75* 112.34),8.027834,0.7938926,(5.42* 98.98* 255.97),-41.96289,-168.9706,(275.87* 151.17* 333.18)
0,3,202.7418,(272.66* 14.09* 110.99),7.728553,0.7867595,(5.66* 99.00* 256.01),-42.01224,-169.1688,(275.87* 151.17* 333.18)
0,3,202.769,(272.37* 13.94* 111.20),7.448482,0.857707,(5.92* 99.03* 256.04),-42.04922,-169.3715,(275.87* 151.17* 333.18)
0,3,202.7968,(272.07* 14.01* 111.30),7.159563,1.03826,(6.14* 99.11* 256.00),-42.01089,-169.4915,(275.87* 151.17* 333.18)
0,3,202.8248,(271.74* 16.96* 108.55),6.817249,1.232238,(6.32* 99.16* 255.97),-41.98947,-169.5984,(275.87* 151.17* 333.18)
0,3,202.8524,(271.03* 5.45* 120.47),6.172071,1.691614,(6.44* 99.18* 255.95),-41.96918,-169.6883,(275.87* 151.17* 333.18)
0,3,202.8806,(270.56* 295.72* 190.48),5.369211,2.027701,(6.54* 99.17* 255.95),-41.97235,-169.7932,(275.87* 151.17* 333.18)
0,3,202.9082,(271.21* 241.73* 244.67),4.529233,2.264257,(6.67* 99.15* 255.98),-42.00815,-169.9245,(275.87* 151.17* 333.18)
0,3,202.9362,(272.24* 227.26* 259.39),3.553886,2.543928,(6.76* 99.15* 256.01),-42.03244,-170.0098,(275.87* 151.17* 333.18)
0,3,202.9641,(273.40* 222.78* 264.03),2.53987,2.729213,(6.85* 99.13* 256.03),-42.0556,-170.1158,(275.87* 151.17* 333.18)
0,3,202.9919,(274.61* 220.61* 266.42),1.495332,2.978457,(6.98* 99.13* 256.12),-42.15253,-170.2445,(275.87* 151.17* 333.18)
0,3,203.0198,(275.76* 219.20* 268.16),0.4788335,3.304644,(7.08* 99.12* 256.20),-42.2258,-170.3442,(275.87* 151.17* 333.18)
0,3,203.0478,(276.78* 217.75* 269.86),-0.4640808,3.541588,(7.18* 99.15* 256.22),-42.25052,-170.42,(275.87* 151.17* 333.18)
0,3,203.0753,(277.80* 216.87* 270.92),-1.386353,3.701006,(7.28* 99.20* 256.33),-42.3548,-170.4647,(275.87* 151.17* 333.18)
0,3,203.103,(278.97* 216.10* 271.90),-2.449158,3.889868,(7.34* 99.24* 256.39),-42.42224,-170.4891,(275.87* 151.17* 333.18)
0,3,203.1309,(280.32* 215.89* 272.32),-3.628052,4.054209,(7.38* 99.27* 256.43),-42.45828,-170.5033,(275.87* 151.17* 333.18)
0,3,203.1587,(281.48* 215.63* 272.72),-4.658752,4.153778,(7.47* 99.30* 256.50),-42.53226,-170.5698,(275.87* 151.17* 333.18)
0,3,203.1864,(282.81* 216.25* 272.44),-5.756012,4.424294,(7.56* 99.33* 256.61),-42.6431,-170.6278,(275.87* 151.17* 333.18)
0,3,203.2143,(284.33* 217.03* 271.70),-6.953522,4.388322,(7.65* 99.36* 256.73),-42.76083,-170.6967,(275.87* 151.17* 333.18)
0,3,203.2419,(285.56* 217.76* 270.78),-7.851654,4.106214,(7.76* 99.38* 256.86),-42.88376,-170.796,(275.87* 151.17* 333.18)
0,3,203.2697,(286.71* 217.39* 271.43),-8.914581,4.30055,(7.83* 99.40* 256.94),-42.96686,-170.8589,(275.87* 151.17* 333.18)
0,3,203.2978,(287.77* 217.36* 271.48),-9.807739,4.218587,(7.90* 99.41* 257.05),-43.07129,-170.9304,(275.87* 151.17* 333.18)
0,3,203.3253,(288.77* 217.08* 271.71),-10.68323,4.067464,(8.00* 99.41* 257.18),-43.19965,-171.0353,(275.87* 151.17* 333.18)
0,3,203.3597,(289.78* 217.03* 272.12),-11.60776,4.320794,(8.11* 99.40* 257.27),-43.29279,-171.1659,(275.87* 151.17* 333.18)
0,3,203.381,(290.86* 217.17* 272.09),-12.50769,4.302569,(8.15* 99.40* 257.32),-43.33533,-171.2015,(275.87* 151.17* 333.18)
0,3,203.408,(292.01* 217.54* 271.88),-13.43024,4.32146,(8.28* 99.38* 257.52),-43.53607,-171.3807,(275.87* 151.17* 333.18)
0,3,203.4364,(293.01* 217.68* 271.83),-14.25635,4.275597,(8.36* 99.40* 257.63),-43.64627,-171.4544,(275.87* 151.17* 333.18)
0,3,203.4645,(293.88* 217.75* 271.72),-14.95721,4.112405,(8.44* 99.42* 257.73),-43.73712,-171.5271,(275.87* 151.17* 333.18)
0,3,203.4918,(294.75* 217.89* 271.63),-15.66013,4.028258,(8.51* 99.43* 257.77),-43.77673,-171.5901,(275.87* 151.17* 333.18)
0,3,203.5202,(295.98* 218.16* 271.39),-16.62109,3.857749,(8.57* 99.44* 257.78),-43.78925,-171.6377,(275.87* 151.17* 333.18)
0,3,203.5475,(297.08* 217.98* 271.65),-17.59702,3.746397,(8.62* 99.43* 257.87),-43.87225,-171.7184,(275.87* 151.17* 333.18)
0,3,203.5752,(298.53* 218.03* 271.78),-18.8233,3.661923,(8.72* 99.42* 257.91),-43.91455,-171.826,(275.87* 151.17* 333.18)
0,3,203.6034,(299.79* 218.32* 271.45),-19.76889,3.366916,(8.77* 99.41* 257.94),-43.93967,-171.9004,(275.87* 151.17* 333.18)
0,3,203.6308,(301.19* 218.24* 271.66),-20.97659,3.197419,(8.90* 99.50* 258.36),-44.35437,-172.0009,(275.87* 151.17* 333.18)
0,3,203.6599,(302.25* 218.38* 271.57),-21.81366,3.004327,(8.98* 99.52* 258.47),-44.46146,-172.0869,(275.87* 151.17* 333.18)
0,3,203.6875,(303.39* 218.42* 271.54),-22.73526,2.752114,(9.06* 99.54* 258.62),-44.60089,-172.1617,(275.87* 151.17* 333.18)
0,3,203.7148,(304.45* 218.38* 271.52),-23.59161,2.42066,(9.10* 99.58* 258.56),-44.54739,-172.1585,(275.87* 151.17* 333.18)
0,3,203.7433,(305.39* 218.16* 271.80),-24.44153,2.242313,(9.14* 99.60* 258.59),-44.57379,-172.178,(275.87* 151.17* 333.18)
0,3,203.7701,(306.40* 217.86* 272.07),-25.35837,1.951373,(9.20* 99.60* 258.80),-44.78259,-172.2781,(275.87* 151.17* 333.18)
0,3,203.798,(307.26* 217.81* 271.99),-26.02197,1.570459,(9.23* 99.61* 258.91),-44.88239,-172.318,(275.87* 151.17* 333.18)
0,3,203.8255,(308.32* 217.93* 271.94),-26.86035,1.32824,(9.26* 99.64* 258.83),-44.8024,-172.3049,(275.87* 151.17* 333.18)
0,3,203.8532,(309.28* 217.77* 272.12),-27.69235,1.061693,(9.30* 99.66* 259.03),-45.00546,-172.3629,(275.87* 151.17* 333.18)
0,3,203.8812,(310.23* 217.63* 272.27),-28.51276,0.7652958,(9.35* 99.67* 259.14),-45.10889,-172.4217,(275.87* 151.17* 333.18)
0,3,203.9088,(311.11* 217.68* 272.23),-29.19739,0.4920803,(9.39* 99.71* 259.24),-45.20917,-172.4553,(275.87* 151.17* 333.18)
0,3,203.9372,(312.22* 217.45* 272.57),-30.22141,0.2331369,(9.43* 99.72* 259.34),-45.3064,-172.4949,(275.87* 151.17* 333.18)
0,3,203.965,(313.05* 217.46* 272.56),-30.87906,-0.065979,(9.49* 99.74* 259.50),-45.45941,-172.5678,(275.87* 151.17* 333.18)
0,3,203.9937,(313.98* 217.40* 272.67),-31.66223,-0.3573303,(9.58* 99.73* 259.56),-45.50977,-172.6849,(275.87* 151.17* 333.18)
0,3,204.0204,(314.79* 217.31* 272.81),-32.3576,-0.6123047,(9.61* 99.74* 259.73),-45.68076,-172.7393,(275.87* 151.17* 333.18)
0,3,204.0481,(315.60* 217.32* 272.85),-33.01437,-0.8783875,(9.66* 99.76* 259.85),-45.79541,-172.7951,(275.87* 151.17* 333.18)
0,3,204.075,(316.34* 217.38* 272.81),-33.58145,-1.161407,(9.72* 99.78* 259.91),-45.85266,-172.8437,(275.87* 151.17* 333.18)
0,3,204.1033,(316.89* 217.26* 273.01),-34.09702,-1.307373,(9.76* 99.80* 260.03),-45.96591,-172.8982,(275.87* 151.17* 333.18)
0,3,204.1307,(317.73* 217.10* 273.20),-34.83835,-1.618713,(9.79* 99.81* 260.10),-46.0401,-172.9339,(275.87* 151.17* 333.18)
0,3,204.1591,(318.28* 217.03* 273.24),-35.28613,-1.88385,(9.83* 99.83* 260.05),-45.98343,-172.9494,(275.87* 151.17* 333.18)
90,1,211.8938,(274.39* 78.90* 45.73),6.003411,-0.01330566,(7.74* 97.25* 247.57),-33.67871,-171.7068,(275.87* 151.17* 333.18)
90,1,211.9216,(274.40* 78.95* 45.68),6.000671,-0.01144409,(7.74* 97.25* 247.56),-33.66864,-171.7166,(275.87* 151.17* 333.18)
90,1,211.9535,(274.39* 79.05* 45.58),5.992693,-0.007110596,(7.75* 97.24* 247.58),-33.68723,-171.7267,(275.87* 151.17* 333.18)
90,1,211.9769,(274.40* 79.11* 45.52),5.988598,-0.009124756,(7.75* 97.24* 247.58),-33.69385,-171.7286,(275.87* 151.17* 333.18)
90,1,212.0045,(274.40* 79.17* 45.47),5.985525,-0.01092529,(7.75* 97.24* 247.59),-33.69611,-171.7269,(275.87* 151.17* 333.18)
90,1,212.0318,(274.40* 79.04* 45.59),5.995034,-0.01538086,(7.75* 97.25* 247.59),-33.69821,-171.724,(275.87* 151.17* 333.18)
90,1,212.0605,(274.40* 78.98* 45.65),5.999049,-0.009796143,(7.74* 97.27* 247.58),-33.6929,-171.6948,(275.87* 151.17* 333.18)
90,1,212.088,(274.38* 78.71* 45.93),6.015052,-0.00579834,(7.73* 97.27* 247.59),-33.70459,-171.6921,(275.87* 151.17* 333.18)
90,1,212.1161,(274.36* 78.38* 46.26),6.035952,0.001315239,(7.72* 97.27* 247.60),-33.71027,-171.6843,(275.87* 151.17* 333.18)
90,1,212.1459,(274.37* 78.74* 45.90),6.012608,-0.001494595,(7.72* 97.28* 247.62),-33.73367,-171.6763,(275.87* 151.17* 333.18)
90,1,212.1712,(274.38* 78.66* 45.98),6.018471,-0.005042352,(7.72* 97.28* 247.63),-33.741,-171.6722,(275.87* 151.17* 333.18)
90,1,212.1991,(274.38* 78.60* 46.04),6.023391,-0.002539704,(7.73* 97.28* 247.64),-33.74609,-171.6773,(275.87* 151.17* 333.18)
90,1,212.2273,(274.37* 78.31* 46.32),6.042386,-0.0128479,(7.74* 97.27* 247.64),-33.74982,-171.6997,(275.87* 151.17* 333.18)
90,1,212.2548,(274.34* 77.92* 46.71),6.066006,-0.01486206,(7.73* 97.28* 247.64),-33.74841,-171.6889,(275.87* 151.17* 333.18)
90,1,212.2829,(274.35* 77.76* 46.87),6.079301,-0.009552002,(7.72* 97.28* 247.65),-33.75879,-171.6788,(275.87* 151.17* 333.18)
90,1,212.3107,(274.35* 77.35* 47.27),6.109328,-0.02069092,(7.72* 97.29* 247.67),-33.77478,-171.6708,(275.87* 151.17* 333.18)
90,1,212.3381,(274.30* 76.40* 48.22),6.166469,-0.02026367,(7.72* 97.30* 247.69),-33.79562,-171.666,(275.87* 151.17* 333.18)
90,1,212.3663,(274.28* 75.60* 49.01),6.220515,-0.02627563,(7.71* 97.31* 247.68),-33.7897,-171.6472,(275.87* 151.17* 333.18)
90,1,212.3938,(274.26* 75.24* 49.36),6.240843,-0.02947998,(7.71* 97.33* 247.71),-33.81427,-171.6299,(275.87* 151.17* 333.18)
90,1,212.4218,(274.23* 74.77* 49.84),6.267715,-0.01248169,(7.71* 97.34* 247.74),-33.84381,-171.6157,(275.87* 151.17* 333.18)
90,1,212.4491,(274.20* 73.98* 50.63),6.315019,-0.01251221,(7.69* 97.37* 247.72),-33.83307,-171.5782,(275.87* 151.17* 333.18)
90,1,212.4776,(274.16* 72.95* 51.66),6.373947,-0.01376343,(7.69* 97.40* 247.78),-33.88748,-171.558,(275.87* 151.17* 333.18)
