Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
270,1,104.0888,(272.78* 189.38* 175.10),2.706445,2.617578,(0.51* 92.97* 255.83),-16.02734,-2.573181,(275.48* 183.19* 178.68)
270,1,104.1111,(272.90* 189.19* 175.29),2.585607,2.611841,(0.51* 92.97* 255.81),-16.04776,-2.574432,(275.48* 183.19* 178.68)
270,1,104.1393,(272.90* 189.53* 174.93),2.588913,2.601882,(0.51* 92.98* 255.78),-16.07834,-2.566193,(275.48* 183.19* 178.68)
270,1,104.167,(272.90* 189.64* 174.82),2.59292,2.602458,(0.51* 92.98* 255.78),-16.07715,-2.561646,(275.48* 183.19* 178.68)
270,1,104.1946,(273.04* 189.56* 174.90),2.448103,2.606371,(0.52* 92.98* 255.77),-16.09335,-2.562134,(275.48* 183.19* 178.68)
270,1,104.2226,(273.18* 189.81* 174.64),2.309084,2.593187,(0.51* 92.99* 255.74),-16.11481,-2.556732,(275.48* 183.19* 178.68)
270,1,104.2499,(273.26* 190.06* 174.41),2.238167,2.615333,(0.51* 92.99* 255.71),-16.14355,-2.558228,(275.48* 183.19* 178.68)
270,1,104.2782,(273.24* 189.76* 174.72),2.250662,2.623441,(0.51* 92.98* 255.70),-16.15918,-2.561676,(275.48* 183.19* 178.68)
270,1,104.3059,(273.24* 189.63* 174.84),2.253576,2.608167,(0.51* 92.98* 255.71),-16.15204,-2.569672,(275.48* 183.19* 178.68)
270,1,104.3337,(273.20* 189.50* 174.98),2.294394,2.619331,(0.49* 92.98* 255.69),-16.16614,-2.570892,(275.48* 183.19* 178.68)
270,1,104.3619,(273.16* 189.39* 175.07),2.334954,2.602952,(0.49* 92.97* 255.66),-16.19177,-2.576782,(275.48* 183.19* 178.68)
270,1,104.3892,(273.12* 189.38* 175.08),2.367872,2.606327,(0.49* 92.98* 255.65),-16.20633,-2.572876,(275.48* 183.19* 178.68)
270,1,104.4172,(272.96* 189.09* 175.38),2.529451,2.605649,(0.49* 92.98* 255.66),-16.19809,-2.570496,(275.48* 183.19* 178.68)
270,1,104.445,(272.96* 189.04* 175.41),2.524712,2.583556,(0.48* 92.99* 255.67),-16.18387,-2.565857,(275.48* 183.19* 178.68)
270,1,104.4723,(273.08* 188.89* 175.54),2.406548,2.572171,(0.44* 93.00* 255.74),-16.1066,-2.560577,(275.48* 183.19* 178.68)
270,1,104.5005,(273.19* 188.84* 175.63),2.30058,2.603392,(0.40* 93.02* 255.86),-15.98975,-2.557434,(275.48* 183.19* 178.68)
270,1,104.5288,(273.12* 188.99* 175.50),2.369031,2.632414,(0.35* 93.03* 256.10),-15.74701,-2.551025,(275.48* 183.19* 178.68)
270,1,104.5563,(273.33* 188.82* 175.61),2.158384,2.577504,(0.28* 93.06* 256.50),-15.34161,-2.535828,(275.48* 183.19* 178.68)
270,1,104.5842,(273.84* 189.98* 174.44),1.655518,2.572168,(0.23* 93.06* 257.01),-14.82364,-2.532074,(275.48* 183.19* 178.68)
270,1,104.6117,(274.09* 191.40* 173.17),1.421899,2.730654,(0.21* 93.05* 257.68),-14.16086,-2.535492,(275.48* 183.19* 178.68)
270,1,104.6402,(274.32* 191.62* 172.84),1.198029,2.616872,(0.17* 93.04* 258.52),-13.32162,-2.538483,(275.48* 183.19* 178.68)
270,1,104.6677,(274.93* 191.72* 172.67),0.5982136,2.543436,(0.18* 93.00* 259.18),-12.65851,-2.562195,(275.48* 183.19* 178.68)
270,1,104.6956,(275.57* 190.19* 174.12),-0.04614258,2.463685,(0.19* 92.95* 259.82),-12.0275,-2.600952,(275.48* 183.19* 178.68)
270,1,104.7232,(276.26* 188.57* 175.62),-0.7577209,2.339048,(0.07* 92.94* 260.49),-11.34705,-2.620483,(275.48* 183.19* 178.68)
270,1,104.7509,(276.90* 186.58* 177.64),-1.417572,2.356566,(359.90* 92.93* 261.21),-10.61179,-2.653809,(275.48* 183.19* 178.68)
270,1,104.7792,(276.60* 186.82* 177.42),-1.113098,2.371495,(359.74* 92.88* 262.14),-9.676666,-2.716766,(275.48* 183.19* 178.68)
270,1,104.8068,(276.00* 186.16* 177.87),-0.5152893,2.166292,(359.60* 92.71* 263.09),-8.714691,-2.888702,(275.48* 183.19* 178.68)
270,1,104.8347,(274.90* 183.24* 180.89),0.5726867,2.254634,(359.54* 92.55* 263.82),-7.982361,-3.033295,(275.48* 183.19* 178.68)
270,1,104.8623,(273.66* 186.17* 177.63),1.821092,1.931027,(359.60* 92.38* 264.62),-7.19165,-3.184357,(275.48* 183.19* 178.68)
270,1,104.8899,(272.87* 190.81* 172.95),2.63409,1.911739,(359.61* 92.32* 265.24),-6.577881,-3.233856,(275.48* 183.19* 178.68)
270,1,104.9182,(272.31* 196.64* 167.16),3.233248,1.960383,(359.61* 92.34* 265.65),-6.171936,-3.206329,(275.48* 183.19* 178.68)
270,1,104.9456,(271.65* 209.77* 153.74),4.016837,1.695046,(359.66* 92.29* 266.14),-5.682129,-3.237366,(275.48* 183.19* 178.68)
270,1,104.9731,(271.52* 216.59* 146.93),4.225815,1.707323,(359.68* 92.13* 266.53),-5.301575,-3.392975,(275.48* 183.19* 178.68)
270,1,105.0018,(271.12* 224.04* 139.63),4.636974,1.85979,(359.63* 92.01* 266.58),-5.240845,-3.514313,(275.48* 183.19* 178.68)
270,1,105.0288,(270.93* 250.37* 113.07),5.131397,1.638797,(359.63* 92.02* 266.35),-5.475189,-3.505798,(275.48* 183.19* 178.68)
270,1,105.0569,(270.89* 248.31* 115.62),5.107837,2.122324,(359.69* 92.07* 266.43),-5.395691,-3.454315,(275.48* 183.19* 178.68)
270,1,105.0846,(270.71* 237.01* 126.76),5.063924,1.938057,(359.72* 92.09* 266.89),-4.944824,-3.427399,(275.48* 183.19* 178.68)
270,1,105.1125,(270.73* 259.47* 104.46),5.309562,2.117197,(359.75* 92.06* 267.12),-4.713043,-3.450897,(275.48* 183.19* 178.68)
270,1,105.1405,(270.59* 285.63* 78.25),5.606856,2.04495,(359.82* 91.89* 267.40),-4.443146,-3.604034,(275.48* 183.19* 178.68)
270,1,105.1677,(271.22* 336.59* 27.34),6.573669,2.102145,(359.92* 91.74* 267.60),-4.25174,-3.748474,(275.48* 183.19* 178.68)
270,1,105.1954,(272.27* 351.82* 12.08),7.705525,2.066557,(359.98* 91.65* 267.73),-4.132599,-3.829071,(275.48* 183.19* 178.68)
270,1,105.2231,(272.77* 352.83* 10.83),8.206759,1.835412,(359.98* 91.66* 267.69),-4.168091,-3.828949,(275.48* 183.19* 178.68)
270,1,105.251,(273.89* 352.66* 10.62),9.31091,1.473975,(0.03* 91.63* 268.09),-3.781494,-3.852936,(275.48* 183.19* 178.68)
270,1,105.2792,(274.69* 350.61* 12.14),10.08277,0.9753628,(0.07* 91.61* 268.31),-3.565247,-3.866302,(275.48* 183.19* 178.68)
270,1,105.3066,(275.55* 346.29* 16.01),10.84684,0.6206956,(0.08* 91.66* 268.34),-3.534363,-3.811554,(275.48* 183.19* 178.68)
270,1,105.3347,(277.00* 347.24* 14.77),12.28786,0.3681616,(0.14* 91.63* 268.54),-3.3414,-3.835663,(275.48* 183.19* 178.68)
270,1,105.3625,(278.44* 348.05* 13.76),13.71917,0.2275797,(0.16* 91.57* 268.77),-3.116119,-3.900238,(275.48* 183.19* 178.68)
270,1,105.39,(279.49* 348.70* 13.28),14.76884,0.439328,(0.10* 91.42* 268.94),-2.940796,-4.046875,(275.48* 183.19* 178.68)
270,1,105.418,(280.40* 351.66* 10.16),15.75424,0.2309438,(0.11* 91.35* 269.32),-2.561523,-4.118134,(275.48* 183.19* 178.68)
270,1,105.4461,(281.06* 352.49* 9.30),16.4336,0.1884229,(0.17* 91.33* 269.54),-2.34906,-4.136841,(275.48* 183.19* 178.68)
270,1,105.4734,(281.98* 355.04* 7.00),17.40033,0.3740859,(0.24* 91.29* 269.81),-2.089722,-4.17334,(275.48* 183.19* 178.68)
270,1,105.5012,(282.63* 357.13* 4.72),18.07782,0.09836199,(0.26* 91.23* 269.88),-2.021423,-4.22995,(275.48* 183.19* 178.68)
270,1,105.5289,(283.21* 357.83* 4.14),18.66435,0.1984793,(0.30* 91.15* 270.04),-1.86673,-4.313812,(275.48* 183.19* 178.68)
270,1,105.5572,(284.37* 359.25* 2.68),19.83829,0.09123424,(0.43* 91.12* 270.27),-1.647644,-4.338287,(275.48* 183.19* 178.68)
270,1,105.5847,(284.55* 359.15* 2.63),20.01544,-0.06335449,(0.55* 91.14* 270.43),-1.494659,-4.312164,(275.48* 183.19* 178.68)
270,1,105.6122,(284.54* 357.75* 3.40),19.99942,-0.6481934,(0.53* 91.17* 270.85),-1.083954,-4.293518,(275.48* 183.19* 178.68)
270,1,105.6402,(285.73* 354.69* 5.89),21.15522,-1.039948,(1.32* 89.00* 267.30),-4.69165,-6.38205,(275.48* 183.19* 178.68)
270,1,105.668,(287.00* 351.13* 8.90),22.32897,-1.32428,(1.02* 88.92* 267.02),-4.93924,-6.477692,(275.48* 183.19* 178.68)
270,1,105.6957,(288.02* 350.01* 10.07),23.29403,-1.106628,(0.37* 89.22* 267.11),-4.791443,-6.236511,(275.48* 183.19* 178.68)
270,1,105.7238,(288.91* 350.95* 8.98),24.22738,-1.301697,(0.34* 89.19* 267.31),-4.582031,-6.273163,(275.48* 183.19* 178.68)
270,1,105.7513,(289.92* 351.19* 8.88),25.2235,-1.106415,(0.36* 89.15* 267.44),-4.457306,-6.304718,(275.48* 183.19* 178.68)
270,1,105.7792,(290.83* 353.13* 7.47),26.18895,-0.6662292,(0.36* 89.11* 267.55),-4.348114,-6.34845,(275.48* 183.19* 178.68)
270,1,105.8072,(290.96* 354.55* 5.93),26.37114,-0.9588623,(0.41* 89.14* 267.81),-4.096405,-6.315491,(275.48* 183.19* 178.68)
270,1,105.8348,(291.19* 354.57* 6.30),26.59032,-0.515625,(0.44* 89.11* 267.79),-4.112396,-6.34259,(275.48* 183.19* 178.68)
270,1,105.8627,(291.82* 356.18* 5.23),27.24479,-0.07824707,(0.43* 89.05* 267.81),-4.091797,-6.406433,(275.48* 183.19* 178.68)
270,1,105.8902,(292.29* 356.88* 4.33),27.73293,-0.3673401,(0.42* 89.03* 267.80),-4.107391,-6.423615,(275.48* 183.19* 178.68)
270,1,105.9182,(292.68* 356.89* 4.58),28.1218,-0.05618286,(1.21* 88.43* 268.11),-3.874298,-6.965332,(275.48* 183.19* 178.68)
270,1,105.9458,(293.36* 358.10* 3.41),28.81843,-0.1644897,(0.69* 88.78* 267.98),-3.952484,-6.652252,(275.48* 183.19* 178.68)
270,1,105.9736,(293.99* 358.45* 3.16),29.45001,-0.08807373,(0.49* 88.95* 268.11),-3.800781,-6.497711,(275.48* 183.19* 178.68)
270,1,106.0017,(294.50* 359.21* 2.84),29.96476,0.3130631,(0.47* 88.92* 268.16),-3.747589,-6.526306,(275.48* 183.19* 178.68)
270,1,106.0291,(295.69* 0.68* 1.07),31.15122,-0.2674866,(0.47* 88.87* 268.22),-3.687317,-6.581177,(275.48* 183.19* 178.68)
270,1,106.0569,(296.50* 0.40* 1.35),31.96533,-0.2206116,(0.43* 88.79* 268.16),-3.746124,-6.659363,(275.48* 183.19* 178.68)
270,1,106.0851,(297.10* 0.68* 1.32),32.56194,0.0165564,(0.42* 88.74* 268.17),-3.739471,-6.7117,(275.48* 183.19* 178.68)
270,1,106.113,(298.14* 1.72* 0.06),33.59299,-0.4624329,(0.44* 88.70* 268.21),-3.702026,-6.755005,(275.48* 183.19* 178.68)
270,1,106.1405,(298.94* 1.56* 0.15),34.39536,-0.5357666,(0.47* 88.65* 268.36),-3.55191,-6.799774,(275.48* 183.19* 178.68)
270,1,106.1677,(299.59* 1.23* 0.49),35.04322,-0.4653625,(0.48* 88.60* 268.44),-3.469025,-6.846619,(275.48* 183.19* 178.68)
270,2,107.543,(270.85* 254.05* 107.75),5.235518,-0.002202868,(0.17* 90.64* 260.74),-11.11063,-4.900818,(275.48* 183.19* 178.68)
270,2,107.5705,(270.83* 256.67* 105.16),5.277944,0.02265107,(0.16* 90.65* 260.75),-11.10004,-4.895569,(275.48* 183.19* 178.68)
270,2,107.603,(270.76* 267.86* 93.93),5.440653,-0.01361084,(0.17* 90.63* 260.75),-11.09775,-4.904907,(275.48* 183.19* 178.68)
270,2,107.6262,(270.74* 275.21* 86.60),5.535872,-0.009094238,(0.18* 90.62* 260.78),-11.06448,-4.915466,(275.48* 183.19* 178.68)
270,2,107.653,(270.71* 273.72* 88.12),5.514496,0.0218571,(0.16* 90.60* 260.79),-11.05875,-4.938538,(275.48* 183.19* 178.68)
270,2,107.6813,(270.73* 290.73* 71.07),5.727382,-0.02120972,(0.16* 90.57* 260.85),-10.99277,-4.972992,(275.48* 183.19* 178.68)
270,2,107.709,(270.84* 300.46* 61.36),5.894287,0.005685571,(0.16* 90.53* 260.93),-10.92178,-5.008881,(275.48* 183.19* 178.68)
270,2,107.7375,(270.77* 290.87* 70.95),5.742277,0.01170942,(0.14* 90.49* 260.99),-10.85278,-5.053375,(275.48* 183.19* 178.68)
270,2,107.7654,(270.81* 289.97* 71.87),5.746112,0.03803541,(0.11* 90.46* 261.06),-10.78098,-5.08606,(275.48* 183.19* 178.68)
270,2,107.793,(271.05* 280.06* 81.90),5.648862,0.1692833,(0.12* 90.44* 261.13),-10.71982,-5.099609,(275.48* 183.19* 178.68)
270,2,107.8207,(271.27* 275.70* 86.33),5.589623,0.2690196,(0.15* 90.40* 261.28),-10.56586,-5.133972,(275.48* 183.19* 178.68)
270,2,107.8481,(271.43* 285.80* 76.24),5.852554,0.2939701,(0.19* 90.34* 261.48),-10.37469,-5.186646,(275.48* 183.19* 178.68)
270,2,107.8767,(271.55* 298.00* 64.05),6.190128,0.3068301,(0.19* 90.30* 261.63),-10.22586,-5.225922,(275.48* 183.19* 178.68)
270,2,107.9037,(271.79* 309.63* 52.55),6.602957,0.4460961,(0.18* 90.24* 261.87),-9.987762,-5.277466,(275.48* 183.19* 178.68)
270,2,107.9312,(272.22* 319.02* 43.11),7.139235,0.4158609,(0.22* 90.18* 262.23),-9.626831,-5.328003,(275.48* 183.19* 178.68)
270,2,107.9599,(272.54* 328.96* 33.24),7.638052,0.4668502,(0.26* 90.15* 262.59),-9.275787,-5.344299,(275.48* 183.19* 178.68)
270,2,107.9876,(272.96* 336.56* 25.43),8.179047,0.2460736,(0.27* 90.13* 262.94),-8.929535,-5.36084,(275.48* 183.19* 178.68)
270,2,108.0149,(273.46* 336.14* 25.78),8.63008,0.2123175,(0.23* 90.08* 263.32),-8.547394,-5.416595,(275.48* 183.19* 178.68)
270,2,108.0433,(274.15* 343.07* 18.75),9.437826,0.09330581,(0.17* 90.07* 263.80),-8.067261,-5.431061,(275.48* 183.19* 178.68)
270,2,108.0704,(275.07* 344.59* 16.95),10.36457,-0.155304,(0.10* 90.04* 264.20),-7.661896,-5.46225,(275.48* 183.19* 178.68)
270,2,108.0994,(275.99* 345.82* 15.86),11.28094,0.01060084,(0.10* 89.98* 264.42),-7.43399,-5.524414,(275.48* 183.19* 178.68)
270,2,108.1258,(276.77* 349.26* 12.49),12.12171,0.0583342,(0.07* 89.96* 264.62),-7.236542,-5.544617,(275.48* 183.19* 178.68)
270,2,108.1535,(277.77* 351.06* 10.54),13.14853,-0.08303833,(0.04* 89.95* 264.86),-6.991882,-5.550293,(275.48* 183.19* 178.68)
270,2,108.182,(278.52* 350.94* 10.60),13.88317,-0.1193542,(0.07* 89.93* 265.26),-6.597839,-5.570129,(275.48* 183.19* 178.68)
270,2,108.2094,(279.37* 353.51* 8.18),14.78278,-0.001693837,(0.07* 89.88* 265.60),-6.258392,-5.613586,(275.48* 183.19* 178.68)
270,2,108.2376,(280.58* 354.41* 6.89),16.00974,-0.40271,(0.10* 89.83* 265.91),-5.957031,-5.656006,(275.48* 183.19* 178.68)
270,2,108.2655,(281.21* 353.84* 7.91),16.6135,0.1027846,(0.12* 89.78* 266.09),-5.7789,-5.703827,(275.48* 183.19* 178.68)
270,2,108.298,(281.72* 355.72* 5.85),17.15575,-0.1459961,(0.16* 89.64* 266.58),-5.293671,-5.832764,(275.48* 183.19* 178.68)
270,2,108.3208,(282.60* 355.44* 6.11),18.02936,-0.1282959,(0.25* 89.58* 266.74),-5.145142,-5.889893,(275.48* 183.19* 178.68)
270,2,108.3497,(283.49* 355.11* 6.73),18.90766,0.2111029,(0.28* 89.50* 266.88),-5.004089,-5.964722,(275.48* 183.19* 178.68)
270,2,108.3776,(284.25* 356.20* 5.72),19.68522,0.258297,(1.13* 88.89* 267.42),-4.545258,-6.510101,(275.48* 183.19* 178.68)
270,2,108.4052,(285.21* 356.64* 5.11),20.65298,0.07090744,(1.78* 88.44* 267.99),-4.039581,-6.913788,(275.48* 183.19* 178.68)
270,2,108.4316,(286.24* 356.34* 5.55),21.66942,0.270853,(0.36* 89.30* 267.63),-4.26358,-6.158203,(275.48* 183.19* 178.68)
270,2,108.4594,(286.90* 357.29* 4.54),22.35281,0.1496916,(0.30* 89.31* 267.75),-4.139191,-6.148895,(275.48* 183.19* 178.68)
270,2,108.4875,(287.85* 357.88* 3.85),23.30548,0.009458818,(0.30* 89.35* 268.09),-3.804504,-6.113312,(275.48* 183.19* 178.68)
270,2,108.515,(288.94* 357.89* 3.80),24.39747,-0.01571655,(0.34* 89.31* 268.28),-3.620911,-6.147308,(275.48* 183.19* 178.68)
270,2,108.5425,(289.63* 358.98* 2.94),25.09917,0.1477291,(0.34* 89.25* 268.38),-3.520264,-6.208069,(275.48* 183.19* 178.68)
270,2,108.5701,(290.54* 359.60* 1.79),26.00593,-0.501709,(0.37* 89.20* 268.54),-3.363007,-6.255005,(275.48* 183.19* 178.68)
270,2,108.5983,(291.53* 358.74* 2.38),26.9975,-0.6998901,(1.48* 88.36* 268.94),-3.072479,-7.042084,(275.48* 183.19* 178.68)
270,2,108.6258,(292.45* 359.73* 1.42),27.91447,-0.7866516,(0.52* 89.03* 268.53),-3.391632,-6.417694,(275.48* 183.19* 178.68)
270,2,108.6537,(293.54* 0.05* 0.67),28.99967,-1.329742,(0.40* 89.06* 268.40),-3.502869,-6.392487,(275.48* 183.19* 178.68)
270,2,108.6818,(294.25* 0.05* 0.88),29.71124,-1.095154,(0.40* 89.03* 268.38),-3.530334,-6.419708,(275.48* 183.19* 178.68)
270,2,108.7095,(295.01* 0.94* 0.17),30.46082,-1.041016,(0.43* 88.97* 268.40),-3.507813,-6.482147,(275.48* 183.19* 178.68)
270,2,108.7369,(295.88* 0.55* 0.35),31.334,-1.243134,(0.50* 88.92* 268.48),-3.436798,-6.529297,(275.48* 183.19* 178.68)
270,2,108.7649,(296.74* 0.08* 0.76),32.20736,-1.242676,(0.54* 88.88* 268.61),-3.312653,-6.567841,(275.48* 183.19* 178.68)
270,2,108.7928,(297.62* 359.92* 0.50),33.07971,-1.723785,(0.53* 88.86* 268.63),-3.288696,-6.585052,(275.48* 183.19* 178.68)
270,2,108.8204,(298.42* 358.49* 1.71),33.89088,-1.717621,(0.55* 88.86* 268.90),-3.018829,-6.591339,(275.48* 183.19* 178.68)
270,2,108.848,(299.07* 358.24* 1.63),34.53473,-2.059814,(0.49* 88.84* 269.22),-2.694,-6.610352,(275.48* 183.19* 178.68)
270,2,108.8759,(299.61* 358.60* 0.93),35.07294,-2.561218,(0.44* 88.79* 269.22),-2.688965,-6.658875,(275.48* 183.19* 178.68)
270,2,108.9042,(300.03* 358.44* 1.26),35.49847,-2.313568,(0.47* 88.75* 269.18),-2.736877,-6.698761,(275.48* 183.19* 178.68)
270,3,110.9176,(271.29* 198.80* 162.58),4.250988,-0.4676819,(0.11* 90.41* 257.43),-14.39175,-5.208893,(275.48* 183.19* 178.68)
270,3,110.9452,(270.99* 202.76* 158.65),4.560591,-0.4422607,(0.11* 90.41* 257.49),-14.33765,-5.209045,(275.48* 183.19* 178.68)
270,3,110.9778,(271.06* 203.38* 158.03),4.497485,-0.4389954,(0.11* 90.40* 257.47),-14.35657,-5.212524,(275.48* 183.19* 178.68)
270,3,111.0011,(271.23* 201.40* 160.01),4.32898,-0.4277649,(0.11* 90.40* 257.51),-14.31647,-5.214966,(275.48* 183.19* 178.68)
270,3,111.0283,(270.99* 208.97* 152.55),4.602278,-0.3164673,(0.10* 90.40* 257.54),-14.28854,-5.213531,(275.48* 183.19* 178.68)
270,3,111.0561,(270.96* 213.54* 147.96),4.671758,-0.3346863,(0.10* 90.37* 257.56),-14.26794,-5.244415,(275.48* 183.19* 178.68)
270,3,111.084,(271.08* 216.25* 145.15),4.60077,-0.4314575,(0.08* 90.35* 257.62),-14.20389,-5.265015,(275.48* 183.19* 178.68)
270,3,111.112,(270.81* 231.02* 130.50),4.962802,-0.3025208,(0.07* 90.33* 257.73),-14.0976,-5.292175,(275.48* 183.19* 178.68)
270,3,111.1398,(270.74* 237.43* 124.04),5.073055,-0.3535156,(0.04* 90.29* 257.88),-13.9465,-5.333832,(275.48* 183.19* 178.68)
270,3,111.1679,(270.81* 248.54* 112.94),5.177627,-0.3294678,(0.15* 90.32* 258.18),-13.65298,-5.2742,(275.48* 183.19* 178.68)
270,3,111.1958,(270.71* 288.35* 73.17),5.695456,-0.2898254,(0.20* 90.29* 258.51),-13.32962,-5.286224,(275.48* 183.19* 178.68)
270,3,111.2232,(270.86* 309.41* 52.04),6.020061,-0.3642883,(0.23* 90.32* 258.93),-12.91882,-5.233246,(275.48* 183.19* 178.68)
270,3,111.2508,(271.25* 324.98* 36.47),6.496302,-0.3582458,(0.23* 90.36* 259.29),-12.55435,-5.187836,(275.48* 183.19* 178.68)
270,3,111.2788,(271.70* 345.36* 16.13),7.116888,-0.3417053,(0.27* 90.34* 259.61),-12.24084,-5.1922,(275.48* 183.19* 178.68)
270,3,111.3067,(271.81* 346.12* 15.32),7.224607,-0.393219,(0.31* 90.25* 259.95),-11.91193,-5.270569,(275.48* 183.19* 178.68)
270,3,111.3345,(272.26* 346.37* 15.11),7.671715,-0.3430176,(0.35* 90.16* 260.38),-11.48123,-5.347321,(275.48* 183.19* 178.68)
270,3,111.3621,(273.16* 354.63* 6.87),8.620381,-0.3487244,(0.36* 90.10* 260.62),-11.2489,-5.403412,(275.48* 183.19* 178.68)
270,3,111.3896,(273.42* 355.60* 5.92),8.8833,-0.3343811,(0.39* 90.05* 260.80),-11.0661,-5.441925,(275.48* 183.19* 178.68)
270,3,111.4179,(274.13* 355.90* 5.69),9.589812,-0.2532959,(0.49* 89.92* 261.24),-10.64365,-5.547607,(275.48* 183.19* 178.68)
270,3,111.4456,(275.09* 358.10* 3.36),10.55976,-0.4042358,(0.56* 89.76* 261.59),-10.3006,-5.692841,(275.48* 183.19* 178.68)
270,3,111.4732,(275.70* 354.91* 6.49),11.1451,-0.4180603,(0.58* 89.59* 261.73),-10.16388,-5.86377,(275.48* 183.19* 178.68)
270,3,111.5011,(276.11* 353.49* 8.28),11.53918,-0.01278687,(0.60* 89.54* 262.05),-9.846497,-5.910614,(275.48* 183.19* 178.68)
270,3,111.5289,(276.71* 351.18* 10.41),12.09996,-0.1394043,(0.65* 89.45* 262.68),-9.226532,-5.985046,(275.48* 183.19* 178.68)
270,3,111.5566,(277.90* 349.31* 12.50),13.22933,0.1667172,(0.66* 89.36* 263.16),-8.741974,-6.070831,(275.48* 183.19* 178.68)
270,3,111.5845,(278.99* 355.27* 7.56),14.41057,1.106492,(0.58* 89.26* 263.42),-8.475342,-6.185028,(275.48* 183.19* 178.68)
270,3,111.6127,(280.25* 357.85* 5.03),15.69907,1.112837,(0.52* 89.15* 263.73),-8.161133,-6.296814,(275.48* 183.19* 178.68)
270,3,111.6398,(281.73* 357.06* 5.77),17.17432,1.113619,(0.58* 89.10* 264.07),-7.82962,-6.33551,(275.48* 183.19* 178.68)
270,3,111.6604,(282.05* 358.63* 4.57),17.50553,1.433399,(0.61* 89.05* 264.44),-7.465332,-6.381287,(275.48* 183.19* 178.68)
270,3,111.6835,(282.99* 359.93* 3.44),18.45775,1.558433,(0.65* 89.03* 264.67),-7.239136,-6.404175,(275.48* 183.19* 178.68)
270,3,111.7096,(284.29* 359.32* 3.76),19.74683,1.303239,(0.80* 89.02* 264.93),-7,-6.39447,(275.48* 183.19* 178.68)
270,3,111.7371,(285.55* 0.46* 3.30),21.01779,1.975026,(1.64* 88.42* 265.42),-6.587555,-6.894196,(275.48* 183.19* 178.68)
270,3,111.7645,(286.49* 1.72* 1.63),21.95715,1.440967,(0.82* 88.92* 265.57),-6.364288,-6.489349,(275.48* 183.19* 178.68)
270,3,111.7922,(287.57* 358.89* 4.76),23.01055,2.004484,(0.76* 89.00* 265.85),-6.081085,-6.423584,(275.48* 183.19* 178.68)
270,3,111.8199,(289.31* 359.19* 4.30),24.75966,1.830124,(0.78* 88.95* 266.02),-5.910919,-6.468964,(275.48* 183.19* 178.68)
270,3,111.8479,(290.35* 358.28* 5.01),25.7845,1.741318,(0.82* 88.87* 266.40),-5.537445,-6.545349,(275.48* 183.19* 178.68)
270,3,111.8757,(290.91* 357.61* 6.18),26.31844,2.384287,(0.82* 88.78* 266.76),-5.174927,-6.63797,(275.48* 183.19* 178.68)
270,3,111.9031,(292.35* 358.22* 5.47),27.77379,2.25979,(0.85* 88.72* 266.94),-5.005554,-6.690247,(275.48* 183.19* 178.68)
270,3,111.9305,(294.21* 359.15* 4.85),29.63735,2.538934,(1.99* 87.79* 267.61),-4.44519,-7.539398,(275.48* 183.19* 178.68)
270,3,111.9589,(295.49* 359.43* 4.60),30.92636,2.590054,(0.99* 88.45* 267.76),-4.200073,-6.964966,(275.48* 183.19* 178.68)
270,3,111.9871,(296.88* 358.79* 4.78),32.30692,2.205132,(0.91* 88.42* 268.13),-3.818207,-6.998291,(275.48* 183.19* 178.68)
270,3,112.0144,(298.04* 358.63* 4.97),33.4633,2.307806,(1.41* 87.90* 268.61),-3.395569,-7.49588,(275.48* 183.19* 178.68)
270,3,112.0422,(299.28* 359.11* 4.32),34.71644,2.06308,(1.58* 87.67* 269.00),-3.021576,-7.725922,(275.48* 183.19* 178.68)
45,1,117.8624,(272.14* 188.04* 175.45),3.345496,1.633081,(0.36* 92.50* 254.33),-17.51038,-3.115784,(275.48* 183.19* 178.68)
45,1,117.8892,(272.15* 187.62* 175.86),3.334988,1.608361,(0.36* 92.47* 254.33),-17.50934,-3.151703,(275.48* 183.19* 178.68)
45,1,117.9182,(272.16* 187.48* 176.00),3.321535,1.611048,(0.35* 92.46* 254.32),-17.51175,-3.161865,(275.48* 183.19* 178.68)
45,1,117.945,(272.10* 187.03* 176.48),3.380309,1.637902,(0.35* 92.46* 254.32),-17.5119,-3.159668,(275.48* 183.19* 178.68)
45,1,117.9736,(271.97* 186.75* 176.75),3.502703,1.633551,(0.35* 92.47* 254.27),-17.56378,-3.1586,(275.48* 183.19* 178.68)
45,1,118.0008,(271.91* 186.50* 177.00),3.562814,1.635398,(0.34* 92.47* 254.18),-17.65695,-3.164856,(275.48* 183.19* 178.68)
45,1,118.0424,(271.98* 186.16* 177.34),3.497049,1.621963,(0.34* 92.46* 254.13),-17.70428,-3.17395,(275.48* 183.19* 178.68)
45,1,118.0699,(272.03* 186.45* 177.04),3.442306,1.62139,(0.33* 92.46* 254.14),-17.69476,-3.171387,(275.48* 183.19* 178.68)
45,1,118.0982,(271.90* 187.56* 175.94),3.581478,1.629604,(0.32* 92.46* 254.20),-17.6272,-3.176514,(275.48* 183.19* 178.68)
45,1,118.1279,(271.87* 186.92* 176.57),3.603482,1.623724,(0.31* 92.45* 254.28),-17.55588,-3.184723,(275.48* 183.19* 178.68)
45,1,118.1536,(271.93* 186.70* 176.79),3.544709,1.615692,(0.32* 92.45* 254.30),-17.53275,-3.187653,(275.48* 183.19* 178.68)
