Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
45,1,88.78472,(286.83* 262.05* 189.95),-1.632935,0.8454426,(356.17* 84.71* 264.46),-81.8414,-149.3189,(281.31* 265.03* 185.93)
45,1,88.81207,(287.28* 260.59* 191.43),-2.134277,0.7807626,(356.19* 84.70* 264.40),-81.8028,-149.737,(281.31* 265.03* 185.93)
45,1,88.84002,(287.65* 259.07* 192.89),-2.634888,0.6546347,(356.23* 84.69* 264.34),-81.77972,-150.173,(281.31* 265.03* 185.93)
45,1,88.86802,(287.97* 257.53* 194.48),-3.179962,0.6135392,(356.31* 84.65* 264.28),-81.77921,-150.9318,(281.31* 265.03* 185.93)
45,1,88.89563,(288.42* 256.08* 195.94),-3.727936,0.5308425,(356.39* 84.64* 264.24),-81.78906,-151.5235,(281.31* 265.03* 185.93)
45,1,88.9237,(288.94* 254.70* 197.34),-4.297272,0.4523704,(356.48* 84.60* 264.23),-81.83157,-152.1614,(281.31* 265.03* 185.93)
45,1,88.95117,(289.41* 253.11* 198.87),-4.913147,0.2866717,(356.56* 84.57* 264.22),-81.86313,-152.666,(281.31* 265.03* 185.93)
45,1,88.97907,(289.87* 251.76* 200.22),-5.484222,0.1684244,(356.59* 84.55* 264.19),-81.85858,-153.0303,(281.31* 265.03* 185.93)
45,1,89.00687,(290.44* 250.65* 201.42),-6.060822,0.1528277,(356.62* 84.51* 264.07),-81.77307,-153.6626,(281.31* 265.03* 185.93)
45,1,89.03682,(290.99* 249.62* 202.48),-6.60022,0.06324931,(356.64* 84.49* 263.87),-81.60986,-154.5625,(281.31* 265.03* 185.93)
45,1,89.06239,(291.78* 248.68* 203.31),-7.165955,-0.1759949,(356.73* 84.44* 263.80),-81.59763,-155.3688,(281.31* 265.03* 185.93)
45,1,89.08967,(292.80* 248.28* 203.69),-7.67099,-0.3451843,(356.80* 84.41* 263.76),-81.5939,-155.969,(281.31* 265.03* 185.93)
45,1,89.11794,(293.61* 247.70* 204.37),-8.216278,-0.3851318,(356.87* 84.36* 263.72),-81.599,-156.5055,(281.31* 265.03* 185.93)
45,1,89.14574,(294.39* 247.24* 204.81),-8.677124,-0.5401917,(356.92* 84.32* 263.73),-81.6246,-156.811,(281.31* 265.03* 185.93)
45,1,89.17331,(295.25* 247.13* 205.02),-9.083588,-0.572998,(356.89* 84.29* 263.54),-81.44293,-157.2964,(281.31* 265.03* 185.93)
45,1,89.20157,(295.85* 246.92* 205.41),-9.464539,-0.5201721,(356.88* 84.25* 263.38),-81.29724,-157.8023,(281.31* 265.03* 185.93)
45,1,89.22965,(296.36* 246.45* 205.89),-9.857605,-0.6266785,(356.91* 84.22* 263.33),-81.26965,-158.1356,(281.31* 265.03* 185.93)
45,1,89.25717,(296.88* 246.20* 206.23),-10.20447,-0.6499023,(356.94* 84.20* 263.29),-81.24677,-158.4468,(281.31* 265.03* 185.93)
45,1,89.28456,(297.37* 245.60* 206.85),-10.65298,-0.7618103,(356.98* 84.18* 263.24),-81.22516,-158.8402,(281.31* 265.03* 185.93)
45,1,89.31223,(298.01* 245.10* 207.59),-11.2327,-0.6910095,(357.00* 84.18* 263.20),-81.19824,-159.0681,(281.31* 265.03* 185.93)
45,1,89.33426,(298.35* 244.91* 207.79),-11.45541,-0.750061,(357.02* 84.16* 263.14),-81.15598,-159.4202,(281.31* 265.03* 185.93)
45,1,89.35639,(298.86* 244.48* 208.30),-11.89352,-0.813324,(357.03* 84.14* 263.10),-81.12445,-159.601,(281.31* 265.03* 185.93)
45,1,89.38342,(299.42* 244.44* 208.48),-12.20471,-0.7936096,(357.06* 84.10* 263.06),-81.0946,-159.915,(281.31* 265.03* 185.93)
45,1,89.41003,(300.14* 244.44* 208.60),-12.55896,-0.822113,(357.12* 84.03* 263.03),-81.09515,-160.4708,(281.31* 265.03* 185.93)
45,1,89.43786,(300.59* 244.27* 208.82),-12.84705,-0.8887634,(357.19* 83.95* 263.05),-81.14417,-160.8458,(281.31* 265.03* 185.93)
45,1,89.46539,(300.95* 243.88* 209.19),-13.17352,-1.024231,(357.24* 83.88* 263.08),-81.1976,-161.1641,(281.31* 265.03* 185.93)
45,1,89.49259,(301.45* 243.63* 209.56),-13.56036,-1.042542,(357.24* 83.84* 263.06),-81.18185,-161.2567,(281.31* 265.03* 185.93)
45,1,89.52074,(302.03* 243.29* 209.93),-13.98376,-1.176239,(357.27* 83.81* 263.09),-81.21219,-161.3402,(281.31* 265.03* 185.93)
45,1,89.54826,(302.80* 242.96* 210.48),-14.58344,-1.181305,(357.30* 83.78* 263.10),-81.23846,-161.5098,(281.31* 265.03* 185.93)
45,1,89.57642,(303.32* 242.22* 211.35),-15.23849,-1.264099,(357.30* 83.72* 263.13),-81.26602,-161.5074,(281.31* 265.03* 185.93)
45,1,89.60418,(303.63* 241.13* 212.34),-15.86609,-1.535736,(357.32* 83.66* 263.09),-81.24054,-161.8046,(281.31* 265.03* 185.93)
45,1,89.63165,(304.10* 240.63* 212.82),-16.32248,-1.717255,(357.35* 83.62* 263.07),-81.22949,-162.0975,(281.31* 265.03* 185.93)
45,1,89.6602,(304.57* 240.20* 213.20),-16.72711,-1.92981,(357.43* 83.57* 263.01),-81.20648,-162.8029,(281.31* 265.03* 185.93)
45,1,89.68736,(304.92* 239.67* 213.82),-17.20618,-1.988373,(357.49* 83.52* 262.99),-81.2179,-163.2032,(281.31* 265.03* 185.93)
45,1,89.71549,(305.46* 239.26* 214.27),-17.69507,-2.148163,(357.56* 83.45* 263.03),-81.27417,-163.5851,(281.31* 265.03* 185.93)
45,1,89.74293,(305.99* 238.97* 214.64),-18.13486,-2.257446,(357.62* 83.34* 262.91),-81.19183,-164.3676,(281.31* 265.03* 185.93)
45,1,89.77018,(306.60* 238.78* 214.99),-18.612,-2.300323,(357.68* 83.34* 263.05),-81.34393,-164.4041,(281.31* 265.03* 185.93)
45,1,89.79842,(307.42* 238.83* 214.99),-19.00839,-2.505066,(357.72* 83.30* 263.00),-81.31564,-164.7889,(281.31* 265.03* 185.93)
45,1,89.82626,(308.10* 238.73* 215.12),-19.40625,-2.687469,(357.77* 83.24* 263.01),-81.33594,-165.1418,(281.31* 265.03* 185.93)
45,1,89.85393,(308.98* 238.89* 215.11),-19.81595,-2.814423,(357.81* 83.22* 262.98),-81.33008,-165.4559,(281.31* 265.03* 185.93)
45,1,89.88187,(309.98* 239.25* 214.85),-20.14163,-3.012024,(357.84* 83.16* 262.95),-81.30414,-165.7845,(281.31* 265.03* 185.93)
45,1,89.90934,(310.61* 239.25* 214.87),-20.44382,-3.196533,(357.87* 83.15* 262.95),-81.32181,-165.9642,(281.31* 265.03* 185.93)
45,1,89.93715,(311.19* 239.18* 214.90),-20.72574,-3.436066,(357.93* 83.11* 262.97),-81.36176,-166.3519,(281.31* 265.03* 185.93)
45,1,89.9653,(311.77* 239.18* 214.92),-21.00354,-3.616394,(357.96* 83.06* 262.97),-81.37598,-166.6035,(281.31* 265.03* 185.93)
45,1,89.99256,(312.25* 239.06* 215.13),-21.35376,-3.711914,(357.99* 83.01* 262.95),-81.35922,-166.877,(281.31* 265.03* 185.93)
45,1,90.02065,(312.70* 238.91* 215.27),-21.64017,-3.912384,(358.05* 82.96* 263.05),-81.47183,-167.0358,(281.31* 265.03* 185.93)
45,1,90.04836,(313.11* 238.63* 215.63),-22.04114,-4.019135,(358.12* 82.89* 263.07),-81.52084,-167.5133,(281.31* 265.03* 185.93)
45,1,90.07623,(313.42* 238.10* 216.04),-22.44046,-4.313843,(358.24* 82.87* 263.19),-81.6767,-168.0361,(281.31* 265.03* 185.93)
45,1,90.10414,(313.91* 237.73* 216.63),-23.02847,-4.356873,(358.31* 82.83* 263.18),-81.68152,-168.5407,(281.31* 265.03* 185.93)
45,1,90.13184,(314.36* 237.17* 217.33),-23.66687,-4.498016,(358.35* 82.76* 263.08),-81.60095,-169.0822,(281.31* 265.03* 185.93)
45,1,90.15897,(314.93* 236.71* 217.62),-24.11847,-4.921204,(358.41* 82.66* 262.96),-81.50525,-169.8382,(281.31* 265.03* 185.93)
45,1,90.1873,(315.65* 236.49* 217.96),-24.67755,-5.133606,(358.49* 82.56* 262.83),-81.40295,-170.6779,(281.31* 265.03* 185.93)
45,1,90.21509,(316.37* 236.03* 218.50),-25.35376,-5.432037,(358.63* 82.40* 262.90),-81.51413,-171.5887,(281.31* 265.03* 185.93)
45,1,90.2432,(317.21* 235.83* 218.62),-25.83292,-5.881104,(358.74* 82.20* 262.85),-81.49902,-172.6366,(281.31* 265.03* 185.93)
45,1,90.27071,(317.78* 235.95* 218.59),-26.08685,-6.030792,(358.82* 82.08* 262.83),-81.49664,-173.2629,(281.31* 265.03* 185.93)
45,1,90.29852,(318.25* 235.88* 218.76),-26.41684,-6.156158,(358.90* 81.97* 262.88),-81.56152,-173.8293,(281.31* 265.03* 185.93)
45,1,90.32648,(318.86* 236.15* 218.55),-26.56015,-6.337524,(358.93* 81.89* 262.94),-81.62531,-174.0241,(281.31* 265.03* 185.93)
45,2,91.771,(284.80* 266.65* 186.49),-0.4445496,2.148952,(357.19* 84.16* 264.64),-82.54761,-155.3918,(281.31* 265.03* 185.93)
45,2,91.79881,(284.80* 266.81* 186.32),-0.4017944,2.145857,(357.19* 84.16* 264.60),-82.51706,-155.5288,(281.31* 265.03* 185.93)
45,2,91.82677,(284.86* 266.87* 186.25),-0.3883667,2.138369,(357.18* 84.15* 264.54),-82.45966,-155.7248,(281.31* 265.03* 185.93)
45,2,91.85466,(285.01* 266.66* 186.50),-0.4663086,2.16477,(357.16* 84.15* 264.47),-82.38324,-155.8543,(281.31* 265.03* 185.93)
45,2,91.88407,(285.08* 266.45* 186.77),-0.5444641,2.219225,(357.17* 84.17* 264.42),-82.35043,-156.1006,(281.31* 265.03* 185.93)
45,2,91.90951,(285.17* 266.07* 187.18),-0.6599731,2.233242,(357.18* 84.22* 264.39),-82.33258,-156.263,(281.31* 265.03* 185.93)
45,2,91.93754,(285.46* 265.27* 188.07),-0.9280396,2.289312,(357.17* 84.22* 264.33),-82.27182,-156.4149,(281.31* 265.03* 185.93)
45,2,91.96581,(285.89* 264.40* 188.92),-1.210388,2.22628,(357.16* 84.21* 264.30),-82.24374,-156.4174,(281.31* 265.03* 185.93)
45,2,91.99294,(286.37* 262.80* 190.56),-1.733276,2.192709,(357.15* 84.21* 264.28),-82.21606,-156.459,(281.31* 265.03* 185.93)
45,2,92.02129,(287.08* 260.74* 192.57),-2.427917,2.034198,(357.14* 84.19* 264.21),-82.15146,-156.6745,(281.31* 265.03* 185.93)
45,2,92.04861,(287.85* 258.73* 194.48),-3.150818,1.811402,(357.15* 84.19* 264.16),-82.11615,-156.8939,(281.31* 265.03* 185.93)
45,2,92.0766,(288.43* 256.27* 196.68),-3.957214,1.422635,(357.16* 84.19* 264.11),-82.07788,-157.1052,(281.31* 265.03* 185.93)
45,2,92.0975,(288.57* 254.62* 198.15),-4.442139,1.166018,(357.14* 84.17* 264.00),-81.96912,-157.399,(281.31* 265.03* 185.93)
45,2,92.12113,(289.17* 252.52* 200.12),-5.231903,0.8946436,(357.15* 84.15* 263.99),-81.96509,-157.5533,(281.31* 265.03* 185.93)
45,2,92.14738,(289.80* 251.08* 201.65),-5.921997,0.8605,(357.18* 84.13* 263.94),-81.93597,-157.8803,(281.31* 265.03* 185.93)
45,2,92.17451,(290.10* 249.90* 202.73),-6.370361,0.6785284,(357.24* 84.10* 263.89),-81.91971,-158.5012,(281.31* 265.03* 185.93)
45,2,92.20212,(290.40* 248.81* 203.77),-6.811615,0.5441807,(357.33* 84.05* 263.87),-81.94275,-159.1754,(281.31* 265.03* 185.93)
45,2,92.22972,(290.83* 248.24* 204.31),-7.152496,0.4443325,(357.36* 84.02* 263.85),-81.93872,-159.4445,(281.31* 265.03* 185.93)
45,2,92.25755,(291.08* 248.12* 204.46),-7.296234,0.4465277,(357.36* 84.01* 263.83),-81.92126,-159.531,(281.31* 265.03* 185.93)
45,2,92.28519,(291.33* 248.13* 204.42),-7.379028,0.3790303,(357.34* 83.99* 263.79),-81.87589,-159.5663,(281.31* 265.03* 185.93)
45,2,92.3121,(291.76* 248.36* 204.21),-7.470612,0.3594492,(357.29* 84.00* 263.65),-81.72299,-159.6455,(281.31* 265.03* 185.93)
45,2,92.34034,(292.20* 248.77* 203.85),-7.508514,0.3725924,(357.33* 83.98* 263.74),-81.82629,-159.6245,(281.31* 265.03* 185.93)
45,2,92.3681,(292.60* 249.01* 203.60),-7.56369,0.3332035,(357.30* 83.98* 263.64),-81.72449,-159.755,(281.31* 265.03* 185.93)
45,2,92.39591,(293.17* 249.16* 203.41),-7.702057,0.2311739,(357.31* 83.98* 263.64),-81.73105,-159.8193,(281.31* 265.03* 185.93)
45,2,92.42382,(293.78* 249.33* 203.28),-7.870819,0.2083923,(357.31* 83.98* 263.58),-81.67477,-159.9956,(281.31* 265.03* 185.93)
45,2,92.45146,(294.25* 249.46* 203.23),-8.017242,0.2154557,(357.35* 83.96* 263.60),-81.70917,-160.2112,(281.31* 265.03* 185.93)
45,2,92.47952,(294.72* 249.62* 203.14),-8.147705,0.2265191,(357.36* 83.95* 263.61),-81.72763,-160.244,(281.31* 265.03* 185.93)
45,2,92.50719,(295.18* 249.61* 203.18),-8.330353,0.2023609,(357.37* 83.94* 263.62),-81.73425,-160.2946,(281.31* 265.03* 185.93)
45,2,92.53522,(295.53* 249.39* 203.39),-8.535553,0.1231659,(357.44* 83.92* 263.81),-81.93866,-160.1848,(281.31* 265.03* 185.93)
45,2,92.56293,(295.82* 249.20* 203.60),-8.724457,0.09508698,(357.36* 83.92* 263.66),-81.76831,-160.1648,(281.31* 265.03* 185.93)
45,2,92.59029,(296.26* 249.10* 203.75),-8.942474,0.0614967,(357.40* 83.92* 263.76),-81.87778,-160.0521,(281.31* 265.03* 185.93)
45,2,92.61871,(296.60* 248.85* 204.03),-9.180298,0.01654818,(357.42* 83.89* 263.84),-81.96109,-159.9777,(281.31* 265.03* 185.93)
45,2,92.64668,(296.81* 248.30* 204.54),-9.47229,-0.08892822,(357.43* 83.89* 263.90),-82.01312,-159.8779,(281.31* 265.03* 185.93)
45,2,92.67389,(297.12* 247.78* 204.90),-9.735474,-0.3249207,(357.45* 83.88* 263.93),-82.0459,-159.8965,(281.31* 265.03* 185.93)
45,2,92.70184,(297.32* 247.24* 205.30),-9.983246,-0.535553,(357.46* 83.86* 263.92),-82.04282,-160.0121,(281.31* 265.03* 185.93)
45,2,92.72968,(297.45* 246.97* 205.65),-10.17896,-0.5032043,(357.46* 83.84* 263.92),-82.0423,-160.0199,(281.31* 265.03* 185.93)
45,2,92.75739,(297.67* 246.64* 206.01),-10.4191,-0.5397644,(357.43* 83.81* 263.92),-82.03647,-159.874,(281.31* 265.03* 185.93)
45,2,92.78496,(298.03* 246.23* 206.37),-10.71671,-0.6746216,(357.39* 83.80* 263.96),-82.05109,-159.4915,(281.31* 265.03* 185.93)
45,2,92.8128,(298.52* 245.94* 206.87),-11.1243,-0.6078796,(357.37* 83.77* 263.97),-82.05142,-159.3594,(281.31* 265.03* 185.93)
45,2,92.84115,(298.97* 245.53* 207.34),-11.51328,-0.6564941,(357.36* 83.74* 263.99),-82.06363,-159.2685,(281.31* 265.03* 185.93)
45,2,92.86793,(299.46* 245.04* 207.84),-11.93579,-0.7879333,(357.37* 83.69* 264.05),-82.11615,-159.1866,(281.31* 265.03* 185.93)
45,2,92.89648,(300.11* 244.52* 208.39),-12.45135,-0.9320984,(357.37* 83.64* 264.03),-82.10666,-159.264,(281.31* 265.03* 185.93)
45,2,92.92444,(300.70* 243.93* 209.02),-12.9881,-1.072815,(357.32* 83.59* 263.89),-81.95831,-159.4885,(281.31* 265.03* 185.93)
45,2,92.95138,(301.19* 243.51* 209.48),-13.41312,-1.181702,(357.24* 83.52* 263.65),-81.70328,-159.8266,(281.31* 265.03* 185.93)
45,2,92.97952,(301.73* 243.31* 209.84),-13.81506,-1.168396,(357.21* 83.48* 263.51),-81.56827,-160.1266,(281.31* 265.03* 185.93)
45,2,93.00726,(302.39* 243.04* 210.28),-14.30676,-1.190613,(357.19* 83.44* 263.45),-81.50311,-160.2141,(281.31* 265.03* 185.93)
45,2,93.03532,(302.88* 242.37* 210.90),-14.82565,-1.409821,(357.12* 83.32* 263.13),-81.18539,-160.8516,(281.31* 265.03* 185.93)
45,2,93.06293,(303.39* 241.92* 211.33),-15.26465,-1.593201,(357.11* 83.28* 263.06),-81.11856,-161.0212,(281.31* 265.03* 185.93)
45,2,93.09057,(303.77* 241.51* 211.86),-15.69183,-1.629639,(357.11* 83.27* 262.99),-81.05951,-161.2593,(281.31* 265.03* 185.93)
45,2,93.11884,(304.18* 241.28* 212.23),-16.05984,-1.628235,(357.14* 83.23* 262.97),-81.04858,-161.5228,(281.31* 265.03* 185.93)
45,2,93.14622,(304.81* 241.23* 212.26),-16.36288,-1.810516,(357.16* 83.20* 262.96),-81.05078,-161.7097,(281.31* 265.03* 185.93)
45,2,93.18652,(305.30* 240.99* 212.58),-16.74786,-1.901215,(357.17* 83.11* 262.93),-81.02783,-161.9427,(281.31* 265.03* 185.93)
45,2,93.21593,(306.53* 240.72* 213.09),-17.58044,-2.049072,(357.19* 83.06* 262.94),-81.04434,-162.0633,(281.31* 265.03* 185.93)
45,2,93.24356,(307.02* 240.78* 213.00),-17.75684,-2.203461,(357.20* 82.99* 262.95),-81.05737,-162.1336,(281.31* 265.03* 185.93)
45,2,93.27052,(307.78* 240.56* 212.98),-18.08832,-2.662659,(357.21* 82.96* 262.98),-81.09253,-162.1289,(281.31* 265.03* 185.93)
45,2,93.29835,(308.80* 240.96* 212.60),-18.32977,-2.89566,(357.22* 82.90* 263.00),-81.11481,-162.2463,(281.31* 265.03* 185.93)
45,2,93.32642,(309.65* 241.36* 212.51),-18.65173,-2.822845,(357.23* 82.94* 263.26),-81.35495,-161.5263,(281.31* 265.03* 185.93)
45,2,93.35606,(309.62* 241.59* 212.38),-18.56818,-2.695038,(357.24* 82.88* 263.31),-81.40393,-161.504,(281.31* 265.03* 185.93)
45,2,93.38128,(309.67* 241.47* 212.49),-18.64801,-2.738647,(357.26* 82.84* 263.31),-81.41278,-161.6816,(281.31* 265.03* 185.93)
45,2,93.40856,(309.87* 241.55* 212.58),-18.79126,-2.64389,(357.26* 82.81* 263.29),-81.39117,-161.7303,(281.31* 265.03* 185.93)
45,2,93.43651,(310.03* 241.49* 212.69),-18.92288,-2.659851,(357.26* 82.77* 263.28),-81.38367,-161.794,(281.31* 265.03* 185.93)
45,2,93.46459,(310.12* 241.40* 212.76),-19.00098,-2.710876,(357.25* 82.75* 263.28),-81.37662,-161.7965,(281.31* 265.03* 185.93)
45,2,93.49207,(310.33* 241.30* 212.88),-19.16458,-2.774536,(357.26* 82.72* 263.26),-81.36145,-161.9032,(281.31* 265.03* 185.93)
45,2,93.5202,(310.70* 241.23* 213.06),-19.42963,-2.808105,(357.26* 82.71* 263.30),-81.4032,-161.7815,(281.31* 265.03* 185.93)
45,2,93.54785,(311.12* 241.06* 213.20),-19.69479,-2.996521,(357.26* 82.70* 263.31),-81.41263,-161.7571,(281.31* 265.03* 185.93)
45,2,93.57587,(311.63* 241.15* 213.13),-19.87503,-3.1315,(357.26* 82.69* 263.31),-81.41345,-161.8205,(281.31* 265.03* 185.93)
45,2,93.60375,(312.09* 241.08* 213.34),-20.20242,-3.171661,(357.28* 82.67* 263.35),-81.45566,-161.8561,(281.31* 265.03* 185.93)
45,2,93.63141,(312.51* 240.99* 213.38),-20.4086,-3.372162,(357.30* 82.65* 263.36),-81.47079,-161.9696,(281.31* 265.03* 185.93)
45,2,93.659,(313.01* 240.98* 213.40),-20.63434,-3.530731,(357.36* 82.59* 263.43),-81.56375,-162.1778,(281.31* 265.03* 185.93)
45,2,93.68697,(313.38* 240.77* 213.74),-21.00891,-3.584991,(357.38* 82.56* 263.48),-81.61108,-162.1694,(281.31* 265.03* 185.93)
45,2,93.71465,(313.75* 240.50* 214.01),-21.3306,-3.753174,(357.39* 82.52* 263.45),-81.59668,-162.3659,(281.31* 265.03* 185.93)
45,2,93.74261,(314.14* 240.27* 214.32),-21.69885,-3.85968,(357.42* 82.48* 263.45),-81.60257,-162.5726,(281.31* 265.03* 185.93)
45,2,93.76991,(314.52* 239.87* 214.71),-22.10754,-4.069275,(357.43* 82.45* 263.44),-81.60251,-162.7184,(281.31* 265.03* 185.93)
45,2,93.79823,(314.98* 239.53* 215.03),-22.51471,-4.315277,(357.46* 82.39* 263.41),-81.58929,-163.0333,(281.31* 265.03* 185.93)
45,2,93.8259,(315.46* 238.97* 215.66),-23.13123,-4.524292,(357.51* 82.27* 263.49),-81.67944,-163.2287,(281.31* 265.03* 185.93)
45,2,93.85345,(315.69* 238.45* 216.19),-23.5697,-4.687042,(357.56* 82.19* 263.50),-81.70752,-163.5969,(281.31* 265.03* 185.93)
45,2,93.88156,(316.16* 238.33* 216.83),-24.1904,-4.457336,(357.60* 82.15* 263.46),-81.69275,-164.0029,(281.31* 265.03* 185.93)
45,2,93.90922,(316.85* 237.21* 218.04),-25.2887,-4.839844,(357.68* 82.10* 263.28),-81.55646,-164.9963,(281.31* 265.03* 185.93)
45,2,93.93755,(317.72* 236.53* 218.60),-26.06213,-5.423035,(357.85* 82.06* 263.53),-81.84894,-165.4728,(281.31* 265.03* 185.93)
45,2,93.96425,(318.66* 236.47* 218.59),-26.49368,-5.902893,(357.96* 81.82* 263.35),-81.72607,-166.8861,(281.31* 265.03* 185.93)
45,2,93.99201,(319.27* 236.23* 219.03),-27.07562,-6.042847,(358.06* 81.56* 263.16),-81.58295,-168.2491,(281.31* 265.03* 185.93)
45,3,95.42332,(284.89* 268.92* 188.10),-0.865387,5.975311,(356.66* 84.23* 264.19),-81.89322,-153.763,(281.31* 265.03* 185.93)
45,3,95.4509,(284.82* 268.67* 188.33),-0.9127502,5.946072,(356.66* 84.19* 264.15),-81.85602,-153.9713,(281.31* 265.03* 185.93)
45,3,95.47933,(284.92* 268.65* 188.34),-0.9310303,5.943822,(356.68* 84.17* 264.14),-81.85764,-154.1338,(281.31* 265.03* 185.93)
45,3,95.50851,(285.23* 268.31* 188.69),-1.060608,5.928074,(356.69* 84.15* 264.13),-81.8548,-154.2247,(281.31* 265.03* 185.93)
45,3,95.53442,(285.27* 267.76* 189.22),-1.20343,5.897113,(356.72* 84.15* 264.13),-81.87192,-154.4234,(281.31* 265.03* 185.93)
45,3,95.56383,(285.36* 267.57* 189.43),-1.269958,5.896035,(356.76* 84.17* 264.08),-81.84918,-154.8304,(281.31* 265.03* 185.93)
45,3,95.58906,(285.92* 267.24* 189.79),-1.449554,5.903989,(356.77* 84.17* 264.03),-81.81042,-155.0494,(281.31* 265.03* 185.93)
45,3,95.61756,(286.56* 266.22* 190.76),-1.820953,5.798369,(356.76* 84.18* 264.02),-81.79828,-154.9895,(281.31* 265.03* 185.93)
45,3,95.64543,(286.90* 264.94* 192.01),-2.232971,5.710326,(356.77* 84.18* 264.03),-81.81174,-155.035,(281.31* 265.03* 185.93)
45,3,95.67295,(287.34* 263.47* 193.39),-2.718048,5.546732,(356.81* 84.16* 264.03),-81.83337,-155.3248,(281.31* 265.03* 185.93)
45,3,95.70073,(287.90* 261.90* 194.88),-3.283264,5.364308,(356.87* 84.14* 264.01),-81.85306,-155.7705,(281.31* 265.03* 185.93)
45,3,95.72883,(288.33* 259.83* 196.85),-3.981537,5.147868,(356.92* 84.12* 263.99),-81.85742,-156.117,(281.31* 265.03* 185.93)
45,3,95.75674,(288.80* 257.62* 198.92),-4.746979,4.893839,(356.98* 84.11* 263.96),-81.8584,-156.5881,(281.31* 265.03* 185.93)
45,3,95.78426,(289.60* 255.14* 201.15),-5.694885,4.455574,(357.04* 84.09* 263.88),-81.81497,-157.3131,(281.31* 265.03* 185.93)
45,3,95.81203,(290.28* 251.93* 203.92),-6.818207,3.828248,(357.12* 84.07* 263.79),-81.77362,-158.1008,(281.31* 265.03* 185.93)
45,3,95.84003,(290.64* 248.91* 206.69),-7.84967,3.413749,(357.15* 84.08* 263.49),-81.52225,-159.1926,(281.31* 265.03* 185.93)
45,3,95.86784,(291.34* 246.91* 208.49),-8.733093,3.039629,(357.23* 84.06* 263.29),-81.3764,-160.2962,(281.31* 265.03* 185.93)
45,3,95.89609,(292.14* 246.06* 209.43),-9.397919,2.964919,(357.32* 84.01* 263.18),-81.31989,-161.1911,(281.31* 265.03* 185.93)
45,3,95.92365,(292.76* 245.03* 210.39),-10.00995,2.763902,(357.40* 83.95* 263.12),-81.29803,-161.8824,(281.31* 265.03* 185.93)
45,3,95.95111,(293.47* 244.44* 210.85),-10.50095,2.493064,(357.45* 83.82* 263.00),-81.20459,-162.6384,(281.31* 265.03* 185.93)
45,3,95.97899,(294.49* 244.38* 210.96),-11.02206,2.365688,(357.49* 83.82* 263.06),-81.27756,-162.7622,(281.31* 265.03* 185.93)
45,3,96.00703,(295.53* 244.44* 210.83),-11.45779,2.125978,(357.51* 83.80* 263.07),-81.29684,-162.8687,(281.31* 265.03* 185.93)
45,3,96.03449,(296.81* 244.78* 210.51),-11.9234,1.929578,(357.51* 83.79* 263.02),-81.25403,-162.9939,(281.31* 265.03* 185.93)
45,3,96.06222,(298.53* 245.20* 209.92),-12.44693,1.466348,(357.50* 83.79* 262.92),-81.15585,-163.1969,(281.31* 265.03* 185.93)
45,3,96.09005,(299.98* 245.42* 209.65),-12.96835,1.139309,(357.49* 83.79* 262.86),-81.09235,-163.3001,(281.31* 265.03* 185.93)
45,3,96.11787,(301.07* 245.39* 209.57),-13.40311,0.8136083,(357.49* 83.74* 262.73),-80.97778,-163.6553,(281.31* 265.03* 185.93)
45,3,96.14618,(302.06* 245.51* 209.48),-13.77979,0.6347696,(357.50* 83.69* 262.63),-80.88647,-164.0055,(281.31* 265.03* 185.93)
45,3,96.1732,(302.66* 245.26* 209.73),-14.15668,0.4715553,(357.52* 83.66* 262.63),-80.8974,-164.157,(281.31* 265.03* 185.93)
45,3,96.20129,(302.81* 244.81* 210.07),-14.38672,0.2935322,(357.55* 83.69* 262.73),-80.99924,-164.0323,(281.31* 265.03* 185.93)
45,3,96.22899,(303.08* 244.54* 210.37),-14.6503,0.2251659,(357.54* 83.66* 262.73),-80.99124,-164.0201,(281.31* 265.03* 185.93)
45,3,96.25717,(303.35* 244.17* 210.75),-14.95868,0.1343973,(357.54* 83.66* 262.71),-80.97656,-164.101,(281.31* 265.03* 185.93)
45,3,96.28497,(303.56* 243.59* 211.22),-15.27847,-0.06594849,(357.51* 83.66* 262.72),-80.97531,-163.8922,(281.31* 265.03* 185.93)
45,3,96.31247,(303.84* 243.03* 211.76),-15.67303,-0.2143555,(357.49* 83.65* 262.73),-80.97665,-163.7343,(281.31* 265.03* 185.93)
45,3,96.34013,(304.22* 242.10* 212.40),-16.16739,-0.6576843,(357.46* 83.63* 262.74),-80.96713,-163.5634,(281.31* 265.03* 185.93)
45,3,96.36774,(304.93* 241.57* 212.71),-16.6452,-1.103516,(357.45* 83.62* 262.73),-80.96286,-163.5297,(281.31* 265.03* 185.93)
45,3,96.39597,(305.84* 241.47* 212.86),-17.13855,-1.310913,(357.46* 83.61* 262.71),-80.94705,-163.6331,(281.31* 265.03* 185.93)
45,3,96.42365,(306.60* 241.18* 213.13),-17.62976,-1.571503,(357.45* 83.58* 262.71),-80.94516,-163.6398,(281.31* 265.03* 185.93)
45,3,96.45134,(307.40* 240.86* 213.29),-18.08432,-1.980865,(357.43* 83.51* 262.74),-80.95685,-163.51,(281.31* 265.03* 185.93)
