Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Up,3,113.6743,2.134417,-0.09065409,0.1065312,2.19544,1.431218,-0.3310224
Up,3,113.7009,2.806237,-0.1594904,0.1219466,2.153496,1.445233,-0.3403488
Up,3,113.7292,3.656716,-0.2422834,0.1384764,2.098631,1.463532,-0.3527702
Up,3,113.7562,4.62135,-0.3511023,0.14537,2.041143,1.484113,-0.3669084
Up,3,113.7849,5.708598,-0.4554249,0.1532334,1.985837,1.502329,-0.3835945
Up,3,113.8124,6.817249,-0.5475121,0.1557664,1.927321,1.518395,-0.4044518
Up,3,113.8409,7.814016,-0.6714388,0.1545051,1.853719,1.530846,-0.4265846
Up,3,113.8682,8.857607,-0.8035691,0.1532334,1.776521,1.542689,-0.4489339
Up,3,113.8953,9.894753,-0.9443973,0.1440177,1.699157,1.555322,-0.4714689
Up,3,113.9238,10.95799,-1.10977,0.1412742,1.614103,1.571221,-0.5024107
Up,3,113.9521,12.03003,-1.282069,0.1356209,1.529311,1.589424,-0.5359538
Up,3,113.9792,13.22402,-1.436132,0.1341704,1.449829,1.606569,-0.5668277
Up,3,114.0075,14.34706,-1.565981,0.1312212,1.372733,1.624738,-0.5983981
Up,3,114.035,15.6253,-1.744619,0.1186941,1.294978,1.646989,-0.6318005
Up,3,114.0628,16.87136,-1.890723,0.1027921,1.22876,1.664834,-0.6664661
Up,3,114.0911,18.06401,-2.010032,0.06255726,1.172865,1.679929,-0.6980155
Up,3,114.1188,19.26594,-2.122832,0,1.124658,1.695583,-0.7265852
Up,3,114.1461,20.39379,-2.20096,-0.04423466,1.080827,1.712808,-0.7558876
Up,3,114.1747,21.54522,-2.263389,-0.1426525,1.040611,1.731105,-0.7868362
Up,3,114.2018,22.69008,-2.26719,-0.1866263,1.014329,1.75033,-0.8175707
Up,3,114.2304,23.8019,-2.279931,-0.2755364,0.9893272,1.769125,-0.8476528
Up,3,114.2573,24.93895,-2.280274,-0.3232465,0.9697499,1.786298,-0.8753631
Up,3,114.285,26.02501,-2.245505,-0.3454843,0.9616448,1.800811,-0.90309
Up,3,114.3135,27.04975,-2.202649,-0.3700944,0.9598116,1.812725,-0.9306217
Up,3,114.3445,28.08685,-2.164827,-0.5070629,0.962255,1.826278,-0.9600154
Up,3,114.3814,29.12687,-2.144206,-0.6391903,0.9793876,1.838134,-0.9972074
Up,3,114.409,30.18361,-2.122187,-0.6889865,-1.012204,1.849068,-1.033061
Up,3,114.4372,31.11017,-2.08816,-0.7260464,-1.052763,1.860043,-1.063121
Up,3,114.4653,32.09466,-2.091438,-0.8494976,-1.104113,1.863932,-1.088405
Up,3,114.4935,33.07674,-2.069614,-0.8724523,-1.166507,1.868127,-1.110827
Up,3,114.521,33.65504,-2.00545,-0.847191,-1.23733,1.872417,-1.132115
Up,3,114.5489,34.64456,-2.040184,-0.9112865,-1.318192,1.877219,-1.15012
Up,3,114.5762,35.67134,-2.104591,-1.047545,-1.396337,1.885437,-1.160958
