Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Right,2,102.6908,-5.43902,-5.969987,-5.449566,-2.244982,1.327217,-2.177088
Right,2,102.719,-5.387179,-6.53348,-5.384596,-2.227653,1.327217,-2.164013
Right,2,102.7465,-5.340343,-7.127391,-5.321892,-2.209746,1.329574,-2.149585
Right,2,102.7741,-5.285055,-7.752335,-5.256429,-2.18928,1.329721,-2.134142
Right,2,102.8011,-5.228284,-8.391665,-5.189313,-2.167718,1.326332,-2.11757
Right,2,102.8294,-5.161524,-9.039746,-5.111209,-2.142654,1.304163,-2.101707
Right,2,102.8568,-5.093391,-9.698014,-5.03684,-2.12578,1.299955,-2.08666
Right,2,102.8848,-5.031703,-10.36881,-4.960371,-2.1135,1.302662,-2.072166
Right,2,102.9127,-4.964397,-11.04901,-4.874998,-2.101427,1.302812,-2.058425
Right,2,102.9404,-4.919084,-11.73114,-4.798528,-2.043252,1.257566,-2.011005
Right,2,102.969,-4.877248,-12.40229,-4.714802,-1.973578,1.216597,-1.949834
Right,2,102.9962,-4.85805,-13.04684,-4.628551,-1.898058,1.18795,-1.880656
Right,2,103.0237,-4.842257,-13.68005,-4.544459,-1.839305,1.167011,-1.826599
Right,2,103.0517,-4.842742,-14.29211,-4.457071,-1.788379,1.151481,-1.779603
Right,2,103.0795,-4.865706,-14.89012,-4.366325,-1.747197,1.13746,-1.742598
Right,2,103.1076,-4.89981,-15.44184,-4.340636,-1.715206,1.128652,-1.712465
Right,2,103.1357,-4.93483,-15.97751,-4.325041,-1.687484,1.123439,-1.687484
Right,2,103.1635,-4.949735,-16.49042,-4.274526,-1.662364,1.118026,-1.666244
Right,2,103.1912,-4.923622,-16.96364,-4.185164,-1.638411,1.114169,-1.645562
Right,2,103.2187,-4.943794,-17.48776,-4.152562,-1.619308,1.109946,-1.629668
Right,2,103.2463,-4.84909,-17.94264,-4.001202,-1.604131,1.103758,-1.616163
Right,2,103.2736,-4.731558,-18.37221,-3.790701,-1.593236,1.094143,-1.605716
Right,2,103.3016,-4.751513,-18.90303,-3.773927,-1.581153,1.085705,-1.594587
Right,2,103.3296,-4.60815,-19.3382,-3.593358,-1.567979,1.081008,-1.580658
Right,2,103.3577,-4.538205,-19.81601,-3.450087,-1.553812,1.07611,-1.565731
Right,2,103.3854,-4.437694,-20.32134,-3.323958,-1.54015,1.071737,-1.551417
Right,2,103.4135,-4.380342,-20.87544,-3.261048,-1.528031,1.069909,-1.538878
Right,2,103.4412,-4.325041,-21.43539,-3.196288,-1.512973,1.06496,-1.524312
Right,2,103.4694,-4.293316,-22.03052,-3.182354,-1.499591,1.060541,-1.51142
Right,2,103.4985,-4.284138,-22.69692,-3.250525,-1.483849,1.055732,-1.499069
Right,2,103.5368,-4.306026,-23.43657,-3.257023,-1.469404,1.052948,-1.490428
Right,2,103.5657,-4.337296,-24.20647,-3.298772,-1.454546,1.049038,-1.482265
Right,2,103.594,-4.422086,-24.96036,-3.256782,-1.441436,1.042114,-1.474323
Right,2,103.6215,-4.51206,-25.6822,-3.146845,-1.429576,1.03363,-1.466871
Right,2,103.6495,-4.555652,-26.40831,-3.132129,-1.418859,1.02641,-1.459917
Right,2,103.6767,-4.55664,-27.0988,-3.091235,-1.408477,1.016641,-1.452796
Right,2,103.7045,-4.512668,-27.76253,-3.037445,-1.396197,1.006388,-1.4432
Right,2,103.7321,-4.558145,-28.42694,-3.035704,-1.397038,0.9763861,-1.432312
Right,2,103.7595,-4.632485,-29.06312,-3.101288,-1.398718,0.9456397,-1.421477
Right,2,103.7876,-4.745243,-29.65904,-3.096361,-1.402071,0.916212,-1.412085
Right,2,103.8157,-4.857365,-30.23498,-3.094653,-1.405974,0.8871316,-1.405974
Right,2,103.8435,-4.983108,-30.78906,-3.083055,-1.405696,0.8577499,-1.398997
Right,2,103.8714,-5.073581,-31.31188,-3.106208,-1.384232,0.8409316,-1.391986
Right,2,103.8989,-5.129538,-31.79613,-3.148524,-1.370451,0.8103587,-1.394795
Right,2,103.9272,-5.212971,-32.23061,-3.113007,-1.357539,0.7783349,-1.393531
Right,2,103.955,-5.309063,-32.61255,-3.021224,-1.34741,0.7532945,-1.390298
Right,2,103.9823,-5.359097,-32.96589,-3.030605,-1.339691,0.7303458,-1.38621
Right,2,104.0105,-5.40501,-33.30055,-3.101225,-1.333982,0.7102429,-1.382393
Right,2,104.0375,-5.42253,-33.64256,-3.273631,-1.331045,0.6892704,-1.380552
Right,2,104.0659,-5.473392,-33.92457,-3.347669,-1.330604,0.6617518,-1.380268
Right,2,104.0937,-5.505414,-34.19743,-3.442532,-1.332661,0.6252628,-1.382959
Right,2,104.122,-5.518782,-34.46813,-3.59532,-1.333395,0.5845029,-1.38508
Right,2,104.1497,-5.492049,-34.71574,-3.770553,-1.329721,0.5475121,-1.382393
Right,2,104.1808,-5.421372,-34.91994,-3.924608,-1.320862,0.5112901,-1.37487
Right,2,104.2081,-5.444026,-35.19478,-4.066786,-1.309105,0.4801054,-1.364584
Right,2,104.2373,-5.630054,-35.56238,-4.212543,-1.295884,0.4489339,-1.353207
Right,2,104.2676,-5.905713,-36.02549,-4.466685,-1.280694,0.4116447,-1.340567
Right,2,104.2971,-6.177777,-36.47752,-4.603642,-1.269337,0.3716771,-1.330898
Right,2,104.3259,-6.454731,-36.94753,-4.701072,-1.26176,0.329838,-1.323969
Right,2,104.3553,-6.754096,-37.51585,-4.978545,-1.258655,0.2866737,-1.321158
Right,2,104.3841,-7.11014,-38.05906,-4.766414,1.259121,0.2422834,-1.321454
Right,2,104.413,-7.52157,-38.65106,-4.510019,1.264085,0.1988102,-1.326184
Right,2,104.4417,-7.909765,-39.31894,-4.341764,1.292104,0.1203313,-1.352918
Right,2,104.4707,-8.117572,-40.06647,-4.260253,1.330751,0.05595291,-1.392829
Right,2,104.5096,-8.349884,-41.00586,-4.4042,-1.376577,0,-1.438174
Right,2,104.5431,-8.602772,-42.01532,-4.711977,-1.417755,-0.06255726,-1.469537
Right,2,104.5799,-8.867804,-43.12924,-5.22581,-1.463933,-0.1769387,-1.492003
Right,2,104.6206,-9.269976,-44.37579,-5.979764,-1.516074,-0.3351346,-1.499722
Right,2,104.6499,-9.684361,-45.48753,-6.314227,-1.586219,-0.5035778,-1.506362
Right,2,104.691,-10.11515,-46.5815,-6.441564,-1.688991,-0.6923862,-1.513749
Right,2,104.7303,-10.35982,-47.5881,-6.408513,-1.843344,-0.8974388,-1.525211
Right,2,104.7649,-10.56194,-48.52823,-6.720211,-2.021488,-1.093248,-1.534931
Right,2,104.8058,-10.87386,-49.50241,-6.971026,-2.240007,-1.283289,-1.552426
Right,2,104.8453,-11.23051,-50.48312,-7.364179,-2.49881,-1.483981,-1.558841
Right,2,104.8883,-11.54538,-51.43409,-7.790621,-2.759531,-1.69096,-1.570722
Right,2,104.9356,-11.98686,-52.36714,-7.718234,-3.002962,-1.901457,-1.551543
Right,2,104.9695,-12.20182,-53.19947,-7.513191,-3.263328,-2.118587,-1.544844
Right,2,104.9969,-12.33398,-54.0202,-7.933429,-3.510563,-2.332549,-1.526109
Right,2,105.024,-12.43402,-54.79865,-8.521178,-3.743033,-2.537442,-1.50792
Right,2,105.0515,-12.52366,-55.49948,-9.078506,-3.96862,-2.726203,-1.494886
Right,2,105.0785,-12.66682,-56.15053,-9.287683,-4.181279,-2.902724,-1.487274
Right,2,105.1053,-12.87215,-56.81169,-9.52225,-4.373003,-3.076953,-1.502459
Right,2,105.1334,-13.0092,-57.40495,-9.617176,-4.516876,-3.238759,-1.508309
Right,2,105.1617,-12.80128,-57.75365,-9.279596,-4.631978,-3.390902,-1.509347
Right,2,105.1897,-12.61033,-58.01049,-8.96094,-4.725759,-3.538561,-1.51129
Right,2,105.2175,-12.46239,-58.31245,-8.971612,-4.811737,-3.678339,-1.512973
Right,2,105.2453,-12.97707,-58.98393,-8.72911,-4.891967,-3.809098,-1.506752
Right,3,108.7598,-3.87161,-2.265204,-4.033229,-3.089398,1.639724,-2.516373
Right,3,108.7878,-3.872723,-2.272106,-4.034346,-3.09402,1.644491,-2.518006
Right,3,108.816,-3.871307,-2.269089,-4.032889,-3.098825,1.647939,-2.52189
Right,3,108.8435,-3.87156,-2.270555,-4.033083,-3.102487,1.654457,-2.526697
Right,3,108.8716,-3.873482,-2.267622,-4.035025,-3.102803,1.661304,-2.536593
Right,3,108.9011,-3.877776,-2.263735,-4.039342,-3.102046,1.669764,-2.545759
Right,3,108.9287,-3.879038,-2.259667,-4.040554,-3.101414,1.678298,-2.55336
Right,3,108.9558,-3.880956,-2.257588,-4.042492,-3.099836,1.685163,-2.559715
Right,3,108.9832,-3.882167,-2.25646,-4.0438,-3.102298,1.687484,-2.559485
Right,3,109.0111,-3.882167,-2.263648,-4.043752,-3.103118,1.687368,-2.557343
Right,3,109.0386,-3.87924,-2.268399,-4.040845,-3.101288,1.69362,-2.549524
Right,3,109.0658,-3.87616,-2.276237,-4.037791,-3.100089,1.700539,-2.541219
Right,3,109.0934,-3.87247,-2.292601,-4.033908,-3.102172,1.707429,-2.534509
Right,3,109.1208,-3.869283,-2.311645,-4.030412,-3.10438,1.712465,-2.529252
Right,3,109.149,-3.869587,-2.337494,-4.030412,-3.103938,1.718283,-2.523751
Right,3,109.177,-3.870396,-2.367033,-4.030704,-3.098257,1.72533,-2.521269
Right,3,109.2048,-3.868119,-2.403385,-4.027447,-3.093577,1.73054,-2.520492
Right,3,109.233,-3.867359,-2.470609,-4.025891,-3.091488,1.734719,-2.521967
Right,3,109.2601,-3.870801,-2.561625,-4.026912,-3.086862,1.742149,-2.521269
Right,3,109.2877,-3.876463,-2.705301,-4.029489,-3.082102,1.745628,-2.520958
Right,3,109.3169,-3.891739,-2.925564,-4.040118,-3.082928,1.740576,-2.51785
Right,3,109.3446,-3.90189,-3.187149,-4.045398,-3.076126,1.736749,-2.513727
Right,3,109.3723,-3.922063,-3.503138,-4.059026,-3.071668,1.72306,-2.502958
Right,3,109.3996,-3.936665,-3.849953,-4.065872,-3.06682,1.712236,-2.489236
Right,3,109.4278,-3.966942,-4.253029,-4.088207,-3.063052,1.704562,-2.473776
Right,3,109.4552,-3.993706,-4.695652,-4.11066,-3.056462,1.696852,-2.457263
Right,3,109.4826,-4.005995,-5.193691,-4.117324,-3.052296,1.689686,-2.440479
Right,3,109.5108,-4.044381,-5.719642,-4.154966,-3.047289,1.683537,-2.424224
Right,3,109.5388,-4.067365,-6.272293,-4.17753,-3.044397,1.678531,-2.41119
Right,3,109.5668,-4.082311,-6.863157,-4.200532,-3.027697,1.648651,-2.407616
Right,3,109.5946,-4.088878,-7.475119,-4.205564,-3.134691,1.680512,-2.505382
Right,3,109.6222,-4.104748,-8.094685,-4.220533,-3.074152,1.630149,-2.491279
Right,3,109.6505,-4.112708,-8.722717,-4.224753,-3.058767,1.618462,-2.501316
Right,3,109.6791,-4.12089,-9.351959,-4.224985,-2.994606,1.579667,-2.475279
Right,3,109.7091,-4.136259,-9.991174,-4.217515,-3.086292,1.623894,-2.545836
Right,3,109.7366,-4.123408,-10.61747,-4.190402,-3.069118,1.632548,-2.508973
Right,3,109.7661,-4.135454,-11.23333,-4.177577,-3.045619,1.629548,-2.468786
Right,3,109.7965,-4.138768,-11.85145,-4.145954,-3.02239,1.619671,-2.434778
Right,3,109.8255,-4.143213,-12.45199,-4.108611,-3.003027,1.608152,-2.410216
Right,3,109.8547,-4.099019,-13.0353,-4.021364,-2.985243,1.595936,-2.392529
Right,3,109.8829,-4.110993,-13.64202,-3.986492,-2.971506,1.586713,-2.381459
Right,3,109.9124,-4.126779,-14.29226,-3.979264,-2.952406,1.581895,-2.380144
Right,3,109.9395,-4.123266,-14.91835,-3.948188,-2.935583,1.57147,-2.38696
Right,3,109.969,-4.131948,-15.59568,-3.952303,-2.920809,1.557962,-2.395309
Right,3,109.9966,-4.118894,-16.2556,-3.916817,-2.910537,1.545857,-2.40371
Right,3,110.0241,-4.0498,-16.87503,-3.814492,-2.906296,1.531357,-2.413137
Right,3,110.0522,-3.977295,-17.49309,-3.720733,-2.904882,1.515945,-2.416704
Right,3,110.0799,-3.977098,-18.16134,-3.706814,-2.906364,1.500504,-2.415812
Right,3,110.108,-3.944566,-18.81335,-3.644702,-2.902252,1.4714,-2.417756
Right,3,110.1356,-3.882772,-19.47155,-3.594557,-2.894756,1.439806,-2.41484
Right,3,110.1636,-3.825717,-20.13241,-3.53014,-2.884187,1.4125,-2.409404
Right,3,110.1921,-3.803696,-20.81413,-3.443043,-2.876712,1.381402,-2.408754
Right,3,110.2196,-3.839665,-21.54798,-3.422797,-2.870376,1.379275,-2.402733
Right,3,110.2469,-3.873734,-22.29677,-3.429825,-2.862113,1.386916,-2.403059
Right,3,110.2755,-3.954334,-23.06301,-3.375799,-2.853207,1.399137,-2.393183
Right,3,110.3033,-4.024869,-23.8074,-3.3239,-2.845376,1.407782,-2.385319
Right,3,110.3315,-4.142363,-24.56889,-3.278531,-2.834485,1.417341,-2.380062
Right,3,110.3597,-4.29701,-25.36774,-3.333016,-2.822235,1.423541,-2.377099
Right,3,110.3873,-4.4058,-26.17967,-3.459325,-2.804562,1.42409,-2.370998
Right,3,110.415,-4.553243,-27.01245,-3.544477,-2.773046,1.410976,-2.361818
Right,3,110.4464,-4.698779,-27.8765,-3.629197,-2.741454,1.389876,-2.349687
Right,3,110.4907,-4.859905,-28.78838,-3.671732,-2.709567,1.354508,-2.333052
Right,3,110.5312,-5.069332,-29.83238,-3.763223,-2.676349,1.307011,-2.307747
Right,3,110.5721,-5.33289,-30.91748,-3.815313,-2.645601,1.239384,-2.281562
Right,3,110.6007,-5.608779,-31.92241,-3.814594,-2.621968,1.15606,-2.258714
Right,3,110.6305,-5.894749,-32.90145,-3.757027,-2.599098,1.066061,-2.237559
Right,3,110.6596,-6.183867,-33.85431,-3.751028,-2.576255,0.9721684,-2.218497
Right,3,110.6882,-6.417227,-34.7562,-3.749984,-2.557037,0.8791551,-2.201049
Right,3,110.7164,-6.646677,-35.68538,-3.522701,-2.534818,0.7699938,-2.183192
Right,3,110.7443,-7.22412,-36.64532,-3.410649,-2.512403,0.644677,-2.177627
Right,3,110.7726,-7.771072,-37.58974,-3.346207,-2.4934,0.5173771,-2.170154
Right,3,110.8001,-8.214632,-38.51587,-3.322662,-2.477413,0.4059006,-2.147945
Right,3,110.8291,-8.542678,-39.39124,-3.376321,-2.461402,0.2980514,-2.122187
Right,3,110.8569,-8.707729,-40.35509,-3.844405,-2.443845,0.1866263,-2.097792
Right,3,110.8857,-8.691856,-41.23213,-4.073379,-2.431399,0.09691329,-2.057284
Right,3,110.9149,-8.827971,-42.14014,-4.403666,-2.42608,0,-2.012075
Right,3,110.9538,-8.947006,-43.08794,-5.093161,-2.427855,-0.08622923,-1.966823
Right,3,110.9845,-9.186348,-43.94719,-5.633882,-2.428257,-0.2017412,-1.921321
Right,3,111.0245,-9.413483,-44.79397,-6.056442,-2.442643,-0.3165179,-1.873566
Right,3,111.0535,-9.360214,-45.34588,-6.156765,-2.451681,-0.4191812,-1.812725
Right,3,111.0924,-9.389837,-46.00726,-6.236714,-2.442323,-0.5226451,-1.722379
Right,3,111.1211,-9.524521,-46.62116,-5.979764,-2.440158,-0.6236961,-1.632668
Right,3,111.1503,-9.544313,-47.2719,-6.00652,-2.485774,-0.7179157,-1.554693
Right,3,111.1899,-9.826013,-47.95192,-5.713059,-2.55336,-0.8158936,-1.479887
Right,3,111.2192,-10.08929,-48.55219,-5.247363,-2.630985,-0.9102123,-1.410421
Right,3,111.248,-10.29946,-49.17681,-5.034894,-2.765412,-0.9924868,-1.35725
Right,3,111.2865,-10.52966,-49.83557,-4.89601,-2.914233,-1.087865,-1.304163
Right,3,111.3195,-10.7658,-50.43787,-4.580565,-3.032607,-1.210631,-1.244112
Right,3,111.3562,-11.01928,-51.11559,-4.25731,-3.191016,-1.341151,-1.202359
Right,3,111.3858,-11.32276,-51.70056,-3.508722,-3.383214,-1.487537,-1.173032
Right,3,111.4251,-11.68631,-52.35816,-3.061646,-3.593685,-1.655049,-1.155213
Right,3,111.4533,-11.96924,-53.01095,-2.971243,-3.806629,-1.829704,-1.136772
Right,3,111.4819,-12.068,-53.72971,-3.574182,-4.016004,-2.014894,-1.112236
Right,3,111.5106,-12.17859,-54.40115,-4.127585,-4.232904,-2.210366,-1.089663
Right,3,111.5389,-12.32091,-55.01046,-4.485152,-4.44259,-2.421962,-1.065878
Right,3,111.5771,-12.49459,-55.59569,-4.695652,-4.655263,-2.63693,-1.047171
Right,3,111.6062,-12.4071,-56.0946,-4.911431,-4.884432,-2.854031,-1.040799
Right,3,111.6347,-12.35342,-56.70585,-5.342288,-5.078946,-3.09655,-1.026982
Right,3,111.663,-12.46257,-57.21667,-5.681755,-5.258069,-3.33824,-1.01818
Right,3,111.6916,-12.6484,-57.69395,-6.007531,-5.442333,-3.578342,-0.9970112
Right,3,111.7194,-12.86957,-58.14994,-6.260152,-5.639584,-3.809869,-0.9749822
Right,3,111.7592,-13.02504,-58.50568,-6.313512,-5.844591,-4.037548,-0.9655032
Right,3,111.7875,-13.14642,-58.81422,-6.358014,-6.057316,-4.250311,-0.9481196
Right,3,111.8156,-13.23426,-59.08275,-6.323194,-6.290584,-4.462956,-0.9316724
