Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Up,2,134.7385,33.00216,-1.879407,-0.4116447,-3.378929,0.4849715,-2.555122
Up,2,134.7661,33.92553,-1.926407,-0.403483,-3.512292,0.4756011,-2.579747
Up,2,134.7937,34.64062,-1.894032,-0.3363003,-3.659179,0.4579955,-2.599626
Up,2,134.8232,35.19462,-1.830666,-0.2839303,-3.799884,0.4419051,-2.609996
Up,2,134.8506,35.6416,-1.760809,-0.2462884,-3.926953,0.429328,-2.618232
Up,3,138.4901,1.161296,0.249446,-0.5399548,2.479229,-0.3202056,-1.821664
Up,3,138.5281,1.171362,0.2486604,-0.5432066,2.476386,-0.3183671,-1.822309
Up,3,138.5567,1.177029,0.2486604,-0.5457222,2.474251,-0.3165179,-1.822416
Up,3,138.584,1.188774,0.2478722,-0.5489398,2.474488,-0.3121605,-1.824455
Up,3,138.6122,1.196649,0.25101,-0.5510744,2.473143,-0.311533,-1.826813
Up,3,138.6401,1.208528,0.25101,-0.5532007,2.472747,-0.3140353,-1.828527
Up,3,138.6686,1.217722,0.2533378,-0.5535544,2.470926,-0.3165179,-1.830132
Up,3,138.6961,1.224133,0.2548778,-0.5539077,2.470134,-0.3189811,-1.831842
Up,3,138.7244,1.232418,0.2571706,-0.5542608,2.469658,-0.3202056,-1.832376
Up,3,138.7514,1.271648,0.2548778,-0.5584812,2.46831,-0.3202056,-1.832483
Up,3,138.7798,1.36573,0.2654082,-0.5706123,2.463866,-0.3189811,-1.832803
Up,3,138.8073,1.497763,0.2705197,-0.589503,2.457263,-0.3183671,-1.833977
Up,3,138.8366,1.715662,0.2755364,-0.5834977,2.439436,-0.3165179,-1.838347
Up,3,138.8637,2.024004,0.276953,-0.5702693,2.413462,-0.315899,-1.842919
Up,3,138.8906,2.453995,0.2654082,-0.5492961,2.387615,-0.3134116,-1.851712
Up,3,138.9182,3.086989,0.2438933,-0.5128186,2.361403,-0.3032579,-1.864771
Up,3,138.946,3.878382,0.2238118,-0.4885893,2.33003,-0.2954137,-1.877114
Up,3,138.9745,4.744541,0.2017412,-0.4441136,2.294393,-0.2846186,-1.890102
Up,3,139.0053,5.671742,0.165511,-0.409739,2.263908,-0.2719625,-1.909879
Up,3,139.0438,6.798437,0.1384764,-0.3527702,2.233357,-0.2624426,-1.931885
Up,3,139.072,7.895482,0.1083524,-0.2839303,2.20256,-0.2548778,-1.953444
Up,3,139.1006,9.044852,0.0656106,-0.2272819,2.171777,-0.2462884,-1.974768
Up,3,139.1279,10.09682,0.01978234,-0.166689,2.14521,-0.23239,-1.994687
Up,3,139.1557,11.10438,0,-0.08846933,2.126148,-0.2167048,-2.01081
Up,3,139.1907,12.12216,-0.01978234,-0.02797646,2.111462,-0.199792,-2.022843
Up,3,139.2253,13.02601,-0.05233916,0.05233916,2.098351,-0.1802258,-2.033362
Up,3,139.2534,13.8696,-0.07132626,0.1426525,2.090783,-0.1557664,-2.04641
Up,3,139.2813,14.79339,-0.08622923,0.2246844,2.090034,-0.1235407,-2.062035
Up,3,139.3103,15.67736,-0.08156469,0.2927522,2.098538,-0.08392937,-2.08375
Up,3,139.3483,16.63823,-0.07661668,0.3615361,2.120341,-0.04845664,-2.11174
Up,3,139.3767,17.68072,-0.08622923,0.4010509,-2.160573,0,-2.147216
Up,3,139.4034,18.71244,-0.09065409,0.4338616,-2.208417,0.01978234,-2.181578
Up,3,139.4328,19.81299,-0.1219466,0.4571402,-2.263821,0.04423466,-2.215584
Up,3,139.4605,21.05523,-0.2017412,0.4751895,-2.327508,0.06255726,-2.249598
Up,3,139.4883,22.16671,-0.2960753,0.3304307,-2.3949,0.07132626,-2.282591
Up,3,139.5162,23.39819,-0.3846134,0.3477423,-2.466565,0.07401875,-2.311391
Up,3,139.5439,24.66875,-0.4689721,0.3800071,-2.535976,0.08156469,-2.331793
Up,3,139.5737,26.02489,-0.5824909,0.3891652,-2.627113,0.08392937,-2.359247
Up,3,139.6124,27.32624,-0.719821,0.2548778,-2.736595,0.08156469,-2.394655
Up,3,139.6402,28.56165,-0.8659236,0.1887116,-2.852521,0.06852804,-2.429466
Up,3,139.6682,29.73639,-0.9991678,0.1251145,-2.994998,0.05595291,-2.462595
Up,3,139.6956,30.93826,-1.097357,0.1203313,-3.150886,0.04423466,-2.490651
Up,3,139.7233,32.01655,-1.180017,0.07912937,-3.309378,0.04423466,-2.517617
Up,3,139.7516,33.00821,-1.234639,0.03426402,-3.474911,0.01978234,-2.542066
Up,3,139.784,34.10439,-1.274261,0,-3.657305,0,-2.563459
