time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
156.7386,28.14852, 26.86655, -8.729537, -13.6312
156.7415,28.16201, 26.78124, -9.051476, -13.56217
156.7442,28.19145, 26.70656, -9.380603, -13.50509
156.7469,28.20243, 26.64206, -9.609548, -13.42429
156.7527,28.22863, 26.58429, -9.860192, -13.3569
156.7599,28.29688, 26.58226, -10.07476, -13.27605
156.7632,28.32069, 26.52722, -10.29918, -13.15517
156.7664,28.36092, 26.47627, -10.55516, -13.05341
156.7695,28.41352, 26.42919, -10.82977, -12.96749
156.7723,28.40644, 26.36516, -10.97488, -12.86497
156.775,28.41764, 26.3079, -11.15087, -12.7783
156.7782,28.42031, 26.29728, -11.18477, -12.71063
156.7813,28.4415, 26.28231, -11.27976, -12.65106
156.7843,28.47696, 26.26426, -11.41991, -12.5983
156.7871,28.50996, 26.30549, -11.40779, -12.57004
156.79,28.55351, 26.33371, -11.45582, -12.54291
156.7932,28.60767, 26.35095, -11.55882, -12.51615
156.7959,28.64155, 26.40207, -11.52525, -12.50784
156.7985,28.6842, 26.43923, -11.54902, -12.49733
156.8012,28.73442, 26.46509, -11.62041, -12.48489
156.8041,28.75213, 26.50831, -11.56277, -12.48018
156.807,28.78296, 26.53916, -11.57023, -12.47226
156.8097,28.82284, 26.56047, -11.62519, -12.46212
156.8124,28.8348, 26.60418, -11.55067, -12.45821
156.8151,28.85854, 26.63637, -11.53567, -12.45156
156.8187,28.89467, 26.65874, -11.57822, -12.4419
156.8217,28.90017, 26.69559, -11.50241, -12.43337
156.8244,28.91862, 26.72253, -11.48588, -12.42289
156.8272,28.94773, 26.74152, -11.51796, -12.41074
156.8303,28.94836, 26.77923, -11.42596, -12.40299
156.8338,28.96434, 26.80699, -11.40032, -12.39262
156.8373,28.98053, 26.87292, -11.27865, -12.38907
156.8407,29.00915, 26.92426, -11.22746, -12.38212
156.8436,29.04486, 26.96416, -11.22512, -12.37312
156.8468,29.04493, 26.99962, -11.13399, -12.36466
156.8498,29.05637, 27.02697, -11.09535, -12.35457
156.8531,29.02594, 27.04024, -10.97397, -12.35302
156.8562,29.01262, 27.04953, -10.91122, -12.34846
156.8596,29.0147, 27.05542, -10.90162, -12.34084
156.8627,28.97611, 27.05045, -10.80329, -12.33879
156.8658,28.95447, 27.045, -10.75499, -12.33406
156.8684,28.94621, 27.03917, -10.74659, -12.3272
156.8715,28.87822, 27.00065, -10.65181, -12.30918
156.8745,28.83165, 26.9674, -10.60532, -12.29121
156.8773,28.80172, 26.93858, -10.59561, -12.27347
156.8805,28.74357, 26.91196, -10.4967, -12.26725
156.8833,28.70347, 26.88831, -10.44273, -12.25913
156.8864,28.70193, 26.94338, -10.28524, -12.27637
156.8895,28.70763, 26.98674, -10.18034, -12.28777
156.8921,28.71894, 27.02073, -10.1182, -12.29438
156.8952,28.71623, 27.06683, -9.976972, -12.30799
156.8987,28.7209, 27.10352, -9.884434, -12.31645
156.9017,28.73134, 27.13268, -9.831434, -12.32067
156.9049,28.71329, 27.15611, -9.704215, -12.3347
156.9077,28.70405, 27.1747, -9.618423, -12.34402
156.9108,28.70157, 27.18939, -9.565751, -12.34953
156.9138,28.67313, 27.20384, -9.428316, -12.36115
156.9164,28.65404, 27.2153, -9.329466, -12.36901
156.9191,28.64217, 27.22438, -9.261323, -12.37389
156.9219,28.60945, 27.2332, -9.122897, -12.39502
156.9248,28.58632, 27.2402, -9.021383, -12.41092
156.9279,28.57076, 27.24573, -8.949773, -12.42259
156.9309,28.52085, 27.23626, -8.807208, -12.44779
156.9336,28.48268, 27.22823, -8.6994, -12.46749
156.9364,28.43217, 27.2237, -8.534144, -12.48927
156.9395,28.39304, 27.21965, -8.405996, -12.50637
156.9425,28.36279, 27.21598, -8.307589, -12.51972
156.9452,28.31738, 27.21547, -8.139937, -12.53732
156.9482,28.28159, 27.21472, -8.006802, -12.55132
156.9512,28.2533, 27.21379, -7.901322, -12.56242
156.9543,28.17837, 27.17977, -7.73586, -12.57026
156.9569,28.11735, 27.15126, -7.602071, -12.57642
156.9597,28.0673, 27.12719, -7.49355, -12.58122
156.9625,28.00124, 27.0956, -7.347667, -12.58179
156.966,27.94585, 27.06826, -7.226943, -12.58196
156.9688,27.89945, 27.04473, -7.127089, -12.58188
156.9716,27.83226, 27.01185, -6.975527, -12.57699
156.9746,27.77567, 26.98343, -6.848738, -12.57277
156.9775,27.72755, 26.95868, -6.741976, -12.56905
156.981,27.65831, 26.92212, -6.590053, -12.5696
156.984,27.59931, 26.89033, -6.461108, -12.56988
156.987,27.51555, 26.84103, -6.29345, -12.55581
156.9899,27.4445, 26.79867, -6.150966, -12.54407
156.9933,27.38223, 26.76104, -6.026232, -12.53396
156.9962,27.29606, 26.70584, -5.865448, -12.53334
156.9991,27.2218, 26.65785, -5.726047, -12.53256
157.0018,27.15747, 26.61596, -5.604725, -12.53166
157.0051,27.08012, 26.5642, -5.463285, -12.52261
157.0078,27.01243, 26.51861, -5.338618, -12.51487
157.0107,26.95266, 26.47812, -5.227797, -12.50817
157.0135,26.91351, 26.47171, -5.041971, -12.51271
157.0164,26.87772, 26.46351, -4.879938, -12.51627
157.0199,26.8429, 26.45292, -4.732841, -12.51897
157.0228,26.77664, 26.41531, -4.550662, -12.52209
157.0256,26.71837, 26.38145, -4.390079, -12.52462
157.0284,26.66934, 26.36111, -4.196007, -12.52212
157.0315,26.62461, 26.34095, -4.022582, -12.52004
157.0344,26.58356, 26.32115, -3.866549, -12.51827
157.0374,26.52174, 26.2824, -3.688704, -12.52102
157.0401,26.46699, 26.24747, -3.529308, -12.52332
157.0432,26.41713, 26.21511, -3.382751, -12.52524
157.0464,26.38518, 26.20311, -3.209918, -12.52719
157.0492,26.3548, 26.18996, -3.052873, -12.52889
157.0521,26.32548, 26.17581, -2.907711, -12.53046
157.0549,26.31092, 26.17674, -2.752713, -12.52733
157.0579,26.29479, 26.17428, -2.608345, -12.52491
157.0608,26.27753, 26.16916, -2.472905, -12.52306
157.0636,26.21959, 26.12392, -2.320856, -12.52613
157.0665,26.16788, 26.08344, -2.178256, -12.52884
157.0692,26.12164, 26.04708, -2.045071, -12.5313
157.0724,26.08473, 26.02104, -1.888755, -12.53347
157.0751,26.05047, 25.99621, -1.742149, -12.53553
157.0777,26.03449, 25.9889, -1.596549, -12.54866
157.0804,26.01783, 25.97973, -1.459247, -12.55983
157.0832,26.00089, 25.96922, -1.329868, -12.56946
157.0864,25.99379, 25.96856, -1.186962, -12.58199
157.0892,25.9847, 25.96493, -1.05053, -12.59294
157.0918,25.97432, 25.95913, -0.9206861, -12.60257
157.0945,25.94107, 25.92991, -0.7885751, -12.61076
157.0976,25.91051, 25.90268, -0.6602717, -12.61829
157.1007,25.88191, 25.8768, -0.533025, -12.62537
157.1035,25.82233, 25.81941, -0.4029978, -12.63503
157.1062,25.7705, 25.76912, -0.276953, -12.6438
157.1087,25.72518, 25.72473, -0.1570175, -12.65181
157.1119,25.69955, 25.69954, -0.02797646, -12.66533
157.1148,25.67526, 25.6751, 0.09487279, -12.67751
157.1175,25.65243, 25.6516, 0.2148914, -12.68857
157.1202,25.63134, 25.62932, 0.332791, -12.7004
157.1229,25.6113, 25.60766, 0.4471871, -12.71119
157.126,25.59176, 25.58598, 0.5630175, -12.7214
157.1288,25.55025, 25.54212, 0.6676395, -12.74305
157.1315,25.51339, 25.50245, 0.7732905, -12.7622
157.1344,25.48026, 25.4661, 0.8791551, -12.77935
157.1373,25.45915, 25.44137, 0.9845687, -12.80791
157.1402,25.43884, 25.41698, 1.091457, -12.83321
157.1428,25.41979, 25.39342, 1.197956, -12.85561
157.1456,25.42836, 25.39737, 1.298901, -12.88041
157.1487,25.43295, 25.39684, 1.402071, -12.90282
157.1519,25.43428, 25.39242, 1.509606, -12.92361
157.1548,25.4856, 25.43605, 1.644134, -12.95068
157.1577,25.52654, 25.46896, 1.773875, -12.97508
157.1604,25.55932, 25.49332, 1.900325, -12.99742
157.1634,25.57944, 25.50716, 1.989381, -13.02622
157.1666,25.5952, 25.51577, 2.086097, -13.05288
157.1693,25.60775, 25.52072, 2.183999, -13.07716
157.172,25.61629, 25.52222, 2.270813, -13.10196
157.1746,25.62309, 25.52154, 2.359496, -13.12474
157.1777,25.6286, 25.51884, 2.453118, -13.14633
157.1808,25.62119, 25.50587, 2.513805, -13.173
157.1836,25.61499, 25.49325, 2.58225, -13.19767
157.1863,25.587, 25.45988, 2.63693, -13.22638
157.189,25.56388, 25.43053, 2.699071, -13.25273
157.1925,25.54445, 25.40361, 2.772411, -13.27813
157.1953,25.53978, 25.39358, 2.824107, -13.29932
157.198,25.53569, 25.38327, 2.883101, -13.31961
157.2006,25.53218, 25.37276, 2.948027, -13.33917
157.2037,25.52797, 25.36371, 2.992055, -13.35458
157.2068,25.52431, 25.35389, 3.047161, -13.3707
157.2095,25.52119, 25.34375, 3.108791, -13.38698
157.2124,25.53188, 25.34989, 3.148959, -13.40312
157.2152,25.54066, 25.35296, 3.198309, -13.41951
157.2182,25.54799, 25.35364, 3.254738, -13.43601
157.2212,25.57038, 25.37174, 3.291999, -13.45201
157.2239,25.58908, 25.38502, 3.337771, -13.46816
157.2264,25.60479, 25.39452, 3.389112, -13.48418
157.2291,25.62758, 25.41419, 3.415754, -13.49343
157.2322,25.64697, 25.42903, 3.453264, -13.50424
157.2351,25.66362, 25.4401, 3.498327, -13.51606
157.238,25.66958, 25.44308, 3.521811, -13.52584
157.2407,25.67521, 25.44455, 3.554351, -13.53666
157.2439,25.68077, 25.44473, 3.595701, -13.54863
157.247,25.7259, 25.48608, 3.627902, -13.55376
157.2495,25.764, 25.51945, 3.666449, -13.56051
157.2525,25.79668, 25.54645, 3.711196, -13.56881
157.2552,25.84435, 25.59181, 3.732136, -13.57295
157.2587,25.88561, 25.62925, 3.763536, -13.57928
157.2617,25.9098, 25.65351, 3.765096, -13.58921
157.2646,25.93146, 25.67367, 3.777817, -13.59981
157.2672,25.95122, 25.69061, 3.799936, -13.61107
157.2702,25.9876, 25.72879, 3.789978, -13.61814
157.2732,26.02003, 25.76101, 3.794212, -13.62675
157.276,26.04882, 25.78823, 3.808018, -13.6362
157.2788,26.09192, 25.83468, 3.78729, -13.64592
157.2815,26.12985, 25.87402, 3.780097, -13.65629
157.2849,26.16419, 25.90801, 3.785583, -13.66764
157.2879,26.20435, 25.95215, 3.759579, -13.67742
157.2908,26.24031, 25.99014, 3.747477, -13.6879
157.2934,26.27249, 26.02295, 3.745438, -13.69865
157.2961,26.29482, 26.05047, 3.708398, -13.69947
157.2992,26.31639, 26.07519, 3.686208, -13.70252
157.3021,26.33722, 26.09762, 3.675782, -13.7073
157.3049,26.36802, 26.13484, 3.628927, -13.70857
157.3075,26.39606, 26.16734, 3.596463, -13.71147
157.3103,26.42189, 26.19608, 3.575715, -13.71572
157.3134,26.43792, 26.21844, 3.5267, -13.70595
157.3162,26.45425, 26.23924, 3.492054, -13.69981
157.3189,26.4705, 26.25857, 3.468425, -13.69637
157.3219,26.4658, 26.26127, 3.407203, -13.68272
157.3249,26.46502, 26.26596, 3.361443, -13.67313
157.3277,26.46723, 26.27217, 3.327961, -13.66674
157.3306,26.49888, 26.31111, 3.267705, -13.66137
157.3338,26.52839, 26.34612, 3.221789, -13.65847
157.3368,26.53235, 26.36085, 3.125872, -13.65118
157.3398,26.53891, 26.37578, 3.049344, -13.64649
157.3425,26.547, 26.39044, 2.988127, -13.64376
157.3453,26.51068, 26.36447, 2.88568, -13.63013
157.3483,26.48336, 26.34536, 2.802048, -13.61992
157.3515,26.46336, 26.33194, 2.733517, -13.61258
157.3544,26.43572, 26.31324, 2.637598, -13.59939
157.3569,26.41483, 26.29952, 2.558261, -13.58926
157.3596,26.39925, 26.28975, 2.492379, -13.58158
157.3622,26.35234, 26.25143, 2.390483, -13.57794
157.3657,26.31514, 26.22125, 2.304013, -13.57568
157.3686,26.28563, 26.19753, 2.230551, -13.57441
157.3715,26.25704, 26.17673, 2.128541, -13.57213
157.3742,26.23441, 26.16042, 2.042198, -13.57074
157.3772,26.21641, 26.14768, 1.967719, -13.57013
157.3803,26.20546, 26.14347, 1.868441, -13.56498
157.3836,26.19705, 26.14066, 1.781801, -13.56124
157.3864,26.20884, 26.15916, 1.672925, -13.55931
157.3891,26.21926, 26.17504, 1.578924, -13.55815
157.3921,26.22856, 26.18888, 1.495933, -13.55759
157.3949,26.19662, 26.16305, 1.375155, -13.55502
157.3977,26.17098, 26.14233, 1.2698, -13.55325
157.4003,26.15038, 26.12573, 1.177361, -13.55213
157.403,26.1528, 26.13263, 1.06496, -13.54817
157.4061,26.15529, 26.13875, 0.9646922, -13.54522
157.4088,26.15782, 26.1442, 0.8751395, -13.54309
157.4117,26.18307, 26.17236, 0.7765731, -13.54131
157.4146,26.20465, 26.19629, 0.6867107, -13.5401
157.4175,26.22315, 26.21667, 0.6049027, -13.53936
157.4206,26.25681, 26.25263, 0.4861804, -13.54203
157.4233,26.28567, 26.28312, 0.3800071, -13.54449
157.4262,26.31075, 26.30934, 0.2839303, -13.54679
157.4291,26.30813, 26.30763, 0.1678588, -13.55182
157.4322,26.30753, 26.30746, 0.05934703, -13.55633
157.4351,26.30847, 26.30845, -0.03426402, -13.56039
157.4377,26.29911, 26.29867, -0.1582588, -13.55537
157.4404,26.29279, 26.29153, -0.2668786, -13.55155
157.4432,26.28893, 26.28654, -0.3674413, -13.54872
157.4466,26.27237, 26.268, -0.4973219, -13.54644
157.4493,26.2601, 26.25343, -0.614212, -13.54483
157.4519,26.25126, 26.24205, -0.721179, -13.54376
157.4546,26.2925, 26.27979, -0.8481144, -13.54887
157.4579,26.32835, 26.31187, -0.9667184, -13.5534
157.4611,26.37506, 26.35379, -1.098961, -13.54924
157.464,26.41583, 26.38961, -1.221252, -13.54612
157.4666,26.45148, 26.42024, -1.333982, -13.54382
157.4695,26.48886, 26.45155, -1.459113, -13.53675
157.4728,26.52291, 26.47931, -1.578428, -13.53116
157.4756,26.55379, 26.50383, -1.690381, -13.52676
157.4783,26.62111, 26.56405, -1.809159, -13.53551
157.4809,26.67961, 26.6155, -1.919792, -13.54294
157.4839,26.73133, 26.66015, -2.024971, -13.54939
157.4869,26.7765, 26.69669, -2.146213, -13.54796
157.4896,26.81764, 26.72927, -2.2601, -13.54713
157.4922,26.85539, 26.75855, -2.367611, -13.54677
157.495,26.88213, 26.7759, -2.480966, -13.54258
157.4981,26.90867, 26.79301, -2.589895, -13.53946
157.5084,26.94849, 26.82019, -2.729719, -13.53599
157.5119,26.97849, 26.83246, -2.91336, -13.5312
157.515,27.00852, 26.84535, -3.081023, -13.52764
157.5176,27.03779, 26.8583, -3.23283, -13.525
157.5206,27.10998, 26.91342, -3.387609, -13.52555
157.5234,27.17443, 26.9615, -3.53003, -13.5263
157.5264,27.23343, 27.00441, -3.6649, -13.5273
157.5291,27.27214, 27.02217, -3.831088, -13.52304
157.5318,27.30955, 27.03964, -3.98315, -13.5199
157.5345,27.3458, 27.05684, -4.123646, -13.51762
157.5378,27.36563, 27.05656, -4.265445, -13.5109
157.5405,27.38797, 27.05931, -4.399572, -13.50565
157.5431,27.41174, 27.06419, -4.525498, -13.50158
157.546,27.47775, 27.11077, -4.655768, -13.49828
157.5488,27.5384, 27.15225, -4.7809, -13.49577
157.5522,27.5959, 27.19025, -4.904965, -13.49403
157.555,27.64169, 27.21377, -5.04135, -13.49542
157.5578,27.68615, 27.23643, -5.171688, -13.49689
157.5604,27.72898, 27.25809, -5.2955, -13.49838
157.5632,27.76972, 27.27721, -5.418914, -13.49891
157.5662,27.811, 27.29668, -5.541073, -13.49972
157.569,27.85168, 27.31586, -5.659047, -13.5007
157.5718,27.91995, 27.36577, -5.762318, -13.50338
157.5743,27.98241, 27.40988, -5.863375, -13.50591
157.5771,28.04051, 27.44948, -5.963318, -13.50832
157.5804,28.11541, 27.50279, -6.079315, -13.51581
157.5831,28.18508, 27.55073, -6.193687, -13.52247
157.5858,28.25002, 27.59405, -6.30534, -13.52841
157.5885,28.32384, 27.63949, -6.448075, -13.5277
157.5916,28.39375, 27.68153, -6.585498, -13.52774
157.5945,28.45336, 27.70962, -6.735544, -13.52554
157.5973,28.51143, 27.73716, -6.878201, -13.52435
157.6002,28.56852, 27.7644, -7.015456, -13.52397
157.603,28.62413, 27.791, -7.14666, -13.52425
157.6062,28.69842, 27.83815, -7.271032, -13.53152
157.6088,28.76829, 27.88124, -7.391731, -13.53815
157.6116,28.81975, 27.90239, -7.522301, -13.53781
157.6144,28.87221, 27.92467, -7.65063, -13.53825
157.6173,28.9249, 27.94757, -7.775718, -13.5393
157.6202,28.98624, 27.97701, -7.908647, -13.53889
157.6229,29.04643, 28.00582, -8.037683, -13.53924
157.6255,29.10495, 28.03374, -8.161928, -13.5402
157.6283,29.22749, 28.13189, -8.27289, -13.55988
157.6316,29.34092, 28.21916, -8.388083, -13.57713
157.6343,29.44486, 28.29642, -8.502744, -13.59227
157.6369,29.57025, 28.39991, -8.603319, -13.62345
157.6395,29.68371, 28.49062, -8.704412, -13.65014
157.6423,29.78807, 28.57134, -8.806539, -13.67333
157.6456,29.88125, 28.63693, -8.919847, -13.69303
157.6483,29.97015, 28.69778, -9.033179, -13.71076
157.651,30.05485, 28.75436, -9.145205, -13.72687
157.6536,30.18056, 28.85935, -9.239057, -13.75097
157.6563,30.29554, 28.95248, -9.334436, -13.77239
157.6594,30.40471, 29.03788, -9.43484, -13.7921
157.6624,30.51494, 29.12195, -9.542954, -13.81227
157.6651,30.61879, 29.1991, -9.651112, -13.83083
157.6677,30.71661, 29.2701, -9.757939, -13.84799
157.6707,30.86248, 29.3978, -9.845664, -13.87724
157.6739,30.99953, 29.51385, -9.940795, -13.90401
157.6768,31.12759, 29.61922, -10.03936, -13.92859
157.6799,31.23896, 29.70539, -10.14234, -13.95895
157.6827,31.34498, 29.78565, -10.24565, -13.98641
157.6859,31.44989, 29.86329, -10.35305, -14.01225
157.6888,31.55607, 29.94126, -10.46326, -14.03505
157.6916,31.65877, 30.01546, -10.5731, -14.05664
157.6944,31.7613, 30.0939, -10.66889, -14.09723
157.6974,31.8621, 30.16935, -10.76788, -14.13393
157.7002,31.96091, 30.24196, -10.86865, -14.16743
157.7028,32.05524, 30.31476, -10.95406, -14.20451
157.7057,32.14872, 30.38528, -11.04332, -14.2385
157.7083,32.24028, 30.45312, -11.13424, -14.26978
157.7115,32.36673, 30.55963, -11.22126, -14.31647
157.7142,32.48679, 30.65821, -11.31134, -14.35877
157.7169,32.60103, 30.74995, -11.4031, -14.39736
157.7197,32.69141, 30.81188, -11.50675, -14.44014
157.723,32.78377, 30.87517, -11.61227, -14.48009
157.7262,32.88011, 30.94117, -11.72197, -14.51847
157.7293,32.98938, 31.02081, -11.83215, -14.56997
157.732,33.09526, 31.09727, -11.94058, -14.61687
157.7346,33.1975, 31.17052, -12.04657, -14.65984
157.7379,33.29056, 31.23278, -12.15521, -14.70447
157.7407,33.38434, 31.29576, -12.2636, -14.74644
157.7434,33.47754, 31.35848, -12.37052, -14.78594
157.746,33.54021, 31.37704, -12.50735, -14.80907
157.7485,33.6065, 31.40206, -12.63621, -14.83274
157.7515,33.67772, 31.43356, -12.76116, -14.85754
157.7545,33.76637, 31.48677, -12.87809, -14.89496
157.7572,33.85565, 31.54121, -12.99311, -14.9311
157.7599,33.94397, 31.59565, -13.10484, -14.96572
157.7631,34.02507, 31.63902, -13.22442, -14.99614
157.7663,34.11137, 31.68725, -13.34562, -15.02774
157.7691,34.19887, 31.73746, -13.46453, -15.05936
157.7723,34.29528, 31.79369, -13.59262, -15.09665
157.7749,34.39018, 31.84982, -13.71616, -15.13272
157.7779,34.48503, 31.90657, -13.83745, -15.16824
157.7811,34.61012, 32.01123, -13.92176, -15.22757
157.7839,34.72923, 32.10778, -14.00986, -15.2822
157.7871,34.83506, 32.19561, -14.08298, -15.33325
157.7901,34.93977, 32.2795, -14.16289, -15.38182
157.7932,35.0448, 32.36103, -14.24955, -15.42886
157.7959,35.11699, 32.40214, -14.34624, -15.46108
157.7987,35.19217, 32.4463, -14.4432, -15.49357
157.8015,35.27076, 32.49356, -14.54159, -15.52673
157.8046,35.328, 32.5134, -14.64869, -15.54495
157.8073,35.39153, 32.54023, -14.75528, -15.56624
157.8102,35.4596, 32.57235, -14.86088, -15.58984
157.8132,35.51482, 32.589, -14.96874, -15.61496
157.8165,35.57888, 32.61423, -15.07915, -15.64288
157.8196,35.65973, 32.66792, -15.16623, -15.69055
157.8225,35.74197, 32.72192, -15.25613, -15.73608
157.8251,35.82464, 32.77573, -15.34741, -15.77967
157.8281,35.89081, 32.81601, -15.42688, -15.81561
157.8314,35.96339, 32.86045, -15.51324, -15.85273
157.8342,36.03858, 32.90666, -15.60218, -15.88975
157.8369,36.10425, 32.94716, -15.67938, -15.92887
157.8396,36.17255, 32.98933, -15.75939, -15.96712
157.8422,36.24246, 33.03256, -15.84101, -16.00452
157.8454,36.28253, 33.04497, -15.91596, -16.02132
157.8485,36.33212, 33.06532, -15.99709, -16.04235
157.8511,36.38634, 33.09023, -16.07949, -16.06549
157.8539,36.40737, 33.08446, -16.14618, -16.06788
157.8566,36.43759, 33.08742, -16.21639, -16.07541
157.8598,36.47821, 33.09909, -16.29324, -16.08839
157.8628,36.48846, 33.07522, -16.37217, -16.09325
157.8655,36.50982, 33.0629, -16.45304, -16.1028
157.8681,36.53924, 33.05939, -16.53436, -16.11576
157.8711,36.55249, 33.04187, -16.60567, -16.1272
157.874,36.57626, 33.03432, -16.68106, -16.14222
157.8768,36.60765, 33.03436, -16.75857, -16.15977
157.88,36.62983, 33.03192, -16.81845, -16.17522
157.8828,36.65941, 33.03576, -16.88287, -16.19297
157.886,36.69718, 33.0457, -16.95409, -16.21359
157.8886,36.72101, 33.04899, -17.00527, -16.23472
157.8912,36.75074, 33.05677, -17.06118, -16.25672
157.8938,36.78539, 33.06825, -17.1211, -16.27948
157.897,36.82592, 33.09847, -17.15557, -16.32157
157.8999,36.87105, 33.12929, -17.19996, -16.36188
157.9026,36.91812, 33.15965, -17.25, -16.39988
157.9053,36.93943, 33.15787, -17.30523, -16.42855
157.9083,36.96759, 33.16167, -17.36515, -16.45752
157.9117,36.99417, 33.16234, -17.42762, -16.49331
157.9144,37.02584, 33.16763, -17.49255, -16.52789
157.9171,37.06172, 33.17667, -17.55957, -16.5616
157.9197,37.09158, 33.18855, -17.60626, -16.59616
157.9224,37.1253, 33.20266, -17.65747, -16.62965
157.9256,37.16364, 33.21926, -17.71447, -16.66323
157.9285,37.20216, 33.24396, -17.75526, -16.69237
157.9312,37.24304, 33.26863, -17.80164, -16.7216
157.9339,37.28594, 33.29337, -17.85264, -16.75101
157.9368,37.31657, 33.30638, -17.89849, -16.78029
157.94,37.35239, 33.32215, -17.95092, -16.8107
157.9428,37.39127, 33.3396, -18.00707, -16.84132
157.9458,37.41404, 33.3362, -18.0674, -16.87321
157.9487,37.44182, 33.33758, -18.12967, -16.90497
157.9517,37.47401, 33.34293, -18.19412, -16.93692
157.9545,37.49388, 33.33357, -18.25911, -16.9706
157.9575,37.51944, 33.32983, -18.32589, -17.00421
157.9603,37.54889, 33.33033, -18.39308, -17.03737
157.9632,37.56417, 33.31272, -18.46305, -17.07071
157.9661,37.58562, 33.30174, -18.53397, -17.10419
157.9687,37.61076, 33.29561, -18.60358, -17.13684
157.9717,37.62374, 33.27512, -18.6731, -17.17225
157.9743,37.64186, 33.26094, -18.74183, -17.20665
157.9775,37.66514, 33.2521, -18.81173, -17.24107
157.9803,37.68848, 33.24366, -18.88076, -17.28726
157.9831,37.71526, 33.23915, -18.94979, -17.33099
157.9858,37.74428, 33.23762, -19.01797, -17.37235
157.9888,37.78025, 33.24477, -19.08509, -17.42991
157.9922,37.81903, 33.25341, -19.1555, -17.48482
157.9952,37.8648, 33.27308, -19.22061, -17.55685
157.998,37.91001, 33.2916, -19.28652, -17.62253
158.0008,37.95467, 33.30916, -19.3529, -17.68308
158.0042,38.00455, 33.33116, -19.42246, -17.76073
158.007,38.05327, 33.35172, -19.49204, -17.83161
158.0097,38.10055, 33.37094, -19.56079, -17.89655
158.0124,38.18262, 33.4541, -19.58775, -17.99772
158.0151,38.25773, 33.52538, -19.62142, -18.08822
158.0185,38.32885, 33.58792, -19.66252, -18.17184
158.0217,38.42028, 33.68016, -19.6934, -18.27761
158.0244,38.50381, 33.75991, -19.73003, -18.3729
158.0272,38.58059, 33.82942, -19.77079, -18.45939
158.0303,38.62793, 33.83005, -19.87449, -18.51777
158.0334,38.67714, 33.8353, -19.97335, -18.57623
158.0362,38.72552, 33.82298, -20.10228, -18.6344
158.0389,38.77379, 33.81646, -20.21969, -18.6908
158.0415,38.82154, 33.81444, -20.32729, -18.74537
158.0445,38.86982, 33.81636, -20.42848, -18.79948
158.0474,38.90846, 33.8017, -20.5382, -18.85373
158.0503,38.94933, 33.79295, -20.64166, -18.90774
158.0531,38.99928, 33.79741, -20.74076, -18.96761
158.0558,39.04858, 33.80394, -20.8345, -19.02547
158.0591,39.09937, 33.81277, -20.92709, -19.08387
158.0618,39.17158, 33.86287, -20.9928, -19.15874
158.0647,39.23943, 33.90714, -21.05947, -19.22935
158.0676,39.30484, 33.94715, -21.12833, -19.29761
158.0708,39.34605, 33.92686, -21.25063, -19.34647
158.0736,39.38939, 33.91332, -21.36514, -19.39653
158.0762,39.43342, 33.90491, -21.4718, -19.4465
158.0789,39.46325, 33.8628, -21.60562, -19.48877
158.0818,39.49704, 33.8306, -21.73002, -19.53313
158.0851,39.53519, 33.80647, -21.8492, -19.58059
158.0879,39.57489, 33.77656, -21.98046, -19.62502
158.0907,39.61629, 33.75367, -22.10285, -19.67074
158.0932,39.65845, 33.73635, -22.21699, -19.71682
158.0963,39.69901, 33.71281, -22.3375, -19.75741
158.0992,39.74196, 33.69477, -22.45328, -19.80084
158.1021,39.7862, 33.68106, -22.56417, -19.84589
158.1048,39.8586, 33.73777, -22.61834, -19.96796
158.1074,39.92646, 33.78585, -22.67724, -20.07733
158.1104,39.99092, 33.82707, -22.74036, -20.1769
158.1137,40.03818, 33.83172, -22.82739, -20.22947
158.1164,40.08592, 33.83721, -22.91383, -20.28266
158.1192,40.13377, 33.84333, -22.99933, -20.33607
158.122,40.1461, 33.77794, -23.12658, -20.35233
158.1251,40.16613, 33.72523, -23.24827, -20.37646
158.1283,40.19854, 33.6911, -23.36465, -20.4151
158.131,40.23386, 33.66369, -23.47579, -20.45636
158.1335,40.27083, 33.64169, -23.58131, -20.4989
158.1363,40.30904, 33.62399, -23.68224, -20.54246
158.1395,40.37673, 33.65606, -23.76452, -20.6441
158.1426,40.44205, 33.68316, -23.84965, -20.73862
158.1456,40.52068, 33.71928, -23.94674, -20.80972
158.1483,40.59392, 33.74974, -24.04185, -20.87788
158.1514,40.66408, 33.77587, -24.13743, -20.945
158.1542,40.71284, 33.75167, -24.26669, -21.00067
158.1572,40.76254, 33.73254, -24.38963, -21.05687
158.1597,40.81211, 33.71746, -24.50586, -21.11257
158.1625,40.85185, 33.6826, -24.63182, -21.16142
158.1658,40.89563, 33.65415, -24.75542, -21.21364
158.1685,40.9408, 33.63094, -24.87351, -21.26652
158.1714,40.99184, 33.61547, -24.99099, -21.32627
158.1743,41.04364, 33.60273, -25.10552, -21.38608
158.1774,41.09642, 33.59212, -25.21844, -21.44638
158.1803,41.15499, 33.58251, -25.34022, -21.51008
158.183,41.21243, 33.57444, -25.45736, -21.57248
158.1856,41.26816, 33.56761, -25.56921, -21.63302
158.1887,41.30297, 33.51957, -25.69928, -21.65665
158.1918,41.34237, 33.47923, -25.8264, -21.68739
158.1947,41.37886, 33.42411, -25.96757, -21.68578
158.1974,41.4179, 33.37773, -26.10064, -21.69354
