time,turnedAngle,pitchAngle,yawAngle
4037792,6.186466,-5.913772,1.985442
4037795,6.186466,-5.913772,1.985442
4037798,6.188209,-5.921391,1.972487
4037800,6.199287,-5.945837,1.940679
4037804,6.199287,-5.945837,1.940679
4037806,6.206999,-5.959504,1.925696
4037809,6.213565,-5.981435,1.900737
4037811,6.219022,-5.981435,1.900737
4037814,6.22419,-5.990539,1.889791
4037817,6.228567,-5.998584,1.879823
4037819,6.228567,-5.998584,1.879823
4037822,6.236179,-6.012717,1.861725
4037824,6.239448,-6.018909,1.853719
4037827,6.239448,-6.018909,1.853719
4037829,6.242307,-6.024378,1.846314
4037832,6.242307,-6.024378,1.846314
4037835,6.218107,-6.00492,1.830773
4037837,6.206462,-5.995576,1.823919
4037840,6.206462,-5.995576,1.823919
4037842,6.196915,-5.988215,1.817362
4037846,6.189032,-5.982451,1.811213
4037848,6.189032,-5.982451,1.811213
4037851,6.174888,-5.971432,1.801028
4037854,6.169584,-5.967656,1.796131
4037856,6.169584,-5.967656,1.796131
4037859,6.165229,-5.964172,1.793187
4037861,6.157974,-5.958122,1.788488
4037864,6.157974,-5.958122,1.788488
4037866,6.154949,-5.955522,1.786627
4037869,6.154949,-5.955522,1.786627
4037872,6.150871,-5.952197,1.783557
4037874,6.149532,-5.951209,1.78202
4037877,6.149532,-5.951209,1.78202
4037879,6.148288,-5.950517,1.780153
4037882,6.148257,-5.950682,1.779383
4037884,6.148257,-5.950682,1.779383
4037888,6.148034,-5.950879,1.778173
4037891,6.148926,-5.951703,1.778393
4037893,6.148926,-5.951703,1.778393
4037896,6.149946,-5.952921,1.777402
4037898,6.168757,-5.971596,1.778613
4037901,6.168757,-5.971596,1.778613
4037903,6.184279,-5.987135,1.779053
4037906,6.184279,-5.987135,1.779053
4037909,6.190648,-5.991848,1.783777
4037911,6.193181,-5.993974,1.784873
4037914,6.193181,-5.993974,1.784873
4037916,6.208136,-6.008216,1.787284
4037919,6.231304,-6.030654,1.790019
4037922,6.231304,-6.030654,1.790019
4037924,6.244662,-6.043513,1.792205
4037927,6.255986,-6.054532,1.793733
4037929,6.269041,-6.067372,1.795151
4037933,6.280071,-6.078251,1.796023
4037935,6.289337,-6.087565,1.796458
4037938,6.289337,-6.087565,1.796458
4037941,6.306397,-6.10448,1.798418
4037943,6.306397,-6.10448,1.798418
4037946,6.313139,-6.111285,1.798962
4037948,6.319131,-6.117217,1.799397
4037951,6.319131,-6.117217,1.799397
4037953,6.328928,-6.127207,1.799506
4037956,6.33314,-6.131494,1.799506
4037959,6.33314,-6.131494,1.799506
4037961,6.340133,-6.138779,1.799071
4037964,6.342638,-6.141493,1.798309
4037966,6.342638,-6.141493,1.798309
4037969,6.345017,-6.144142,1.797547
4037971,6.350855,-6.150743,1.795914
4037975,6.350855,-6.150743,1.795914
4037978,6.354096,-6.154344,1.795042
4037980,6.354096,-6.154344,1.795042
4037983,6.358106,-6.159025,1.793733
4037985,6.364702,-6.166723,1.791659
4037988,6.364702,-6.166723,1.791659
4037990,6.354219,-6.151444,1.801245
4037993,6.338679,-6.128647,1.815746
4037996,6.338679,-6.128647,1.815746
4037998,6.345172,-6.135904,1.814452
4038001,6.355083,-6.146853,1.812833
4038003,6.355083,-6.146853,1.812833
4038006,6.365349,-6.159502,1.808618
4038008,6.37406,-6.170092,1.805261
4038011,6.37406,-6.170092,1.805261
4038014,6.381378,-6.178982,1.80244
4038017,6.381378,-6.178982,1.80244
4038020,6.368737,-6.160234,1.814991
4038022,6.380209,-6.174539,1.810457
4038025,6.380209,-6.174539,1.810457
4038027,6.389914,-6.186529,1.806778
4038030,6.426204,-6.229574,1.79526
4038033,6.426204,-6.229574,1.79526
4038035,6.450112,-6.257553,1.78805
4038038,6.493077,-6.309381,1.771115
4038040,6.493077,-6.309381,1.771115
4038043,6.512557,-6.33345,1.76192
4038045,6.529667,-6.354497,1.754016
4038048,6.529667,-6.354497,1.754016
4038051,6.546643,-6.376367,1.743833
4038053,6.546643,-6.376367,1.743833
4038056,6.546643,-6.376367,1.743833
4038059,6.571338,-6.407472,1.731218
4038062,6.571338,-6.407472,1.731218
4038064,6.579987,-6.421839,1.719081
4038067,6.588058,-6.434803,1.70869
4038070,6.588058,-6.434803,1.70869
4038072,6.582162,-6.436631,1.691885
4038075,6.571965,-6.429559,1.684815
4038077,6.571965,-6.429559,1.684815
4038080,6.557388,-6.420709,1.67117
4038082,6.552331,-6.418205,1.664716
4038085,6.552331,-6.418205,1.664716
4038088,6.548829,-6.417074,1.658946
4038090,6.546613,-6.418663,1.64877
4038093,6.546613,-6.418663,1.64877
4038095,6.546433,-6.42019,1.644253
4038098,6.546433,-6.42019,1.644253
4038100,6.54853,-6.423945,1.639366
4038104,6.555713,-6.434163,1.630749
4038107,6.555713,-6.434163,1.630749
4038109,6.560138,-6.439889,1.627145
4038112,6.569787,-6.451632,1.622086
4038114,6.569787,-6.451632,1.622086
4038117,6.574739,-6.457495,1.620275
4038119,6.579033,-6.462686,1.618583
4038122,6.579033,-6.462686,1.618583
4038125,6.588386,-6.47269,1.618583
4038127,6.592165,-6.476961,1.618099
4038130,6.592165,-6.476961,1.618099
4038132,6.595912,-6.480562,1.618704
4038135,6.595912,-6.480562,1.618704
4038138,6.589844,-6.469721,1.630749
4038140,6.582222,-6.458224,1.640202
4038144,6.582222,-6.458224,1.640202
4038146,6.576052,-6.448896,1.647939
4038149,6.58094,-6.452635,1.651735
4038151,6.58094,-6.452635,1.651735
4038154,6.58252,-6.45379,1.653156
4038157,6.576439,-6.443999,1.662717
4038159,6.576439,-6.443999,1.662717
4038162,6.566801,-6.428614,1.677131
4038164,6.55978,-6.417685,1.68644
4038167,6.55978,-6.417685,1.68644
4038169,6.553588,-6.408206,1.694313
4038172,6.553588,-6.408206,1.694313
4038175,6.54026,-6.388686,1.707773
4038177,6.534831,-6.380855,1.713151
4038180,6.534831,-6.380855,1.713151
4038182,6.52462,-6.367228,1.719877
4038185,6.515838,-6.355546,1.725671
4038188,6.515838,-6.355546,1.725671
4038191,6.53378,-6.379933,1.711208
4038194,6.54017,-6.388625,1.706168
4038196,6.54017,-6.388625,1.706168
4038199,6.550775,-6.403799,1.695929
4038201,6.566502,-6.426265,1.680628
4038204,6.566502,-6.426265,1.680628
4038206,6.576111,-6.439128,1.673861
4038209,6.576111,-6.439128,1.673861
4038212,6.583979,-6.449625,1.668239
4038214,6.599241,-6.469933,1.658474
4038217,6.599241,-6.469933,1.658474
4038219,6.604914,-6.477445,1.654812
4038222,6.61257,-6.486187,1.653629
4038224,6.61257,-6.486187,1.653629
4038227,6.624008,-6.499205,1.651853
4038231,6.631907,-6.507948,1.651616
4038233,6.631907,-6.507948,1.651616
4038236,6.638381,-6.515086,1.651261
4038238,6.634362,-6.506623,1.664011
4038241,6.634362,-6.506623,1.664011
4038243,6.626672,-6.494708,1.674796
4038246,6.626672,-6.494708,1.674796
4038249,6.616987,-6.47917,1.689223
4038251,6.601856,-6.454853,1.711779
4038254,6.601856,-6.454853,1.711779
4038256,6.595823,-6.444759,1.721697
4038259,6.590559,-6.435991,1.730201
4038261,6.590559,-6.435991,1.730201
4038264,6.584932,-6.425136,1.743048
4038267,6.5838,-6.422083,1.747869
4038269,6.5838,-6.422083,1.747869
4038273,6.582579,-6.419121,1.752118
4038275,6.612392,-6.456858,1.736073
4038278,6.612392,-6.456858,1.736073
4038280,6.630488,-6.480532,1.723742
4038283,6.630488,-6.480532,1.723742
4038286,6.657732,-6.515928,1.705595
4038288,6.673326,-6.535161,1.696967
4038291,6.673326,-6.535161,1.696967
4038293,6.686361,-6.551135,1.690034
4038296,6.706803,-6.57635,1.677948
4038298,6.706803,-6.57635,1.677948
4038301,6.714985,-6.586451,1.672925
4038304,6.722021,-6.595139,1.668709
4038306,6.722021,-6.595139,1.668709
4038309,6.733447,-6.60907,1.661068
4038311,6.738892,-6.615476,1.657648
4038315,6.738892,-6.615476,1.657648
4038317,6.743663,-6.621136,1.654694
4038320,6.743663,-6.621136,1.654694
4038323,6.732399,-6.605182,1.66354
4038325,6.719803,-6.588088,1.672925
4038328,6.719803,-6.588088,1.672925
4038330,6.70958,-6.574143,1.680628
4038333,6.714985,-6.580463,1.677248
4038336,6.714985,-6.580463,1.677248
4038338,6.717175,-6.582936,1.676197
4038341,6.723917,-6.591481,1.671638
4038343,6.723917,-6.591481,1.671638
4038346,6.737175,-6.607853,1.663776
4038348,6.743488,-6.615535,1.660479
4038351,6.743488,-6.615535,1.660479
4038354,6.748722,-6.621787,1.657884
4038356,6.748722,-6.621787,1.657884
4038360,6.731,-6.595704,1.676081
4038362,6.724354,-6.585825,1.683072
4038365,6.724354,-6.585825,1.683072
4038367,6.732137,-6.59502,1.679114
4038370,6.743751,-6.608506,1.673627
4038373,6.743751,-6.608506,1.673627
4038375,6.751482,-6.618499,1.667535
4038378,6.757812,-6.626613,1.662599
4038380,6.757812,-6.626613,1.662599
4038383,6.770453,-6.643637,1.650312
4038385,6.775145,-6.649833,1.645919
4038388,6.775145,-6.649833,1.645919
4038391,6.780527,-6.657025,1.64056
4038393,6.784951,-6.662885,1.63626
4038396,6.784951,-6.662885,1.63626
4038398,6.788101,-6.66871,1.627746
4038402,6.788101,-6.66871,1.627746
4038404,6.789343,-6.670856,1.624738
4038407,6.794079,-6.677644,1.617253
4038410,6.794079,-6.677644,1.617253
4038412,6.79584,-6.68011,1.614588
4038415,6.767962,-6.64284,1.634465
4038417,6.767962,-6.64284,1.634465
4038420,6.757377,-6.628595,1.642229
4038422,6.741482,-6.607319,1.653511
4038425,6.741482,-6.607319,1.653511
4038428,6.716971,-6.574352,1.671521
4038430,6.703731,-6.557268,1.679114
4038433,6.703731,-6.557268,1.679114
4038435,6.692547,-6.542747,1.685628
4038438,6.692547,-6.542747,1.685628
4038440,6.674295,-6.518907,1.698005
4038444,6.667092,-6.509365,1.703068
4038447,6.667092,-6.509365,1.703068
4038449,6.661796,-6.502522,1.705709
4038452,6.652929,-6.490842,1.710636
4038454,6.652929,-6.490842,1.710636
4038457,6.650216,-6.487427,1.712122
4038459,6.645143,-6.480714,1.71532
4038462,6.645143,-6.480714,1.71532
4038465,6.642279,-6.477596,1.714635
4038467,6.639592,-6.474598,1.714407
4038470,6.639592,-6.474598,1.714407
4038472,6.636017,-6.470479,1.71395
4038475,6.636017,-6.470479,1.71395
4038477,6.634835,-6.469024,1.713722
4038480,6.635751,-6.470145,1.713036
4038483,6.635751,-6.470145,1.713036
4038486,6.636165,-6.470509,1.712694
4038489,6.636017,-6.470903,1.710636
4038491,6.636017,-6.470903,1.710636
4038494,6.635633,-6.470812,1.709377
4038496,6.634983,-6.470327,1.708575
4038499,6.634983,-6.470327,1.708575
4038502,6.632026,-6.467568,1.707429
4038504,6.630902,-6.466477,1.707085
4038507,6.630902,-6.466477,1.707085
4038509,6.628625,-6.464051,1.707429
4038512,6.628625,-6.464051,1.707429
4038514,6.628121,-6.463748,1.706283
4038517,6.62676,-6.462595,1.704906
4038520,6.62676,-6.462595,1.704906
4038522,6.626731,-6.462837,1.703643
4038525,6.626405,-6.462686,1.702724
4038528,6.626405,-6.462686,1.702724
4038531,6.626021,-6.462261,1.702264
4038533,6.630843,-6.467811,1.699848
4038536,6.630843,-6.467811,1.699848
4038539,6.632972,-6.470145,1.699042
4038541,6.63448,-6.471751,1.698581
4038544,6.63448,-6.471751,1.698581
4038546,6.637524,-6.475023,1.69789
4038549,6.637524,-6.475023,1.69789
4038552,6.63903,-6.476537,1.697774
4038554,6.640064,-6.477536,1.69789
4038557,6.640064,-6.477536,1.69789
4038559,6.639651,-6.477293,1.697428
4038562,6.595347,-6.431907,1.693042
4038564,6.595347,-6.431907,1.693042
4038567,6.558554,-6.394116,1.68957
4038571,6.527625,-6.362268,1.686788
4038573,6.527625,-6.362268,1.686788
4038576,6.527625,-6.362484,1.685744
4038578,6.513279,-6.348045,1.681559
4038581,6.513279,-6.348045,1.681559
4038583,6.500743,-6.335338,1.678064
4038586,6.500743,-6.335338,1.678064
4038589,6.459287,-6.29264,1.672574
4038591,6.433096,-6.265537,1.670467
4038594,6.433096,-6.265537,1.670467
4038596,6.410379,-6.241992,1.668591
4038599,6.388318,-6.2194,1.663776
4038601,6.388318,-6.2194,1.663776
4038604,6.378211,-6.208957,1.66201
4038607,6.404963,-6.236211,1.665892
4038609,6.404963,-6.236211,1.665892
4038612,6.457252,-6.289305,1.673861
4038615,6.482226,-6.314692,1.677714
4038618,6.482226,-6.314692,1.677714
4038620,6.502221,-6.334905,1.680977
4038623,6.502221,-6.334905,1.680977
4038626,6.545505,-6.378489,1.689107
4038628,6.561214,-6.3943,1.692348
4038631,6.561214,-6.3943,1.692348
4038633,6.562858,-6.395618,1.695121
4038636,6.565069,-6.397335,1.699618
4038638,6.565069,-6.397335,1.699618
4038641,6.575127,-6.407442,1.701229
4038644,6.583384,-6.415699,1.702839
4038646,6.583384,-6.415699,1.702839
4038649,6.59939,-6.432151,1.702494
4038651,6.60536,-6.438245,1.702609
4038654,6.60536,-6.438245,1.702609
4038657,6.621224,-6.454609,1.702609
4038660,6.621224,-6.454609,1.702609
4038663,6.627145,-6.460652,1.702953
4038665,6.617462,-6.450841,1.702149
4038668,6.617462,-6.450841,1.702149
4038670,6.602687,-6.435838,1.701574
4038673,6.605834,-6.438915,1.701689
4038675,6.605834,-6.438915,1.701689
4038678,6.608328,-6.44132,1.701919
4038681,6.61755,-6.450659,1.702149
4038683,6.61755,-6.450659,1.702149
4038686,6.623357,-6.456553,1.702264
4038688,6.618469,-6.451814,1.701574
4038691,6.618469,-6.451814,1.701574
4038693,6.611384,-6.444911,1.700769
4038696,6.611384,-6.444911,1.700769
4038700,6.603549,-6.436844,1.701114
4038702,6.59728,-6.430322,1.701689
4038705,6.59728,-6.430322,1.701689
4038707,6.585647,-6.41796,1.702724
4038710,6.580404,-6.412183,1.703528
4038712,6.580404,-6.412183,1.703528
4038715,6.605834,-6.444729,1.6876
4038718,6.645113,-6.494617,1.66354
4038720,6.645113,-6.494617,1.66354
4038723,6.642987,-6.492231,1.663305
4038725,6.641128,-6.490298,1.662599
4038728,6.641128,-6.490298,1.662599
4038730,6.661884,-6.515898,1.651261
4038733,6.694598,-6.556012,1.633866
4038736,6.694598,-6.556012,1.633866
4038738,6.686889,-6.546613,1.638292
4038742,6.686889,-6.546613,1.638292
4038744,6.681226,-6.53957,1.641871
4038747,6.677145,-6.53942,1.63626
4038750,6.67873,-6.53942,1.63626
4038752,6.68058,-6.544186,1.629428
4038755,6.668534,-6.530328,1.634105
4038757,6.668534,-6.530328,1.634105
4038760,6.651573,-6.511051,1.64056
4038762,6.657054,-6.519809,1.633267
4038765,6.657054,-6.519809,1.633267
4038768,6.661972,-6.527474,1.627145
4038770,6.655876,-6.521403,1.627866
4038773,6.655876,-6.521403,1.627866
4038775,6.647502,-6.511202,1.632548
4038778,6.647502,-6.511202,1.632548
4038780,6.640862,-6.503096,1.63614
4038784,6.640862,-6.503096,1.63614
4038787,6.640862,-6.503096,1.63614
4038789,6.640862,-6.503096,1.63614
4038792,6.634037,-6.488606,1.653629
4038794,6.634037,-6.488606,1.653629
4038797,6.63968,-6.490963,1.660715
4038799,6.644404,-6.493017,1.666479
4038802,6.644404,-6.493017,1.666479
4038805,6.652958,-6.497424,1.674913
4038807,6.656848,-6.499717,1.678181
4038810,6.656848,-6.499717,1.678181
4038812,6.660176,-6.501709,1.680861
4038815,6.660176,-6.501709,1.680861
4038817,6.668622,-6.508913,1.683072
4038820,6.671915,-6.511744,1.684002
4038823,6.671915,-6.511744,1.684002
4038825,6.675206,-6.514453,1.684815
4038829,6.681285,-6.5199,1.684931
4038831,6.681285,-6.5199,1.684931
4038834,6.684043,-6.522546,1.684582
4038836,6.686419,-6.52483,1.684234
4038839,6.686419,-6.52483,1.684234
4038842,6.715423,-6.554726,1.682141
4038844,6.726629,-6.566234,1.681559
4038847,6.726629,-6.566234,1.681559
4038849,6.737087,-6.573277,1.689686
4038852,6.737087,-6.573277,1.689686
4038854,6.758856,-6.592284,1.696275
4038857,6.769845,-6.603311,1.696391
4038860,6.769845,-6.603311,1.696391
4038862,6.779457,-6.612926,1.696506
4038865,6.790528,-6.619743,1.706512
4038867,6.790528,-6.619743,1.706512
4038871,6.795523,-6.623031,1.710521
4038873,6.796879,-6.621787,1.716802
4038876,6.796879,-6.621787,1.716802
4038879,6.798523,-6.61921,1.725897
4038881,6.798639,-6.617936,1.729409
4038884,6.798639,-6.617936,1.729409
4038886,6.799533,-6.617491,1.732461
4038889,6.799533,-6.617491,1.732461
4038891,6.798697,-6.615565,1.734607
4038894,6.798783,-6.613964,1.738213
4038897,6.798783,-6.613964,1.738213
4038899,6.796071,-6.611265,1.737537
4038902,6.793415,-6.608387,1.737312
4038904,6.793415,-6.608387,1.737312
4038907,6.795176,-6.613133,1.730088
4038909,6.79711,-6.617432,1.724309
4038913,6.79711,-6.617432,1.724309
4038916,6.773552,-6.601261,1.704562
4038918,6.765208,-6.595585,1.697083
4038921,6.765208,-6.595585,1.697083
4038923,6.752818,-6.586213,1.688875
4038926,6.752818,-6.586213,1.688875
4038928,6.734962,-6.57289,1.676548
4038931,6.726511,-6.565636,1.672691
4038934,6.726511,-6.565636,1.672691
4038936,6.714314,-6.555383,1.666714
4038939,6.706393,-6.54841,1.663893
4038941,6.706393,-6.54841,1.663893
4038944,6.700015,-6.542897,1.661422
4038946,6.690495,-6.534201,1.659536
4038949,6.690495,-6.534201,1.659536
4038952,6.687123,-6.531199,1.658592
4038955,6.677233,-6.518396,1.665657
4038958,6.677233,-6.518396,1.665657
4038960,6.662385,-6.499205,1.675964
4038963,6.662385,-6.499205,1.675964
4038966,6.637021,-6.470994,1.676664
4038968,6.615831,-6.447406,1.677131
4038971,6.615831,-6.447406,1.677131
4038973,6.598439,-6.42959,1.673276
4038976,6.59832,-6.430748,1.669764
4038978,6.59832,-6.430748,1.669764
4038981,6.601351,-6.436478,1.664599
4038984,6.604795,-6.443786,1.656703
4038986,6.604795,-6.443786,1.656703
4038989,6.608417,-6.450021,1.651616
4038991,6.611028,-6.454731,1.647583
4038994,6.611028,-6.454731,1.647583
4038996,6.6004,-6.447224,1.64056
4039000,6.6004,-6.447224,1.64056
4039003,6.589844,-6.43788,1.637814
4039005,6.578377,-6.424556,1.642705
4039008,6.578377,-6.424556,1.642705
4039010,6.576022,-6.419854,1.648651
4039013,6.574561,-6.413406,1.661304
4039015,6.574561,-6.413406,1.661304
4039018,6.574769,-6.411174,1.667418
4039021,6.591897,-6.425166,1.676081
4039023,6.591897,-6.425166,1.676081
4039026,6.605657,-6.436326,1.683188
4039028,6.634657,-6.461077,1.695237
4039031,6.634657,-6.461077,1.695237
4039033,6.64939,-6.473993,1.700308
4039036,6.64939,-6.473993,1.700308
4039040,6.661413,-6.484555,1.704562
4039042,6.655404,-6.476537,1.709835
4039045,6.655404,-6.476537,1.709835
4039047,6.665239,-6.486067,1.711322
4039050,6.673384,-6.493802,1.712808
4039052,6.673384,-6.493802,1.712808
4039055,6.674648,-6.494647,1.714407
4039058,6.670209,-6.490087,1.714863
4039060,6.670209,-6.490087,1.714863
4039063,6.67547,-6.495372,1.71532
4039065,6.68284,-6.502854,1.715548
4039068,6.68284,-6.502854,1.715548
4039070,6.689059,-6.509093,1.71589
4039073,6.708615,-6.529547,1.714635
4039076,6.708615,-6.529547,1.714635
4039078,6.715978,-6.537171,1.714521
4039081,6.715978,-6.537171,1.714521
4039084,6.727824,-6.549338,1.713608
4039087,6.732486,-6.554038,1.713379
4039089,6.732486,-6.554038,1.713379
4039092,6.737553,-6.55972,1.712008
4039095,6.745524,-6.568383,1.710178
4039097,6.745524,-6.568383,1.710178
4039100,6.750436,-6.573725,1.709262
4039102,6.754618,-6.578168,1.70869
4039105,6.759408,-6.583741,1.706742
4039107,6.763411,-6.588416,1.70548
4039110,6.76689,-6.592224,1.704562
4039113,6.76689,-6.592224,1.704562
4039115,6.775,-6.601618,1.701229
4039118,6.775,-6.601618,1.701229
4039120,6.778126,-6.605211,1.700078
4039123,6.779485,-6.607378,1.697428
4039126,6.779485,-6.607378,1.697428
4039129,6.782031,-6.610969,1.693735
4039132,6.770888,-6.604499,1.680162
4039134,6.770888,-6.604499,1.680162
4039137,6.761874,-6.599241,1.669178
4039139,6.741831,-6.588862,1.642586
4039142,6.741831,-6.588862,1.642586
4039144,6.734496,-6.585081,1.632788
4039147,6.740987,-6.593444,1.627024
4039150,6.740987,-6.593444,1.627024
4039152,6.743082,-6.596298,1.624497
4039155,6.743082,-6.596298,1.624497
4039157,6.740405,-6.597309,1.61374
4039160,6.735894,-6.59835,1.597039
4039163,6.735894,-6.59835,1.597039
4039165,6.731699,-6.597874,1.586096
4039169,6.728145,-6.597428,1.576939
4039171,6.728145,-6.597428,1.576939
4039174,6.706861,-6.58252,1.557711
4039176,6.691579,-6.570503,1.547755
4039179,6.691579,-6.570503,1.547755
4039182,6.679259,-6.562738,1.534294
4039184,6.659705,-6.550326,1.513231
4039187,6.659705,-6.550326,1.513231
4039189,6.65617,-6.551135,1.500244
4039192,6.65617,-6.551135,1.500244
4039194,6.652781,-6.551344,1.489246
4039197,6.663738,-6.570025,1.464468
4039200,6.663738,-6.570025,1.464468
4039202,6.675148,-6.585289,1.451313
4039205,6.684308,-6.597725,1.44035
4039207,6.684308,-6.597725,1.44035
4039211,6.721612,-6.645496,1.406252
4039213,6.715423,-6.645231,1.379701
4039216,6.715423,-6.645231,1.379701
4039219,6.71034,-6.645143,1.357106
4039221,6.725258,-6.671944,1.312092
4039224,6.725258,-6.671944,1.312092
4039226,6.741249,-6.694305,1.290285
4039229,6.741249,-6.694305,1.290285
4039231,6.753632,-6.715102,1.263775
4039234,6.773292,-6.74814,1.22013
4039237,6.773292,-6.74814,1.22013
4039239,6.781394,-6.763411,1.195504
4039242,6.788506,-6.776679,1.174199
4039244,6.788506,-6.776679,1.174199
4039247,6.818429,-6.818659,1.128999
4039249,6.83842,-6.844355,1.106414
4039252,6.83842,-6.844355,1.106414
4039256,6.855579,-6.866471,1.086245
4039258,6.912876,-6.934887,1.040234
4039261,6.912876,-6.934887,1.040234
4039263,6.957619,-6.98918,1.001124
4039266,6.957619,-6.98918,1.001124
4039268,7.028697,-7.075319,0.9371173
4039271,7.065553,-7.120314,0.9009206
4039274,7.065553,-7.120314,0.9009206
4039276,7.097852,-7.159632,0.8688563
4039279,7.168505,-7.242997,0.8084246
4039281,7.168505,-7.242997,0.8084246
4039284,7.205492,-7.285723,0.7798419
4039286,7.238688,-7.324131,0.7530347
4039289,7.238688,-7.324131,0.7530347
4039292,7.299848,-7.396904,0.6915378
4039294,7.32614,-7.428061,0.6652907
4039298,7.32614,-7.428061,0.6652907
4039300,7.336257,-7.450139,0.6019843
4039303,7.336257,-7.450139,0.6019843
4039305,7.343741,-7.462639,0.5743721
4039308,7.301137,-7.422909,0.5556712
4039311,7.268198,-7.392766,0.5374122
4039313,7.240829,-7.366922,0.5211454
4039316,7.220045,-7.347828,0.5055169
4039318,7.220045,-7.347828,0.5055169
4039321,7.204484,-7.334144,0.4897892
4039323,7.217327,-7.351111,0.4584226
4039326,7.217327,-7.351111,0.4584226
4039329,7.242075,-7.383178,0.4020255
4039331,7.261338,-7.406263,0.3685048
4039334,7.261338,-7.406263,0.3685048
4039336,7.339411,-7.491455,0.289391
4039340,7.339411,-7.491455,0.289391
4039342,7.39189,-7.547094,0.2454926
4039345,7.437592,-7.595538,0.2055842
4039348,7.437592,-7.595538,0.2055842
4039350,7.55902,-7.717496,0.1341704
4039353,7.609296,-7.768243,0.1027921
4039355,7.609296,-7.768243,0.1027921
4039358,7.670587,-7.828648,0.08846933
4039360,7.771678,-7.929098,0.05595291
4039363,7.771678,-7.929098,0.05595291
4039366,7.762961,-7.917479,0.05233916
4039368,7.725655,-7.87933,0.02797646
4039371,7.725655,-7.87933,0.02797646
4039373,7.700999,-7.855879,0
4039376,7.700999,-7.855879,0
4039379,7.683726,-7.839722,0
4039382,7.684007,-7.843752,-0.05233916
4039385,7.684007,-7.843752,-0.05233916
4039387,7.693196,-7.858676,-0.1186941
4039390,7.707623,-7.876665,-0.1557664
4039392,7.707623,-7.876665,-0.1557664
4039395,7.738119,-7.912618,-0.2238118
4039398,7.751499,-7.928652,-0.254109
4039400,7.751499,-7.928652,-0.254109
4039403,7.764983,-7.944358,-0.2825486
4039405,7.786564,-7.970113,-0.3322025
4039408,7.786564,-7.970113,-0.3322025
4039410,7.798377,-7.983574,-0.3560827
4039413,7.815448,-8.00305,-0.3966355
4039416,7.815448,-8.00305,-0.3966355
4039418,7.826015,-8.014643,-0.4173099
4039421,7.826015,-8.014643,-0.4173099
4039424,7.809469,-7.997994,-0.3956476
4039427,7.790772,-7.979294,-0.3722032
4039429,7.790772,-7.979294,-0.3722032
4039432,7.73756,-7.925829,-0.3577275
4039435,7.695415,-7.883514,-0.3494264
4039437,7.695415,-7.883514,-0.3494264
4039440,7.635069,-7.82461,-0.3522151
4039442,7.613834,-7.804642,-0.360452
4039445,7.613834,-7.804642,-0.360452
4039447,7.607852,-7.799082,-0.3658403
4039450,7.601271,-7.793393,-0.3805216
4039453,7.601271,-7.793393,-0.3805216
4039455,7.572663,-7.767636,-0.3956476
4039458,7.572663,-7.767636,-0.3956476
4039460,7.549694,-7.747092,-0.4116447
4039463,7.515802,-7.716249,-0.4343124
4039465,7.515802,-7.716249,-0.4343124
4039469,7.503364,-7.704693,-0.4419051
4039472,7.504436,-7.706527,-0.4558544
4039474,7.504436,-7.706527,-0.4558544
4039477,7.513791,-7.715893,-0.4618246
4039479,7.521726,-7.723953,-0.4689721
4039482,7.521726,-7.723953,-0.4689721
4039484,7.557644,-7.759395,-0.4821389
4039487,7.570097,-7.772789,-0.4961402
4039490,7.570097,-7.772789,-0.4961402
4039492,7.590317,-7.794576,-0.5230194
4039495,7.590317,-7.794576,-0.5230194
4039497,7.633373,-7.838319,-0.5535544
4039500,7.670203,-7.875692,-0.5811456
4039502,7.670203,-7.875692,-0.5811456
4039505,7.701713,-7.907655,-0.6061952
4039508,7.777687,-7.983918,-0.6608641
4039511,7.777687,-7.983918,-0.6608641
4039514,7.777687,-7.983918,-0.6608641
4039516,7.777687,-7.983918,-0.6608641
4039519,7.777687,-7.983918,-0.6608641
4039521,7.78243,-7.989301,-0.6749268
4039524,7.827118,-8.034068,-0.719005
4039527,7.827118,-8.034068,-0.719005
4039529,7.873823,-8.079926,-0.7404569
4039532,7.873823,-8.079926,-0.7404569
4039534,7.914057,-8.119482,-0.7607903
4039537,7.98994,-8.194098,-0.7952467
4039539,7.98994,-8.194098,-0.7952467
4039542,8.025781,-8.229389,-0.8108415
4039545,8.057516,-8.260657,-0.8256681
4039547,8.057516,-8.260657,-0.8256681
4039550,8.054276,-8.257899,-0.8204377
4039553,8.041492,-8.246264,-0.8093922
4039556,8.041492,-8.246264,-0.8093922
4039558,8.032895,-8.238237,-0.8035691
4039561,8.027639,-8.233421,-0.8011303
4039564,8.027639,-8.233421,-0.8011303
4039566,8.070662,-8.27595,-0.8197219
4039569,8.070662,-8.27595,-0.8197219
4039571,8.089711,-8.294815,-0.8294513
4039574,8.08357,-8.289322,-0.8259051
4039577,8.08357,-8.289322,-0.8259051
4039579,8.04264,-8.249359,-0.8064859
4039582,8.013002,-8.220079,-0.7927822
4039584,8.013002,-8.220079,-0.7927822
4039587,7.990112,-8.197453,-0.783097
4039589,7.982812,-8.191127,-0.7795909
4039592,7.982812,-8.191127,-0.7795909
4039596,7.975062,-8.184869,-0.7780834
4039598,7.951915,-8.161808,-0.7674484
4039601,7.951915,-8.161808,-0.7674484
4039603,7.919462,-8.129559,-0.7545922
4039606,7.919462,-8.129559,-0.7545922
