range,posture,start,end,
180,ActuatedBed,1265835,1271286,
180,ActuatedBed,1265835,1271315,
180,ActuatedBed,1265835,1271342,
180,ActuatedBed,1265835,1271370,
180,ActuatedBed,1265835,1271400,
180,ActuatedBed,1265835,1271424,
180,ActuatedBed,1265835,1271452,
180,ActuatedBed,1265835,1271481,
180,ActuatedBed,1265835,1271511,
180,ActuatedBed,1265835,1271539,
180,ActuatedBed,1265835,1271563,
180,ActuatedBed,1265835,1271592,
180,ActuatedBed,1265835,1271621,
180,ActuatedBed,1265835,1271645,
180,ActuatedBed,1265835,1271673,
180,ActuatedBed,1265835,1271703,
180,ActuatedBed,1265835,1271732,
180,ActuatedBed,1265835,1271760,
180,ActuatedBed,1265835,1271784,
180,ActuatedBed,1265835,1271814,
180,ActuatedBed,1265835,1271842,
180,ActuatedBed,1265835,1271871,
180,ActuatedBed,1265835,1271901,
180,ActuatedBed,1265835,1271924,
180,ActuatedBed,1265835,1271953,
180,ActuatedBed,1265835,1271982,
180,ActuatedBed,1265835,1272011,
180,ActuatedBed,1265835,1272040,
180,ActuatedBed,1265835,1272064,
180,ActuatedBed,1265835,1272092,
180,ActuatedBed,1265835,1272122,
180,ActuatedBed,1265835,1272151,
180,ActuatedBed,1265835,1272177,
180,ActuatedBed,1265835,1272204,
180,ActuatedBed,1265835,1272232,
180,ActuatedBed,1265835,1272261,
180,ActuatedBed,1265835,1272288,
180,ActuatedBed,1265835,1272314,
180,ActuatedBed,1265835,1272343,
180,ActuatedBed,1265835,1272370,
180,ActuatedBed,1265835,1272398,
180,ActuatedBed,1265835,1272425,
180,ActuatedBed,1265835,1272454,
180,ActuatedBed,1265835,1272480,
180,ActuatedBed,1265835,1272509,
180,ActuatedBed,1265835,1272538,
180,ActuatedBed,1265835,1272564,
180,ActuatedBed,1265835,1272591,
180,ActuatedBed,1265835,1272620,
180,ActuatedBed,1265835,1272648,
180,ActuatedBed,1265835,1272678,
180,ActuatedBed,1265835,1272701,
180,ActuatedBed,1265835,1272730,
180,ActuatedBed,1265835,1272759,
180,ActuatedBed,1265835,1272788,
180,ActuatedBed,1265835,1272817,
180,ActuatedBed,1265835,1272841,
180,ActuatedBed,1265835,1272870,
180,ActuatedBed,1265835,1272899,
180,ActuatedBed,1265835,1272928,
180,ActuatedBed,1265835,1272951,
180,ActuatedBed,1265835,1272981,
180,ActuatedBed,1265835,1273010,
180,ActuatedBed,1265835,1273038,
180,ActuatedBed,1265835,1273062,
180,ActuatedBed,1265835,1273092,
180,ActuatedBed,1265835,1273120,
180,ActuatedBed,1265835,1273149,
180,ActuatedBed,1265835,1273179,
180,ActuatedBed,1282714,1282741,
180,ActuatedBed,1282714,1282769,
180,ActuatedBed,1282714,1282796,
180,ActuatedBed,1282714,1282825,
180,ActuatedBed,1282714,1282854,
180,ActuatedBed,1282714,1282880,
180,ActuatedBed,1282714,1282907,
180,ActuatedBed,1282714,1282935,
180,ActuatedBed,1282714,1282965,
180,ActuatedBed,1282714,1282989,
180,ActuatedBed,1282714,1283017,
180,ActuatedBed,1282714,1283046,
180,ActuatedBed,1282714,1283076,
180,ActuatedBed,1282714,1283104,
180,ActuatedBed,1282714,1283128,
180,ActuatedBed,1282714,1283163,
180,ActuatedBed,1282714,1283186,
180,ActuatedBed,1282714,1283210,
180,ActuatedBed,1282714,1283238,
180,ActuatedBed,1282714,1283268,
180,ActuatedBed,1282714,1283297,
180,ActuatedBed,1282714,1283325,
180,ActuatedBed,1282714,1283354,
180,ActuatedBed,1282714,1283379,
180,ActuatedBed,1282714,1283407,
180,ActuatedBed,1282714,1283436,
180,ActuatedBed,1282714,1283466,
180,ActuatedBed,1282714,1283494,
180,ActuatedBed,1282714,1283518,
180,ActuatedBed,1282714,1283547,
180,ActuatedBed,1282714,1283576,
180,ActuatedBed,1282714,1283605,
180,ActuatedBed,1282714,1283629,
180,ActuatedBed,1282714,1283657,
180,ActuatedBed,1282714,1283687,
180,ActuatedBed,1282714,1283716,
180,ActuatedBed,1282714,1283739,
180,ActuatedBed,1282714,1283768,
180,ActuatedBed,1282714,1283798,
180,ActuatedBed,1282714,1283826,
180,ActuatedBed,1282714,1283853,
180,ActuatedBed,1282714,1283879,
180,ActuatedBed,1282714,1283908,
180,ActuatedBed,1282714,1283937,
180,ActuatedBed,1282714,1283963,
180,ActuatedBed,1282714,1283992,
180,ActuatedBed,1282714,1284019,
180,ActuatedBed,1282714,1284045,
180,ActuatedBed,1282714,1284074,
180,ActuatedBed,1282714,1284103,
180,ActuatedBed,1282714,1284129,
180,ActuatedBed,1282714,1284161,
180,ActuatedBed,1282714,1284185,
180,ActuatedBed,1282714,1284213,
180,ActuatedBed,1282714,1284240,
180,ActuatedBed,1282714,1284267,
180,ActuatedBed,1282714,1284295,
180,ActuatedBed,1282714,1284332,
180,ActuatedBed,1282714,1284369,
180,ActuatedBed,1282714,1284396,
180,ActuatedBed,1282714,1284422,
180,ActuatedBed,1282714,1284448,
180,ActuatedBed,1282714,1284477,
180,ActuatedBed,1282714,1284506,
180,ActuatedBed,1282714,1284533,
180,ActuatedBed,1282714,1284561,
180,ActuatedBed,1282714,1284588,
180,ActuatedBed,1282714,1284614,
180,ActuatedBed,1282714,1284640,
180,ActuatedBed,1282714,1284670,
180,ActuatedBed,1282714,1284699,
180,ActuatedBed,1282714,1284725,
180,ActuatedBed,1282714,1284754,
180,ActuatedBed,1282714,1284783,
180,ActuatedBed,1282714,1284809,
180,ActuatedBed,1282714,1284836,
180,ActuatedBed,1282714,1284865,
180,ActuatedBed,1282714,1284893,
180,ActuatedBed,1282714,1284920,
180,ActuatedBed,1282714,1284946,
180,ActuatedBed,1282714,1284975,
180,ActuatedBed,1282714,1285004,
180,ActuatedBed,1282714,1285033,
180,ActuatedBed,1282714,1285057,
180,ActuatedBed,1282714,1285086,
180,ActuatedBed,1282714,1285114,
180,ActuatedBed,1282714,1285144,
180,ActuatedBed,1282714,1285173,
180,ActuatedBed,1282714,1285196,
180,ActuatedBed,1282714,1285225,
180,ActuatedBed,1282714,1285255,
180,ActuatedBed,1282714,1285283,
180,ActuatedBed,1282714,1285312,
180,ActuatedBed,1282714,1285342,
180,ActuatedBed,1282714,1285365,
180,ActuatedBed,1282714,1285394,
180,ActuatedBed,1282714,1285423,
180,ActuatedBed,1282714,1285447,
180,ActuatedBed,1282714,1285476,
180,ActuatedBed,1282714,1285505,
180,ActuatedBed,1282714,1285534,
180,ActuatedBed,1282714,1285558,
180,ActuatedBed,1282714,1285586,
180,ActuatedBed,1282714,1285615,
180,ActuatedBed,1282714,1285645,
180,ActuatedBed,1282714,1285670,
180,ActuatedBed,1282714,1285697,
180,ActuatedBed,1282714,1285726,
180,ActuatedBed,1282714,1285755,
180,ActuatedBed,1282714,1285781,
180,ActuatedBed,1282714,1285811,
180,ActuatedBed,1282714,1285836,
180,ActuatedBed,1282714,1285866,
180,ActuatedBed,1282714,1285893,
180,ActuatedBed,1282714,1285921,
180,ActuatedBed,1282714,1285950,
180,ActuatedBed,1282714,1285974,
180,ActuatedBed,1282714,1286003,
180,ActuatedBed,1282714,1286032,
180,ActuatedBed,1282714,1286061,
180,ActuatedBed,1282714,1286090,
180,ActuatedBed,1282714,1286114,
180,ActuatedBed,1282714,1286142,
180,ActuatedBed,1282714,1286171,
180,ActuatedBed,1282714,1286201,
180,ActuatedBed,1282714,1286224,
180,ActuatedBed,1282714,1286253,
180,ActuatedBed,1282714,1286282,
180,ActuatedBed,1282714,1286311,
180,ActuatedBed,1282714,1286340,
180,ActuatedBed,1282714,1286364,
180,ActuatedBed,1282714,1286392,
180,ActuatedBed,1282714,1286422,
180,ActuatedBed,1282714,1286451,
180,ActuatedBed,1282714,1286474,
180,ActuatedBed,1282714,1286504,
180,ActuatedBed,1282714,1286533,
180,ActuatedBed,1282714,1286561,
180,ActuatedBed,1282714,1286590,
180,ActuatedBed,1282714,1286617,
180,ActuatedBed,1282714,1286643,
180,ActuatedBed,1282714,1286680,
180,ActuatedBed,1282714,1286709,
180,ActuatedBed,1282714,1286740,
180,ActuatedBed,1282714,1286764,
180,ActuatedBed,1282714,1286794,
180,ActuatedBed,1282714,1286822,
180,ActuatedBed,1282714,1286849,
180,ActuatedBed,1282714,1286880,
180,ActuatedBed,1282714,1286904,
180,ActuatedBed,1282714,1286933,
180,ActuatedBed,1282714,1286962,
180,ActuatedBed,1282714,1286985,
180,ActuatedBed,1282714,1287015,
180,ActuatedBed,1282714,1287044,
180,ActuatedBed,1282714,1287072,
180,ActuatedBed,1282714,1287102,
180,ActuatedBed,1282714,1287131,
180,ActuatedBed,1282714,1287154,
180,ActuatedBed,1282714,1287183,
180,ActuatedBed,1282714,1287213,
180,ActuatedBed,1282714,1287241,
180,ActuatedBed,1282714,1287270,
180,ActuatedBed,1282714,1287293,
180,ActuatedBed,1282714,1287323,
180,ActuatedBed,1282714,1287352,
180,ActuatedBed,1282714,1287380,
180,ActuatedBed,1282714,1287405,
180,ActuatedBed,1282714,1287434,
180,ActuatedBed,1282714,1287462,
180,ActuatedBed,1282714,1287491,
180,ActuatedBed,1282714,1287531,
180,ActuatedBed,1282714,1287555,
180,ActuatedBed,1282714,1287584,
180,ActuatedBed,1282714,1287613,
180,ActuatedBed,1282714,1287642,
180,ActuatedBed,1282714,1287670,
180,ActuatedBed,1282714,1287695,
180,ActuatedBed,1282714,1287724,
180,ActuatedBed,1282714,1287752,
180,ActuatedBed,1282714,1287782,
180,ActuatedBed,1282714,1287811,
180,ActuatedBed,1282714,1287834,
180,ActuatedBed,1282714,1287863,
180,ActuatedBed,1282714,1287892,
180,ActuatedBed,1282714,1287921,
180,ActuatedBed,1282714,1287950,
180,ActuatedBed,1282714,1287973,
180,ActuatedBed,1282714,1288003,
180,ActuatedBed,1282714,1288032,
180,ActuatedBed,1282714,1288060,
180,ActuatedBed,1282714,1288087,
180,ActuatedBed,1282714,1288114,
180,ActuatedBed,1282714,1288142,
180,ActuatedBed,1282714,1288171,
180,ActuatedBed,1282714,1288198,
180,ActuatedBed,1282714,1288224,
180,ActuatedBed,1282714,1288253,
180,ActuatedBed,1282714,1288280,
180,ActuatedBed,1282714,1288308,
180,ActuatedBed,1282714,1288337,
180,ActuatedBed,1282714,1288364,
180,ActuatedBed,1282714,1288390,
180,ActuatedBed,1282714,1288419,
180,ActuatedBed,1282714,1288449,
180,ActuatedBed,1282714,1288474,
180,ActuatedBed,1282714,1288501,
180,ActuatedBed,1282714,1288529,
180,ActuatedBed,1282714,1288559,
180,ActuatedBed,1282714,1288588,
180,ActuatedBed,1282714,1288616,
180,ActuatedBed,1282714,1288640,
180,ActuatedBed,1282714,1288670,
180,ActuatedBed,1282714,1288698,
180,ActuatedBed,1282714,1288727,
180,ActuatedBed,1282714,1288757,
180,ActuatedBed,1282714,1288785,
180,ActuatedBed,1282714,1288809,
180,ActuatedBed,1282714,1288838,
180,ActuatedBed,1282714,1288862,
180,ActuatedBed,1282714,1288891,
180,ActuatedBed,1282714,1288960,
180,ActuatedBed,1282714,1288988,
180,ActuatedBed,1282714,1289017,
180,ActuatedBed,1282714,1289043,
180,ActuatedBed,1282714,1289070,
180,ActuatedBed,1282714,1289099,
180,ActuatedBed,1282714,1289125,
180,ActuatedBed,1282714,1289154,
180,ActuatedBed,1282714,1289181,
180,ActuatedBed,1282714,1289207,
180,ActuatedBed,1282714,1289236,
180,ActuatedBed,1282714,1289263,
180,ActuatedBed,1282714,1289291,
180,ActuatedBed,1282714,1289320,
180,ActuatedBed,1282714,1289347,
180,ActuatedBed,1282714,1289373,
180,ActuatedBed,1282714,1289402,
180,ActuatedBed,1282714,1289431,
180,ActuatedBed,1282714,1289457,
180,ActuatedBed,1282714,1289484,
180,ActuatedBed,1282714,1289512,
180,ActuatedBed,1282714,1289541,
180,ActuatedBed,1282714,1289571,
180,ActuatedBed,1282714,1289600,
