Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Up,1,96.7446,40.10829,-1.4532,-10.97792,-9.184123,0.5059038,5.809203
Up,1,96.76588,40.13347,-1.467938,-10.98815,-9.166348,0.5162413,5.793594
Up,1,96.7932,40.20297,-1.498939,-11.04134,-9.142047,0.5293413,5.76344
Up,1,96.82095,40.24006,-1.53646,-11.05163,-9.12617,0.5591815,5.71227
Up,1,96.84846,40.23555,-1.570473,-11.01596,-9.11225,0.5733491,5.67195
Up,1,96.87622,40.20058,-1.592745,-10.97314,-9.109727,0.583833,5.635969
Up,1,96.91792,40.24368,-1.598509,-10.97894,-9.101959,0.5841681,5.593033
Up,1,96.94628,40.37711,-1.589916,-11.07523,-9.106125,0.5222706,5.581739
Up,1,96.97424,40.51247,-1.588069,-11.1388,-9.164718,0.4532716,5.553298
Up,1,97.00519,40.63,-1.600833,-11.09501,-9.228906,0.4515415,5.453772
Up,1,97.03017,40.75135,-1.612162,-11.09226,-9.246966,0.4484978,5.359025
Up,1,97.05096,40.7912,-1.629188,-11.09888,-9.236994,0.4311472,5.34071
Up,1,97.0715,40.76393,-1.670467,-11.06701,-9.232078,0.4177785,5.319534
Up,1,97.09939,40.72705,-1.752788,-11.03824,-9.256801,0.4751895,5.244039
Up,1,97.12748,40.73576,-1.809916,-10.97295,-9.325673,0.587175,5.219995
Up,2,103.0352,1.119251,0.165511,0.3571801,-6.190046,-4.67068,4.476891
Up,2,103.0568,1.123439,0.166689,0.358274,-6.190204,-4.673531,4.477766
Up,2,103.0845,1.140896,0.1724585,0.3577275,-6.19068,-4.669673,4.480215
Up,2,103.1114,1.154366,0.1802258,0.3494264,-6.189254,-4.664175,4.479646
Up,2,103.1396,1.160453,0.1866263,0.3368816,-6.187258,-4.669422,4.477197
Up,2,103.1675,1.162138,0.1907741,0.3250574,-6.184786,-4.669338,4.477109
Up,2,103.1878,1.162643,0.1907741,0.3189811,-6.182884,-4.668415,4.477547
Up,2,103.2093,1.165668,0.1887116,0.3134116,-6.181045,-4.673699,4.475666
Up,2,103.2372,1.174865,0.1780411,0.3019647,-6.175142,-4.68613,4.470455
Up,2,103.2646,1.196976,0.1724585,0.2934199,-6.168344,-4.693106,4.469096
Up,2,103.2928,1.259743,0.1758294,0.2832403,-6.162143,-4.696944,4.471287
Up,2,103.3209,1.399976,0.1769387,0.2382111,-6.158006,-4.697403,4.471988
Up,2,103.3409,1.562352,0.2017412,0.20842,-6.158675,-4.693774,4.472294
Up,2,103.362,1.845148,0.2306999,0.1802258,-6.162461,-4.686297,4.471462
Up,2,103.3898,2.379979,0.2646699,0.1186941,-6.171077,-4.67286,4.470936
Up,2,103.4176,2.872217,0.2661444,0.03426402,-6.184628,-4.661991,4.471857
Up,2,103.4456,3.391537,0.254109,-0.0656106,-6.202354,-4.650506,4.472645
Up,2,103.473,3.985263,0.2246844,-0.1769387,-6.217698,-4.635274,4.47317
Up,2,103.4937,4.324769,0.2046302,-0.2462884,-6.225324,-4.626688,4.472776
Up,2,103.5152,4.802323,0.1701742,-0.3368816,-6.233852,-4.618213,4.470674
Up,2,103.5432,5.825679,0.08846933,-0.5200178,-6.251409,-4.605811,4.464273
Up,2,103.57,6.909044,0,-0.7295417,-6.270135,-4.597553,4.454874
Up,2,103.5983,8.027297,-0.0656106,-0.9472937,-6.293824,-4.583215,4.443956
Up,2,103.6263,9.122574,-0.1153499,-1.143808,-6.317145,-4.565487,4.42815
Up,2,103.6463,9.706525,-0.1297215,-1.247254,-6.322512,-4.555222,4.418718
Up,2,103.6682,10.43136,-0.1467098,-1.383384,-6.327937,-4.541139,4.411265
Up,2,103.6954,11.81059,-0.2102893,-1.651735,-6.33444,-4.51822,4.399616
Up,2,103.723,13.06798,-0.276953,-1.880864,-6.338772,-4.499932,4.393023
Up,2,103.751,14.17523,-0.3527702,-2.089378,-6.34004,-4.479471,4.388384
Up,2,103.7788,15.18114,-0.4441136,-2.296525,-6.34823,-4.462912,4.391061
Up,2,103.8206,16.23083,-0.5421248,-2.493557,-6.349867,-4.447525,4.399127
Up,2,103.8481,17.30199,-0.6339648,-2.683944,-6.352337,-4.433631,4.399795
Up,2,103.8762,18.30793,-0.7375443,-2.857663,-6.354682,-4.389232,4.417876
Up,2,103.9039,19.2272,-0.8355626,-2.989241,-6.364856,-4.341087,4.435795
Up,2,103.9314,20.03184,-0.9383693,-3.077144,-6.378089,-4.303796,4.447084
Up,2,103.9517,20.30901,-0.9145018,-2.996436,-6.38147,-4.29391,4.44638
Up,2,103.9735,20.73506,-0.9801866,-3.071349,-6.381255,-4.282034,4.442149
Up,2,104.0012,21.48465,-1.07829,-3.198125,-6.385401,-4.256574,4.432703
Up,2,104.0291,22.21215,-1.122742,-3.343222,-6.389822,-4.231609,4.426026
Up,2,104.0565,22.87296,-1.117151,-3.446965,-6.392705,-4.210404,4.420003
Up,2,104.0839,23.4624,-1.070275,-3.537399,-6.395894,-4.197594,4.415969
Up,2,104.1042,23.7457,-1.047545,-3.589324,-6.393779,-4.201464,4.406067
Up,2,104.1258,24.09231,-1.010075,-3.653984,-6.394729,-4.185539,4.406511
Up,2,104.153,24.6743,-0.9130027,-3.746327,-6.402421,-4.157323,4.409533
Up,2,104.1815,25.18195,-0.8315719,-3.833081,-6.408665,-4.128013,4.407756
Up,2,104.209,25.63015,-0.7865875,-3.928449,-6.422052,-4.107944,4.403399
Up,2,104.2373,26.05684,-0.7393991,-3.944318,-6.433949,-4.077799,4.389767
Up,2,104.2788,26.565,-0.7080355,-3.998215,-6.443725,-4.05864,4.374347
Up,2,104.3069,26.99114,-0.7173703,-3.981675,-6.456766,-4.006777,4.373765
Up,2,104.3347,27.75042,-0.6676395,-4.083942,-6.464354,-3.979855,4.368254
Up,2,104.3627,28.42364,-0.6480073,-4.19708,-6.472024,-3.914917,4.371212
Up,2,104.3897,29.04556,-0.6483091,-4.303842,-6.482226,-3.854426,4.371884
Up,2,104.4099,29.33789,-0.6495153,-4.345642,-6.488515,-3.830219,4.368433
Up,2,104.4316,29.6497,-0.6608641,-4.396455,-6.495039,-3.80524,4.368074
Up,2,104.4597,30.22104,-0.6901216,-4.502934,-6.49676,-3.761454,4.367581
Up,2,104.4874,30.81505,-0.7058211,-4.619231,-6.500803,-3.723101,4.37148
Up,2,104.5151,31.342,-0.7359507,-4.718042,-6.530388,-3.675463,4.374974
Up,2,104.5429,31.77527,-0.7883269,-4.849412,-6.600311,-3.630816,4.374168
Up,2,104.5632,31.97207,-0.8086666,-4.87327,-6.633386,-3.613571,4.373989
Up,2,104.5846,32.19869,-0.8163731,-4.891206,-6.657172,-3.595973,4.373586
Up,2,104.612,32.65926,-0.8206762,-4.974372,-6.709522,-3.562054,4.376048
Up,2,104.64,33.11403,-0.8130105,-5.121549,-6.763294,-3.532248,4.369778
Up,2,104.6673,33.40591,-0.8156537,-5.176345,-6.827628,-3.50269,4.363409
Up,2,104.6961,33.76934,-0.8030819,-5.252402,-6.889,-3.522089,4.358737
Up,2,104.7374,34.19835,-0.7509531,-5.335057,-6.968831,-3.539723,4.35703
Up,2,104.765,34.61432,-0.605226,-5.292576,-7.067274,-3.541105,4.362151
Up,2,104.792,35.1242,-0.5059038,-5.458549,-7.164125,-3.525367,4.370091
Up,2,104.8205,35.42049,-0.3906707,-5.375016,-7.286477,-3.505596,4.367626
Up,2,104.8483,35.77704,-0.2960753,-5.465365,-7.40576,-3.480766,4.359546
Up,2,104.8685,36.23096,-0.132704,-5.508653,-7.464269,-3.467127,4.354331
Up,2,104.8904,36.72774,0.07401875,-5.273846,-7.513347,-3.432507,4.333365
Up,2,104.9175,37.5892,0.3566318,-4.941694,-7.607929,-3.355205,4.298149
Up,2,104.9463,38.25151,0.5934729,-5.028665,-7.705585,-3.279785,4.271547
Up,2,104.973,38.9007,0.8216294,-4.779917,-7.805271,-3.223551,4.257401
Up,2,105.0013,39.34127,0.9196228,-5.043565,-7.92137,-3.177306,4.262414
Up,2,105.0428,39.84603,1.147395,-5.07694,-8.017288,-3.057935,4.243302
Up,2,105.0702,40.25952,1.212246,-4.970078,-8.115176,-2.928506,4.210125
Up,2,105.0984,40.8826,1.234797,-5.461743,-8.207123,-2.845307,4.173449
Up,2,105.1262,41.15048,1.342901,-5.347897,-8.292873,-2.76704,4.149401
Up,2,105.1537,41.51233,1.384091,-5.659462,-8.363771,-2.693481,4.129483
Up,2,105.1745,41.60863,1.400535,-5.774108,-8.395034,-2.651882,4.116183
Up,2,105.1959,41.65227,1.4571,-5.776722,-8.419792,-2.643232,4.110231
Up,2,105.2233,41.75912,1.546743,-5.821977,-8.44964,-2.628156,4.093808
Up,2,105.2501,42.00492,1.605594,-6.02415,-8.462924,-2.610895,4.075781
Up,2,105.2789,41.80124,1.799506,-5.546164,-8.467517,-2.61883,4.064137
Up,2,105.3073,41.61685,1.959246,-5.129309,-8.473105,-2.633365,4.053088
Up,2,105.3274,41.54564,2.022166,-4.927759,-8.476233,-2.64138,4.048737
Up,2,105.3486,41.48067,2.076788,-4.74615,-8.477762,-2.647524,4.044139
Up,2,105.3762,41.46568,2.133683,-4.484366,-8.479267,-2.655275,4.034103
Up,2,105.4034,41.52458,2.183102,-4.319785,-8.483713,-2.663666,4.007071
Up,2,105.4311,41.51669,2.299846,-4.256206,-8.498077,-2.682631,3.957848
Up,2,105.4596,41.66032,2.047366,-4.958514,-8.546678,-2.707905,3.899078
Up,2,105.5012,41.84,1.830987,-5.192219,-8.59656,-2.717141,3.840685
Up,2,105.5284,41.99915,1.804176,-4.95298,-8.655805,-2.714619,3.782479
Up,2,105.5568,42.27139,1.827135,-5.13599,-8.720374,-2.718726,3.735754
Up,2,105.5912,42.2412,1.727371,-5.226635,-8.782079,-2.727567,3.696711
Up,2,105.613,42.20662,1.714635,-5.112129,-8.782236,-2.667998,3.67509
Up,2,105.6543,42.29124,1.614709,-5.289984,-8.786462,-2.612544,3.618715
Up,2,105.6821,42.57475,1.466204,-5.898937,-8.800313,-2.596838,3.574401
Up,2,105.7091,42.78925,1.354508,-6.351596,-8.827015,-2.629199,3.532968
Up,2,105.7368,42.64599,1.392689,-6.003778,-8.84078,-2.641973,3.505987
Up,2,105.7651,42.43376,1.464601,-5.533641,-8.809081,-2.457502,3.44293
Up,2,105.7853,42.50352,1.418859,-5.736784,-8.78968,-2.363391,3.409213
Up,2,105.807,42.57187,1.356818,-5.993582,-8.774963,-2.288414,3.381478
Up,2,105.834,42.34306,1.601689,-5.650243,-8.791603,-2.351519,3.37429
Up,2,105.8618,42.17055,1.804068,-5.410699,-8.831376,-2.489393,3.390498
Up,2,105.8896,42.02753,1.917038,-5.1443,-8.85672,-2.591934,3.403178
Up,2,105.918,42.01414,1.862356,-5.209286,-8.871126,-2.653874,3.410534
Up,2,105.9598,42.06894,1.867288,-5.281791,-8.883851,-2.683361,3.419077
Up,2,105.9876,42.48027,1.65564,-5.856585,-8.892715,-2.695661,3.428512
Up,2,106.0151,42.84217,1.482661,-6.348446,-8.893885,-2.694934,3.435415
Up,2,106.0425,42.83994,1.409033,-6.341463,-8.890062,-2.700087,3.439857
Up,2,106.0704,42.73542,1.36487,-6.233915,-8.884713,-2.701898,3.437352
Up,2,106.0907,42.70242,1.338668,-6.239668,-8.874557,-2.71397,3.431024
Up,2,106.1124,42.71455,1.30161,-6.354991,-8.844157,-2.616587,3.407375
Up,2,106.1399,42.74183,1.241277,-6.555444,-8.819222,-2.486797,3.391191
Up,2,106.1677,42.78468,1.209499,-6.712152,-8.832376,-2.445046,3.411051
Up,2,106.1958,42.80061,1.19321,-6.806539,-8.863195,-2.536439,3.435415
Up,2,106.2237,42.81021,1.175032,-6.866414,-8.88405,-2.627039,3.450428
Up,2,106.2438,42.79338,1.167178,-6.864271,-8.888537,-2.659548,3.453717
Up,2,106.2652,42.76609,1.160958,-6.84616,-8.877501,-2.658738,3.448044
Up,2,106.2924,42.63367,1.231306,-6.335276,-8.859559,-2.645379,3.436498
Up,2,106.3205,42.62053,1.331192,-5.917616,-8.850197,-2.635074,3.426799
Up,2,106.3489,42.69656,1.404024,-5.686961,-8.831019,-2.642862,3.411969
Up,2,106.3759,42.7959,1.483981,-5.359683,-8.822407,-2.675471,3.390325
Up,2,106.3961,42.79166,1.533656,-5.167026,-8.8326,-2.700666,3.380609
Up,2,106.4198,42.85608,1.562478,-5.006485,-8.846355,-2.713753,3.383966
Up,2,106.4447,42.93184,1.552804,-5.02153,-8.854702,-2.696024,3.383214
Up,2,106.4726,42.95889,1.428344,-5.53272,-8.848199,-2.593746,3.36511
Up,2,106.5008,42.91592,1.313731,-5.955292,-8.849286,-2.443204,3.337478
Up,2,106.5284,42.87129,1.237804,-6.229762,-8.80868,-2.361237,3.308964
Up,2,106.549,42.8399,1.209337,-6.327069,-8.774023,-2.370751,3.294793
Up,2,106.5702,42.50615,1.12431,-6.303473,-8.774471,-2.452639,3.298534
Up,2,106.5979,42.38412,1.082998,-6.406891,-8.745342,-2.594425,3.299365
Up,2,106.6263,42.43924,1.106414,-6.5339,-8.648381,-2.682923,3.298712
Up,2,106.6537,42.50797,1.139523,-6.654845,-8.552053,-2.737238,3.292058
Up,2,106.6815,42.69054,1.244741,-6.494255,-8.443618,-2.77121,3.277217
Up,2,106.7018,42.74499,1.275182,-6.509696,-8.380402,-2.77008,3.27369
Up,2,106.7232,42.90017,1.398158,-6.257082,-8.326004,-2.762721,3.261408
Up,2,106.7504,43.20565,1.555951,-5.679098,-8.208295,-2.782982,3.240753
Up,2,106.7785,43.3497,1.681908,-5.29931,-8.083253,-2.800441,3.229254
Up,2,106.8067,43.40027,1.717714,-5.238768,-7.983279,-2.81369,3.222944
Up,2,106.8364,43.46591,1.620033,-5.717586,-7.874271,-2.770221,3.241176
Up,2,106.8756,43.44989,1.529567,-6.059257,-7.773875,-2.777772,3.25209
Up,2,106.9035,43.38518,1.461793,-6.270323,-7.68135,-2.854168,3.232587
Up,2,106.9311,43.38328,1.430808,-6.420679,-7.588894,-2.932447,3.208515
Up,2,106.9591,43.44792,1.438583,-6.546283,-7.515776,-3.016361,3.189851
Up,2,106.9871,43.44596,1.445504,-6.5762,-7.447135,-3.083563,3.179215
Up,2,107.0074,43.4108,1.438311,-6.589249,-7.40772,-3.103686,3.177367
Up,2,107.0288,43.42598,1.44035,-6.61998,-7.346947,-3.116464,3.173422
Up,2,107.0562,43.64883,1.510772,-6.303722,-7.235218,-3.145663,3.165948
Up,2,107.084,43.86936,1.614709,-5.938646,-7.148087,-3.192366,3.148027
Up,2,107.112,43.94649,1.650194,-5.972482,-7.075374,-3.213941,3.136751
Up,2,107.1398,44.02689,1.736298,-5.534916,-6.982497,-3.165577,3.135128
Up,2,107.16,44.05752,1.774647,-5.330574,-6.939949,-3.126185,3.130816
Up,2,107.1816,43.94985,1.822309,-5.177481,-6.915457,-3.070202,3.125935
Up,2,107.2089,43.76302,1.892172,-4.965227,-6.856695,-2.982422,3.124557
Up,2,107.2372,43.70073,1.784545,-5.349838,-6.81394,-2.934583,3.12606
Up,2,107.2651,43.61253,1.645681,-5.773905,-6.770685,-2.908586,3.1275
Up,2,107.2927,43.48006,1.545604,-6.033319,-6.727532,-2.890696,3.126561
Up,2,107.335,43.27416,1.460185,-6.179427,-6.649568,-2.889408,3.10356
Up,2,107.362,43.04638,1.400396,-6.257333,-6.571517,-2.862386,3.078289
Up,2,107.3894,42.84255,1.350167,-6.287497,-6.504633,-2.822998,3.058319
Up,2,107.4173,42.68939,1.314625,-6.301825,-6.460713,-2.791339,3.042081
Up,2,107.4457,42.57098,1.29528,-6.312239,-6.44266,-2.771069,3.031768
Up,2,107.4871,42.52556,1.280389,-6.326387,-6.44059,-2.753566,3.020965
Up,2,107.5148,42.63335,1.290133,-6.355608,-6.447071,-2.746591,3.010384
Up,2,107.5429,42.74171,1.299654,-6.378765,-6.447558,-2.748158,3.000875
Up,2,107.5703,42.83895,1.299654,-6.409645,-6.446098,-2.744309,2.994018
Up,2,107.5984,42.99545,1.308956,-6.489905,-6.452665,-2.73731,2.991859
Up,2,107.6208,43.01899,1.302061,-6.490056,-6.461077,-2.737095,2.993625
Up,2,107.6533,43.0367,1.288312,-6.464172,-6.486611,-2.742597,2.995782
Up,2,107.6812,43.17993,1.431355,-5.890691,-6.504422,-2.782911,3.007131
Up,2,107.7089,43.34011,1.573709,-5.294279,-6.522757,-2.829301,3.020252
Up,2,107.7365,43.36986,1.635303,-5.02348,-6.552482,-2.877732,3.00094
Up,2,107.7707,43.41273,1.667301,-4.787288,-6.585468,-2.929375,2.9585
Up,2,107.7928,43.4413,1.675146,-4.678558,-6.594872,-2.930979,2.95797
Up,2,107.8129,43.6359,1.662246,-4.641061,-6.609129,-2.932514,2.959426
Up,2,107.8345,43.80865,1.655758,-4.618467,-6.624807,-2.933982,2.960286
Up,2,107.8627,44.11546,1.715776,-4.936656,-6.667122,-2.951013,2.941845
Up,3,110.7641,1.32323,-0.9035233,-0.3976209,-4.7328,-4.45417,4.066738
Up,3,110.7918,1.304463,-0.9130027,-0.4010509,-4.728369,-4.450827,4.065149
Up,3,110.8263,1.297846,-0.9234449,-0.414487,-4.720118,-4.446204,4.059364
Up,3,110.8481,1.297544,-0.9310421,-0.4284154,-4.714262,-4.441884,4.055454
Up,3,110.8752,1.297997,-0.948326,-0.4614008,-4.707318,-4.436502,4.051009
Up,3,110.9033,1.29392,-0.9569532,-0.4865827,-4.70457,-4.429963,4.053764
Up,3,110.9313,1.291346,-0.9626616,-0.5043544,-4.704945,-4.421465,4.057868
Up,3,110.9601,1.293163,-0.9713628,-0.5162413,-4.706028,-4.416324,4.059943
Up,3,110.9996,1.302361,-0.9799869,-0.5315546,-4.70686,-4.417299,4.061197
Up,3,111.0277,1.310002,-0.9837734,-0.5435666,-4.711394,-4.415925,4.065583
Up,3,111.056,1.311942,-0.9857605,-0.5521386,-4.717087,-4.41273,4.071118
Up,3,111.0835,1.293012,-0.9771874,-0.5403171,-4.720823,-4.41051,4.071743
Up,3,111.1123,1.283137,-0.966516,-0.5237671,-4.728245,-4.40113,4.076742
Up,3,111.1343,1.283594,-0.9614412,-0.5192646,-4.733338,-4.396588,4.079671
Up,3,111.1546,1.291346,-0.9575664,-0.518133,-4.739294,-4.386687,4.080392
Up,3,111.1818,1.317153,-0.957975,-0.5203939,-4.748503,-4.369285,4.080967
Up,3,111.2077,1.367019,-0.9591998,-0.5326577,-4.750483,-4.35685,4.075445
Up,3,111.2353,1.452392,-0.9705567,-0.5605795,-4.752255,-4.351767,4.070396
Up,3,111.2645,1.571345,-0.9815831,-0.5885065,-4.754933,-4.341358,4.063704
Up,3,111.3059,1.957748,-0.9106421,-0.6513204,-4.767606,-4.325494,4.05502
Up,3,111.3328,2.41484,-0.8588898,-0.7412493,-4.783236,-4.309799,4.045737
Up,3,111.3608,2.775516,-0.8638874,-0.7979487,-4.801671,-4.300427,4.03973
Up,3,111.3882,3.135877,-0.8842595,-0.8448781,-4.82223,-4.296281,4.037209
Up,3,111.4165,3.623528,-0.892629,-0.9306217,-4.843107,-4.290396,4.036384
Up,3,111.437,3.890934,-0.8818219,-0.9640834,-4.851432,-4.28688,4.036238
Up,3,111.4586,4.218955,-0.8695317,-1.020867,-4.860025,-4.282994,4.037306
Up,3,111.4863,4.8501,-0.8263788,-1.113818,-4.876726,-4.279197,4.039682
Up,3,111.5138,5.442621,-0.8086666,-1.217722,-4.89569,-4.275031,4.043025
Up,3,111.5419,5.978387,-0.8096339,-1.324708,-4.918407,-4.266133,4.043655
Up,3,111.5694,6.478656,-0.8173313,-1.431902,-4.9409,-4.258276,4.039633
Up,3,111.59,6.739969,-0.8197219,-1.501026,-4.951793,-4.256344,4.038954
Up,3,111.6118,7.057357,-0.814213,-1.590655,-4.949022,-4.229757,4.029974
Up,3,111.6391,7.670587,-0.8013745,-1.753235,-4.98692,-4.22758,4.029877
Up,3,111.6669,8.25859,-0.8130105,-1.894239,-5.033649,-4.250865,4.033374
Up,3,111.6955,8.813919,-0.8481144,-1.994589,-5.084421,-4.25639,4.043413
Up,3,111.7228,9.38366,-0.8833739,-2.095645,-5.130073,-4.255837,4.049946
Up,3,111.7429,9.68505,-0.9026566,-2.145392,-5.155485,-4.248191,4.052556
Up,3,111.7646,10.10202,-0.9219604,-2.217967,-5.184515,-4.243533,4.064041
Up,3,111.7917,10.94508,-0.9713628,-2.384088,-5.228547,-4.216679,4.078759
Up,3,111.8198,11.77636,-1.032872,-2.537596,-5.266559,-4.184697,4.096773
Up,3,111.8472,12.63148,-1.112059,-2.69399,-5.296278,-4.140944,4.09835
Up,3,111.8753,13.59279,-1.22029,-2.884255,-5.330574,-4.118418,4.119037
Up,3,111.8959,14.08004,-1.282984,-2.982028,-5.35112,-4.100404,4.122696
Up,3,111.9171,14.66147,-1.366017,-3.095222,-5.377349,-4.082359,4.127159
Up,3,111.9449,15.82942,-1.528543,-3.330313,-5.423216,-4.062499,4.133844
Up,3,111.9725,16.98682,-1.680861,-3.571716,-5.467803,-4.042541,4.141369
Up,3,112,18.05704,-1.825313,-3.808018,-5.50221,-4.043316,4.151855
Up,3,112.0278,18.96177,-1.92722,-3.977738,-5.524071,-4.062065,4.154024
Up,3,112.0482,19.40322,-1.960844,-4.05415,-5.53148,-4.080296,4.143119
Up,3,112.07,19.874,-1.993313,-4.142882,-5.538632,-4.088638,4.13678
Up,3,112.0977,20.75375,-2.049755,-4.329974,-5.543549,-4.091176,4.132043
Up,3,112.1247,21.49293,-2.055475,-4.460234,-5.544185,-4.089405,4.125402
Up,3,112.155,22.22638,-2.038745,-4.628677,-5.540012,-4.075926,4.120462
Up,3,112.1803,22.82216,-1.904954,-4.727913,-5.532543,-4.057096,4.115088
Up,3,112.2218,23.41341,-1.726691,-4.844603,-5.526057,-4.028079,4.104319
Up,3,112.2492,23.91466,-1.569725,-4.926248,-5.5218,-3.99145,4.090889
Up,3,112.2772,24.38308,-1.409588,-5.002806,-5.524177,-3.954185,4.078519
Up,3,112.305,24.83417,-1.273954,-5.087695,-5.525596,-3.917367,4.068664
Up,3,112.3271,25.04581,-1.20366,-5.113317,-5.525383,-3.898124,4.064378
Up,3,112.3662,25.50437,-1.062752,-5.153851,-5.529709,-3.856153,4.056951
Up,3,112.388,25.80128,-0.9885356,-5.19946,-5.533925,-3.832928,4.053764
Up,3,112.4157,26.1083,-0.9121451,-5.192144,-5.545139,-3.789874,4.046947
Up,3,112.4436,26.36092,-0.867504,-5.200817,-5.553473,-3.737012,4.030946
Up,3,112.4719,27.02044,-0.7615615,-5.397718,-5.558165,-3.693319,4.019172
Up,3,112.4996,27.54106,-0.6324196,-5.518782,-5.564508,-3.624014,4.009073
Up,3,112.5414,27.93978,-0.533392,-5.624935,-5.566621,-3.577631,4.002718
Up,3,112.5689,28.3919,-0.4493696,-5.759085,-5.571161,-3.534575,3.996402
Up,3,112.5974,28.78493,-0.3876539,-5.858593,-5.581985,-3.502075,3.990665
Up,3,112.6248,29.05462,-0.3577275,-5.844423,-5.607347,-3.490427,3.986
Up,3,112.652,29.32249,-0.3443497,-5.875398,-5.655859,-3.484195,3.990223
Up,3,112.6731,29.46622,-0.3368816,-5.908931,-5.683583,-3.498999,3.992382
Up,3,112.6941,29.67348,-0.3386196,-5.95302,-5.717414,-3.520866,3.991303
Up,3,112.722,30.07563,-0.324455,-6.034164,-5.781165,-3.555727,3.985263
Up,3,112.7505,30.46566,-0.2853053,-6.101301,-5.839558,-3.584138,3.980642
Up,3,112.7771,30.7855,-0.1938267,-6.039717,-5.865614,-3.549555,3.949429
Up,3,112.805,31.18323,-0.1570175,-6.136926,-5.919802,-3.506657,3.948188
Up,3,112.8251,31.37336,-0.1519511,-6.20504,-5.942012,-3.466675,3.954483
Up,3,112.8474,31.56928,-0.1570175,-6.267477,-5.961871,-3.426341,3.960569
Up,3,112.8684,31.79891,-0.166689,-6.364178,-5.987103,-3.395748,3.967485
Up,3,112.8886,31.99665,-0.2017412,-6.449261,-6.013141,-3.393095,3.971875
Up,3,112.9173,32.34317,-0.1907741,-6.579093,-6.061651,-3.41879,3.977689
Up,3,112.9445,32.73107,-0.1046783,-6.734962,-6.101365,-3.442759,3.971777
Up,3,112.978,32.99157,-0.03956468,-6.82668,-6.11978,-3.45808,3.959036
Up,3,113,33.07899,0,-6.837359,-6.106985,-3.452186,3.942629
Up,3,113.0267,33.31749,0.05233916,-6.936019,-6.071281,-3.456324,3.908359
Up,3,113.0549,33.56047,0.1136409,-7.016519,-6.033969,-3.475418,3.881915
Up,3,113.0824,33.81793,0.1631294,-7.081444,-5.9926,-3.499614,3.855443
Up,3,113.1101,34.0106,0.2220564,-7.097244,-5.952493,-3.515802,3.827406
Up,3,113.1308,34.09908,0.2533378,-7.106442,-5.932206,-3.528698,3.809663
Up,3,113.1522,34.19656,0.2859903,-7.106194,-5.909263,-3.544145,3.794264
Up,3,113.1799,34.37953,0.3443497,-7.115105,-5.869189,-3.574784,3.768008
Up,3,113.2079,34.56737,0.4029978,-7.140014,-5.833547,-3.601359,3.756975
Up,3,113.2362,34.69301,0.4471871,-7.169818,-5.767757,-3.553194,3.734024
Up,3,113.2636,34.74272,0.4953507,-7.188509,-5.732957,-3.587796,3.742457
Up,3,113.2839,34.71344,0.5043544,-7.159468,-5.716455,-3.588123,3.744445
Up,3,113.3054,34.70024,0.5055169,-7.177994,-5.692507,-3.57681,3.742719
Up,3,113.3324,34.72187,0.4921804,-7.192247,-5.644482,-3.617092,3.713675
Up,3,113.3604,34.90319,0.4981082,-7.251524,-5.621658,-3.664419,3.686262
Up,3,113.3889,35.13916,0.5116726,-7.32697,-5.60864,-3.697347,3.666609
Up,3,113.4157,35.33029,0.5432066,-7.292829,-5.598182,-3.732241,3.659714
Up,3,113.4578,35.5551,0.5797972,-7.309409,-5.573763,-3.777972,3.637496
Up,3,113.4853,35.77639,0.5787839,-7.389819,-5.539269,-3.788376,3.611349
Up,3,113.5129,35.91716,0.5344914,-7.441416,-5.502602,-3.80488,3.574948
Up,3,113.5415,36.86567,0.7035998,-6.958916,-5.470132,-3.783721,3.555067
Up,3,113.5688,37.07231,0.7697397,-6.800658,-5.460595,-3.819314,3.531749
Up,3,113.5894,37.3479,0.8629809,-6.668828,-5.464792,-3.839767,3.517917
Up,3,113.6108,37.35333,0.8600281,-6.69284,-5.475289,-3.860011,3.503473
Up,3,113.6385,37.18616,0.7659171,-6.87338,-5.495402,-3.890632,3.483352
Up,3,113.6665,36.99705,0.6552143,-7.078645,-5.517859,-3.907156,3.478009
Up,3,113.6944,36.88737,0.5848376,-7.219121,-5.531551,-3.890481,3.509113
Up,3,113.7218,36.82453,0.5503638,-7.305463,-5.536615,-3.866195,3.534575
Up,3,113.7635,36.86123,0.5500081,-7.367029,-5.5375,-3.852597,3.548948
Up,3,113.7909,36.95947,0.5671728,-7.414048,-5.531126,-3.842163,3.556168
Up,3,113.8192,37.05772,0.5524929,-7.433633,-5.526447,-3.833081,3.55914
Up,3,113.8472,37.15099,0.5293413,-7.4548,-5.526128,-3.836655,3.556939
Up,3,113.8749,37.24462,0.5109072,-7.520683,-5.537465,-3.831037,3.554846
Up,3,113.8949,37.27893,0.501241,-7.549071,-5.545175,-3.829452,3.553745
Up,3,113.9168,37.30243,0.4909863,-7.571497,-5.557707,-3.823055,3.556333
Up,3,113.9443,37.33602,0.4714689,-7.59936,-5.58781,-3.814594,3.559745
Up,3,113.9718,37.3573,0.4562834,-7.616102,-5.617369,-3.817827,3.557324
Up,3,113.9994,37.37258,0.4471871,-7.62406,-5.643822,-3.829656,3.55391
Up,3,114.0275,37.38434,0.4405747,-7.628254,-5.667145,-3.840685,3.552422
Up,3,114.0478,37.39051,0.4356619,-7.630492,-5.676544,-3.843743,3.551816
