Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Up,3,101.3918,19.85379,-1.859201,-5.62793,2.765908,-2.445926,-0.3466151
Up,3,101.4119,20.35222,-1.78202,-5.386816,2.72527,-2.432043,-0.3511023
Up,3,101.4336,20.84435,-1.745292,-5.197274,2.689409,-2.429708,-0.3443497
Up,3,101.4613,21.74976,-1.665422,-4.972127,2.590121,-2.423255,-0.3262592
Up,3,101.4887,22.55237,-1.556957,-4.861719,2.425515,-2.414678,-0.3171355
Up,3,101.517,23.16931,-1.461391,-4.838696,2.162294,-2.451522,-0.276953
Up,3,101.5445,23.85562,-1.265013,-4.89781,1.873775,-2.446007,-0.2238118
Up,3,101.5648,24.20513,-1.161464,-4.944072,1.796894,-2.456626,-0.1958353
Up,3,101.5865,24.67201,-0.901789,-5.023831,1.759363,-2.46942,-0.1619255
Up,3,101.614,24.99389,-0.8089085,-5.809237,1.686556,-2.483016,-0.1083524
Up,3,101.6422,25.85928,-0.7571809,-5.910026,1.609854,-2.485458,-0.08392937
Up,3,101.6696,26.72829,-0.7165515,-6.049252,1.427933,-2.473697,-0.02797646
Up,3,101.6977,27.72546,-0.598725,-5.940527,1.183825,-2.454314,0.06255726
Up,3,101.7394,28.58065,-0.4985009,-6.073895,1.016641,-2.447286,0.1297215
Up,3,101.7668,29.23835,-0.4805128,-6.405269,0.9091367,-2.442804,0.1724585
Up,3,101.7946,30.28619,-0.2705197,-6.345079,1.006582,-2.453676,0.1480375
Up,3,101.8226,31.33703,-0.05595291,-6.216689,1.141067,-2.462992,0.1046783
Up,3,101.8503,32.31072,0.165511,-6.166373,1.219649,-2.462833,0.08622923
Up,3,101.8707,32.81717,0.2987072,-6.177491,1.248195,-2.457343,0.08392937
Up,3,101.8921,32.97786,0.2564087,-6.60539,1.229397,-2.434295,0.07912937
Up,3,101.92,34.03127,0.5457222,-6.613133,1.160284,-2.375205,0.05934703
Up,3,101.9477,35.06627,0.9640834,-6.561483,1.089483,-2.310205,0.04423466
Up,3,101.9753,35.8244,1.26362,-6.561543,0.9614412,-2.235897,0.0656106
Up,3,102.0033,35.63316,1.153009,-7.492816,0.7375443,-2.143476,0.1467098
Up,3,102.0234,35.98699,1.353786,-7.548915,0.7225344,-2.11387,0.1506579
Up,3,102.0451,36.08664,1.370879,-7.84938,0.7893192,-2.091812,0.1398823
Up,3,102.0728,36.2971,1.364584,-8.428697,0.881156,-2.051759,0.1384764
Up,3,102.1003,36.33135,1.207069,-9.050456,0.8877931,-2.005157,0.166689
Up,3,102.1277,37.18448,1.343775,-9.082617,0.8522572,-1.954847,0.2130625
Up,3,102.1559,38.20586,1.421064,-9.095502,0.8154138,-1.899604,0.2486604
Up,3,102.1981,37.7935,0.9423231,-9.881588,0.7760689,-1.849385,0.2811602
