Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Up,1,92.66853,40.33032,-3.932932,6.653135,-0.8086666,-0.7682129,-0.2065338
Up,1,92.69553,40.79659,-4.034782,6.726395,-0.9468806,-0.7715172,-0.2462884
Up,1,92.7233,41.14832,-4.117277,6.791481,-1.066245,-0.7783349,-0.2762456
Up,1,92.75092,41.43079,-4.173356,6.840657,-1.170861,-0.7880787,-0.2993615
Up,1,92.77898,41.65929,-4.220625,6.876575,-1.267949,-0.7977034,-0.3195939
Up,1,92.79965,41.75636,-4.238822,6.892559,-1.316707,-0.8030819,-0.3310224
Up,1,92.82101,41.83722,-4.249943,6.91018,-1.357106,-0.8057577,-0.3386196
Up,1,92.84834,41.96315,-4.258598,6.937743,-1.4125,-0.8146936,-0.3386196
Up,1,92.87646,42.02043,-4.248099,6.954264,-1.439399,-0.8211529,-0.329838
Up,1,92.90442,42.0467,-4.220161,6.967113,-1.470735,-0.8318071,-0.3316129
Up,1,92.93195,42.06455,-4.193673,6.980643,-1.492397,-0.8376676,-0.3322025
Up,1,92.95239,42.06948,-4.183901,6.985839,-1.498155,-0.8388348,-0.3322025
Up,1,92.97453,42.06292,-4.175467,6.987355,-1.501808,-0.8397673,-0.3304307
Up,1,93.00161,42.04905,-4.162925,6.990976,-1.506102,-0.839068,-0.3268584
Up,1,93.02888,42.03199,-4.151477,6.993501,-1.49554,-0.8362648,-0.3177519
Up,1,93.05704,42.01018,-4.14482,6.993781,-1.479226,-0.8315719,-0.3071049
Up,1,93.08464,41.98783,-4.136543,7.007203,-1.463666,-0.8225815,-0.2973941
Up,1,93.10504,41.97823,-4.132375,7.012995,-1.458308,-0.8180492,-0.2914124
Up,1,93.12663,41.97911,-4.130574,7.015149,-1.454949,-0.8166127,-0.2880355
Up,1,93.15425,42.00509,-4.125165,7.022639,-1.460319,-0.8182884,-0.2846186
Up,1,93.18192,42.04818,-4.114565,7.037261,-1.484904,-0.8311011,-0.2900664
Up,1,93.2119,42.08896,-4.094191,7.052687,-1.508958,-0.8446465,-0.2947506
Up,2,95.39673,1.432175,-1.728164,0.9448116,2.822928,-0.7868362,0.607807
Up,2,95.41878,1.465002,-1.698235,0.9598116,2.828193,-0.7927822,0.6100564
Up,2,95.44608,1.46567,-1.662364,0.9616448,2.836349,-0.8016186,0.616438
Up,2,95.47298,1.490297,-1.620999,0.9797872,2.838074,-0.8072135,0.6205508
Up,2,95.50142,1.506622,-1.585479,0.993669,2.835935,-0.8115651,0.6249498
Up,2,95.52866,1.512714,-1.558967,1.000929,2.831859,-0.8166127,0.6293179
Up,2,95.54999,1.504022,-1.551669,1.003857,2.830131,-0.8180492,0.6314908
Up,2,95.57121,1.504152,-1.547249,1.007554,2.827224,-0.8185275,0.6342734
Up,2,95.59898,1.497502,-1.548892,1.001515,2.822304,-0.8187665,0.6370438
Up,2,95.62666,1.487537,-1.547881,1.004442,2.816333,-0.8180492,0.6394964
Up,2,95.65423,1.451987,-1.560347,0.9859589,2.810488,-0.8166127,0.6413296
Up,2,95.68206,1.429029,-1.571221,0.964895,2.804771,-0.814213,0.6404136
Up,2,95.70276,1.417479,-1.573336,0.9553158,2.80128,-0.8115651,0.6394964
Up,2,95.72434,1.422853,-1.574082,0.9507989,2.799742,-0.8072135,0.6391903
Up,2,95.75147,1.437358,-1.574828,0.9443973,2.797644,-0.7977034,0.6388841
Up,2,95.7796,1.495671,-1.548387,0.9669209,2.795124,-0.7870849,0.6388841
Up,2,95.80801,1.55356,-1.537734,0.9739782,2.792181,-0.7805943,0.6404136
Up,2,95.83534,1.66354,-1.525468,0.9839723,2.789235,-0.7805943,0.6419396
Up,2,95.87678,1.860358,-1.528159,0.991303,2.785794,-0.7860898,0.6452838
Up,2,95.90411,2.203981,-1.548513,1.032493,2.785372,-0.7935224,0.6483091
Up,2,95.93181,2.660431,-1.585109,1.079197,2.788463,-0.7977034,0.6507192
Up,2,95.96029,3.269502,-1.62293,1.179188,2.79197,-0.7957386,0.6513204
Up,2,95.98742,3.892041,-1.673042,1.273646,2.794563,-0.7932757,0.6501176
Up,2,96.00791,4.227163,-1.69616,1.322342,2.799043,-0.7912999,0.6501176
Up,2,96.02967,4.74875,-1.697774,1.377572,2.798133,-0.7915472,0.6486109
Up,2,96.05747,5.731726,-1.704791,1.483057,2.773893,-0.8038125,0.6373509
Up,2,96.08513,6.61349,-1.718283,1.604131,2.748229,-0.8192443,0.6268256
Up,2,96.11252,7.53192,-1.727257,1.709033,2.736809,-0.8259051,0.6227542
Up,2,96.141,8.476464,-1.768018,1.817039,2.709133,-0.8263788,0.6158028
Up,2,96.18262,9.626288,-1.794496,1.963437,2.693191,-0.8192443,0.6158028
Up,2,96.20991,10.88425,-1.837815,2.109792,2.674081,-0.8223435,0.6129363
Up,2,96.23178,11.50528,-1.869069,2.180501,2.661534,-0.8230571,0.6094146
Up,2,96.25375,12.24207,-1.902075,2.250902,2.656455,-0.8154138,0.6058724
Up,2,96.2804,13.60122,-1.945413,2.373638,2.669245,-0.7950006,0.6084505
Up,2,96.31416,14.77096,-1.985048,2.477887,2.675398,-0.7735435,0.6045791
Up,2,96.33554,15.36403,-1.998412,2.535513,2.677884,-0.7633579,0.6049027
Up,2,96.3643,16.39159,-2.024681,2.629943,2.677446,-0.7538139,0.6090934
Up,2,96.38986,17.19513,-2.049086,2.700594,2.672103,-0.7462481,0.6103771
Up,2,96.41787,17.91888,-2.061655,2.749013,2.66021,-0.7412493,0.6094146
Up,2,96.44569,18.60299,-2.089004,2.801629,2.651292,-0.7346201,0.6094146
Up,2,96.46651,18.9347,-2.104219,2.828263,2.646784,-0.7311491,0.6090934
Up,2,96.48753,19.32467,-2.113963,2.851629,2.641751,-0.7241574,0.6065179
Up,2,96.51536,20.06479,-2.137899,2.888866,2.634702,-0.7124436,0.6055493
Up,2,96.54379,20.80424,-2.164556,2.905623,2.629869,-0.7063754,0.6074851
Up,2,96.57089,21.53821,-2.216908,2.926567,2.601131,-0.7024865,0.6036074
Up,2,96.59882,22.30154,-2.297803,2.970716,2.566435,-0.7027649,0.5974163
Up,2,96.61903,22.70446,-2.348437,3.001723,2.543606,-0.7049889,0.5924829
Up,2,96.64024,23.20296,-2.404118,3.041309,2.515906,-0.707759,0.5861744
Up,2,96.66826,24.18157,-2.517617,3.140057,2.461482,-0.7127182,0.5767518
Up,2,96.69592,25.13732,-2.65262,3.229073,2.398412,-0.7121689,0.5623221
Up,2,96.72346,26.0358,-2.794283,3.313989,2.327088,-0.7121689,0.5482264
Up,2,96.76546,27.03409,-2.943441,3.436327,2.229146,-0.7241574,0.5308178
Up,2,96.78777,27.5505,-3.013958,3.510842,2.169342,-0.7380747,0.5226451
Up,2,96.8081,28.13481,-3.076699,3.596136,2.103568,-0.751474,0.5112901
Up,2,96.83606,29.15333,-3.179585,3.751341,1.974966,-0.7712635,0.4881886
Up,2,96.86353,30.08931,-3.235009,3.883982,1.871267,-0.7855918,0.4722982
Up,2,96.89027,30.951,-3.269562,4.009709,1.774758,-0.8038125,0.4562834
Up,2,96.91856,31.70719,-3.277516,4.122886,1.668709,-0.826142,0.4361108
Up,2,96.94809,32.11224,-3.274049,4.184134,1.606081,-0.8386015,0.4224361
Up,2,96.9745,32.8903,-3.269382,4.302431,1.494755,-0.8607104,0.4000739
Up,2,97.00167,33.55615,-3.276201,4.4098,1.397038,-0.8835954,0.3810355
Up,2,97.02885,34.10539,-3.290095,4.501151,1.313284,-0.9056864,0.365305
Up,2,97.05697,34.62963,-3.295743,4.58753,1.246155,-0.9240804,0.3544303
Up,2,97.09074,35.13195,-3.291939,4.675166,1.192882,-0.9377435,0.3466151
Up,2,97.11203,35.38091,-3.285689,4.732717,1.148418,-0.9454328,0.3292442
Up,2,97.13971,35.8134,-3.276381,4.823205,1.096822,-0.9522384,0.3146578
Up,2,97.16754,36.1748,-3.244556,4.89989,1.051833,-0.9594038,0.3019647
Up,2,97.1956,36.47894,-3.214184,4.977798,1.012591,-0.9669209,0.2947506
Up,2,97.22318,36.8033,-3.213819,5.051328,0.9879416,-0.9765865,0.2967354
Up,2,97.24327,36.97487,-3.221607,5.096314,0.9759852,-0.9839723,0.2980514
Up,2,97.26414,37.21046,-3.253475,5.187878,0.9396197,-0.9995593,0.2954137
Up,2,97.29189,37.66169,-3.333075,5.372354,0.8702065,-1.028886,0.2880355
Up,2,97.31985,38.13916,-3.46498,5.541427,0.8091505,-1.057954,0.2797648
Up,2,97.34717,38.60979,-3.59679,5.681445,0.7386047,-1.084262,0.276953
Up,2,97.37511,39.06421,-3.725466,5.808056,0.6769533,-1.108535,0.276953
Up,2,97.41646,39.51263,-3.845882,5.925825,0.6036074,-1.135049,0.2783625
Up,2,97.44489,39.92783,-3.967139,6.035009,0.5311863,-1.15792,0.2776587
Up,2,97.47289,40.27427,-4.065053,6.113306,0.4493696,-1.181177,0.2668786
Up,2,97.49892,40.559,-4.144584,6.169361,0.3861367,-1.196322,0.254109
Up,2,97.52693,40.83009,-4.233182,6.217319,0.3642322,-1.209822,0.2571706
Up,2,97.54745,40.96922,-4.283269,6.241961,0.3599087,-1.215631,0.2601963
Up,2,97.56909,41.10566,-4.333998,6.273605,0.3414966,-1.219489,0.2548778
Up,2,97.59692,41.33826,-4.421244,6.347211,0.3146578,-1.231465,0.2502292
Up,2,97.62494,41.55556,-4.501847,6.432487,0.2914124,-1.242223,0.2430897
Up,2,97.65261,41.74756,-4.565444,6.514785,0.2811602,-1.256321,0.2390311
Up,2,97.68034,41.9122,-4.600109,6.595347,-0.2776587,-1.273032,0.2373883
Up,2,97.70097,42.00243,-4.616601,6.637405,-0.2790645,-1.277941,0.235734
Up,2,97.72198,42.0812,-4.616049,6.678437,-0.2859903,-1.287552,0.235734
Up,3,102.9585,-1.898779,-1.357106,1.426562,2.682923,-0.7322189,0.9646922
Up,3,102.9856,-1.890205,-1.372163,1.407921,2.688681,-0.7241574,0.9663135
Up,3,103.013,-1.87774,-1.385221,1.388467,2.689627,-0.7170975,0.9675278
Up,3,103.042,-1.86603,-1.395216,1.372448,2.691664,-0.7140896,0.9685385
Up,3,103.0621,-1.857516,-1.401932,1.366017,2.691882,-0.7132671,0.9689425
Up,3,103.0833,-1.856146,-1.40486,1.36444,2.688098,-0.7105184,0.9683364
Up,3,103.1101,-1.85224,-1.407782,1.361425,2.682996,-0.7063754,0.9669209
Up,3,103.1389,-1.855829,-1.393531,1.381685,2.687515,-0.7074825,0.9693463
Up,3,103.167,-1.862986,-1.36085,1.417479,2.695515,-0.7116191,0.9721684
Up,3,103.1946,-1.859201,-1.333395,1.442115,2.699361,-0.7143636,0.9735762
Up,3,103.2152,-1.853085,-1.322046,1.451313,2.698854,-0.7160051,0.9737772
Up,3,103.236,-1.833123,-1.31045,1.456562,2.695225,-0.7184606,0.9733753
Up,3,103.2643,-1.77575,-1.302962,1.488458,2.692246,-0.7219925,0.9713628
Up,3,103.291,-1.704906,-1.319231,1.554819,2.690136,-0.7238871,0.9697499
Up,3,103.3196,1.822416,-1.383667,1.679813,2.683434,-0.7138155,0.9610341
Up,3,103.3471,2.586869,-1.493052,1.871685,2.687953,-0.6772422,0.9640834
Up,3,103.3678,3.199961,-1.561601,1.978036,2.684819,-0.6596788,0.9646922
Up,3,103.389,4.296327,-1.64044,2.133041,2.638711,-0.6382713,0.9547011
Up,3,103.4168,6.620928,-1.812186,2.42729,2.546989,-0.6113381,0.9356545
Up,3,103.445,9.024214,-2.003204,2.714763,2.495204,-0.5901666,0.9276733
Up,3,103.4724,11.35789,-2.171417,2.982553,2.450803,-0.5760729,0.920261
Up,3,103.5003,13.4909,-2.326499,3.217898,2.394737,-0.5507192,0.9026566
Up,3,103.5425,15.45822,-2.450324,3.406915,2.342262,-0.530449,0.8855863
Up,3,103.5694,17.19679,-2.523597,3.563154,2.305541,-0.5192646,0.8791551
Up,3,103.5975,18.59638,-2.560785,3.687112,2.271847,-0.5128186,0.8724523
Up,3,103.6276,19.87732,-2.573366,3.811102,2.240444,-0.5047422,0.8636609
Up,3,103.6533,21.07109,-2.54891,3.943374,2.215318,-0.4949555,0.8572935
Up,3,103.6943,22.40846,-2.484435,4.103078,2.173398,-0.4780633,0.8411642
Up,3,103.7254,23.93344,-2.412975,4.299835,2.128724,-0.4597013,0.8216294
Up,3,103.7641,25.69856,-2.348854,4.534232,2.061655,-0.4463111,0.7912999
Up,3,103.7903,27.48519,-2.292516,4.806279,1.981397,-0.4419051,0.7576976
Up,3,103.825,29.17369,-2.256894,5.052685,1.894962,-0.4445539,0.7238871
Up,3,103.847,30.06661,-2.241143,5.190898,1.832696,-0.4541341,0.7005339
Up,3,103.8747,31.6661,-2.211959,5.426611,1.730088,-0.4747775,0.6641131
Up,3,103.9024,32.91971,-2.200515,5.603396,1.662717,-0.4949555,0.6431577
Up,3,103.9306,33.93736,-2.196509,5.741668,1.612769,-0.5059038,0.6277614
Up,3,103.9589,34.82371,-2.212136,5.863977,1.555574,-0.5166202,0.6113381
Up,3,103.9999,35.64875,-2.259321,5.96933,1.431081,-0.5319225,0.5716401
Up,3,104.0282,36.44501,-2.356674,6.068891,1.299955,-0.5500081,0.5319225
Up,3,104.0561,37.16748,-2.468231,6.171618,1.148418,-0.589503,0.4937682
Up,3,104.0838,37.80698,-2.572985,6.266945,1.009882,-0.6221254,0.4592754
Up,3,104.1116,38.42702,-2.722036,6.372645,0.8976567,-0.6464956,0.4325065
Up,3,104.1317,38.70352,-2.795684,6.417685,0.848345,-0.6575991,0.4215088
Up,3,104.1536,38.9946,-2.877868,6.456493,0.7977034,-0.6691033,0.4116447
Up,3,104.1814,39.44504,-2.998134,6.513009,0.7047113,-0.6918207,0.3966355
Up,3,104.2081,39.91415,-3.146534,6.558105,0.6177064,-0.7165515,0.3810355
Up,3,104.2363,40.34058,-3.311625,6.594009,0.555319,-0.7446731,0.3779418
Up,3,104.2718,40.64325,-3.438548,6.615624,0.5132,-0.7654059,0.3794918
Up,3,104.2987,40.781,-3.4911,6.634923,0.4829499,-0.7730374,0.3727285
Up,3,104.3195,40.92839,-3.548948,6.666886,0.4622481,-0.7838463,0.3716771
Up,3,104.347,41.18866,-3.634373,6.743227,0.4130683,-0.8108415,0.3593647
Up,3,104.3751,41.42058,-3.696023,6.822225,0.3820612,-0.8320423,0.3420692
