Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Right,1,140.2029,-5.233866,-24.55288,5.555273,2.788393,-4.573503,2.519638
Right,1,140.2241,-5.240114,-25.18414,5.606543,2.8302,-4.716381,2.551213
Right,1,140.251,-5.249603,-26.3629,5.695915,2.933315,-5.001396,2.627412
Right,1,140.2792,-5.271579,-27.47195,5.778927,3.009083,-5.269869,2.700739
Right,1,140.3069,-5.252215,-28.48446,5.819552,3.105515,-5.528397,2.79169
Right,1,140.335,-5.213347,-29.45814,5.840431,3.199288,-5.770917,2.878752
Right,1,140.3553,-5.20157,-29.94151,5.857957,3.24341,-5.898805,2.918597
Right,1,140.3772,-5.165736,-30.50903,5.860466,3.300018,-6.06372,2.962203
Right,1,140.4048,-5.120516,-31.57568,5.886996,3.393153,-6.352676,3.038604
Right,1,140.4317,-5.063531,-32.58696,5.897641,3.486218,-6.635514,3.105641
Right,1,140.4604,-4.997869,-33.56046,5.894915,3.573853,-6.924273,3.170768
Right,1,140.4877,-4.908718,-34.46629,5.857488,3.631678,-7.230472,3.218628
Right,1,140.5083,-4.86639,-34.91003,5.83929,3.662014,-7.381902,3.241659
Right,1,140.5304,-4.820442,-35.42672,5.821135,3.704806,-7.56932,3.270819
Right,1,140.5575,-4.747636,-36.38888,5.802485,3.785221,-7.899136,3.324959
Right,1,140.5855,4.693857,-37.30617,5.80414,3.856407,-8.189977,3.37429
Right,1,140.6123,4.661613,-38.1825,5.831463,3.929246,-8.467772,3.420737
Right,1,140.6404,-4.678391,-39.06664,5.924899,4.005408,-8.748194,3.473446
Right,1,140.6606,-4.684458,-39.50251,5.969396,4.03148,-8.867693,3.50051
Right,1,140.6826,-4.72157,-40.02696,6.064076,4.065486,-9.014694,3.540608
Right,1,140.7099,4.789497,-41.01983,6.245321,4.147654,-9.276588,3.617308
Right,1,140.738,4.832294,-41.97887,6.395465,4.251325,-9.494672,3.719733
Right,1,140.7659,4.84072,-42.92758,6.496036,4.374481,-9.753243,3.810845
Right,1,140.7936,4.846342,-43.87846,6.583622,4.48406,-9.985542,3.88615
Right,1,140.8142,4.846422,-44.3527,6.619358,4.533065,-10.10579,3.920765
Right,1,140.8359,4.84165,-44.89613,6.653224,4.595592,-10.24945,3.962052
Right,1,140.8636,4.822555,-45.88276,6.711801,4.732304,-10.50011,4.045011
Right,1,140.8903,4.829659,-46.72901,6.817969,4.86796,-10.79683,4.106847
Right,1,140.9186,4.86482,-47.47607,6.971364,4.957685,-11.02577,4.178749
Right,1,140.9468,4.89985,-48.19065,7.136936,5.019539,-11.2043,4.245885
Right,1,140.9883,4.927242,-48.94736,7.297293,5.099312,-11.45423,4.304524
Right,1,141.018,4.957526,-49.72748,7.458221,5.199234,-11.72449,4.353657
Right,1,141.0432,4.993555,-50.4595,7.61891,5.263284,-11.96306,4.38575
Right,1,141.0706,5.017353,-51.15084,7.75942,5.33006,-12.15208,4.443163
Right,1,141.0993,5.036178,-51.8491,7.90013,5.435921,-12.32746,4.50176
Right,1,141.1408,5.052104,-52.63929,8.065115,5.535163,-12.50271,4.552813
Right,1,141.1686,5.075551,-53.50967,8.27984,5.608116,-12.64937,4.600407
Right,1,141.1967,5.100503,-54.34892,8.5069,5.684031,-12.78038,4.638654
Right,1,141.2244,5.108181,-55.14247,8.704638,5.74624,-12.89771,4.669883
Right,1,141.2521,5.10131,-55.89538,8.873761,5.804748,-12.9935,4.69757
Right,1,141.28,5.09935,-56.26319,8.961795,5.835529,-13.03867,4.712184
Right,1,141.3071,5.088119,-57.07298,9.148622,5.918245,-13.13063,4.750936
Right,1,141.3347,5.135265,-57.82095,9.434443,5.988641,-13.19854,4.784873
Right,1,141.3627,-5.106416,-58.44833,9.54732,6.042215,-13.24835,4.813121
Right,1,141.3904,-5.104228,-58.98698,9.681985,6.091074,-13.28606,4.839829
Right,1,141.4249,-5.130532,-59.48325,9.851214,6.126888,-13.31262,4.863853
Right,1,141.4465,-5.125526,-59.75418,9.9026,6.145641,-13.32933,4.875319
Right,1,141.4745,-5.181756,-60.27277,10.1204,6.180125,-13.3683,4.893448
Right,1,141.5019,-5.272471,-60.73842,10.394,6.210093,-13.40202,4.911391
Right,1,141.5295,-5.333808,-61.14952,10.6017,6.246106,-13.43675,4.931057
Right,1,141.558,-5.370019,-61.57702,10.77348,6.277979,-13.47099,4.95294
Right,1,141.5787,-5.383395,-61.79375,10.85304,6.29211,-13.48767,4.962543
Right,1,141.599,-5.412582,-62.05078,10.97983,6.306614,-13.50752,4.977561
Right,2,148.6195,-3.339061,-2.869558,-2.862113,3.892695,-1.781361,3.643842
Right,2,148.6408,-3.329432,-2.865325,-2.858828,3.89194,-1.781911,3.643466
Right,2,148.6684,-3.313635,-2.867511,-2.853413,3.897019,-1.779163,3.645723
Right,2,148.696,-3.301678,-2.875623,-2.852453,3.897722,-1.781252,3.645293
Right,2,148.7237,-3.297644,-2.871058,-2.858143,3.89953,-1.779493,3.645401
Right,2,148.7512,-3.305767,-2.845238,-2.87024,3.902342,-1.774096,3.645293
Right,2,148.7723,-3.320246,-2.832205,-2.88215,3.904097,-1.769346,3.644756
Right,2,148.7934,-3.33912,-2.814317,-2.899755,3.90891,-1.766246,3.646689
Right,2,148.8209,-3.370981,-2.77467,-2.92737,3.923111,-1.765914,3.655163
Right,2,148.8486,-3.394653,-2.742097,-2.945369,3.9526,-1.767022,3.678977
Right,2,148.8766,-3.411854,-2.726203,-2.956448,3.975621,-1.767686,3.696287
Right,2,148.9042,-3.420508,-2.729146,-2.961674,3.97823,-1.768018,3.695122
Right,2,148.925,-3.419363,-2.741026,-2.959095,3.977295,-1.770452,3.692259
Right,2,148.9462,-3.393557,-2.754561,-2.940647,3.978181,-1.776962,3.690509
Right,2,148.9737,-3.338944,-2.806306,-2.90097,3.991352,-1.786189,3.692736
Right,2,149.0017,-3.286285,-2.907172,-2.860402,4.00487,-1.791112,3.693479
Right,2,149.0295,-3.234646,-3.0695,-2.818487,4.011662,-1.79733,3.687642
Right,2,149.0575,-3.174409,-3.271896,-2.771281,4.015419,-1.809484,3.676901
Right,2,149.0777,-3.143359,-3.385355,-2.744737,4.017759,-1.815638,3.671999
Right,2,149.0992,-3.095412,-3.528532,-2.684017,4.020244,-1.828206,3.665755
Right,2,149.1267,-2.99526,-3.863459,-2.560861,4.025988,-1.855618,3.655591
Right,2,149.1544,-2.87882,-4.273793,-2.427693,4.032986,-1.886682,3.64266
Right,2,149.1821,-2.775234,-4.743384,-2.277354,4.038761,-1.914791,3.630761
Right,2,149.2096,-2.670271,-5.250611,-2.118032,4.042105,-1.938863,3.619365
Right,2,149.2327,-2.585204,-5.520983,-2.017321,4.041717,-1.94883,3.611783
Right,2,149.2651,-2.422366,-6.211388,-1.785422,4.033957,-1.985837,3.59374
Right,2,149.2926,-2.230814,-6.87532,-1.523799,4.035122,-2.019842,3.583045
Right,2,149.3212,-2.063079,-7.57243,-1.262691,4.041329,-2.057474,3.573524
Right,2,149.3485,-1.901766,-8.275524,-0.9993636,4.053716,-2.090596,3.566229
Right,2,149.3832,-1.764029,-8.989158,-0.7314168,4.06722,-2.119418,3.559855
Right,2,149.4049,-1.697428,-9.436693,-0.5556712,4.075493,-2.136433,3.554846
Right,2,149.4321,-1.593482,-10.33815,-0.2255535,4.088351,-2.160211,3.546575
Right,2,149.4602,-1.537097,-11.22544,0.09487279,4.096343,-2.187938,3.538229
Right,2,149.4954,-1.540658,-12.11658,0.4125943,4.104605,-2.227214,3.529142
Right,2,149.5361,-1.645681,-13.18096,0.7937689,4.117324,-2.288414,3.517806
Right,2,149.5569,-1.736411,-13.77976,1.003467,4.112279,-2.337494,3.509727
Right,2,149.5847,-1.935226,-14.89877,1.389876,4.119607,-2.444325,3.513685
Right,2,149.6121,-2.169162,-15.95291,1.743609,4.123693,-2.570398,3.520921
Right,2,149.6402,-2.40607,-16.99388,2.055761,4.106513,-2.729002,3.507773
Right,2,149.6685,-2.646932,-18.03672,2.363806,4.092708,-2.881539,3.507159
Right,2,149.71,-2.90872,-19.18988,2.671298,4.094956,-3.054924,3.526311
Right,2,149.7381,-3.148835,-20.38504,2.95287,4.105797,-3.246728,3.56079
Right,2,149.7653,-3.350475,-21.5277,3.19733,4.097729,-3.454341,3.579273
Right,2,149.7937,-3.525478,-22.63857,3.416728,4.100452,-3.659927,3.606195
Right,2,149.8349,-3.653823,-23.88587,3.604566,4.151618,-3.918716,3.665701
Right,2,149.8569,-3.678232,-24.55265,3.677167,4.176546,-4.0556,3.70507
Right,2,149.8778,-3.705282,-25.33552,3.766032,4.226051,-4.208032,3.752698
Right,2,149.905,-3.739003,-26.79258,3.920015,4.295141,-4.554533,3.814748
Right,2,149.9324,-3.774083,-28.17327,4.066449,4.365203,-4.874395,3.885696
Right,2,149.9603,-3.791217,-29.51181,4.189094,4.423857,-5.166039,3.960618
Right,2,149.9879,-3.816596,-30.83825,4.305252,4.516573,-5.45783,4.039584
Right,2,150.0298,-3.85793,-32.28226,4.442325,4.610954,-5.80728,4.107133
Right,2,150.0575,-3.863611,-33.77757,4.545838,4.701613,-6.196187,4.173027
Right,2,150.0851,-3.866296,-35.21441,4.639963,4.790847,-6.56459,4.240531
Right,2,150.1125,-3.845576,-36.60208,4.704362,4.853612,-6.913018,4.294411
Right,2,150.1404,-3.887812,-38.00681,4.847675,4.914661,-7.270816,4.341538
Right,2,150.1609,-3.93562,-38.74009,4.958277,4.94736,-7.441363,4.358288
Right,2,150.1821,-4.004724,-39.67762,5.115654,5.003119,-7.65827,4.390659
Right,2,150.2099,-4.124928,-41.48433,5.416129,5.08261,-8.012561,4.465369
Right,2,150.2375,4.213288,-43.24473,5.690235,5.158828,-8.338847,4.542174
Right,2,150.2656,-4.275947,-44.96775,5.942375,5.246392,-8.720509,4.60096
Right,2,150.2936,-4.30939,-46.65379,6.16755,5.312789,-9.073569,4.664217
Right,2,150.3348,-4.355546,-48.39966,6.438458,5.389652,-9.44013,4.752131
Right,2,150.3657,-4.406467,-50.16021,6.738252,5.498255,-9.871774,4.838372
Right,2,150.3915,-4.454522,-51.71681,7.027386,5.655028,-10.29289,4.932884
Right,2,150.4176,-4.473345,-53.1392,7.267146,5.762589,-10.63651,5.018524
Right,2,150.4449,-4.552512,-54.49545,7.609761,5.853539,-10.99895,5.082956
Right,2,150.4654,-4.605301,-55.15792,7.805246,5.90777,-11.18028,5.114582
Right,2,150.4875,-4.628932,-55.93169,7.979934,5.96933,-11.3838,5.149286
Right,2,150.5152,-4.739046,-57.36721,8.436685,6.067049,-11.70573,5.215151
Right,2,150.543,-4.737971,-58.66604,8.706736,6.140121,-11.97861,5.270352
Right,3,156.7513,-3.063946,-3.882318,-2.914166,4.346814,-1.759586,3.954235
Right,3,156.7787,-3.06682,-3.885041,-2.916516,4.341764,-1.768904,3.952848
Right,3,156.8071,-3.068161,-3.886653,-2.916047,4.340185,-1.774096,3.954433
Right,3,156.8345,-3.071222,-3.887561,-2.916584,4.336799,-1.779383,3.95473
Right,3,156.8627,-3.076762,-3.888618,-2.919736,4.332281,-1.783228,3.954384
Right,3,156.8833,-3.079306,-3.889273,-2.921211,4.330607,-1.784764,3.954681
Right,3,156.9045,-3.080132,-3.889877,-2.921613,4.3283,-1.78597,3.955027
Right,3,156.9316,-3.080514,-3.893952,-2.922752,4.321643,-1.789582,3.95473
Right,3,156.9603,-3.080641,-3.897722,-2.924292,4.308708,-1.798418,3.951163
Right,3,156.987,-3.080768,-3.900685,-2.9265,4.283132,-1.81402,3.94104
Right,3,157.0148,-3.080578,-3.905201,-2.928373,4.267235,-1.826599,3.936217
Right,3,157.0349,-3.080895,-3.906705,-2.929241,4.265812,-1.833977,3.937859
Right,3,157.0572,-3.082356,-3.90495,-2.931112,4.26085,-1.837069,3.935719
Right,3,157.0832,-3.085721,-3.901539,-2.934249,4.275351,-1.837602,3.948387
Right,3,157.1109,-3.088574,-3.898827,-2.936183,4.288524,-1.834724,3.960865
Right,3,157.139,-3.090285,-3.898275,-2.937183,4.290761,-1.837602,3.96472
Right,3,157.167,-3.090982,-3.902091,-2.93785,4.293682,-1.840688,3.96862
Right,3,157.1879,-3.089968,-3.90505,-2.936983,4.296828,-1.843131,3.971777
Right,3,157.2088,-3.088194,-3.909311,-2.935917,4.294274,-1.845996,3.971136
Right,3,157.2363,-3.082674,-3.918417,-2.933048,4.291628,-1.853719,3.971925
Right,3,157.2642,-3.075871,-3.931438,-2.929976,4.285372,-1.867288,3.969706
Right,3,157.2921,-3.065607,-3.953046,-2.923288,4.273931,-1.882632,3.963831
Right,3,157.3207,-3.047354,-3.98487,-2.906229,4.256482,-1.890723,3.951709
Right,3,157.3407,-3.035962,-4.008487,-2.894891,4.24727,-1.893309,3.944219
Right,3,157.3619,-3.011099,-4.042105,-2.873512,4.238037,-1.89713,3.935968
Right,3,157.389,-2.936917,-4.152043,-2.814178,4.201651,-1.92854,3.90896
Right,3,157.4177,-2.858006,-4.312207,-2.743167,4.163536,-1.970303,3.88025
Right,3,157.4451,-2.778617,-4.516182,-2.658885,4.144253,-2.02052,3.866904
Right,3,157.4723,-2.694789,-4.787288,-2.552286,4.136023,-2.081683,3.86067
Right,3,157.4958,-2.643528,-4.967081,-2.488606,4.138815,-2.117386,3.862293
Right,3,157.5284,-2.487741,-5.398407,-2.300016,4.146473,-2.20256,3.863814
Right,3,157.5558,-2.29908,-5.910755,-2.057379,4.133181,-2.304862,3.848936
Right,3,157.5838,-2.13093,-6.51072,-1.795587,4.112613,-2.413786,3.826843
Right,3,157.6115,-1.985837,-7.196065,-1.511808,4.092612,-2.52088,3.80488
Right,3,157.6459,-1.83824,-7.968955,-1.163148,4.097777,-2.616662,3.802512
Right,3,157.6676,-1.744955,-8.475909,-0.9383693,4.103364,-2.670418,3.806526
Right,3,157.695,-1.642586,-9.467866,-0.4981082,4.125592,-2.774105,3.825615
Right,3,157.7225,-1.644967,-10.45158,-0.07132626,4.154589,-2.87501,3.853156
Right,3,157.7502,-1.726238,-11.41007,0.339197,4.177155,-2.960088,3.875958
Right,3,157.7785,-1.850126,-12.33488,0.7058211,4.181794,-3.02983,3.884537
Right,3,157.8061,-1.914995,-12.78429,0.8704314,4.176123,-3.063563,3.881562
Right,3,157.8349,-2.078107,-13.76371,1.24301,4.168754,-3.147467,3.876362
Right,3,157.8613,-2.216467,-14.60783,1.5523,4.167955,-3.23289,3.874038
Right,3,157.8888,-2.327845,-15.32783,1.798309,4.178327,-3.354213,3.882167
Right,3,157.9168,-2.396289,-15.97983,1.973082,4.17992,-3.485094,3.885494
Right,3,157.9514,-2.473222,-16.58075,2.114055,4.198107,-3.612596,3.905652
Right,3,157.9728,-2.496302,-16.91236,2.169974,4.200392,-3.688333,3.914066
Right,3,158.0005,-2.54914,-17.55417,2.277354,4.211335,-3.816031,3.932185
Right,3,158.0283,-2.623236,-18.19614,2.388271,4.19428,-3.938903,3.919416
Right,3,158.0563,-2.714979,-18.88387,2.505694,4.186895,-4.060039,3.909861
Right,3,158.0842,-2.815846,-19.60521,2.628603,4.20263,-4.186661,3.920465
Right,3,158.1257,-2.936117,-20.45452,2.77742,4.225866,-4.363812,3.942629
Right,3,158.1532,-3.075617,-21.41246,2.955256,4.254043,-4.571147,3.96309
Right,3,158.1811,-3.212418,-22.43341,3.158705,4.300154,-4.751678,4.003501
Right,3,158.2089,-3.331606,-23.53263,3.372549,4.362376,-4.929746,4.049462
Right,3,158.237,-3.441052,-24.68767,3.585613,4.438135,-5.094469,4.093904
Right,3,158.2789,-3.5598,-25.98955,3.811975,4.510931,-5.30393,4.141464
Right,3,158.3062,-3.687642,-27.34247,4.033423,4.572133,-5.56243,4.191571
Right,3,158.334,-3.801688,-28.59995,4.227812,4.647556,-5.812003,4.253213
Right,3,158.3631,-3.916267,-29.79584,4.414283,4.721362,-6.044422,4.311389
Right,3,158.3893,-4.001103,-30.94005,4.568661,4.798283,-6.318604,4.363857
Right,3,158.4312,-4.061775,-32.12123,4.701905,4.885314,-6.613015,4.428459
Right,3,158.4589,-4.090889,-33.30215,4.803221,4.959028,-6.900266,4.496144
Right,3,158.4868,-4.101407,-34.40341,4.881223,5.011961,-7.23058,4.539456
Right,3,158.5148,-4.107228,-35.46386,4.952307,5.108909,-7.54894,4.589067
Right,3,158.5423,-4.115612,-36.518,5.02995,5.173506,-7.833134,4.640808
Right,3,158.5635,-4.128345,-37.04647,5.080836,5.219995,-7.984337,4.668205
Right,3,158.5848,-4.164053,-37.70145,5.170172,5.276446,-8.182181,4.698904
Right,3,158.6149,-4.236096,-39.01054,5.357049,5.344488,-8.495071,4.759916
Right,3,158.6431,-4.299288,-40.30169,5.541286,5.398552,-8.787155,4.807868
Right,3,158.673,-4.343749,-41.60111,5.711446,5.473607,-9.065857,4.863209
Right,3,158.7026,4.385973,-42.89766,5.886663,5.563135,-9.340308,4.942407
Right,3,158.7242,4.402865,-43.53542,5.970939,5.608605,-9.494134,4.989512
Right,3,158.7474,4.410998,-44.30057,6.058352,5.651838,-9.681559,5.034778
Right,3,158.7764,4.401619,-45.73861,6.196061,5.767689,-10.03033,5.112858
Right,3,158.8046,4.365114,-47.09192,6.294883,5.886364,-10.37621,5.192785
Right,3,158.8326,4.298833,-48.34898,6.345666,5.976452,-10.69476,5.269646
Right,3,158.8613,4.247085,-49.54882,6.413559,6.057737,-11.01996,5.334176
Right,3,158.8819,4.21166,-50.1418,6.429468,6.098826,-11.18525,5.365529
Right,3,158.9035,4.160384,-50.82563,6.4266,6.162971,-11.37846,5.406823
Right,3,158.9313,4.083558,-52.06765,6.432517,6.297374,-11.7484,5.491657
Right,3,158.9591,4.048833,-53.12671,6.474689,6.423213,-12.05839,5.576856
Right,3,158.9874,4.038276,-54.04341,6.542448,6.52486,-12.35098,5.643232
Right,3,159.0144,4.036626,-54.7997,6.619565,6.643932,-12.59969,5.696259
Right,3,159.056,4.014687,-55.47582,6.667886,6.740347,-12.81076,5.734905
Right,3,159.0834,3.963732,-56.07044,6.664327,6.800312,-12.9729,5.761229
Right,3,159.1112,3.905251,-56.50784,6.629098,6.843295,-13.08998,5.774652
Right,3,159.1395,3.85595,-56.77991,6.591272,6.875919,-13.17062,5.783334
Right,3,159.1674,3.812592,-56.94471,6.559481,6.905012,-13.22647,5.79109
Right,3,159.1876,3.788686,-56.99165,6.540559,6.918435,-13.24522,5.796334
Right,3,159.2095,3.760621,-57.03916,6.520741,6.934887,-13.26016,5.80522
Right,3,159.237,3.707659,-57.13008,6.485583,6.961959,-13.28564,5.818138
Right,3,159.2651,3.670345,-57.2455,6.475871,6.980924,-13.31269,5.825444
Right,3,159.2927,3.637873,-57.39787,6.478656,6.995997,-13.33671,5.826554
Right,3,159.3206,3.621366,-57.61435,6.52462,7.009358,-13.36222,5.819687
Right,3,159.3408,3.618878,-57.74472,6.560257,7.01459,-13.38108,5.810721
Right,3,159.3624,3.628172,-57.94188,6.629749,7.017358,-13.40016,5.801066
Right,3,159.3894,3.676901,-58.33934,6.823777,7.016379,-13.42803,5.785503
Right,3,159.4175,3.740312,-58.75741,7.041385,7.0161,-13.4657,5.770169
Right,3,159.4456,-3.835175,-59.19887,7.312657,7.025543,-13.51524,5.757792
Right,3,159.4728,-3.984674,-59.62604,7.679459,7.037567,-13.54996,5.75316
Right,3,159.4936,-4.064475,-59.83397,7.869035,7.042332,-13.56493,5.752172
Right,3,159.515,-4.134602,-60.092,8.047276,7.051852,-13.57358,5.759528
Right,3,159.5429,-4.273931,-60.58045,8.39529,7.065358,-13.58574,5.771256
Right,3,159.5706,-4.384454,-61.04461,8.691812,7.076012,-13.60447,5.777434
Right,3,159.5983,-4.453598,-61.47505,8.900863,7.085515,-13.63184,5.777197
Right,3,159.6268,-4.507412,-61.90222,9.085342,7.095475,-13.65248,5.775296
Right,3,159.6685,-4.57179,-62.34063,9.294452,7.102107,-13.66232,5.773531
Up,1,187.7493,-1.473128,-3.740887,-1.231465,4.659049,-0.6714388,4.244594
Up,1,187.7771,-1.468471,-3.743294,-1.23448,4.664721,-0.6685182,4.246716
Up,1,187.8049,-1.464868,-3.748051,-1.236856,4.661906,-0.6755064,4.244687
Up,1,187.8328,-1.459649,-3.754055,-1.236697,4.649368,-0.6815624,4.238037
Up,1,187.854,-1.455084,-3.757965,-1.235589,4.645828,-0.6835691,4.235356
Up,1,187.8747,-1.450909,-3.763172,-1.235272,4.639963,-0.6867107,4.231007
Up,1,187.9024,-1.442387,-3.771799,-1.232418,4.631512,-0.6921035,4.224753
Up,1,187.9302,-1.438991,-3.774861,-1.229874,4.62491,-0.6994157,4.219604
Up,1,187.9581,-1.438038,-3.775328,-1.226848,4.623384,-0.7035998,4.217562
Up,1,187.9857,-1.434769,-3.77678,-1.226529,4.62241,-0.7033216,4.216772
Up,1,188.006,-1.432585,-3.777972,-1.227167,4.624528,-0.7035998,4.21733
Up,1,188.0275,-1.430261,-3.778698,-1.228282,4.623554,-0.6996954,4.217097
Up,1,188.0558,-1.423953,-3.781909,-1.231306,4.621181,-0.6909717,4.215378
Up,1,188.0833,-1.399697,-3.791424,-1.229556,4.621139,-0.6818494,4.213892
Up,1,188.1106,-1.36487,-3.804211,-1.223653,4.618213,-0.6746368,4.208823
Up,1,188.1393,-1.306262,-3.821466,-1.207232,4.615752,-0.667053,4.204539
Up,1,188.1804,-1.244426,-3.833898,-1.19239,4.614139,-0.6635236,4.201604
Up,1,188.2082,-1.151991,-3.826843,-1.164493,4.618213,-0.6652907,4.20221
Up,1,188.2366,-1.054991,-3.837625,-1.120823,4.622749,-0.6691033,4.203235
Up,1,188.2641,1.0151,-3.841602,-1.075018,4.631766,-0.6737661,4.206309
Up,1,188.2935,1.10429,-3.823669,-1.032114,4.640258,-0.6781085,4.209055
Up,1,188.3328,1.411253,-3.785739,-0.9757847,4.645406,-0.680413,4.209846
Up,1,188.3606,1.92661,-3.716468,-0.8864697,4.646207,-0.680988,4.207334
Up,1,188.3885,2.618905,-3.671412,-0.7798419,4.641483,-0.6798376,4.200578
Up,1,188.4167,3.404213,-3.607769,-0.6693957,4.647935,-0.6801254,4.198246
Up,1,188.4447,4.140707,-3.547734,-0.555319,4.654253,-0.6772422,4.197967
Up,1,188.4654,4.458785,-3.536845,-0.5055169,4.659049,-0.6752167,4.199786
Up,1,188.4865,4.774094,-3.550713,-0.4784724,4.678181,-0.6786853,4.213055
Up,1,188.5142,5.313195,-3.565186,-0.4130683,4.710355,-0.6847132,4.234708
Up,1,188.542,5.763508,-3.569796,-0.3316129,4.726836,-0.6889865,4.242055
Up,1,188.5696,6.167327,-3.564637,-0.2430897,4.739996,-0.6901216,4.247085
Up,1,188.5978,6.575037,-3.59145,-0.1619255,4.756376,-0.6915378,4.254595
Up,1,188.6179,6.80651,-3.60842,-0.1119058,4.76514,-0.6940797,4.260253
Up,1,188.6394,7.117779,-3.64481,-0.04845664,4.761356,-0.6935157,4.256021
Up,1,188.6673,7.832181,-3.726938,0.07401875,4.766291,-0.6968932,4.257816
Up,1,188.6948,8.589908,-3.819929,0.2065338,4.769331,-0.7033216,4.260575
Up,1,188.7228,9.325715,-3.931787,0.3322025,4.753739,-0.7024865,4.247408
Up,1,188.7502,10.02856,-4.050623,0.4338616,4.747925,-0.6923862,4.238869
Up,1,188.771,10.38362,-4.11266,0.4833549,4.74388,-0.6898379,4.23457
Up,1,188.7925,10.78377,-4.178702,0.5489398,4.735365,-0.6926687,4.227904
Up,1,188.8203,11.51805,-4.290533,0.6829963,4.723478,-0.6966124,4.217701
Up,1,188.8479,12.26659,-4.364979,0.8067285,4.70919,-0.6954879,4.205564
Up,1,188.8757,13.10359,-4.387268,0.9456397,4.699821,-0.6872803,4.196054
Up,1,188.9036,13.96401,-4.416945,1.095215,4.702363,-0.6702721,4.194513
Up,1,188.9452,14.95673,-4.473521,1.256632,4.694442,-0.660568,4.188299
Up,1,188.9727,15.99549,-4.540967,1.410698,4.6804,-0.6546168,4.181372
Up,1,189.001,16.92732,-4.613035,1.554189,4.668415,-0.6507192,4.175701
Up,1,189.0284,17.80875,-4.677302,1.676898,4.660435,-0.6501176,4.172886
Up,1,189.0561,18.66356,-4.753244,1.774096,4.655642,-0.6443735,4.174904
Up,1,189.0763,19.10073,-4.784095,1.828634,4.653706,-0.6388841,4.176546
Up,1,189.0983,19.63448,-4.813081,1.901972,4.653116,-0.6388841,4.176639
Up,1,189.1261,20.65201,-4.845007,2.044688,4.650379,-0.640108,4.174387
Up,1,189.1543,21.65439,-4.860469,2.183999,4.643508,-0.6419396,4.169412
Up,1,189.1818,22.64927,-4.839627,2.317311,4.625968,-0.64589,4.157982
Up,1,189.209,23.6636,-4.811574,2.451362,4.603386,-0.6549156,4.14482
Up,1,189.2294,24.16334,-4.790315,2.517695,4.59555,-0.6599753,4.140234
Up,1,189.2505,24.74745,-4.756993,2.58755,4.585266,-0.667053,4.134412
Up,1,189.2785,25.84843,-4.692355,2.717214,4.588255,-0.6740565,4.139241
Up,1,189.3064,26.85129,-4.645069,2.827155,4.594186,-0.6887025,4.144915
Up,1,189.3341,27.81246,-4.598788,2.902387,4.590945,-0.7074825,4.141984
Up,1,189.3619,28.75698,-4.551909,2.974798,4.58018,-0.7257769,4.13517
Up,1,189.3854,29.23279,-4.525368,3.006936,4.572261,-0.7351527,4.130432
Up,1,189.4103,29.79987,-4.493921,3.046197,4.564372,-0.7444103,4.126019
Up,1,189.4315,30.45972,-4.455753,3.089778,4.552039,-0.7532945,4.119607
Up,1,189.4592,31.68707,-4.38941,3.175519,4.516573,-0.7707559,4.101312
Up,1,189.4874,32.74812,-4.349201,3.242263,4.481744,-0.7825971,4.083366
Up,1,189.5145,33.71127,-4.317699,3.294317,4.455357,-0.7932757,4.068856
Up,1,189.535,34.11868,-4.303296,3.319951,4.446159,-0.7977034,4.06327
Up,1,189.5565,34.56023,-4.300973,3.33331,4.440208,-0.7954926,4.058302
Up,1,189.584,35.33588,-4.308663,3.347494,4.426203,-0.7873334,4.048495
Up,1,189.6115,35.96921,-4.333817,3.360336,4.411842,-0.7808449,4.040069
Up,1,189.64,36.48873,-4.35712,3.377538,4.398993,-0.7785863,4.03386
Up,1,189.6677,36.95563,-4.392354,3.376958,4.392176,-0.7813459,4.031821
Up,1,189.6883,37.14616,-4.418407,3.367611,4.390392,-0.7833468,4.032015
Up,1,189.7094,37.3298,-4.446688,3.354213,4.38999,-0.7838463,4.03284
Up,1,189.7371,37.65425,-4.491567,3.329432,4.3928,-0.7860898,4.036626
Up,1,189.7652,37.93629,-4.510844,3.31393,4.395297,-0.7962303,4.040699
Up,1,189.7925,38.15247,-4.504109,3.313103,4.400729,-0.8108415,4.046414
Up,1,189.8211,38.30677,-4.496841,3.309023,4.408956,-0.8211529,4.054006
Up,1,189.8412,38.36499,-4.494357,3.300492,4.414638,-0.825194,4.058013
Up,1,189.8628,38.42067,-4.491611,3.28241,4.423769,-0.8273254,4.0638
Up,1,189.89,38.51078,-4.484978,3.243591,4.434603,-0.8270888,4.070878
Up,1,189.9173,38.6037,-4.487204,3.211625,4.440297,-0.8306301,4.074772
Up,1,189.9459,38.70742,-4.499671,3.191262,4.449198,-0.8360308,4.080632
Up,1,189.9729,38.78621,-4.503196,3.192918,4.463439,-0.8393012,4.088447
Up,1,189.9942,38.82462,-4.509672,3.190832,4.472032,-0.840466,4.092516
Up,1,190.0153,38.89762,-4.524675,3.182416,4.479383,-0.8455727,4.095673
Up,1,190.0438,39.03908,-4.547044,3.173113,4.492526,-0.8575217,4.100977
Up,1,190.0723,39.2082,-4.545752,3.164649,4.503631,-0.8737969,4.104939
Up,1,190.0997,39.37439,-4.55079,3.158767,4.511279,-0.8950371,4.106656
Up,1,190.1263,39.53712,-4.573418,3.142363,4.520864,-0.916639,4.10904
