Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Right,2,135.1949,2.564222,-43.47137,3.012334,-10.35277,-16.22638,-0.9819816
Right,2,135.2234,2.574354,-43.86157,2.953732,-10.38686,-16.39043,-0.9219604
Right,2,135.2502,2.583993,-44.44634,2.961806,-10.44257,-16.5468,-0.8751395
Right,2,135.2782,2.55696,-45.02792,2.906566,-10.45239,-16.69077,-0.8386015
Right,2,135.3059,2.475595,-45.48023,2.639379,-10.45715,-16.81639,-0.7694854
Right,2,135.3337,2.233882,-46.05601,2.130471,-10.40908,-16.93015,-0.7022079
Right,2,135.3611,2.011784,-46.18504,1.323082,-10.32432,-17.05144,-0.6567059
Right,2,135.3892,2.086191,-46.03846,1.294827,-10.32624,-17.19339,-0.6081289
Right,2,135.4173,1.709148,-46.02856,1.197303,-10.31294,-17.36008,-0.5471546
Right,2,135.4445,1.716232,-46.17563,1.652682,-10.28507,-17.50483,-0.5101407
Right,2,135.4723,1.573834,-46.81456,0.3685048,-10.33571,-17.64349,-0.4592754
Right,2,135.5009,1.337498,-47.07256,1.252108,-10.39682,-17.78413,-0.4205793
Right,2,135.5279,1.725444,-47.14606,1.667887,-10.42928,-17.90616,-0.4000739
Right,2,135.556,1.984062,-47.40126,1.846102,-10.41565,-18.01532,-0.4020255
Right,2,135.5835,2.140369,-47.81022,2.004572,-10.37521,-18.11239,-0.4187142
Right,2,135.6116,2.238958,-48.25932,2.149858,-10.33776,-18.19392,-0.4297835
Right,2,135.6396,2.27787,-48.72773,2.238783,-10.44487,-18.25015,-0.3226406
Right,2,135.667,2.253596,-49.21072,2.274344,-9.856124,-18.31968,-0.2158
Right,2,135.695,2.081401,-49.65398,2.265895,-9.842947,-18.38935,-0.09891172
Right,2,135.7233,1.862671,-50.52494,2.836142,-9.645834,-18.45395,0.01978234
Right,2,135.7502,-2.101799,-51.29115,3.464189,-9.929295,-18.48326,0.1027921
Right,2,135.7789,2.034228,-51.70755,3.423083,-10.32178,-18.52744,0.191797
Right,2,135.8064,2.038457,-52.03007,3.345095,-10.45146,-18.62763,0.1136409
Right,2,135.8339,2.121541,-52.38874,3.296991,-10.40923,-18.72465,0
Right,2,135.862,2.167176,-52.75287,3.180385,-10.36897,-18.80611,-0.08622923
Right,2,135.8891,2.249685,-53.12496,3.116904,-10.33474,-18.87418,-0.1235407
Right,2,135.917,2.295075,-53.54542,3.144916,-10.25946,-18.94612,-0.1582588
Right,2,135.9451,2.329442,-53.95433,3.215585,-9.744147,-19.0047,-0.1153499
Right,2,135.9728,2.354513,-54.32734,3.228527,-9.527121,-19.06711,-0.1341704
Right,2,136.0009,2.371824,-54.68884,3.244858,-9.362293,-19.1118,-0.1235407
Right,2,136.0279,2.383595,-55.04494,3.284497,-9.216866,-19.14808,-0.09278741
Right,2,136.0562,2.375699,-55.38332,3.299899,-9.412522,-19.20983,-0.14537
Right,2,136.0844,2.617335,-56.16594,3.756505,-9.552713,-19.27001,-0.1780411
Right,2,136.1116,3.047289,-57.35016,4.623512,-9.646507,-19.32296,-0.1897456
Right,2,136.1393,3.186289,-58.16578,4.978939,-9.679446,-19.37164,-0.1938267
Right,3,140.3758,3.295328,-0.07132626,-3.193776,-8.268806,-6.389699,-6.341524
Right,3,140.4031,3.288429,-0.08156469,-3.187333,-8.265766,-6.39338,-6.348477
Right,3,140.4307,3.281038,-0.08622923,-3.180324,-8.261371,-6.402544,-6.353447
Right,3,140.4587,3.28068,-0.08622923,-3.180077,-8.256735,-6.415301,-6.352738
Right,3,140.4867,3.263568,-0.09691329,-3.163474,-8.254166,-6.430261,-6.350299
Right,3,140.5142,3.228163,-0.1370561,-3.128877,-8.253191,-6.446311,-6.347149
Right,3,140.542,3.154178,-0.2046302,-3.055309,-8.250455,-6.461168,-6.342823
Right,3,140.5699,3.105263,-0.2790645,-3.006415,-8.244169,-6.472569,-6.341061
Right,3,140.5979,3.077144,-0.3976209,-2.977035,-8.250121,-6.478989,-6.34341
Right,3,140.6258,3.052745,-0.5147229,-2.947496,-8.257187,-6.486823,-6.347952
Right,3,140.6527,3.024268,-0.6376578,-2.907912,-8.362316,-6.580761,-6.227842
Right,3,140.6812,2.988455,-0.8325126,-2.866965,-8.32848,-6.573129,-6.265819
Right,3,140.7103,2.939781,-1.057584,-2.821888,-8.300401,-6.569936,-6.296222
Right,3,140.7359,2.889408,-1.281153,-2.774105,-8.283326,-6.571756,-6.314692
Right,3,140.7638,2.832827,-1.517493,-2.719518,-8.276378,-6.578168,-6.321705
Right,3,140.7916,2.773752,-1.730766,-2.658443,-8.268949,-6.588207,-6.327503
Right,3,140.8197,2.709784,-1.896614,-2.587399,-8.254071,-6.597547,-6.337411
Right,3,140.8476,2.630315,-2.101799,-2.5046,-8.243406,-6.607675,-6.34409
Right,3,140.8751,2.534741,-2.340757,-2.405908,-8.23652,-6.619121,-6.350577
Right,3,140.9032,2.422851,-2.600981,-2.290038,-8.233253,-6.629128,-6.356441
Right,3,140.9308,2.285333,-2.913427,-2.141009,-8.229389,-6.638971,-6.364733
Right,3,140.9586,2.192049,-3.261288,-2.022166,-8.227767,-6.652251,-6.37203
Right,3,140.9868,2.098351,-3.641047,-1.895375,-8.228817,-6.667474,-6.379318
Right,3,141.0147,1.991741,-4.089835,-1.757583,-8.230201,-6.687329,-6.3858
Right,3,141.0422,1.866764,-4.5575,-1.599733,-8.228221,-6.642958,-6.429193
Right,3,141.0698,1.736298,-5.069641,-1.438038,-8.233564,-6.669034,-6.426967
Right,3,141.0981,1.606934,-5.627721,-1.266868,-8.221799,-6.613252,-6.469175
Right,3,141.1252,1.470602,-6.228849,-1.074108,-8.216926,-6.5691,-6.50198
Right,3,141.1529,1.344357,-6.847478,-0.8686311,-8.214895,-6.558494,-6.519328
Right,3,141.1812,1.269183,-7.482203,-0.6737661,-8.134942,-6.666916,-6.401808
Right,3,141.209,1.194357,-8.178461,-0.4597013,-8.121296,-6.816271,-6.301452
Right,3,141.2371,1.176031,-8.855123,-0.268341,-8.205735,-6.944921,-6.295568
Right,3,141.2641,1.212407,-9.463276,-0.09891172,-8.231966,-7.088421,-6.251346
Right,3,141.2918,1.254606,-9.994539,0.04845664,-8.203055,-7.216484,-6.184089
Right,3,141.3198,1.277175,-10.52574,0.2158,-8.243789,-7.310591,-6.167645
Right,3,141.3478,1.31745,-11.04099,0.4073442,-8.285009,-7.446926,-6.118466
Right,3,141.3755,1.393391,-11.53942,0.598071,-8.311298,-7.606717,-6.071249
Right,3,141.4034,1.482925,-12.02418,0.8118062,-8.342285,-7.757396,-6.036503
Right,3,141.4309,1.580163,-12.52352,1.023929,-8.402562,-7.886054,-6.029159
Right,3,141.4594,1.675263,-13.07066,1.211923,-8.39494,-8.018978,-5.993484
Right,3,141.4866,1.801136,-13.61419,1.381119,-8.365837,-8.12318,-5.982517
Right,3,141.515,1.910903,-14.16344,1.524698,-8.358229,-8.214178,-5.990474
Right,3,141.5421,2.003595,-14.71969,1.654339,-8.361282,-8.364899,-5.92943
Right,3,141.5702,2.104126,-15.29748,1.792314,-8.34845,-8.520625,-5.876932
Right,3,141.5987,1.938358,-15.97297,1.631109,-8.326382,-8.627075,-5.86792
Right,3,141.6255,2.118032,-16.54095,1.835151,-8.324919,-8.712307,-5.860198
Right,3,141.6531,2.300357,-17.15494,2.032592,-8.335786,-8.785858,-5.861469
Right,3,141.6814,2.462912,-17.81371,2.210897,-8.33138,-8.873407,-5.851194
Right,3,141.7088,2.610895,-18.46777,2.356092,-8.327868,-8.94782,-5.845631
Right,3,141.7371,2.72807,-19.13584,2.471005,-8.312125,-9.046265,-5.808427
Right,3,141.7645,2.792391,-19.80292,2.543144,-8.290577,-9.171683,-5.749241
Right,3,141.7924,2.799812,-20.44112,2.557037,-8.260063,-9.283852,-5.682997
Right,3,141.8195,2.794353,-21.08012,2.582174,-8.237116,-9.372763,-5.630437
Right,3,141.8476,2.775022,-21.68049,2.594878,-8.207889,-9.471975,-5.528326
Right,3,141.8753,2.741597,-22.25766,2.560708,-8.151024,-9.594521,-5.438371
Right,3,141.9033,2.775868,-22.87513,2.612919,-8.072146,-9.752559,-5.359499
Right,3,141.9305,2.815707,-23.49077,2.647967,-7.989105,-9.937767,-5.304041
Right,3,141.9588,2.902724,-24.16355,2.7652,-8.161519,-10.2212,-5.013994
Right,3,141.9867,2.991205,-24.88018,2.868193,-8.865588,-10.60467,-4.337792
Right,3,142.0143,3.081975,-25.59476,2.968804,-9.573599,-10.96832,-3.796843
Right,3,142.042,3.164402,-26.2907,3.06516,-9.823351,-11.24744,-3.551265
Right,3,142.0695,3.248657,-26.98495,3.17595,-10.14868,-11.54193,-3.291702
Right,3,142.0898,3.29705,-27.33717,3.231255,-10.32794,-11.7089,-3.174717
Right,3,142.1117,3.363306,-27.77484,3.309023,-10.49239,-11.90019,-3.05313
Right,3,142.1388,3.487958,-28.6082,3.453547,-10.49848,-12.23556,-2.977166
Right,3,142.1669,3.574948,-29.28477,3.437295,-10.39073,-12.53838,-2.95519
Right,3,142.1949,3.598314,-29.93822,3.328079,-10.52727,-12.82554,-2.754064
Right,3,142.2222,3.712146,-30.73306,3.477051,-10.7208,-13.08316,-2.550215
Right,3,142.2498,3.824591,-31.51743,3.622122,-10.74604,-13.31279,-2.376688
Right,3,142.2784,3.913316,-32.27303,3.751394,-10.78387,-13.53952,-2.188833
Right,3,142.3055,4.005848,-32.96999,3.898124,-10.75065,-13.76087,-2.050518
Right,3,142.3336,4.082887,-33.62041,3.94402,-10.67107,-13.9726,-1.943501
Right,3,142.3619,4.213752,-34.30461,4.051058,-10.65107,-14.19736,-1.838879
Right,3,142.3889,4.371256,-35.04729,4.190729,-10.5722,-14.38953,-1.78805
Right,3,142.4169,4.379538,-36.00486,4.232997,-10.5437,-14.55517,-1.704906
Right,3,142.4445,3.178292,-36.7346,3.310324,-10.46764,-14.70728,-1.614831
Right,3,142.4722,3.058063,-37.35549,3.196778,-10.35228,-14.86403,-1.514524
Right,3,142.5003,3.23761,-38.07405,3.423083,-10.3517,-15.05085,-1.399976
Right,3,142.5285,3.629952,-38.72553,3.83992,-10.38444,-15.24059,-1.289223
Right,3,142.5558,3.881965,-39.32048,4.113327,-10.4673,-15.42211,-1.164157
Right,3,142.5835,4.037111,-39.89343,4.240578,-10.49754,-15.59169,-1.067529
Right,3,142.6109,4.1245,-40.40389,4.311389,-10.43628,-15.74171,-1.001711
Right,3,142.6393,4.183948,-40.87255,4.381863,-10.32583,-15.90518,-0.9087062
Right,3,142.6676,4.273289,-41.25395,4.395207,-10.24803,-16.05638,-0.8156537
Right,3,142.6948,4.3626,-41.73306,4.394316,-10.2124,-16.22748,-0.7543329
Right,3,142.7225,4.39057,-42.28939,4.417565,-10.23637,-16.40577,-0.6869956
Right,3,142.7498,4.419605,-42.91364,4.599938,-10.23899,-16.60727,-0.6504185
Right,3,142.778,4.43067,-43.46665,4.704071,-10.22401,-16.80861,-0.6090934
Right,3,142.8062,4.418407,-43.7851,4.550575,-10.25331,-17.00365,-0.5664824
Right,3,142.8343,4.409977,-44.18396,4.527229,-10.12168,-17.19918,-0.6327289
Right,3,142.8641,4.433012,-44.50021,4.530602,-10.1853,-17.42926,-0.5605795
Right,3,142.89,4.374078,-44.88917,4.409089,-10.21535,-17.62314,-0.4656223
Right,3,142.9166,4.405712,-44.99561,4.270997,-10.21303,-17.81193,-0.4196478
Right,3,142.9443,4.376272,-45.31245,4.191757,-10.2332,-17.98337,-0.3732531
Right,3,142.972,4.343297,-45.72603,4.054344,-9.928918,-18.00951,-0.6807005
Right,3,143.0003,3.986295,-45.87756,3.070457,-10.22732,-18.1568,-0.3820612
Right,3,143.0279,4.110136,-46.28457,3.302153,-10.13081,-18.30792,-0.1480375
Right,3,143.0559,4.212636,-46.23605,3.821159,-9.86444,-18.43495,0
Right,3,143.0838,3.838543,-46.61104,4.119179,-9.829654,-18.60291,-0.1356209
Right,3,143.1113,3.420107,-46.83326,3.890179,-9.746387,-18.76896,-0.2556444
Right,3,143.1392,2.736094,-47.22169,3.453774,-9.427525,-18.96068,-0.3511023
Right,3,143.1672,2.967881,-47.35572,3.477108,-9.543283,-18.99688,-0.4392403
Right,3,143.1946,3.412714,-47.61779,3.637012,-9.778913,-19.0516,-0.3971285
Right,3,143.2229,3.528088,-47.53519,2.523907,-9.905262,-19.09855,-0.3663747
Right,3,143.25,3.780977,-47.62753,2.83697,-10.03713,-19.07881,-0.2624426
Right,3,143.2784,3.959333,-47.84593,3.204607,-10.16939,-19.08368,-0.1384764
Right,3,143.3057,3.963337,-48.26649,3.349657,-9.97908,-19.18839,-0.1735894
Right,3,143.3334,3.959283,-48.69685,3.492671,-9.9201,-19.28308,-0.1938267
Right,3,143.362,3.989782,-49.14293,3.542487,-10.14191,-19.33437,-0.02797646
Right,3,143.3891,3.681957,-49.76544,3.205768,-10.40206,-19.38071,0.1341704
Right,3,143.4169,3.453717,-50.46638,3.148027,-10.56898,-19.41821,0.2548778
Right,3,143.4455,3.679137,-51.34389,3.52359,-10.68205,-19.45459,0.343781
Right,3,143.4723,4.292495,-52.37164,4.314568,-10.52245,-19.52573,0.2438933
Right,3,143.5008,4.768592,-53.27381,5.060396,-10.32079,-19.60493,0.1186941
Right,3,143.5285,5.003237,-53.87648,5.316882,-10.2077,-19.67083,0.04423466
Right,3,143.556,5.243254,-54.51077,5.839424,-10.14742,-19.72006,0.01978234
Right,3,143.5839,5.458226,-55.13292,6.494586,-10.11719,-19.76311,0
Right,3,143.6116,5.620264,-55.67978,6.986289,-10.10309,-19.79414,-0.01978234
Right,3,143.6396,5.751218,-56.17448,7.417964,-10.0936,-19.82493,-0.01978234
Right,3,143.6671,5.025742,-56.13176,6.633179,-10.09493,-19.8514,-0.01978234
Right,3,143.6953,4.613078,-56.26309,6.024899,-10.0915,-19.86992,0
Right,3,143.7229,4.330155,-56.36219,5.487623,-10.09763,-19.88459,-0.01978234
Right,3,143.7502,4.330563,-56.19397,5.361912,-10.09968,-19.90379,0.01978234
Right,3,143.7781,4.386687,-56.16105,5.339132,-10.09226,-19.92558,0.03426402
Right,3,143.8059,4.43288,-56.30793,5.342728,-10.07574,-19.94622,0.03956468
Right,3,143.8337,4.438311,-56.61709,5.314228,-10.0861,-19.9684,0.0656106
Right,3,143.8622,4.434558,-57.0048,5.303265,-10.09991,-19.98568,0.09487279
Right,3,143.8889,4.392577,-57.63624,5.468197,-10.11622,-19.99601,0.1297215
Right,3,143.9176,4.166969,-58.00457,5.035167,-10.13716,-19.99951,0.1570175
Right,3,143.9451,4.026279,-58.32384,4.582104,-10.15044,-19.99952,0.1735894
Right,3,143.9723,3.954285,-58.66601,4.346318,-10.16696,-19.99956,0.174713
Up,1,164.7637,1.830238,-0.7330202,-1.724309,-7.734871,-4.836833,-5.736443
Up,1,164.7905,1.818223,-0.7335538,-1.712465,-7.710499,-4.854783,-5.704614
Up,1,164.8181,1.806886,-0.7370135,-1.701574,-7.729261,-4.840841,-5.683204
Up,1,164.8466,1.795696,-0.7386047,-1.690381,-7.760052,-4.819141,-5.670464
Up,1,164.8738,1.787065,-0.7407211,-1.681908,-7.794979,-4.797793,-5.660985
Up,1,164.902,1.779603,-0.7415132,-1.674913,-7.844226,-4.886558,-5.793019
Up,1,164.9297,1.768018,-0.7423044,-1.663776,-7.890533,-4.915339,-5.843115
Up,1,164.9712,1.795696,-0.6926687,-1.687716,-7.902912,-4.832619,-5.776416
Up,1,164.9986,1.817362,-0.652521,-1.706398,-7.833936,-4.760945,-5.794203
Up,1,165.0268,1.826706,-0.6252628,-1.714178,-7.841925,-4.710438,-5.764154
Up,1,165.055,1.829169,-0.6071628,-1.715776,-7.881572,-4.673908,-5.713265
Up,1,165.0821,1.829276,-0.5898349,-1.715662,-7.878309,-4.649115,-5.698495
Up,1,165.11,1.822738,-0.5726661,-1.709148,-7.899459,-4.630328,-5.670153
Up,1,165.1381,1.803742,-0.5574291,-1.689918,-8.004472,-4.611082,-5.588582
Up,1,165.1659,1.759808,-0.5315546,-1.645324,-7.940701,-4.63743,-5.689476
Up,1,165.1938,1.722038,-0.4897892,-1.607056,-7.912692,-4.729819,-5.882933
Up,1,165.2218,1.682723,-0.4215088,-1.570971,-7.865443,-4.79963,-6.05806
Up,1,165.2501,1.647107,-0.3051875,-1.542942,-7.85238,-4.846665,-6.171299
Up,1,165.2773,1.617494,-0.1907741,-1.518395,-7.805748,-4.905445,-6.180981
Up,1,165.3047,-1.583874,-0.1101434,-1.480284,-7.771906,-4.88355,-6.276448
Up,1,165.3325,-1.560472,-0.02797646,-1.444826,-7.993404,-4.814668,-6.07438
Up,1,165.3608,-1.533145,0.03426402,-1.410143,-8.419069,-4.727996,-5.881366
Up,1,165.388,-1.501808,0.03956468,-1.363005,-8.788251,-4.687426,-5.791598
Up,1,165.4163,-1.468071,0.02797646,-1.318341,-8.969049,-4.690309,-5.801944
Up,1,165.4445,-1.448749,0,-1.305663,-8.968501,-4.732138,-5.845027
Up,1,165.4715,-1.429029,-0.01978234,-1.300858,-8.732979,-4.832943,-5.876932
Up,1,165.4992,-1.40235,-0.06255726,-1.28527,-8.332888,-4.985977,-5.886796
Up,1,165.5272,-1.377998,-0.09487279,-1.269646,-8.14782,-5.083342,-5.90133
Up,1,165.5551,-1.361713,-0.1312212,-1.260519,-8.250382,-5.095545,-5.928669
Up,1,165.5825,1.354508,-0.1607126,-1.255542,-8.281737,-5.111938,-5.963318
Up,1,165.61,1.341588,-0.1519511,-1.237172,-8.283137,-5.127208,-6.010108
Up,1,165.6382,1.313582,-0.1312212,-1.194357,-8.299524,-5.132593,-6.049382
Up,1,165.6664,1.31522,-0.165511,-1.173198,-8.322866,-5.130761,-6.076864
Up,1,165.6938,1.346393,-0.199792,-1.162306,-8.320814,-5.146698,-6.10069
Up,1,165.7218,1.443472,-0.2193969,-1.186797,-8.294863,-5.175135,-6.119171
Up,1,165.7496,1.582267,-0.2139789,-1.218365,-8.294483,-5.202662,-6.130822
Up,1,165.7778,1.772109,-0.2185032,-1.24301,-8.280861,-5.234577,-6.136127
Up,1,165.8052,1.937752,-0.2705197,-1.247097,-8.271394,-5.273697,-6.14194
Up,1,165.8335,2.20256,-0.2564087,-1.283747,-8.256829,-5.317766,-6.145131
Up,1,165.8608,2.487977,-0.261696,-1.28664,-8.259611,-5.359097,-6.151126
Up,1,165.8883,2.797644,-0.249446,-1.280542,-8.278727,-5.388853,-6.155522
Up,1,165.9168,3.115333,-0.2601963,-1.275028,-8.362246,-5.379062,-6.151763
Up,1,165.9439,3.364412,-0.339197,-1.263465,-8.41459,-5.371406,-6.145067
Up,1,165.9717,3.616442,-0.3936644,-1.265477,-8.42823,-5.363557,-6.136575
Up,1,166.0001,3.903646,-0.4265846,-1.260209,-8.377964,-5.380263,-6.117281
Up,1,166.0273,4.280296,-0.4639383,-1.251795,-8.32315,-5.386343,-6.108493
Up,1,166.0554,4.790438,-0.309643,-1.278707,-8.181629,-5.393323,-6.091621
Up,1,166.0832,5.273363,-0.1506579,-1.332367,-7.909516,-5.415985,-6.049576
Up,1,166.1109,5.677131,-0.04845664,-1.391986,-7.724664,-5.425095,-6.021937
Up,1,166.1391,5.999629,-0.04423466,-1.440622,-7.632652,-5.42224,-6.014575
Up,1,166.1664,6.457738,0,-1.509217,-7.529966,-5.419384,-5.998388
Up,1,166.1945,6.987833,0.09278741,-1.584862,-7.585946,-5.391652,-6.00554
Up,1,166.2227,7.463139,0.1282043,-1.638531,-7.827067,-5.344195,-6.047372
Up,1,166.2495,7.85253,0.132704,-1.650312,-8.035314,-5.310576,-6.078606
Up,1,166.2779,8.281785,0.1690205,-1.752453,-8.173394,-5.290169,-6.099437
Up,1,166.3059,8.674212,0.2036718,-1.840688,-8.320083,-5.27236,-6.111734
Up,1,166.3335,8.97739,0.1938267,-1.860989,-8.43452,-5.255348,-6.117954
Up,1,166.3611,9.341277,0.2332305,-1.938055,-8.484338,-5.257771,-6.129639
Up,1,166.3887,9.629801,0.2414744,-1.949935,-8.512486,-5.262316,-6.139003
Up,1,166.4164,9.866972,0.2176059,-1.936338,-8.50974,-5.272731,-6.148288
Up,1,166.4443,10.12957,0.2065338,-1.985837,-8.509855,-5.286427,-6.152146
Up,1,166.4719,10.42966,0.2158,-2.02052,-8.50787,-5.300456,-6.153643
Up,1,166.4998,10.73772,0.2315465,-2.044018,-8.5054,-5.313084,-6.170759
Up,1,166.5277,11.04372,0.2762456,-2.0681,-8.492459,-5.325867,-6.187353
Up,1,166.5553,11.33578,0.3214254,-2.075186,-8.485935,-5.331419,-6.201374
Up,1,166.5832,11.59636,0.3511023,-2.11424,-8.47584,-5.345918,-6.21243
Up,1,166.6133,11.9022,0.3966355,-2.178885,-8.456377,-5.373339,-6.214543
Up,1,166.6384,12.26156,0.4805128,-2.256287,-8.42858,-5.39819,-6.216562
Up,1,166.6664,12.60098,0.5196414,-2.300527,-8.404175,-5.41584,-6.21735
Up,1,166.6943,12.94054,0.5446455,-2.327593,-8.373204,-5.423397,-6.218328
Up,1,166.7222,13.37255,0.6321102,-2.426645,-8.347038,-5.420867,-6.217414
Up,1,166.7496,13.81077,0.7287365,-2.549294,-8.334043,-5.426937,-6.211672
Up,1,166.7775,14.07216,0.7157319,-2.55221,-8.327348,-5.437362,-6.20542
Up,1,166.8053,14.34193,0.7219925,-2.555505,-8.335504,-5.447588,-6.199129
Up,1,166.8332,14.67309,0.8001527,-2.563,-8.359262,-5.452227,-6.193877
Up,1,166.8611,14.74141,0.6474031,-2.630911,-8.386959,-5.457723,-6.192104
Up,1,166.8887,14.95243,0.7002546,-2.868807,-8.412045,-5.452586,-6.188969
Up,1,166.917,15.23036,0.688134,-2.88086,-8.42653,-5.437831,-6.188937
Up,1,166.9445,15.52116,0.6664661,-2.825216,-8.438477,-5.439524,-6.187955
Up,1,166.9719,15.80299,0.6348901,-2.796944,-8.44241,-5.443558,-6.188399
Up,1,167.0003,16.07561,0.5814822,-2.799462,-8.435801,-5.453664,-6.18263
Up,1,167.0274,16.3883,0.5661368,-2.81209,-8.44871,-5.455927,-6.178951
Up,1,167.0555,16.7065,0.5546138,-2.845376,-8.484246,-5.44183,-6.172411
Up,1,167.0834,16.97889,0.5289715,-2.863549,-8.525165,-5.428308,-6.167677
Up,1,167.1106,16.63733,0.3841043,-4.32916,-8.561762,-5.415767,-6.165833
Up,1,167.1389,16.58339,0.2705197,-5.515728,-8.590526,-5.394268,-6.170061
Up,1,167.1664,16.65476,0.2036718,-6.303101,-8.613632,-5.368049,-6.180981
Up,1,167.1943,16.76986,0.1701742,-6.832653,-8.622429,-5.343204,-6.189286
Up,1,167.2228,16.90542,0.1607126,-7.148828,-8.627576,-5.326639,-6.196567
Up,1,167.2497,16.96557,0.1519511,-7.276858,-8.605054,-5.320087,-6.19644
Up,1,167.2775,17.18034,0.1907741,-7.43775,-8.57217,-5.317103,-6.201975
Up,1,167.3059,17.45637,0.2454926,-7.585506,-8.531843,-5.324395,-6.207568
Up,1,167.3336,17.74616,0.3077414,-7.715715,-8.518389,-5.32399,-6.211956
Up,1,167.3618,18.02464,0.3685048,-7.797471,-8.528689,-5.319792,-6.216941
Up,1,167.4045,18.07045,0.4247459,-7.765211,-8.542678,-5.318577,-6.221921
Up,1,167.4311,18.13634,0.4660423,-7.761823,-8.557241,-5.31865,-6.225229
Up,1,167.4594,18.2915,0.5166202,-7.776702,-8.548448,-5.328,-6.234733
Up,1,167.4862,18.52592,0.5716401,-7.778696,-8.528574,-5.338288,-6.244787
Up,1,167.5145,19.36837,0.9587917,-6.680551,-8.499117,-5.349619,-6.25144
Up,1,167.5417,20.30629,1.322638,-5.550367,-8.529518,-5.349765,-6.249997
Up,1,167.5697,21.02324,1.53926,-4.816864,-8.537527,-5.357488,-6.2462
Up,1,167.5977,21.60449,1.696506,-4.358423,-8.575538,-5.357854,-6.239951
Up,1,167.6247,22.09365,1.848962,-4.107371,-8.584534,-5.359719,-6.243752
Up,1,167.6524,22.4935,1.962739,-3.952551,-8.617941,-5.353464,-6.246482
Up,1,167.6802,22.82005,2.045932,-3.85463,-8.645951,-5.351853,-6.247643
Up,1,167.7102,23.07832,2.090502,-3.808686,-8.669319,-5.352805,-6.245886
Up,1,167.7356,23.37414,2.340841,-3.815005,-8.680075,-5.359207,-6.244882
Up,1,167.763,23.69441,2.579899,-3.839869,-8.694726,-5.367099,-6.242432
Up,1,167.7912,23.96698,2.50288,-3.861025,-8.701771,-5.370384,-6.242935
Up,1,167.8192,24.24216,2.440078,-3.890028,-8.704005,-5.369435,-6.246828
Up,1,167.8471,24.5064,2.405257,-3.915367,-8.716792,-5.363776,-6.250154
Up,1,167.8749,24.80162,2.441281,-3.95364,-8.732327,-5.351084,-6.250561
Up,1,167.9024,25.1104,2.501316,-3.999341,-8.754097,-5.341077,-6.25075
Up,1,167.9302,25.42499,2.688535,-4.065294,-8.782572,-5.330868,-6.251534
Up,1,167.9583,25.62699,2.650036,-4.091702,-8.734891,-5.370019,-6.24846
Up,1,167.986,25.8551,2.747873,-4.126257,-8.768088,-5.357378,-6.253854
Up,1,168.0134,26.12943,2.875895,-4.161701,-8.78492,-5.344341,-6.257834
Up,1,168.042,26.38017,2.818348,-4.163818,-8.804173,-5.332926,-6.256237
Up,1,168.069,26.70229,3.077208,-4.19638,-8.825145,-5.326713,-6.247864
Up,1,168.0974,26.88143,3.007131,-4.20617,-8.841425,-5.324726,-6.238568
Up,1,168.1248,27.00587,2.886697,-4.214821,-8.856698,-5.318135,-6.229637
Up,1,168.1524,27.12577,2.793723,-4.226885,-8.877524,-5.299495,-6.230235
Up,1,168.1803,27.27253,2.711517,-4.212032,-8.915947,-5.250013,-6.252788
Up,1,168.2081,27.4645,2.653801,-4.189281,-8.958133,-5.215489,-6.268446
Up,1,168.2362,27.65615,2.620399,-4.200905,-8.995582,-5.196067,-6.263534
Up,1,168.2638,27.82097,2.573746,-4.223084,-9.012493,-5.191087,-6.241836
Up,1,168.2916,27.98552,2.540218,-4.235078,-9.021404,-5.182852,-6.236965
Up,1,168.3195,28.1561,2.491515,-4.234477,-9.022102,-5.177935,-6.221039
Up,1,168.3474,28.3223,2.439837,-4.239931,-9.008153,-5.185611,-6.190774
Up,1,168.375,28.48057,2.40542,-4.269254,-8.987671,-5.198744,-6.19935
Up,1,168.4025,28.66029,2.412732,-4.331105,-8.946085,-5.22052,-6.205956
Up,1,168.4303,28.88488,2.565291,-4.399216,-8.89119,-5.259708,-6.178189
Up,1,168.4583,29.10001,2.734663,-4.443956,-8.852194,-5.296462,-6.154089
Up,1,168.4862,29.27733,2.655054,-4.439415,-8.764211,-5.373084,-6.123847
Up,1,168.5136,29.4524,2.583841,-4.434735,-8.687742,-5.45158,-6.099758
Up,1,168.5419,29.62073,2.519249,-4.423193,-8.529748,-5.547401,-6.079509
Up,1,168.5693,29.81911,2.49928,-4.455753,-8.390657,-5.631829,-6.065757
Up,1,168.5975,30.04904,2.513571,-4.490957,-8.35113,-5.661505,-6.07028
Up,1,168.6253,30.36199,2.57914,-4.489168,-8.416503,-5.647467,-6.075994
Up,1,168.6526,30.69156,2.626741,-4.495839,-8.470091,-5.632699,-6.075122
Up,1,168.6806,30.63992,2.501863,-4.957329,-8.513892,-5.638263,-6.067599
Up,1,168.7083,31.1681,2.65616,-4.82556,-8.532994,-5.653364,-6.063494
Up,1,168.7363,31.65596,2.659621,-4.742352,-8.619422,-5.614787,-6.080928
Up,1,168.7638,32.06321,2.606844,-4.703904,-8.652128,-5.621728,-6.083119
Up,1,168.7917,32.37109,2.494028,-4.674285,-8.618214,-5.644552,-6.169234
Up,1,168.8192,32.6242,2.400206,-4.670973,-8.658981,-5.67789,-6.16278
