Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Up,1,111.1691,27.41015,2.254725,-1.671872,-2.349187,5.39681,1.255697
Up,1,111.1969,28.0117,2.287815,-1.652801,-2.379321,5.395975,1.260364
Up,1,111.2251,28.67491,2.364468,-1.649126,-2.406965,5.393214,1.263775
Up,1,111.2531,29.32882,2.372731,-1.624135,-2.430191,5.387543,1.267177
Up,1,111.2815,29.94757,2.399228,-1.634345,-2.529097,5.377313,1.283442
Up,1,111.3085,30.45567,2.426806,-1.59961,-2.630167,5.366625,1.300105
Up,1,111.3361,31.00733,2.474013,-1.595323,-2.801629,5.353866,1.328396
Up,1,111.3635,31.50957,2.497714,-1.562227,-2.962732,5.343278,1.355952
Up,1,111.3921,32.00135,2.503506,-1.525211,-3.11156,5.336526,1.381544
Up,1,111.4198,32.51892,2.527549,-1.514007,-3.237308,5.334617,1.403188
Up,1,111.4467,32.99902,2.530567,-1.486089,-3.336128,5.327927,1.420375
Up,1,111.475,33.59,2.58278,-1.501287,-3.419477,5.323143,1.435314
Up,1,111.5023,34.08094,2.574279,-1.471666,-3.504311,5.325904,1.451448
Up,1,111.5311,34.62548,2.622639,-1.465803,-3.572702,5.334212,1.46273
Up,1,111.5585,35.08625,2.626816,-1.4432,-3.626985,5.339866,1.471001
Up,1,111.5859,35.51532,2.631878,-1.408199,-3.665594,5.33682,1.475915
Up,1,111.6141,36.01304,2.694281,-1.430534,-3.688757,5.319166,1.477505
Up,1,111.642,36.4645,2.739598,-1.401234,-3.725625,5.312384,1.483057
Up,1,111.6698,36.87425,2.760382,-1.36487,-3.746327,5.30053,1.485299
Up,1,111.6977,37.30098,2.785232,-1.348572,-3.779164,5.308583,1.488852
Up,1,111.725,37.72004,2.801978,-1.328101,-3.813824,5.312494,1.493314
Up,1,111.7534,38.1693,2.83559,-1.313582,-3.846595,5.313232,1.499461
Up,1,111.781,38.66143,2.844481,-1.286183,-3.858539,5.296203,1.502459
Up,1,111.8174,39.19265,2.858896,-1.269646,-3.886049,5.287983,1.509477
Up,1,111.8636,40.31752,2.919334,-1.208366,-3.939002,5.276595,1.519812
Up,1,111.8915,40.77541,2.904814,-1.159609,-3.962991,5.271988,1.526494
Up,1,111.9194,41.18399,2.865462,-1.1366,-3.97227,5.256876,1.530463
Up,1,111.9469,41.55616,2.850462,-1.146713,-3.987228,5.247774,1.535951
Up,1,111.9754,41.89631,2.862318,-1.174365,-4.014784,5.246093,1.54459
Up,1,112.0027,42.16106,2.860607,-1.188444,-4.051686,5.249342,1.554441
Up,1,112.0308,42.38071,2.879636,-1.206421,-4.076694,5.247326,1.560598
Up,1,112.0584,42.53818,2.857321,-1.193866,-4.106561,5.257585,1.568104
Up,1,112.0864,42.67743,2.832551,-1.184817,-4.119512,5.257436,1.570847
Up,1,112.1137,42.80453,2.824315,-1.175864,-4.139383,5.262688,1.574082
Up,1,112.142,42.91885,2.819181,-1.171863,-4.14959,5.26064,1.576319
Up,1,112.1695,43.01666,2.807701,-1.168686,-4.162595,5.263693,1.580163
Up,1,112.1968,43.10122,2.802328,-1.170359,-4.184837,5.276298,1.58659
Up,1,112.2273,43.13329,2.787339,-1.182833,-4.18914,5.273772,1.588562
Up,1,112.2522,43.14642,2.773823,-1.190254,-4.193346,5.274961,1.591393
Up,1,112.2798,43.16149,2.768172,-1.195013,-4.219604,5.292761,1.598999
Up,1,112.3083,43.17089,2.768949,-1.196158,-4.230637,5.298755,1.60291
Up,1,112.3357,43.18674,2.777278,-1.191569,-4.253076,5.317582,1.608516
Up,2,118.3781,5.241161,2.555965,-4.89565,-1.422853,5.876666,1.098783
Up,2,118.4051,5.232705,2.552747,-4.884954,-1.437222,5.876765,1.100385
Up,2,118.4333,5.22476,2.549524,-4.873832,-1.444285,5.877432,1.09807
Up,2,118.4614,5.221421,2.546989,-4.865183,-1.451448,5.880899,1.10074
Up,2,118.4886,5.219019,2.543606,-4.856719,-1.45804,5.885431,1.098605
Up,2,118.5172,5.212971,2.542682,-4.844563,-1.463666,5.889925,1.096287
Up,2,118.5441,5.201909,2.548372,-4.823733,-1.471267,5.894616,1.094322
Up,2,118.5726,5.279788,2.548295,-4.891767,-1.471533,5.898572,1.090919
Up,2,118.5999,5.360487,2.547374,-4.961161,-1.468204,5.903488,1.086965
Up,2,118.6279,5.419855,2.534664,-5.014814,-1.457234,5.910888,1.082275
Up,2,118.6561,5.463322,2.519249,-5.048108,-1.449964,5.92149,1.082636
Up,2,118.6864,5.51967,2.527627,-5.070684,-1.449019,5.929959,1.085164
Up,2,118.7109,5.573025,2.520647,-5.089313,-1.443878,5.936896,1.089303
Up,2,118.7408,5.577735,2.396452,-5.115425,-1.49161,5.946332,1.089663
Up,2,118.7673,5.593174,2.342178,-5.11975,-1.562853,5.942111,1.084442
Up,2,118.7934,5.610666,2.304862,-5.116995,-1.629428,5.934915,1.080827
Up,2,118.8213,5.64021,2.283362,-5.10008,-1.691538,5.922748,1.080465
Up,2,118.8496,5.7294,2.32035,-5.065078,-1.722947,5.890491,1.082275
Up,2,118.8771,5.828437,2.357753,-5.003159,-1.749771,5.860299,1.082455
Up,2,118.9054,5.981271,2.387369,-4.952425,-1.788707,5.836604,1.082636
Up,2,118.9331,6.214417,2.434215,-4.900249,-1.836004,5.819182,1.074836
Up,2,118.9608,6.481591,2.449445,-4.844441,-1.889066,5.804005,1.071554
Up,2,118.9888,6.833486,2.519871,-4.793177,-1.932392,5.78147,1.069177
Up,2,119.016,7.156974,2.55719,-4.754357,-1.974371,5.761433,1.071006
Up,2,119.044,7.490197,2.59533,-4.71854,-2.018,5.752172,1.080646
Up,2,119.0727,7.840423,2.648189,-4.678516,-2.060421,5.744705,1.09289
Up,2,119.1008,8.196614,2.715556,-4.635486,-2.110071,5.740507,1.106768
Up,2,119.1314,8.46246,2.682339,-4.622452,-2.152405,5.735965,1.117326
Up,2,119.1589,8.800135,2.713104,-4.605981,-2.210277,5.738151,1.132979
Up,2,119.189,9.069519,2.658517,-4.615073,-2.271417,5.744467,1.1525
Up,2,119.22,9.486698,2.711083,-4.612781,-2.322879,5.744808,1.168184
Up,2,119.2476,9.935492,2.74224,-4.614054,-2.36819,5.74218,1.180017
Up,2,119.2802,10.48984,2.833241,-4.617619,-2.401266,5.731589,1.190912
Up,2,119.3044,11.05606,2.915174,-4.630962,-2.432123,5.720156,1.20073
Up,2,119.3328,11.61527,2.900026,-4.639794,-2.464025,5.709147,1.20966
Up,2,119.3614,12.24664,2.924828,-4.634598,-2.478914,5.699423,1.213214
Up,2,119.39,12.90658,2.956051,-4.612228,-2.473776,5.685859,1.20431
Up,2,119.4177,13.54729,2.962269,-4.596786,-2.46466,5.672537,1.195013
Up,2,119.4461,14.1032,2.929308,-4.573589,-2.460686,5.662405,1.187127
Up,2,119.4749,14.62386,2.896716,-4.562826,-2.464501,5.655097,1.181343
Up,2,119.5053,15.13196,2.861907,-4.552856,-2.46942,5.648231,1.176862
Up,2,119.5318,15.57291,2.803166,-4.524935,-2.471322,5.64153,1.171696
Up,2,119.5709,16.06824,2.773258,-4.491436,-2.467993,5.635795,1.16634
Up,2,119.5983,16.45717,2.66271,-4.459532,-2.461084,5.629776,1.160115
Up,2,119.625,16.91414,2.61898,-4.448142,-2.459732,5.625945,1.155552
Up,2,119.653,17.3654,2.606844,-4.421908,-2.462197,5.622216,1.151481
Up,2,119.6811,17.82138,2.609545,-4.405445,-2.465295,5.618206,1.145859
Up,2,119.7088,18.17794,2.570246,-4.378464,-2.477808,5.613948,1.140381
Up,2,119.7374,18.62743,2.580582,-4.353971,-2.487584,5.611469,1.134704
Up,2,119.766,18.9854,2.55267,-4.326581,-2.503975,5.612622,1.132633
Up,2,119.7931,19.3844,2.558644,-4.30998,-2.519327,5.613984,1.13246
Up,2,119.8202,19.81663,2.593595,-4.295688,-2.537828,5.612168,1.134014
Up,2,119.8484,20.26218,2.636262,-4.274801,-2.550292,5.604934,1.133842
Up,2,119.8794,20.65172,2.646045,-4.25961,-2.55872,5.596606,1.133669
Up,2,119.907,21.03084,2.637672,-4.23947,-2.563382,5.586407,1.130558
Up,2,119.9318,21.43439,2.639527,-4.233089,-2.568798,5.578051,1.128306
Up,2,119.9589,21.78,2.588761,-4.23665,-2.577014,5.56824,1.124832
Up,2,119.9866,22.14626,2.54399,-4.224151,-2.586869,5.558764,1.122568
Up,2,120.0158,22.55404,2.527627,-4.197313,-2.602485,5.550473,1.121172
Up,2,120.0429,22.96876,2.501472,-4.174341,-2.589743,5.548284,1.115573
Up,2,120.0699,23.42229,2.474092,-4.152091,-2.567426,5.549308,1.108888
Up,2,120.0979,23.83437,2.428097,-4.113089,-2.551136,5.551744,1.103581
Up,2,120.1264,24.26781,2.396452,-4.087776,-2.55244,5.55813,1.103935
Up,2,120.1542,24.7246,2.37042,-4.053281,-2.560403,5.567079,1.10553
Up,2,120.1822,25.1952,2.338331,-4.045156,-2.539138,5.57102,1.099673
Up,2,120.2094,25.63688,2.284905,-4.02039,-2.517462,5.564227,1.095394
Up,2,120.2378,26.15665,2.260966,-3.999194,-2.496459,5.550614,1.093248
Up,2,120.2648,26.65131,2.250032,-3.967386,-2.492615,5.535836,1.095037
Up,2,120.2937,27.21777,2.263389,-3.965905,-2.49285,5.520167,1.099317
Up,2,120.3207,27.69484,2.236334,-3.939052,-2.507646,5.507443,1.108005
Up,2,120.3487,28.20013,2.249162,-3.906855,-2.519948,5.484444,1.114696
Up,2,120.3769,28.64695,2.241055,-3.863408,-2.536902,5.460128,1.122568
Up,2,120.4037,29.16989,2.281905,-3.833081,-2.554509,5.433108,1.130039
Up,2,120.4327,29.66255,2.324479,-3.797256,-2.569027,5.400875,1.135222
Up,2,120.4603,30.18466,2.388435,-3.761194,-2.614941,5.371479,1.148929
Up,2,120.4873,30.71243,2.446567,-3.729722,-2.643973,5.338508,1.156906
Up,2,120.5154,31.20786,2.503975,-3.618932,-2.670711,5.298201,1.166843
Up,2,120.5433,31.6272,2.489472,-3.60087,-2.693191,5.252588,1.175531
Up,2,120.572,32.10841,2.478045,-3.607498,-2.744808,5.200967,1.181343
Up,2,120.5984,32.67226,2.512558,-3.592813,-2.860607,5.117454,1.18184
Up,2,120.6266,33.18358,2.503349,-3.586432,-2.968606,5.040611,1.183164
Up,2,120.6548,33.78297,2.52476,-3.553634,-3.075744,4.980749,1.185807
Up,2,120.6826,34.48875,2.59955,-3.507103,-3.171941,4.948112,1.200893
Up,2,120.7096,35.29881,2.723833,-3.499503,-3.243893,4.901169,1.212569
Up,2,120.7375,36.06433,2.825216,-3.456154,-3.308787,4.869248,1.231306
Up,2,120.7657,36.84724,2.916181,-3.420222,-3.378755,4.840072,1.248978
Up,2,120.794,37.61583,2.996566,-3.356197,-3.450144,4.805137,1.261916
Up,2,120.8225,38.40519,3.065607,-3.310088,-3.521533,4.771221,1.276409
Up,2,120.8495,39.1326,3.111497,-3.261228,-3.575606,4.715966,1.284052
Up,3,126.0305,4.863975,1.635662,-4.752378,-3.431024,6.084054,1.32249
Up,3,126.0581,4.866713,1.641752,-4.727706,-3.402775,6.086051,1.317895
Up,3,126.086,4.897971,1.704906,-4.706985,-3.391364,6.088595,1.317301
Up,3,126.1136,4.94102,1.76092,-4.685586,-3.384603,6.090495,1.316707
Up,3,126.141,5.004881,1.839411,-4.662452,-3.380377,6.09278,1.318341
Up,3,126.1691,5.041622,1.799289,-4.660646,-3.378291,6.093584,1.316261
Up,3,126.1967,5.101464,1.835257,-4.660478,-3.394595,6.098086,1.316855
Up,3,126.2247,5.128469,1.852557,-4.658291,-3.412256,6.102939,1.31641
Up,3,126.2522,5.136676,1.815961,-4.665812,-3.428398,6.106086,1.318192
Up,3,126.2798,5.158676,1.854352,-4.644984,-3.441621,6.102232,1.319973
Up,3,126.308,5.189578,1.802657,-4.668247,-3.443726,6.093327,1.320714
Up,3,126.3356,5.236186,1.761587,-4.683538,-3.429768,6.08618,1.321602
Up,3,126.3632,5.232143,1.603765,-4.704112,-3.424913,6.079315,1.326774
Up,3,126.3914,5.241871,1.476975,-4.720366,-3.381999,6.067857,1.326332
Up,3,126.419,5.262949,1.398298,-4.725717,-3.337243,6.058384,1.323821
Up,3,126.4562,5.262241,1.33031,-4.727126,-3.309083,6.051812,1.32249
Up,3,126.4782,5.329434,1.487142,-4.68266,-3.391364,6.049122,1.334422
Up,3,126.5079,5.396738,1.648058,-4.642116,-3.51647,6.040139,1.349587
Up,3,126.5382,5.456682,1.775088,-4.6138,-3.480878,6.041988,1.337791
Up,3,126.5671,5.467696,1.752342,-4.632865,-3.418218,6.049122,1.324856
Up,3,126.5962,5.450573,1.695467,-4.651979,-3.48369,6.052006,1.335155
Up,3,126.6247,5.449422,1.695467,-4.654379,-3.445147,6.056151,1.329721
Up,3,126.6545,5.439416,1.692464,-4.658039,-3.407318,6.066242,1.322934
Up,3,126.6812,5.448128,1.714407,-4.661276,-3.379798,6.074283,1.318786
Up,3,126.71,5.49105,1.729635,-4.67973,-3.358121,6.082603,1.316707
Up,3,126.7378,5.561549,1.764362,-4.686005,-3.334778,6.088789,1.31522
Up,3,126.765,5.72769,1.873253,-4.67504,-3.319774,6.094324,1.314773
Up,3,126.7933,5.924667,1.916425,-4.698863,-3.485207,6.070021,1.325594
Up,3,126.822,6.283535,2.087035,-4.705653,-3.642553,6.041502,1.33031
Up,3,126.8493,6.658733,2.223696,-4.713099,-3.790184,6.020895,1.345521
Up,3,126.8775,7.065525,2.365709,-4.709357,-3.90941,6.002994,1.360275
Up,3,126.9048,7.4392,2.474013,-4.715509,-3.998656,5.980157,1.373446
Up,3,126.9323,7.840998,2.618382,-4.726214,-4.05671,5.951933,1.380126
Up,3,126.9606,8.231561,2.731153,-4.730192,-4.101025,5.931446,1.387762
Up,3,126.9895,8.593268,2.815638,-4.725012,-4.128155,5.924568,1.40235
Up,3,127.0176,9.031374,2.920742,-4.706277,-4.141842,5.918974,1.414715
Up,3,127.0455,9.402723,2.966363,-4.688972,-4.162031,5.907803,1.420789
Up,3,127.0706,9.726173,2.984915,-4.673866,-4.183246,5.89701,1.424365
Up,3,127.0988,10.0305,2.988717,-4.665476,-4.199553,5.888761,1.423128
Up,3,127.1266,10.36544,3.000157,-4.637176,-4.20859,5.883599,1.42134
Up,3,127.1544,10.73812,3.040408,-4.608362,-4.229572,5.907372,1.432312
Up,3,127.182,11.16698,3.100278,-4.57941,-4.219234,5.915728,1.436404
Up,3,127.2101,11.59213,3.134191,-4.550446,-4.200672,5.926983,1.441708
Up,3,127.2379,12.10913,3.177922,-4.515965,-4.174153,5.936104,1.445504
Up,3,127.2655,12.57752,3.201612,-4.496274,-4.154589,5.954304,1.450099
Up,3,127.2939,13.04569,3.2318,-4.468176,-4.142882,5.970939,1.454142
Up,3,127.3209,13.55541,3.275305,-4.443869,-4.12621,5.98481,1.457368
Up,3,127.3524,14.06142,3.321484,-4.413662,-4.114232,6.001067,1.458845
Up,3,127.3761,14.50473,3.341113,-4.381326,-4.111708,6.013663,1.463799
Up,3,127.404,14.93624,3.357422,-4.364844,-4.110136,6.022946,1.46927
Up,3,127.4319,15.32798,3.363597,-4.354647,-4.095482,6.028086,1.464468
Up,3,127.4595,15.75447,3.390151,-4.34474,-4.074916,6.026428,1.459515
Up,3,127.4875,16.07775,3.360453,-4.341178,-4.058013,6.029256,1.453469
Up,3,127.5159,16.45222,3.345271,-4.34023,-4.056372,6.044065,1.444962
Up,3,127.5428,16.77032,3.294436,-4.3283,-4.068135,6.070893,1.434769
Up,3,127.5713,17.20236,3.318181,-4.325902,-4.041039,6.105797,1.419411
Up,3,127.5988,17.6691,3.361152,-4.331422,-3.969163,6.149723,1.406113
Up,3,127.6264,18.08117,3.372433,-4.321598,-3.843743,6.18523,1.384091
Up,3,127.6547,18.52768,3.385007,-4.321598,-3.731506,6.222614,1.364297
Up,3,127.6823,18.99105,3.405996,-4.304296,-3.79772,6.230518,1.360275
Up,3,127.7104,19.45262,3.417989,-4.294366,-3.858336,6.239511,1.356673
Up,3,127.7381,19.89492,3.432564,-4.274618,-3.902241,6.249872,1.350457
Up,3,127.7657,20.35255,3.456777,-4.261219,-3.934028,6.264192,1.341588
Up,3,127.7941,20.82012,3.468199,-4.258184,-3.953591,6.284003,1.336034
Up,3,127.8308,21.29794,3.47322,-4.274893,-3.943225,6.305651,1.328985
Up,3,127.8754,22.18612,3.436042,-4.263332,-3.956265,6.330446,1.306562
Up,3,127.9031,22.65874,3.425827,-4.264021,-3.954235,6.327131,1.294524
Up,3,127.9315,23.13389,3.402315,-4.25174,-3.885343,6.343534,1.292255
Up,3,127.9592,23.61598,3.37777,-4.243533,-3.813465,6.359463,1.292255
Up,3,127.9874,24.0484,3.314816,-4.233089,-3.746432,6.366858,1.293163
Up,3,128.0153,24.5595,3.298238,-4.224382,-3.69088,6.358014,1.296035
Up,3,128.0433,25.02013,3.258525,-4.198387,-3.648622,6.344615,1.298298
Up,3,128.0712,25.5036,3.226222,-4.188065,-3.541658,6.318262,1.278707
Up,3,128.0985,25.92796,3.196166,-4.181325,-3.458646,6.294042,1.260053
Up,3,128.1269,26.30955,3.151321,-4.180389,-3.380493,6.262595,1.24112
Up,3,128.1543,26.71801,3.134191,-4.169412,-3.314344,6.227654,1.223173
Up,3,128.1823,27.0633,3.091425,-4.161183,-3.262068,6.19413,1.210469
Up,3,128.21,27.3735,3.046582,-4.157417,-3.220756,6.160934,1.200241
Up,3,128.2376,27.7199,3.026597,-4.155014,-3.374406,6.096768,1.212085
Up,3,128.2658,28.14349,3.050628,-4.181372,-3.502131,6.030069,1.220451
Up,3,128.2935,28.55054,3.061901,-4.180108,-3.60299,5.960687,1.227645
Up,3,128.3212,28.95255,3.067459,-4.169835,-3.60956,5.917152,1.2397
Up,3,128.3491,29.39502,3.107027,-4.158782,-3.513239,5.880667,1.242223
Up,3,128.3768,29.83904,3.131379,-4.130479,-3.530751,5.830489,1.256321
Up,3,128.4046,30.24508,3.130566,-4.109326,-3.614926,5.773531,1.274261
Up,3,128.4325,30.66955,3.133191,-4.090458,-3.728409,5.716763,1.291952
Up,3,128.4596,31.05714,3.112818,-4.069963,-3.850716,5.669496,1.313135
Up,3,128.488,31.43524,3.095728,-4.085572,-3.94541,5.626189,1.32707
Up,3,128.5165,31.8905,3.110239,-4.066401,-4.000908,5.577067,1.337205
Up,3,128.5433,32.41798,3.176751,-4.067268,-4.048447,5.527972,1.345521
Up,3,128.5715,32.91054,3.243591,-4.034491,-4.08629,5.475933,1.350022
Up,3,128.5985,33.43464,3.338768,-3.99699,-4.131759,5.405227,1.357971
Up,3,128.6266,33.90272,3.398342,-3.976901,-4.178186,5.30308,1.354941
Up,3,128.655,34.40734,3.50688,-3.995226,-4.221739,5.203189,1.353063
Up,3,128.682,34.80013,3.56134,-3.977935,-4.24584,5.110788,1.350747
Up,3,128.7108,35.21762,3.629089,-3.947147,-4.271226,5.028703,1.350457
Up,3,128.7383,35.58944,3.683498,-3.916767,-4.290624,4.957921,1.350457
Up,3,128.7657,36.03684,3.808738,-3.908609,-4.314568,4.89929,1.352773
Up,3,128.7936,36.39051,3.857575,-3.870447,-4.338018,4.849049,1.355952
Up,3,128.8214,36.69373,3.871711,-3.821108,-4.3604,4.806605,1.357394
Up,3,128.8495,37.00739,3.906204,-3.775743,-4.388518,4.769495,1.359555
Up,3,128.8768,37.30688,3.933779,-3.746484,-4.406378,4.73549,1.364727
Up,3,128.9048,37.56368,3.932335,-3.738898,-4.41894,4.706319,1.367306
Up,3,128.9321,37.7591,3.911664,-3.731874,-4.442546,4.677511,1.372733
Up,3,128.9603,37.89316,3.879745,-3.723364,-4.451971,4.641272,1.370165
Up,3,128.9885,38.00502,3.838441,-3.707342,-4.449903,4.605514,1.36487
Up,3,129.0153,38.11861,3.785635,-3.704383,-4.446688,4.575002,1.362287
Up,3,129.0439,38.4039,3.810691,-3.692736,-4.450519,4.551737,1.360706
Up,3,129.072,38.72634,3.843743,-3.677008,-4.461508,4.535225,1.358979
Up,3,129.0993,39.04552,3.857524,-3.642499,-4.473564,4.519781,1.358835
Up,3,129.1275,39.41237,3.871762,-3.605,-4.488382,4.50263,1.360562
Up,3,129.1555,39.87138,3.894355,-3.55815,-4.520517,4.494967,1.370022
Up,3,129.1824,40.37646,3.905953,-3.503361,-4.568532,4.492526,1.384798
Up,3,129.21,40.89885,3.789047,-3.496368,-4.612611,4.489822,1.398018
Up,3,129.2467,41.39632,3.619635,-3.521922,-4.651179,4.487859,1.40931
Up,3,129.2923,41.96526,3.432792,-3.547237,-4.701488,4.475709,1.412223
Up,3,129.3206,42.12583,3.426513,-3.552698,-4.704237,4.464799,1.404303
Up,3,129.3489,42.26169,3.411108,-3.565351,-4.705986,4.461727,1.403466
Up,3,129.3764,42.3943,3.384603,-3.58665,-4.710147,4.453994,1.398298
Up,3,129.4046,42.45027,3.32225,-3.561285,-4.711602,4.456017,1.398858
Up,3,129.4325,42.39011,3.396671,-3.438035,-4.716547,4.456808,1.399277
Up,3,129.4597,42.26279,3.459948,-3.237792,-4.719038,4.45672,1.398438
Up,3,129.4881,42.18374,3.511455,-3.045876,-4.726878,4.455973,1.398858
Up,3,129.5548,42.5144,3.501628,-3.095538,-4.730233,4.460454,1.400396
