Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Down,2,113.5077,-3.477277,0.1823843,2.490336,1.349442,-2.188206,0.1101434
Down,2,113.5449,-3.584138,0.1928145,2.415407,1.316707,-2.219732,0.09891172
Down,2,113.5775,-3.896667,0.1426525,2.34702,1.294978,-2.252119,0.09065409
Down,2,113.6061,-4.336302,0.1101434,2.300612,1.277175,-2.273139,0.08392937
Down,2,113.6335,-4.84343,0.08622923,2.25646,1.247568,-2.278557,0.08392937
Down,2,113.6611,-5.317803,0.07132626,2.202471,1.200404,-2.268312,0.07912937
Down,2,113.6976,-5.823559,0.03956468,2.158761,1.182171,-2.234496,0.07661668
Down,2,113.7313,-6.409645,0.03426402,2.133317,1.242381,-2.178615,0.07132626
Down,2,113.7592,-7.035811,0.06852804,2.105614,1.296186,-2.141192,0.0656106
Down,2,113.7863,-7.755043,0.1297215,2.088441,1.416236,-2.165459,0.05934703
Down,2,113.8136,-8.389839,0.20842,2.063743,1.564981,-2.213462,0.06255726
Down,2,113.8496,-8.987823,0.2776587,1.99655,1.182667,-2.187043,0.04423466
Down,2,113.883,-9.86725,0.3345502,1.914382,1.232259,-2.134417,0
Down,2,113.9105,-10.74437,0.3505445,1.803959,1.225571,-2.082435,-0.03956468
Down,2,113.9394,-11.72876,0.3620769,1.711665,1.67573,-2.377676,0.06852804
Down,2,113.9664,-12.7309,0.354982,1.600467,2.183192,-2.719014,0.199792
Down,2,114.0031,-13.80642,0.3183671,1.501417,1.541674,-2.637672,0.1170339
Down,2,114.0363,-15.12141,0.2755364,1.325299,0.9577706,-3.033059,0
Down,2,114.0642,-16.40199,0.3322025,1.129519,0.3810355,-3.001136,0
Down,2,114.0849,-17.03708,0.3820612,1.033819,0.4817329,-3.201185,0.03956468
Down,2,114.1058,-17.77013,0.4410186,0.9310421,0.6504185,-3.426684,0.05233916
Down,2,114.1328,-19.19868,0.589503,0.7391344,0.8697567,-3.730666,0.07661668
Down,2,114.1554,-19.83019,0.6786853,0.6410245,0.9293592,-3.8364,0.08392937
Down,2,114.1886,-21.50659,0.7697397,0.3966355,0.9857605,-3.944517,0.08846933
Down,2,114.2167,-23.14937,0.9257729,0.183454,0.598725,-3.68812,0.02797646
Down,2,114.2441,-24.67963,1.105707,0.03426402,0.2349025,-3.098572,-0.1065312
Down,2,114.2718,-26.12387,1.303112,-0.03426402,0.3460502,-3.327902,-0.08846933
Down,2,114.3088,-27.55765,1.478961,0.01978234,0.4889896,-3.575003,-0.09065409
Down,2,114.3427,-29.09859,1.673042,0.09691329,0.607807,-3.706127,-0.1297215
Down,2,114.369,-30.57604,1.841857,0.1876719,0.675796,-3.760673,-0.1467098
Down,2,114.3976,-32.11209,1.999782,0.2556444,0.7016503,-3.777609,-0.1426525
Down,2,114.425,-33.48713,2.07952,0.2470816,0.5682068,-3.708715,-0.1153499
Down,2,114.4617,-34.86376,2.16157,0.1887116,0.4480613,-3.681052,-0.1065312
Down,2,114.4945,-36.70143,2.260273,0.1480375,0.3748225,-3.652912,-0.1412742
Down,2,114.5222,-38.55089,2.374216,0.1356209,0.3322025,-3.620933,-0.1701742
Down,2,114.5502,-40.43117,2.599023,0.1065312,0.3202056,-3.575003,-0.1876719
Down,2,114.578,-42.3186,2.883984,0.03956468,0.3006659,-3.526423,-0.1758294
Down,2,114.6146,-43.99937,3.139246,-0.06255726,0.3891652,-3.647441,-0.2733977
Down,2,114.6473,-45.69955,3.317414,-0.2414744,0.4841639,-3.807658,-0.4111691
Down,2,114.6758,-46.99773,3.423083,-0.3921704,0.4524074,-3.633726,-0.4677188
Down,2,114.7039,-47.95868,3.498719,-0.518133,-0.4689721,-3.281635,-0.4480613
Down,2,114.7307,-48.87975,3.602121,-0.6097356,-0.5082192,-3.366274,-0.3784592
Down,2,114.7677,-49.57987,3.657948,-0.6379647,-0.5781073,-3.470795,-0.3443497
Down,2,114.8002,-50.18045,3.547182,-0.5723243,-0.6815624,-3.594775,-0.3527702
Down,2,114.8279,-50.70657,3.408811,-0.4776538,-0.8554656,-3.69141,-0.3732531
Down,2,114.8555,-51.26456,3.205401,-0.3516591,-1.109946,-3.726728,-0.4338616
Down,2,114.8838,-51.84031,2.980518,-0.20842,-1.319528,-3.741149,-0.5070629
Down,2,114.9207,-52.30313,2.690136,-0.01978234,-1.542942,-3.840787,-0.583833
Down,2,114.9532,-53.02448,2.395227,0.199792,-1.796023,-3.905201,-0.6410245
Down,2,114.9834,-53.70554,2.104498,0.3981127,-2.028929,-3.913365,-0.6652907
Down,3,118.5397,-3.603642,-0.1101434,3.240934,0.8038125,-4.037596,-0.1370561
Down,3,118.5725,-3.595592,-0.1186941,3.240693,0.8249568,-4.022533,-0.1480375
Down,3,118.6062,-3.589488,-0.1312212,3.23761,0.828271,-4.019757,-0.1545051
Down,3,118.639,-3.588996,-0.1412742,3.238336,0.8228193,-4.048688,-0.1480375
Down,3,118.6726,-3.586213,-0.1506579,3.233072,0.806971,-3.912265,0
Down,3,118.6933,-3.573743,-0.1866263,3.233435,0.8221055,-3.833387,0.09278741
Down,3,118.7178,-3.572538,-0.2193969,3.21132,0.8672784,-3.707078,0.2365626
Down,3,118.7501,-3.582936,-0.2229358,3.181431,0.9106421,-3.614222,0.3171355
Down,3,118.7837,-3.592159,-0.2315465,3.168853,0.9346082,-3.58228,0.3460502
Down,3,118.8167,-3.592105,-0.235734,3.162607,0.9594038,-3.530695,0.4044518
Down,3,118.8496,-3.591069,-0.2398483,3.161183,1.019716,-3.486779,0.4809199
Down,3,118.8741,-3.579327,-0.2349025,3.153184,1.129865,-3.50889,0.5293413
Down,3,118.8945,-3.5704,-0.2264194,3.14068,1.339691,-3.508052,0.5293413
Down,3,118.9182,-3.626985,-0.1823843,3.144231,1.906289,-3.422682,0.5241405
Down,3,118.9395,-3.669011,-0.1769387,3.152315,2.153133,-3.386048,0.5241405
Down,3,118.9732,-3.775535,-0.1356209,3.142861,2.432848,-3.28241,0.5039662
Down,3,119.0146,-3.897019,-0.1426525,3.11156,2.594576,-3.183892,0.4801054
Down,3,119.0402,-4.097681,-0.1480375,3.069118,2.762792,-3.136501,0.4909863
Down,3,119.0727,-4.23665,-0.1384764,3.014283,3.017464,-3.144044,0.5740312
Down,3,119.0967,-4.403933,-0.1341704,2.987341,3.224462,-3.151197,0.6339648
Down,3,119.1173,-4.487903,-0.1519511,2.976969,3.099457,-3.25564,0.5848376
Down,3,119.1511,-4.704945,-0.1713202,2.96293,2.650184,-3.567821,0.4374548
Down,3,119.1717,-4.833267,-0.1802258,2.947695,2.477808,-3.737064,0.364769
Down,3,119.1962,-5.113662,-0.1855749,2.902117,2.308256,-4.027155,0.2486604
Down,3,119.217,-5.352402,-0.199792,2.900498,2.261832,-4.127917,0.2046302
Down,3,119.2409,-5.843451,-0.2298502,2.898203,2.207264,-4.273106,0.132704
Down,3,119.2689,-6.125735,-0.2373883,2.882286,2.188922,-4.324135,0.1046783
Down,3,119.2983,-6.964495,-0.2853053,2.880791,2.200693,-4.355996,0.05595291
Down,3,119.3187,-7.510944,-0.2839303,2.883169,2.203448,-4.346272,0.03956468
Down,3,119.3397,-8.043031,-0.2954137,2.883373,2.205046,-4.323864,0.02797646
Down,3,119.3641,-9.531061,-0.3274564,2.860128,1.890412,-4.023263,0.08846933
Down,3,119.3851,-10.31279,-0.3363003,2.835037,1.704906,-3.801069,0.1480375
Down,3,119.4176,-11.87829,-0.315279,2.767111,1.242381,-3.329843,0.1724585
Down,3,119.4514,-13.44403,-0.2486604,2.687006,0.8684058,-3.02899,0.1136409
Down,3,119.4843,-14.91592,-0.1297215,2.610821,0.7300779,-2.968672,0.09691329
Down,3,119.5053,-15.62333,-0.07132626,2.548295,0.5957764,-2.896446,0.04423466
Down,3,119.5291,-17.0416,0.07661668,2.374545,0.3134116,-2.777913,-0.05233916
Down,3,119.5616,-18.47084,0.2281412,2.18104,0.1370561,-2.630241,-0.08622923
Down,3,119.595,-19.89244,0.3971285,1.934012,0.6626383,-2.433009,-0.07912937
Down,3,119.6285,-21.55231,0.5521386,1.671287,1.233053,-2.317058,-0.05595291
Down,3,119.6703,-23.06462,0.7628451,1.444826,1.791768,-2.259494,-0.03956468
Down,3,119.6957,-24.41296,1.069909,1.174699,1.136083,-2.363226,-0.04423466
Down,3,119.7166,-25.12763,1.20431,1.034008,0.9642863,-2.497635,-0.02797646
Down,3,119.7504,-26.57786,1.429303,0.7760689,1.214665,-3.090982,0.01978234
Down,3,119.784,-28.0871,1.618462,0.5128186,1.548134,-3.586159,0
Down,3,119.8257,-29.57207,1.755243,0.2525642,1.480945,-3.733709,0
Down,3,119.8513,-31.12662,1.856462,0.01978234,1.244112,-3.696552,-0.01978234
Down,3,119.8841,-32.64342,1.982187,-0.1713202,1.387339,-3.956512,0
Down,3,119.9194,-34.16982,2.09415,-0.3784592,1.531357,-4.19638,0
Down,3,119.9396,-34.91531,2.137349,-0.4996771,1.56373,-4.289346,0
Down,3,119.9611,-35.65417,2.165459,-0.6413296,1.131423,-4.082934,0
Down,3,119.9823,-36.32537,2.203359,-0.7793398,0.9293592,-4.035365,0
Down,3,120.0065,-37.53244,2.284305,-1.025457,0.4078243,-3.798699,0
Down,3,120.028,-38.09986,2.32734,-1.137288,0.4821389,-3.92361,0.01978234
Down,3,120.0616,-39.27689,2.358085,-1.334569,0.6391903,-4.174904,0.04845664
Down,3,120.0946,-40.47071,2.350437,-1.535823,0.3386196,-4.126304,-0.01978234
Down,3,120.1281,-41.43178,2.369347,-1.729522,-0.2139789,-3.904449,-0.08392937
Down,3,120.1487,-41.86697,2.384662,-1.807644,-0.1690205,-3.985312,-0.0656106
Down,3,120.1734,-42.73595,2.457582,-1.958947,-0.1046783,-4.131617,-0.0656106
Down,3,120.2061,-43.49306,2.510844,-2.089847,-0.166689,-4.238776,-0.07912937
Down,3,120.2391,-44.25155,2.524605,-2.223608,-0.3663747,-4.370943,-0.1958353
Down,3,120.2636,-45.11626,2.547143,-2.363391,-0.6398023,-4.38432,-0.2289973
Down,3,120.2839,-45.57349,2.531882,-2.428419,-0.9299906,-4.296417,-0.2624426
Down,3,120.3048,-46.01411,2.543529,-2.490572,-1.233053,-4.195447,-0.3019647
Down,3,120.3293,-47.0686,2.48837,-2.587172,-1.88471,-4.02837,-0.4383485
Down,3,120.3508,-47.6667,2.452799,-2.623759,-2.187312,-3.948288,-0.5047422
Down,3,120.3839,-48.83078,2.353266,-2.653063,-2.808956,-3.795347,-0.6449805
Down,3,120.4172,-50.13153,2.235984,-2.651513,-3.385065,-3.724678,-0.7441474
