Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Up,1,117.9532,38.0397,0.7244276,-1.959346,-7.826291,4.29035,-5.171195
Up,1,117.9813,38.2592,0.8235324,-1.929554,-7.873075,4.240531,-5.188633
Up,1,118.0088,38.43564,0.8974388,-1.907725,-7.917528,4.197127,-5.204168
Up,1,118.0366,38.64663,0.9709598,-1.873671,-7.962597,4.158782,-5.21917
Up,1,118.0641,38.99431,0.9333511,-1.903412,-8.00332,4.134223,-5.224573
Up,1,118.0924,39.33577,1.036843,-1.88803,-8.051448,4.107848,-5.229109
Up,1,118.1268,39.54513,1.147906,-1.800267,-8.10014,4.105989,-5.211242
Up,1,118.1492,39.8018,1.215792,-1.728164,-8.14553,4.109326,-5.191616
Up,1,118.1753,40.02668,1.251952,-1.675964,-8.179974,4.113565,-5.171726
Up,1,118.2026,40.18079,1.321898,-1.606081,-8.214226,4.100308,-5.167974
Up,1,118.2314,40.29367,1.353063,-1.56748,-8.239714,4.098446,-5.154003
Up,1,118.2582,40.36807,1.359267,-1.549018,-8.262701,4.089021,-5.149819
Up,1,118.2871,40.4245,1.357394,-1.540531,-8.276757,4.081063,-5.143462
Up,1,118.3149,40.45005,1.357394,-1.531229,-8.281714,4.083222,-5.130035
Up,1,118.3427,40.47486,1.356385,-1.525724,-8.28399,4.089548,-5.119024
Up,1,118.3698,40.49846,1.35523,-1.523028,-8.289392,4.094765,-5.113662
Up,1,118.3975,40.5435,1.37202,-1.513361,-8.296236,4.090123,-5.11554
Up,1,118.4257,40.56819,1.420926,-1.485035,-8.297442,4.095721,-5.106607
Up,2,120.8158,3.233072,-0.7633579,-3.038347,-5.674126,4.855751,-5.191125
Up,2,120.8421,3.21065,-0.8146936,-3.024592,-5.65721,4.890164,-5.17021
Up,2,120.871,3.194941,-0.8595729,-3.014543,-5.645975,4.918725,-5.155713
Up,2,120.8981,-3.145912,-0.8724523,-2.967155,-5.635795,4.946488,-5.144261
Up,2,120.9262,-3.09813,-0.8858072,-2.917053,-5.627965,4.973191,-5.137325
Up,2,120.9535,-3.068926,-0.9211111,-2.8778,-5.623506,4.997595,-5.133815
Up,2,120.9815,-3.050307,-0.9530601,-2.842209,-5.664447,4.95472,-5.176724
Up,2,121.009,-3.049729,-0.9993636,-2.814386,-5.696018,4.922508,-5.211918
Up,2,121.0372,-3.058831,-1.044739,-2.796594,-5.763712,4.83497,-5.280047
Up,2,121.0642,-3.0368,-1.044177,-2.774529,-5.821236,4.763413,-5.34082
Up,2,121.0926,-2.995129,-1.012398,-2.758751,-5.817902,4.78258,-5.332448
Up,2,121.1207,-3.008368,-1.047545,-2.800301,-5.828303,4.77676,-5.345515
Up,2,121.1482,-3.013699,-0.998776,-2.834968,-5.796706,4.836306,-5.311683
Up,2,121.1756,3.115836,-0.9159984,-2.871944,-5.772071,4.889884,-5.283979
Up,2,121.2035,3.443214,-0.7610474,-2.91289,-5.739005,4.966686,-5.243441
Up,2,121.2323,3.978034,-0.5983981,-2.914502,-5.716283,5.030184,-5.21143
Up,2,121.2587,4.625672,-0.4727124,-2.89881,-5.701143,5.077017,-5.186291
Up,2,121.2871,5.390561,-0.3488659,-2.882762,-5.700387,5.101195,-5.184553
Up,2,121.3152,6.28185,-0.2112177,-2.874942,-5.695777,5.13286,-5.181907
Up,2,121.3429,7.300787,-0.01978234,-2.802956,-5.726902,5.106224,-5.219432
Up,2,121.3702,8.240453,0.08622923,-2.790708,-5.766975,5.057453,-5.267005
Up,2,121.3977,9.031265,0.1426525,-2.769656,-5.793019,5.030378,-5.29735
Up,2,121.4265,9.765816,0.165511,-2.767818,-5.823458,4.992653,-5.33311
Up,2,121.4538,10.58647,0.2306999,-2.777067,-5.845731,4.972127,-5.359939
Up,2,121.4811,11.4065,0.315279,-2.727998,-5.864311,4.963056,-5.377532
Up,2,121.5096,12.22377,0.3815487,-2.753495,-5.876799,4.967317,-5.386306
Up,2,121.5369,13.00284,0.427501,-2.77904,-5.866049,5.012626,-5.366296
Up,2,121.572,13.79447,0.4743652,-2.810558,-5.91364,4.973782,-5.401057
Up,2,121.5948,14.58327,0.5237671,-2.802537,-5.948705,4.95464,-5.421011
Up,2,121.6252,15.3478,0.5196414,-2.80128,-5.978223,4.94098,-5.435127
Up,2,121.6523,16.12251,0.5151029,-2.824315,-6.008999,4.922747,-5.448883
Up,2,121.6823,16.91772,0.5143426,-2.854305,-6.040626,4.910674,-5.456395
Up,2,121.7117,17.79535,0.5399548,-2.89117,-6.076961,4.889644,-5.470097
Up,2,121.7406,18.64013,0.5039662,-2.909057,-6.109424,4.856114,-5.479904
Up,2,121.7709,19.53852,0.5116726,-2.932447,-6.150775,4.816539,-5.48873
Up,2,121.7989,20.44524,0.5008504,-2.947097,-6.179014,4.802283,-5.48548
Up,2,121.8305,21.41313,0.5289715,-3.003157,-6.206051,4.803914,-5.475074
Up,2,121.8553,22.30144,0.530449,-3.040021,-6.247738,4.801181,-5.464003
Up,2,121.8827,23.20655,0.5609285,-3.067714,-6.291425,4.794608,-5.455317
Up,2,121.9105,24.10238,0.5970887,-3.091552,-6.324279,4.797548,-5.446041
Up,2,121.9388,24.92486,0.5911604,-3.085784,-6.36966,4.792646,-5.440749
Up,2,121.9664,25.67885,0.5878411,-3.082864,-6.438397,4.765757,-5.449926
Up,2,121.9949,26.48097,0.4392403,-3.111812,-6.504452,4.761603,-5.443126
Up,2,122.0223,27.36975,0.5211454,-3.109861,-6.567428,4.806238,-5.40258
Up,2,122.0502,28.25758,0.5983981,-3.064138,-6.634037,4.861195,-5.360121
Up,2,122.0781,29.16247,0.6620474,-3.033833,-6.70063,4.907082,-5.324469
Up,2,122.1072,30.09128,0.7375443,-3.031251,-6.763643,4.937688,-5.296647
Up,2,122.1349,30.97704,0.7717707,-2.994933,-6.82257,4.95559,-5.275146
Up,2,122.1643,31.88318,0.7925354,-2.962798,-6.895574,4.968618,-5.245757
Up,2,122.1889,32.74469,0.8139727,-2.931246,-6.966917,4.972205,-5.224348
Up,2,122.2164,33.53345,0.8101172,-2.876303,-7.048847,4.9642,-5.199912
Up,2,122.2436,34.33636,0.8204377,-2.854305,-7.147373,4.953414,-5.172787
Up,2,122.272,35.15667,0.7868362,-2.798064,-7.248493,4.947835,-5.14921
Up,2,122.2996,35.98588,0.798439,-2.753139,-7.353967,4.889844,-5.171498
Up,2,122.3275,36.7742,0.7795909,-2.675837,-7.437222,4.875762,-5.155979
Up,3,124.4261,-4.129388,-0.5078341,-3.559195,-5.464146,4.935822,-5.117913
Up,3,124.4536,-4.081543,-0.4909863,-3.529863,-5.459985,4.937926,-5.115731
Up,3,124.4813,-4.014882,-0.4597013,-3.502522,-5.474215,4.915538,-5.130417
Up,3,124.5091,-3.956265,-0.4365593,-3.474122,-5.47926,4.906083,-5.134883
Up,3,124.5367,-3.891538,-0.4092611,-3.446908,-5.510751,4.865223,-5.165509
Up,3,124.5645,-3.875655,-0.4149588,-3.457117,-5.527546,4.840436,-5.180924
Up,3,124.5924,-3.925656,-0.4635163,-3.520421,-5.530878,4.835374,-5.182398
Up,3,124.6203,-3.955275,-0.4901886,-3.570564,-5.543372,4.816702,-5.192861
Up,3,124.6478,-3.961558,-0.4905876,-3.616442,-5.557319,4.793586,-5.204357
Up,3,124.6755,-3.867562,-0.427501,-3.574127,-5.558059,4.788884,-5.203302
Up,3,124.7031,-3.776987,-0.3663747,-3.526034,-5.570739,4.769044,-5.213535
Up,3,124.7313,-3.708187,-0.3226406,-3.486161,-5.577103,4.75209,-5.217104
Up,3,124.7589,-3.720997,-0.4173099,-3.48852,-5.58767,4.731061,-5.228509
Up,3,124.7867,-3.746954,-0.4238235,-3.539778,-5.602137,4.709273,-5.24826
Up,3,124.8148,-3.764628,-0.4714689,-3.577412,-5.607277,4.712808,-5.25874
Up,3,124.8426,3.768839,-0.4877876,-3.586268,-5.625074,4.718,-5.28027
Up,3,124.8704,3.865942,-0.4609765,-3.584357,-5.656725,4.710396,-5.314559
Up,3,124.8976,4.279472,-0.3690354,-3.591669,-5.709799,4.679437,-5.362168
Up,3,124.9254,4.984956,-0.268341,-3.569467,-5.754659,4.652695,-5.399605
Up,3,124.9532,5.862539,-0.2306999,-3.550382,-5.79285,4.627704,-5.430113
Up,3,124.981,6.717146,-0.2255535,-3.520143,-5.829278,4.588853,-5.462461
Up,3,125.0095,7.584316,-0.2148914,-3.493679,-5.845698,4.566988,-5.476148
Up,3,125.0368,8.420423,-0.220287,-3.483802,-5.848514,4.560121,-5.476577
Up,3,125.0645,9.235993,-0.2306999,-3.494352,-5.861771,4.5467,-5.486659
Up,3,125.0925,10.10863,-0.2130625,-3.535073,-5.877566,4.541225,-5.500215
Up,3,125.1203,10.8036,-0.2762456,-3.521311,-5.890425,4.544071,-5.509186
Up,3,125.157,11.60546,-0.2705197,-3.494912,-5.896179,4.55578,-5.511284
Up,3,125.1794,12.48878,-0.2065338,-3.485207,-5.901628,4.563771,-5.512884
Up,3,125.2093,13.39979,-0.1384764,-3.496144,-5.904982,4.572989,-5.512031
Up,3,125.2394,14.32267,-0.07132626,-3.493567,-5.910656,4.581249,-5.514093
Up,3,125.2683,15.18562,-0.01978234,-3.493063,-5.920232,4.588896,-5.515123
Up,3,125.2973,16.06262,0.03956468,-3.481441,-5.953613,4.567632,-5.51864
Up,3,125.3265,16.9603,0.1356209,-3.511344,-5.945178,4.574232,-5.513631
Up,3,125.3538,17.70354,0.1887116,-3.517639,-5.929661,4.611464,-5.479117
Up,3,125.3819,18.25729,0.1928145,-3.513518,-5.906243,4.625333,-5.455209
Up,3,125.4113,18.88857,0.2533378,-3.527977,-5.885631,4.63726,-5.433829
Up,3,125.4385,19.40738,0.2846186,-3.517416,-5.875298,4.64587,-5.426395
Up,3,125.4663,20.05138,0.3636945,-3.549334,-5.869089,4.653621,-5.42018
Up,3,125.495,20.70895,0.4449939,-3.54525,-5.867853,4.674872,-5.410228
Up,3,125.5219,21.31206,0.4747775,-3.51814,-5.873796,4.70686,-5.389652
Up,3,125.5503,22.06573,0.5471546,-3.516748,-5.883999,4.746645,-5.363374
Up,3,125.5778,22.85916,0.6032831,-3.496928,-5.910556,4.752667,-5.354342
Up,3,125.6055,23.71132,0.6847132,-3.490708,-5.939603,4.755511,-5.351523
Up,3,125.6334,24.57409,0.7517344,-3.488407,-5.975599,4.754274,-5.351048
Up,3,125.6613,25.38329,0.770502,-3.485544,-6.004463,4.769413,-5.338362
Up,3,125.6891,26.10781,0.7702479,-3.492726,-6.027826,4.780081,-5.319461
Up,3,125.7171,26.71688,0.7383398,-3.347143,-6.071991,4.763207,-5.320419
Up,3,125.745,27.36302,0.7222635,-3.246306,-6.118851,4.744706,-5.320419
Up,3,125.7724,28.05129,0.7019292,-3.198921,-6.193719,4.686089,-5.340417
Up,3,125.8006,28.74978,0.6847132,-3.180693,-6.263597,4.637218,-5.347311
Up,3,125.8284,29.42289,0.6443735,-3.174409,-6.308759,4.639456,-5.318761
Up,3,125.8557,30.09268,0.5951191,-3.175395,-6.37203,4.627577,-5.299162
Up,3,125.8839,30.7545,0.5588315,-3.163226,-6.440985,4.610189,-5.287798
Up,3,125.9116,31.39867,0.5326577,-3.141802,-6.513882,4.596701,-5.280085
Up,3,125.9392,31.9952,0.5263757,-3.120231,-6.599865,4.601769,-5.26507
Up,3,125.9693,32.57056,0.5215207,-3.09674,-6.686009,4.600364,-5.256317
Up,3,125.9948,33.14319,0.5344914,-3.076571,-6.768889,4.584283,-5.259373
Up,3,126.0217,33.70562,0.5623221,-3.057423,-6.859669,4.553114,-5.278786
Up,3,126.05,34.25185,0.6010084,-3.045554,-6.956097,4.51219,-5.307992
Up,3,126.0775,34.80752,0.6731851,-3.025368,-7.094617,4.41091,-5.379972
Up,3,126.1059,35.32779,0.7684676,-3.000549,-7.21507,4.370136,-5.37877
Up,3,126.1338,35.88159,0.8520276,-3.025433,-7.355247,4.284,-5.401347
Up,3,126.1621,36.50174,0.9781881,-3.100783,-7.512041,4.179545,-5.430943
Up,3,126.1893,37.12667,1.154027,-3.196043,-7.639848,4.119037,-5.436893
Up,3,126.2181,37.73279,1.205772,-3.320658,-7.747928,4.079768,-5.428236
Up,3,126.2444,38.23811,1.285727,-3.378291,-7.826967,4.061004,-5.407765
Up,3,126.2722,38.54171,1.367878,-3.341113,-7.868587,4.097394,-5.364507
Up,3,126.2997,38.92367,1.41596,-3.365343,-7.925458,4.118561,-5.339829
Up,3,126.3282,39.32289,1.441436,-3.379566,-7.983107,4.125877,-5.325977
Up,3,126.356,39.70382,1.479094,-3.392172,-8.037048,4.138721,-5.301343
Up,3,126.3838,39.97918,1.493052,-3.385933,-8.064189,4.14789,-5.285315
