range,posture,start,end,
0,Lying,15046678,15047121,
0,Lying,15046678,15047138,
0,Lying,15046678,15047149,
0,Lying,15046678,15047165,
0,Lying,15046678,15047179,
0,Lying,15046678,15047190,
0,Lying,15046678,15047205,
0,Lying,15046678,15047220,
0,Lying,15046678,15047236,
0,Lying,15046678,15047246,
0,Lying,15046678,15047261,
0,Lying,15046678,15047277,
0,Lying,15046678,15047287,
0,Lying,15046678,15047301,
0,Lying,15046678,15047317,
0,Lying,15046678,15047328,
0,Lying,15046678,15047345,
0,Lying,15046678,15047358,
0,Lying,15046678,15047369,
0,Lying,15046678,15047386,
0,Lying,15046678,15047399,
0,Lying,15046678,15047415,
0,Lying,15046678,15047429,
0,Lying,15046678,15047440,
0,Lying,15046678,15047456,
0,Lying,15046678,15047470,
0,Lying,15046678,15047481,
0,Lying,15046678,15047497,
0,Lying,15046678,15047511,
0,Lying,15046678,15047527,
0,Lying,15046678,15047538,
0,Lying,15046678,15047552,
0,Lying,15046678,15047568,
0,Lying,15046678,15047578,
0,Lying,15046678,15047595,
0,Lying,15046678,15047609,
0,Lying,15046678,15047619,
0,Lying,15046678,15047635,
0,Lying,15046678,15047649,
0,Lying,15046678,15047665,
0,Lying,15046678,15047676,
0,Lying,15046678,15047690,
0,Lying,15046678,15047706,
0,Lying,15046678,15047717,
0,Lying,15046678,15047734,
0,Lying,15046678,15047747,
0,Lying,15046678,15047758,
0,Lying,15046678,15047775,
0,Lying,15046678,15047788,
0,Lying,15046678,15047801,
0,Lying,15046678,15047818,
0,Lying,15046678,15047829,
0,Lying,15046678,15047845,
0,Lying,15046678,15047859,
0,Lying,15046678,15047875,
0,Lying,15046678,15047886,
0,Lying,15046678,15047900,
0,Lying,15046678,15047916,
0,Lying,15046678,15047926,
0,Lying,15046678,15047941,
0,Lying,15046678,15047957,
0,Lying,15046678,15047967,
0,Lying,15046678,15047984,
0,Lying,15046678,15047997,
0,Lying,15046678,15048008,
0,Lying,15046678,15048025,
0,Lying,15046678,15048038,
0,Lying,15046678,15048054,
0,Lying,15046678,15048066,
0,Lying,15046678,15048079,
0,Lying,15046678,15048095,
0,Lying,15046678,15048107,
0,Lying,15046678,15048120,
0,Lying,15046678,15048136,
