range,posture,start,end,
0,Standing,14762525,14762931,
0,Standing,14762525,14762941,
0,Standing,14762525,14762955,
0,Standing,14762525,14762972,
0,Standing,14762525,14762982,
0,Standing,14762525,14762998,
0,Standing,14762525,14763013,
0,Standing,14762525,14763023,
0,Standing,14762525,14763039,
0,Standing,14762525,14763056,
0,Standing,14762525,14763069,
0,Standing,14762525,14763083,
0,Standing,14762525,14763094,
0,Standing,14762525,14763107,
0,Standing,14762525,14763123,
0,Standing,14762525,14763134,
0,Standing,14762525,14763151,
0,Standing,14762525,14763164,
0,Standing,14762525,14763181,
0,Standing,14762525,14763192,
0,Standing,14762525,14763205,
0,Standing,14762525,14763222,
0,Standing,14762525,14763233,
0,Standing,14762525,14763249,
0,Standing,14762525,14763262,
0,Standing,14762525,14763274,
0,Standing,14762525,14763289,
0,Standing,14762525,14763303,
0,Standing,14762525,14763320,
0,Standing,14762525,14763330,
0,Standing,14762525,14763344,
0,Standing,14762525,14763361,
0,Standing,14762525,14763371,
0,Standing,14762525,14763384,
0,Standing,14762525,14763401,
0,Standing,14762525,14763412,
0,Standing,14762525,14763428,
0,Standing,14762525,14763442,
0,Standing,14762525,14763455,
0,Standing,14762525,14763471,
0,Standing,14762525,14763483,
0,Standing,14762525,14763499,
0,Standing,14762525,14763512,
0,Standing,14762525,14763524,
0,Standing,14762525,14763540,
0,Standing,14762525,14763553,
0,Standing,14762525,14763567,
0,Standing,14762525,14763581,
0,Standing,14762525,14763594,
0,Standing,14762525,14763611,
0,Standing,14762525,14763622,
0,Standing,14762525,14763637,
0,Standing,14762525,14763652,
0,Standing,14762525,14763662,
0,Standing,14762525,14763678,
0,Standing,14762525,14763693,
0,Standing,14762525,14763703,
0,Standing,14762525,14763719,
0,Standing,14762525,14763732,
0,Standing,14762525,14763749,
0,Standing,14762525,14763760,
0,Standing,14762525,14763773,
0,Standing,14762525,14763790,
0,Standing,14762525,14763803,
0,Standing,14762525,14763820,
0,Standing,14762525,14763831,
0,Standing,14762525,14763844,
0,Standing,14762525,14763860,
0,Standing,14762525,14763872,
0,Standing,14762525,14763888,
0,Standing,14762525,14763901,
0,Standing,14762525,14763915,
0,Standing,14762525,14763929,
0,Standing,14762525,14763942,
0,Standing,14762525,14763959,
0,Standing,14762525,14763970,
0,Standing,14762525,14763983,
0,Standing,14762525,14764000,
0,Standing,14762525,14764010,
0,Standing,14762525,14764024,
0,Standing,14762525,14764043,
0,Standing,14762525,14764057,
0,Standing,14762525,14764067,
0,Standing,14762525,14764081,
0,Standing,14762525,14764097,
0,Standing,14762525,14764108,
0,Standing,14762525,14764122,
0,Standing,14762525,14764138,
0,Standing,14762525,14764149,
0,Standing,14762525,14764163,
0,Standing,14762525,14764179,
0,Standing,14762525,14764192,
0,Standing,14762525,14764209,
0,Standing,14762525,14764220,
0,Standing,14762525,14764233,
0,Standing,14762525,14764250,
0,Standing,14762525,14764261,
0,Standing,14762525,14764277,
0,Standing,14762525,14764291,
0,Standing,14762525,14764302,
0,Standing,14762525,14764318,
0,Standing,14762525,14764332,
0,Standing,14762525,14764342,
0,Standing,14762525,14764358,
