Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Left,3,85.87511,-3.765616,56.13832,-2.387041,4.75934,11.43806,-2.759957
Left,3,85.8952,-3.801945,56.31772,-2.358583,4.751266,11.47408,-2.766403
Left,3,85.91745,-3.83497,56.52659,-2.324395,4.735986,11.52424,-2.779674
Left,3,85.94485,-3.906755,56.94749,-2.233181,4.682701,11.63455,-2.80791
Left,3,85.97224,-3.994687,57.41271,-2.196776,4.633245,11.76561,-2.86006
Down,1,94.93027,-3.134191,-1.791331,-0.1701742,2.578381,-2.168801,0.7146374
Down,1,94.95107,-3.138061,-1.791659,-0.1701742,2.579823,-2.180232,0.719821
Down,1,94.97165,-3.11483,-1.791768,-0.1735894,2.528633,-2.216467,0.7467723
Down,1,94.99909,-3.076253,-1.779493,-0.1907741,2.449605,-2.278557,0.7898148
Down,1,95.02637,-3.050628,-1.767576,-0.2036718,2.415894,-2.3233,0.8173313
Down,1,95.05447,-3.037573,-1.758139,-0.2074791,2.333471,-2.371329,0.8515682
Down,1,95.08196,-3.023685,-1.755466,-0.2027088,2.287473,-2.414029,0.8755867
Down,1,95.11205,-3.018048,-1.753681,-0.2027088,2.261572,-2.436947,0.8877931
Down,1,95.13824,-3.009213,-1.747197,-0.2065338,2.220613,-2.466645,0.9140738
Down,1,95.16505,-3.005764,-1.737537,-0.2093567,2.169162,-2.501472,0.9412843
Down,1,95.19275,-2.998395,-1.728277,-0.2158,2.188833,-2.541219,0.9759852
Down,1,95.22119,-2.9817,-1.726351,-0.2158,2.164556,-2.569636,0.9952432
Down,1,95.25549,-2.972889,-1.730088,-0.2074791,2.238521,-2.598647,1.0151
Down,1,95.28191,-2.98439,-1.734381,-0.1968319,2.260014,-2.617933,1.023164
Down,1,95.30776,-3.034414,-1.746749,-0.1701742,2.398983,-2.674813,1.045676
Down,1,95.33482,-3.088384,-1.760031,-0.1440177,2.512169,-2.711805,1.067529
Down,1,95.36509,-3.140929,-1.773213,-0.1219466,2.589895,-2.700449,1.045863
Down,1,95.38942,-3.163536,-1.779933,-0.1136409,2.572757,-2.665723,1.008136
Down,1,95.4108,-3.182047,-1.78586,-0.1065312,2.542682,-2.616736,0.9807853
Down,1,95.44495,-3.198554,-1.797547,-0.09487279,2.517695,-2.582629,0.9379522
Down,1,95.47159,-3.208942,-1.805803,-0.08846933,2.501394,-2.570322,0.9121451
Down,1,95.49873,-3.216498,-1.810241,-0.08156469,2.519716,-2.563764,0.8853652
Down,1,95.52612,-3.22185,-1.813805,-0.07401875,2.530103,-2.556807,0.8695317
Down,1,95.56005,-3.224765,-1.8179,-0.0656106,2.513883,-2.557878,0.8609378
Down,1,95.58173,-3.228345,-1.820912,-0.06255726,2.502254,-2.559332,0.8572935
Down,1,95.60899,-3.235735,-1.825528,-0.05233916,2.496459,-2.561244,0.8508785
Down,1,95.63715,-3.239484,-1.829276,-0.05233916,2.536902,-2.55221,0.8322775
Down,1,95.66505,-3.24184,-1.830559,-0.05233916,2.529252,-2.559332,0.8315719
Down,1,95.69186,-3.240934,-1.830987,-0.05233916,2.527007,-2.56613,0.8318071
Down,1,95.71301,-3.241417,-1.830987,-0.05595291,2.539601,-2.566511,0.8270888
Down,1,95.7345,-3.240632,-1.831628,-0.05595291,2.531573,-2.572985,0.8240075
Down,1,95.76186,-3.240209,-1.832162,-0.05934703,2.576787,-2.571844,0.800886
Down,1,95.78941,-3.236703,-1.832055,-0.06255726,2.601131,-2.575267,0.7855918
Down,1,95.81744,-3.238396,-1.828206,-0.06852804,2.627113,-2.571768,0.772531
Down,1,95.84513,-3.236582,-1.824348,-0.07132626,2.615689,-2.567731,0.7735435
Down,1,95.86605,-3.234282,-1.82349,-0.07401875,2.608946,-2.56384,0.7745547
Down,1,95.88671,-3.232708,-1.822094,-0.07132626,2.558797,-2.567045,0.7868362
Down,1,95.91487,-3.227738,-1.820374,-0.07132626,2.520026,-2.571768,0.7945082
Down,1,95.94262,-3.219905,-1.819299,-0.07661668,2.543221,-2.575115,0.7868362
Down,1,95.97049,-3.208088,-1.819837,-0.08156469,2.498027,-2.601206,0.800886
Down,1,95.99821,-3.198003,-1.817793,-0.08156469,2.5071,-2.621146,0.8139727
Down,1,96.03986,-3.193408,-1.813697,-0.08392937,2.463945,-2.649667,0.8474219
Down,1,96.06765,-3.190955,-1.81197,-0.08392937,2.411515,-2.698128,0.8842595
Down,1,96.0957,-3.173607,-1.812078,-0.08846933,2.360906,-2.760453,0.9371173
Down,1,96.12427,-3.131567,-1.811645,-0.09691329,2.227829,-2.813134,0.9773876
Down,1,96.1534,-3.115207,-1.820697,-0.1065312,2.209923,-2.873035,0.9745807
Down,1,96.19217,-3.200083,-1.842707,-0.1266688,2.308849,-2.915442,0.9673254
Down,1,96.22057,-3.351936,-1.861935,-0.1480375,2.398983,-2.927972,0.9650977
Down,1,96.24809,-3.49816,-1.863406,-0.1557664,2.364137,-2.921747,0.993669
Down,1,96.27575,-3.687696,-1.871685,-0.1607126,2.378334,-2.903399,1.031355
Down,1,96.3038,-3.940941,-1.886059,-0.174713,2.584674,-2.913965,0.9695482
Down,1,96.32388,-4.089835,-1.893102,-0.1780411,2.675178,-2.921278,0.9402443
Down,1,96.34554,-4.27283,-1.912746,-0.166689,2.752784,-2.93178,0.9172792
Down,1,96.37339,-4.668793,-1.956248,-0.132704,2.870035,-2.954063,0.8921905
Down,1,96.40069,-5.027769,-1.976551,-0.09691329,2.824592,-2.961608,0.9127884
Down,1,96.42877,-5.306626,-1.973082,-0.07912937,2.844687,-2.980321,0.923021
Down,1,96.45846,-5.497186,-1.971991,-0.07912937,2.747446,-2.990943,0.9618481
Down,1,96.49791,-5.644829,-1.980606,-0.06852804,2.855128,-3.04504,0.9561348
Down,1,96.52551,-5.813453,-1.98564,-0.04423466,2.837522,-3.10255,0.98437
Down,1,96.55296,-6.035172,-1.971197,-0.01978234,2.807631,-3.145165,1.011624
Down,1,96.58112,-6.303629,-1.952041,0.02797646,2.808747,-3.17157,1.027554
Down,1,96.60952,-6.662502,-1.925493,0.08846933,2.840349,-3.176135,1.034765
Down,1,96.62965,-6.879485,-1.904748,0.1235407,2.917926,-3.1507,1.0151
Down,1,96.65127,-7.164727,-1.867393,0.1631294,2.972363,-3.128814,0.9975998
Down,1,96.67874,-7.702477,-1.78586,0.2272819,3.139184,-3.079942,0.939828
Down,1,96.70638,-8.168252,-1.687948,0.2880355,3.307485,-3.031122,0.8787099
Down,1,96.73444,-8.542034,-1.596672,0.3345502,3.431594,-2.979007,0.825194
Down,1,96.76278,-8.832844,-1.516203,0.3620769,3.579437,-2.916114,0.7651502
Down,1,96.78355,-8.954887,-1.470469,0.3753442,3.684242,-2.88018,0.7276617
Down,1,96.80411,-9.07331,-1.414024,0.3846134,3.805652,-2.839522,0.694925
Down,1,96.83167,-9.29185,-1.32175,0.3876539,4.127301,-2.751717,0.6103771
Down,1,96.86007,-9.486222,-1.256321,0.3966355,4.373989,-2.677226,0.5510744
Down,1,96.88725,-9.653719,-1.259121,0.4173099,4.592096,-2.624281,0.5031891
Down,1,96.91553,-9.903713,-1.286336,0.4493696,4.749781,-2.611795,0.4905876
Down,1,96.93581,-10.05794,-1.302211,0.4743652,4.81361,-2.605116,0.4784724
Down,1,96.95725,-10.27856,-1.331192,0.509757,4.875319,-2.579899,0.4449939
Down,1,96.98521,-10.74129,-1.383242,0.5891711,5.042243,-2.536902,0.3794918
Down,1,97.01283,-11.29337,-1.441708,0.6812752,4.777785,-2.52057,0.4441136
Down,1,97.04049,-11.93182,-1.49724,0.7775803,4.727458,-2.481123,0.4592754
Down,1,97.06795,-12.60437,-1.561851,0.8620735,4.803628,-2.439195,0.4401304
Down,1,97.08942,-12.95701,-1.599733,0.913217,4.872345,-2.417189,0.4219727
Down,1,97.11034,-13.41186,-1.64877,0.9819816,4.93205,-2.394165,0.3981127
Down,1,97.13766,-14.32125,-1.723969,1.099673,5.262092,-2.384334,0.2960753
Down,1,97.16595,-15.1838,-1.788926,1.191076,5.764732,-2.412083,0.183454
Down,1,97.19534,-16.0026,-1.84642,1.302812,6.281788,-2.442243,0.06852804
Down,1,97.23596,-16.80837,-1.851818,1.428618,6.631169,-2.436466,-0.03426402
Down,1,97.25666,-17.17994,-1.825313,1.488326,6.742209,-2.416704,-0.07661668
Down,1,97.27695,-17.55869,-1.765581,1.55066,6.863671,-2.408428,-0.1119058
Down,1,97.30453,-18.23241,-1.622568,1.64056,7.097382,-2.397187,-0.1532334
Down,1,97.332,-18.81791,-1.441708,1.707659,7.307127,-2.369347,-0.1958353
Down,1,97.36014,-19.36263,-1.249135,1.750666,7.387827,-2.229322,-0.254109
Down,1,97.38715,-19.88893,-1.068811,1.773875,7.465558,-2.093309,-0.3171355
Down,1,97.4081,-20.1885,-0.9827783,1.791331,7.50624,-2.044592,-0.3477423
Down,1,97.42907,-20.59822,-0.8884541,1.804176,7.5505,-1.998999,-0.3769049
Down,1,97.45679,-21.48018,-0.7306137,1.831735,7.650296,-1.927626,-0.4297835
Down,1,97.48441,-22.38563,-0.5888388,1.864561,7.753879,-1.872939,-0.4718838
Down,1,97.51243,-23.33776,-0.4743652,1.940376,7.837718,-1.821342,-0.5039662
Down,1,97.5411,-24.36912,-0.3820612,2.037977,7.938129,-1.790347,-0.5421248
Down,1,97.58199,-25.50923,-0.2639296,2.158942,8.02353,-1.751783,-0.5821548
Down,1,97.60914,-26.68096,-0.1341704,2.307238,7.988048,-1.755354,-0.5957764
Down,1,97.63943,-27.75315,0,2.430433,7.931721,-1.774206,-0.5914913
Down,1,97.66483,-28.72618,0.1519511,2.539138,8.032846,-1.797003,-0.6084505
Down,1,97.68779,-29.17554,0.2238118,2.588836,7.981976,-1.809808,-0.5914913
Down,1,97.72697,-30.13924,0.4228991,2.701391,7.899334,-1.815854,-0.5974163
Down,1,97.74786,-30.63015,0.5471546,2.755556,7.980033,-1.783338,-0.6258884
Down,1,97.7755,-31.54085,0.7813459,2.849157,8.147073,-1.722038,-0.6812752
Down,1,97.80344,-32.4021,0.9819816,2.897932,8.277469,-1.66777,-0.7273927
Down,1,97.83106,-33.19205,1.126396,2.95936,8.331191,-1.6158,-0.7613045
Down,1,97.85918,-33.98755,1.255853,3.006675,8.369757,-1.566356,-0.7917944
Down,1,97.87946,-34.40263,1.30731,3.022067,8.393209,-1.543576,-0.800886
Down,1,97.90165,-34.91933,1.336327,3.035059,8.433146,-1.521357,-0.8206762
Down,1,97.929,-35.92207,1.349442,3.059279,8.504199,-1.515816,-0.8444148
Down,1,97.95685,-36.88961,1.338814,3.104127,8.594708,-1.489246,-0.8595729
Down,1,97.98478,-37.846,1.293466,3.167741,8.689732,-1.42189,-0.8773727
Down,1,98.01192,-38.83206,1.237172,3.199961,8.511193,-1.374443,-0.8586619
Down,1,98.03329,-39.31025,1.203172,3.234101,8.347438,-1.362431,-0.8187665
Down,1,98.05414,-39.81681,1.174365,3.280978,8.179133,-1.355375,-0.7798419
Down,1,98.08158,-40.71754,1.168351,3.360919,8.174764,-1.347846,-0.7788376
Down,1,98.10958,-41.5388,1.242066,3.454057,8.405295,-1.333102,-0.8374339
Down,1,98.13847,-42.2482,1.372876,3.524423,8.557609,-1.314773,-0.8809339
Down,1,98.16562,-42.87684,1.511549,3.555617,8.643702,-1.289526,-0.913217
Down,1,98.18622,-43.18592,1.585232,3.563868,8.670859,-1.2738,-0.9270402
Down,1,98.2071,-43.53796,1.682955,3.560405,8.634152,-1.24364,-0.9373261
Down,1,98.23437,-44.2451,1.8612,3.536513,8.58252,-1.189268,-0.9596078
Down,1,98.26265,-44.94809,2.002227,3.517472,8.580621,-1.126222,-1.004052
Down,1,98.29002,-45.66048,2.135242,3.509727,8.638064,-1.073743,-1.053877
Down,1,98.31879,-46.33584,2.258801,3.508331,8.757418,-1.036277,-1.098248
Down,1,98.36055,-47.06786,2.38458,3.548451,8.863727,-0.9709598,-1.137804
Down,1,98.38718,-47.77745,2.48065,3.60538,8.882414,-0.8908735,-1.145859
Down,1,98.41539,-48.41423,2.537828,3.680042,8.923876,-0.8395343,-1.139351
Down,1,98.4433,-49.0407,2.574583,3.730299,8.975989,-0.8006416,-1.141753
Down,1,98.47087,-49.6987,2.574811,3.811205,9.047654,-0.7687222,-1.153179
Down,1,98.49169,-50.03809,2.555965,3.846798,9.070018,-0.7465102,-1.162138
Down,1,98.51279,-50.44975,2.526,3.896415,9.08305,-0.733287,-1.167011
Down,1,98.54051,-51.35063,2.436224,3.996451,9.11018,-0.7069291,-1.181012
Down,1,98.56799,-52.30032,2.309358,4.113756,9.161029,-0.6844273,-1.195667
Down,2,103.4983,-2.375452,-1.974371,1.428892,4.439503,-1.939065,0.6968932
Down,2,103.5258,-2.35077,-1.977343,1.413885,4.205099,-1.918671,0.7303458
Down,2,103.5469,-2.359247,-1.980507,1.412777,4.237436,-1.927829,0.7236168
Down,2,103.5683,-2.373886,-1.981792,1.41596,4.299197,-1.941082,0.711894
Down,2,103.5955,-2.400532,-1.980211,1.4201,4.389633,-1.961842,0.6943616
Down,2,103.6234,-2.402407,-1.967918,1.410976,4.381595,-1.966724,0.6935157
Down,2,103.6506,-2.427935,-1.955247,1.410143,4.357434,-1.972388,0.6946434
Down,2,103.6796,-2.451202,-1.938358,1.407504,4.265353,-1.96553,0.709416
Down,2,103.7214,-2.468152,-1.926712,1.40486,4.34447,-1.977145,0.6926687
Down,2,103.7485,-2.482701,-1.921525,1.407226,4.42545,-1.987117,0.6766641
Down,2,103.7763,-2.498732,-1.918977,1.413885,4.470542,-1.992723,0.6685182
Down,2,103.8038,-2.527084,-1.924171,1.435723,4.520821,-2.003888,0.6658786
Down,2,103.8313,-2.596009,-1.92183,1.450369,4.570633,-1.933506,0.6489125
Down,2,103.8516,-2.643454,-1.919079,1.455622,4.480914,-1.888859,0.660568
Down,2,103.8732,-2.745165,-1.920302,1.468471,4.329658,-1.847162,0.6838553
Down,2,103.9019,-3.001918,-1.917344,1.507011,4.088063,-1.759475,0.7230757
Down,2,103.9292,-3.405191,-1.904851,1.560347,4.000271,-1.68342,0.7470343
Down,2,103.9567,-3.877271,-1.845784,1.58659,4.079144,-1.718056,0.8098756
Down,2,103.9845,-4.402554,-1.759919,1.594709,4.231748,-1.799071,0.9065502
Down,2,104.005,-4.719993,-1.7072,1.603276,4.208218,-1.827242,0.9389946
Down,2,104.026,-5.113892,-1.634105,1.607665,4.156898,-1.853085,0.9466738
Down,2,104.0539,-5.902592,-1.467538,1.614225,4.087872,-1.90372,0.9412843
Down,2,104.0823,-6.693045,-1.31045,1.631948,4.093904,-1.93563,0.9236568
Down,2,104.1117,-7.454852,-1.176696,1.657766,4.122838,-1.952242,0.9011378
Down,2,104.141,-8.162938,-1.090381,1.705021,4.203748,-1.947926,0.867955
Down,2,104.1727,-8.61345,-1.032493,1.734719,4.295916,-1.937247,0.8320423
Down,2,104.1941,-9.12281,-0.9803861,1.754462,4.397257,-1.923357,0.7950006
Down,2,104.2206,-10.07318,-0.9087062,1.78224,4.68153,-1.911722,0.719821
Down,2,104.2481,-10.97982,-0.8322775,1.797656,5.001122,-1.913462,0.6437659
Down,2,104.2775,-11.85953,-0.7362165,1.799071,5.250909,-1.908854,0.5821548
Down,2,104.3029,-12.61878,-0.6370438,1.790566,5.406569,-1.889377,0.5374122
Down,2,104.3236,-12.9203,-0.6042554,1.780482,5.511462,-1.862146,0.5124369
Down,2,104.3451,-13.23217,-0.5678623,1.781581,5.594995,-1.826064,0.4873863
Down,2,104.3724,-13.75202,-0.4837596,1.77233,5.864746,-1.774868,0.3906707
Down,2,104.4009,-14.21689,-0.3856296,1.749547,6.197864,-1.784545,0.2934199
Down,2,104.428,-14.69125,-0.2741124,1.713608,6.483194,-1.798201,0.2238118
Down,2,104.4565,-15.17783,-0.1619255,1.674095,6.755722,-1.796785,0.1791368
Down,2,104.4983,-15.75882,-0.03426402,1.641752,6.826278,-1.798745,0.1855749
Down,2,104.5257,-16.41941,0.1027921,1.629909,6.978113,-1.787722,0.1643245
Down,2,104.5531,-17.07489,0.2430897,1.630149,6.876547,-1.768682,0.2130625
Down,2,104.5817,-17.7472,0.3615361,1.648058,6.708294,-1.72465,0.2654082
Down,2,104.6094,-18.42649,0.4706381,1.676314,6.638794,-1.678064,0.2748253
Down,2,104.6301,-18.77154,0.5124369,1.691885,6.628447,-1.652327,0.2676108
Down,2,104.651,-19.17807,0.5432066,1.713836,6.596001,-1.619671,0.2646699
Down,2,104.6788,-19.9748,0.583833,1.761475,6.583979,-1.565231,0.2478722
Down,2,104.7066,-20.75821,0.618656,1.819945,6.592016,-1.527134,0.2121421
Down,2,104.734,-21.50693,0.6224399,1.889377,6.487638,-1.480945,0.1866263
Down,2,104.7624,-22.24203,0.6036074,1.973777,6.435321,-1.436404,0.1631294
Down,2,104.7829,-22.60628,0.6045791,2.014311,6.468448,-1.425876,0.1532334
Down,2,104.8039,-23.01801,0.598071,2.065165,6.356009,-1.382818,0.1607126
Down,2,104.831,-23.74135,0.5682068,2.152405,6.291175,-1.321454,0.1594904
Down,2,104.8591,-24.41753,0.5388666,2.256894,6.237531,-1.269029,0.1532334
Down,2,104.8875,-25.07603,0.5089886,2.365875,6.173903,-1.214826,0.1426525
Down,2,104.9152,-25.70302,0.4885893,2.457423,6.191439,-1.161464,0.1219466
Down,2,104.9567,-26.37228,0.4776538,2.545682,6.258179,-1.106945,0.09065409
Down,2,104.9848,-27.08738,0.4626713,2.66587,6.398592,-1.063673,0.04423466
Down,2,105.0119,-27.85091,0.4747775,2.783334,6.579599,-1.025457,0
Down,2,105.04,-28.68389,0.5024107,2.906229,6.734409,-0.9695482,-0.04423466
Down,2,105.0681,-29.54193,0.5453635,3.013309,7.094839,-0.9323022,-0.1426525
Down,2,105.0881,-29.99294,0.5695826,3.050307,7.309704,-0.9200482,-0.199792
Down,2,105.1099,-30.56285,0.5961047,3.094337,7.373737,-0.8864697,-0.2390311
Down,2,105.1371,-31.70166,0.6807005,3.155108,7.467765,-0.826142,-0.3000144
Down,2,105.165,-32.76488,0.7903101,3.203446,7.515097,-0.7694854,-0.3432113
Down,2,105.1928,-33.78988,0.9211111,3.242203,7.832382,-0.7268545,-0.4182466
Down,2,105.221,-34.7672,1.080103,3.280441,8.053007,-0.6815624,-0.4731261
Down,2,105.2414,-35.22562,1.165501,3.284378,8.126587,-0.6602717,-0.4969283
Down,2,105.2628,-35.73892,1.267949,3.291761,8.214991,-0.6407191,-0.5256317
Down,2,105.2896,-36.62156,1.437222,3.32113,8.397886,-0.5726661,-0.5688952
Down,2,105.3183,-37.45815,1.576443,3.330607,8.56167,-0.5147229,-0.6023093
Down,2,105.3462,-38.27916,1.679463,3.308905,8.690365,-0.4702222,-0.6265134
Down,2,105.3733,-39.14462,1.747197,3.259907,8.768044,-0.4432315,-0.6449805
Down,2,105.394,-39.57869,1.760031,3.230346,8.796494,-0.4338616,-0.652521
Down,2,105.415,-40.10287,1.772882,3.19304,8.700146,-0.4083038,-0.6385778
Down,2,105.4438,-40.68055,1.765027,3.156845,8.660229,-0.3871488,-0.6339648
Down,2,105.4704,-41.70515,1.740913,3.11005,8.623683,-0.3505445,-0.6382713
Down,2,105.4979,-42.59176,1.742598,3.050949,8.62498,-0.3238513,-0.6555129
Down,2,105.5258,-43.38448,1.769014,3.0368,8.657507,-0.3165179,-0.6752167
Down,2,105.5464,-43.72414,1.786189,3.058127,8.673554,-0.315279,-0.6849989
Down,2,105.5671,-44.06827,1.813913,3.100594,8.695426,-0.3146578,-0.6943616
Down,2,105.5947,-44.68772,1.889791,3.17015,8.731338,-0.315279,-0.7055438
Down,2,105.6224,-45.3966,2.032014,3.237973,8.756498,-0.3146578,-0.7116191
Down,2,105.6498,-46.10988,2.169703,3.298297,8.795021,-0.3077414,-0.7200928
Down,2,105.6784,-46.75823,2.300357,3.332723,8.828906,-0.2993615,-0.7295417
Down,2,105.7201,-47.46931,2.417271,3.33607,8.667687,-0.3238513,-0.6921035
Down,2,105.747,-48.22551,2.511624,3.335307,8.625436,-0.3268584,-0.6968932
Down,2,105.775,-49.04959,2.616512,3.324076,8.493454,-0.3357179,-0.667053
Down,2,105.8028,-49.92347,2.693627,3.309615,8.197573,-0.3090104,-0.628073
Down,2,105.8304,-50.80745,2.757189,3.287714,7.869434,-0.2564087,-0.598071
Down,2,105.8511,-51.25262,2.783966,3.282708,7.756561,-0.234068,-0.5928131
Down,2,105.8726,-51.8183,2.825077,3.287417,7.691105,-0.2007689,-0.6205508
Down,2,105.9002,-52.87633,2.890289,3.305057,7.652451,-0.1467098,-0.6795497
Down,3,111.191,-2.271589,-1.626784,1.887926,3.191936,-1.362718,0.8315719
Down,3,111.2121,-2.293711,-1.627145,1.885748,3.375683,-1.393672,0.8035691
Down,3,111.2337,-2.328433,-1.629308,1.88128,3.540552,-1.418859,0.7793398
Down,3,111.2609,-2.380802,-1.638769,1.875237,3.788427,-1.453604,0.7441474
Down,3,111.2883,-2.415407,-1.646513,1.866869,3.93935,-1.476445,0.719821
Down,3,111.3165,-2.441681,-1.651024,1.85741,3.743399,-1.448073,0.7525149
Down,3,111.3442,-2.458697,-1.652919,1.848962,3.331254,-1.385221,0.8197219
Down,3,111.3649,-2.465295,-1.653037,1.844829,3.116715,-1.352339,0.8543211
Down,3,111.3864,-2.46839,-1.653156,1.839518,2.925631,-1.322934,0.8844808
Down,3,111.414,-2.47156,-1.651735,1.833444,2.697983,-1.287248,0.91941
Down,3,111.4414,-2.476228,-1.650194,1.836643,2.552056,-1.263465,0.9419076
Down,3,111.4691,-2.484513,-1.651379,1.841538,2.446727,-1.246783,0.9571576
Down,3,111.4973,-2.499359,-1.651142,1.84589,2.565672,-1.267177,0.9341894
Down,3,111.5176,-2.507334,-1.653748,1.851395,2.792251,-1.304013,0.8932863
Down,3,111.5394,-2.517928,-1.657648,1.855618,3.064458,-1.344648,0.8481144
Down,3,111.5667,-2.554816,-1.662364,1.860989,3.478796,-1.386492,0.7798419
Down,3,111.5944,-2.620922,-1.666948,1.867708,3.750559,-1.379843,0.7364823
Down,3,111.6224,-2.740883,-1.678064,1.875863,3.912815,-1.336473,0.7151849
Down,3,111.6497,-2.969529,-1.675146,1.88554,4.007706,-1.284661,0.7072059
Down,3,111.6705,-3.154984,-1.666714,1.888444,4.066786,-1.271648,0.7013714
Down,3,111.692,-3.420508,-1.640798,1.888652,4.146757,-1.312837,0.697174
Down,3,111.7202,-3.996255,-1.583627,1.882944,3.913816,-1.339253,0.7587299
Down,3,111.7476,-4.566259,-1.495802,1.847585,3.700681,-1.352918,0.8199606
Down,3,111.7755,-5.157347,-1.410282,1.838347,3.71436,-1.379417,0.8362648
Down,3,111.8032,-5.815442,-1.315815,1.853825,3.519754,-1.362,0.8915322
Down,3,111.8238,-6.148448,-1.269954,1.871999,3.448271,-1.352195,0.9145018
Down,3,111.845,-6.54074,-1.220451,1.903823,3.391537,-1.337205,0.9339799
Down,3,111.8723,-7.271194,-1.134877,1.976749,3.304227,-1.302061,0.9638805
Down,3,111.9004,-7.908449,-1.049412,2.078767,3.285928,-1.273954,0.9793876
Down,3,111.9281,-8.499255,-0.9699516,2.235546,3.258285,-1.246783,0.9879416
Down,3,111.9555,-9.090055,-0.8784871,2.395309,3.315171,-1.238911,0.977788
Down,3,111.976,-9.376369,-0.8318071,2.453038,3.353513,-1.237172,0.9711614
Down,3,111.9979,-9.687588,-0.7820969,2.479782,3.406168,-1.234321,0.9671232
Down,3,112.0272,-10.23662,-0.6996954,2.510454,3.505428,-1.229079,0.9608305
Down,3,112.0527,-10.65959,-0.6262009,2.512403,3.603914,-1.221893,0.9567486
Down,3,112.0804,-11.04154,-0.5664824,2.480966,3.704489,-1.206907,0.949151
Down,3,112.108,-11.42544,-0.4857778,2.451921,3.778698,-1.189761,0.9520329
Down,3,112.1292,-11.63455,-0.4493696,2.43325,3.808224,-1.183164,0.9624583
Down,3,112.1506,-11.91674,-0.4154301,2.412732,3.868018,-1.174365,0.9661109
Down,3,112.1783,-12.5253,-0.3636945,2.376276,3.998215,-1.158258,0.957362
Down,3,112.206,-13.17881,-0.3286494,2.361486,4.122838,-1.127264,0.913217
Down,3,112.2333,-13.82927,-0.289391,2.366537,4.274343,-1.100029,0.858434
Down,3,112.2622,-14.45914,-0.2255535,2.399065,4.458653,-1.091278,0.8192443
Down,3,112.2824,-14.77195,-0.1928145,2.422609,4.550532,-1.093069,0.8057577
Down,3,112.3029,-15.18599,-0.1545051,2.450084,4.639034,-1.091815,0.7940154
Down,3,112.3309,-16.0587,-0.1119058,2.525845,4.819954,-1.078471,0.7472962
Down,3,112.3592,-16.93142,-0.07132626,2.617185,4.953731,-1.074836,0.7244276
Down,3,112.3868,-17.78643,-0.03426402,2.709711,5.008912,-1.062752,0.719821
Down,3,112.4146,-18.62244,0,2.790358,5.128622,-1.075382,0.7024865
Down,3,112.4348,-19.02832,0.01978234,2.828886,5.21778,-1.096644,0.6892704
Down,3,112.4564,-19.49571,0.06852804,2.876848,5.255758,-1.082636,0.6844273
Down,3,112.4842,-20.34337,0.1203313,2.963987,5.320934,-1.04399,0.6740565
Down,3,112.5114,-21.08908,0.166689,3.031768,5.415188,-1.017411,0.6495153
Down,3,112.5396,-21.76074,0.2074791,3.084261,5.510182,-1.007165,0.6094146
Down,3,112.5672,-22.37435,0.2533378,3.125622,5.572708,-0.9940628,0.5791218
Down,3,112.5881,-22.65447,0.2762456,3.144854,5.615973,-0.9877436,0.5650989
Down,3,112.609,-22.9838,0.2954137,3.170768,5.662474,-0.9857605,0.5453635
Down,3,112.638,-23.61745,0.3460502,3.217654,5.705884,-0.977788,0.5128186
Down,3,112.6644,-24.26488,0.4102162,3.247874,5.750809,-0.9659084,0.4869847
Down,3,112.692,-24.95514,0.4841639,3.286047,5.87453,-0.9563395,0.4524074
Down,3,112.7203,-25.66919,0.5814822,3.313221,6.178951,-0.9673254,0.3856296
Down,3,112.7405,-26.02433,0.6208661,3.331959,6.394791,-0.9795874,0.3386196
Down,3,112.7624,-26.47315,0.6743467,3.36482,6.605152,-0.9875455,0.2954137
Down,3,112.7912,-27.3898,0.8093922,3.427256,7.046175,-0.9414921,0.1780411
Down,3,112.8175,-28.27736,0.9437756,3.474009,7.33869,-0.9078444,0.09891172
Down,3,112.8446,-29.12025,1.044739,3.538838,7.487813,-0.8708809,0.04845664
Down,3,112.8736,-29.97416,1.148929,3.607335,7.537833,-0.8411642,0
Down,3,112.9139,-30.88054,1.247724,3.661104,7.499701,-0.8106001,0
Down,3,112.9417,-31.83617,1.307011,3.721312,7.345798,-0.7263159,0.01978234
Down,3,112.9695,-32.72226,1.366733,3.773149,7.115436,-0.6233823,0.03956468
Down,3,112.9975,-33.55519,1.430671,3.839053,6.901801,-0.5348573,0.05595291
Down,3,113.0253,-34.35776,1.487669,3.914116,6.800889,-0.4689721,0.0656106
Down,3,113.046,-34.74471,1.510384,3.958145,6.797976,-0.4454334,0.05934703
Down,3,113.0672,-35.20991,1.540404,3.999292,6.813595,-0.4210443,0.05233916
Down,3,113.095,-36.09574,1.563354,4.076742,6.853233,-0.382573,0.03426402
Down,3,113.123,-36.94736,1.589793,4.153364,6.803483,-0.3511023,0.03426402
Down,3,113.1504,-37.7648,1.618462,4.20617,6.89401,-0.3232465,0
Down,3,113.1791,-38.57801,1.652208,4.233506,7.032241,-0.301316,-0.01978234
Down,3,113.2012,-38.9736,1.683769,4.238545,7.082413,-0.2934199,-0.02797646
Down,3,113.2333,-39.88865,1.792095,4.252016,7.20187,-0.315279,-0.04845664
Down,3,113.2613,-40.78374,1.902178,4.268933,7.372567,-0.3310224,-0.07401875
Down,3,113.2829,-41.23233,1.964135,4.254595,7.540149,-0.3374619,-0.1153499
