Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Down,2,207.062,-2.706531,0.7217214,2.698346,0.4352126,1.28816,-0.04423466
Down,2,207.0836,-2.705952,0.7206361,2.697766,0.4588492,1.299804,-0.01978234
Down,2,207.1104,-2.707977,0.7149112,2.69733,0.5004597,1.327364,-0.01978234
Down,2,207.1386,-2.709928,0.707759,2.698128,0.5861744,1.35523,-0.01978234
Down,2,207.1669,-2.711083,0.6957693,2.696387,0.6673463,1.381402,0
Down,2,207.2337,-2.703419,0.7127182,2.68285,0.7088641,1.408616,0.01978234
Down,2,207.2569,-2.711155,0.708588,2.688608,0.749388,1.437222,0.03426402
Down,2,207.278,-2.714763,0.7049889,2.692536,0.7656615,1.445368,0.02797646
Down,2,207.3051,-2.713898,0.7055438,2.693699,0.8139727,1.478697,0.03426402
Down,2,207.3319,-2.714619,0.7069291,2.695152,0.8185275,1.461793,0.02797646
Down,2,207.3599,-2.716133,0.7096917,2.696895,0.8154138,1.453873,0.01978234
Down,2,207.3871,-2.696242,0.7303458,2.675471,0.8170919,1.444014,0.01978234
Down,2,207.4073,-2.68919,0.7362165,2.668218,0.8161334,1.437358,0.01978234
Down,2,207.4288,-2.696967,0.7314168,2.675178,0.814213,1.432585,0.02797646
Down,2,207.4561,-2.700304,0.7281993,2.676495,0.8060005,1.419273,0.03956468
Down,2,207.4838,-2.689481,0.7393991,2.664401,0.8057577,1.405138,0.04423466
Down,2,207.5106,-2.670491,0.7613045,2.63886,0.8311011,1.414439,0.05934703
Down,2,207.539,-2.669098,0.7737964,2.627859,0.840466,1.402071,0.05934703
Down,2,207.5807,-2.673202,0.7780834,2.624877,0.8575217,1.386492,0.06255726
Down,2,207.6077,-2.679127,0.776825,2.627784,0.9213235,1.390579,0.09278741
Down,2,207.6359,-2.680953,0.7770769,2.627263,0.9532654,1.400256,0.1119058
Down,2,207.6641,-2.673275,0.7850935,2.618681,0.9745807,1.403745,0.1266688
Down,2,207.691,-2.662637,0.7927822,2.608195,0.970355,1.385363,0.1219466
Down,2,207.7121,-2.664181,0.7910526,2.608045,0.9851648,1.373019,0.1235407
Down,2,207.742,-2.652768,0.8003972,2.595934,0.9924868,1.355952,0.1153499
Down,2,207.7735,-2.659032,0.7940154,2.60226,1.005415,1.329721,0.09891172
Down,2,207.8031,-2.677884,0.7850935,2.619428,1.012784,1.312241,0.07661668
Down,2,207.8291,-2.675837,0.798929,2.613518,1.0151,1.304463,0.05934703
Down,2,207.864,-2.669758,0.8158936,2.605942,1.022399,1.294222,0.04845664
Down,2,207.8864,-2.671371,0.8199606,2.608195,1.02641,1.288464,0.04845664
Down,2,207.9131,-2.66396,0.8313365,2.60226,1.031924,1.277788,0.04845664
Down,2,207.9418,-2.656528,0.8425589,2.595632,1.03344,1.270108,0.04423466
Down,2,207.9692,-2.650775,0.8476528,2.590348,1.01818,1.257722,0.04845664
Down,2,207.9967,-2.688025,0.8084246,2.630613,1.008136,1.24537,0.04423466
Down,2,208.0386,-2.686714,0.8079404,2.631059,0.9911057,1.228123,0.04845664
Down,2,208.0667,-2.697693,0.7952467,2.644417,0.9723696,1.2116,0.04845664
Down,2,208.0942,-2.711444,0.7843454,2.659695,0.9642863,1.202847,0.04423466
Down,2,208.1221,-2.688972,0.8108415,2.635445,0.9813836,1.220932,0.05934703
Down,2,208.1499,-2.670345,0.8362648,2.61524,0.9891293,1.215631,0.05595291
Down,2,208.1703,-2.662122,0.8478836,2.606919,0.9966185,1.214182,0.05233916
Down,2,208.192,-2.663813,0.8444148,2.609471,1.005026,1.214826,0.05595291
Down,2,208.2336,-2.666824,0.8418618,2.612919,1.023164,1.218686,0.05595291
Down,2,208.2612,-2.660578,0.8536337,2.605793,1.049038,1.21997,0.05595291
Down,2,208.2892,-2.657928,0.8618464,2.601733,1.066795,1.217401,0.05233916
Down,2,208.3229,-2.652251,0.8641139,2.595406,1.078834,1.209013,0.04423466
Down,2,208.3441,-2.646636,0.8645667,2.59065,1.095573,1.227485,0.06255726
Down,2,208.371,-2.639601,0.8645667,2.58528,1.116099,1.234163,0.0656106
Down,2,208.3993,-2.64264,0.8604831,2.587097,1.116625,1.230034,0.05595291
Down,2,208.4271,-2.647154,0.8566085,2.590801,1.119426,1.229556,0.04845664
Down,2,208.4574,-2.644269,0.8547791,2.588534,1.138664,1.243483,0.04845664
Down,2,208.4803,-2.645453,0.8520276,2.586037,1.149099,1.25881,0.05233916
Down,2,208.5081,-2.645749,0.8460353,2.583614,1.168854,1.295733,0.0656106
Down,2,208.5368,-2.678469,0.8118062,2.616512,1.177361,1.307759,0.05595291
Down,2,208.5648,-2.688972,0.800886,2.630538,1.184982,1.309554,0.04423466
Down,2,208.5925,-2.709205,0.7969672,2.639675,1.19534,1.316558,0.03426402
Down,2,208.6207,-2.704505,0.814213,2.634034,1.258033,1.36401,0.0656106
Down,2,208.6409,-2.699216,0.8223435,2.630538,1.288919,1.388185,0.07661668
Down,2,208.6627,-2.734162,0.7900625,2.658738,1.308657,1.403885,0.07661668
Down,2,208.69,-2.755698,0.7758168,2.668732,1.355663,1.428618,0.08846933
Down,2,208.7181,-2.755059,0.7825971,2.654317,1.371022,1.429029,0.07401875
Down,2,208.7456,-2.762154,0.7748073,2.652399,1.370165,1.423403,0.05595291
Down,2,208.7736,-2.803375,0.7298098,2.691882,1.367878,1.420651,0.03956468
Down,2,208.7943,-2.828401,0.7038778,2.717574,1.371735,1.415822,0.03426402
Down,2,208.816,-2.852384,0.6772422,2.742454,1.380977,1.414439,0.02797646
Down,2,208.8434,-2.870035,0.6658786,2.764917,1.386775,1.40486,0
Down,2,208.8712,-2.871808,0.6691033,2.771352,1.397178,1.402211,0.02797646
Down,2,208.8996,-2.878004,0.6658786,2.782841,1.422578,1.41596,0.04845664
Down,2,208.9271,-2.880452,0.6623429,2.785653,1.420789,1.42134,0.05934703
Down,2,208.9688,-2.872353,0.66998,2.775798,1.433541,1.426287,0.07132626
Down,2,208.9965,-2.868398,0.6667597,2.780519,1.444826,1.450099,0.07132626
Down,2,209.0244,-2.860402,0.6766641,2.773329,1.440622,1.469537,0.05934703
Down,2,209.0522,-2.830822,0.7060983,2.742882,1.434496,1.481341,0.04423466
Down,2,209.0802,-2.826878,0.7010924,2.736523,1.438583,1.493052,0.02797646
Down,2,209.1006,-2.838694,0.6847132,2.747802,1.439942,1.499591,0.02797646
Down,2,209.1224,-2.835659,0.6898379,2.743167,1.440757,1.51129,0
Down,2,209.149,-2.857047,0.6611602,2.764492,1.442387,1.534166,0
Down,2,209.1775,-2.876167,0.6342734,2.782841,1.439399,1.554189,0
Down,2,209.2054,-2.886562,0.6177064,2.794283,1.439806,1.571968,0.01978234
Down,2,209.2331,-2.87501,0.6318005,2.782067,1.435859,1.588315,0.02797646
Down,2,209.2535,-2.868125,0.6404136,2.774529,1.433677,1.597652,0.02797646
Down,2,209.2755,-2.872217,0.6351982,2.786426,1.435723,1.61034,0.01978234
Down,2,209.3023,-2.828747,0.6849989,2.750935,1.445368,1.636738,0.02797646
Down,2,209.3299,-2.812577,0.7099674,2.729146,1.444285,1.655049,0.02797646
Down,2,209.3579,-2.806027,0.719005,2.716349,1.467004,1.680861,0
Down,2,209.3858,-2.804073,0.7225344,2.710361,1.473261,1.69096,0
Down,2,209.4067,-2.795824,0.7359507,2.700014,1.482925,1.700078,0
Down,2,209.4281,-2.795194,0.7409853,2.697403,1.479226,1.707544,0
Down,2,209.4561,-2.80798,0.7306137,2.707905,1.466604,1.714977,0
Down,2,209.4852,-2.802328,0.7399282,2.698999,1.455218,1.717144,-0.01978234
Down,2,209.5106,-2.811463,0.7335538,2.709061,1.461927,1.72499,0
Down,2,209.5394,-2.838418,0.7044336,2.737453,1.469936,1.732461,0.02797646
Down,2,209.5805,-2.868466,0.66998,2.769303,1.435723,1.720332,0.01978234
Down,2,209.6077,-2.873171,0.6714388,2.773258,1.399836,1.713379,0.01978234
Down,2,209.636,-2.845169,0.711069,2.743167,1.367019,1.708002,0.01978234
Down,2,209.6657,-2.824453,0.7375443,2.721029,1.328396,1.696852,0.02797646
Down,2,209.6941,-2.858622,0.6943616,2.75584,1.295582,1.679813,0.01978234
Down,2,209.7331,-2.897865,0.6443735,2.797714,1.270262,1.668943,0
Down,2,209.7602,-2.927637,0.6100564,2.830753,1.243483,1.65694,0.01978234
Down,2,209.7883,-2.944505,0.5881739,2.850599,1.226848,1.641394,0
Down,2,209.8171,-2.952539,0.5733491,2.861155,1.230511,1.631948,0
Down,2,209.8448,-2.961608,0.5605795,2.871195,1.238437,1.629068,0
Down,2,209.8653,-2.964515,0.5570779,2.874397,1.233211,1.626423,0.01978234
Down,2,209.8869,-2.966231,0.5539077,2.875691,1.227964,1.624376,0
Down,2,209.9149,-2.962137,0.5453635,2.871126,1.234955,1.620879,0.01978234
Down,2,209.942,-2.945104,0.5406791,2.855745,1.239069,1.617131,0
Down,2,209.9694,-2.929575,0.5363187,2.842967,1.235114,1.610462,0.01978234
Down,2,209.998,-2.921747,0.5326577,2.835244,1.236697,1.605106,0.01978234
Down,2,210.0181,-2.917993,0.5289715,2.831859,1.237488,1.604253,0
Down,2,210.0405,-2.918261,0.5274898,2.831928,1.240331,1.603276,0
Down,2,210.0673,-2.911276,0.5274898,2.826947,1.265786,1.607786,0.01978234
Down,2,210.0948,-2.915174,0.5315546,2.831859,1.278247,1.603521,0.01978234
Down,2,210.1243,-2.892117,0.5278606,2.812925,1.305663,1.600344,0.01978234
Down,2,210.1508,-2.89144,0.5226451,2.811811,1.311047,1.595446,0.01978234
Down,2,210.1709,-2.890018,0.5166202,2.809513,1.315071,1.595936,0.01978234
Down,2,210.1927,-2.884594,0.5124369,2.803724,1.309703,1.595814,0
Down,2,210.2202,-2.868876,0.5000685,2.788954,1.299503,1.594096,0
Down,2,210.2432,-2.863343,0.4937682,2.784107,1.308059,1.595936,0.01978234
Down,2,210.2753,-2.860539,0.4853748,2.782208,1.335155,1.599366,0.03426402
Down,2,210.3072,-2.887308,0.4792896,2.803585,1.331927,1.590286,0.02797646
Down,2,210.3385,-2.903129,0.4756011,2.815499,1.321454,1.583997,0.02797646
Down,2,210.3722,-2.924894,0.4756011,2.833241,1.297695,1.571719,0
Down,2,210.4,-2.89773,0.4689721,2.810558,1.281,1.564105,0
Down,2,210.428,-2.873716,0.4833549,2.796314,1.270724,1.558088,0
Down,2,210.4561,-2.854648,0.4877876,2.783544,1.258033,1.554441,0
Down,2,210.4911,-2.86006,0.4881886,2.788041,1.245998,1.548134,0
Down,2,210.5125,-2.863001,0.4925778,2.796734,1.242538,1.541927,0
Down,2,210.5398,-2.871058,0.4817329,2.803934,1.246783,1.533656,0
Down,2,210.5675,-2.89935,0.4643598,2.823414,1.261916,1.527134,0
Down,2,210.5951,-2.887037,0.4571402,2.811046,1.273954,1.528671,0
Down,2,210.6232,-2.876235,0.463094,2.806097,1.285879,1.531868,0
Down,2,210.644,-2.866555,0.4626713,2.797434,1.289982,1.532635,0
Down,2,210.6649,-2.853962,0.4601268,2.785724,1.294827,1.531741,-0.01978234
Down,2,210.6926,-2.841176,0.4579955,2.772482,1.330898,1.53837,0
Down,2,210.735,-2.859444,0.4685547,2.79197,1.365444,1.554945,0
Down,2,210.7647,-2.88568,0.463094,2.812229,1.38621,1.565606,0.01978234
Down,2,210.8119,-2.868671,0.4689721,2.799253,1.387762,1.568478,0
Down,2,210.834,-2.868944,0.4801054,2.803445,1.384939,1.568353,0
Down,2,210.8609,-2.876712,0.4877876,2.811742,1.377572,1.569351,0
Down,2,210.8902,-2.915375,0.4685547,2.836832,1.372733,1.571096,0
Down,2,210.9167,-2.940514,0.4792896,2.869217,1.371593,1.574828,0
Down,2,210.9419,-2.950217,0.4829499,2.880928,1.372306,1.575946,-0.01978234
Down,2,210.9624,-2.952539,0.4780633,2.880656,1.374728,1.575574,0
Down,2,210.9839,-2.941712,0.4747775,2.870854,1.379559,1.575698,0
Down,2,211.0116,-2.910604,0.4635163,2.840831,1.394374,1.578924,0
Down,2,211.0393,-2.908182,0.4588492,2.836487,1.398438,1.579543,0
Down,2,211.0695,-2.923957,0.4614008,2.848401,1.396197,1.580782,0
Down,2,211.0964,-2.9102,0.4714689,2.83897,1.401792,1.590409,0
Down,2,211.1359,-2.879092,0.4698059,2.811463,1.40806,1.600589,0
Down,2,211.1645,-2.864642,0.4764233,2.799322,1.408616,1.606447,0
Down,2,211.1914,-2.887172,0.4821389,2.819667,1.424365,1.618099,0.01978234
Down,2,211.2203,-2.884594,0.4796977,2.817028,1.416651,1.625701,0.01978234
Down,2,211.2473,-2.885137,0.4801054,2.818417,1.40249,1.628708,0.01978234
Down,2,211.2683,-2.87712,0.4813265,2.81216,1.396337,1.627626,0.01978234
Down,2,211.2893,-2.859512,0.4881886,2.798553,1.39072,1.628467,0
Down,2,211.3195,-2.860197,0.4792896,2.795264,1.391705,1.631828,0
Down,2,211.345,-2.857252,0.4609765,2.78755,1.390157,1.632428,0
Down,2,211.3724,-2.861976,0.4706381,2.794633,1.374443,1.626784,0
Down,2,211.4006,-2.881063,0.4588492,2.80805,1.330457,1.617374,0
Down,2,211.421,-2.89935,0.4524074,2.821888,1.303263,1.61289,0
Down,2,211.4429,-2.910738,0.4476244,2.829715,1.274568,1.605106,0
Down,2,211.4704,-2.958301,0.4419051,2.865462,1.208689,1.581277,0.01978234
Down,2,211.498,-3.024139,0.4374548,2.913226,1.167011,1.552173,0.02797646
Down,2,211.526,-3.099836,0.4219727,2.964845,1.160284,1.519555,0.03956468
Down,2,211.5535,-3.150265,0.4073442,2.996501,1.122568,1.473659,0.03956468
Down,2,211.5746,-3.165144,0.403483,3.005894,1.099851,1.456428,0.04423466
Down,2,211.5955,-3.181923,0.4010509,3.015971,1.048852,1.434632,0.04845664
Down,2,211.6229,-3.212479,0.3906707,3.02621,0.9657058,1.396057,0.03426402
Down,2,211.6515,-3.240571,0.3769049,3.040794,0.8842595,1.36845,0.01978234
Down,2,211.6787,-3.245944,0.3706227,3.042596,0.8091505,1.35205,0
Down,2,211.7067,-3.263628,0.3679734,3.04806,0.7538139,1.346103,0
Down,2,211.7271,-3.265068,0.3690354,3.044783,0.7298098,1.346829,0
Down,2,211.7485,-3.237368,0.3706227,3.031445,0.7080355,1.346829,0.01978234
Down,2,211.7762,-3.139745,0.3856296,2.978021,0.6740565,1.353786,0.03426402
Down,2,211.8036,-3.12299,0.3876539,2.966165,0.6483091,1.356818,0.03956468
Down,2,211.8313,-3.163598,0.3800071,2.987275,0.645587,1.376719,0.06255726
Down,2,211.8595,-3.227314,0.3758652,3.024527,0.6587883,1.401094,0.07661668
Down,2,211.8795,-3.259306,0.3774237,3.043754,0.661456,1.408338,0.07661668
Down,2,211.9014,-3.318122,0.3856296,3.070202,0.6623429,1.406809,0.07661668
Down,2,211.9282,-3.44634,0.4044518,3.128314,0.6422443,1.386916,0.05595291
Down,2,211.9565,-3.574401,0.4215088,3.189359,0.6321102,1.365587,0.04845664
Down,2,211.9846,-3.67919,0.4449939,3.247994,0.6236961,1.337644,0.02797646
Down,2,212.0122,-3.78134,0.4374548,3.293485,0.6177064,1.304313,0.01978234
Down,2,212.0326,-3.799369,0.453703,3.312512,0.614212,1.28664,0.01978234
Down,2,212.0544,-3.810845,0.4379019,3.311566,0.6122975,1.2698,0.01978234
Down,2,212.0826,-3.830372,0.416371,3.314934,0.6265134,1.250857,0.02797646
Down,2,212.1093,-3.842316,0.3995845,3.310798,0.645587,1.240647,0.01978234
Down,2,212.1374,-3.887913,0.4068635,3.341757,0.6693957,1.24364,0.02797646
Down,2,212.1651,-3.929545,0.4284154,3.374929,0.6991359,1.250544,0.02797646
Down,2,212.1855,-3.957354,0.4458725,3.400473,0.7096917,1.250231,0.02797646
Down,2,212.2075,-4.042589,0.4347627,3.429711,0.729005,1.243797,0.02797646
Down,2,212.2346,-4.199506,0.4261257,3.486442,0.7717707,1.226848,0.01978234
Down,2,212.2627,-4.344154,0.4463111,3.544532,0.8042993,1.211115,-0.01978234
Down,2,212.2898,-4.495055,0.4776538,3.607118,0.8488063,1.207232,0
Down,2,212.3183,-4.677344,0.4853748,3.662388,0.8943809,1.203985,0.01978234
Down,2,212.3385,-4.769907,0.4913847,3.683871,0.9204736,1.205122,0
Down,2,212.3598,-4.865062,0.5211454,3.720523,0.9452258,1.205285,0.01978234
Down,2,212.388,-4.994732,0.6246366,3.794831,0.9773876,1.198447,0.02797646
Down,2,212.4159,-5.150352,0.6575991,3.852292,0.9930781,1.189268,0.03426402
Down,2,212.4433,-5.276892,0.6792617,3.898174,1.00132,1.170694,0.03956468
Down,2,212.4706,-5.391615,0.6801254,3.939897,1.003272,1.153518,0.04423466
Down,2,212.4916,-5.441901,0.6783969,3.960668,1.008912,1.151481,0.04845664
Down,2,212.5128,-5.46533,0.6821364,3.987081,1.013943,1.139695,0.04423466
Down,2,212.5403,-5.509577,0.6940797,4.036724,1.022399,1.116801,0.04845664
Down,2,212.568,-5.57633,0.6867107,4.079528,1.019524,1.11452,0.04845664
Down,2,212.596,-5.643545,0.6921035,4.126019,1.024311,1.095751,0.03956468
Down,2,212.6238,-5.818003,0.6361217,4.178749,1.035143,1.081189,0.03956468
Down,2,212.6441,-5.938085,0.6189722,4.211939,1.045863,1.079378,0.03956468
Down,2,212.6656,-6.037347,0.6274496,4.244825,1.055732,1.073743,0.03426402
Down,2,212.6929,-6.229794,0.6641131,4.310616,1.059618,1.0772,0.04423466
Down,2,212.7213,-6.422755,0.7143636,4.371615,1.048292,1.085885,0.05233916
Down,2,212.7487,-6.572084,0.7712635,4.424477,1.041738,1.078108,0.05934703
Down,2,212.7773,-6.664945,0.8318071,4.46436,1.029266,1.069726,0.06255726
Down,2,212.8064,-6.704375,0.858206,4.480477,1.016256,1.063856,0.0656106
Down,2,212.8328,-6.769439,0.8420942,4.489561,1.002492,1.056659,0.05595291
Down,2,212.8596,-6.806164,0.826142,4.494576,1.012977,1.056659,0.04845664
Down,2,212.8871,-6.896712,0.8789325,4.518827,1.001711,1.040234,0.03426402
Down,2,212.9152,-7.094424,0.9251386,4.581249,0.9887336,1.026982,0.02797646
Down,2,212.9497,-7.402287,0.966516,4.67571,0.9922896,1.021825,0.01978234
Down,2,212.971,-7.62442,1.067346,4.752544,0.9811842,1.017411,0.01978234
Down,2,212.9988,-8.120449,1.170694,4.906642,0.9493572,0.9954398,0
Down,2,213.0271,-8.679396,1.314625,5.072191,0.9616448,0.9679322,-0.01978234
Down,2,213.0546,-9.264037,1.346248,5.235513,0.9821809,0.9360726,-0.03426402
Down,2,213.0827,-9.778652,1.38041,5.363338,0.992881,0.9076288,-0.04423466
Down,2,213.103,-10.02338,1.415269,5.419601,1.004442,0.8974388,-0.04845664
Down,2,213.1244,-10.26671,1.447668,5.482049,0.9968149,0.8796002,-0.06255726
Down,2,213.1517,-10.58383,1.490166,5.566867,0.9747815,0.8520276,-0.07912937
Down,2,213.1796,-10.79729,1.464601,5.63934,0.9448116,0.8296872,-0.09891172
Down,2,213.2077,-10.97756,1.425876,5.68141,0.9196228,0.8067285,-0.1235407
Down,2,213.2375,-11.06817,1.395777,5.706022,0.9234449,0.7898148,-0.1297215
Down,2,213.2764,-11.15189,1.378282,5.728545,0.8983104,0.7628451,-0.1384764
Down,2,213.3044,-11.25603,1.37202,5.760242,0.8862489,0.7399282,-0.1480375
Down,2,213.3324,-11.38346,1.319676,5.824064,0.8886743,0.7330202,-0.1370561
Down,2,213.3605,-11.59829,1.255074,5.89804,0.8991814,0.7362165,-0.1101434
Down,2,213.3878,-11.88448,1.200893,5.978223,0.9381608,0.7457234,-0.08392937
Down,2,213.4089,-12.03631,1.182171,6.020244,0.9569532,0.7472962,-0.07132626
Down,2,213.43,-12.21827,1.160284,6.06191,0.9581792,0.7457234,-0.06852804
Down,2,213.4577,-12.53707,1.208366,6.126823,0.9891293,0.7579558,-0.05233916
Down,2,213.4857,-12.95997,1.296337,6.186339,1.037598,0.7666831,-0.04423466
Down,2,213.514,-13.51486,1.391705,6.338462,1.074472,0.7582139,-0.05233916
Down,2,213.5406,-14.07667,1.446721,6.471296,1.075746,0.7340872,-0.05934703
Down,2,213.5614,-14.34392,1.446045,6.546433,1.06091,0.7151849,-0.07661668
Down,2,213.5826,-14.63998,1.450909,6.626583,1.067529,0.7151849,-0.08846933
Down,2,213.6102,-15.1039,1.462596,6.749651,1.097179,0.7459858,-0.09891172
Down,2,213.6384,-15.42784,1.4571,6.837417,1.168184,0.7868362,-0.08846933
Down,2,213.6668,-15.78708,1.491347,6.914748,1.247254,0.8173313,-0.07912937
Down,2,213.6935,-16.20859,1.553434,6.979912,1.288615,0.8228193,-0.09065409
Down,2,213.7146,-16.47464,1.588808,7.021019,1.31045,0.8256681,-0.08846933
Down,2,213.7348,-16.80771,1.636618,7.080973,1.329279,0.8322775,-0.08156469
Down,2,213.763,-17.48736,1.72147,7.223386,1.359123,0.8369665,-0.07661668
Down,2,213.7905,-18.15705,1.790019,7.374269,1.389453,0.8508785,-0.06852804
Down,2,213.8195,-18.78611,1.889066,7.471837,1.463398,0.8717791,-0.03956468
Down,2,213.846,-19.36309,1.974768,7.524909,1.530974,0.8833739,-0.01978234
Down,2,213.8672,-19.63524,2.005938,7.543947,1.558214,0.8842595,-0.01978234
Down,2,213.8882,-19.94478,2.084877,7.560837,1.576567,0.8853652,0
Down,2,213.9158,-20.48847,2.298229,7.581935,1.600222,0.8930672,0
Down,2,213.9429,-20.98223,2.419779,7.624574,1.610097,0.9013549,0.01978234
Down,2,213.971,-21.39842,2.477176,7.703522,1.620154,0.9187712,0.03426402
Down,2,213.9995,-21.76412,2.489314,7.768849,1.624858,0.9191971,0.04423466
Down,2,214.0208,-21.9123,2.48955,7.788833,1.639247,0.9211111,0.03956468
Down,2,214.043,-22.10177,2.477255,7.817307,1.651735,0.9147157,0.03426402
Down,2,214.0819,-22.46363,2.442162,7.895332,1.664834,0.8967844,0.02797646
Down,2,214.1091,-22.83462,2.457741,7.991561,1.67351,0.8831524,0.01978234
Down,2,214.1374,-23.2035,2.431882,8.065407,1.680745,0.8737969,0.01978234
Down,2,214.1713,-23.60853,2.36074,8.158151,1.678531,0.8604831,0
Down,2,214.1925,-23.84024,2.341928,8.221297,1.683653,0.8577499,0
Down,2,214.22,-24.24981,2.308765,8.336728,1.67958,0.8446465,0.01978234
Down,2,214.2484,-24.63294,2.273656,8.427392,1.675497,0.8420942,0.01978234
Down,2,214.2765,-24.99195,2.244982,8.513593,1.684931,0.8469599,0.01978234
Down,2,214.304,-25.35103,2.219467,8.608661,1.701804,0.8488063,0.02797646
Down,2,214.326,-25.52965,2.207264,8.652332,1.707544,0.8517979,0.02797646
Down,2,214.3599,-25.9872,2.155313,8.757014,1.703643,0.8559229,0.03956468
Down,2,214.3877,-26.51419,2.130195,8.889223,1.724196,0.8715547,0.03956468
Down,2,214.4159,-27.01028,2.115073,9.003724,1.742711,0.8880135,0.04845664
Down,2,214.4449,-27.4262,2.082247,9.088413,1.739339,0.8956926,0.04423466
Down,2,214.4772,-27.76841,2.075469,9.159762,1.749547,0.9153573,0.05595291
Down,2,214.4986,-27.94881,2.116831,9.192721,1.750218,0.9234449,0.05934703
Down,2,214.5258,-28.22732,2.19071,9.233099,1.753904,0.930832,0.05934703
Down,2,214.5534,-28.48217,2.230638,9.2506,1.746188,0.9295698,0.06255726
Down,2,214.5813,-28.78833,2.307153,9.280273,1.740463,0.9325122,0.07401875
Down,2,214.6093,-29.1714,2.365792,9.28019,1.74417,0.9289381,0.08392937
Down,2,214.6301,-29.3828,2.410784,9.285207,1.742261,0.9189842,0.09278741
Down,2,214.6513,-29.63577,2.486246,9.286498,1.74316,0.913217,0.1027921
Down,2,214.6793,-30.17705,2.71887,9.280379,1.730992,0.8917516,0.1170339
Down,2,214.7075,-30.74415,2.909864,9.265056,1.723855,0.8661495,0.1282043
Down,2,214.7351,-31.21905,3.084769,9.230843,1.755912,0.8715547,0.1282043
Down,2,214.7626,-31.65421,3.268543,9.182069,1.763585,0.8684058,0.132704
Down,2,214.7831,-31.87608,3.340117,9.155085,1.765027,0.8670527,0.1370561
Down,2,214.8044,-32.12967,3.397881,9.135704,1.772661,0.8686311,0.1297215
Down,2,214.832,-32.64114,3.464585,9.123005,1.793078,0.867955,0.1065312
Down,2,214.8598,-33.09187,3.454227,9.146023,1.788926,0.8616194,0.08392937
Down,2,214.8874,-33.46838,3.432393,9.203788,1.742149,0.840466,0.05934703
Down,2,214.9158,-33.77738,3.404731,9.255697,1.726918,0.8277984,0.04845664
Down,2,214.9577,-34.01441,3.388014,9.318694,1.710292,0.8137322,0.03956468
Down,2,214.9848,-34.18364,3.374754,9.364371,1.695006,0.8072135,0.03956468
Down,2,215.0123,-34.30204,3.369587,9.408972,1.676781,0.8062432,0.04845664
Down,2,215.0408,-34.39798,3.372201,9.439423,1.663423,0.8001527,0.05595291
Down,2,215.0681,-34.48565,3.385528,9.45802,1.651142,0.7999081,0.06255726
Down,2,215.0892,-34.54919,3.386048,9.464314,1.654812,0.8050289,0.06255726
Down,2,215.1104,-34.6182,3.391595,9.463214,1.662599,0.8115651,0.06255726
Down,2,215.1379,-34.71502,3.416671,9.451657,1.672808,0.8287433,0.06255726
Down,2,215.1655,-34.75436,3.459608,9.420746,1.695352,0.8341562,0.06852804
Down,2,215.1926,-34.78254,3.485488,9.370749,1.72533,0.8448781,0.08156469
Down,2,215.2211,-34.80097,3.523367,9.334057,1.738776,0.8357967,0.08622923
Down,2,215.2413,-34.80676,3.552312,9.324366,1.746525,0.8311011,0.08846933
Down,2,215.2628,-34.82799,3.571935,9.293436,1.743945,0.8318071,0.08392937
Down,2,215.2905,-34.88512,3.620446,9.258945,1.746076,0.8332174,0.07912937
Down,2,215.3186,-34.99051,3.695281,9.270378,1.710864,0.8132511,0.03956468
Down,2,215.3556,-35.12131,3.765772,9.279914,1.749212,0.8263788,0.04845664
Down,2,215.3764,-35.17166,3.792147,9.279638,1.768682,0.8329825,0.04423466
Down,2,215.3966,-35.21633,3.802924,9.276778,1.770894,0.8379012,0.01978234
Down,2,215.417,-35.26278,3.800864,9.265565,1.768904,0.8348597,0
Down,2,215.4442,-35.32563,3.773253,9.247222,1.799832,0.8499581,0
Down,2,215.4709,-35.39202,3.748783,9.249537,1.807861,0.8508785,0
Down,2,215.499,-35.43261,3.741202,9.253255,1.810457,0.8476528,-0.01978234
Down,2,215.5263,-35.45299,3.738269,9.267282,1.79918,0.8446465,-0.03426402
Down,2,215.5608,-35.43555,3.744759,9.279998,1.806778,0.8474219,-0.03956468
Down,2,215.5823,-35.44879,3.747843,9.2902,1.82059,0.8492672,-0.02797646
Down,2,215.6096,-35.45458,3.741673,9.299335,1.863616,0.8554656,-0.01978234
Down,2,215.6393,-35.43519,3.720786,9.294346,1.84928,0.8497278,-0.01978234
Down,2,215.6649,-35.41879,3.708134,9.291871,1.844193,0.8497278,0
Down,2,215.6922,-35.41311,3.705705,9.289968,1.880864,0.8534044,0
Down,2,215.7135,-35.41467,3.698882,9.289143,1.87158,0.8485757,0
Down,2,215.7353,-35.43137,3.683339,9.288931,1.877323,0.8515682,0
Down,2,215.7625,-35.4696,3.657091,9.290518,1.893516,0.8545501,0
Down,2,215.7897,-35.50775,3.617416,9.294049,1.942594,0.8749159,0.01978234
Down,2,215.8179,-35.61442,3.555893,9.327275,1.94209,0.8771496,0
Down,2,215.8458,-35.74686,3.516916,9.374671,2.003986,0.8963478,-0.02797646
Down,2,215.8662,-35.80468,3.493119,9.392391,2.044305,0.9089215,-0.04845664
Down,2,215.8876,-35.87596,3.431537,9.423645,2.102638,0.9264069,-0.04423466
