Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Down,1,163.7523,-29.24159,-1.668591,4.276954,-0.468137,-3.967238,0.2121421
Down,1,163.7798,-29.18907,-1.67351,4.281806,-0.4718838,-3.969952,0.2158
Down,1,163.8092,-29.1388,-1.675614,4.279884,-0.4809199,-3.973551,0.220287
Down,1,163.8352,-29.08478,-1.666479,4.27819,-0.4981082,-3.979362,0.2298502
Down,1,163.8634,-29.04852,-1.659418,4.272968,-0.5169988,-3.987474,0.2382111
Down,1,163.8935,-29.05584,-1.674445,4.260207,-0.5453635,-3.99454,0.25101
Down,1,163.9176,-29.50885,-2.076317,4.458521,-0.5865081,-4.010099,0.2646699
Down,1,163.9457,-29.8766,-2.429386,4.637514,-0.6252628,-4.022338,0.2712421
Down,1,163.9767,-30.16595,-2.691809,4.743921,-0.6649964,-4.028419,0.2741124
Down,1,164.0014,-30.37801,-2.911545,4.823854,-0.6996954,-4.030412,0.276953
Down,1,164.0296,-30.18416,-2.941046,4.924617,-0.7263159,-4.027544,0.2733977
Down,1,164.0564,-29.74132,-2.711228,4.894169,-0.7553698,-4.021559,0.2705197
Down,1,164.0856,-29.34801,-2.447126,4.829659,-0.776825,-4.014687,0.2668786
Down,1,164.1138,-29.02012,-2.231164,4.778277,-0.7937689,-4.008585,0.2609472
Down,1,164.1405,-28.75599,-2.044975,4.74388,-0.8091505,-4.002963,0.2525642
Down,1,164.1685,-28.61784,-1.964633,4.702197,-0.8228193,-3.996549,0.2470816
Down,1,164.1957,-28.48665,-1.908546,4.642622,-0.8334522,-3.987228,0.2462884
Down,1,164.2241,-28.44065,-1.852768,4.5768,-0.8961296,-3.970297,0.2571706
Down,1,164.252,-28.43136,-1.793296,4.529305,-1.051088,-3.949131,0.2712421
Down,1,164.2798,-28.46934,-1.748428,4.49209,-1.208851,-3.90515,0.2914124
Down,1,164.3076,-28.57855,-1.691885,4.451355,-1.36358,-3.854325,0.3171355
Down,1,164.3362,-28.72614,-1.631709,4.398993,-1.564605,-3.806423,0.3460502
Down,1,164.3629,-28.91085,-1.599733,4.325675,-1.774978,-3.741202,0.3779418
Down,1,164.3909,-29.1496,-1.555071,4.260345,-1.950938,-3.710721,0.4039677
Down,1,164.4186,-29.43568,-1.485694,4.187457,-2.138631,-3.697082,0.4270431
Down,1,164.4464,-29.7517,-1.437494,4.134791,-2.327845,-3.699729,0.4532716
Down,1,164.4742,-30.07956,-1.395636,4.061293,-2.506787,-3.684827,0.4764233
Down,1,164.5078,-30.44682,-1.351181,3.997186,-2.682558,-3.659018,0.4977152
Down,1,164.535,-30.82057,-1.315071,3.973798,-2.834761,-3.630006,0.5109072
Down,1,164.5587,-31.13772,-1.284356,3.971678,-2.98603,-3.613192,0.5116726
Down,1,164.5849,-31.3534,-1.281,3.98772,-3.104758,-3.601142,0.4881886
Down,1,164.6126,-31.49643,-1.272109,4.022436,-3.179154,-3.580148,0.4498048
Down,1,164.6412,-31.5174,-1.277482,4.07006,-3.213941,-3.56013,0.3986039
Down,1,164.6683,-31.49001,-1.287096,4.130242,-3.229921,-3.550327,0.3454843
Down,1,164.6962,-31.37474,-1.280083,4.218908,-3.288548,-3.57982,0.2954137
Down,1,164.7244,-31.17075,-1.314327,4.319785,-3.312748,-3.581242,0.2438933
Down,1,164.7515,-30.9267,-1.389312,4.40669,-3.317119,-3.611783,0.1802258
Down,1,164.7803,-30.67278,-1.468871,4.498757,-3.249621,-3.564307,0.1119058
Down,1,164.8078,-30.40336,-1.561726,4.596019,-3.215463,-3.610102,0.01978234
Down,1,164.8354,-30.19938,-1.672808,4.689097,-3.273989,-3.677061,-0.05595291
Down,1,164.8631,-30.0539,-1.779713,4.774586,-3.404501,-3.721102,-0.1557664
Down,1,164.8914,-29.94334,-1.874819,4.855872,-3.245823,-3.519754,-0.3499859
Down,1,164.9179,-29.86031,-1.953444,4.927759,-2.860539,-3.634588,-0.4953507
Down,1,164.9459,-29.80385,-2.014894,4.991358,-2.001836,-3.520921,-0.930832
Down,1,164.9743,-29.77825,-2.06175,5.039873,-1.57607,-3.572592,-1.390579
Down,1,165.0024,-29.72671,-2.095551,5.078097,-1.553308,-3.686527,-1.410698
Down,1,165.0343,-29.65264,-2.124583,5.112742,-2.156675,-3.527644,-1.51129
Down,1,165.0572,-29.56602,-2.163561,5.131868,-3.010189,-3.390555,-1.766911
Down,1,165.0847,-29.4434,-2.174659,5.162739,-3.791321,-3.357655,-2.081871
Down,1,165.1134,-29.30341,-2.172768,5.205712,-4.500194,-3.364063,-2.341175
Down,1,165.1397,-29.15932,-2.191335,5.250611,-5.154231,-3.404846,-2.558567
Down,1,165.1696,-29.03162,-2.227565,5.294242,-5.769864,-3.467353,-2.785161
Down,1,165.1984,-28.90045,-2.251424,5.338875,-5.353903,-3.60337,-2.333136
Down,1,165.2237,-28.77215,-2.254725,5.385397,-4.606789,-3.770138,-1.937247
Down,1,165.251,-28.63862,-2.250032,5.429139,-4.063704,-3.88887,-1.601811
Down,1,165.2786,-28.52779,-2.236597,5.462999,-4.132138,-4.100452,-1.264394
Down,1,165.3072,-28.43299,-2.236072,5.486337,-3.832928,-4.272968,-1.067529
Down,1,165.3345,-28.32597,-2.252988,5.501176,-3.590687,-4.384722,-0.9204736
Down,1,165.3633,-28.22911,-2.257588,5.521303,-3.373072,-4.472645,-0.8072135
Down,1,165.3908,-28.10542,-2.260533,5.549096,-3.180631,-4.541398,-0.7233464
Down,1,165.4184,-27.96218,-2.265463,5.583529,-3.098067,-4.595806,-0.6626383
Down,1,165.4486,-27.83994,-2.29644,5.613914,-2.982947,-4.611464,-0.6122975
Down,1,165.4733,-27.7451,-2.334729,5.64344,-2.900701,-4.619782,-0.564406
Down,1,165.5008,-27.66255,-2.369347,5.669427,-2.852453,-4.62135,-0.5188877
Down,1,165.5295,-27.58288,-2.395799,5.694917,-2.817097,-4.62063,-0.4792896
Down,1,165.5579,-27.51042,-2.419537,5.7169,-2.791409,-4.614734,-0.4502396
Down,1,165.5851,-27.43952,-2.436947,5.736443,-2.767818,-4.60496,-0.4320539
Down,1,165.6127,-27.40209,-2.437188,5.757281,-2.740026,-4.594271,-0.4219727
Down,1,165.6405,-27.35727,-2.427532,5.774856,-2.720237,-4.581548,-0.4135417
Down,1,165.6689,-27.29427,-2.414678,5.789973,-2.703057,-4.565058,-0.4111691
Down,1,165.6961,-27.20933,-2.404443,5.801302,-2.697403,-4.548939,-0.409739
Down,1,165.7249,-27.12037,-2.396371,5.813048,-2.700956,-4.531293,-0.4102162
Down,1,165.7515,-27.04208,-2.397269,5.821169,-3.6595,-4.136259,-0.5185105
Down,1,165.7808,-26.9787,-2.405339,5.828101,-4.576928,-3.76546,-0.6214961
Down,1,165.8089,-26.92136,-2.418323,5.834521,-5.347017,-3.460004,-0.6966124
Down,1,165.8377,-26.87258,-2.430755,5.841672,-5.937392,-3.212479,-0.7592455
Down,1,165.8642,-26.82492,-2.437108,5.848949,-6.388809,-3.019734,-0.7999081
Down,1,165.8914,-26.78284,-2.432365,5.858091,-6.729922,-2.864027,-0.8343908
Down,1,165.9183,-26.75611,-2.412245,5.870024,-6.979715,-2.740526,-0.8715547
Down,1,165.946,-26.74593,-2.390483,5.878933,-7.175207,-2.639008,-0.9063343
Down,1,165.977,-26.73168,-2.373968,5.882699,-7.331013,-2.561702,-0.9310421
Down,1,166.0025,-26.71462,-2.367115,5.885697,-7.459484,-2.501081,-0.9487386
Down,1,166.0298,-26.66246,-2.367694,5.893851,-7.574348,-2.454474,-0.9581792
Down,1,166.0566,-26.59926,-2.372236,5.904285,-7.679842,-2.41557,-0.9479132
Down,1,166.0862,-26.55893,-2.37965,5.919868,-7.800844,-2.383431,-0.9295698
Down,1,166.1143,-26.52083,-2.394737,5.938085,-7.852005,-2.356923,-0.9423231
Down,1,166.1442,-26.48619,-2.416299,5.955522,-7.887,-2.3354,-0.9563395
Down,1,166.1691,-26.47501,-2.434376,5.979338,-7.867439,-2.320266,-0.9757847
Down,1,166.2004,-26.46562,-2.449525,6.001818,-7.859901,-2.308002,-0.9926839
Down,1,166.2243,-26.45459,-2.455271,6.018616,-7.830954,-2.297547,-1.004247
Down,1,166.2529,-26.42261,-2.449525,6.033417,-7.799963,-2.2885,-1.017987
Down,1,166.2797,-26.38012,-2.439677,6.041632,-7.771678,-2.281647,-1.030596
Down,1,166.3071,-26.34469,-2.427855,6.047275,-7.754435,-2.276065,-1.029836
Down,1,166.3347,-26.31362,-2.415246,6.052751,-7.736546,-2.272881,-1.030976
Down,1,166.362,-26.28709,-2.403466,6.058384,-7.710117,-2.270382,-1.029266
Down,1,166.3901,-26.26108,-2.397024,6.0633,-7.684186,-2.26529,-1.034765
Down,1,166.4171,-26.23674,-2.398248,6.065854,-7.663624,-2.257328,-1.057584
Down,1,166.4455,-26.20979,-2.405257,6.066048,-7.645035,-2.249859,-1.082275
Down,1,166.4732,-26.18831,-2.420669,6.063268,-7.625578,-2.244807,-1.103935
Down,1,166.501,-26.17915,-2.437028,6.057801,-7.614942,-2.237559,-1.126917
Down,1,166.5289,-26.16708,-2.455431,6.052557,-7.620815,-2.233181,-1.141067
Down,1,166.569,-26.14222,-2.470926,6.052524,-7.620867,-2.230199,-1.139351
Down,1,166.6009,-26.10062,-2.482149,6.058352,-7.618575,-2.227038,-1.145176
Down,1,166.6264,-26.05735,-2.49442,6.064205,-7.60847,-2.224576,-1.15012
Down,1,166.6531,-26.0064,-2.506241,6.070215,-7.605943,-2.223168,-1.153688
Down,1,166.6818,-25.95405,-2.519094,6.079477,-7.608394,-2.221759,-1.156399
Down,1,166.7096,-25.90034,-2.533582,6.089175,-7.601633,-2.223696,-1.153349
Down,1,166.7373,-25.85174,-2.544683,6.098183,-7.605401,-2.228707,-1.142952
Down,1,166.7657,-25.8076,-2.554586,6.106729,-7.608135,-2.23397,-1.132979
Down,1,166.7938,-25.7697,-2.562542,6.112953,-7.61435,-2.240968,-1.122568
Down,1,166.8208,-25.73228,-2.569484,6.112119,-7.638332,-2.251337,-1.10977
Down,1,166.8496,-25.70207,-2.573518,6.107338,-7.661012,-2.259494,-1.095215
Down,1,166.8769,-25.68402,-2.573974,6.092748,-7.680763,-2.268744,-1.082636
Down,1,166.9042,-25.69582,-2.570931,6.067372,-7.718132,-2.273225,-1.075746
Down,1,166.9323,-25.72543,-2.563459,6.034359,-7.743722,-2.277784,-1.067896
Down,1,166.96,-25.76223,-2.544529,5.998584,-7.761216,-2.280618,-1.060171
Down,1,166.9877,-25.78997,-2.521424,5.968542,-7.776147,-2.282248,-1.053877
Down,1,167.0161,-25.80357,-2.506865,5.94343,-7.837894,-2.282676,-1.040611
Down,1,167.0435,-25.79683,-2.500376,5.927016,-7.891628,-2.281476,-1.024884
Down,1,167.0713,-25.77112,-2.497557,5.920166,-7.880377,-2.281733,-1.025266
Down,1,167.0992,-25.73368,-2.495518,5.917417,-7.921916,-2.279588,-1.020675
Down,1,167.1271,-25.69449,-2.500533,5.917517,-7.954976,-2.282248,-1.012011
Down,1,167.1541,-25.65778,-2.506319,5.918444,-7.910012,-2.286275,-1.018564
Down,1,167.1822,-25.63311,-2.513104,5.920596,-7.880925,-2.288756,-1.007942
Down,1,167.2114,-25.60481,-2.517695,5.924072,-7.831656,-2.295587,-0.9993636
Down,1,167.2389,-25.57265,-2.521346,5.928471,-7.766727,-2.300357,-0.9926839
Down,1,167.2653,-25.53949,-2.525767,5.930356,-7.70212,-2.303928,-1.000733
Down,1,167.2934,-25.50625,-2.528091,5.93257,-7.657168,-2.304947,-1.014329
Down,1,167.3247,-25.47121,-2.530799,5.932272,-7.646986,-2.306899,-1.028886
Down,1,167.349,-25.43579,-2.530026,5.932405,-7.643418,-2.308171,-1.041926
Down,1,167.3759,-25.40615,-2.532346,5.931809,-7.640028,-2.311815,-1.048852
Down,1,167.4039,-25.37887,-2.532809,5.930752,-7.658757,-2.31029,-1.060171
Down,1,167.4327,-25.35691,-2.532655,5.930984,-7.755726,-2.31173,-1.052948
Down,1,167.4601,-25.33879,-2.533582,5.931578,-7.839796,-2.311645,-1.05053
Down,1,167.4871,-25.32166,-2.538984,5.933197,-7.914205,-2.312153,-1.047171
Down,1,167.5156,-25.31642,-2.559638,5.931347,-7.970753,-2.313338,-1.044739
Down,1,167.5428,-25.31073,-2.581492,5.930884,-8.014349,-2.314607,-1.040987
Down,1,167.5709,-25.30695,-2.597969,5.932041,-8.052568,-2.316804,-1.024693
Down,1,167.5991,-25.30195,-2.612319,5.932338,-8.074869,-2.316804,-1.017218
Down,1,167.6264,-25.2969,-2.619129,5.934089,-8.109272,-2.317058,-1.004052
Down,1,167.6547,-25.28381,-2.62152,5.933825,-8.130066,-2.316889,-1.002492
Down,1,167.683,-25.26975,-2.614866,5.932702,-8.153288,-2.317311,-0.9981881
Down,1,167.7101,-25.26695,-2.600228,5.931974,-8.13067,-2.31486,-1.003467
Down,1,167.7381,-25.26375,-2.585583,5.930521,-8.099849,-2.309782,-1.00561
Down,1,167.7654,-25.26361,-2.570017,5.92933,-8.068862,-2.302823,-1.013943
Down,1,167.7943,-25.25975,-2.55359,5.925891,-8.041713,-2.296866,-1.019716
Down,1,167.821,-25.26093,-2.542066,5.922516,-8.024753,-2.287387,-1.029076
Down,1,167.8509,-25.25889,-2.532655,5.920232,-8.012978,-2.278557,-1.039105
Down,1,167.8763,-25.25204,-2.528555,5.91755,-8.006483,-2.270468,-1.047732
Down,1,167.9044,-25.25763,-2.524837,5.918014,-8.005993,-2.262956,-1.054805
Down,1,167.9323,-25.2783,-2.523131,5.920066,-7.996522,-2.255593,-1.063305
Down,1,167.9627,-25.3547,-2.50202,5.922914,-7.992102,-2.249511,-1.071189
Down,1,167.9876,-25.50943,-2.47338,5.929297,-7.963633,-2.253422,-1.071371
Down,1,168.0149,-25.75313,-2.407209,5.939669,-7.913585,-2.264858,-1.061094
Down,1,168.0436,-26.05545,-2.33322,5.939702,-7.862348,-2.272795,-1.052019
Down,1,168.071,-26.36824,-2.250381,5.923344,-7.852655,-2.274344,-1.042489
Down,1,168.0991,-26.66753,-2.166815,5.897608,-7.895408,-2.268657,-1.044177
Down,1,168.1265,-26.88705,-2.093589,5.87166,-7.912618,-2.256807,-1.077927
Down,1,168.1549,-27.07839,-2.026227,5.849083,-7.916313,-2.248902,-1.103758
Down,1,168.1825,-27.2286,-1.979223,5.828437,-7.940824,-2.245069,-1.109417
Down,1,168.2101,-27.32333,-1.963637,5.810755,-7.959589,-2.246115,-1.096644
Down,1,168.2382,-27.35852,-1.960545,5.804376,-7.957641,-2.246638,-1.086605
Down,1,168.2657,-27.3487,-1.960145,5.805592,-7.955889,-2.244982,-1.083901
Down,1,168.2938,-27.3334,-1.969409,5.80809,-7.955396,-2.244459,-1.082817
Down,1,168.3219,-27.3306,-1.980507,5.811902,-7.950212,-2.238871,-1.098248
Down,1,168.3499,-27.32865,-1.991643,5.81679,-7.942801,-2.230814,-1.120299
Down,1,168.3766,-27.31678,-2.006719,5.819721,-7.945049,-2.219379,-1.142438
Down,1,168.4056,-27.29893,-2.024391,5.820192,-7.958923,-2.212401,-1.154875
Down,1,168.4324,-27.27052,-2.040472,5.823896,-7.976563,-2.209037,-1.154366
Down,1,168.4598,-27.23361,-2.057854,5.829211,-7.946878,-2.209303,-1.157075
Down,1,168.4886,-27.19683,-2.080461,5.8318,-7.91299,-2.213197,-1.159103
Down,1,168.5159,-27.15922,-2.107751,5.829278,-7.89006,-2.216997,-1.15809
Down,1,168.5433,-27.1248,-2.144297,5.823593,-7.861049,-2.221406,-1.157583
Down,1,168.5718,-27.09011,-2.179873,5.819149,-7.842075,-2.223872,-1.160453
Down,1,168.5992,-27.05886,-2.214965,5.817531,-7.825764,-2.226598,-1.163148
Down,1,168.6277,-27.04017,-2.250989,5.816554,-7.828372,-2.230463,-1.160958
Down,1,168.6544,-27.02522,-2.29908,5.824972,-7.85138,-2.233181,-1.157075
Down,1,168.6824,-26.97711,-2.340423,5.837947,-7.864569,-2.236072,-1.154366
Down,1,168.7207,-26.91177,-2.386057,5.850222,-7.793695,-2.248466,-1.139523
Down,1,168.7538,-26.82934,-2.430997,5.860901,-7.73482,-2.259408,-1.125875
Down,1,168.7791,-26.74459,-2.47156,5.867052,-7.743722,-2.257588,-1.134359
Down,1,168.8066,-26.66261,-2.506787,5.86959,-7.763719,-2.256547,-1.142267
Down,1,168.8346,-26.5875,-2.532887,5.874563,-7.751245,-2.262091,-1.140038
Down,1,168.863,-26.52029,-2.554893,5.8792,-7.760027,-2.263562,-1.147054
Down,1,168.891,-26.48101,-2.590197,5.879833,-7.781647,-2.265981,-1.151991
Down,1,168.9185,-26.44982,-2.624654,5.880166,-7.811028,-2.265463,-1.157413
Down,1,168.9465,-26.43022,-2.654096,5.881,-7.820093,-2.263735,-1.168519
Down,1,168.9758,-26.41417,-2.680295,5.883233,-7.845253,-2.262178,-1.172197
Down,1,169.0023,-26.38936,-2.704143,5.888361,-7.844828,-2.262178,-1.176696
Down,1,169.031,-26.35888,-2.72448,5.893685,-7.84763,-2.262697,-1.17952
Down,1,169.0568,-26.32527,-2.742097,5.899237,-7.83128,-2.262956,-1.184486
Down,1,169.0844,-26.28633,-2.754135,5.906243,-7.817382,-2.262437,-1.190583
Down,1,169.1132,-26.25171,-2.763996,5.911982,-7.809545,-2.261312,-1.195995
Down,1,169.1412,-26.22505,-2.77354,5.915794,-7.81359,-2.261053,-1.196976
Down,1,169.1689,-26.20444,-2.781786,5.917815,-7.821674,-2.261486,-1.196813
Down,1,169.1965,-26.18592,-2.78474,5.921854,-7.804039,-2.262091,-1.201708
Down,1,169.2245,-26.17045,-2.788322,5.923973,-7.805346,-2.259234,-1.209984
Down,2,172.5386,-5.968443,-4.006337,5.724335,-7.763946,-1.986625,-1.884398
Down,2,172.5604,-5.967852,-3.99895,5.726389,-7.976022,-1.884814,-1.936944
Down,2,172.5851,-5.968017,-3.999292,5.724232,-7.850055,-1.943501,-1.912439
Down,2,172.6133,-5.969954,-4.004382,5.721527,-8.003565,-1.875758,-1.943803
Down,2,172.641,-5.971563,-4.008927,5.719059,-8.24705,-1.771667,-1.990758
Down,2,172.6678,-5.974352,-4.013614,5.717552,-8.454148,-1.684002,-2.033458
Down,2,172.6955,-5.98137,-4.018539,5.71882,-8.612469,-1.618583,-2.064785
Down,2,172.725,-5.990441,-4.021705,5.721595,-8.744398,-1.561851,-2.096298
Down,2,172.7507,-6.008575,-4.020634,5.729811,-8.843579,-1.523414,-2.114888
Down,2,172.778,-6.034749,-4.017807,5.738151,-8.770641,-1.561977,-2.099936
Down,2,172.8057,-6.073993,-3.99042,5.757554,-8.837113,-1.533911,-2.111647
Down,2,172.8338,-6.117409,-3.962991,5.775229,-8.61965,-1.642825,-2.064122
Down,2,172.8617,-6.164593,-3.934227,5.787467,-8.429675,-1.736749,-2.016351
Down,2,172.8901,-6.218265,-3.937809,5.778045,-8.631968,-1.681443,-2.034035
Down,2,172.9176,-6.291331,-3.916367,5.785706,-8.839113,-1.630989,-2.046984
Down,2,172.9449,-6.419732,-3.94253,5.787197,-8.927332,-1.601933,-2.063743
Down,2,172.9781,-6.600519,-3.964818,5.794541,-9.000888,-1.585726,-2.073016
Down,2,173.0007,-6.836843,-3.9622,5.818374,-8.647473,-1.789691,-1.993803
Down,2,173.0283,-7.180809,-3.972171,5.848614,-8.222969,-2.029026,-1.904131
Down,2,173.0559,-7.644624,-3.945261,5.906276,-7.861449,-2.237996,-1.828099
Down,2,173.0849,-8.229199,-3.931239,5.963679,-7.547953,-2.417837,-1.769014
Down,2,173.1118,-8.948324,-3.926005,6.010435,-7.286073,-2.555352,-1.732236
Down,2,173.1389,-9.789344,-3.917367,6.047566,-7.071492,-2.67247,-1.696852
Down,2,173.1675,-10.74501,-3.912715,6.066855,-6.883617,-2.765342,-1.668591
Down,2,173.1958,-11.7825,-3.861025,6.092458,-6.730593,-2.840693,-1.642944
Down,2,173.2246,-12.87382,-3.806115,6.104416,-6.61678,-2.900295,-1.619671
Down,2,173.2505,-13.98777,-3.74298,6.102103,-6.522666,-2.944106,-1.602422
Down,2,173.2817,-15.10562,-3.643359,6.099244,-6.451996,-2.979993,-1.579915
Down,2,173.306,-16.18287,-3.544532,6.097669,-6.393656,-3.008758,-1.558465
Down,2,173.3367,-17.20987,-3.442645,6.084537,-6.365903,-3.020317,-1.549397
Down,2,173.3609,-18.1862,-3.345095,6.062685,-6.332799,-3.008693,-1.560347
Down,2,173.3894,-19.17146,-3.245823,6.028606,-6.202544,-3.029572,-1.567105
Down,2,173.4191,-20.14899,-3.108602,5.991488,-6.515958,-2.847645,-1.6458
Down,2,173.4451,-21.06371,-2.967353,5.945475,-6.567935,-2.785372,-1.673276
Down,2,173.4734,-21.95901,-2.811742,5.899403,-6.459226,-2.802397,-1.66777
Down,2,173.501,-22.83705,-2.668658,5.829076,-6.276386,-2.864505,-1.645443
Down,2,173.529,-23.69282,-2.504131,5.756498,-6.146726,-2.914032,-1.625821
Down,2,173.5565,-24.52779,-2.330702,5.674644,-6.044065,-2.955388,-1.610219
Down,2,173.5842,-25.31727,-2.164646,5.589073,-5.947848,-2.981569,-1.603765
Down,2,173.6119,-25.9765,-2.035286,5.502566,-5.867753,-2.990419,-1.602055
Down,2,173.6501,-26.59428,-1.932595,5.42365,-5.812003,-2.99127,-1.601811
Down,2,173.6832,-27.11081,-1.869383,5.354049,-5.804883,-2.983407,-1.604619
Down,2,173.7089,-27.55109,-1.816715,5.29587,-5.810114,-2.984325,-1.592622
Down,2,173.7359,-27.88498,-1.804068,5.247475,-5.801809,-2.982094,-1.592499
Down,2,173.7644,-28.16538,-1.803634,5.212633,-5.807786,-2.986292,-1.579048
Down,2,173.7954,-28.41197,-1.813049,5.187085,-5.79109,-2.995129,-1.583132
Down,2,173.8203,-28.6483,-1.824777,5.167594,-5.782216,-3.010774,-1.575822
Down,2,173.8486,-28.8905,-1.845042,5.145289,-5.774448,-3.025563,-1.573336
Down,2,173.8783,-29.08934,-1.8572,5.119789,-5.769083,-3.037122,-1.572217
Down,2,173.9041,-29.28877,-1.864876,5.086463,-5.781979,-3.041438,-1.572092
Down,2,173.9316,-29.49453,-1.869593,5.049466,-5.811699,-3.042982,-1.57147
Down,2,173.9583,-29.66949,-1.857621,5.01708,-6.1143,-2.889205,-1.635422
Down,2,173.9863,-29.84015,-1.850338,4.988806,-6.549368,-2.667558,-1.732574
Down,2,174.0158,-29.995,-1.831842,4.971536,-6.966579,-2.456148,-1.829062
Down,2,174.0423,-30.08504,-1.811105,4.955115,-7.332002,-2.269693,-1.91663
Down,2,174.0708,-30.12069,-1.787065,4.942883,-7.627431,-2.120434,-1.985738
Down,2,174.0993,-30.12115,-1.755354,4.935783,-7.721971,-2.068006,-2.010324
Down,2,174.1258,-30.11145,-1.720901,4.933957,-7.414948,-2.214435,-1.951138
Down,2,174.1545,-30.11264,-1.699502,4.931137,-7.138557,-2.352018,-1.892689
Down,2,174.1815,-30.10224,-1.687948,4.927043,-6.915061,-2.465137,-1.843768
Down,2,174.2098,-30.08808,-1.681327,4.924935,-6.746978,-2.551673,-1.804936
Down,2,174.2369,-30.05575,-1.684815,4.923423,-7.142953,-2.379404,-1.877948
Down,2,174.2658,-30.01725,-1.689918,4.92199,-7.493184,-2.222639,-1.947625
Down,2,174.2944,-29.93793,-1.702149,4.92219,-7.787119,-2.090315,-2.006621
Down,2,174.3203,-29.84015,-1.709606,4.92406,-8.069762,-1.975759,-2.057189
Down,2,174.3486,-29.73531,-1.711665,4.933083,-8.313731,-1.88232,-2.096859
Down,2,174.3768,-29.61972,-1.725671,4.941059,-8.497499,-1.816392,-2.120895
Down,2,174.4039,-29.54185,-1.745516,4.946607,-8.648359,-1.76536,-2.141283
Down,2,174.4324,-29.45639,-1.766579,4.955708,-8.77053,-1.724877,-2.157129
Down,2,174.4594,-29.3766,-1.783667,4.963766,-8.867184,-1.696391,-2.163742
Down,2,174.4879,-29.30184,-1.786956,4.972718,-8.942438,-1.678997,-2.165459
Down,2,174.5164,-29.23229,-1.788707,4.979254,-9.016394,-1.664246,-2.167898
Down,2,174.5436,-29.17249,-1.790347,4.984209,-9.088413,-1.651379,-2.172498
Down,2,174.571,-29.12129,-1.787941,4.988295,-9.159634,-1.634225,-2.188206
Down,2,174.5994,-29.06637,-1.780922,4.993634,-9.232035,-1.6158,-2.207885
Down,2,174.6266,-29.00522,-1.771888,4.998104,-9.290242,-1.6012,-2.224048
Down,2,174.654,-28.93993,-1.767243,5.004177,-9.328856,-1.588685,-2.238783
Down,2,174.6821,-28.86818,-1.768793,5.010984,-9.37077,-1.581153,-2.244284
Down,2,174.7098,-28.78958,-1.769678,5.025001,-9.401322,-1.57458,-2.252293
Down,2,174.7385,-28.71107,-1.768793,5.044962,-9.431652,-1.56723,-2.263043
Down,2,174.7658,-28.62351,-1.775199,5.061015,-9.454008,-1.564731,-2.269175
Down,2,174.7929,-28.52891,-1.78224,5.075898,-9.466039,-1.565481,-2.270382
Down,2,174.8211,-28.43534,-1.787941,5.091122,-9.467721,-1.565731,-2.272278
Down,2,174.8489,-28.35708,-1.792205,5.104151,-9.462694,-1.567105,-2.272537
Down,2,174.8767,-28.29308,-1.79286,5.116382,-9.45644,-1.56723,-2.275205
Down,2,174.9046,-28.23845,-1.793405,5.127896,-9.464605,-1.568728,-2.273397
Down,2,174.9334,-28.19486,-1.79406,5.136295,-9.463027,-1.565481,-2.278128
Down,2,174.9608,-28.16173,-1.791768,5.144261,-9.470585,-1.55972,-2.288842
Down,2,174.9882,-28.12908,-1.791222,5.151303,-9.471353,-1.558465,-2.295161
Down,2,175.0159,-28.09505,-1.792532,5.159816,-9.467471,-1.554945,-2.307578
Down,2,175.0439,-28.05916,-1.794387,5.169414,-9.465997,-1.552047,-2.317987
Down,2,175.0811,-28.02217,-1.800811,5.179714,-9.46336,-1.551165,-2.321277
Down,2,175.1139,-27.97411,-1.808185,5.19237,-9.463173,-1.549902,-2.325574
Down,2,175.1404,-27.92795,-1.816069,5.202963,-9.45831,-1.549018,-2.329358
Down,2,175.1691,-27.8836,-1.824455,5.212407,-9.460929,-1.548387,-2.329526
Down,2,175.1962,-27.86748,-1.830025,5.220333,-9.462487,-1.546869,-2.333555
Down,2,175.2237,-27.84292,-1.840262,5.22641,-9.470004,-1.543196,-2.338331
Down,2,175.2519,-27.80404,-1.855935,5.232106,-9.473241,-1.54015,-2.342429
Down,2,175.2797,-27.75866,-1.870535,5.238768,-9.477224,-1.539514,-2.34435
Down,2,175.308,-27.71327,-1.887511,5.24572,-9.47878,-1.537479,-2.346103
Down,2,175.3357,-27.66843,-1.897439,5.261534,-9.488501,-1.536333,-2.348021
Down,2,175.3633,-27.62528,-1.904954,5.276,-9.492643,-1.538497,-2.344434
Down,2,175.393,-27.58672,-1.914791,5.288798,-9.350067,-1.583627,-2.299165
Down,2,175.4187,-27.55105,-1.919589,5.299162,-9.389796,-1.579915,-2.299591
Down,2,175.4465,-27.51932,-1.921932,5.308805,-9.422666,-1.575201,-2.301803
Down,2,175.4749,-27.49223,-1.924578,5.319056,-9.449244,-1.573088,-2.302143
Down,2,175.5021,-27.47068,-1.927829,5.327448,-9.460472,-1.56985,-2.307493
Down,2,175.5298,-27.45116,-1.930467,5.335057,-9.473054,-1.565981,-2.313253
Down,2,175.5585,-27.43248,-1.931784,5.341664,-9.489722,-1.56373,-2.316466
Down,2,175.5854,-27.4215,-1.929453,5.347531,-9.495522,-1.558967,-2.324395
Down,2,175.6139,-27.41519,-1.928743,5.352402,-9.510145,-1.555322,-2.32877
Down,2,175.6411,-27.40904,-1.927423,5.356391,-9.525078,-1.550912,-2.334562
