Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Down,1,102.392,0.04423466,0.2148914,-0.01978234,4.420358,-1.231623,-0.9650977
Down,1,102.4209,0.04845664,0.2167048,-0.01978234,4.666274,-1.208204,-0.9771874
Down,1,102.4491,0.04845664,0.2130625,-0.01978234,4.841327,-1.177029,-0.966516
Down,1,102.4692,0.05233916,0.2102893,-0.01978234,4.911312,-1.151311,-0.9466738
Down,1,102.4893,0.05233916,0.20842,-0.01978234,4.991279,-1.127785,-0.9274623
Down,1,102.5167,0.05595291,0.2102893,0,5.157537,-1.080646,-0.8744686
Down,1,102.5447,0.05595291,0.2065338,-0.01978234,5.273363,-1.049038,-0.8346253
Down,1,102.5725,0.05233916,0.2036718,-0.01978234,5.394958,-1.030976,-0.81781
Down,1,102.6007,0.05595291,0.2065338,0,5.520842,-1.012011,-0.8197219
Down,1,102.6211,0.05595291,0.2074791,-0.01978234,5.576997,-1.025648,-0.8492672
Down,1,102.6427,0.04845664,0.2074791,-0.01978234,5.648404,-1.044365,-0.8873522
Down,1,102.6699,0.04423466,0.2046302,0,5.784317,-1.091457,-0.9847674
Down,1,102.6979,0.03956468,0.2065338,-0.01978234,5.915926,-1.14415,-1.101806
Down,1,102.7254,0.04423466,0.2065338,-0.01978234,6.014771,-1.236856,-1.254762
Down,1,102.7531,0.03426402,0.2046302,0,6.13047,-1.324413,-1.402629
Down,1,102.7741,0.02797646,0.2036718,-0.01978234,6.235299,-1.345376,-1.459247
Down,1,102.795,0.03426402,0.2036718,-0.01978234,6.381869,-1.370879,-1.513878
Down,1,102.8228,0.03426402,0.2017412,-0.01978234,6.649184,-1.420651,-1.620999
Down,1,102.8503,0.03426402,0.2027088,-0.01978234,6.910918,-1.463131,-1.756023
Down,1,102.8802,0.03956468,0.2036718,-0.01978234,7.18253,-1.485826,-1.886267
Down,1,102.9055,0.04423466,0.2055842,-0.02797646,7.403904,-1.514266,-1.948027
Down,1,102.9262,0.03956468,0.2036718,-0.01978234,7.472677,-1.524312,-1.970899
Down,1,102.9479,0.04423466,0.2017412,-0.01978234,7.555671,-1.565481,-2.048513
Down,1,102.9752,0.03426402,0.2027088,-0.01978234,7.713731,-1.649482,-2.198468
Down,2,106.9272,0.05233916,0.2298502,-0.02797646,0.9112865,0.2211734,-0.1607126
Down,2,106.9478,0.04423466,0.2264194,-0.02797646,0.9204736,0.2074791,-0.1545051
Down,2,106.9868,0.03956468,0.2193969,-0.01978234,0.9078444,0.1887116,-0.1545051
Down,2,107.0178,0.03956468,0.2121421,-0.01978234,0.8547791,0.2046302,-0.1713202
Down,2,107.0457,0.04423466,0.2065338,-0.02797646,0.8146936,0.2246844,-0.1690205
Down,2,107.0795,0.04423466,0.2112177,0,0.8042993,0.2438933,-0.1493534
Down,2,107.1003,0.04423466,0.2112177,-0.01978234,0.7912999,0.2430897,-0.1519511
Down,2,107.1278,0.03956468,0.2121421,-0.01978234,0.7674484,0.2332305,-0.1678588
Down,2,107.1557,0.03956468,0.2185032,-0.01978234,0.7715172,0.2390311,-0.1545051
Down,2,107.1834,0.03956468,0.2220564,-0.01978234,0.7818466,0.2220564,-0.1467098
Down,2,107.2112,0.04423466,0.2272819,-0.02797646,0.7945082,0.2264194,-0.1384764
Down,2,107.232,0.04423466,0.2281412,-0.02797646,0.7880787,0.23239,-0.1341704
Down,2,107.2536,0.03956468,0.2238118,-0.02797646,0.783097,0.2382111,-0.1235407
Down,2,107.2828,0.02797646,0.220287,-0.01978234,0.7607903,0.235734,-0.1153499
Down,2,107.3095,0.03956468,0.2220564,-0.02797646,0.7780834,0.2525642,-0.08392937
Down,2,107.3351,0.04423466,0.220287,-0.02797646,0.8225815,0.254109,-0.05233916
Down,2,107.3632,0.03956468,0.2185032,-0.01978234,0.8609378,0.2246844,-0.04845664
Down,2,107.3836,0.03956468,0.2176059,-0.02797646,0.8726766,0.2220564,-0.05233916
Down,2,107.4053,0.04423466,0.2220564,-0.03426402,0.8917516,0.2158,-0.05934703
Down,2,107.4332,0.03956468,0.2238118,-0.03426402,0.9046055,0.2289973,-0.06852804
Down,2,107.4608,0.04423466,0.2272819,-0.02797646,0.9069818,0.2486604,-0.08392937
Down,2,107.4886,0.03956468,0.2289973,-0.03426402,0.9320924,0.2967354,-0.03426402
Down,2,107.5165,-0.03956468,0.2281412,-0.02797646,0.9845687,0.3663747,0.03426402
Down,2,107.5368,-0.04423466,0.2306999,-0.02797646,1.011044,0.3921704,0.06255726
Down,2,107.5589,0.04423466,0.2289973,-0.02797646,1.034765,0.3810355,0.04423466
Down,2,107.5862,0.04423466,0.2306999,-0.02797646,1.130558,0.3471792,0
Down,2,107.6139,0.04423466,0.2306999,-0.02797646,1.254138,0.3443497,0
Down,2,107.6417,0.04845664,0.2238118,-0.02797646,1.37487,0.3620769,0
Down,2,107.6698,0.05233916,0.220287,-0.01978234,1.455891,0.3626169,0.01978234
Down,2,107.6903,0.05233916,0.2176059,-0.01978234,1.48964,0.3566318,0.01978234
Down,2,107.7115,0.04845664,0.2148914,-0.01978234,1.51129,0.3460502,0
Down,2,107.7391,0.04845664,0.2130625,-0.01978234,1.546363,0.3250574,0
Down,2,107.7668,0.05595291,0.2167048,0,1.58967,0.3058279,0.01978234
Down,2,107.7946,0.04845664,0.2148914,-0.01978234,1.665774,0.2934199,0.03426402
Down,2,107.8234,0.04845664,0.2176059,-0.01978234,1.743609,0.2804634,0.03956468
Down,2,107.8647,0.05233916,0.2167048,-0.02797646,1.818115,0.2947506,0.05233916
Down,2,107.8919,0.05595291,0.2158,-0.02797646,1.912439,0.3083766,0.06255726
Down,2,107.9198,0.04423466,0.2139789,-0.02797646,1.993901,0.2980514,0.04423466
Down,2,107.9479,0.04845664,0.2176059,-0.01978234,1.981792,0.2661444,0
Down,2,107.9752,0.03956468,0.2167048,-0.02797646,2.003693,0.234068,-0.04423466
Down,2,107.996,0.04423466,0.2176059,-0.02797646,2.0398,0.2281412,-0.05934703
Down,2,108.017,0.04423466,0.2158,-0.02797646,2.108401,0.2220564,-0.07661668
Down,2,108.0449,0.03956468,0.2121421,-0.01978234,2.282076,0.20842,-0.1493534
Down,2,108.0724,0.03426402,0.2102893,-0.01978234,2.45559,0.1690205,-0.2797648
Down,2,108.1001,0.04423466,0.2158,-0.01978234,2.644565,0.1027921,-0.4196478
Down,2,108.1283,0.04423466,0.2148914,-0.01978234,2.849157,0.03426402,-0.5128186
Down,2,108.1488,0.04845664,0.2139789,-0.01978234,2.932648,0,-0.5475121
Down,2,108.1698,0.04423466,0.2158,-0.01978234,2.928907,-0.03956468,-0.564406
Down,2,108.1983,0.04423466,0.2158,-0.01978234,2.92543,-0.06852804,-0.5602303
Down,2,108.2253,0.03426402,0.2193969,-0.01978234,3.111749,-0.1083524,-0.6084505
Down,2,108.2534,0.04845664,0.220287,-0.01978234,3.197635,-0.1724585,-0.7579558
Down,2,108.2819,0.05233916,0.220287,-0.01978234,3.239242,-0.2811602,-0.9259842
Down,2,108.3232,0.05595291,0.2185032,-0.01978234,3.314698,-0.3460502,-1.020867
Down,2,108.3496,0.05595291,0.2176059,-0.02797646,3.454398,-0.4173099,-1.082817
Down,2,108.3788,0.05934703,0.2139789,-0.01978234,3.668051,-0.4693892,-1.163484
Down,2,108.4059,0.06255726,0.2121421,0,3.892041,-0.5297108,-1.278707
Down,2,108.4336,0.06255726,0.2148914,-0.01978234,3.99091,-0.587175,-1.417065
Down,2,108.4573,0.05934703,0.2148914,-0.01978234,4.021754,-0.6214961,-1.497763
Down,2,108.4789,0.05595291,0.2167048,-0.01978234,4.116849,-0.6404136,-1.543069
Down,2,108.5051,0.05595291,0.2211734,-0.02797646,4.324996,-0.6912548,-1.588069
Down,2,108.5313,0.05233916,0.220287,-0.02797646,4.482837,-0.7401926,-1.61374
Down,2,108.5572,0.04845664,0.2211734,-0.02797646,4.653242,-0.7825971,-1.621965
Down,2,108.5853,0.05595291,0.2211734,-0.01978234,4.801997,-0.9323022,-1.72306
Down,2,108.6058,0.05233916,0.2193969,-0.01978234,4.869328,-0.9966185,-1.749547
Down,2,108.6273,0.05233916,0.2176059,-0.01978234,4.964397,-1.027554,-1.726804
Down,2,108.6552,0.04845664,0.2121421,-0.01978234,5.147536,-1.107122,-1.714178
Down,2,108.6836,0.04423466,0.2121421,-0.02797646,5.358293,-1.168016,-1.697659
Down,2,108.7109,0.04845664,0.2158,-0.02797646,5.556896,-1.19239,-1.670935
Down,2,108.7389,0.04845664,0.2211734,-0.01978234,5.843853,-1.215792,-1.694082
Down,2,108.7596,0.04423466,0.2211734,-0.02797646,5.978485,-1.232576,-1.711322
Down,2,108.7809,0.04845664,0.2193969,-0.02797646,6.120677,-1.246783,-1.733929
Down,2,108.8083,0.04423466,0.2229358,-0.02797646,6.366858,-1.271494,-1.765581
Down,2,108.8364,0.04845664,0.2264194,-0.02797646,6.549907,-1.305663,-1.787284
Down,2,108.8648,0.05233916,0.2272819,-0.02797646,6.696384,-1.423403,-1.878678
Down,2,108.8927,0.05595291,0.2255535,-0.02797646,6.748635,-1.633147,-2.096112
Down,2,108.9128,0.05233916,0.2246844,-0.02797646,6.774566,-1.729409,-2.193388
Down,2,108.934,0.05233916,0.2220564,-0.02797646,6.846876,-1.747981,-2.190888
Down,2,108.9615,0.05595291,0.2193969,-0.02797646,7.043028,-1.767133,-2.174119
Down,2,108.9887,0.04423466,0.2130625,-0.02797646,7.254743,-1.800484,-2.199803
Down,2,109.0171,0.04423466,0.2121421,-0.01978234,7.410209,-1.926204,-2.348354
Down,2,109.045,0.04423466,0.2158,-0.02797646,7.54465,-2.057664,-2.52507
Down,2,109.0655,0.03426402,0.2167048,-0.01978234,7.633629,-2.0766,-2.559944
Down,2,109.0871,0.03956468,0.2185032,-0.02797646,7.744786,-2.053856,-2.561625
Down,2,109.1143,0.04423466,0.2264194,-0.01978234,7.965728,-2.024874,-2.595632
Down,2,109.1419,0.04423466,0.2246844,-0.03426402,8.24081,-1.983272,-2.581947
Down,2,109.1695,0.03956468,0.2211734,-0.02797646,8.519611,-1.97447,-2.590423
Down,3,112.824,0.03426402,0.2185032,-0.02797646,1.741025,-0.4010509,-0.4135417
Down,3,112.8504,0.03956468,0.2220564,-0.01978234,1.783009,-0.3774237,-0.3753442
Down,3,112.8783,0.03956468,0.2211734,-0.01978234,1.846208,-0.3690354,-0.3127867
Down,3,112.9083,0.03956468,0.2211734,-0.02797646,1.848539,-0.3753442,-0.3140353
Down,3,112.9474,0.03956468,0.2193969,-0.01978234,1.821449,-0.3716771,-0.3571801
Down,3,112.9747,0.02797646,0.2167048,-0.01978234,1.821557,-0.3560827,-0.3674413
Down,3,113.0031,0.02797646,0.2176059,-0.01978234,1.825206,-0.3286494,-0.3339648
Down,3,113.0305,0.02797646,0.2211734,-0.01978234,1.794932,-0.3403488,-0.343781
Down,3,113.0589,0.03426402,0.2185032,-0.01978234,1.789582,-0.3286494,-0.3449174
Down,3,113.0792,0.02797646,0.2176059,-0.02797646,1.783557,-0.3226406,-0.3522151
Down,3,113.1003,0.02797646,0.2167048,-0.01978234,1.803308,-0.3140353,-0.3202056
Down,3,113.1279,0.04423466,0.220287,-0.01978234,1.821664,-0.2973941,-0.2811602
Down,3,113.1567,0.03956468,0.2139789,-0.01978234,1.827456,-0.2880355,-0.2624426
Down,3,113.1841,0.03426402,0.2148914,-0.01978234,1.798962,-0.2712421,-0.2298502
Down,3,113.2116,0.03956468,0.2148914,-0.01978234,1.753458,-0.2579304,-0.2264194
Down,3,113.2322,0.03956468,0.2158,-0.02797646,1.719536,-0.2422834,-0.2365626
Down,3,113.2535,0.03956468,0.2158,-0.01978234,1.609125,-0.2211734,-0.2382111
Down,3,113.2807,0.03956468,0.2167048,-0.02797646,1.478299,-0.1493534,-0.1897456
Down,3,113.3087,0.04423466,0.2193969,-0.03426402,1.455756,-0.08156469,-0.1887116
Down,3,113.3368,0.04845664,0.2229358,-0.02797646,1.436541,-0.0656106,-0.2365626
Down,3,113.3646,0.03956468,0.2238118,-0.01978234,1.450909,0,-0.2525642
Down,3,113.3849,0.03956468,0.2211734,-0.02797646,1.460051,0.06255726,-0.2185032
Down,3,113.4065,0.03956468,0.2193969,-0.01978234,1.460721,0.1412742,-0.1735894
Down,3,113.4339,0.04423466,0.2167048,-0.02797646,1.444285,0.2661444,-0.1119058
Down,3,113.462,0.03956468,0.2130625,-0.01978234,1.409449,0.3304307,-0.1170339
Down,3,113.4893,0.03956468,0.2139789,-0.01978234,1.427659,0.3711503,-0.14537
Down,3,113.5178,0.04423466,0.2176059,-0.01978234,1.37487,0.409739,-0.2776587
Down,3,113.5595,0.03956468,0.2176059,-0.01978234,1.349587,0.4063823,-0.4015385
Down,3,113.5867,0.03426402,0.2211734,-0.01978234,1.367449,0.4265846,-0.4480613
Down,3,113.6145,0.03956468,0.2229358,-0.02797646,1.377998,0.5215207,-0.4805128
Down,3,113.6422,0.03426402,0.2220564,-0.02797646,1.397178,0.5983981,-0.4945601
Down,3,113.67,0.03956468,0.2229358,-0.02797646,1.444285,0.660568,-0.4722982
Down,3,113.6914,0.03956468,0.2238118,-0.02797646,1.479755,0.6864257,-0.4545648
Down,3,113.7122,0.03956468,0.2220564,-0.01978234,1.45871,0.6832828,-0.4985009
Down,3,113.7398,0.03956468,0.220287,-0.02797646,1.441708,0.6189722,-0.6345818
Down,3,113.7678,0.04845664,0.220287,-0.02797646,1.490428,0.5173771,-0.7595032
Down,3,113.7954,0.04423466,0.2193969,-0.02797646,1.557334,0.454995,-0.8397673
Down,3,113.823,0.04423466,0.220287,-0.02797646,1.617615,0.4073442,-0.8970026
Down,3,113.8437,0.03426402,0.2185032,-0.01978234,1.65209,0.3789758,-0.9280951
Down,3,113.8648,0.03956468,0.2193969,-0.02797646,1.681792,0.3443497,-0.9695482
Down,3,113.8923,0.04423466,0.220287,-0.01978234,1.754797,0.2927522,-1.027363
Down,3,113.9201,0.03956468,0.2176059,-0.01978234,1.800593,0.2579304,-1.070092
Down,3,113.9476,0.04423466,0.2193969,-0.02797646,1.878365,0.2755364,-1.060356
Down,3,113.9755,0.04423466,0.2167048,-0.01978234,1.925594,0.3006659,-1.041175
Down,3,113.9969,0.04845664,0.220287,-0.02797646,1.948428,0.315899,-1.031735
Down,3,114.0181,0.04423466,0.2193969,-0.01978234,1.948328,0.3636945,-0.9835745
Down,3,114.0458,0.03426402,0.2130625,-0.01978234,1.964235,0.4334104,-0.9259842
Down,3,114.0726,0.03426402,0.2130625,-0.01978234,1.994785,0.4845679,-0.90309
Down,3,114.1041,0.02797646,0.2102893,0,2.050996,0.5222706,-0.9065502
Down,3,114.1305,0.02797646,0.2093567,0,2.130563,0.533392,-0.9306217
Down,3,114.1693,0.03426402,0.2130625,-0.01978234,2.228971,0.5549665,-0.9377435
Down,3,114.1973,0.02797646,0.2112177,-0.01978234,2.327088,0.5370479,-0.9952432
Down,3,114.2251,0.03956468,0.2112177,-0.01978234,2.416866,0.4821389,-1.079559
Down,3,114.2528,0.03426402,0.2130625,-0.01978234,2.519094,0.466462,-1.130212
Down,3,114.2809,0.03426402,0.2112177,-0.01978234,2.722755,0.4622481,-1.187456
Down,3,114.3018,0.02797646,0.2130625,0,2.820153,0.4597013,-1.22013
Down,3,114.3238,0.03426402,0.2158,-0.01978234,2.986161,0.4673002,-1.277941
Down,3,114.3507,0.03956468,0.2185032,-0.01978234,3.303161,0.4635163,-1.387339
Down,3,114.3784,0.03426402,0.2139789,-0.01978234,3.541658,0.3835945,-1.550029
Down,3,114.4066,0.02797646,0.20842,-0.01978234,3.736907,0.2880355,-1.704562
Down,3,114.4349,0.03426402,0.2112177,-0.01978234,3.867764,0.1897456,-1.901354
Down,3,114.4761,0.03426402,0.2130625,-0.01978234,4.010539,0.1312212,-2.052522
Down,3,114.5037,0.03956468,0.2167048,-0.01978234,4.111089,0.08622923,-2.157945
Down,3,114.5312,0.03956468,0.2158,-0.01978234,4.291355,0.05233916,-2.200604
Down,3,114.5587,0.03956468,0.2193969,-0.02797646,4.442546,0,-2.215318
Down,3,114.5809,0.03426402,0.220287,-0.01978234,4.492177,-0.02797646,-2.232392
Down,3,114.6209,0.03426402,0.2193969,-0.02797646,4.5836,-0.04423466,-2.194548
Down,3,114.6422,0.03426402,0.220287,-0.02797646,4.625672,-0.05595291,-2.175379
Down,3,114.6694,0.03426402,0.220287,-0.01978234,4.694358,-0.07132626,-2.14238
Down,3,114.6978,0.03956468,0.2193969,-0.02797646,4.746068,-0.09487279,-2.132582
Down,3,114.726,0.04423466,0.2185032,-0.01978234,4.791542,-0.1251145,-2.127529
Down,3,114.7533,0.03956468,0.2158,-0.01978234,4.833308,-0.1467098,-2.129827
Down,3,114.7744,0.04423466,0.2130625,-0.01978234,4.85454,-0.1557664,-2.1335
Down,3,114.7953,0.04423466,0.2121421,-0.01978234,4.871139,-0.1619255,-2.136983
Down,3,114.8229,0.03956468,0.2148914,-0.01978234,4.904486,-0.1619255,-2.149585
Down,3,114.8509,0.03426402,0.2148914,-0.01978234,4.941376,-0.1631294,-2.165731
Down,3,114.8784,0.04423466,0.2193969,-0.01978234,4.948191,-0.1907741,-2.201226
Down,3,114.9064,0.03426402,0.2167048,-0.01978234,4.99783,-0.2255535,-2.245592
Down,3,114.9485,0.02797646,0.2158,0,5.066703,-0.2797648,-2.293028
Down,3,114.9762,0.02797646,0.2148914,-0.01978234,5.143043,-0.3669084,-2.381459
Down,3,115.0038,0.03426402,0.2167048,0,5.238356,-0.508604,-2.529175
Down,3,115.031,0.03956468,0.2130625,-0.01978234,5.330096,-0.6183397,-2.632398
Down,3,115.0593,0.03956468,0.2148914,-0.01978234,5.408525,-0.6755064,-2.682485
Down,3,115.1011,0.04423466,0.2139789,-0.01978234,5.489979,-0.6954879,-2.685913
Down,3,115.1284,0.04423466,0.2176059,-0.02797646,5.576013,-0.7074825,-2.684017
Down,3,115.1565,0.04423466,0.2185032,-0.02797646,5.662232,-0.7116191,-2.68161
Down,3,115.1839,0.04423466,0.2185032,-0.01978234,5.799917,-0.6909717,-2.638266
Down,3,115.2119,0.03956468,0.2167048,-0.01978234,5.942408,-0.6795497,-2.627784
Down,3,115.2322,0.03426402,0.2167048,-0.02797646,6.00603,-0.690405,-2.654096
Down,3,115.254,0.03426402,0.2139789,-0.01978234,6.086953,-0.7030433,-2.689117
Down,3,115.2812,0.03956468,0.2130625,-0.01978234,6.261499,-0.6584912,-2.684163
Down,3,115.3098,0.03956468,0.2074791,-0.01978234,6.519629,-0.6113381,-2.685549
Down,3,115.3365,0.02797646,0.2065338,-0.01978234,6.808585,-0.5567266,-2.719518
Down,3,115.3646,0.03956468,0.2093567,-0.01978234,7.065164,-0.5158621,-2.77467
Down,3,115.3855,0.04423466,0.2121421,-0.01978234,7.16029,-0.5143426,-2.824176
Down,3,115.406,0.04423466,0.2139789,-0.01978234,7.301084,-0.5524929,-2.917926
Down,3,115.4343,0.03426402,0.2130625,0,7.5723,-0.6311808,-3.067842
Down,3,115.4619,0.03956468,0.2167048,-0.01978234,7.814293,-0.7157319,-3.249802
Down,3,115.4899,0.03956468,0.2185032,-0.02797646,8.047447,-0.8277984,-3.493287
Down,3,115.5179,0.03426402,0.2176059,-0.01978234,8.24667,-0.8793777,-3.64266
Down,3,115.56,0.03956468,0.2148914,-0.02797646,8.461322,-0.8908735,-3.743347
Down,3,115.5867,0.04423466,0.2130625,-0.02797646,8.724653,-0.9257729,-3.911514
Down,3,115.6143,0.03956468,0.20842,-0.02797646,8.92995,-0.9339799,-4.017076
Down,3,115.6429,0.03956468,0.2046302,-0.02797646,9.158841,-0.8684058,-4.043849
Down,3,115.6699,0.04423466,0.2046302,-0.02797646,9.365294,-0.8517979,-4.155485
Down,3,115.6913,0.03426402,0.2007689,-0.01978234,9.436298,-0.8455727,-4.202909
Down,3,115.712,0.02797646,0.199792,0,9.48276,-0.8513383,-4.304296
Down,3,115.7399,0.03956468,0.2055842,-0.02797646,9.60255,-0.8818219,-4.497494
Down,3,115.7676,0.03956468,0.2102893,-0.01978234,9.832833,-0.8556943,-4.590304
Down,3,115.7955,0.04845664,0.2167048,-0.02797646,10.07033,-0.8506485,-4.706152
Down,3,115.8232,0.05233916,0.2193969,-0.02797646,10.30322,-0.8218675,-4.817678
Down,3,115.8437,0.04845664,0.2167048,-0.01978234,10.37705,-0.829923,-4.887039
Down,3,115.8648,0.04423466,0.2148914,-0.01978234,10.41562,-0.8379012,-4.937172
Down,3,115.892,0.03956468,0.2074791,-0.01978234,10.47375,-0.8388348,-5.003041
Down,3,115.9201,0.03426402,0.2007689,-0.01978234,10.53573,-0.8744686,-5.121549
Down,3,115.9479,0.03426402,0.1978235,-0.01978234,10.61801,-0.91941,-5.294168
Down,3,115.976,0.03956468,0.2007689,-0.01978234,10.66679,-1.020291,-5.5218
